,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,11,11,601,601,0,13,13,496,496,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,5,5,580,314,511
444,0,101,1,931,930,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,529,750,503
445,77,179,883,965,82,38,38,865,865,0,0.002144388849177984,0.002382654276864427,896,905,9,4,3,3,3,14,645,68,453
446,0,101,1,921,920,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,636,994,708
447,0,206,1,971,970,0,20,1,552,551,0.0,0.0018720855032506212,1,876,875,3,-1,4,4,0,822,483,203
448,158,774,924,997,73,222,222,935,935,0,0.003165526396405596,0.0037441710065012424,928,940,12,2,3,3,17,18,23,55,283
449,12,112,667,962,295,10,10,564,564,0,0.00034037918240920387,0.0006467204465774873,662,746,84,4,4,4,3,6,850,368,405
450,0,102,1,891,890,0,12,1,365,364,0.0,0.00010211375472276115,1,473,472,4,-1,5,9,2,178,633,451
451,2,103,369,931,562,5,5,390,390,0,0.00013615167296368154,0.0002382654276864427,522,604,82,5,5,5,3,2,774,662,279
452,0,102,1,886,885,0,12,1,369,368,0.0,6.807583648184077e-05,1,435,434,4,-1,5,8,0,483,359,718
453,1,207,333,952,619,10,18,333,394,61,0.0,0.0002723033459273631,1,609,608,3,6,4,10,2,109,739,378
454,12,12,645,645,0,12,12,715,715,0,0.0005786446100956465,0.0005786446100956465,745,745,0,-1,4,4,2,4,684,312,514
455,6,6,405,405,0,46,46,508,508,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,13,3,90,410,514
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,77,908,946
457,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,429,456
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,722,818,983
459,0,102,1,881,880,0,18,1,347,346,0.0,0.0,1,1,0,4,-1,5,17,0,71,758,853
460,12,113,610,945,335,12,12,521,521,0,0.00013615167296368154,0.00013615167296368154,523,523,0,5,4,4,4,5,553,314,411
461,0,102,1,933,932,0,4,1,370,369,0.0,0.0,1,1,0,4,-1,5,3,0,615,726,579
462,0,102,1,887,886,0,19,1,394,393,0.0,0.0002723033459273631,1,610,609,4,-1,5,11,3,248,478,291
463,0,102,1,923,922,0,6,1,382,381,0.0,0.00030634126416828345,1,638,637,4,-1,5,4,0,767,745,256
464,0,102,1,893,892,0,10,1,378,377,0.0,0.00017018959120460194,1,550,549,4,-1,5,7,0,714,811,697
465,6,107,417,907,490,20,20,436,436,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,6,4,4,9,1,177,639,469
466,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,415,696,564
467,26,128,771,959,188,12,12,675,675,0,0.0007488342013002485,0.001157289220191293,778,836,58,4,4,4,2,6,757,46,198
468,91,91,915,915,0,64,64,962,962,0,0.003778208924742163,0.003778208924742163,940,940,0,-1,2,2,4,19,573,297,201
469,4,4,418,418,0,6,6,403,403,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,3,3,645,411,774
470,2,2,366,366,0,6,6,378,378,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,5,5,4,2,578,679,979
471,0,616,1,989,988,0,84,1,624,623,0.0,0.0026549576227917903,1,911,910,2,-1,3,14,0,133,643,27
472,191,397,956,985,29,92,92,913,913,0,0.004595118962524252,0.004833384390210695,952,955,3,3,3,3,7,29,170,17,338
473,2,104,375,948,573,4,4,461,461,0,0.00010211375472276115,0.0007488342013002485,492,775,283,4,5,5,2,2,760,691,161
474,0,101,1,940,939,0,2,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,2,0,977,433,627
475,104,104,892,892,0,194,194,953,953,0,0.0018040096667687805,0.0018040096667687805,871,871,0,-1,2,2,14,12,84,163,961
476,26,127,724,932,208,52,52,814,814,0,0.0007488342013002485,0.0007488342013002485,766,766,0,5,3,3,6,6,587,490,530
477,17,119,693,947,254,30,30,805,805,0,0.0002723033459273631,0.0004765308553728854,608,705,97,4,3,3,4,3,553,541,229
478,24,24,779,779,0,8,8,522,522,0,0.0007488342013002485,0.0007488342013002485,786,786,0,-1,4,4,2,10,702,413,826
479,2,103,360,906,546,10,10,379,379,0,0.0,0.0,1,1,0,8,5,5,7,2,658,509,626
480,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,847,991
481,177,383,951,985,34,102,102,933,933,0,0.0038462847612240037,0.0061949011198475104,942,970,28,3,3,3,7,24,320,13,111
482,0,102,1,891,890,0,14,1,377,376,0.0,0.0,1,1,0,4,-1,5,10,2,258,462,463
483,0,101,1,909,908,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,677,644,885
484,123,739,884,992,108,206,236,834,880,46,0.0010892133837094523,0.005003573981415297,813,949,136,2,3,3,21,17,54,131,20
485,34,34,732,732,0,30,30,612,612,0,0.0008509479560230097,0.0008509479560230097,781,781,0,-1,4,4,5,9,496,414,614
486,39,39,787,787,0,52,52,752,752,0,0.0010211375472276116,0.0010211375472276116,809,809,0,-1,3,3,7,11,335,118,789
487,0,101,1,933,932,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,589,511,671
488,2,104,361,916,555,10,10,436,436,0,0.00010211375472276115,0.0002723033459273631,495,622,127,4,5,5,5,2,314,648,711
489,4,106,418,925,507,8,8,408,408,0,0.00010211375472276115,0.0002042275094455223,481,575,94,4,5,5,4,5,700,231,392
490,2,208,364,970,606,6,14,401,538,137,0.00017018959120460194,0.001497668402600497,540,852,312,3,5,4,3,4,989,409,100
491,46,148,753,920,167,106,106,713,713,0,0.0009190237925048504,0.0012594029749140542,777,823,46,4,3,3,18,6,29,136,284
492,67,169,822,926,104,200,200,935,935,0,0.0013955546478777359,0.0016678579938050988,846,866,20,4,2,2,15,8,32,497,447
493,2,104,365,942,577,5,6,409,448,39,6.807583648184077e-05,0.0018040096667687805,455,883,428,4,5,5,3,2,879,597,76
494,102,102,920,920,0,44,44,880,880,0,0.0019061234214915416,0.0019061234214915416,872,872,0,-1,3,3,4,18,550,82,877
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,960,915,715
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,294,974,686
497,87,293,916,983,67,22,22,760,760,0,0.0018720855032506212,0.002586881786309949,881,916,35,3,3,3,2,23,589,106,340
498,239,341,979,991,12,48,48,946,946,0,0.009122162088566664,0.009156200006807584,979,979,0,4,3,3,3,49,732,16,552
499,6,622,403,992,589,23,66,434,716,282,0.00010211375472276115,0.003812246842983083,471,940,469,2,4,3,9,1,164,593,57
500,64,64,822,822,0,108,108,897,897,0,0.0009530617107457708,0.0009530617107457708,790,790,0,-1,2,2,9,9,269,29,769
501,6,6,396,396,0,32,32,469,469,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,4,4,10,1,114,552,511
502,10,111,632,957,325,8,8,550,550,0,0.0002723033459273631,0.0005446066918547262,618,720,102,5,4,4,2,6,946,247,302
503,115,731,898,995,97,146,146,924,924,0,0.002110350930937064,0.00353994349705572,895,939,44,2,3,3,11,15,188,151,461
504,66,66,872,872,0,40,40,880,880,0,0.001940161339732462,0.001940161339732462,887,887,0,-1,3,3,4,12,777,100,977
505,245,347,964,976,12,188,188,960,960,0,0.004016474352428605,0.0042547397801150485,943,946,3,4,3,3,13,37,113,74,294
506,6,108,464,932,468,14,14,556,556,0,0.00010211375472276115,0.00034037918240920387,485,652,167,4,4,4,3,1,831,904,467
507,25,127,695,914,219,52,52,656,656,0,0.00030634126416828345,0.0005105687736138058,628,708,80,4,3,3,9,5,319,510,236
508,22,123,651,918,267,38,38,595,595,0,0.00030634126416828345,0.00034037918240920387,631,649,18,5,3,3,8,2,201,251,509
509,11,11,642,642,0,8,8,520,520,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,2,4,947,164,977
510,45,147,824,948,124,28,28,722,722,0,0.0007488342013002485,0.0009190237925048504,766,797,31,4,3,3,3,14,613,387,810
511,304,304,973,973,0,192,192,989,989,0,0.005820484019197386,0.005820484019197386,964,964,0,-1,2,2,9,32,100,26,436
512,0,102,1,956,955,0,5,1,444,443,0.0,0.0005786446100956465,1,731,730,4,-1,5,3,0,877,629,471
513,0,102,1,929,928,0,6,1,388,387,0.0,0.0002042275094455223,1,568,567,4,-1,5,4,0,891,817,256
514,0,616,1,993,992,0,65,1,482,481,0.0,0.0008509479560230097,1,771,770,2,-1,3,20,0,61,522,407
515,0,616,1,991,990,0,64,1,547,546,0.0,0.0010211375472276116,1,793,792,2,-1,3,15,0,107,538,92
516,0,102,1,919,918,0,7,1,409,408,0.0,0.0002382654276864427,1,586,585,4,-1,5,4,0,550,811,284
517,30,236,780,977,197,28,28,768,768,0,0.0007488342013002485,0.0015657442390823377,766,862,96,3,3,3,3,5,651,338,438
518,1,102,332,921,589,4,4,332,332,0,0.0,0.0,1,1,0,6,6,6,4,2,787,331,402
519,32,32,706,706,0,86,86,762,762,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,3,3,10,2,128,827,973
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,54,955,462
521,0,206,1,978,977,0,10,1,538,537,0.0,0.0012594029749140542,1,843,842,3,-1,4,3,0,535,928,67
522,0,206,1,948,947,0,33,1,417,416,0.0,0.00017018959120460194,1,533,532,3,-1,4,16,1,60,472,101
523,9,111,621,966,345,10,10,579,579,0,0.00017018959120460194,0.001055175465468532,537,821,284,4,4,4,3,3,786,214,397
524,22,124,697,937,240,28,28,659,659,0,0.0004765308553728854,0.0005446066918547262,709,729,20,4,3,3,5,2,363,453,443
525,158,364,937,981,44,126,126,962,962,0,0.004356853534837809,0.005616256509751864,949,963,14,3,2,2,7,18,417,55,82
526,202,202,958,958,0,122,122,953,953,0,0.004595118962524252,0.004595118962524252,954,954,0,-1,2,2,8,24,646,8,740
527,60,60,889,889,0,18,18,803,803,0,0.001157289220191293,0.001157289220191293,838,838,0,-1,3,3,2,19,957,59,902
528,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,82,816,983
529,517,517,984,984,0,346,346,986,986,0,0.00622893903808843,0.00622893903808843,958,958,0,-1,2,2,19,57,48,50,941
530,8,110,507,910,403,36,36,597,597,0,0.0002382654276864427,0.00030634126416828345,576,627,51,4,4,4,8,2,431,628,523
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,909,701
532,27,129,756,943,187,30,30,766,766,0,0.0002382654276864427,0.00037441710065012424,613,677,64,4,3,3,4,6,461,199,259
533,6,6,452,452,0,14,14,545,545,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,3,1,900,718,431
534,8,110,504,913,409,23,23,496,496,0,0.0002382654276864427,0.00030634126416828345,590,632,42,4,4,4,8,2,309,524,720
535,74,176,874,965,91,50,50,813,813,0,0.0011232513019503727,0.0012253650566731338,829,845,16,4,3,3,5,12,665,172,274
536,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,210,358,855
537,4,106,504,967,463,4,4,467,467,0,6.807583648184077e-05,0.000442492937131965,454,697,243,4,5,5,2,3,807,434,326
538,6,212,385,948,563,26,40,388,450,62,6.807583648184077e-05,0.0005446066918547262,437,703,266,3,5,4,14,4,133,398,494
539,0,616,1,991,990,0,36,1,464,463,0.0,0.0007828721195411688,1,766,765,2,-1,3,12,0,252,757,507
540,106,722,912,997,85,66,66,872,872,0,0.002144388849177984,0.004186663943633207,889,947,58,2,3,3,6,15,441,158,15
541,0,102,1,917,916,0,5,1,354,353,0.0,0.0,1,1,0,4,-1,5,4,0,700,932,558
542,16,16,628,628,0,25,25,719,719,0,0.0002382654276864427,0.0002382654276864427,599,599,0,-1,3,3,4,1,401,394,436
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,626,752,865
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,748,865,707
545,0,102,1,893,892,0,15,1,400,399,0.0,0.00010211375472276115,1,490,489,4,-1,5,8,0,186,737,110
546,36,138,767,935,168,32,32,689,689,0,0.001055175465468532,0.0014295925661186562,805,848,43,4,3,3,5,9,492,245,302
547,19,19,714,714,0,30,30,772,772,0,0.00034037918240920387,0.00034037918240920387,654,654,0,-1,3,3,4,4,706,230,889
548,40,240,736,959,223,82,82,721,721,0,0.00088498587426393,0.0010211375472276116,777,799,22,3,3,3,12,6,194,289,274
549,0,206,1,952,951,0,24,1,434,433,0.0,0.0005446066918547262,1,711,710,3,-1,4,10,0,254,922,40
550,0,206,1,949,948,0,27,1,400,399,0.0,0.0005446066918547262,1,720,719,3,-1,4,12,0,239,865,296
551,0,102,1,914,913,0,7,1,359,358,0.0,0.00013615167296368154,1,514,513,4,-1,5,6,1,322,920,788
552,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,720,833,889
553,108,210,904,959,55,92,92,881,881,0,0.002110350930937064,0.0021784267674189047,890,892,2,4,3,3,7,14,179,146,697
554,107,313,928,986,58,66,66,899,899,0,0.0031314884781646754,0.0034718676605738795,926,934,8,3,3,3,6,25,494,47,362
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,425,790,715
556,0,206,1,977,976,0,9,1,503,502,0.0,0.0007147962830593281,1,760,759,3,-1,4,3,0,785,635,90
557,56,262,844,976,132,44,44,859,859,0,0.0014636304843595766,0.0020763130126961434,845,882,37,3,3,3,4,8,740,174,139
558,12,218,528,956,428,32,36,518,550,32,0.0002382654276864427,0.0006807583648184077,576,737,161,3,4,4,8,3,303,505,417
559,0,101,1,944,943,0,3,1,331,330,0.0,0.0,1,1,0,8,-1,9,3,0,902,846,765
560,10,216,671,988,317,12,12,732,732,0,0.0007147962830593281,0.0025188059498281084,778,923,145,3,4,4,2,4,481,288,38
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,620,847,933
562,6,107,396,885,489,54,54,479,479,0,3.4037918240920386e-05,6.807583648184077e-05,397,446,49,5,4,4,17,2,112,342,694
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,529,946,359
564,1,102,333,946,613,2,2,333,333,0,0.0,6.807583648184077e-05,1,449,448,5,7,6,2,2,232,344,704
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,764,706,937
566,20,226,657,966,309,62,62,784,784,0,0.0008509479560230097,0.0014636304843595766,783,837,54,3,3,3,7,4,450,326,283
567,62,268,795,959,164,162,162,832,832,0,0.0011232513019503727,0.002382654276864427,821,899,78,3,2,2,17,3,39,616,91
568,116,116,925,925,0,54,54,891,891,0,0.0024507301133462676,0.0024507301133462676,900,900,0,-1,3,3,4,22,354,128,965
569,6,6,473,473,0,12,12,497,497,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,4,1,706,416,660
570,0,206,1,965,964,0,15,1,450,449,0.0,0.000442492937131965,1,691,690,3,-1,4,6,0,455,750,83
571,108,209,905,963,58,78,78,839,839,0,0.0022465026039007454,0.002314578440382586,894,899,5,5,3,3,8,13,646,42,238
572,18,224,580,950,370,37,60,476,575,99,0.0004765308553728854,0.001055175465468532,693,805,112,3,3,3,13,3,91,646,234
573,0,102,1,885,884,0,11,1,348,347,0.0,0.00013615167296368154,1,497,496,4,-1,5,10,0,272,953,464
574,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,875,866,758
575,6,108,428,908,480,11,14,401,438,37,0.0,0.00010211375472276115,1,480,479,4,4,4,6,1,353,402,722
576,8,8,504,504,0,20,20,448,448,0,0.00017018959120460194,0.00017018959120460194,531,531,0,-1,4,4,8,2,301,579,271
577,149,1789,908,1000,92,282,316,915,940,25,0.002314578440382586,0.006739507811702236,896,961,65,1,2,2,23,19,8,297,199
578,140,346,943,986,43,50,50,863,863,0,0.003199564314646516,0.004663194799006093,923,951,28,3,3,3,5,26,478,108,69
579,6,212,424,965,541,24,24,524,524,0,0.00013615167296368154,0.0004084550188910446,509,681,172,3,4,4,6,2,328,532,306
580,100,100,903,903,0,100,100,977,977,0,0.03168930188229688,0.03185949147350148,997,997,0,4,1,1,5,18,537,64,727
581,3,3,453,453,0,3,3,372,372,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,2,2,874,244,431
582,0,102,1,933,932,0,6,1,437,436,0.0,0.00013615167296368154,1,533,532,4,-1,5,3,0,857,675,545
583,30,646,711,995,284,58,58,763,763,0,0.0006126825283365669,0.0036760951700194017,736,943,207,2,3,3,7,4,374,207,17
584,22,228,610,955,345,78,78,597,597,0,0.0005446066918547262,0.0007828721195411688,715,754,39,3,4,4,15,7,107,170,505
585,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,942,509,801
586,2,103,359,930,571,7,7,374,374,0,0.0,0.0,1,1,0,6,5,5,5,2,663,292,357
587,34,136,751,932,181,72,72,827,827,0,0.0009530617107457708,0.001055175465468532,797,812,15,4,3,3,7,3,450,616,862
588,0,206,1,971,970,0,13,1,478,477,0.0,0.0004765308553728854,1,704,703,3,-1,4,5,0,843,956,189
589,61,163,856,955,99,44,44,819,819,0,0.0013955546478777359,0.0016338200755641784,847,863,16,4,3,3,4,9,652,277,253
590,22,638,641,994,353,50,76,607,743,136,0.0002382654276864427,0.0061949011198475104,578,962,384,2,3,3,10,2,254,491,70
591,21,21,698,698,0,26,26,637,637,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,4,4,5,7,644,176,400
592,9,9,554,554,0,12,12,464,464,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,4,5,758,570,884
593,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,700,554,994
594,0,102,1,907,906,0,8,1,359,358,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,7,0,336,863,549
595,0,616,1,988,987,0,43,1,580,579,0.0,0.001157289220191293,1,827,826,2,-1,3,9,1,269,780,52
596,35,241,721,963,242,64,80,696,769,73,0.00037441710065012424,0.005412029000306341,662,960,298,3,3,3,10,4,258,156,24
597,2,2,361,361,0,6,6,388,388,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,4,1,611,807,804
598,67,169,873,964,91,28,28,768,768,0,0.0011913271384322134,0.001497668402600497,832,857,25,4,3,3,3,15,651,92,869
599,16,118,542,890,348,47,47,545,545,0,0.0002382654276864427,0.0004084550188910446,584,674,90,4,3,3,11,3,307,309,339
600,16,632,487,990,503,86,147,468,621,153,6.807583648184077e-05,0.0014295925661186562,439,843,404,2,3,3,30,2,7,313,100
601,6,212,406,959,553,30,34,536,559,23,0.0002382654276864427,0.0005105687736138058,596,713,117,3,4,4,7,1,179,869,266
602,2,208,360,973,613,9,13,431,482,51,0.0,0.0004084550188910446,1,674,673,3,5,4,5,1,574,463,176
603,2,103,385,960,575,4,4,391,391,0,3.4037918240920386e-05,6.807583648184077e-05,399,453,54,5,5,5,3,1,915,893,862
604,6,6,458,458,0,6,6,419,419,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,5,5,3,4,672,443,772
605,79,181,885,965,80,28,28,733,733,0,0.0019061234214915416,0.0022465026039007454,880,898,18,4,3,3,3,17,645,213,312
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,489,833
607,2,208,397,990,593,3,8,406,610,204,6.807583648184077e-05,0.001055175465468532,449,825,376,3,5,4,2,2,959,492,390
608,60,266,874,981,107,28,28,797,797,0,0.0018720855032506212,0.0032336022328874367,884,932,48,3,3,3,3,13,901,335,213
609,9,215,524,959,435,24,28,464,494,30,6.807583648184077e-05,0.0002382654276864427,449,588,139,3,4,4,10,5,243,570,379
610,0,206,1,983,982,0,10,1,578,577,0.0,0.0024166921951053475,1,904,903,3,-1,4,3,0,786,624,88
611,53,53,890,890,0,28,28,884,884,0,0.001940161339732462,0.001940161339732462,890,890,0,-1,3,3,3,15,875,151,777
612,59,59,831,831,0,78,78,829,829,0,0.001055175465468532,0.001055175465468532,809,809,0,-1,3,3,8,8,499,352,848
613,4,4,415,415,0,10,10,400,400,0,0.0,0.0,1,1,0,-1,5,5,6,5,582,476,483
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,275,939,669
615,87,188,924,973,49,22,22,792,792,0,0.0024166921951053475,0.0024507301133462676,916,916,0,5,3,3,2,20,894,38,331
616,100,100,927,927,0,28,28,812,812,0,0.0023486163586235067,0.0023486163586235067,906,906,0,-1,3,3,3,27,857,61,793
617,0,102,1,886,885,0,13,1,377,376,0.0,0.0,1,1,0,4,-1,5,9,0,217,436,935
618,12,113,565,920,355,20,20,498,498,0,0.0002042275094455223,0.0002042275094455223,579,579,0,6,4,4,6,5,251,350,595
619,7,108,657,980,323,4,4,545,545,0,0.0004084550188910446,0.0010892133837094523,696,840,144,5,5,5,2,9,775,145,415
620,1,102,331,969,638,2,2,331,331,0,0.0,3.4037918240920386e-05,1,409,408,5,6,6,2,1,962,736,964
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,402,664,844
622,17,118,807,979,172,8,8,687,687,0,0.0010892133837094523,0.0010892133837094523,838,838,0,5,4,4,2,8,944,284,648
623,0,101,1,899,898,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,270,620,654
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,861,624,808
625,2,103,367,934,567,4,4,369,369,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,5,5,3,1,912,771,534
626,92,92,901,901,0,54,54,900,900,0,0.002382654276864427,0.002382654276864427,903,903,0,-1,3,3,4,18,755,64,705
627,23,639,651,992,341,54,64,675,741,66,0.0005105687736138058,0.006024711528642908,706,963,257,2,3,3,8,3,358,291,12
628,2,208,357,971,614,6,11,384,461,77,3.4037918240920386e-05,0.0005786446100956465,398,735,337,3,5,4,4,2,593,690,185
629,0,102,1,938,937,0,5,1,394,393,0.0,0.00010211375472276115,1,484,483,4,-1,5,3,0,756,574,628
630,40,40,763,763,0,54,54,732,732,0,0.0004765308553728854,0.0004765308553728854,696,696,0,-1,3,3,7,6,246,424,433
631,19,120,715,959,244,30,30,847,847,0,0.0008169100377820892,0.0009530617107457708,788,807,19,5,3,3,4,3,480,458,468
632,6,6,378,378,0,46,46,427,427,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,20,1,61,594,620
633,14,220,538,958,420,34,38,495,513,18,0.00013615167296368154,0.00037441710065012424,500,644,144,3,4,4,11,4,271,443,711
634,51,257,810,972,162,46,46,750,750,0,0.0010211375472276116,0.0018380475850097008,806,873,67,3,3,3,6,14,536,243,281
635,22,22,698,698,0,32,32,733,733,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,3,3,5,2,765,770,737
636,0,101,1,937,936,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,871,817,322
637,439,541,987,992,5,164,164,953,953,0,0.009326389598012186,0.00980292045338507,978,980,2,4,2,2,10,54,105,19,366
638,38,140,718,905,187,90,90,670,670,0,0.0002042275094455223,0.0002723033459273631,558,608,50,4,3,3,15,5,102,688,208
639,0,206,1,971,970,0,10,1,483,482,0.0,0.00030634126416828345,1,637,636,3,-1,4,3,0,831,953,667
640,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,307,367,684
641,6,622,476,998,522,10,24,508,776,268,3.4037918240920386e-05,0.002552843868069029,399,906,507,2,4,3,3,2,288,313,534
642,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,777,751,908
643,254,356,965,977,12,172,172,988,988,0,0.004356853534837809,0.00439089145307873,949,949,0,4,2,2,9,33,250,15,458
644,12,12,536,536,0,24,24,491,491,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,8,3,415,829,982
645,0,102,1,901,900,0,8,1,358,357,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,7,0,171,923,602
646,0,101,1,954,953,0,4,1,326,325,0.0,0.00017018959120460194,1,553,552,5,-1,6,4,0,860,952,667
647,30,30,699,699,0,62,62,621,621,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,3,3,11,4,150,380,871
648,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,503,929,546
649,45,661,786,992,206,74,74,805,805,0,0.0005446066918547262,0.0015657442390823377,718,857,139,2,3,3,9,6,315,4,161
650,328,534,981,993,12,152,152,982,982,0,0.007352190340038803,0.008066986623098132,971,973,2,3,2,2,8,57,223,50,130
651,0,102,1,933,932,0,4,1,363,362,0.0,0.0004084550188910446,1,679,678,4,-1,5,3,1,640,529,175
652,472,472,992,992,0,128,128,994,994,0,0.014295925661186561,0.014295925661186561,989,989,0,-1,2,2,5,85,724,0,876
653,0,616,1,998,997,0,30,1,697,696,0.0,0.0018720855032506212,1,888,887,2,-1,3,6,0,594,928,243
654,0,102,1,868,867,0,31,1,382,381,0.0,6.807583648184077e-05,1,438,437,4,-1,5,19,0,38,511,248
655,0,102,1,874,873,0,17,1,347,346,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,16,1,27,948,313
656,6,6,398,398,0,30,30,476,476,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,4,4,9,2,159,805,902
657,0,102,1,951,950,0,3,1,369,368,0.0,0.00017018959120460194,1,555,554,4,-1,5,2,0,702,359,557
658,116,322,938,986,48,44,44,877,877,0,0.0023486163586235067,0.004799346471969774,904,955,51,3,3,3,4,23,682,66,51
659,6,6,445,445,0,20,20,593,593,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,4,1,655,531,632
660,235,235,976,976,0,70,70,935,935,0,0.007318152421797883,0.007318152421797883,974,974,0,-1,3,3,5,34,534,20,428
661,24,126,768,956,188,12,12,638,638,0,0.0005105687736138058,0.0007488342013002485,725,785,60,4,4,4,2,4,232,470,194
662,1,617,333,994,661,10,50,333,567,234,0.0,0.001055175465468532,1,805,804,2,7,3,10,1,285,972,218
663,0,206,1,970,969,0,14,1,474,473,0.0,0.0005105687736138058,1,710,709,3,-1,4,5,1,656,913,616
664,0,616,1,991,990,0,64,1,660,659,0.0,0.002995336805200994,1,922,921,2,-1,3,11,0,215,488,88
665,13,13,624,624,0,19,19,629,629,0,0.0002382654276864427,0.0002382654276864427,622,622,0,-1,4,4,4,4,777,220,644
666,6,108,397,888,491,30,30,469,469,0,3.4037918240920386e-05,0.00013615167296368154,393,505,112,4,4,4,9,1,101,870,452
667,14,116,606,934,328,24,24,689,689,0,0.0004765308553728854,0.0008169100377820892,712,778,66,4,4,4,4,3,740,507,237
