,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,0,206,1,958,957,0,18,1,442,441,0.0,0.0004765308553728854,1,696,695,3,-1,4,7,3,118,854,162
447,1,103,332,957,625,3,6,332,478,146,0.0,0.0008169100377820892,1,789,788,4,6,5,3,1,883,402,147
448,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,494,644,228
449,0,616,1,993,992,0,34,1,386,385,0.0,0.000442492937131965,1,682,681,2,-1,3,19,0,36,997,606
450,6,212,490,978,488,14,14,629,629,0,0.00010211375472276115,0.0005105687736138058,500,722,222,3,4,4,3,1,871,561,326
451,54,670,833,998,165,60,70,883,912,29,0.0008169100377820892,0.0029612988869600733,779,923,144,2,3,3,5,8,599,264,108
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,577,894,998
453,30,30,705,705,0,54,54,655,655,0,0.0004765308553728854,0.0004765308553728854,686,686,0,-1,3,3,10,9,437,341,973
454,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,937,967
455,2,103,368,935,567,4,4,369,369,0,0.0,0.0,1,1,0,6,5,5,3,1,433,503,663
456,0,1640,1,1000,999,0,74,1,727,726,0.0,0.010892133837094524,1,980,979,1,-1,2,10,0,204,954,630
457,95,301,866,971,105,104,104,856,856,0,0.001157289220191293,0.0015657442390823377,816,856,40,3,2,2,10,13,206,120,795
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,554,944,841
459,0,206,1,938,937,0,40,1,403,402,0.0,0.0006467204465774873,1,719,718,3,-1,4,19,0,19,254,366
460,15,117,605,930,325,22,22,542,542,0,0.00034037918240920387,0.00037441710065012424,650,667,17,4,4,4,5,4,555,645,662
461,96,198,903,965,62,78,78,963,963,0,0.0035059055788147996,0.003608019333537561,937,939,2,4,2,2,4,13,614,183,619
462,0,102,1,875,874,0,17,1,346,345,0.0,0.0,1,1,0,4,-1,5,16,2,53,462,530
463,54,54,725,725,0,134,134,643,643,0,0.0002723033459273631,0.0002723033459273631,583,583,0,-1,3,3,23,7,15,188,533
464,181,387,940,978,38,208,208,943,943,0,0.004118588107151367,0.004935498144933456,942,950,8,3,2,2,14,21,198,123,109
465,102,204,947,978,31,56,56,991,991,0,0.01327478811395895,0.0156914803090643,991,995,4,4,2,2,2,14,979,190,112
466,68,170,886,967,81,28,28,812,812,0,0.0013955546478777359,0.0014295925661186562,852,853,1,4,3,3,3,13,857,261,659
467,0,102,1,896,895,0,14,1,365,364,0.0,0.00013615167296368154,1,499,498,4,-1,5,11,1,271,573,164
468,6,108,431,916,485,11,11,445,445,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,4,4,4,4,1,858,594,609
469,2,208,361,972,611,8,12,427,483,56,3.4037918240920386e-05,0.0009530617107457708,405,803,398,3,5,4,4,1,945,481,277
470,6,108,454,934,480,12,12,586,586,0,0.00010211375472276115,0.0002042275094455223,485,588,103,4,4,4,2,1,763,718,385
471,6,108,390,879,489,32,32,423,423,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,4,4,4,14,2,121,560,572
472,20,20,695,695,0,24,24,708,708,0,0.0008169100377820892,0.0008169100377820892,777,777,0,-1,4,4,4,5,611,338,730
473,2,104,381,956,575,5,6,444,516,72,6.807583648184077e-05,0.0018720855032506212,456,883,427,4,5,5,3,2,918,384,38
474,24,230,654,955,301,48,52,595,618,23,0.0002382654276864427,0.0009870996289866913,593,802,209,3,3,3,9,4,159,332,272
475,1,207,333,961,628,7,22,333,470,137,0.0,0.00034037918240920387,1,661,660,3,7,4,7,3,714,626,329
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,250,894,888
477,21,227,744,981,237,12,12,631,631,0,0.0008169100377820892,0.0024166921951053475,784,915,131,3,4,4,2,5,894,216,78
478,28,28,703,703,0,72,72,718,718,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,3,3,11,4,176,233,886
479,38,244,809,978,169,44,44,877,877,0,0.0006126825283365669,0.00088498587426393,732,781,49,3,3,3,4,4,660,545,370
480,0,206,1,945,944,0,42,1,465,464,0.0,0.0006126825283365669,1,724,723,3,-1,4,13,0,165,851,221
481,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,3,27,478,846
482,6,6,382,382,0,32,32,403,403,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,16,2,195,885,462
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,892,902,974
484,40,141,835,959,124,28,28,847,847,0,0.0016338200755641784,0.0016338200755641784,870,870,0,5,3,3,3,10,961,227,555
485,83,185,855,949,94,80,80,771,771,0,0.00088498587426393,0.0009190237925048504,781,787,6,4,3,3,10,17,355,327,549
486,0,101,1,963,962,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,749,913,788
487,22,124,680,927,247,32,32,689,689,0,0.00017018959120460194,0.0004084550188910446,545,680,135,4,3,3,5,2,599,425,516
488,443,649,986,992,6,384,384,985,985,0,0.006467204465774873,0.006841621566424997,965,966,1,3,2,2,21,49,12,51,296
489,6,107,457,931,474,16,16,530,530,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,7,4,4,4,1,424,799,703
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,645,838,970
491,0,206,1,970,969,0,14,1,479,478,0.0,0.0008169100377820892,1,767,766,3,-1,4,5,0,463,926,99
492,38,140,685,899,214,150,150,772,772,0,0.0005105687736138058,0.0007488342013002485,703,752,49,4,3,3,19,3,36,616,258
493,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,752,359,705
494,6,212,410,958,548,20,26,426,488,62,0.0,0.00017018959120460194,1,538,537,3,4,4,9,1,319,639,762
495,44,44,700,700,0,128,128,577,577,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,3,3,30,4,7,164,726
496,6,108,490,956,466,3,3,370,370,0,0.00013615167296368154,0.0002042275094455223,523,574,51,4,5,5,2,4,702,319,476
497,44,250,791,970,179,44,48,675,688,13,0.0005786446100956465,0.003369753905851118,730,936,206,3,3,3,7,7,216,422,51
498,102,204,901,965,64,78,78,965,965,0,0.008577555396711936,0.008747744987916539,980,981,1,4,2,2,4,14,547,243,332
499,20,226,731,976,245,22,22,787,787,0,0.0004765308553728854,0.0008169100377820892,707,800,93,3,3,3,2,3,804,173,557
500,188,788,953,998,45,154,154,962,962,0,0.003608019333537561,0.010041185881071514,932,978,46,2,2,2,10,20,427,95,5
501,24,230,612,953,341,114,114,623,623,0,0.00013615167296368154,0.0002723033459273631,501,603,102,3,3,3,23,7,30,451,727
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,85,949,707
503,0,206,1,977,976,0,12,1,519,518,0.0,0.0007828721195411688,1,767,766,3,-1,4,4,0,607,933,189
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,492,769,989
505,5,5,550,550,0,3,3,402,402,0,0.00017018959120460194,0.00017018959120460194,566,566,0,-1,5,5,2,4,936,210,757
506,0,206,1,957,956,0,22,1,481,480,0.0,0.0005105687736138058,1,709,708,3,-1,4,7,0,637,839,40
507,8,8,494,494,0,18,18,430,430,0,0.0,0.0,1,1,0,-1,4,4,8,5,146,225,992
508,362,568,984,994,10,80,80,925,925,0,0.00980292045338507,0.011777119711358454,981,988,7,3,3,3,5,59,474,6,94
509,0,206,1,966,965,0,30,1,572,571,0.0,0.0009530617107457708,1,800,799,3,-1,4,7,0,416,372,64
510,13,13,590,590,0,30,30,627,627,0,0.00017018959120460194,0.00017018959120460194,558,558,0,-1,4,4,5,4,474,339,919
511,0,206,1,941,940,0,41,1,413,412,0.0,0.00017018959120460194,1,531,530,3,-1,4,19,0,46,533,636
512,31,237,776,972,196,40,40,763,763,0,0.00088498587426393,0.0018720855032506212,794,875,81,3,3,3,5,6,724,289,224
513,14,630,558,993,435,40,54,603,690,87,0.00017018959120460194,0.0030293747234419145,546,924,378,2,4,3,8,3,383,248,157
514,36,138,832,966,134,18,18,718,718,0,0.001055175465468532,0.001497668402600497,816,862,46,4,4,4,3,12,854,67,482
515,102,204,917,969,52,40,40,767,767,0,0.002382654276864427,0.002382654276864427,905,905,0,4,3,3,5,19,561,133,298
516,13,13,670,670,0,12,12,673,673,0,0.00034037918240920387,0.00034037918240920387,655,655,0,-1,4,4,2,3,951,93,875
517,359,565,984,993,9,120,120,980,980,0,0.007420266176520644,0.007862759113652609,973,973,0,3,2,2,6,55,387,21,535
518,38,244,753,966,213,62,62,785,785,0,0.0012934408931549745,0.002212464685659825,834,897,63,3,3,3,7,7,209,630,100
519,43,145,846,963,117,38,38,922,922,0,0.0017018959120460194,0.00176997174852786,874,881,7,4,3,3,3,6,642,397,555
520,1,103,331,945,614,2,3,331,369,38,0.0,0.00013615167296368154,1,526,525,4,7,5,2,1,947,972,280
521,0,206,1,955,954,0,17,1,422,421,0.0,0.0005786446100956465,1,719,718,3,-1,4,8,0,334,569,245
522,2,2,377,377,0,4,4,416,416,0,0.0,0.0,1,1,0,-1,5,5,2,1,625,837,860
523,32,648,709,993,284,100,100,821,821,0,0.0007828721195411688,0.00176997174852786,759,869,110,2,3,3,10,7,152,224,145
524,42,143,891,975,84,8,8,609,609,0,0.001940161339732462,0.001940161339732462,894,894,0,6,4,4,2,19,873,72,597
525,22,22,710,710,0,18,18,603,603,0,0.0007488342013002485,0.0007488342013002485,773,773,0,-1,4,4,3,11,484,249,826
526,10,216,526,966,440,36,48,558,662,104,0.0002382654276864427,0.001055175465468532,584,802,218,3,4,4,8,4,199,287,612
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,336,522,890
528,0,102,1,946,945,0,3,1,375,374,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,2,0,760,940,690
529,0,102,1,921,920,0,9,1,421,420,0.0,0.00030634126416828345,1,628,627,4,-1,5,5,0,612,564,724
530,24,230,642,949,307,70,70,595,595,0,0.0004084550188910446,0.0007828721195411688,670,758,88,3,3,3,14,3,332,93,308
531,47,148,798,934,136,58,58,774,774,0,0.0008169100377820892,0.0009190237925048504,776,795,19,5,3,3,7,10,299,366,537
532,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,712,792,945
533,99,99,906,906,0,78,78,976,976,0,0.004969536063174376,0.004969536063174376,962,962,0,-1,2,2,4,14,520,175,428
534,108,210,949,977,28,22,22,818,818,0,0.0028932230504782326,0.0030293747234419145,917,925,8,4,3,3,2,33,919,15,317
535,71,687,859,997,138,34,34,699,699,0,0.0014295925661186562,0.003267640151128357,846,936,90,2,3,3,4,18,448,147,137
536,0,102,1,919,918,0,5,1,361,360,0.0,0.0,1,1,0,4,-1,5,4,0,641,657,799
537,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,2,432,344,568
538,4,4,444,444,0,6,6,382,382,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,4,3,423,598,830
539,0,102,1,910,909,0,7,1,373,372,0.0,0.0002382654276864427,1,594,593,4,-1,5,5,0,382,875,459
540,66,682,825,995,170,100,100,864,864,0,0.001599782157323258,0.0030293747234419145,857,921,64,2,2,2,9,7,327,170,227
541,0,206,1,975,974,0,9,1,487,486,0.0,0.000442492937131965,1,695,694,3,-1,4,3,0,699,918,134
542,0,101,1,939,938,0,3,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,3,0,953,996,325
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,741,938,973
544,8,110,474,883,409,31,31,407,407,0,0.00010211375472276115,0.0002723033459273631,473,602,129,4,4,4,15,5,45,401,499
545,2,618,358,996,638,7,34,359,664,305,0.0,0.002382654276864427,1,897,896,2,5,3,6,1,98,736,203
546,8,110,465,877,412,32,33,395,401,6,6.807583648184077e-05,0.00013615167296368154,451,511,60,4,4,4,17,2,10,364,334
547,0,101,1,911,910,0,3,1,329,328,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,3,0,459,952,437
548,11,11,544,544,0,22,22,496,496,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,4,4,7,4,510,208,502
549,0,206,1,955,954,0,19,1,440,439,0.0,0.00017018959120460194,1,539,538,3,-1,4,8,2,443,633,162
550,484,586,994,998,4,48,48,941,941,0,0.012389802239695021,0.012525953912658701,990,990,0,4,3,3,3,96,583,1,500
551,0,206,1,950,949,0,39,1,522,521,0.0,0.0011913271384322134,1,826,825,3,-1,4,10,0,310,817,269
552,124,226,942,976,34,60,60,906,906,0,0.00439089145307873,0.00442492937131965,944,945,1,4,3,3,5,28,720,41,676
553,58,160,830,939,109,84,84,924,924,0,0.0018040096667687805,0.0018380475850097008,873,875,2,4,2,2,5,3,238,280,697
554,56,672,785,994,209,96,110,654,736,82,0.0006807583648184077,0.0015317063208414173,731,847,116,2,3,3,16,7,145,115,440
555,373,474,993,996,3,56,56,972,972,0,0.014738418598318526,0.014738418598318526,993,993,0,6,2,2,2,92,779,30,590
556,0,616,1,993,992,0,62,1,565,564,0.0,0.0010211375472276116,1,797,796,2,-1,3,14,0,130,565,289
557,3,104,455,948,493,4,4,461,461,0,0.00017018959120460194,0.0002723033459273631,563,624,61,5,5,5,2,2,760,628,691
558,29,235,740,970,230,32,32,692,692,0,0.0002042275094455223,0.0004084550188910446,580,674,94,3,3,3,5,9,338,317,173
559,16,222,632,971,339,18,18,574,574,0,0.0004084550188910446,0.001055175465468532,675,813,138,3,4,4,3,9,459,29,242
560,10,626,548,993,445,44,54,646,717,71,0.0008169100377820892,0.0024507301133462676,777,904,127,2,4,3,8,4,286,336,129
561,0,102,1,929,928,0,7,1,426,425,0.0,0.0004765308553728854,1,695,694,4,-1,5,4,1,491,472,399
562,86,86,900,900,0,44,44,877,877,0,0.002212464685659825,0.002212464685659825,897,897,0,-1,3,3,4,20,682,95,957
563,4,210,429,971,542,7,12,398,478,80,6.807583648184077e-05,0.0008169100377820892,444,787,343,3,5,4,4,3,313,441,240
564,24,230,760,980,220,14,14,626,626,0,0.0007147962830593281,0.0012934408931549745,759,844,85,3,4,4,3,10,785,272,208
565,1,103,332,916,584,5,9,332,406,74,0.0,0.0002042275094455223,1,566,565,4,6,5,5,2,478,374,519
566,10,112,590,941,351,10,10,484,484,0,0.0002042275094455223,0.0002382654276864427,571,597,26,4,4,4,3,3,791,653,523
567,2,104,356,915,559,8,8,415,415,0,0.0,3.4037918240920386e-05,1,399,398,4,5,5,4,1,632,837,313
568,9,111,613,951,338,10,10,555,555,0,0.0002042275094455223,0.0009190237925048504,592,796,204,4,4,4,3,3,911,307,92
569,67,168,887,963,76,20,20,663,663,0,0.002110350930937064,0.002110350930937064,897,897,0,6,4,4,4,18,610,171,640
570,18,18,740,740,0,12,12,706,706,0,0.0004084550188910446,0.0004084550188910446,699,699,0,-1,4,4,2,3,914,318,778
571,82,288,900,981,81,44,44,872,872,0,0.0026549576227917903,0.002927260968719153,915,926,11,3,3,3,4,15,611,158,256
572,6,108,399,893,494,26,26,419,419,0,0.0,0.00017018959120460194,1,546,545,4,4,4,12,1,226,837,534
573,23,229,785,988,203,24,24,883,883,0,0.0010892133837094523,0.002927260968719153,832,925,93,3,3,3,3,7,877,224,85
574,0,102,1,951,950,0,3,1,382,381,0.0,0.0002723033459273631,1,624,623,4,-1,5,2,0,821,936,323
575,42,658,775,993,218,76,90,815,864,49,0.0008169100377820892,0.0026549576227917903,771,906,135,2,2,2,9,3,289,508,117
576,0,102,1,897,896,0,11,1,367,366,0.0,0.0002723033459273631,1,609,608,4,-1,5,9,0,177,897,805
577,2,618,346,990,644,22,80,346,508,162,0.0,0.0013615167296368155,1,840,839,2,5,3,21,1,74,540,96
578,60,162,850,954,104,50,50,846,846,0,0.0013615167296368155,0.001497668402600497,847,857,10,4,3,3,5,5,487,273,505
579,8,8,641,641,0,8,8,652,652,0,0.0007488342013002485,0.0007488342013002485,786,786,0,-1,4,4,2,3,872,209,981
580,0,102,1,904,903,0,6,1,369,368,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,567,990,598
581,0,206,1,976,975,0,10,1,509,508,0.0,0.0009870996289866913,1,807,806,3,-1,4,3,0,433,990,82
582,24,126,718,938,220,54,54,882,882,0,0.0006126825283365669,0.0007147962830593281,740,761,21,4,3,3,4,5,709,589,809
583,54,260,826,970,144,74,78,827,840,13,0.002144388849177984,0.0026209197045508697,892,911,19,3,2,2,8,10,365,272,182
584,502,603,991,995,4,104,104,975,975,0,0.011334626774226489,0.011334626774226489,985,985,0,8,2,2,5,78,571,9,448
585,0,102,1,904,903,0,8,1,370,369,0.0,0.00017018959120460194,1,555,554,4,-1,5,6,1,402,730,477
586,6,6,418,418,0,20,20,445,445,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,8,1,231,531,936
587,0,616,1,991,990,0,76,1,618,617,0.0,0.0019061234214915416,1,879,878,2,-1,3,13,0,165,388,100
588,0,101,1,914,913,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,490,963,495
589,0,616,1,994,993,0,64,1,658,657,0.0,0.0029612988869600733,1,924,923,2,-1,3,11,0,155,860,48
590,0,616,1,993,992,0,48,1,610,609,0.0,0.0016678579938050988,1,858,857,2,-1,3,9,1,192,573,94
591,20,122,726,954,228,14,14,623,623,0,0.0004765308553728854,0.001599782157323258,702,869,167,4,4,4,3,7,953,134,53
592,6,212,459,974,515,8,12,414,481,67,3.4037918240920386e-05,0.0002382654276864427,398,604,206,3,5,4,4,3,495,596,655
593,116,322,929,981,52,34,34,778,778,0,0.0020082371762143027,0.002552843868069029,883,909,26,3,3,3,4,23,539,66,278
594,12,114,547,920,373,20,20,500,500,0,0.00013615167296368154,0.0002042275094455223,511,571,60,4,4,4,6,2,341,579,561
595,2,104,349,881,532,24,25,375,381,6,3.4037918240920386e-05,6.807583648184077e-05,393,441,48,4,5,5,18,2,29,679,572
596,7,7,489,489,0,29,29,501,501,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,10,5,437,225,614
597,2,2,397,397,0,3,3,406,406,0,0.0,0.0,1,1,0,-1,5,5,2,1,959,577,455
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,522,967,959
599,82,184,849,945,96,98,98,739,739,0,0.0011232513019503727,0.0013274788113958951,822,839,17,4,3,3,13,15,97,138,420
600,0,206,1,953,952,0,29,1,432,431,0.0,0.0002382654276864427,1,590,589,3,-1,4,13,0,242,651,827
601,186,802,947,997,50,130,130,925,925,0,0.003608019333537561,0.004152626025392287,934,944,10,2,3,3,10,24,256,13,454
602,6,6,392,392,0,31,31,434,434,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,12,1,252,531,816
603,6,6,428,428,0,10,10,440,440,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,4,4,3,2,634,342,883
604,0,102,1,897,896,0,17,1,417,416,0.0,0.0004084550188910446,1,666,665,4,-1,5,9,1,168,841,186
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,887,849
606,24,230,700,971,271,20,24,679,687,8,0.0004084550188910446,0.001157289220191293,680,831,151,3,3,3,3,6,725,447,226
607,70,1710,799,1000,201,146,184,729,825,96,0.0005105687736138058,0.005820484019197386,697,961,264,1,3,2,20,9,61,375,280
608,34,34,787,787,0,28,28,745,745,0,0.0007147962830593281,0.0007147962830593281,769,769,0,-1,3,3,3,4,726,333,986
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,98,665,730
610,2,208,384,983,599,3,8,391,551,160,0.00013615167296368154,0.0031314884781646754,532,931,399,3,5,4,2,1,715,537,56
611,0,101,1,936,935,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,776,715,469
612,9,215,653,990,337,4,8,470,614,144,6.807583648184077e-05,0.003642057251778481,464,950,486,3,5,4,2,6,866,486,20
613,0,206,1,958,957,0,21,1,458,457,0.0,0.00013615167296368154,1,512,511,3,-1,4,8,0,350,914,410
614,26,128,820,972,152,10,10,579,579,0,0.0006126825283365669,0.001599782157323258,738,872,134,4,4,4,3,12,786,155,264
615,2,104,360,906,546,11,13,390,412,22,6.807583648184077e-05,0.00034037918240920387,451,637,186,4,5,5,7,2,658,320,427
616,1,103,332,978,646,2,3,332,442,110,3.4037918240920386e-05,0.0005446066918547262,407,747,340,4,6,5,2,2,775,532,139
617,46,147,735,910,175,86,86,568,568,0,0.0006807583648184077,0.0006807583648184077,736,736,0,5,3,3,18,9,64,198,763
618,26,26,685,685,0,38,38,625,625,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,3,3,6,5,157,350,882
619,100,100,875,875,0,100,100,767,767,0,0.016542428265087308,0.016542428265087308,991,991,0,-1,1,1,12,22,106,128,852
620,20,20,625,625,0,44,44,517,517,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,12,9,106,341,695
621,18,119,611,914,303,44,44,583,583,0,0.000442492937131965,0.0005105687736138058,693,708,15,5,4,4,8,3,231,519,899
622,60,60,875,875,0,28,28,794,794,0,0.0015657442390823377,0.0015657442390823377,874,874,0,-1,3,3,3,27,729,304,726
623,14,116,685,961,276,18,18,714,714,0,0.000442492937131965,0.0012934408931549745,685,854,169,4,4,4,3,4,707,336,151
624,182,388,925,976,51,278,278,952,952,0,0.0035059055788147996,0.0036760951700194017,925,931,6,3,2,2,20,15,88,158,493
625,2,104,404,965,561,3,3,413,413,0,3.4037918240920386e-05,0.0002723033459273631,408,630,222,4,5,5,2,1,987,543,83
626,0,206,1,949,948,0,56,1,544,543,0.0,0.0009530617107457708,1,796,795,3,-1,4,14,0,79,538,206
627,0,101,1,934,933,0,2,1,331,330,0.0,3.4037918240920386e-05,1,392,391,5,-1,6,2,0,733,846,572
628,66,682,858,997,139,46,66,742,871,129,0.0009530617107457708,0.015453214881377854,796,991,195,2,3,3,6,16,441,113,3
629,147,147,966,966,0,58,58,978,978,0,0.00439089145307873,0.00439089145307873,948,948,0,-1,2,2,3,22,856,203,900
630,2,208,357,966,609,8,30,358,572,214,0.0,0.0017018959120460194,1,865,864,3,5,4,7,1,416,603,81
631,2,2,358,358,0,8,8,422,422,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,4,1,512,935,882
632,2,104,377,945,568,4,4,407,407,0,0.0,0.00010211375472276115,1,484,483,4,5,5,2,1,713,506,840
633,100,100,836,836,0,100,100,546,546,0,0.008101024541339052,0.008203138296061813,970,972,2,4,1,1,23,8,43,174,749
634,32,32,739,739,0,50,50,677,677,0,0.0004765308553728854,0.0004765308553728854,699,699,0,-1,3,3,8,7,420,170,884
635,46,46,825,825,0,44,44,857,857,0,0.001497668402600497,0.001497668402600497,856,856,0,-1,3,3,4,5,545,273,934
636,8,8,533,533,0,12,12,567,567,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,2,2,905,323,635
637,13,115,529,902,373,40,40,522,522,0,6.807583648184077e-05,0.0006126825283365669,449,722,273,4,4,4,10,3,153,458,177
638,23,125,726,936,210,40,40,767,767,0,0.0006467204465774873,0.0006467204465774873,751,751,0,4,3,3,5,5,314,589,506
639,74,176,916,975,59,28,28,877,877,0,0.002825147213996392,0.0035739814152966403,924,940,16,4,3,3,3,21,796,123,642
640,122,224,920,966,46,62,62,798,798,0,0.0020422750944552232,0.0021784267674189047,895,900,5,4,3,3,7,24,170,119,761
641,48,254,878,988,110,18,18,738,738,0,0.0018040096667687805,0.002110350930937064,889,906,17,3,4,4,3,15,850,158,541
642,9,110,597,950,353,8,8,517,517,0,0.0002042275094455223,0.0002042275094455223,584,584,0,7,4,4,2,6,771,447,582
643,0,101,1,923,922,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,657,776,421
644,0,206,1,951,950,0,33,1,487,486,0.0,0.001055175465468532,1,805,804,3,-1,4,11,0,333,786,397
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,892,349,568
646,43,249,757,964,207,86,86,787,787,0,0.0013955546478777359,0.0017359338302869397,831,861,30,3,2,2,11,4,271,278,295
647,115,115,929,929,0,38,38,851,851,0,0.002280540522141666,0.002280540522141666,903,903,0,-1,3,3,3,24,930,129,730
648,0,616,1,991,990,0,40,1,568,567,0.0,0.0014295925661186562,1,846,845,2,-1,3,9,0,136,565,139
649,8,214,557,976,419,8,8,492,492,0,6.807583648184077e-05,0.0002382654276864427,453,601,148,3,4,4,2,5,926,395,266
650,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,828,344,914
651,74,176,872,959,87,62,62,836,836,0,0.0014636304843595766,0.0016678579938050988,868,880,12,4,3,3,7,14,477,84,279
652,34,34,690,690,0,80,80,630,630,0,0.00037441710065012424,0.00037441710065012424,652,652,0,-1,3,3,13,4,115,167,564
653,92,92,961,961,0,12,12,731,731,0,0.003642057251778481,0.003642057251778481,943,943,0,-1,4,4,2,31,959,76,974
654,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,751,994
655,0,206,1,967,966,0,15,1,489,488,0.0,0.00034037918240920387,1,654,653,3,-1,4,4,0,638,517,482
656,8,109,506,905,399,19,19,433,433,0,0.0,3.4037918240920386e-05,1,403,402,5,4,4,9,2,190,364,566
657,0,102,1,911,910,0,5,1,370,369,0.0,6.807583648184077e-05,1,440,439,4,-1,5,3,0,778,735,124
658,16,117,598,913,315,34,34,706,706,0,0.00017018959120460194,0.0002382654276864427,547,590,43,5,3,3,4,1,300,667,762
659,2,103,357,906,549,8,8,357,357,0,0.0,0.0,1,1,0,5,5,5,7,1,359,593,896
660,6,108,538,966,428,8,8,596,596,0,0.00030634126416828345,0.000442492937131965,654,713,59,4,4,4,2,2,749,785,566
661,47,148,847,961,114,52,52,967,967,0,0.0031314884781646754,0.0032336022328874367,926,930,4,5,2,2,3,3,628,438,394
662,186,802,956,998,42,102,102,933,933,0,0.0040845501889104465,0.007794683277170768,944,971,27,2,3,3,7,31,343,102,34
663,10,112,727,980,253,4,4,545,545,0,0.00034037918240920387,0.0036760951700194017,674,938,264,4,5,5,2,10,775,262,31
664,2,208,356,971,615,7,15,356,451,95,0.0,0.0004765308553728854,1,695,694,3,5,4,6,3,515,484,387
665,0,206,1,967,966,0,14,1,508,507,0.0,0.0007488342013002485,1,770,769,3,-1,4,3,0,459,994,190
666,38,244,695,957,262,138,138,858,858,0,0.0011232513019503727,0.001599782157323258,810,856,46,3,3,3,13,3,92,642,288
667,254,460,967,985,18,162,162,928,928,0,0.004152626025392287,0.0045270431260424114,950,953,3,3,3,3,12,35,106,57,288
668,0,102,1,877,876,0,23,1,380,379,0.0,0.0002382654276864427,1,587,586,4,-1,5,15,0,40,889,500
669,2,208,355,965,610,10,26,410,571,161,0.0,0.0025188059498281084,1,906,905,3,5,4,5,1,571,552,25
