,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,118,886,975
444,64,270,847,973,126,64,64,890,890,0,0.0026889955410327104,0.0031314884781646754,913,920,7,3,2,2,5,6,793,46,328
445,8,8,502,502,0,14,14,441,441,0,0.0,0.0,1,1,0,-1,4,4,5,2,546,244,823
446,34,136,800,958,158,28,28,847,847,0,0.0010892133837094523,0.0013274788113958951,824,851,27,4,3,3,3,4,710,470,101
447,100,100,889,889,0,100,100,913,913,0,0.01763164164879676,0.01763164164879676,990,990,0,-1,1,1,8,4,201,595,780
448,68,68,779,779,0,192,192,787,787,0,0.0007147962830593281,0.0007147962830593281,737,737,0,-1,2,2,24,6,28,381,856
449,10,10,597,597,0,8,8,491,491,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,2,4,970,319,740
450,12,218,487,947,460,70,74,531,546,15,0.00017018959120460194,0.0002723033459273631,529,606,77,3,4,4,17,2,6,680,585
451,6,212,432,964,532,30,30,626,626,0,0.0006126825283365669,0.0011232513019503727,727,813,86,3,4,4,5,1,492,439,90
452,0,102,1,870,869,0,12,1,347,346,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,11,0,307,330,623
453,14,116,674,955,281,18,18,710,710,0,0.0007488342013002485,0.0009530617107457708,768,806,38,4,4,4,3,6,600,289,619
454,20,121,678,923,245,24,24,546,546,0,0.00030634126416828345,0.00030634126416828345,637,637,0,5,4,4,6,4,526,504,593
455,1188,1290,999,999,0,472,472,999,999,0,0.018278362095374246,0.01834643793185609,996,996,0,4,2,2,19,127,48,11,862
456,350,556,984,995,11,60,60,896,896,0,0.008169100377820893,0.008373327887266415,976,977,1,3,3,3,5,54,457,19,667
457,0,102,1,936,935,0,4,1,412,411,0.0,0.00013615167296368154,1,511,510,4,-1,5,2,1,816,742,655
458,45,661,776,992,216,90,100,786,815,29,0.0005786446100956465,0.0015657442390823377,712,855,143,2,3,3,10,6,310,232,375
459,32,648,718,996,278,52,62,737,820,83,0.0005786446100956465,0.0031314884781646754,732,925,193,2,3,3,6,2,157,465,135
460,22,228,709,974,265,34,34,752,752,0,0.000442492937131965,0.0010892133837094523,712,832,120,3,3,3,4,2,542,465,405
461,100,100,849,849,0,100,100,609,609,0,0.024507301133462677,0.02464345280642636,999,999,0,3,1,1,19,118,48,37,197
462,1,207,331,991,660,2,8,331,651,320,0.0,0.002144388849177984,1,906,905,3,6,4,2,1,872,402,190
463,6,108,435,918,483,19,20,488,495,7,0.0,0.0006126825283365669,1,736,735,4,4,4,6,1,515,449,490
464,0,206,1,954,953,0,30,1,492,491,0.0,0.0011232513019503727,1,814,813,3,-1,4,9,0,178,905,60
465,31,31,886,886,0,12,12,859,859,0,0.0016678579938050988,0.0016678579938050988,886,886,0,-1,4,4,2,16,952,78,436
466,91,297,856,972,116,110,114,786,795,9,0.0009870996289866913,0.009326389598012186,802,976,174,3,3,3,14,14,79,243,0
467,8,110,568,948,380,10,10,530,530,0,0.0002382654276864427,0.00030634126416828345,604,650,46,4,4,4,3,3,797,496,870
468,7,7,473,473,0,33,33,410,410,0,0.0,0.0,1,1,0,-1,4,4,17,2,112,364,775
469,15,116,618,931,313,12,12,459,459,0,0.00017018959120460194,0.00017018959120460194,560,560,0,6,4,4,4,9,532,317,671
470,72,174,841,946,105,58,58,723,723,0,0.00088498587426393,0.0009190237925048504,787,789,2,4,3,3,8,15,383,138,290
471,30,646,722,994,272,68,78,807,838,31,0.0005786446100956465,0.0024166921951053475,727,902,175,2,3,3,8,4,646,40,53
472,28,234,684,960,276,108,108,913,913,0,0.0006467204465774873,0.0009530617107457708,737,792,55,3,3,3,8,4,411,288,417
473,0,102,1,865,864,0,22,1,358,357,0.0,0.0,1,1,0,4,-1,5,19,0,89,819,320
474,78,284,857,974,117,72,72,822,822,0,0.0010211375472276116,0.0020763130126961434,809,879,70,3,3,3,7,14,321,175,106
475,15,15,642,642,0,16,16,545,545,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,4,9,344,341,489
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,522,696,638
477,13,115,646,947,301,8,8,489,489,0,0.0002042275094455223,0.0002382654276864427,579,600,21,4,4,4,2,4,596,332,555
478,0,206,1,972,971,0,12,1,566,565,0.0,0.0011232513019503727,1,818,817,3,-1,4,2,0,905,997,180
479,20,122,658,924,266,22,22,528,528,0,0.00013615167296368154,0.00017018959120460194,512,541,29,4,4,4,5,6,492,435,274
480,6,108,411,903,492,18,18,474,474,0,0.0,0.0002382654276864427,1,574,573,4,4,4,5,1,496,152,256
481,6,6,416,416,0,18,18,425,425,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,8,1,131,421,871
482,1,207,333,977,644,2,8,333,487,154,0.0,0.0005105687736138058,1,720,719,3,8,4,2,1,586,857,355
483,12,114,563,917,354,26,26,522,522,0,6.807583648184077e-05,0.0007488342013002485,457,753,296,4,4,4,7,3,364,361,326
484,20,122,632,907,275,86,86,765,765,0,0.0002042275094455223,0.0002042275094455223,572,572,0,4,3,3,10,3,189,222,531
485,0,206,1,963,962,0,13,1,419,418,0.0,0.00013615167296368154,1,528,527,3,-1,4,7,0,477,564,870
486,0,206,1,958,957,0,32,1,598,597,0.0,0.002825147213996392,1,918,917,3,-1,4,6,0,425,942,123
487,18,18,653,653,0,36,36,705,705,0,0.00034037918240920387,0.00034037918240920387,653,653,0,-1,3,3,5,2,438,770,358
488,136,237,964,984,20,46,46,979,979,0,0.014329963579427483,0.014364001497668403,992,992,0,5,2,2,2,30,895,75,419
489,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,385,914,520
490,17,118,700,941,241,16,16,618,618,0,0.0004765308553728854,0.0004765308553728854,705,705,0,5,4,4,4,8,827,286,736
491,6,212,379,944,565,41,46,434,465,31,3.4037918240920386e-05,0.0002042275094455223,401,558,157,3,4,4,16,1,27,837,370
492,20,122,643,916,273,28,28,514,514,0,0.00013615167296368154,0.00030634126416828345,516,644,128,4,4,4,8,4,646,504,176
493,0,616,1,996,995,0,62,1,776,775,0.0,0.0036760951700194017,1,939,938,2,-1,3,7,0,678,982,25
494,34,34,769,769,0,58,58,769,769,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,3,3,8,4,449,246,993
495,42,248,788,969,181,68,68,819,819,0,0.0007828721195411688,0.0013274788113958951,762,839,77,3,2,2,7,2,324,697,377
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,996,912,987
497,89,295,851,971,120,128,128,878,878,0,0.002314578440382586,0.0031314884781646754,893,931,38,3,3,3,12,17,348,180,219
498,6,108,529,958,429,8,8,564,564,0,0.0002042275094455223,0.0006807583648184077,584,755,171,4,4,4,2,2,890,714,219
499,6,107,538,965,427,12,12,737,737,0,0.0005446066918547262,0.0005446066918547262,741,741,0,5,4,4,2,2,749,482,743
500,49,151,837,954,117,20,20,566,566,0,0.0013274788113958951,0.001497668402600497,843,852,9,4,4,4,4,11,641,166,534
501,6,212,399,951,552,33,41,525,579,54,0.00013615167296368154,0.0005786446100956465,504,720,216,3,4,4,9,1,414,756,404
502,6,6,465,465,0,12,12,485,485,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,4,1,648,577,993
503,8,8,561,561,0,18,18,669,669,0,0.0002382654276864427,0.0002382654276864427,597,597,0,-1,4,4,3,2,835,586,446
504,53,53,934,934,0,12,12,802,802,0,0.0026889955410327104,0.0026889955410327104,933,933,0,-1,4,4,2,18,944,141,348
505,14,115,635,937,302,26,26,665,665,0,0.00013615167296368154,0.00013615167296368154,520,520,0,5,4,4,5,4,435,557,708
506,167,167,932,932,0,166,166,926,926,0,0.003710133088260322,0.003710133088260322,931,931,0,-1,2,2,15,19,110,184,847
507,32,134,761,937,176,52,52,816,816,0,0.0007828721195411688,0.0009530617107457708,768,796,28,4,3,3,6,9,606,145,670
508,0,101,1,969,968,0,2,1,331,330,0.0,3.4037918240920386e-05,1,409,408,5,-1,6,2,0,884,822,531
509,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,603,980,867
510,2,2,358,358,0,7,7,358,358,0,0.0,0.0,1,1,0,-1,5,5,6,1,587,743,982
511,8,109,528,921,393,26,26,616,616,0,6.807583648184077e-05,0.0002042275094455223,448,567,119,5,4,4,5,3,605,508,581
512,0,102,1,886,885,0,12,1,369,368,0.0,0.00013615167296368154,1,514,513,4,-1,5,8,0,483,902,785
513,0,206,1,983,982,0,8,1,538,537,0.0,0.0007828721195411688,1,766,765,3,-1,4,2,0,809,702,194
514,34,136,822,958,136,28,28,811,811,0,0.0008509479560230097,0.0009530617107457708,802,815,13,4,3,3,3,8,800,186,840
515,2,208,353,959,606,9,28,353,532,179,0.0,0.0009530617107457708,1,807,806,3,5,4,8,1,595,893,352
516,33,135,771,935,164,26,26,611,611,0,0.0011913271384322134,0.0013615167296368155,835,843,8,4,4,4,5,7,467,218,504
517,0,101,1,957,956,0,2,1,331,330,0.0,0.0002723033459273631,1,627,626,5,-1,6,2,0,666,587,521
518,18,120,720,959,239,22,22,753,753,0,0.0008169100377820892,0.0009190237925048504,782,800,18,4,3,3,4,2,754,491,557
519,169,169,949,949,0,76,76,907,907,0,0.0030634126416828346,0.0030634126416828346,927,927,0,-1,3,3,6,31,393,102,669
520,2,2,360,360,0,8,8,391,391,0,0.0,0.0,1,1,0,-1,5,5,5,1,173,593,200
521,0,102,1,944,943,0,4,1,400,399,0.0,0.0004084550188910446,1,690,689,4,-1,5,2,1,992,235,368
522,0,101,1,926,925,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,1,423,529,615
523,29,29,720,720,0,68,68,745,745,0,0.0008169100377820892,0.0008169100377820892,776,776,0,-1,3,3,8,4,225,125,790
524,9,111,554,924,370,18,18,525,525,0,0.00010211375472276115,0.000442492937131965,493,687,194,4,4,4,5,3,552,508,385
525,56,262,846,976,130,40,40,763,763,0,0.0012594029749140542,0.002757071377514551,842,913,71,3,3,3,5,12,724,163,94
526,20,122,681,936,255,36,36,832,832,0,0.0004084550188910446,0.0005446066918547262,679,721,42,4,3,3,4,3,460,268,904
527,14,630,510,989,479,72,90,526,585,59,0.00010211375472276115,0.0005446066918547262,473,702,229,2,4,3,18,3,64,248,551
528,0,206,1,948,947,0,25,1,412,411,0.0,0.0002723033459273631,1,613,612,3,-1,4,12,0,183,778,101
529,0,206,1,973,972,0,11,1,481,480,0.0,0.00037441710065012424,1,665,664,3,-1,4,4,0,423,446,354
530,0,206,1,940,939,0,54,1,458,457,0.0,0.0007147962830593281,1,746,745,3,-1,4,19,0,148,952,185
531,26,26,799,799,0,12,12,670,670,0,0.0006467204465774873,0.0006467204465774873,745,745,0,-1,4,4,2,10,946,195,716
532,67,67,868,868,0,50,50,851,851,0,0.0013955546478777359,0.0013955546478777359,842,842,0,-1,3,3,5,15,662,62,999
533,16,16,543,543,0,62,62,600,600,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,3,3,12,2,252,670,976
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,49,783,611
535,0,101,1,960,959,0,2,1,329,328,0.0,0.00017018959120460194,1,556,555,5,-1,6,2,0,799,952,239
536,0,616,1,993,992,0,78,1,722,721,0.0,0.005786446100956465,1,963,962,2,-1,3,11,0,230,846,18
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,633,872,851
538,0,101,1,893,892,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,428,794,225
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,224,515,858
540,8,8,534,534,0,12,12,490,490,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,4,2,563,770,707
541,6,212,458,975,517,16,16,598,598,0,0.0002042275094455223,0.0019061234214915416,575,889,314,3,4,4,4,1,610,797,82
542,4,4,400,400,0,17,17,402,402,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,5,5,9,3,136,646,488
543,6,6,423,423,0,15,15,441,441,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,6,2,341,690,897
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,141,514,517
545,0,101,1,914,913,0,7,1,329,328,0.0,0.0,1,1,0,5,-1,6,7,0,404,664,509
546,411,1027,981,1000,19,258,258,978,978,0,0.00707988699411144,0.009224275843289425,963,972,9,2,2,2,15,49,68,31,39
547,18,224,629,955,326,38,50,522,592,70,0.00013615167296368154,0.0006126825283365669,505,726,221,3,4,4,11,3,174,677,283
548,6,622,413,993,580,17,31,439,574,135,6.807583648184077e-05,0.0005105687736138058,452,698,246,2,4,3,7,1,346,552,107
549,100,100,905,905,0,100,100,989,989,0,0.043874876612546375,0.043874876612546375,1000,1000,0,-1,1,1,4,36,235,48,984
550,53,154,795,932,137,138,138,942,942,0,0.0020763130126961434,0.0020763130126961434,891,891,0,5,2,2,9,4,351,125,676
551,0,206,1,964,963,0,24,1,505,504,0.0,0.00030634126416828345,1,632,631,3,-1,4,8,0,270,632,557
552,28,28,770,770,0,40,40,798,798,0,0.0008509479560230097,0.0008509479560230097,785,785,0,-1,3,3,5,4,435,326,998
553,14,220,543,959,416,42,46,583,609,26,0.0002723033459273631,0.001055175465468532,619,812,193,3,4,4,9,4,803,450,163
554,64,64,786,786,0,226,226,855,855,0,0.001157289220191293,0.001157289220191293,815,815,0,-1,2,2,22,6,33,490,674
555,22,124,737,952,215,12,12,609,609,0,0.0006807583648184077,0.0007147962830593281,750,754,4,4,4,4,2,8,733,345,904
556,28,28,763,763,0,40,40,767,767,0,0.00013615167296368154,0.00013615167296368154,532,532,0,-1,3,3,5,3,314,318,548
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,996,349,946
558,0,616,1,995,994,0,74,1,783,782,0.0,0.00796487286837537,1,977,976,2,-1,3,8,0,225,975,10
559,64,64,815,815,0,124,124,818,818,0,0.0009870996289866913,0.0009870996289866913,794,794,0,-1,3,3,14,11,47,118,877
560,0,206,1,946,945,0,25,1,413,412,0.0,0.0002723033459273631,1,618,617,3,-1,4,12,0,222,766,296
561,14,14,619,619,0,16,16,529,529,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,4,5,650,314,672
562,16,222,552,954,402,56,56,592,592,0,6.807583648184077e-05,0.00037441710065012424,445,658,213,3,3,3,11,1,279,394,619
563,0,101,1,956,955,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,974,851,853
564,30,30,647,647,0,88,88,559,559,0,0.0004765308553728854,0.0004765308553728854,685,685,0,-1,3,3,19,6,89,613,522
565,13,115,587,927,340,25,26,638,638,0,6.807583648184077e-05,0.00037441710065012424,440,663,223,4,4,4,5,3,284,580,318
566,20,20,656,656,0,26,26,665,665,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,3,3,4,3,500,214,789
567,16,222,510,947,437,102,110,674,698,24,0.00037441710065012424,0.00176997174852786,650,867,217,3,3,3,16,2,42,223,183
568,12,218,533,965,432,46,46,632,632,0,0.0002723033459273631,0.0006807583648184077,597,746,149,3,4,4,9,4,395,346,97
569,6,6,465,465,0,14,14,603,603,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,1,857,168,967
570,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,1,936,837,806
571,0,206,1,962,961,0,19,1,483,482,0.0,0.00010211375472276115,1,472,471,3,-1,4,7,0,264,850,689
572,0,102,1,893,892,0,8,1,355,354,0.0,3.4037918240920386e-05,1,414,413,4,-1,5,7,0,714,723,736
573,0,102,1,917,916,0,7,1,374,373,0.0,0.0,1,1,0,4,-1,5,5,0,688,735,314
574,18,120,729,956,227,18,18,718,718,0,0.0007488342013002485,0.0013615167296368155,759,850,91,4,4,4,3,9,854,293,80
575,2,2,347,347,0,17,17,347,347,0,0.0,0.0,1,1,0,-1,5,5,16,1,117,763,916
576,0,206,1,954,953,0,19,1,410,409,0.0,0.0002042275094455223,1,554,553,3,-1,4,9,1,327,513,486
577,0,102,1,930,929,0,4,1,403,402,0.0,0.00017018959120460194,1,539,538,4,-1,5,2,0,934,522,561
578,2,104,392,959,567,4,4,448,448,0,0.00017018959120460194,0.0005786446100956465,564,735,171,4,5,5,2,3,963,285,204
579,100,100,888,888,0,100,100,926,926,0,0.03614826917185745,0.036590762108989414,1000,1000,0,3,1,1,7,85,265,0,467
580,0,206,1,965,964,0,9,1,446,445,0.0,0.00010211375472276115,1,473,472,3,-1,4,4,0,832,569,791
581,12,12,514,514,0,38,38,502,502,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,11,2,220,791,839
582,0,206,1,968,967,0,14,1,482,481,0.0,6.807583648184077e-05,1,448,447,3,-1,4,5,0,669,961,553
583,17,17,664,664,0,24,24,689,689,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,4,4,4,9,631,145,744
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,308,600,483
585,161,161,941,941,0,124,124,957,957,0,0.003165526396405596,0.003165526396405596,926,926,0,-1,3,3,9,27,395,69,902
586,32,32,757,757,0,26,26,628,628,0,0.0007488342013002485,0.0007488342013002485,771,771,0,-1,4,4,5,6,669,461,866
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,906,726,993
588,2,104,358,914,556,7,8,386,402,16,0.0,0.00034037918240920387,1,647,646,4,5,5,4,2,614,885,259
589,2,103,371,945,574,4,4,424,424,0,3.4037918240920386e-05,6.807583648184077e-05,400,461,61,5,5,5,2,3,548,321,441
590,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,764,529,348
591,0,616,1,992,991,0,40,1,500,499,0.0,0.0005786446100956465,1,727,726,2,-1,3,12,0,222,942,291
592,98,98,928,928,0,22,22,783,783,0,0.0019741992579733825,0.0019741992579733825,891,891,0,-1,3,3,2,21,972,157,962
593,0,616,1,992,991,0,32,1,476,475,0.0,0.0010211375472276116,1,800,799,2,-1,3,11,0,174,614,386
594,1,207,333,956,623,8,20,333,446,113,0.0,0.00030634126416828345,1,619,618,3,6,4,8,2,236,357,121
595,18,119,729,959,230,12,12,670,670,0,0.000442492937131965,0.0005446066918547262,680,719,39,5,4,4,2,7,946,134,598
596,0,102,1,894,893,0,15,1,389,388,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,9,0,330,912,425
597,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,942,448,604
598,21,227,703,976,273,16,16,529,529,0,0.0002042275094455223,0.0005105687736138058,560,714,154,3,4,4,4,6,650,199,785
599,7,109,513,903,390,22,22,481,481,0,3.4037918240920386e-05,0.0002042275094455223,407,572,165,4,4,4,7,3,466,373,810
600,6,212,390,950,560,74,82,558,589,31,6.807583648184077e-05,0.00010211375472276115,434,475,41,3,4,4,17,1,73,561,222
601,0,206,1,968,967,0,11,1,456,455,0.0,0.00013615167296368154,1,524,523,3,-1,4,4,1,762,529,720
602,27,129,829,969,140,12,12,757,757,0,0.0012934408931549745,0.0015657442390823377,842,865,23,4,4,4,2,13,807,255,566
603,15,221,634,974,340,18,18,647,647,0,0.0006807583648184077,0.002280540522141666,759,907,148,3,4,4,3,5,842,412,161
604,585,687,997,998,1,80,80,965,965,0,0.016338200755641786,0.016542428265087308,991,991,0,4,3,3,5,118,421,37,625
605,34,136,688,911,223,102,102,756,756,0,0.0007488342013002485,0.0007488342013002485,752,752,0,4,3,3,14,4,268,333,495
606,17,17,719,719,0,12,12,709,709,0,0.00034037918240920387,0.00034037918240920387,666,666,0,-1,4,4,2,9,806,211,533
607,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,109,856,608
608,265,265,951,951,0,314,314,956,956,0,0.0033016780693692774,0.0033016780693692774,931,931,0,-1,2,2,20,27,5,69,746
609,16,16,741,741,0,8,8,576,576,0,0.0006126825283365669,0.0006126825283365669,749,749,0,-1,4,4,2,5,974,338,608
610,6,107,528,963,435,8,8,567,567,0,0.00010211375472276115,0.0002382654276864427,497,585,88,5,4,4,2,2,982,544,592
611,16,222,666,976,310,50,50,868,868,0,0.0004765308553728854,0.005888559855679227,704,965,261,3,3,3,5,1,435,439,24
612,56,262,833,972,139,56,56,816,816,0,0.001157289220191293,0.0017359338302869397,822,863,41,3,3,3,6,9,393,375,338
613,2,2,357,357,0,12,12,402,402,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,5,5,7,1,359,577,843
614,6,212,398,953,555,17,24,392,436,44,0.0,0.00013615167296368154,1,516,515,3,4,4,9,1,159,788,332
615,136,238,954,977,23,32,32,900,900,0,0.0036760951700194017,0.003812246842983083,935,936,1,4,3,3,2,27,589,69,584
616,390,596,987,996,9,96,96,990,990,0,0.010687906327649,0.011062323428299126,986,987,1,3,2,2,3,59,725,5,494
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,807,932,747
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,468,735,994
619,158,364,942,983,41,138,138,948,948,0,0.0025188059498281084,0.004152626025392287,914,945,31,3,2,2,9,17,213,96,98
620,21,227,700,971,271,30,34,730,762,32,0.0005105687736138058,0.0005786446100956465,717,734,17,3,3,3,4,5,969,454,361
621,1,103,331,964,633,2,3,331,410,79,0.0,0.00010211375472276115,1,499,498,4,7,5,2,2,865,656,164
622,0,101,1,903,902,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,431,632,717
623,185,287,953,975,22,114,114,932,932,0,0.004288777698355968,0.0046972327172470135,950,952,2,4,3,3,9,31,422,102,535
624,54,54,840,840,0,58,58,885,885,0,0.0018380475850097008,0.0018380475850097008,871,871,0,-1,2,2,6,4,399,40,845
625,0,102,1,916,915,0,5,1,362,361,0.0,6.807583648184077e-05,1,444,443,4,-1,5,4,0,921,959,691
626,1,102,333,911,578,5,5,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,6,6,6,5,3,528,484,344
627,32,32,674,674,0,90,90,611,611,0,0.0006807583648184077,0.0006807583648184077,736,736,0,-1,3,3,17,2,10,524,716
628,6,212,437,971,534,10,18,446,604,158,6.807583648184077e-05,0.0006807583648184077,448,748,300,3,4,4,3,3,927,309,163
629,0,206,1,957,956,0,30,1,554,553,0.0,0.0018040096667687805,1,870,869,3,-1,4,7,1,637,738,135
630,156,772,933,995,62,136,136,929,929,0,0.0026549576227917903,0.00616086320160659,910,957,47,2,3,3,11,20,174,43,75
631,0,102,1,921,920,0,7,1,402,401,0.0,0.0002382654276864427,1,614,613,4,-1,5,4,3,885,882,482
632,0,206,1,948,947,0,34,1,422,421,0.0,0.000442492937131965,1,679,678,3,-1,4,16,0,60,907,195
633,38,38,689,689,0,160,160,785,785,0,0.0005446066918547262,0.0005446066918547262,705,705,0,-1,3,3,19,3,46,318,965
634,1,207,333,944,611,16,47,333,482,149,0.0,0.0006126825283365669,1,724,723,3,6,4,16,3,72,181,340
635,115,115,935,935,0,38,38,855,855,0,0.0019741992579733825,0.0019741992579733825,888,888,0,-1,3,3,3,19,746,72,918
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,987,657
637,22,124,707,941,234,36,36,762,762,0,0.000442492937131965,0.0004765308553728854,689,697,8,4,3,3,5,2,720,465,639
638,2,618,360,994,634,14,64,402,768,366,0.0,0.011709043874876613,1,984,983,2,5,3,8,1,325,606,3
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,727,820,895
640,36,36,685,685,0,96,96,628,628,0,0.000442492937131965,0.000442492937131965,683,683,0,-1,3,3,15,8,77,521,205
641,17,119,664,936,272,14,14,543,543,0,0.0005446066918547262,0.0015317063208414173,728,857,129,4,4,4,3,8,585,302,213
642,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,331,850,951
643,200,200,936,936,0,294,294,865,865,0,0.0016678579938050988,0.0016678579938050988,863,863,0,-1,2,2,30,22,7,116,201
644,52,258,849,979,130,54,54,930,930,0,0.0018720855032506212,0.003165526396405596,882,937,55,3,2,2,4,10,562,195,54
645,47,149,780,930,150,66,66,678,678,0,0.0005105687736138058,0.0005446066918547262,696,709,13,4,3,3,10,10,99,366,411
646,51,153,884,975,91,22,22,860,860,0,0.0023486163586235067,0.004356853534837809,906,950,44,4,3,3,2,12,965,99,48
647,323,425,973,983,10,278,278,979,979,0,0.006773545729943157,0.006773545729943157,965,965,0,4,2,2,16,29,145,17,676
648,35,136,751,929,178,58,58,769,769,0,0.00030634126416828345,0.00030634126416828345,626,626,0,7,3,3,7,5,324,510,857
649,0,102,1,891,890,0,16,1,388,387,0.0,0.00017018959120460194,1,544,543,4,-1,5,10,0,149,990,524
650,319,525,971,984,13,232,232,967,967,0,0.005582218591510943,0.0057524081827155455,959,959,0,3,2,2,14,31,122,76,378
651,167,373,959,988,29,60,60,904,904,0,0.003437829742332959,0.004186663943633207,929,943,14,3,3,3,5,31,456,76,189
652,655,655,993,993,0,308,308,982,982,0,0.009564655025698629,0.009564655025698629,976,976,0,-1,2,2,16,75,59,24,866
653,12,12,568,568,0,18,18,512,512,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,4,4,5,5,701,231,927
654,32,238,709,960,251,48,52,567,599,32,0.0008509479560230097,0.0018040096667687805,772,871,99,3,4,4,10,8,152,204,174
655,37,243,785,975,190,30,30,704,704,0,0.0004084550188910446,0.0005786446100956465,679,729,50,3,3,3,4,7,711,237,741
656,0,206,1,972,971,0,8,1,470,469,0.0,0.0006126825283365669,1,743,742,3,-1,4,2,0,971,205,155
657,2,208,352,953,601,11,24,352,428,76,6.807583648184077e-05,0.00037441710065012424,437,669,232,3,5,4,10,3,189,708,545
658,54,54,892,892,0,32,32,961,961,0,0.0024507301133462676,0.0024507301133462676,914,914,0,-1,3,3,2,11,666,97,969
659,97,303,838,970,132,164,164,784,784,0,0.0013615167296368155,0.001497668402600497,833,842,9,3,2,2,21,8,1,284,248
660,24,640,690,994,304,42,60,677,782,105,0.00034037918240920387,0.003437829742332959,654,931,277,2,3,3,8,5,541,688,74
661,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,806,574,953
662,6,107,504,953,449,8,8,521,521,0,0.00010211375472276115,0.00017018959120460194,498,561,63,5,4,4,2,2,681,719,220
663,98,98,826,826,0,228,228,731,731,0,0.0004084550188910446,0.0004084550188910446,653,653,0,-1,3,3,35,9,20,391,929
664,0,102,1,893,892,0,14,1,376,375,0.0,0.0002382654276864427,1,590,589,4,-1,5,10,1,527,641,435
665,26,128,744,947,203,18,18,647,647,0,0.000442492937131965,0.0005786446100956465,679,729,50,4,4,4,3,8,829,345,720
666,309,509,980,992,12,112,112,963,963,0,0.006569318220497634,0.006909697402906838,969,972,3,3,2,2,8,49,449,31,432
