,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,280,431,254
446,644,850,998,999,1,94,94,975,975,0,0.01592974573675074,0.016474352428605468,993,993,0,3,2,2,5,118,457,37,293
447,41,657,728,991,263,146,146,832,832,0,0.0008169100377820892,0.0020422750944552232,772,890,118,2,3,3,15,6,40,232,116
448,0,206,1,976,975,0,10,1,488,487,0.0,0.0007488342013002485,1,769,768,3,-1,4,3,0,756,565,54
449,12,218,636,978,342,12,12,616,616,0,0.00017018959120460194,0.0012594029749140542,564,846,282,3,4,4,2,3,779,505,144
450,0,102,1,920,919,0,8,1,413,412,0.0,0.0004765308553728854,1,700,699,4,-1,5,4,2,758,752,218
451,12,12,653,653,0,14,14,665,665,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,4,4,3,5,608,178,644
452,68,68,895,895,0,12,12,648,648,0,0.0012253650566731338,0.0012253650566731338,843,843,0,-1,4,4,2,17,910,79,604
453,168,784,967,1000,33,48,48,944,944,0,0.004731270635487933,0.0063650907110521125,952,968,16,2,3,3,3,31,640,76,336
454,45,45,767,767,0,74,74,681,681,0,0.0005786446100956465,0.0005786446100956465,724,724,0,-1,3,3,12,9,194,211,804
455,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,975,824,915
456,0,206,1,974,973,0,8,1,501,500,0.0,0.000442492937131965,1,692,691,3,-1,4,2,0,980,877,328
457,109,109,914,914,0,60,60,860,860,0,0.0014636304843595766,0.0014636304843595766,851,851,0,-1,3,3,5,22,492,116,693
458,0,101,1,917,916,0,3,1,330,329,0.0,0.0,1,1,0,6,-1,7,3,0,989,388,460
459,34,136,714,917,203,102,102,825,825,0,0.0009530617107457708,0.0011232513019503727,798,818,20,4,3,3,11,5,215,338,310
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,908,462,887
461,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,342,951,402
462,15,15,604,604,0,24,24,539,539,0,0.00017018959120460194,0.00017018959120460194,547,547,0,-1,4,4,6,4,267,156,987
463,0,102,1,913,912,0,6,1,395,394,0.0,0.00037441710065012424,1,666,665,4,-1,5,3,0,892,812,308
464,5,5,484,484,0,4,4,423,423,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,5,5,2,3,723,580,745
465,2,2,367,367,0,7,7,400,400,0,6.807583648184077e-05,6.807583648184077e-05,460,460,0,-1,5,5,4,1,462,537,798
466,240,856,955,994,39,242,242,974,974,0,0.0030634126416828346,0.005922597773920147,927,965,38,2,2,2,14,20,85,38,102
467,26,26,736,736,0,28,28,759,759,0,0.0006807583648184077,0.0006807583648184077,759,759,0,-1,3,3,3,4,554,504,698
468,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,467,632,359
469,12,12,702,702,0,8,8,611,611,0,0.0002382654276864427,0.0002382654276864427,596,596,0,-1,4,4,2,2,959,700,988
470,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,301,920,850
471,0,616,1,992,991,0,50,1,606,605,0.0,0.0013955546478777359,1,843,842,2,-1,3,10,0,254,542,103
472,91,297,910,984,74,78,78,979,979,0,0.003778208924742163,0.003914360597705844,935,938,3,3,2,2,4,14,660,68,531
473,0,206,1,960,959,0,36,1,537,536,0.0,0.0014636304843595766,1,853,852,3,-1,4,8,1,231,780,171
474,40,142,818,950,132,48,48,929,929,0,0.004050512270669526,0.004118588107151367,943,943,0,4,2,2,3,1,900,420,885
475,196,196,973,973,0,52,52,969,969,0,0.006501242384015794,0.006501242384015794,966,966,0,-1,2,2,3,45,568,77,715
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,3,468,348,600
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,197,989,732
478,3,104,502,973,471,3,3,425,425,0,0.0,6.807583648184077e-05,1,458,457,5,5,5,2,2,920,549,862
479,6,6,413,413,0,24,24,479,479,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,8,2,383,313,888
480,22,124,660,915,255,46,46,722,722,0,0.00037441710065012424,0.000442492937131965,659,681,22,4,3,3,6,3,630,525,512
481,7,108,591,967,376,9,9,600,600,0,0.00037441710065012424,0.00037441710065012424,679,679,0,5,4,4,3,2,812,724,680
482,30,132,737,933,196,62,62,836,836,0,0.0005786446100956465,0.0009870996289866913,733,804,71,4,3,3,6,5,345,178,312
483,6,6,402,402,0,39,39,497,497,0,0.0,0.0,1,1,0,-1,4,4,12,1,222,873,979
484,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,946,826,629
485,30,30,698,698,0,64,64,717,717,0,0.0008509479560230097,0.0008509479560230097,784,784,0,-1,3,3,9,6,277,234,886
486,2,208,356,956,600,11,22,382,471,89,0.0,0.0012253650566731338,1,833,832,3,5,4,7,1,331,601,109
487,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,428,968,802
488,0,102,1,905,904,0,9,1,388,387,0.0,0.0,1,1,0,4,-1,5,5,0,492,254,718
489,12,114,544,917,373,40,40,659,659,0,0.00088498587426393,0.0016338200755641784,794,856,62,4,4,4,8,5,309,535,218
490,6,6,440,440,0,15,15,516,516,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,4,4,4,2,690,325,985
491,29,130,665,898,233,88,88,657,657,0,0.000442492937131965,0.0005105687736138058,682,696,14,5,3,3,14,7,121,427,603
492,16,118,690,956,266,12,12,632,632,0,0.0002382654276864427,0.00030634126416828345,604,641,37,4,4,4,2,8,919,132,385
493,0,102,1,889,888,0,12,1,353,352,0.0,6.807583648184077e-05,1,446,445,4,-1,5,11,0,379,569,687
494,6,108,438,919,481,11,11,458,458,0,3.4037918240920386e-05,0.00013615167296368154,405,517,112,4,4,4,4,1,783,463,420
495,2,103,392,959,567,4,4,448,448,0,0.00013615167296368154,0.00013615167296368154,535,535,0,5,5,5,2,2,963,785,662
496,24,24,627,627,0,60,60,526,526,0,0.0002723033459273631,0.0002723033459273631,597,597,0,-1,4,4,16,8,134,477,864
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,256,429,789
498,25,25,809,809,0,18,18,850,850,0,0.00034037918240920387,0.00034037918240920387,666,666,0,-1,3,3,2,7,913,188,901
499,68,68,888,888,0,28,28,830,830,0,0.0019061234214915416,0.0019061234214915416,880,880,0,-1,3,3,3,15,639,36,758
500,35,241,746,967,221,52,52,710,710,0,0.0008169100377820892,0.0008509479560230097,772,779,7,3,3,3,7,6,182,114,152
501,18,119,554,878,324,59,59,444,444,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,6,4,4,23,4,57,581,344
502,20,226,736,980,244,10,14,519,629,110,0.00037441710065012424,0.001055175465468532,677,824,147,3,4,4,3,8,642,250,268
503,0,102,1,903,902,0,9,1,352,351,0.0,6.807583648184077e-05,1,435,434,4,-1,5,8,0,146,587,319
504,21,123,738,951,213,12,12,616,616,0,0.0005105687736138058,0.0005446066918547262,710,722,12,4,4,4,2,11,734,249,809
505,0,101,1,914,913,0,5,1,331,330,0.0,0.0,1,1,0,9,-1,10,5,0,478,811,647
506,441,441,980,980,0,438,438,986,986,0,0.00881582082439838,0.00881582082439838,973,973,0,-1,2,2,22,34,22,20,982
507,6,6,463,463,0,14,14,597,597,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,4,4,3,2,774,223,902
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,841,228,638
509,0,206,1,952,951,0,21,1,410,409,0.0,0.00017018959120460194,1,543,542,3,-1,4,10,0,189,977,501
510,100,100,914,914,0,100,100,993,993,0,0.03727152047380782,0.037339596310289665,997,997,0,5,1,1,4,23,758,122,265
511,0,102,1,892,891,0,12,1,370,369,0.0,0.00013615167296368154,1,511,510,4,-1,5,9,0,394,815,229
512,17,223,637,971,334,38,38,699,699,0,0.000442492937131965,0.0016678579938050988,693,862,169,3,3,3,6,2,267,101,60
513,48,149,851,965,114,12,12,608,608,0,0.00088498587426393,0.00088498587426393,804,804,0,6,4,4,2,12,931,172,763
514,16,16,626,626,0,44,44,738,738,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,3,3,7,1,439,474,520
515,32,133,655,892,237,106,106,675,675,0,0.0002042275094455223,0.0002042275094455223,556,556,0,5,3,3,15,4,77,149,374
516,9,111,582,934,352,14,14,568,568,0,0.00013615167296368154,0.00034037918240920387,522,662,140,4,4,4,3,4,588,220,785
517,0,616,1,988,987,0,86,1,607,606,0.0,0.0019741992579733825,1,881,880,2,-1,3,16,0,50,620,85
518,0,102,1,904,903,0,12,1,401,400,0.0,0.00010211375472276115,1,479,478,4,-1,5,7,0,359,698,363
519,3,3,460,460,0,4,4,413,413,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,2,3,681,761,738
520,0,616,1,992,991,0,36,1,503,502,0.0,0.0024507301133462676,1,902,901,2,-1,3,11,0,379,890,516
521,18,18,654,654,0,20,20,572,572,0,0.0005105687736138058,0.0005105687736138058,704,704,0,-1,4,4,4,8,623,90,928
522,0,102,1,945,944,0,3,1,384,383,0.0,0.00013615167296368154,1,525,524,4,-1,5,2,0,951,816,411
523,30,236,727,970,243,30,30,631,631,0,0.0008169100377820892,0.0009190237925048504,780,795,15,3,4,4,5,6,793,194,667
524,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,710,965,568
525,53,259,866,981,115,28,28,806,806,0,0.00176997174852786,0.002144388849177984,881,898,17,3,3,3,3,14,670,146,389
526,44,146,845,964,119,46,46,967,967,0,0.0027911092957554717,0.0028591851322373124,916,921,5,4,2,2,2,3,954,173,451
527,0,102,1,907,906,0,5,1,357,356,0.0,0.00013615167296368154,1,512,511,4,-1,5,4,0,516,678,931
528,0,102,1,925,924,0,7,1,398,397,0.0,0.0002723033459273631,1,613,612,4,-1,5,4,0,740,750,237
529,0,102,1,932,931,0,4,1,366,365,0.0,0.00010211375472276115,1,494,493,4,-1,5,3,0,844,445,365
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,514,849,975
531,45,251,826,976,150,48,48,907,907,0,0.0011913271384322134,0.0018380475850097008,831,872,41,3,3,3,3,8,989,257,136
532,0,102,1,925,924,0,7,1,398,397,0.0,6.807583648184077e-05,1,451,450,4,-1,5,4,0,740,701,566
533,14,115,595,926,331,28,28,585,585,0,0.00013615167296368154,0.0002042275094455223,520,566,46,5,4,4,6,4,465,557,398
534,44,250,764,963,199,98,98,738,738,0,0.0004765308553728854,0.0006126825283365669,691,733,42,3,3,3,15,7,138,422,241
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,358,929,811
536,8,109,560,948,388,8,8,485,485,0,0.00017018959120460194,0.00017018959120460194,554,554,0,5,4,4,2,2,804,363,509
537,18,224,630,963,333,46,46,633,633,0,0.00030634126416828345,0.0009870996289866913,629,802,173,3,4,4,9,7,168,237,120
538,15,116,662,940,278,14,14,589,589,0,0.0005446066918547262,0.0005446066918547262,722,722,0,5,4,4,3,5,745,591,893
539,0,206,1,966,965,0,28,1,547,546,0.0,0.0015317063208414173,1,853,852,3,-1,4,6,0,624,940,129
540,6,108,489,947,458,8,8,511,511,0,6.807583648184077e-05,0.0002042275094455223,451,577,126,4,4,4,2,1,838,618,260
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,455,881,568
542,0,102,1,933,932,0,8,1,448,447,0.0,0.00034037918240920387,1,650,649,4,-1,5,4,0,679,894,107
543,38,140,754,931,177,42,42,663,663,0,0.0008509479560230097,0.0010892133837094523,766,812,46,4,4,4,7,9,346,245,248
544,30,236,699,961,262,58,58,657,657,0,0.0006126825283365669,0.0009870996289866913,725,799,74,3,3,3,10,9,355,29,683
545,6,6,456,456,0,14,14,549,549,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,3,2,869,493,574
546,34,34,746,746,0,68,68,775,775,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,3,3,8,5,301,338,961
547,0,102,1,887,886,0,7,1,356,355,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,6,0,378,737,862
548,2,2,363,363,0,11,11,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,7,1,697,503,918
549,6,212,377,939,562,47,51,411,415,4,0.0,0.00013615167296368154,1,505,504,3,4,4,23,1,43,558,22
550,26,128,631,893,262,94,94,575,575,0,0.00037441710065012424,0.000442492937131965,646,667,21,4,4,4,19,6,83,368,879
551,2,103,371,948,577,7,7,416,416,0,0.0,6.807583648184077e-05,1,458,457,5,5,5,4,1,480,935,370
552,110,110,905,905,0,106,106,926,926,0,0.001940161339732462,0.001940161339732462,874,874,0,-1,2,2,7,13,678,335,478
553,46,46,824,824,0,44,44,820,820,0,0.001055175465468532,0.001055175465468532,822,822,0,-1,3,3,4,6,235,289,984
554,87,87,852,852,0,116,116,847,847,0,0.0020763130126961434,0.0020763130126961434,885,885,0,-1,3,3,11,20,279,87,834
555,0,206,1,966,965,0,30,1,565,564,0.0,0.00030634126416828345,1,633,632,3,-1,4,7,2,413,271,134
556,10,216,609,978,369,8,8,515,515,0,0.00013615167296368154,0.0005786446100956465,518,732,214,3,4,4,2,4,713,617,381
557,0,102,1,949,948,0,3,1,377,376,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,2,1,851,685,322
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,363,911,665
559,122,328,926,979,53,88,88,890,890,0,0.0014636304843595766,0.0019061234214915416,848,875,27,3,3,3,8,18,454,82,283
560,15,117,572,913,341,32,32,513,513,0,0.00010211375472276115,0.0002723033459273631,477,617,140,4,4,4,8,8,131,477,840
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,259,919,848
562,39,245,796,976,180,36,40,741,777,36,0.0009190237925048504,0.0030634126416828346,787,925,138,3,3,3,5,7,644,188,13
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,588,934,798
564,0,206,1,973,972,0,9,1,469,468,0.0,0.0007147962830593281,1,765,764,3,-1,4,3,0,882,773,326
565,86,292,839,972,133,132,132,783,783,0,0.0009190237925048504,0.0009870996289866913,773,789,16,3,3,3,16,19,195,184,711
566,2,2,355,355,0,13,13,398,398,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,8,1,309,416,660
567,2,208,360,961,601,10,21,385,497,112,3.4037918240920386e-05,0.00030634126416828345,407,633,226,3,5,4,7,2,722,320,589
568,30,236,698,958,260,66,70,733,747,14,0.0002382654276864427,0.0015657442390823377,580,852,272,3,3,3,9,5,277,252,15
569,30,131,750,937,187,26,26,616,616,0,0.0004084550188910446,0.0005105687736138058,671,703,32,5,4,4,5,9,605,414,495
570,283,283,970,970,0,250,250,970,970,0,0.004765308553728854,0.004765308553728854,953,953,0,-1,2,2,16,27,195,25,975
571,3,104,465,957,492,3,3,393,393,0,0.0,6.807583648184077e-05,1,454,453,5,5,5,2,2,974,602,503
572,2,103,359,908,549,11,11,381,381,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,5,5,5,7,1,336,639,687
573,0,101,1,901,900,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,180,696,721
574,0,101,1,926,925,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,2,423,752,585
575,57,57,794,794,0,122,122,831,831,0,0.0011232513019503727,0.0011232513019503727,817,817,0,-1,3,3,12,8,175,497,428
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,328,732,814
577,46,147,793,927,134,36,36,595,595,0,0.0006807583648184077,0.0007488342013002485,757,769,12,5,4,4,6,9,157,375,411
578,2,2,376,376,0,4,4,427,427,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,5,5,2,1,998,609,968
579,8,110,491,891,400,25,25,421,421,0,0.00013615167296368154,0.00013615167296368154,515,515,0,4,4,4,11,3,188,585,373
580,14,14,576,576,0,16,16,496,496,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,4,3,509,347,502
581,40,246,846,983,137,14,14,638,638,0,0.0007828721195411688,0.0026549576227917903,772,919,147,3,4,4,3,17,796,327,123
582,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,76,856,825
583,78,180,906,969,63,22,22,771,771,0,0.002144388849177984,0.0022465026039007454,904,905,1,4,3,3,2,12,586,58,655
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,978,929
585,59,161,904,977,73,12,12,697,697,0,0.002382654276864427,0.0025188059498281084,914,919,5,4,4,4,2,21,878,123,810
586,0,616,1,986,985,0,76,1,556,555,0.0,0.0020082371762143027,1,883,882,2,-1,3,17,0,94,936,111
587,489,2129,988,1000,12,164,198,961,982,21,0.00891793457912114,0.019163347969638176,975,992,17,1,2,2,10,59,189,5,380
588,7,108,498,902,404,17,17,428,428,0,0.0,0.0,1,1,0,6,4,4,8,5,508,225,763
589,48,48,906,906,0,12,12,755,755,0,0.0018720855032506212,0.0018720855032506212,898,898,0,-1,4,4,2,22,987,128,910
590,4,4,419,419,0,11,11,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,8,2,318,547,699
591,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,2,72,431,982
592,14,116,558,910,352,44,44,632,632,0,0.00037441710065012424,0.0005786446100956465,666,722,56,4,4,4,8,4,383,545,619
593,6,212,418,969,551,16,20,450,484,34,0.00017018959120460194,0.0005446066918547262,528,718,190,3,4,4,6,1,470,416,341
594,0,102,1,928,927,0,4,1,371,370,0.0,0.00013615167296368154,1,515,514,4,-1,5,3,0,935,939,464
595,0,206,1,959,958,0,34,1,515,514,0.0,0.0006126825283365669,1,736,735,3,-1,4,9,1,217,792,440
596,0,206,1,971,970,0,14,1,556,555,0.0,0.0014636304843595766,1,853,852,3,-1,4,3,0,620,917,213
597,7,213,545,980,435,9,10,508,534,26,0.0,0.002382654276864427,1,900,899,3,4,4,3,3,856,441,75
598,9,111,546,908,362,26,26,481,481,0,0.00017018959120460194,0.00037441710065012424,546,661,115,4,4,4,11,3,261,93,115
599,0,206,1,968,967,0,13,1,454,453,0.0,0.0002382654276864427,1,584,583,3,-1,4,6,0,399,548,682
600,40,246,850,989,139,18,18,707,707,0,0.0013955546478777359,0.0018380475850097008,852,884,32,3,4,4,3,17,798,269,194
601,0,102,1,905,904,0,7,1,372,371,0.0,0.00010211375472276115,1,481,480,4,-1,5,5,0,377,955,385
602,0,616,1,991,990,0,48,1,562,561,0.0,0.0013955546478777359,1,840,839,2,-1,3,11,0,215,388,62
603,6,212,414,966,552,17,22,422,467,45,0.0,0.0005446066918547262,1,722,721,3,4,4,8,1,646,337,413
604,0,102,1,927,926,0,8,1,404,403,0.0,0.00010211375472276115,1,493,492,4,-1,5,5,0,744,907,202
605,2,208,388,980,592,4,8,416,568,152,0.0,0.00030634126416828345,1,650,649,3,5,4,2,1,913,416,162
606,28,130,780,956,176,8,8,488,488,0,0.0014295925661186562,0.0015317063208414173,851,858,7,4,4,4,2,6,705,397,196
607,75,177,923,978,55,22,22,833,833,0,0.002995336805200994,0.003267640151128357,925,928,3,4,3,3,2,26,809,112,339
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,623,941,910
609,0,206,1,954,953,0,20,1,419,418,0.0,0.00017018959120460194,1,524,523,3,-1,4,10,0,169,254,420
610,0,206,1,945,944,0,33,1,402,401,0.0,0.0002723033459273631,1,604,603,3,-1,4,18,0,34,848,504
611,0,206,1,965,964,0,14,1,456,455,0.0,0.0009530617107457708,1,796,795,3,-1,4,5,0,173,201,84
612,10,111,745,979,234,8,8,730,730,0,0.0008169100377820892,0.001157289220191293,797,857,60,5,4,4,2,3,952,642,482
613,16,118,634,938,304,38,38,770,770,0,0.0002042275094455223,0.0005446066918547262,578,729,151,4,3,3,6,1,486,840,795
614,0,101,1,967,966,0,2,1,332,331,0.0,3.4037918240920386e-05,1,401,400,6,-1,7,2,0,807,929,862
615,187,289,967,981,14,94,94,978,978,0,0.005377991082065421,0.005480104836788182,958,959,1,4,2,2,5,37,376,74,451
616,2,2,349,349,0,12,12,386,386,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,5,5,7,2,374,842,751
617,362,562,979,991,12,150,150,986,986,0,0.008441403723748256,0.009258313761530345,972,975,3,3,2,2,7,49,447,31,147
618,0,206,1,958,957,0,21,1,481,480,0.0,0.00034037918240920387,1,645,644,3,-1,4,7,0,196,921,245
619,0,102,1,939,938,0,3,1,374,373,0.0,6.807583648184077e-05,1,446,445,4,-1,5,2,0,976,783,230
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,714,866,844
621,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,1,179,590,844
622,137,137,956,956,0,32,32,903,903,0,0.0032336022328874367,0.0032336022328874367,932,932,0,-1,3,3,2,30,966,65,502
623,18,18,581,581,0,136,136,784,784,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,3,3,17,3,112,541,913
624,130,231,927,971,44,44,44,811,811,0,0.002995336805200994,0.002995336805200994,917,917,0,8,3,3,4,26,759,112,857
625,0,102,1,913,912,0,6,1,398,397,0.0,0.0002042275094455223,1,566,565,4,-1,5,3,0,930,876,132
626,0,206,1,970,969,0,14,1,523,522,0.0,0.002757071377514551,1,921,920,3,-1,4,3,0,808,388,105
627,49,255,745,959,214,120,120,728,728,0,0.0016338200755641784,0.0019741992579733825,860,879,19,3,2,2,17,5,10,241,467
628,228,228,982,982,0,32,32,929,929,0,0.006399128629293032,0.006399128629293032,966,966,0,-1,3,3,2,55,232,21,737
629,68,1708,802,1000,198,146,184,753,841,88,0.0009870996289866913,0.007420266176520644,791,965,174,1,3,2,19,8,38,177,13
630,0,206,1,960,959,0,32,1,515,514,0.0,0.0008169100377820892,1,770,769,3,-1,4,8,0,231,921,403
631,0,206,1,959,958,0,16,1,449,448,0.0,0.0005786446100956465,1,725,724,3,-1,4,6,0,419,686,497
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,967,423
633,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,974,814,900
634,6,107,475,938,463,20,20,647,647,0,0.0002382654276864427,0.0005105687736138058,598,715,117,5,4,4,4,1,811,553,500
635,4,210,392,950,558,26,30,406,427,21,0.00013615167296368154,0.0002382654276864427,504,590,86,3,5,4,14,2,130,523,661
636,62,62,866,866,0,64,64,934,934,0,0.0025188059498281084,0.0025188059498281084,907,907,0,-1,2,2,5,9,720,211,906
637,0,206,1,968,967,0,16,1,459,458,0.0,0.0002723033459273631,1,607,606,3,-1,4,6,0,275,668,212
638,0,102,1,885,884,0,16,1,355,354,0.0,0.0,1,1,0,4,-1,5,15,1,32,962,537
639,56,262,851,978,127,34,34,787,787,0,0.0009190237925048504,0.003437829742332959,803,929,126,3,3,3,4,13,458,255,41
640,6,6,484,484,0,8,8,502,502,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,2,2,894,544,775
641,16,222,576,965,389,48,48,644,644,0,0.0002042275094455223,0.0014295925661186562,549,838,289,3,3,3,9,1,395,474,335
642,6,622,546,1000,454,4,18,448,882,434,0.00037441710065012424,0.005684332346233704,679,963,284,2,5,3,2,3,963,616,392
643,24,24,646,646,0,58,58,642,642,0,0.00030634126416828345,0.00030634126416828345,633,633,0,-1,3,3,10,4,125,622,957
644,40,40,777,777,0,48,48,655,655,0,0.0006467204465774873,0.0006467204465774873,744,744,0,-1,3,3,9,6,388,46,554
645,0,102,1,911,910,0,6,1,361,360,0.0,0.0002382654276864427,1,588,587,4,-1,5,5,0,667,804,613
646,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,1,163,621,205
647,2,618,364,999,635,3,22,366,815,449,6.807583648184077e-05,0.008203138296061813,440,977,537,2,5,3,2,2,739,615,124
648,5,5,502,502,0,4,4,424,424,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,5,5,2,3,548,214,817
649,48,254,796,974,178,52,52,708,708,0,0.0005446066918547262,0.00088498587426393,723,788,65,3,3,3,7,10,372,262,482
650,39,245,813,975,162,40,40,767,767,0,0.0002382654276864427,0.0012934408931549745,601,851,250,3,3,3,5,7,314,134,535
651,0,206,1,966,965,0,8,1,443,442,0.0,6.807583648184077e-05,1,457,456,3,-1,4,3,0,613,844,575
652,4,106,416,917,501,10,10,406,406,0,0.00010211375472276115,0.00017018959120460194,490,541,51,4,5,5,5,3,247,646,22
653,0,101,1,970,969,0,2,1,331,330,0.0,0.00013615167296368154,1,519,518,5,-1,6,2,1,920,780,248
654,24,24,677,677,0,36,36,570,570,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,4,4,8,6,415,275,858
655,22,124,706,939,233,30,30,730,730,0,0.0004084550188910446,0.0005105687736138058,665,705,40,4,3,3,4,2,741,491,149
656,5,5,474,474,0,4,4,427,427,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,2,3,896,485,875
657,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,400,880,725
658,0,616,1,989,988,0,84,1,629,628,0.0,0.0013274788113958951,1,834,833,2,-1,3,14,0,203,723,58
659,1,102,331,964,633,3,3,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,5,6,6,3,1,786,781,460
660,18,18,657,657,0,18,18,603,603,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,3,3,687,222,542
661,23,125,703,936,233,34,34,705,705,0,0.0002723033459273631,0.000442492937131965,615,691,76,4,3,3,4,4,870,545,354
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,57,604,990
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,833,868
664,2,104,353,899,546,14,14,395,395,0,0.0,0.00017018959120460194,1,540,539,4,5,5,8,2,334,518,561
665,2,208,365,975,610,6,16,384,538,154,0.0,0.0010211375472276116,1,818,817,3,5,4,4,2,475,615,224
666,417,417,998,998,0,32,32,956,956,0,0.015317063208414174,0.015317063208414174,993,993,0,-1,3,3,2,127,965,11,844
667,8,109,529,929,400,16,16,552,552,0,0.0002382654276864427,0.0002382654276864427,614,614,0,5,4,4,4,4,885,270,924
668,2,208,355,958,603,12,22,374,464,90,0.0,0.0013274788113958951,1,838,837,3,5,4,9,1,168,736,128
669,0,102,1,907,906,0,10,1,370,369,0.0,0.00013615167296368154,1,510,509,4,-1,5,8,1,442,962,452
