,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,2,763,663,980
669,1,207,333,965,632,7,26,333,523,190,0.0,0.0013615167296368155,1,833,832,3,6,4,7,3,141,181,151
670,0,102,1,947,946,0,3,1,375,374,0.0,0.0002382654276864427,1,614,613,4,-1,5,2,0,999,881,622
671,151,253,952,977,25,54,54,900,900,0,0.002314578440382586,0.0027911092957554717,897,919,22,4,3,3,4,30,755,39,326
672,33,239,764,974,210,38,38,699,699,0,0.000442492937131965,0.002280540522141666,693,898,205,3,3,3,6,8,267,286,119
673,2,208,356,959,603,8,26,356,514,158,0.0,0.001055175465468532,1,814,813,3,5,4,7,2,466,374,66
674,0,206,1,971,970,0,13,1,450,449,0.0,0.00017018959120460194,1,546,545,3,-1,4,6,0,237,868,346
675,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,434,939,776
676,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,850,590,235
677,22,22,714,714,0,20,20,605,605,0,0.0005446066918547262,0.0005446066918547262,721,721,0,-1,4,4,4,6,767,376,819
678,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,6,6,2,2,943,656,747
679,4,210,388,952,564,23,60,400,586,186,0.00010211375472276115,0.002927260968719153,482,920,438,3,5,4,12,3,87,585,48
680,6,6,399,399,0,18,18,393,393,0,0.0,0.0,1,1,0,-1,4,4,10,3,125,748,673
681,183,285,973,982,9,32,32,897,897,0,0.00439089145307873,0.004629156880765172,948,952,4,4,3,3,2,44,752,27,288
682,6,107,482,943,461,9,9,491,491,0,0.00010211375472276115,0.00010211375472276115,484,484,0,8,4,4,3,1,814,593,647
683,10,216,502,949,447,32,58,420,520,100,6.807583648184077e-05,0.0009190237925048504,439,766,327,3,4,4,15,3,65,526,139
684,102,102,942,942,0,22,22,806,806,0,0.0034037918240920387,0.0034037918240920387,929,929,0,-1,3,3,2,28,713,41,841
685,22,228,677,975,298,52,52,783,783,0,0.0004765308553728854,0.0006467204465774873,707,751,44,3,3,3,6,3,266,610,107
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,330,433,643
687,2,2,353,353,0,19,19,396,396,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,10,2,153,654,782
688,22,228,675,972,297,36,40,725,756,31,0.0006807583648184077,0.0015317063208414173,744,854,110,3,3,3,5,3,605,121,289
689,30,30,743,743,0,32,32,692,692,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,3,3,5,7,338,115,930
690,31,133,773,943,170,34,34,773,773,0,0.0006807583648184077,0.0010211375472276116,761,808,47,4,3,3,4,5,495,216,136
691,2,103,375,945,570,4,4,377,377,0,0.0,0.0,1,1,0,6,5,5,3,1,867,736,484
692,1,207,333,969,636,3,10,333,466,133,0.0,0.0013274788113958951,1,848,847,3,6,4,3,2,703,656,78
693,0,206,1,967,966,0,12,1,449,448,0.0,0.0010892133837094523,1,811,810,3,-1,4,4,0,887,702,68
694,6,212,413,964,551,13,26,399,492,93,3.4037918240920386e-05,0.0012594029749140542,405,821,416,3,4,4,7,2,193,721,78
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,783,684
696,0,101,1,934,933,0,2,1,330,329,0.0,3.4037918240920386e-05,1,390,389,5,-1,6,2,0,849,996,585
697,8,8,532,532,0,20,20,609,609,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,4,3,545,263,426
698,28,129,698,921,223,44,44,646,646,0,0.00017018959120460194,0.0002042275094455223,533,561,28,5,3,3,7,3,209,385,537
699,6,108,429,918,489,11,11,441,441,0,0.00010211375472276115,0.0002042275094455223,488,572,84,4,4,4,4,2,632,550,670
700,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,723,488,604
701,2,208,370,978,608,4,8,401,518,117,0.0,0.0015317063208414173,1,869,868,3,5,4,2,1,992,618,94
702,436,1052,993,1000,7,104,104,994,994,0,0.01232172640321318,0.0160318594914735,987,991,4,2,2,2,5,92,720,30,157
703,0,206,1,944,943,0,38,1,394,393,0.0,0.00017018959120460194,1,538,537,3,-1,4,21,0,12,757,653
704,275,376,992,997,5,22,22,882,882,0,0.011879233466081215,0.011981347220803976,985,986,1,6,3,3,2,98,974,23,398
705,0,101,1,912,911,0,2,1,331,330,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,2,0,905,843,748
706,0,206,1,967,966,0,18,1,504,503,0.0,0.0016338200755641784,1,856,855,3,-1,4,5,1,464,554,123
707,24,640,640,993,353,54,68,574,636,62,0.0004084550188910446,0.0014636304843595766,666,837,171,2,3,3,12,3,292,677,576
708,42,144,700,901,201,172,172,712,712,0,0.0004084550188910446,0.0004765308553728854,654,676,22,4,3,3,25,8,17,302,442
709,5,106,530,971,441,4,4,471,471,0,0.0004084550188910446,0.000442492937131965,691,702,11,5,5,5,2,5,898,619,369
710,16,118,668,947,279,38,38,894,894,0,0.0008509479560230097,0.0009870996289866913,791,813,22,4,3,3,3,2,844,482,278
711,29,29,769,769,0,30,30,731,731,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,3,3,4,5,558,591,483
712,6,212,387,944,557,36,40,415,424,9,0.0,0.0002382654276864427,1,586,585,3,4,4,18,1,86,837,191
713,19,19,611,611,0,38,38,492,492,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,4,4,11,4,76,208,916
714,16,16,642,642,0,32,32,625,625,0,0.0002042275094455223,0.0002042275094455223,576,576,0,-1,4,4,6,4,253,328,856
715,16,118,666,944,278,22,22,775,775,0,0.0005105687736138058,0.0006807583648184077,710,761,51,4,3,3,2,1,931,404,409
716,22,124,623,903,280,42,42,551,551,0,0.0006126825283365669,0.00088498587426393,728,789,61,4,4,4,9,6,351,516,197
717,2,2,362,362,0,6,6,362,362,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,5,2,667,656,367
718,87,87,909,909,0,40,40,832,832,0,0.0018720855032506212,0.0018720855032506212,882,882,0,-1,3,3,5,21,744,157,914
719,33,134,767,940,173,40,40,757,757,0,0.0006467204465774873,0.0006467204465774873,743,743,0,5,3,3,5,7,464,329,547
720,6,108,394,872,478,53,54,464,470,6,0.0,0.0002723033459273631,1,613,612,4,4,4,19,3,48,321,562
721,0,101,1,948,947,0,3,1,331,330,0.0,0.00017018959120460194,1,554,553,5,-1,6,3,0,608,833,869
722,0,102,1,942,941,0,4,1,392,391,0.0,0.000442492937131965,1,687,686,4,-1,5,2,0,771,801,83
723,24,24,754,754,0,18,18,697,697,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,3,9,433,391,907
724,103,103,920,920,0,44,44,845,845,0,0.002586881786309949,0.002586881786309949,913,913,0,-1,3,3,4,19,690,91,478
725,0,206,1,965,964,0,28,1,617,616,0.0,0.0007828721195411688,1,779,778,3,-1,4,6,0,582,433,163
726,0,102,1,882,881,0,14,1,348,347,0.0,0.0,1,1,0,4,-1,5,13,0,160,712,739
727,0,101,1,979,978,0,2,1,329,328,0.0,0.00010211375472276115,1,511,510,5,-1,6,2,0,955,643,270
728,18,18,584,584,0,40,40,455,455,0,0.00017018959120460194,0.00017018959120460194,531,531,0,-1,3,3,14,3,154,646,987
729,14,116,651,945,294,12,12,627,627,0,0.00030634126416828345,0.0005786446100956465,639,734,95,4,4,4,2,6,993,447,490
730,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,790,715
731,4,210,470,978,508,5,10,415,530,115,3.4037918240920386e-05,0.0012594029749140542,409,842,433,3,5,4,3,5,569,570,269
732,1,207,333,960,627,10,23,333,440,107,0.0,0.0002382654276864427,1,590,589,3,6,4,10,1,427,861,80
733,637,1253,989,1000,11,416,416,993,993,0,0.010109261717553355,0.012764219340345145,979,988,9,2,2,2,20,62,5,70,26
734,24,230,627,955,328,68,72,569,582,13,0.0002382654276864427,0.0005786446100956465,582,711,129,3,3,3,15,3,65,677,169
735,0,206,1,974,973,0,17,1,545,544,0.0,0.001497668402600497,1,855,854,3,-1,4,5,1,744,513,100
736,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,587,846,922
737,0,102,1,933,932,0,6,1,401,400,0.0,0.00010211375472276115,1,492,491,4,-1,5,4,0,827,330,553
738,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,807,944,790
739,0,101,1,894,893,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,2,365,431,676
740,6,212,399,953,554,35,40,464,483,19,6.807583648184077e-05,0.00017018959120460194,448,539,91,3,4,4,12,2,116,419,637
741,2,2,381,381,0,3,3,383,383,0,0.0,0.0,1,1,0,-1,5,5,2,1,950,718,874
742,6,212,397,948,551,26,36,424,484,60,0.0,0.00034037918240920387,1,641,640,3,4,4,12,3,292,321,283
743,22,22,813,813,0,12,12,755,755,0,0.0012594029749140542,0.0012594029749140542,853,853,0,-1,4,4,2,8,987,174,614
744,20,122,677,935,258,30,30,674,674,0,0.000442492937131965,0.0007147962830593281,699,765,66,4,4,4,5,4,363,328,391
745,12,114,584,921,337,26,26,611,611,0,0.00013615167296368154,0.0005446066918547262,521,721,200,4,4,4,5,2,467,468,256
746,266,266,973,973,0,102,102,945,945,0,0.004731270635487933,0.004731270635487933,954,954,0,-1,3,3,7,57,364,50,802
747,0,102,1,912,911,0,8,1,369,368,0.0,0.00010211375472276115,1,485,484,4,-1,5,6,0,515,906,691
748,0,102,1,938,937,0,6,1,452,451,0.0,0.0004084550188910446,1,688,687,4,-1,5,3,0,871,729,283
749,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,934,801,738
750,0,102,1,886,885,0,14,1,384,383,0.0,0.0002382654276864427,1,590,589,4,-1,5,9,1,217,948,596
751,22,123,769,953,184,22,22,829,829,0,0.0012594029749140542,0.0012934408931549745,846,849,3,5,3,3,2,2,947,465,550
752,12,114,774,979,205,8,8,730,730,0,0.0005446066918547262,0.0021784267674189047,746,901,155,4,4,4,2,5,952,165,87
753,15,15,570,570,0,42,42,568,568,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,4,4,9,7,147,427,866
754,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,296,792,821
755,18,224,665,972,307,34,34,782,782,0,0.001055175465468532,0.002280540522141666,816,897,81,3,3,3,4,3,545,559,190
756,22,22,711,711,0,30,30,690,690,0,0.0005446066918547262,0.0005446066918547262,722,722,0,-1,4,4,5,9,452,145,429
757,27,27,741,741,0,40,40,791,791,0,0.0008169100377820892,0.0008169100377820892,780,780,0,-1,3,3,5,6,570,114,936
758,36,242,852,988,136,12,12,697,697,0,0.0014636304843595766,0.0033016780693692774,861,939,78,3,4,4,2,18,878,63,157
759,0,102,1,940,939,0,4,1,403,402,0.0,0.0005105687736138058,1,722,721,4,-1,5,2,0,977,766,268
760,99,201,912,967,55,44,44,819,819,0,0.002212464685659825,0.0022465026039007454,896,897,1,4,3,3,4,19,652,72,579
761,6,6,423,423,0,14,14,447,447,0,0.0,0.0,1,1,0,-1,4,4,5,1,506,623,938
762,0,1640,1,1000,999,0,48,1,814,813,0.0,0.020082371762143027,1,994,993,1,-1,2,5,0,407,796,204
763,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,373,742,511
764,0,101,1,948,947,0,3,1,330,329,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,3,0,911,834,313
765,0,206,1,972,971,0,20,1,624,623,0.0,0.002552843868069029,1,907,906,3,-1,4,4,1,635,895,126
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,396,502,903
767,54,156,881,974,93,22,22,844,844,0,0.001497668402600497,0.002144388849177984,861,896,35,4,3,3,2,15,625,206,630
768,219,425,955,982,27,212,212,917,917,0,0.003778208924742163,0.004595118962524252,940,952,12,3,3,3,17,29,73,142,335
769,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,320,846,428
770,30,236,763,977,214,26,26,745,745,0,0.0005446066918547262,0.001599782157323258,719,854,135,3,3,3,4,4,550,328,397
771,0,101,1,921,920,0,5,1,332,331,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,5,0,291,863,781
772,0,206,1,949,948,0,33,1,418,417,0.0,0.0004084550188910446,1,670,669,3,-1,4,14,0,198,801,467
773,134,235,939,974,35,80,80,961,961,0,0.0032336022328874367,0.0032336022328874367,931,931,0,6,2,2,5,20,519,49,861
774,2,2,361,361,0,4,4,362,362,0,0.0,0.0,1,1,0,-1,5,5,3,2,801,495,901
775,48,48,747,747,0,134,134,792,792,0,0.0005105687736138058,0.0005105687736138058,697,697,0,-1,2,2,15,5,49,619,604
776,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,785,984,833
777,2,208,364,971,607,10,18,453,541,88,3.4037918240920386e-05,0.002314578440382586,415,900,485,3,5,4,5,1,601,879,74
778,0,1640,1,1000,999,0,64,1,672,671,0.0,0.011811157629599374,1,983,982,1,-1,2,10,0,298,542,343
779,6,6,456,456,0,14,14,489,489,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,5,1,720,870,852
780,0,102,1,927,926,0,5,1,381,380,0.0,0.00013615167296368154,1,518,517,4,-1,5,3,0,680,522,809
781,2,103,352,891,539,14,14,362,362,0,0.0,3.4037918240920386e-05,1,399,398,6,5,5,12,1,375,590,621
782,0,101,1,915,914,0,3,1,329,328,0.0,0.0,1,1,0,6,-1,7,3,0,726,906,140
783,14,14,552,552,0,50,50,619,619,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,9,3,274,236,985
784,71,277,871,979,108,44,44,851,851,0,0.0009530617107457708,0.0013615167296368155,810,846,36,3,3,3,4,12,755,99,29
785,0,101,1,934,933,0,2,1,330,329,0.0,0.0,1,1,0,7,-1,8,2,0,733,744,595
786,63,269,851,975,124,34,34,733,733,0,0.0016678579938050988,0.0018720855032506212,865,880,15,3,3,3,4,17,235,213,688
787,0,102,1,941,940,0,8,1,455,454,0.0,0.0002723033459273631,1,610,609,4,-1,5,4,1,789,947,391
788,0,102,1,952,951,0,3,1,374,373,0.0,0.000442492937131965,1,684,683,4,-1,5,2,0,830,969,303
789,0,101,1,924,923,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,765,750,555
790,27,129,862,982,120,12,12,808,808,0,0.001599782157323258,0.0018720855032506212,878,901,23,4,4,4,2,11,978,166,257
791,2,2,349,349,0,20,20,359,359,0,0.0,0.0,1,1,0,-1,5,5,17,1,73,402,698
792,1,103,332,926,594,5,7,332,383,51,0.0,6.807583648184077e-05,1,452,451,4,6,5,5,1,848,540,508
793,1,207,333,971,638,4,16,333,526,193,0.0,0.001055175465468532,1,816,815,3,6,4,4,1,280,437,79
794,1,207,332,975,643,4,12,332,491,159,0.0,0.0002042275094455223,1,566,565,3,6,4,4,2,462,357,465
795,8,214,507,964,457,24,28,496,530,34,0.00010211375472276115,0.0004765308553728854,476,697,221,3,4,4,8,5,431,464,294
796,7,213,507,967,460,15,36,423,627,204,0.00013615167296368154,0.0029612988869600733,510,922,412,3,5,4,8,4,442,164,77
797,10,10,514,514,0,42,42,553,553,0,0.00030634126416828345,0.00030634126416828345,617,617,0,-1,4,4,9,6,381,447,629
798,0,616,1,995,994,0,36,1,688,687,0.0,0.0038462847612240037,1,942,941,2,-1,3,5,0,555,669,56
799,160,366,930,978,48,172,172,939,939,0,0.0030634126416828346,0.0033016780693692774,917,924,7,3,2,2,13,17,242,45,237
800,0,206,1,979,978,0,8,1,510,509,0.0,0.0006126825283365669,1,734,733,3,-1,4,2,0,838,967,159
801,12,113,625,942,317,12,12,599,599,0,0.00010211375472276115,0.00013615167296368154,494,521,27,5,4,4,2,3,926,290,597
802,248,454,966,984,18,154,154,942,942,0,0.005446066918547262,0.005616256509751864,957,961,4,3,2,2,10,30,149,75,519
803,38,139,750,926,176,48,48,681,681,0,0.0009870996289866913,0.0010211375472276116,806,808,2,5,3,3,7,8,221,386,885
804,46,148,787,917,130,86,86,764,764,0,0.0009190237925048504,0.0009870996289866913,786,799,13,4,3,3,11,5,360,273,534
805,19,225,615,960,345,46,50,582,600,18,0.0002042275094455223,0.00088498587426393,562,786,224,3,4,4,9,5,381,241,273
806,2,2,364,364,0,9,9,412,412,0,0.0,0.0,1,1,0,-1,5,5,5,1,533,449,673
807,0,102,1,881,880,0,18,1,347,346,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,17,0,71,905,896
808,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,661,983,886
809,2,208,375,981,606,3,8,376,538,162,0.0,0.0010211375472276116,1,823,822,3,5,4,2,1,760,935,64
810,8,214,536,974,438,14,18,500,543,43,0.00013615167296368154,0.0002723033459273631,506,616,110,3,4,4,5,3,663,508,722
811,24,24,727,727,0,30,30,762,762,0,0.0007147962830593281,0.0007147962830593281,769,769,0,-1,3,3,4,4,610,288,918
812,8,110,557,933,376,8,8,486,486,0,0.0002382654276864427,0.0002723033459273631,600,622,22,4,4,4,2,2,752,791,724
813,22,228,705,974,269,28,28,749,749,0,0.0010211375472276116,0.0013955546478777359,819,853,34,3,3,3,3,2,900,475,272
814,18,18,617,617,0,40,40,626,626,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,3,3,7,4,591,270,871
815,46,147,764,918,154,90,90,721,721,0,0.0008509479560230097,0.0008509479560230097,772,772,0,5,2,2,12,2,116,634,543
816,18,120,664,931,267,40,40,784,784,0,0.0009190237925048504,0.0009190237925048504,793,793,0,4,3,3,5,3,656,299,452
817,58,159,899,972,73,18,18,738,738,0,0.0025188059498281084,0.0025188059498281084,916,916,0,5,4,4,3,18,608,55,552
818,22,124,711,950,239,38,38,774,774,0,0.00034037918240920387,0.00037441710065012424,650,661,11,4,3,3,6,4,529,346,599
819,17,119,681,943,262,18,18,681,681,0,0.0002723033459273631,0.00034037918240920387,601,641,40,4,4,4,3,8,288,521,592
820,0,206,1,947,946,0,31,1,473,472,0.0,0.0004084550188910446,1,673,672,3,-1,4,11,0,76,922,266
821,74,74,816,816,0,196,196,832,832,0,0.0004765308553728854,0.0004765308553728854,698,698,0,-1,2,2,21,7,3,134,863
822,73,175,850,947,97,76,76,868,868,0,0.0026889955410327104,0.002757071377514551,909,912,3,4,2,2,7,8,182,352,526
823,34,34,739,739,0,48,48,709,709,0,0.0004084550188910446,0.0004084550188910446,674,674,0,-1,3,3,7,4,324,246,966
824,189,805,924,994,70,308,308,933,933,0,0.002586881786309949,0.003778208924742163,904,935,31,2,2,2,24,22,28,128,71
825,0,616,1,996,995,0,50,1,672,671,0.0,0.0036760951700194017,1,941,940,2,-1,3,8,0,350,910,119
826,6,107,386,882,496,29,29,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,7,4,4,13,1,165,807,857
827,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,571,517,701
828,18,224,633,964,331,54,54,776,776,0,0.00030634126416828345,0.00088498587426393,634,791,157,3,3,3,7,2,335,628,482
829,18,634,678,999,321,18,28,630,772,142,0.0008509479560230097,0.006909697402906838,799,969,170,2,4,3,3,3,780,382,128
830,12,113,562,921,359,32,32,641,641,0,0.00030634126416828345,0.00034037918240920387,630,652,22,5,4,4,6,2,606,827,543
831,0,102,1,886,885,0,16,1,358,357,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,14,0,79,745,879
832,31,133,817,963,146,12,12,670,670,0,0.0012253650566731338,0.001497668402600497,840,867,27,4,4,4,2,12,946,99,362
833,12,12,491,491,0,48,48,463,463,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,16,4,195,315,982
834,92,708,884,998,114,72,82,853,885,32,0.0016678579938050988,0.007352190340038803,863,973,110,2,3,3,7,15,214,92,111
835,0,102,1,931,930,0,6,1,423,422,0.0,0.0011913271384322134,1,832,831,4,-1,5,3,0,901,803,55
836,0,206,1,956,955,0,17,1,392,391,0.0,6.807583648184077e-05,1,445,444,3,-1,4,10,0,293,330,528
837,25,231,723,971,248,30,34,690,730,40,0.0007488342013002485,0.002280540522141666,770,901,131,3,3,3,4,4,759,125,117
838,113,215,937,975,38,32,32,897,897,0,0.003982436434187685,0.0042547397801150485,940,946,6,4,3,3,2,19,752,135,827
839,0,101,1,896,895,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,366,864,572
840,59,59,763,763,0,160,160,709,709,0,0.0008169100377820892,0.0008169100377820892,763,763,0,-1,3,3,23,8,8,177,271
841,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,347,621,793
842,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,900,989,779
843,0,206,1,968,967,0,14,1,501,500,0.0,0.0002042275094455223,1,572,571,3,-1,4,3,0,725,774,52
844,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,94,864,828
845,2,208,366,971,605,10,14,427,475,48,0.0,0.00034037918240920387,1,644,643,3,5,4,5,2,534,313,234
846,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,472,825,483
847,606,606,996,996,0,112,112,996,996,0,0.015589366554341537,0.015589366554341537,991,991,0,-1,2,2,4,96,700,1,856
848,62,62,851,851,0,40,40,752,752,0,0.0012594029749140542,0.0012594029749140542,837,837,0,-1,3,3,5,9,406,277,967
849,0,102,1,912,911,0,9,1,411,410,0.0,0.0002382654276864427,1,599,598,4,-1,5,5,1,487,767,246
850,16,118,650,935,285,44,44,872,872,0,0.0008169100377820892,0.0010211375472276116,783,808,25,4,3,3,4,1,787,80,432
851,2,103,374,945,571,2,2,332,332,0,0.0,0.00010211375472276115,1,498,497,5,6,6,2,2,910,694,677
852,127,333,951,988,37,50,50,868,868,0,0.003710133088260322,0.0048674223084516155,936,952,16,3,3,3,5,27,580,88,206
853,0,206,1,971,970,0,18,1,550,549,0.0,0.0012934408931549745,1,835,834,3,-1,4,5,1,843,949,497
854,52,153,775,917,142,110,110,691,691,0,0.0006807583648184077,0.0006807583648184077,738,738,0,6,3,3,17,9,6,198,344
855,24,24,725,725,0,20,20,721,721,0,0.0005105687736138058,0.0005105687736138058,715,715,0,-1,3,3,3,4,636,479,731
856,6,212,502,977,475,18,18,695,695,0,0.00017018959120460194,0.0011913271384322134,555,838,283,3,4,4,3,1,862,474,66
857,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,353,140,632
858,76,692,807,990,183,162,186,742,796,54,0.0007828721195411688,0.0023486163586235067,748,895,147,2,3,3,21,6,54,136,171
859,6,6,385,385,0,35,35,409,409,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,18,1,34,421,498
860,0,101,1,890,889,0,6,1,327,326,0.0,3.4037918240920386e-05,1,386,385,5,-1,6,6,0,514,865,592
861,0,1640,1,1000,999,0,126,1,745,744,0.0,0.007284114503556962,1,965,964,1,-1,2,17,0,103,849,44
862,174,174,930,930,0,214,214,943,943,0,0.0034037918240920387,0.0034037918240920387,932,932,0,-1,2,2,15,18,49,141,936
863,6,212,382,947,565,35,60,413,510,97,3.4037918240920386e-05,0.0007488342013002485,405,748,343,3,4,4,16,1,117,717,226
864,175,791,950,998,48,108,108,919,919,0,0.0033357159876101976,0.011028285510058205,931,984,53,2,3,3,8,27,223,69,10
865,4,105,483,952,469,3,3,391,391,0,0.00017018959120460194,0.0002382654276864427,568,623,55,5,5,5,2,3,994,534,443
866,0,206,1,971,970,0,22,1,592,591,0.0,0.0018720855032506212,1,882,881,3,-1,4,5,0,601,565,133
867,87,87,873,873,0,76,76,890,890,0,0.0016678579938050988,0.0016678579938050988,869,869,0,-1,2,2,6,11,630,83,729
868,210,312,962,977,15,96,96,940,940,0,0.005446066918547262,0.005650294427992784,958,960,2,4,2,2,7,36,722,48,759
869,27,643,709,997,288,26,44,652,823,171,0.00030634126416828345,0.005173763572619898,632,963,331,2,3,3,4,5,300,310,51
870,0,101,1,933,932,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,912,729,572
871,41,41,828,828,0,34,34,915,915,0,0.0010211375472276116,0.0010211375472276116,815,815,0,-1,3,3,3,7,676,303,982
872,18,119,629,915,286,34,34,599,599,0,0.0002723033459273631,0.0002723033459273631,620,620,0,6,4,4,7,8,637,521,595
873,32,32,697,697,0,46,46,544,544,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,11,9,220,191,803
874,0,101,1,955,954,0,2,1,331,330,0.0,0.00010211375472276115,1,510,509,5,-1,6,2,0,913,632,311
875,20,20,617,617,0,66,66,639,639,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,4,4,11,6,167,107,271
876,46,46,876,876,0,22,22,856,856,0,0.0012934408931549745,0.0012934408931549745,862,862,0,-1,3,3,2,12,914,179,943
877,270,372,978,988,10,54,54,882,882,0,0.007147962830593281,0.007182000748834201,972,972,0,4,3,3,4,49,709,31,531
878,0,102,1,927,926,0,5,1,392,391,0.0,0.00010211375472276115,1,490,489,4,-1,5,3,3,627,753,432
879,42,42,778,778,0,110,110,871,871,0,0.0013955546478777359,0.0013955546478777359,842,842,0,-1,2,2,10,3,293,354,783
880,0,102,1,938,937,0,4,1,395,394,0.0,6.807583648184077e-05,1,449,448,4,-1,5,2,0,596,517,551
881,38,638,812,998,186,36,36,794,794,0,0.0005446066918547262,0.008407365805507334,711,971,260,2,3,3,5,7,727,169,7
882,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,315,816,824
883,0,102,1,931,930,0,3,1,367,366,0.0,0.00010211375472276115,1,482,481,4,-1,5,2,0,966,850,380
884,7,7,538,538,0,12,12,520,520,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,4,3,679,196,773
885,11,11,510,510,0,26,26,426,426,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,11,4,167,208,814
886,10,111,578,926,348,14,14,489,489,0,0.0002042275094455223,0.00030634126416828345,573,626,53,5,4,4,5,3,720,458,592
887,0,102,1,955,954,0,4,1,415,414,0.0,0.00034037918240920387,1,665,664,4,-1,5,2,0,913,372,306
888,0,206,1,964,963,0,26,1,487,486,0.0,0.0006467204465774873,1,741,740,3,-1,4,8,0,297,664,345
889,9,110,568,931,363,14,14,543,543,0,0.00013615167296368154,0.00017018959120460194,522,550,28,5,4,4,3,5,585,710,763
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,742,542,901
891,0,102,1,920,919,0,6,1,376,375,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,4,0,741,768,164
892,0,101,1,902,901,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,371,993,484
