,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
449,2,208,354,953,599,19,46,409,572,163,3.4037918240920386e-05,0.0005786446100956465,395,717,322,3,5,4,11,1,174,530,234
450,0,102,1,913,912,0,4,1,361,360,0.0,6.807583648184077e-05,1,441,440,4,-1,5,3,0,892,982,579
451,2,103,349,905,556,12,12,407,407,0,6.807583648184077e-05,0.00010211375472276115,444,478,34,5,5,5,6,1,498,552,601
452,130,232,942,975,33,78,78,973,973,0,0.003948398515946765,0.003948398515946765,946,946,0,4,2,2,4,20,280,49,463
453,396,498,980,989,9,232,232,991,991,0,0.008373327887266415,0.00878178290615746,973,973,0,4,2,2,10,49,189,31,245
454,30,236,763,973,210,18,18,592,592,0,0.0004765308553728854,0.0007147962830593281,710,768,58,3,4,4,3,7,737,253,447
455,0,102,1,899,898,0,10,1,354,353,0.0,0.00010211375472276115,1,484,483,4,-1,5,9,0,388,884,292
456,0,206,1,956,955,0,19,1,414,413,0.0,0.00017018959120460194,1,559,558,3,-1,4,9,2,803,431,491
457,15,15,685,685,0,12,12,712,712,0,0.001055175465468532,0.001055175465468532,824,824,0,-1,4,4,2,4,988,207,978
458,99,201,884,956,72,84,84,846,846,0,0.0017359338302869397,0.0018380475850097008,870,876,6,4,3,3,9,20,339,87,447
459,0,101,1,923,922,0,3,1,331,330,0.0,3.4037918240920386e-05,1,413,412,5,-1,6,3,0,746,992,690
460,72,688,825,993,168,176,176,931,931,0,0.00176997174852786,0.006058749446883829,870,967,97,2,2,2,12,3,175,642,34
461,90,90,841,841,0,166,166,852,852,0,0.001497668402600497,0.001497668402600497,846,846,0,-1,3,3,16,13,117,335,769
462,35,35,699,699,0,98,98,676,676,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,3,3,15,5,40,310,902
463,0,206,1,971,970,0,12,1,558,557,0.0,0.0007147962830593281,1,763,762,3,-1,4,2,0,893,777,382
464,137,238,937,974,37,56,56,819,819,0,0.0028591851322373124,0.0028591851322373124,916,916,0,5,3,3,6,38,253,111,225
465,0,206,1,958,957,0,34,1,570,569,0.0,0.0007147962830593281,1,762,761,3,-1,4,7,1,374,660,471
466,28,28,737,737,0,28,28,727,727,0,0.0008169100377820892,0.0008169100377820892,789,789,0,-1,3,3,3,3,930,382,446
467,36,242,775,973,198,40,40,738,738,0,0.0005786446100956465,0.0008169100377820892,722,779,57,3,3,3,5,5,701,273,266
468,2,208,355,964,609,7,24,357,539,182,0.0,0.0006467204465774873,1,736,735,3,5,4,6,1,353,924,414
469,15,631,636,998,362,8,18,528,733,205,0.00013615167296368154,0.010075223799312433,519,984,465,2,4,3,2,6,932,107,3
470,2,208,359,969,610,9,14,401,461,60,0.0,0.0006126825283365669,1,737,736,3,5,4,5,2,528,313,273
471,20,226,629,964,335,40,44,539,569,30,0.0004084550188910446,0.000442492937131965,666,674,8,3,4,4,10,4,169,504,878
472,22,22,665,665,0,52,52,709,709,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,3,3,7,3,678,505,825
473,131,233,931,969,38,72,72,874,874,0,0.003437829742332959,0.0042547397801150485,939,949,10,4,2,2,7,21,477,123,129
474,0,616,1,994,993,0,42,1,692,691,0.0,0.0032336022328874367,1,927,926,2,-1,3,6,0,369,985,135
475,16,16,534,534,0,98,98,699,699,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,3,3,13,2,165,493,564
476,16,117,646,932,286,12,12,472,472,0,0.00017018959120460194,0.0002382654276864427,555,604,49,5,4,4,4,4,755,315,602
477,0,102,1,935,934,0,6,1,439,438,0.0,0.0007488342013002485,1,774,773,4,-1,5,3,1,433,913,559
478,8,214,566,975,409,10,14,524,619,95,0.0002042275094455223,0.002144388849177984,569,897,328,3,4,4,3,2,523,363,26
479,6,6,486,486,0,14,14,627,627,0,0.00017018959120460194,0.00017018959120460194,547,547,0,-1,4,4,3,1,856,404,996
480,27,27,769,769,0,24,24,764,764,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,3,3,3,8,912,477,992
481,0,101,1,943,942,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,1,485,660,893
482,0,102,1,900,899,0,12,1,417,416,0.0,0.00017018959120460194,1,545,544,4,-1,5,6,1,98,948,178
483,0,101,1,955,954,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,1,883,705,265
484,20,20,593,593,0,60,60,533,533,0,0.00017018959120460194,0.00017018959120460194,534,534,0,-1,3,3,15,3,49,347,888
485,6,622,387,989,602,64,144,551,831,280,0.00013615167296368154,0.011981347220803976,504,984,480,2,4,3,14,2,203,384,11
486,74,280,895,982,87,32,32,917,917,0,0.0013274788113958951,0.0015317063208414173,856,871,15,3,3,3,2,15,931,62,169
487,62,62,843,843,0,70,70,851,851,0,0.0006467204465774873,0.0006467204465774873,743,743,0,-1,3,3,8,6,541,461,324
488,482,482,989,989,0,168,168,978,978,0,0.009836958371625992,0.009836958371625992,979,979,0,-1,2,2,9,59,208,6,920
489,0,206,1,976,975,0,10,1,509,508,0.0,0.0007147962830593281,1,768,767,3,-1,4,3,0,433,817,497
490,0,206,1,971,970,0,17,1,517,516,0.0,0.0004084550188910446,1,688,687,3,-1,4,5,0,314,933,666
491,0,206,1,947,946,0,54,1,483,482,0.0,0.0006807583648184077,1,737,736,3,-1,4,17,0,71,707,54
492,2,104,359,914,555,6,6,399,399,0,3.4037918240920386e-05,6.807583648184077e-05,404,445,41,4,5,5,3,2,930,690,550
493,18,120,692,953,261,14,14,607,607,0,0.00013615167296368154,0.0002042275094455223,515,568,53,4,4,4,3,4,676,202,683
494,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,862,426,709
495,161,777,940,998,58,112,122,949,965,16,0.003778208924742163,0.010347527145239796,936,981,45,2,2,2,8,23,201,117,18
496,30,236,754,974,220,44,48,738,756,18,0.00037441710065012424,0.0005446066918547262,669,726,57,3,3,3,7,4,439,328,797
497,0,206,1,979,978,0,18,1,694,693,0.0,0.0016678579938050988,1,868,867,3,-1,4,3,0,902,614,180
498,17,119,654,935,281,60,60,884,884,0,0.00088498587426393,0.0010892133837094523,782,818,36,4,3,3,5,2,561,101,556
499,9,110,570,936,366,14,14,498,498,0,0.0002382654276864427,0.0002723033459273631,598,620,22,5,4,4,5,3,647,458,552
500,0,101,1,955,954,0,2,1,329,328,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,2,0,889,937,508
501,74,74,874,874,0,38,38,827,827,0,0.0015657442390823377,0.0015657442390823377,870,870,0,-1,3,3,3,10,725,405,875
502,0,102,1,903,902,0,9,1,365,364,0.0,6.807583648184077e-05,1,448,447,4,-1,5,7,0,156,881,220
503,20,20,601,601,0,62,62,517,517,0,0.00030634126416828345,0.00030634126416828345,617,617,0,-1,3,3,16,4,59,319,624
504,4,4,452,452,0,5,5,394,394,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,5,5,3,2,683,547,445
505,8,214,507,968,461,16,24,454,498,44,0.00017018959120460194,0.000442492937131965,543,681,138,3,4,4,6,2,624,770,551
506,40,246,730,961,231,84,104,701,809,108,0.0010892133837094523,0.002280540522141666,801,889,88,3,2,2,12,1,348,360,190
507,241,343,958,976,18,152,152,927,927,0,0.00439089145307873,0.004731270635487933,948,953,5,4,3,3,12,36,143,48,810
508,15,117,597,918,321,16,16,493,493,0,0.0004084550188910446,0.000442492937131965,680,693,13,4,4,4,4,5,638,562,592
509,16,222,627,971,344,34,46,686,780,94,0.0002042275094455223,0.0030974505599237552,577,920,343,3,3,3,6,1,522,394,77
510,140,756,938,997,59,76,76,907,907,0,0.002586881786309949,0.0063650907110521125,913,968,55,2,3,3,6,19,393,133,48
511,15,221,622,974,352,20,20,612,612,0,0.0002723033459273631,0.0017359338302869397,625,876,251,3,4,4,4,5,401,241,127
512,6,212,403,957,554,20,42,400,549,149,3.4037918240920386e-05,0.0012253650566731338,400,818,418,3,4,4,11,1,379,896,78
513,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,81,846,803
514,16,16,554,554,0,50,50,555,555,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,3,3,12,1,212,810,699
515,0,616,1,997,996,0,22,1,675,674,0.0,0.0015657442390823377,1,867,866,2,-1,3,4,0,462,929,185
516,2,2,372,372,0,4,4,446,446,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,2,2,806,325,979
517,8,8,519,519,0,10,10,458,458,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,3,2,726,251,943
518,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,556,738,542
519,52,52,764,764,0,126,126,750,750,0,0.0011913271384322134,0.0011913271384322134,819,819,0,-1,3,3,16,9,53,130,927
520,100,306,870,973,103,106,106,823,823,0,0.0016338200755641784,0.002825147213996392,858,915,57,3,3,3,11,17,139,60,273
521,6,212,433,971,538,10,14,458,557,99,3.4037918240920386e-05,0.0006807583648184077,393,762,369,3,4,4,3,2,726,532,366
522,2,2,374,374,0,4,4,429,429,0,0.00010211375472276115,0.00010211375472276115,497,497,0,-1,5,5,2,1,895,531,429
523,105,207,936,976,40,72,72,984,984,0,0.005582218591510943,0.005616256509751864,960,960,0,4,2,2,3,14,615,68,325
524,42,144,789,937,148,64,64,815,815,0,0.0007488342013002485,0.0007828721195411688,759,766,7,4,3,3,8,8,309,177,528
525,32,238,765,971,206,30,34,715,735,20,0.0002042275094455223,0.0006126825283365669,560,733,173,3,3,3,4,5,887,182,422
526,214,214,932,932,0,304,304,931,931,0,0.0034718676605738795,0.0034718676605738795,927,927,0,-1,2,2,24,19,28,91,877
527,4,4,546,546,0,4,4,515,515,0,0.00013615167296368154,0.00013615167296368154,546,546,0,-1,5,5,2,2,956,634,849
528,3,209,428,975,547,3,12,362,583,221,0.0,0.0017018959120460194,1,868,867,3,5,4,2,2,429,694,47
529,64,270,868,979,111,50,50,858,858,0,0.002144388849177984,0.0025188059498281084,895,910,15,3,3,3,5,12,795,100,371
530,6,6,423,423,0,13,13,431,431,0,0.0,0.0,1,1,0,-1,4,4,5,2,506,654,819
531,16,222,661,977,316,8,12,484,596,112,0.0002042275094455223,0.0014295925661186562,575,861,286,3,4,4,2,5,972,124,100
532,55,55,848,848,0,28,28,731,731,0,0.00088498587426393,0.00088498587426393,799,799,0,-1,3,3,3,14,834,175,854
533,0,206,1,959,958,0,36,1,536,535,0.0,0.001055175465468532,1,805,804,3,-1,4,8,0,244,538,335
534,23,124,766,957,191,22,22,831,831,0,0.0008169100377820892,0.0008169100377820892,793,793,0,6,3,3,2,3,957,390,292
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,742,902,987
536,462,563,995,998,3,96,96,994,994,0,0.018074134585928724,0.018074134585928724,994,994,0,5,2,2,3,91,670,7,739
537,64,64,803,803,0,122,122,774,774,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,3,3,15,4,107,259,921
538,2,104,381,940,559,3,4,384,413,29,3.4037918240920386e-05,0.0007828721195411688,410,785,375,4,5,5,2,2,820,518,116
539,2,2,353,353,0,24,24,390,390,0,0.0,0.0,1,1,0,-1,5,5,15,3,102,466,872
540,0,101,1,947,946,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,480,848,585
541,4,4,483,483,0,4,4,434,434,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,5,5,2,2,830,499,867
542,36,652,766,998,232,50,74,718,846,128,0.000442492937131965,0.012287688484972258,689,986,297,2,3,3,8,5,270,418,2
543,24,230,832,991,159,22,22,913,913,0,0.001497668402600497,0.0024166921951053475,863,919,56,3,3,3,2,5,959,403,387
544,0,616,1,997,996,0,26,1,710,709,0.0,0.004833384390210695,1,955,954,2,-1,3,4,0,532,696,42
545,6,6,463,463,0,16,16,571,571,0,0.0002382654276864427,0.0002382654276864427,598,598,0,-1,4,4,4,1,824,420,665
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,357,989,823
547,348,348,977,977,0,188,188,987,987,0,0.010143299635794275,0.010143299635794275,978,978,0,-1,2,2,10,50,254,33,930
548,6,6,506,506,0,8,8,539,539,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,4,4,2,2,760,805,876
549,18,18,635,635,0,26,26,565,565,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,5,6,347,516,478
550,20,20,720,720,0,14,14,589,589,0,0.0006467204465774873,0.0006467204465774873,750,750,0,-1,4,4,3,8,863,250,750
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,105,793,729
552,17,223,704,979,275,10,14,508,570,62,0.0005446066918547262,0.0007488342013002485,723,775,52,3,4,4,3,9,615,240,176
553,1,103,332,936,604,6,7,332,362,30,0.0,0.0,1,1,0,4,6,5,6,2,529,495,885
554,7,213,520,972,452,7,7,457,457,0,0.00013615167296368154,0.0012934408931549745,519,852,333,3,4,4,2,2,932,680,87
555,3,619,446,999,553,6,24,453,793,340,0.00010211375472276115,0.004663194799006093,484,949,465,2,5,3,3,2,961,408,13
556,42,248,760,965,205,58,58,647,647,0,0.00037441710065012424,0.0013615167296368155,648,840,192,3,3,3,10,7,254,115,84
557,2,208,384,980,596,3,8,389,549,160,0.0,0.0006126825283365669,1,736,735,3,5,4,2,2,967,597,264
558,25,126,770,950,180,28,28,849,849,0,0.0012594029749140542,0.0012594029749140542,842,842,0,6,3,3,3,4,856,207,896
559,11,217,583,972,389,12,12,549,549,0,0.0002382654276864427,0.012049423057285817,589,988,399,3,4,4,2,7,909,427,2
560,111,213,917,968,51,60,60,872,872,0,0.0020763130126961434,0.002382654276864427,886,902,16,4,3,3,5,23,479,122,368
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,832,574
562,0,101,1,881,880,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,100,961,357
563,24,24,724,724,0,46,46,833,833,0,0.0004765308553728854,0.0004765308553728854,701,701,0,-1,3,3,5,3,795,268,786
564,6,108,401,884,483,25,26,444,448,4,6.807583648184077e-05,0.00013615167296368154,444,508,64,4,4,4,10,2,109,575,164
565,44,250,833,976,143,36,36,777,777,0,0.0012934408931549745,0.0016338200755641784,848,870,22,3,3,3,5,14,647,190,178
566,42,42,817,817,0,50,50,870,870,0,0.0020082371762143027,0.0020082371762143027,881,881,0,-1,3,3,5,12,456,100,836
567,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,976,472,868
568,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,3,677,181,731
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,571,920
570,14,14,535,535,0,36,36,520,520,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,10,3,109,704,702
571,109,725,913,999,86,76,76,895,895,0,0.0022465026039007454,0.006024711528642908,896,964,68,2,3,3,6,19,281,91,34
572,1,102,333,957,624,2,2,333,333,0,0.0,0.0,1,1,0,7,6,6,2,1,666,788,590
573,2,618,350,992,642,20,36,380,470,90,0.0,0.0006126825283365669,1,734,733,2,5,3,13,3,91,466,491
574,0,616,1,996,995,0,30,1,736,735,0.0,0.002382654276864427,1,901,900,2,-1,3,4,0,783,794,60
575,0,206,1,958,957,0,20,1,478,477,0.0,0.0005446066918547262,1,706,705,3,-1,4,7,1,209,235,308
576,279,279,967,967,0,234,234,953,953,0,0.0036760951700194017,0.0036760951700194017,938,938,0,-1,2,2,15,32,65,26,723
577,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,571,811
578,0,206,1,972,971,0,16,1,541,540,0.0,0.0014636304843595766,1,856,855,3,-1,4,4,0,784,988,158
579,43,145,822,951,129,30,30,735,735,0,0.0009530617107457708,0.001055175465468532,789,806,17,4,4,4,5,14,601,139,86
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,433,855,695
581,0,102,1,932,931,0,5,1,365,364,0.0,0.0002042275094455223,1,566,565,4,-1,5,4,0,603,796,425
582,72,173,921,980,59,12,12,696,696,0,0.002144388849177984,0.0021784267674189047,900,900,0,6,4,4,2,27,982,61,547
583,0,102,1,936,935,0,3,1,365,364,0.0,0.00013615167296368154,1,511,510,4,-1,5,2,0,816,367,435
584,2,208,367,973,606,4,12,396,585,189,0.0,0.0017359338302869397,1,876,875,3,5,4,2,2,596,325,119
585,0,206,1,966,965,0,20,1,507,506,0.0,0.001157289220191293,1,827,826,3,-1,4,6,1,267,767,393
586,0,206,1,970,969,0,22,1,563,562,0.0,0.001055175465468532,1,827,826,3,-1,4,5,0,766,815,281
587,224,430,939,979,40,394,394,900,900,0,0.002586881786309949,0.002723033459273631,899,907,8,3,2,2,36,19,16,91,110
588,0,616,1,997,996,0,28,1,721,720,0.0,0.002314578440382586,1,900,899,2,-1,3,3,0,613,649,96
589,34,1674,736,1000,264,40,106,620,929,309,0.000442492937131965,0.02011640968038395,690,992,302,1,3,2,7,3,179,93,30
590,6,6,410,410,0,15,15,400,400,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,8,1,415,265,498
591,161,161,938,938,0,176,176,951,951,0,0.004186663943633207,0.004186663943633207,947,947,0,-1,2,2,12,19,187,135,620
592,10,216,607,979,372,6,10,453,530,77,0.0002042275094455223,0.000442492937131965,579,691,112,3,5,4,3,9,953,317,827
593,0,616,1,991,990,0,112,1,717,716,0.0,0.0025188059498281084,1,909,908,2,-1,3,15,2,51,752,81
594,713,815,996,998,2,144,144,989,989,0,0.0156914803090643,0.0158616699002689,991,991,0,4,2,2,6,98,560,23,435
595,102,308,896,978,82,112,112,939,939,0,0.0030634126416828346,0.0035059055788147996,932,944,12,3,2,2,8,12,297,100,216
596,0,101,1,924,923,0,5,1,330,329,0.0,0.0,1,1,0,5,-1,6,5,0,629,838,530
597,0,102,1,895,894,0,13,1,394,393,0.0,0.0002382654276864427,1,589,588,4,-1,5,8,0,488,751,700
598,0,101,1,950,949,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,1,707,920,325
599,0,206,1,934,933,0,45,1,397,396,0.0,0.00010211375472276115,1,467,466,3,-1,4,23,0,15,632,317
600,6,6,419,419,0,17,17,432,432,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,8,1,468,837,802
601,34,136,746,931,185,48,48,711,711,0,0.0010892133837094523,0.0012934408931549745,817,837,20,4,3,3,7,8,413,186,634
602,1,207,332,971,639,3,10,332,483,151,0.0,0.000442492937131965,1,694,693,3,7,4,3,1,831,671,103
603,14,14,569,569,0,23,23,472,472,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,4,4,8,3,325,526,871
604,8,214,538,975,437,16,24,546,701,155,0.00010211375472276115,0.004799346471969774,477,954,477,3,4,4,4,4,550,346,32
605,0,206,1,967,966,0,14,1,508,507,0.0,0.0010892133837094523,1,817,816,3,-1,4,3,0,459,950,146
606,40,142,809,946,137,34,34,786,786,0,0.0008169100377820892,0.001055175465468532,785,810,25,4,3,3,4,6,655,46,173
607,6,108,463,935,472,12,12,608,608,0,0.00010211375472276115,0.00037441710065012424,487,667,180,4,4,4,2,1,931,720,653
608,8,8,641,641,0,8,8,652,652,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,4,4,2,4,872,617,798
609,0,616,1,993,992,0,82,1,529,528,0.0,0.0008169100377820892,1,764,763,2,-1,3,20,0,61,254,482
610,0,206,1,979,978,0,18,1,703,702,0.0,0.004561081044283332,1,956,955,3,-1,4,3,0,953,649,32
611,42,248,817,977,160,34,34,773,773,0,0.0004765308553728854,0.0012253650566731338,711,834,123,3,3,3,4,13,495,217,155
612,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,166,746,732
613,4,210,419,965,546,8,24,414,646,232,6.807583648184077e-05,0.0034037918240920387,442,938,496,3,5,4,4,5,858,476,8
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,676,571,685
615,11,11,638,638,0,8,8,528,528,0,0.0004084550188910446,0.0004084550188910446,674,674,0,-1,4,4,2,7,618,427,834
616,0,206,1,969,968,0,18,1,607,606,0.0,0.0011232513019503727,1,826,825,3,-1,4,3,0,989,790,84
617,0,206,1,973,972,0,14,1,558,557,0.0,0.0009190237925048504,1,811,810,3,-1,4,3,0,833,733,174
618,6,6,440,440,0,10,10,457,457,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,3,1,687,481,633
619,52,52,773,773,0,86,86,646,646,0,0.0005786446100956465,0.0005786446100956465,715,715,0,-1,3,3,14,11,121,316,738
620,0,206,1,961,960,0,30,1,511,510,0.0,0.0011232513019503727,1,824,823,3,-1,4,9,1,177,705,58
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,525,633,796
622,0,206,1,976,975,0,10,1,524,523,0.0,0.0005105687736138058,1,719,718,3,-1,4,3,1,888,920,186
623,141,141,953,953,0,38,38,884,884,0,0.004152626025392287,0.004152626025392287,943,943,0,-1,3,3,3,37,935,74,955
624,16,16,691,691,0,18,18,736,736,0,0.0006807583648184077,0.0006807583648184077,757,757,0,-1,4,4,3,4,867,333,695
625,1,207,332,977,645,2,12,332,652,320,0.0,0.0013615167296368155,1,864,863,3,10,4,2,1,975,647,84
626,7,108,474,886,412,42,42,458,458,0,6.807583648184077e-05,0.00017018959120460194,439,529,90,5,4,4,15,3,65,631,899
627,38,140,749,926,177,50,50,774,774,0,0.0007828721195411688,0.0008169100377820892,772,778,6,4,3,3,5,5,496,589,320
628,16,16,593,593,0,66,66,701,701,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,3,3,10,2,161,223,254
629,118,324,933,981,48,38,38,865,865,0,0.0016678579938050988,0.0020082371762143027,862,885,23,3,3,3,3,19,645,59,270
630,1,207,332,973,641,4,12,332,491,159,0.0,0.00030634126416828345,1,638,637,3,6,4,4,1,767,469,810
631,1,1,333,333,0,12,12,333,333,0,0.0,0.0,1,1,0,-1,6,6,12,1,93,861,918
632,6,212,413,957,544,24,28,476,509,33,3.4037918240920386e-05,0.00037441710065012424,403,664,261,3,4,4,8,1,142,762,450
633,43,144,823,945,122,36,36,750,750,0,0.0006467204465774873,0.0006807583648184077,751,758,7,5,3,3,5,8,314,177,290
634,42,144,758,917,159,48,48,609,609,0,0.00034037918240920387,0.00034037918240920387,628,628,0,4,4,4,8,11,370,316,238
635,26,232,709,969,260,30,34,629,661,32,0.0005446066918547262,0.0007488342013002485,702,747,45,3,3,3,6,6,556,258,599
636,7,7,461,461,0,48,48,460,460,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,17,2,10,627,564
637,146,146,901,901,0,146,146,806,806,0,0.0015657442390823377,0.0015657442390823377,852,852,0,-1,3,3,16,19,117,59,831
638,24,230,719,978,259,38,42,770,801,31,0.00017018959120460194,0.0015317063208414173,546,855,309,3,3,3,6,3,486,280,218
639,14,115,774,978,204,12,12,802,802,0,0.00034037918240920387,0.00037441710065012424,661,684,23,6,4,4,2,5,944,283,430
640,13,13,566,566,0,18,18,479,479,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,5,3,818,526,806
641,96,302,853,970,117,140,140,808,808,0,0.0017018959120460194,0.0018720855032506212,866,878,12,3,3,3,15,17,40,269,233
642,40,40,685,685,0,210,210,840,840,0,0.0009190237925048504,0.0009190237925048504,779,779,0,-1,2,2,21,2,74,160,569
643,14,14,560,560,0,31,31,533,533,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,8,3,302,677,201
644,485,585,999,1000,1,32,32,957,957,0,0.017325300384628477,0.01773375540351952,995,995,0,4,3,3,2,130,994,3,432
645,3,3,437,437,0,3,3,368,368,0,0.0,0.0,1,1,0,-1,5,5,2,5,979,605,867
646,0,206,1,960,959,0,32,1,533,532,0.0,0.0008169100377820892,1,776,775,3,-1,4,8,0,383,908,326
647,0,206,1,971,970,0,10,1,483,482,0.0,0.00030634126416828345,1,642,641,3,-1,4,3,0,831,925,305
648,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,1,34,828,433
649,4,106,439,933,494,4,4,395,395,0,0.00017018959120460194,0.00017018959120460194,537,537,0,4,5,5,2,3,643,496,463
650,0,102,1,960,959,0,4,1,464,463,0.0,0.0004765308553728854,1,714,713,4,-1,5,2,0,950,848,355
651,35,241,701,957,256,76,76,633,633,0,0.00037441710065012424,0.0005786446100956465,648,717,69,3,3,3,13,6,90,4,408
652,0,102,1,894,893,0,12,1,360,359,0.0,0.0,1,1,0,4,-1,5,10,0,152,713,618
653,0,206,1,971,970,0,12,1,489,488,0.0,0.00037441710065012424,1,660,659,3,-1,4,4,0,562,910,169
654,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,906,838
655,16,118,604,929,325,36,36,718,718,0,3.4037918240920386e-05,0.0004084550188910446,411,675,264,4,3,3,5,2,338,493,293
656,143,245,934,969,35,84,84,840,840,0,0.002552843868069029,0.0026889955410327104,906,910,4,4,3,3,9,21,177,123,424
657,0,101,1,955,954,0,2,1,331,330,0.0,0.00017018959120460194,1,545,544,5,-1,6,2,3,965,478,427
658,2,2,362,362,0,8,8,413,413,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,4,1,709,862,908
659,18,18,678,678,0,30,30,766,766,0,0.00034037918240920387,0.00034037918240920387,661,661,0,-1,3,3,4,2,461,697,433
660,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,241,856,900
661,24,126,660,910,250,110,110,785,785,0,0.00034037918240920387,0.0006807583648184077,637,735,98,4,3,3,14,5,84,589,312
662,24,126,661,912,251,120,120,907,907,0,0.0005786446100956465,0.0008509479560230097,715,788,73,4,3,3,10,5,259,589,591
663,10,111,539,916,377,17,17,443,443,0,0.00013615167296368154,0.00017018959120460194,505,529,24,5,4,4,7,3,196,311,878
664,24,230,675,967,292,60,60,724,724,0,0.00030634126416828345,0.0013274788113958951,618,837,219,3,3,3,9,4,166,545,116
665,0,102,1,877,876,0,22,1,345,344,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,21,0,12,324,771
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,760,445,784
667,22,22,777,777,0,12,12,631,631,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,4,4,2,8,625,286,802
668,0,102,1,917,916,0,9,1,407,406,0.0,0.00013615167296368154,1,528,527,4,-1,5,5,3,688,348,162
669,0,616,1,994,993,0,50,1,586,585,0.0,0.0020422750944552232,1,884,883,2,-1,3,10,1,149,787,117
670,7,109,507,919,412,16,16,475,475,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,4,4,4,6,2,582,627,555
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,447,539,356
672,0,101,1,917,916,0,5,1,332,331,0.0,6.807583648184077e-05,1,458,457,5,-1,6,5,1,688,513,523
