,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,16,632,525,991,466,54,108,493,700,207,0.00017018959120460194,0.0018040096667687805,533,866,333,2,3,3,17,1,210,837,58
445,40,656,695,988,293,116,150,630,719,89,0.00030634126416828345,0.0020422750944552232,630,884,254,2,3,3,21,8,54,521,39
446,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,424,836,228
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,923,930
448,18,634,626,994,368,42,56,599,698,99,0.00037441710065012424,0.0028591851322373124,649,912,263,2,4,3,9,3,166,173,43
449,0,102,1,936,935,0,4,1,377,376,0.0,0.00030634126416828345,1,644,643,4,-1,5,3,0,732,205,427
450,0,616,1,990,989,0,69,1,534,533,0.0,0.0012253650566731338,1,826,825,2,-1,3,18,0,86,675,99
451,6,6,410,410,0,18,18,437,437,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,7,2,221,342,898
452,12,218,503,952,449,44,70,464,574,110,6.807583648184077e-05,0.0013955546478777359,448,843,395,3,4,4,15,3,104,598,117
453,22,22,603,603,0,80,80,578,578,0,0.00030634126416828345,0.00030634126416828345,614,614,0,-1,4,4,16,6,42,199,587
454,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,797,990,778
455,0,206,1,960,959,0,16,1,428,427,0.0,0.00013615167296368154,1,514,513,3,-1,4,7,0,450,665,891
456,0,102,1,944,943,0,3,1,371,370,0.0,0.0002723033459273631,1,622,621,4,-1,5,2,0,548,737,519
457,10,112,575,926,351,20,20,615,615,0,0.0002042275094455223,0.0002723033459273631,576,614,38,4,4,4,4,4,593,622,661
458,0,206,1,974,973,0,18,1,612,611,0.0,0.00442492937131965,1,956,955,3,-1,4,3,0,651,993,5
459,1,102,333,967,634,2,2,333,333,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,5,6,6,2,1,807,603,558
460,0,206,1,943,942,0,25,1,379,378,0.0,6.807583648184077e-05,1,447,446,3,-1,4,17,0,210,943,238
461,22,124,738,944,206,24,24,778,778,0,0.001157289220191293,0.001497668402600497,837,864,27,4,3,3,3,5,745,535,366
462,12,12,563,563,0,26,26,586,586,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,5,2,247,363,796
463,14,116,558,910,352,40,40,603,603,0,0.00017018959120460194,0.00030634126416828345,546,639,93,4,4,4,8,3,383,248,318
464,0,206,1,973,972,0,20,1,641,640,0.0,0.004731270635487933,1,950,949,3,-1,4,4,0,696,953,32
465,8,110,529,931,402,22,22,611,611,0,0.0,0.00030634126416828345,1,622,621,4,4,4,5,2,463,791,653
466,14,14,566,566,0,35,35,580,580,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,4,4,8,3,146,653,821
467,38,140,695,898,203,108,108,708,708,0,0.000442492937131965,0.0004765308553728854,667,677,10,4,3,3,16,4,132,479,485
468,72,72,903,903,0,22,22,806,806,0,0.002586881786309949,0.002586881786309949,911,911,0,-1,3,3,2,17,993,85,674
469,2,208,358,971,613,5,12,359,457,98,3.4037918240920386e-05,0.0006126825283365669,407,743,336,3,5,4,4,1,566,437,340
470,82,82,886,886,0,18,18,608,608,0,0.002280540522141666,0.002280540522141666,891,891,0,-1,4,4,3,22,989,128,874
471,41,247,827,978,151,34,34,834,834,0,0.0014295925661186562,0.0018720855032506212,849,879,30,3,3,3,4,11,772,83,253
472,6,108,447,930,483,12,12,435,435,0,0.000442492937131965,0.0005105687736138058,703,717,14,4,5,5,6,3,657,307,420
473,0,206,1,945,944,0,56,1,504,503,0.0,0.0011232513019503727,1,814,813,3,-1,4,14,0,133,716,54
474,0,206,1,960,959,0,32,1,517,516,0.0,0.00030634126416828345,1,622,621,3,-1,4,8,0,218,812,551
475,0,616,1,995,994,0,54,1,693,692,0.0,0.003165526396405596,1,925,924,2,-1,3,8,0,499,436,142
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,381,978,702
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,484,796,429
478,324,324,981,981,0,94,94,972,972,0,0.008305252050784574,0.008305252050784574,976,976,0,-1,2,2,5,70,552,18,976
479,2,208,357,965,608,9,15,383,452,69,0.0,0.0005105687736138058,1,704,703,3,5,4,6,1,582,879,418
480,2,104,375,945,570,4,4,393,393,0,0.0,0.0010892133837094523,1,831,830,4,5,5,2,1,771,558,630
481,6,6,433,433,0,13,13,445,445,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,5,2,701,690,715
482,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,6,6,7,3,722,748,638
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,631,735,828
484,73,175,841,933,92,102,102,791,791,0,0.0012253650566731338,0.0012934408931549745,831,836,5,4,3,3,12,13,222,340,334
485,160,160,942,942,0,118,118,952,952,0,0.003710133088260322,0.003710133088260322,936,936,0,-1,2,2,9,17,278,81,574
486,94,300,828,961,133,228,228,766,766,0,0.0009530617107457708,0.0016678579938050988,787,860,73,3,2,2,30,8,7,345,103
487,2,618,347,992,645,17,59,378,625,247,3.4037918240920386e-05,0.0018720855032506212,387,870,483,2,5,3,11,1,233,601,281
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,448,820,367
489,651,651,994,994,0,216,216,993,993,0,0.013036522686272508,0.013036522686272508,985,985,0,-1,2,2,9,83,191,10,917
490,24,24,662,662,0,88,88,835,835,0,0.0009530617107457708,0.0009530617107457708,792,792,0,-1,3,3,8,4,244,288,882
491,0,206,1,967,966,0,26,1,607,606,0.0,0.002927260968719153,1,926,925,3,-1,4,5,0,438,254,14
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,800,976,737
493,0,616,1,996,995,0,28,1,644,643,0.0,0.0008169100377820892,1,779,778,2,-1,3,5,1,531,895,439
494,0,101,1,940,939,0,2,1,331,330,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,2,0,980,970,265
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,268,824,514
496,12,114,677,968,291,10,10,579,579,0,0.00017018959120460194,0.0010211375472276116,537,812,275,4,4,4,3,6,786,199,67
497,0,102,1,911,910,0,6,1,354,353,0.0,0.0,1,1,0,4,-1,5,5,0,555,902,837
498,0,101,1,940,939,0,3,1,331,330,0.0,0.00013615167296368154,1,530,529,5,-1,6,3,0,800,884,523
499,188,188,948,948,0,180,180,975,975,0,0.006399128629293032,0.006399128629293032,967,967,0,-1,2,2,11,31,215,126,604
500,81,81,902,902,0,34,34,787,787,0,0.0020082371762143027,0.0020082371762143027,886,886,0,-1,3,3,4,19,648,72,701
501,6,622,482,999,517,9,24,494,792,298,6.807583648184077e-05,0.002927260968719153,444,929,485,2,4,3,3,2,590,550,435
502,44,250,821,975,154,30,30,748,748,0,0.0009190237925048504,0.0012934408931549745,798,841,43,3,3,3,4,7,544,218,136
503,6,212,390,953,563,36,40,466,481,15,0.0002042275094455223,0.0005786446100956465,561,723,162,3,4,4,14,3,79,309,107
504,44,44,772,772,0,86,86,777,777,0,0.0006467204465774873,0.0006467204465774873,736,736,0,-1,3,3,10,4,99,246,801
505,78,78,921,921,0,14,14,654,654,0,0.0012594029749140542,0.0012594029749140542,850,850,0,-1,4,4,3,34,790,89,921
506,8,8,565,565,0,14,14,593,593,0,0.00037441710065012424,0.00037441710065012424,670,670,0,-1,4,4,3,3,639,263,774
507,6,6,441,441,0,16,16,520,520,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,4,4,4,2,453,544,436
508,8,8,522,522,0,22,22,495,495,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,7,4,336,270,514
509,87,87,957,957,0,46,46,992,992,0,0.01242384015793594,0.01242384015793594,986,986,0,-1,2,2,2,22,782,203,554
510,6,212,453,971,518,10,14,481,541,60,0.00013615167296368154,0.0010892133837094523,524,832,308,3,4,4,3,1,780,810,64
511,2,208,351,955,604,15,21,378,415,37,6.807583648184077e-05,0.00030634126416828345,448,624,176,3,5,4,9,1,351,771,107
512,0,206,1,942,941,0,56,1,516,515,0.0,0.000442492937131965,1,673,672,3,-1,4,14,0,85,886,161
513,158,260,916,960,44,254,254,915,915,0,0.0015657442390823377,0.0015657442390823377,846,846,0,4,2,2,21,12,13,163,687
514,4,210,436,972,536,6,10,410,471,61,0.00010211375472276115,0.0005105687736138058,490,717,227,3,5,4,3,5,900,401,204
515,122,122,909,909,0,98,98,860,860,0,0.0020082371762143027,0.0020082371762143027,882,882,0,-1,3,3,8,16,434,78,769
516,0,206,1,966,965,0,12,1,438,437,0.0,0.00030634126416828345,1,631,630,3,-1,4,4,0,540,821,136
517,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,157,514,768
518,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,750,693
519,1,102,333,924,591,4,4,333,333,0,0.0,0.0,1,1,0,5,6,6,4,1,475,861,935
520,22,228,746,977,231,8,12,489,598,109,0.00030634126416828345,0.001157289220191293,651,844,193,3,4,4,2,11,886,316,67
521,6,6,428,428,0,36,36,646,646,0,0.0005105687736138058,0.0005105687736138058,709,709,0,-1,4,4,6,2,549,160,808
522,0,616,1,994,993,0,28,1,469,468,0.0,0.0006126825283365669,1,712,711,2,-1,3,10,1,109,472,241
523,2,104,348,894,546,10,12,349,367,18,0.0,0.0,1,1,0,4,5,5,9,2,147,663,420
524,110,110,923,923,0,62,62,954,954,0,0.003437829742332959,0.003437829742332959,938,938,0,-1,2,2,3,19,930,91,686
525,175,277,944,973,29,104,104,875,875,0,0.0024507301133462676,0.0026549576227917903,905,911,6,4,3,3,9,26,327,127,637
526,0,206,1,975,974,0,12,1,593,592,0.0,0.0008169100377820892,1,780,779,3,-1,4,2,1,966,705,375
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,69,986,587
528,20,226,683,973,290,20,20,593,593,0,0.0002382654276864427,0.0005446066918547262,593,722,129,3,4,4,4,6,280,379,381
529,16,118,516,887,371,130,130,758,758,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,4,3,3,17,1,23,655,873
530,19,19,707,707,0,16,16,582,582,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,4,4,4,7,772,389,514
531,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,1,156,456,357
532,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,168,715,747
533,0,206,1,979,978,0,20,1,740,739,0.0,0.005241839409101739,1,959,958,3,-1,4,4,2,860,752,18
534,14,116,604,929,325,18,18,505,505,0,0.0002723033459273631,0.0007147962830593281,623,754,131,4,4,4,5,3,464,93,391
535,6,6,424,424,0,18,18,433,433,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,4,4,8,2,286,313,826
536,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,140,574,990
537,32,32,719,719,0,40,40,704,704,0,0.0006467204465774873,0.0006467204465774873,740,740,0,-1,3,3,5,6,496,192,969
538,6,108,442,928,486,20,20,601,601,0,0.00017018959120460194,0.0002042275094455223,547,571,24,4,4,4,4,1,741,667,567
539,0,102,1,948,947,0,6,1,452,451,0.0,0.000442492937131965,1,688,687,4,-1,5,3,0,768,971,103
540,6,108,506,952,446,4,4,461,461,0,6.807583648184077e-05,0.0005786446100956465,448,739,291,4,5,5,2,3,760,526,184
541,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,2,688,582,939
542,2,103,366,923,557,9,9,417,417,0,0.00010211375472276115,0.00010211375472276115,501,501,0,5,5,5,5,2,421,575,140
543,40,142,766,932,166,44,44,760,760,0,0.0012934408931549745,0.0013615167296368155,837,843,6,4,3,3,4,4,503,185,617
544,13,115,572,918,346,11,12,436,448,12,0.0002042275094455223,0.00088498587426393,569,784,215,4,4,4,4,6,391,279,186
545,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,76,994,839
546,0,102,1,925,924,0,4,1,368,367,0.0,0.0,1,1,0,4,-1,5,3,0,829,898,491
547,8,110,507,913,406,24,24,499,499,0,6.807583648184077e-05,0.0002042275094455223,440,567,127,4,4,4,6,3,624,441,521
548,2,104,358,914,556,8,8,403,403,0,3.4037918240920386e-05,0.0005446066918547262,388,709,321,4,5,5,4,1,614,601,470
549,6,622,399,992,593,18,37,378,492,114,6.807583648184077e-05,0.001055175465468532,450,800,350,2,4,3,12,1,44,590,319
550,2,104,364,928,564,10,10,453,453,0,3.4037918240920386e-05,0.0002382654276864427,415,591,176,4,5,5,5,1,601,555,210
551,0,102,1,907,906,0,12,1,392,391,0.0,0.00013615167296368154,1,508,507,4,-1,5,8,0,442,429,637
552,132,132,928,928,0,68,68,931,931,0,0.002552843868069029,0.002552843868069029,906,906,0,-1,2,2,4,20,300,71,847
553,0,102,1,961,960,0,3,1,383,382,0.0,0.00013615167296368154,1,522,521,4,-1,5,2,0,799,986,262
554,51,51,813,813,0,58,58,765,765,0,0.0010892133837094523,0.0010892133837094523,819,819,0,-1,3,3,7,10,678,296,818
555,8,214,527,970,443,12,16,453,518,65,6.807583648184077e-05,0.0013274788113958951,449,846,397,3,4,4,4,3,304,496,183
556,128,128,896,896,0,280,280,840,840,0,0.0013615167296368155,0.0013615167296368155,835,835,0,-1,3,3,30,15,7,92,701
557,0,206,1,935,934,0,48,1,412,411,0.0,0.00017018959120460194,1,527,526,3,-1,4,23,0,43,839,501
558,162,368,940,980,40,78,78,854,854,0,0.0021784267674189047,0.0028932230504782326,891,914,23,3,3,3,8,34,146,89,179
559,40,142,696,906,210,176,176,804,804,0,0.0004084550188910446,0.0004084550188910446,657,657,0,4,2,2,19,1,89,681,899
560,30,236,762,972,210,34,34,757,757,0,0.00037441710065012424,0.0005446066918547262,667,722,55,3,3,3,4,5,753,308,248
561,0,206,1,983,982,0,8,1,571,570,0.0,0.002757071377514551,1,921,920,3,-1,4,2,0,799,728,25
562,2,2,369,369,0,6,6,424,424,0,0.0002042275094455223,0.0002042275094455223,581,581,0,-1,5,5,3,1,615,799,880
563,2,2,371,371,0,6,6,453,453,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,3,1,683,899,538
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,823,515,228
565,0,206,1,973,972,0,18,1,544,543,0.0,0.00088498587426393,1,785,784,3,-1,4,5,0,580,865,440
566,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,578,888,991
567,0,102,1,903,902,0,10,1,372,371,0.0,0.0002723033459273631,1,607,606,4,-1,5,7,0,170,737,229
568,22,22,711,711,0,18,18,637,637,0,0.0006807583648184077,0.0006807583648184077,751,751,0,-1,4,4,3,9,577,293,832
569,329,431,980,986,6,118,118,933,933,0,0.005922597773920147,0.00616086320160659,970,971,1,4,3,3,8,49,244,31,350
570,36,138,833,961,128,28,28,832,832,0,0.0014636304843595766,0.001599782157323258,858,871,13,4,3,3,3,9,708,293,93
571,28,28,704,704,0,72,72,832,832,0,0.00088498587426393,0.00088498587426393,787,787,0,-1,3,3,7,4,171,326,881
572,0,206,1,956,955,0,10,1,405,404,0.0,0.00030634126416828345,1,625,624,3,-1,4,4,1,503,747,238
573,0,206,1,942,941,0,72,1,592,591,0.0,0.0020082371762143027,1,885,884,3,-1,4,14,0,85,987,158
574,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,529,608,789
575,0,206,1,984,983,0,7,1,559,558,0.0,0.0010892133837094523,1,831,830,3,-1,4,2,0,950,574,646
576,0,101,1,921,920,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,900,205,402
577,7,7,576,576,0,4,4,436,436,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,5,5,2,6,878,424,986
578,120,120,934,934,0,70,70,922,922,0,0.002586881786309949,0.002586881786309949,907,907,0,-1,3,3,5,20,407,38,769
579,162,264,958,981,23,54,54,911,911,0,0.003948398515946765,0.00439089145307873,947,951,4,4,3,3,4,31,649,35,473
580,16,118,619,929,310,26,26,715,715,0,0.00017018959120460194,0.00030634126416828345,545,622,77,4,3,3,4,1,520,556,410
581,0,206,1,941,940,0,52,1,479,478,0.0,0.00088498587426393,1,779,778,3,-1,4,16,1,151,472,497
582,11,217,664,988,324,8,12,581,715,134,0.0002382654276864427,0.0013274788113958951,588,848,260,3,4,4,2,4,985,315,645
583,6,212,438,970,532,16,16,517,517,0,0.0002042275094455223,0.00030634126416828345,578,639,61,3,4,4,4,1,444,666,420
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,447,713,573
585,0,102,1,945,944,0,4,1,431,430,0.0,0.0002042275094455223,1,579,578,4,-1,5,2,0,951,423,376
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,739,565,674
587,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,1,659,543,650
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,731,804,849
589,0,102,1,916,915,0,5,1,359,358,0.0,0.0,1,1,0,4,-1,5,4,0,783,515,552
590,18,119,733,963,230,8,8,546,546,0,0.0008169100377820892,0.0008169100377820892,781,781,0,6,4,4,2,6,965,46,374
591,9,215,605,979,374,14,14,623,623,0,0.00034037918240920387,0.001157289220191293,664,826,162,3,4,4,3,4,600,287,83
592,25,126,813,968,155,8,8,571,571,0,0.0007828721195411688,0.0007828721195411688,795,795,0,5,4,4,2,10,995,195,325
593,6,6,424,424,0,40,40,604,604,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,4,4,8,2,286,223,882
594,0,206,1,976,975,0,9,1,498,497,0.0,0.0002382654276864427,1,599,598,3,-1,4,3,0,615,875,370
595,12,12,525,525,0,34,34,518,518,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,9,2,245,425,948
596,0,101,1,970,969,0,2,1,330,329,0.0,0.0002042275094455223,1,577,576,5,-1,6,2,0,920,936,280
597,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,868,651,753
598,6,622,424,994,570,21,35,482,623,141,6.807583648184077e-05,0.0018040096667687805,445,878,433,2,4,3,7,1,329,935,391
599,1,103,333,910,577,5,8,333,384,51,0.0,0.00030634126416828345,1,627,626,4,6,5,5,2,537,292,521
600,6,107,464,934,470,9,9,479,479,0,3.4037918240920386e-05,6.807583648184077e-05,409,454,45,5,4,4,3,1,935,717,526
601,0,206,1,965,964,0,14,1,472,471,0.0,0.0012594029749140542,1,833,832,3,-1,4,5,0,338,604,397
602,6,212,402,956,554,22,26,412,435,23,0.00013615167296368154,0.00034037918240920387,512,645,133,3,4,4,11,1,234,899,121
603,2,208,360,967,607,6,13,361,454,93,0.0,0.0009530617107457708,1,803,802,3,5,4,5,1,565,601,296
604,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,723,994,997
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,102,650,938
606,26,642,698,997,299,38,52,626,753,127,0.0005786446100956465,0.006603356138738555,722,970,248,2,4,3,7,7,214,303,12
607,484,684,991,996,5,64,64,917,917,0,0.008986010415602982,0.01065386840940808,982,985,3,3,3,3,4,92,385,30,39
608,3,209,436,974,538,4,8,397,488,91,0.00010211375472276115,0.001497668402600497,494,860,366,3,5,4,2,3,886,761,227
609,27,129,763,945,182,24,24,681,681,0,0.0007828721195411688,0.0007828721195411688,773,773,0,4,4,4,4,9,617,293,406
610,40,40,696,696,0,194,194,841,841,0,0.001157289220191293,0.001157289220191293,821,821,0,-1,2,2,19,1,89,439,925
611,0,102,1,897,896,0,15,1,369,368,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,176,917,230
612,8,8,515,515,0,18,18,519,519,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,4,4,5,4,773,270,358
613,24,230,753,977,224,28,28,809,809,0,0.0010211375472276116,0.0017018959120460194,815,879,64,3,3,3,3,3,748,390,267
614,0,206,1,983,982,0,10,1,536,535,0.0,0.006671431975220395,1,965,964,3,-1,4,3,0,768,517,1
615,14,14,593,593,0,18,18,512,512,0,0.00030634126416828345,0.00030634126416828345,628,628,0,-1,4,4,5,3,701,378,445
616,80,182,876,957,81,54,54,866,866,0,0.0014295925661186562,0.0014636304843595766,855,856,1,4,3,3,4,9,500,277,719
617,34,136,802,948,146,28,28,772,772,0,0.0011232513019503727,0.0012253650566731338,827,836,9,4,3,3,3,8,592,264,492
618,9,111,491,882,391,76,76,579,579,0,0.0002042275094455223,0.0002042275094455223,568,568,0,4,4,4,16,5,50,395,896
619,331,433,993,997,4,48,48,955,955,0,0.011164437183021887,0.012491915994417782,990,991,1,4,3,3,3,83,953,10,129
620,16,222,631,969,338,28,28,732,732,0,0.0007147962830593281,0.0013274788113958951,761,854,93,3,3,3,3,1,490,612,204
621,4,210,438,974,536,8,20,414,586,172,0.0002042275094455223,0.0020422750944552232,578,889,311,3,5,4,4,2,495,682,212
622,242,344,970,980,10,142,142,979,979,0,0.006262976956329351,0.006331052792811192,967,968,1,4,2,2,8,27,286,25,229
623,35,241,752,970,218,70,70,877,877,0,0.0006807583648184077,0.0008509479560230097,751,780,29,3,3,3,5,4,719,312,339
624,18,224,569,953,384,56,60,533,552,19,0.0002382654276864427,0.0005105687736138058,567,699,132,3,4,4,14,4,268,625,212
625,0,206,1,963,962,0,12,1,443,442,0.0,0.0008169100377820892,1,783,782,3,-1,4,4,0,516,669,137
626,28,28,596,596,0,151,151,604,604,0,0.00034037918240920387,0.00034037918240920387,625,625,0,-1,3,3,35,3,20,307,978
627,36,36,705,705,0,110,110,684,684,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,3,3,18,7,34,134,942
628,13,115,535,895,360,70,70,619,619,0,0.00017018959120460194,0.00030634126416828345,533,620,87,4,4,4,13,4,160,339,247
629,2,618,360,998,638,6,24,418,739,321,6.807583648184077e-05,0.002723033459273631,457,915,458,2,5,3,3,1,626,837,559
630,56,158,782,910,128,126,126,800,800,0,0.0008509479560230097,0.0008509479560230097,772,772,0,4,3,3,14,6,203,295,661
631,54,260,764,957,193,138,138,810,810,0,0.0007147962830593281,0.0008169100377820892,749,769,20,3,3,3,16,4,132,246,609
632,30,132,803,955,152,22,22,781,781,0,0.0006467204465774873,0.0007488342013002485,751,778,27,4,3,3,2,4,907,167,785
633,6,6,442,442,0,20,20,633,633,0,0.0005105687736138058,0.0005105687736138058,707,707,0,-1,4,4,4,1,511,439,990
634,18,120,668,936,268,22,22,582,582,0,0.00017018959120460194,0.0002723033459273631,534,611,77,4,4,4,5,8,430,477,508
635,0,616,1,997,996,0,34,1,754,753,0.0,0.0061949011198475104,1,971,970,2,-1,3,4,1,736,767,30
636,0,206,1,975,974,0,9,1,496,495,0.0,6.807583648184077e-05,1,459,458,3,-1,4,3,0,745,871,720
637,14,220,598,973,375,24,24,661,661,0,0.0007828721195411688,0.0009190237925048504,782,806,24,3,4,4,4,3,453,351,506
638,106,208,928,975,47,54,54,908,908,0,0.003437829742332959,0.0034718676605738795,932,933,1,4,3,3,4,19,475,135,301
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,406,974,977
640,0,101,1,967,966,0,2,1,329,328,0.0,3.4037918240920386e-05,1,416,415,5,-1,6,2,0,936,856,799
641,6,6,480,480,0,8,8,492,492,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,2,1,598,840,920
642,16,16,597,597,0,16,16,479,479,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,4,4,448,315,823
643,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,768,429,969
644,0,206,1,950,949,0,58,1,551,550,0.0,0.001055175465468532,1,802,801,3,-1,4,13,0,120,324,393
645,22,124,667,919,252,46,46,680,680,0,0.0004765308553728854,0.0006807583648184077,685,743,58,4,3,3,8,2,521,473,659
646,26,26,723,723,0,40,40,759,759,0,0.0009870996289866913,0.0009870996289866913,797,797,0,-1,3,3,5,4,338,333,965
647,2,104,377,945,568,4,4,407,407,0,0.0,0.00010211375472276115,1,484,483,4,5,5,2,1,713,506,258
648,38,38,710,710,0,78,78,693,693,0,0.00017018959120460194,0.00017018959120460194,553,553,0,-1,3,3,11,6,66,247,760
649,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,3,797,626,649
650,6,108,514,959,445,8,8,552,552,0,0.00010211375472276115,0.0002042275094455223,504,580,76,4,4,4,2,1,889,553,586
651,43,249,811,974,163,22,26,576,631,55,0.0006807583648184077,0.002280540522141666,739,897,158,3,4,4,5,14,667,387,15
652,0,101,1,964,963,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,786,520,734
653,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,684,848,953
654,0,102,1,932,931,0,5,1,384,383,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,3,0,791,782,86
655,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,570,882,875
656,6,212,419,959,540,38,46,586,632,46,0.00010211375472276115,0.0016338200755641784,482,858,376,3,4,4,9,1,168,609,171
657,6,108,384,878,494,41,43,448,462,14,0.0,0.00010211375472276115,1,472,471,4,4,4,16,1,134,873,453
658,23,23,613,613,0,72,72,491,491,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,3,3,22,3,55,526,826
659,0,102,1,918,917,0,5,1,360,359,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,4,1,969,583,549
660,113,214,950,978,28,32,32,919,919,0,0.0029612988869600733,0.002995336805200994,922,922,0,6,3,3,2,24,937,13,265
661,21,21,704,704,0,32,32,727,727,0,0.0006126825283365669,0.0006126825283365669,740,740,0,-1,3,3,5,4,314,645,804
662,477,477,992,992,0,32,32,875,875,0,0.011266550937744648,0.011266550937744648,988,988,0,-1,3,3,2,85,859,0,542
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,903,641,200
664,23,23,677,677,0,82,82,889,889,0,0.0012934408931549745,0.0012934408931549745,833,833,0,-1,3,3,7,3,398,390,472
665,70,70,905,905,0,38,38,895,895,0,0.002212464685659825,0.002212464685659825,907,907,0,-1,3,3,3,21,862,123,635
666,9,111,569,934,365,12,12,487,487,0,6.807583648184077e-05,0.0004765308553728854,448,701,253,4,4,4,4,3,635,485,159
667,0,206,1,975,974,0,8,1,484,483,0.0,0.0008509479560230097,1,794,793,3,-1,4,2,0,904,772,137
