,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,206,1,960,959,0,13,1,381,380,0.0,0.00010211375472276115,1,472,471,3,-1,4,8,1,308,706,719
446,24,126,701,932,231,40,40,738,738,0,0.0005446066918547262,0.0005786446100956465,729,735,6,4,3,3,5,3,382,268,347
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,783,686,787
448,0,206,1,981,980,0,8,1,547,546,0.0,0.0007488342013002485,1,777,776,3,-1,4,2,0,792,201,103
449,22,228,710,976,266,26,30,721,730,9,0.00030634126416828345,0.002144388849177984,638,891,253,3,3,3,4,2,558,634,47
450,6,108,440,922,482,14,14,524,524,0,0.00010211375472276115,0.00010211375472276115,485,485,0,4,4,4,3,2,808,785,697
451,0,102,1,923,922,0,9,1,388,387,0.0,0.00017018959120460194,1,560,559,4,-1,5,6,0,657,638,233
452,0,101,1,911,910,0,6,1,331,330,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,6,0,764,604,416
453,2,103,403,974,571,4,4,496,496,0,0.00013615167296368154,0.0004765308553728854,525,730,205,5,5,5,2,1,872,870,470
454,315,416,978,984,6,134,134,944,944,0,0.007658531604207087,0.007658531604207087,975,975,0,6,3,3,9,49,192,16,469
455,72,174,875,960,85,44,44,834,834,0,0.0013274788113958951,0.0013615167296368155,851,854,3,4,3,3,4,15,542,92,477
456,91,91,912,912,0,50,50,927,927,0,0.001940161339732462,0.001940161339732462,887,887,0,-1,3,3,4,19,777,297,699
457,19,225,741,979,238,12,12,631,631,0,0.000442492937131965,0.005480104836788182,708,958,250,3,4,4,2,8,776,250,18
458,6,212,417,966,549,28,28,613,613,0,0.00017018959120460194,0.0011232513019503727,539,817,278,3,4,4,6,4,446,409,139
459,49,49,830,830,0,46,46,818,818,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,3,3,5,9,290,375,938
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,266,966,588
461,110,210,936,973,37,48,48,945,945,0,0.0031314884781646754,0.0033016780693692774,930,935,5,4,3,3,3,27,864,69,332
462,129,335,918,978,60,126,126,899,899,0,0.004118588107151367,0.004356853534837809,936,943,7,3,2,2,12,18,93,148,124
463,2,2,361,361,0,12,12,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,8,2,449,679,912
464,0,102,1,877,876,0,10,1,350,349,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,9,0,159,910,687
465,6,107,429,924,495,12,12,436,436,0,3.4037918240920386e-05,0.00013615167296368154,406,518,112,5,4,4,5,1,561,781,370
466,0,616,1,991,990,0,66,1,684,683,0.0,0.0040845501889104465,1,945,944,2,-1,3,11,0,234,445,28
467,108,210,917,965,48,76,76,926,926,0,0.002825147213996392,0.002995336805200994,917,920,3,4,3,3,6,18,582,171,536
468,0,102,1,952,951,0,6,1,448,447,0.0,0.0009530617107457708,1,798,797,4,-1,5,3,1,576,830,60
469,6,6,503,503,0,14,14,623,623,0,0.00037441710065012424,0.00037441710065012424,679,679,0,-1,4,4,3,1,600,168,933
470,7,108,577,965,388,10,10,579,579,0,0.0002382654276864427,0.0002382654276864427,591,591,0,5,4,4,3,2,786,251,451
471,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,766,830,696
472,68,68,885,885,0,18,18,635,635,0,0.00176997174852786,0.00176997174852786,882,882,0,-1,4,4,3,18,627,171,629
473,85,85,870,870,0,52,52,782,782,0,0.0010892133837094523,0.0010892133837094523,817,817,0,-1,3,3,6,18,624,147,732
474,2,104,358,919,561,5,6,385,407,22,3.4037918240920386e-05,0.0005786446100956465,393,737,344,4,5,5,3,1,726,530,62
475,0,206,1,976,975,0,12,1,609,608,0.0,0.004288777698355968,1,942,941,3,-1,4,2,0,948,657,14
476,0,102,1,895,894,0,9,1,356,355,0.0,3.4037918240920386e-05,1,383,382,4,-1,5,8,0,297,928,598
477,0,102,1,888,887,0,15,1,389,388,0.0,0.00030634126416828345,1,616,615,4,-1,5,9,0,164,997,617
478,0,206,1,968,967,0,11,1,433,432,0.0,0.00010211375472276115,1,489,488,3,-1,4,4,0,694,877,354
479,1,1,333,333,0,14,14,333,333,0,0.0,0.0,1,1,0,-1,6,6,14,1,21,893,423
480,0,101,1,906,905,0,4,1,331,330,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,4,0,516,956,601
481,6,1646,431,1000,569,20,54,507,836,329,6.807583648184077e-05,0.017427414139351238,445,994,549,1,4,2,6,1,587,152,122
482,2,208,353,966,613,6,12,367,433,66,0.0,0.0004084550188910446,1,678,677,3,5,4,4,1,448,503,240
483,21,21,774,774,0,18,18,738,738,0,0.0006126825283365669,0.0006126825283365669,753,753,0,-1,4,4,3,6,608,232,388
484,23,125,661,910,249,60,60,688,688,0,0.0004765308553728854,0.0004765308553728854,679,679,0,4,3,3,9,5,276,619,477
485,25,231,669,963,294,60,60,608,608,0,0.0004765308553728854,0.0008169100377820892,691,771,80,3,3,3,11,6,188,459,121
486,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,726,978,502
487,0,101,1,971,970,0,2,1,330,329,0.0,0.00010211375472276115,1,514,513,5,-1,6,2,0,941,778,594
488,6,108,503,950,447,8,8,530,530,0,3.4037918240920386e-05,0.0002382654276864427,419,608,189,4,4,4,2,1,928,449,688
489,115,217,890,954,64,128,128,843,843,0,0.0023486163586235067,0.0025188059498281084,905,910,5,4,3,3,13,20,120,87,319
490,161,161,927,927,0,130,130,885,885,0,0.0023486163586235067,0.0023486163586235067,897,897,0,-1,2,2,11,24,162,129,348
491,54,54,743,743,0,196,196,820,820,0,0.0006807583648184077,0.0006807583648184077,734,734,0,-1,3,3,23,6,57,379,880
492,0,101,1,932,931,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,728,751,322
493,50,256,739,962,223,126,126,690,690,0,0.0007828721195411688,0.00088498587426393,754,778,24,3,3,3,19,8,46,345,659
494,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,464,633,349
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,843,779,877
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,296,644,947
497,2,2,369,369,0,5,5,396,396,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,3,2,535,690,957
498,0,101,1,955,954,0,2,1,331,330,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,2,0,965,367,807
499,32,133,688,901,213,59,59,586,586,0,0.0005786446100956465,0.0005786446100956465,715,715,0,5,3,3,12,2,87,579,755
500,3,104,433,926,493,6,6,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,5,5,5,3,3,621,631,607
501,5,107,579,975,396,4,4,507,507,0,0.00017018959120460194,0.00037441710065012424,559,691,132,4,5,5,2,4,978,567,266
502,12,12,624,624,0,12,12,520,520,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,4,4,679,239,979
503,12,114,603,939,336,18,18,556,556,0,0.00037441710065012424,0.0007147962830593281,669,767,98,4,4,4,5,2,685,473,351
504,0,102,1,904,903,0,7,1,383,382,0.0,0.00010211375472276115,1,474,473,4,-1,5,4,0,567,757,425
505,2,208,357,972,615,7,20,396,589,193,6.807583648184077e-05,0.001599782157323258,442,865,423,3,5,4,4,1,384,862,60
506,2,2,359,359,0,5,5,381,381,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,5,5,3,2,620,662,921
507,2,103,361,932,571,4,4,362,362,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,6,5,5,3,3,901,748,893
508,14,220,601,971,370,14,14,532,532,0,0.0002042275094455223,0.0005446066918547262,566,724,158,3,4,4,3,4,687,637,475
509,0,102,1,921,920,0,7,1,397,396,0.0,0.0002382654276864427,1,594,593,4,-1,5,4,0,753,995,591
510,2,2,357,357,0,9,9,411,411,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,5,1,662,481,854
511,2,208,382,984,602,5,9,445,542,97,3.4037918240920386e-05,0.0006807583648184077,404,761,357,3,5,4,3,2,877,509,166
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,864,723,963
513,62,164,750,911,161,180,180,731,731,0,0.0005446066918547262,0.0006807583648184077,691,726,35,4,3,3,23,9,15,343,274
514,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,830,678,844
515,11,217,638,981,343,12,12,668,668,0,0.00088498587426393,0.003369753905851118,803,933,130,3,4,4,2,4,618,365,25
516,0,102,1,923,922,0,5,1,380,379,0.0,0.0002382654276864427,1,593,592,4,-1,5,3,0,620,864,475
517,24,230,656,960,304,84,84,712,712,0,0.0007828721195411688,0.0010211375472276116,752,795,43,3,3,3,13,3,113,616,247
518,23,124,646,902,256,75,75,681,681,0,0.0002723033459273631,0.0002723033459273631,608,608,0,5,3,3,12,4,96,278,503
519,9,9,645,645,0,8,8,576,576,0,0.0005786446100956465,0.0005786446100956465,740,740,0,-1,4,4,2,3,974,351,915
520,3,3,468,468,0,6,6,497,497,0,0.0,0.0,1,1,0,-1,5,5,3,3,852,373,985
521,0,206,1,969,968,0,14,1,511,510,0.0,0.001497668402600497,1,862,861,3,-1,4,3,0,892,707,123
522,6,212,396,950,554,32,36,445,467,22,3.4037918240920386e-05,0.00017018959120460194,398,541,143,3,4,4,12,2,175,313,191
523,55,671,828,993,165,68,78,785,823,38,0.0013274788113958951,0.003642057251778481,837,943,106,2,3,3,8,12,380,67,137
524,6,108,444,927,483,18,18,662,662,0,0.00017018959120460194,0.000442492937131965,553,699,146,4,4,4,3,1,620,727,278
525,20,122,630,908,278,26,28,474,487,13,0.00030634126416828345,0.0005105687736138058,631,699,68,4,3,3,9,4,178,398,409
526,20,20,641,641,0,34,34,521,521,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,4,4,9,4,803,315,938
527,6,212,415,964,549,26,34,513,578,65,0.00010211375472276115,0.0019741992579733825,492,884,392,3,4,4,7,2,273,215,35
528,224,1864,944,1000,56,268,302,943,962,19,0.0029612988869600733,0.014500153170632085,922,988,66,1,2,2,19,25,35,47,32
529,187,803,947,996,49,210,230,956,973,17,0.0033357159876101976,0.009292351679771264,930,974,44,2,2,2,13,14,67,84,9
530,0,616,1,998,997,0,26,1,700,699,0.0,0.003437829742332959,1,940,939,2,-1,3,5,0,727,571,365
531,24,24,733,733,0,24,24,666,666,0,0.0004084550188910446,0.0004084550188910446,685,685,0,-1,4,4,4,5,649,308,803
532,0,206,1,967,966,0,16,1,473,472,0.0,0.0011232513019503727,1,816,815,3,-1,4,7,0,697,974,166
533,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,401,987,228
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,65,651,573
535,85,187,859,946,87,90,90,821,821,0,0.0012594029749140542,0.0013274788113958951,830,841,11,4,3,3,9,16,123,113,307
536,26,26,803,803,0,8,8,544,544,0,0.0009530617107457708,0.0009530617107457708,815,815,0,-1,4,4,2,7,781,218,498
537,8,110,456,875,419,45,45,423,423,0,0.00013615167296368154,0.0002382654276864427,514,576,62,4,4,4,19,3,89,761,361
538,0,102,1,980,979,0,4,1,560,559,0.0,0.0013274788113958951,1,862,861,4,-1,5,2,0,955,846,47
539,18,224,637,967,330,54,54,859,859,0,0.0002723033459273631,0.0016678579938050988,610,857,247,3,3,3,4,2,448,323,122
540,6,108,463,936,473,10,10,516,516,0,6.807583648184077e-05,0.0004765308553728854,448,713,265,4,4,4,3,1,710,481,165
541,0,616,1,993,992,0,44,1,583,582,0.0,0.0009870996289866913,1,809,808,2,-1,3,9,0,191,276,224
542,72,72,877,877,0,12,12,567,567,0,0.002382654276864427,0.002382654276864427,911,911,0,-1,4,4,2,18,905,141,276
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,986,811,796
544,38,38,807,807,0,34,34,752,752,0,0.00088498587426393,0.00088498587426393,802,802,0,-1,3,3,4,10,542,195,940
545,7,623,479,992,513,30,70,448,655,207,6.807583648184077e-05,0.0015317063208414173,441,852,411,2,4,3,12,3,187,761,60
546,0,101,1,901,900,0,7,1,332,331,0.0,0.0,1,1,0,7,-1,8,7,0,170,330,972
547,0,102,1,948,947,0,6,1,448,447,0.0,6.807583648184077e-05,1,453,452,4,-1,5,3,0,854,629,504
548,116,217,933,974,41,70,70,942,942,0,0.0032336022328874367,0.003369753905851118,922,923,1,5,3,3,5,20,720,94,935
549,74,175,922,977,55,28,28,862,862,0,0.002552843868069029,0.002552843868069029,912,912,0,5,3,3,3,16,768,78,491
550,12,218,632,978,346,12,12,640,640,0,0.0005105687736138058,0.004322815616596889,717,948,231,3,4,4,2,4,816,333,16
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,941,787
552,2,2,375,375,0,4,4,378,378,0,0.0,0.0,1,1,0,-1,5,5,3,3,642,460,760
553,180,282,972,985,13,78,78,984,984,0,0.01334286395044079,0.013513053541645392,988,988,0,4,2,2,4,31,607,34,617
554,0,102,1,906,905,0,5,1,358,357,0.0,0.00010211375472276115,1,482,481,4,-1,5,4,1,858,742,248
555,0,206,1,950,949,0,51,1,482,481,0.0,0.0013615167296368155,1,832,831,3,-1,4,18,0,29,909,63
556,15,15,636,636,0,14,14,564,564,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,3,4,627,208,574
557,47,253,802,974,172,72,76,815,855,40,0.0013615167296368155,0.0027911092957554717,831,917,86,3,2,2,7,3,366,248,60
558,0,101,1,917,916,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,460,757,540
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,651,874,330
560,12,114,488,884,396,92,92,609,609,0,0.0006807583648184077,0.0007147962830593281,739,747,8,4,4,4,16,5,27,535,618
561,12,12,644,644,0,16,16,611,611,0,0.0005786446100956465,0.0005786446100956465,732,732,0,-1,4,4,4,3,754,610,789
562,26,128,698,924,226,34,34,541,541,0,0.00010211375472276115,0.0002042275094455223,491,567,76,4,4,4,9,7,177,188,443
563,0,616,1,997,996,0,28,1,752,751,0.0,0.005616256509751864,1,966,965,2,-1,3,3,0,743,876,34
564,167,373,925,977,52,176,176,951,951,0,0.003199564314646516,0.0038462847612240037,929,943,14,3,2,2,12,18,87,82,125
565,50,151,860,964,104,22,22,779,779,0,0.0009870996289866913,0.0010892133837094523,820,829,9,5,3,3,2,14,904,139,670
566,2,104,361,934,573,5,7,361,406,45,0.0,0.00010211375472276115,1,475,474,4,5,5,4,1,945,924,309
567,36,242,768,972,204,36,36,643,643,0,0.0011913271384322134,0.0013615167296368155,823,838,15,3,4,4,6,8,352,250,168
568,181,387,924,980,56,214,214,881,881,0,0.0025188059498281084,0.0034037918240920387,903,931,28,3,3,3,19,20,31,94,243
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,340,768,941
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,716,821,349
571,28,234,696,969,273,44,48,637,667,30,0.000442492937131965,0.00088498587426393,680,778,98,3,4,4,8,8,350,250,377
572,3,3,442,442,0,3,3,371,371,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,2,2,283,694,822
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,480,820,887
574,0,102,1,893,892,0,10,1,383,382,0.0,6.807583648184077e-05,1,442,441,4,-1,5,6,0,560,825,711
575,2,208,369,978,609,5,9,396,521,125,0.0,0.0002723033459273631,1,617,616,3,5,4,3,1,535,935,80
576,5,107,496,951,455,4,4,456,456,0,0.00010211375472276115,0.00017018959120460194,501,552,51,4,5,5,2,5,851,570,341
577,81,287,917,988,71,22,22,815,815,0,0.00176997174852786,0.002110350930937064,872,890,18,3,3,3,2,24,980,129,107
578,50,151,814,939,125,62,62,809,809,0,0.0007147962830593281,0.0007828721195411688,760,772,12,5,3,3,7,12,336,67,518
579,2,103,367,947,580,3,3,369,369,0,0.0,0.0002042275094455223,1,581,580,5,5,5,2,1,988,506,504
580,17,118,710,953,243,18,18,805,805,0,0.0007488342013002485,0.0007488342013002485,772,772,0,5,3,3,2,3,929,354,466
581,100,100,921,921,0,100,100,991,991,0,0.038394771775758195,0.038394771775758195,998,998,0,-1,1,1,4,11,648,193,859
582,16,632,599,997,398,52,52,801,801,0,0.000442492937131965,0.0021784267674189047,683,890,207,2,3,3,6,2,515,482,87
583,7,7,637,637,0,4,4,526,526,0,0.0004084550188910446,0.0004084550188910446,687,687,0,-1,5,5,2,5,973,591,426
584,0,616,1,992,991,0,32,1,520,519,0.0,0.0012934408931549745,1,835,834,2,-1,3,9,1,330,852,326
585,16,16,621,621,0,56,56,831,831,0,0.0002042275094455223,0.0002042275094455223,577,577,0,-1,3,3,6,2,405,493,834
586,0,616,1,995,994,0,36,1,612,611,0.0,0.0020422750944552232,1,891,890,2,-1,3,7,1,343,513,403
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,294,983,716
588,28,644,714,994,280,38,52,607,721,114,0.0009530617107457708,0.00442492937131965,804,944,140,2,4,3,7,7,466,396,75
589,56,56,836,836,0,56,56,890,890,0,0.005616256509751864,0.005616256509751864,954,954,0,-1,2,2,5,6,457,424,978
590,6,622,398,994,596,30,58,458,604,146,0.0,0.0018380475850097008,1,866,865,2,4,3,12,1,375,607,68
591,7,213,501,967,466,17,29,446,562,116,3.4037918240920386e-05,0.00037441710065012424,403,658,255,3,4,4,7,3,362,631,253
592,13,219,572,967,395,20,20,565,565,0,0.0002042275094455223,0.00034037918240920387,569,644,75,3,4,4,4,4,391,230,666
593,0,101,1,941,940,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,916,564,639
594,57,263,854,977,123,34,34,777,777,0,0.0012934408931549745,0.0018380475850097008,844,881,37,3,3,3,4,11,513,97,326
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,213,643,753
596,0,102,1,938,937,0,3,1,370,369,0.0,0.00010211375472276115,1,502,501,4,-1,5,2,0,283,997,652
597,8,110,517,916,399,18,18,511,511,0,0.0002382654276864427,0.0002723033459273631,590,610,20,4,4,4,5,2,667,634,442
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,184,774,726
599,6,6,477,477,0,12,12,586,586,0,0.00034037918240920387,0.00034037918240920387,658,658,0,-1,4,4,2,1,934,80,660
600,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,964,820,978
601,8,214,541,975,434,4,12,393,585,192,0.0002382654276864427,0.0018040096667687805,612,877,265,3,5,4,2,4,763,504,53
602,0,102,1,878,877,0,16,1,393,392,0.0,0.0002723033459273631,1,607,606,4,-1,5,9,1,274,513,159
603,96,198,896,963,67,40,40,727,727,0,0.0018720855032506212,0.0020082371762143027,873,881,8,4,3,3,5,20,506,109,309
604,28,130,645,901,256,132,132,758,758,0,0.0008509479560230097,0.0009190237925048504,774,788,14,4,3,3,17,4,39,326,862
605,150,150,921,921,0,182,182,903,903,0,0.002280540522141666,0.002280540522141666,891,891,0,-1,2,2,18,17,29,45,980
606,1,103,331,976,645,2,3,331,432,101,0.0,0.0006807583648184077,1,764,763,4,7,5,2,1,973,437,232
607,13,13,576,576,0,26,26,548,548,0,0.00030634126416828345,0.00030634126416828345,638,638,0,-1,4,4,7,3,305,385,806
608,546,546,998,998,0,112,112,998,998,0,0.01776779332176044,0.01776779332176044,994,994,0,-1,2,2,4,118,495,37,826
609,0,206,1,966,965,0,14,1,421,420,0.0,0.0002723033459273631,1,603,602,3,-1,4,6,0,514,990,485
610,8,8,552,552,0,8,8,503,503,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,4,4,2,3,747,534,522
611,563,769,995,998,3,88,88,979,979,0,0.016474352428605468,0.016712617856291908,992,992,0,3,2,2,4,118,753,37,683
612,30,30,658,658,0,95,95,562,562,0,0.00013615167296368154,0.00013615167296368154,510,510,0,-1,3,3,21,4,12,164,747
613,1,1,331,331,0,6,6,331,331,0,0.0,0.0,1,1,0,-1,6,6,6,2,522,331,990
614,20,226,666,969,303,24,28,562,597,35,0.0005105687736138058,0.0013955546478777359,704,853,149,3,4,4,6,6,455,613,207
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,980,657,950
616,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,303,994,768
617,8,109,597,966,369,4,4,432,432,0,0.0005105687736138058,0.0005105687736138058,718,718,0,5,5,5,2,6,996,258,623
618,62,62,879,879,0,22,22,778,778,0,0.0012253650566731338,0.0012253650566731338,848,848,0,-1,3,3,2,15,925,206,886
619,100,100,828,828,0,100,100,459,459,0,0.008475441641989176,0.010075223799312433,974,981,7,2,1,1,36,27,16,69,92
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,204,999,914
621,0,101,1,920,919,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,456,548,885
622,0,206,1,968,967,0,15,1,495,494,0.0,0.00017018959120460194,1,543,542,3,-1,4,4,0,614,880,222
623,374,374,983,983,0,96,96,957,957,0,0.007590455767725246,0.007590455767725246,971,971,0,-1,3,3,6,70,419,18,835
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,2,94,752,955
625,42,658,768,994,226,50,68,659,764,105,0.000442492937131965,0.00616086320160659,687,969,282,2,3,3,8,6,218,432,9
626,32,134,777,947,170,30,30,746,746,0,0.00030634126416828345,0.0005105687736138058,623,701,78,4,3,3,4,5,659,182,353
627,9,111,549,916,367,24,24,532,532,0,0.00010211375472276115,0.00013615167296368154,489,512,23,4,4,4,6,5,281,710,797
628,0,102,1,927,926,0,5,1,360,359,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,4,0,461,863,464
629,6,108,414,909,495,32,32,605,605,0,0.00013615167296368154,0.00017018959120460194,514,541,27,4,4,4,6,1,624,553,334
630,392,392,984,984,0,168,168,984,984,0,0.010517716736444398,0.010517716736444398,980,980,0,-1,2,2,9,59,278,6,960
631,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,352,915,786
632,8,8,573,573,0,8,8,519,519,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,2,2,977,680,769
633,50,152,749,909,160,132,132,791,791,0,0.0008509479560230097,0.0009530617107457708,777,792,15,4,3,3,16,5,50,273,584
634,0,206,1,972,971,0,12,1,496,495,0.0,0.0004765308553728854,1,706,705,3,-1,4,4,0,344,740,169
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,102,678,982
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,989,738,428
637,0,101,1,955,954,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,3,913,348,360
638,0,206,1,973,972,0,18,1,538,537,0.0,0.0012253650566731338,1,833,832,3,-1,4,5,0,848,960,227
639,25,126,779,958,179,14,14,629,629,0,0.0009530617107457708,0.0009530617107457708,807,807,0,6,4,4,3,8,871,161,605
640,0,102,1,946,945,0,5,1,414,413,0.0,0.0002382654276864427,1,603,602,4,-1,5,3,1,796,852,120
641,12,218,488,946,458,72,72,551,551,0,6.807583648184077e-05,0.00034037918240920387,449,638,189,3,4,4,16,2,27,468,285
642,192,192,950,950,0,78,78,787,787,0,0.0028591851322373124,0.0028591851322373124,926,926,0,-1,3,3,8,30,357,39,538
643,0,206,1,972,971,0,20,1,587,586,0.0,0.0032336022328874367,1,931,930,3,-1,4,4,0,397,897,126
644,0,206,1,975,974,0,7,1,457,456,0.0,0.0002042275094455223,1,587,586,3,-1,4,2,0,763,944,661
645,58,58,770,770,0,194,194,843,843,0,0.0011232513019503727,0.0011232513019503727,808,808,0,-1,2,2,20,3,61,351,665
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,97,963,835
647,30,132,805,962,157,18,18,733,733,0,0.0006126825283365669,0.0007147962830593281,744,771,27,4,4,4,3,8,879,345,323
648,16,16,541,541,0,70,70,631,631,0,0.0002042275094455223,0.0002042275094455223,573,573,0,-1,3,3,12,3,226,260,784
649,0,101,1,934,933,0,2,1,332,331,0.0,0.00010211375472276115,1,483,482,5,-1,6,2,0,904,832,670
650,62,164,828,943,115,64,64,770,770,0,0.0009190237925048504,0.0009870996289866913,796,801,5,4,3,3,8,9,282,242,829
651,34,240,750,970,220,50,50,717,717,0,0.0004084550188910446,0.0005446066918547262,679,715,36,3,3,3,8,6,309,381,505
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,912,798,538
653,0,102,1,910,909,0,8,1,384,383,0.0,6.807583648184077e-05,1,452,451,4,-1,5,5,0,537,977,248
654,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,847,889
655,12,113,594,931,337,16,16,541,541,0,0.00010211375472276115,0.00017018959120460194,486,538,52,5,4,4,4,3,545,434,361
656,40,142,830,949,119,28,28,808,808,0,0.001157289220191293,0.0013274788113958951,837,852,15,4,3,3,3,9,745,375,710
657,60,162,931,982,51,12,12,766,766,0,0.0023486163586235067,0.002927260968719153,912,934,22,4,4,4,2,27,866,69,166
658,0,102,1,937,936,0,4,1,404,403,0.0,0.00030634126416828345,1,640,639,4,-1,5,2,1,907,874,329
659,239,340,974,980,6,96,96,937,937,0,0.006875659484665918,0.006977773239388679,972,972,0,5,3,3,6,34,387,20,805
660,32,134,714,924,210,48,48,647,647,0,0.00034037918240920387,0.00037441710065012424,643,651,8,4,4,4,10,8,527,286,300
661,12,114,597,935,338,16,16,540,540,0,0.0002382654276864427,0.000442492937131965,593,682,89,4,4,4,4,2,735,700,722
662,15,117,687,956,269,8,8,525,525,0,0.0005105687736138058,0.0011913271384322134,723,838,115,4,4,4,2,6,820,432,264
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,198,773,936
664,0,206,1,962,961,0,26,1,487,486,0.0,0.00034037918240920387,1,652,651,3,-1,4,7,1,216,730,175
665,12,114,675,963,288,14,14,684,684,0,0.0004084550188910446,0.0004765308553728854,675,710,35,4,4,4,3,2,730,682,655
666,0,102,1,888,887,0,16,1,381,380,0.0,0.00017018959120460194,1,533,532,4,-1,5,10,0,259,657,341
667,80,80,839,839,0,154,154,876,876,0,0.0013274788113958951,0.0013274788113958951,834,834,0,-1,3,3,14,8,21,352,890
668,22,228,603,953,350,89,90,686,687,1,0.00017018959120460194,0.0006467204465774873,535,736,201,3,3,3,14,3,108,263,272
669,6,108,444,924,480,24,24,658,658,0,0.0002382654276864427,0.0005105687736138058,599,717,118,4,4,4,4,1,969,681,329
