,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,117,117,908,908,0,108,108,913,913,0,0.0018720855032506212,0.0018720855032506212,876,876,0,-1,3,3,8,20,357,71,950
444,0,616,1,997,996,0,26,1,735,734,0.0,0.0018720855032506212,1,877,876,2,-1,3,4,0,545,886,122
445,16,222,523,956,433,112,112,705,705,0,0.0004084550188910446,0.001497668402600497,669,852,183,3,3,3,17,1,73,439,42
446,6,108,466,930,464,20,20,626,626,0,0.0002382654276864427,0.000442492937131965,599,690,91,4,4,4,4,1,597,282,107
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,853,953,388
448,17,119,708,958,250,20,20,695,695,0,0.0012253650566731338,0.0013955546478777359,832,848,16,4,4,4,4,8,754,497,510
449,34,34,709,709,0,52,52,607,607,0,0.0004084550188910446,0.0004084550188910446,665,665,0,-1,3,3,9,6,100,275,686
450,0,206,1,965,964,0,18,1,508,507,0.0,0.001055175465468532,1,811,810,3,-1,4,5,0,599,445,64
451,1,103,332,931,599,3,6,332,433,101,0.0,0.00037441710065012424,1,679,678,4,6,5,3,2,774,374,217
452,38,244,799,974,175,52,52,786,786,0,0.0005446066918547262,0.002552843868069029,727,905,178,3,3,3,7,6,439,136,48
453,6,6,441,441,0,20,20,595,595,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,4,1,559,80,916
454,0,206,1,956,955,0,15,1,394,393,0.0,0.000442492937131965,1,686,685,3,-1,4,9,0,339,587,411
455,649,649,999,999,0,72,72,978,978,0,0.017325300384628477,0.017325300384628477,996,996,0,-1,2,2,3,127,900,11,851
456,0,616,1,996,995,0,26,1,686,685,0.0,0.0019061234214915416,1,877,876,2,-1,3,4,0,822,702,68
457,20,121,801,970,169,12,12,757,757,0,0.0006807583648184077,0.0009870996289866913,781,809,28,5,4,4,2,5,873,165,284
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,251,850,684
459,1,102,333,906,573,5,5,333,333,0,0.0,0.0,1,1,0,5,6,6,5,1,599,640,402
460,28,644,771,998,227,22,22,750,750,0,0.0008509479560230097,0.007488342013002485,784,975,191,2,3,3,2,9,966,240,16
461,6,108,399,888,489,26,26,441,441,0,0.0,0.0002042275094455223,1,563,562,4,4,4,10,1,125,449,524
462,0,206,1,948,947,0,39,1,468,467,0.0,0.0004765308553728854,1,692,691,3,-1,4,14,0,130,565,377
463,16,16,639,639,0,22,22,722,722,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,3,3,2,3,909,321,961
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,991,933,737
465,0,102,1,933,932,0,3,1,368,367,0.0,0.0,1,1,0,4,-1,5,2,3,589,746,325
466,14,14,661,661,0,4,4,393,393,0,0.0002042275094455223,0.0002042275094455223,584,584,0,-1,5,5,2,10,771,262,624
467,6,6,460,460,0,11,11,476,476,0,0.0002042275094455223,0.0002042275094455223,581,581,0,-1,4,4,4,1,619,762,858
468,82,288,882,979,97,32,32,866,866,0,0.0019061234214915416,0.0024166921951053475,878,904,26,3,3,3,2,19,769,297,167
469,20,20,656,656,0,34,34,593,593,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,7,4,364,504,914
470,0,206,1,976,975,0,8,1,501,500,0.0,0.0006126825283365669,1,744,743,3,-1,4,2,0,894,498,461
471,0,101,1,957,956,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,985,668,924
472,0,102,1,957,956,0,6,1,456,455,0.0,0.00017018959120460194,1,561,560,4,-1,5,3,0,850,912,450
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,860,952,915
474,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,717,614,709
475,188,394,947,982,35,150,150,939,939,0,0.004663194799006093,0.004901460226692535,953,954,1,3,2,2,11,29,224,142,278
476,32,238,721,962,241,62,62,729,729,0,0.0007488342013002485,0.001157289220191293,769,826,57,3,3,3,7,7,296,170,194
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,930,835,488
478,6,108,489,954,465,20,20,675,675,0,0.0002723033459273631,0.0013615167296368155,615,845,230,4,4,4,4,1,480,727,59
479,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,884,912
480,15,221,660,978,318,14,14,589,589,0,0.0004084550188910446,0.0007488342013002485,675,775,100,3,4,4,3,4,433,86,625
481,2,104,360,923,563,6,6,404,404,0,0.00010211375472276115,0.00037441710065012424,488,650,162,4,5,5,3,1,927,481,188
482,5,107,437,917,480,8,8,418,418,0,0.0,6.807583648184077e-05,1,443,442,4,5,5,4,3,917,526,797
483,16,118,620,930,310,24,24,700,700,0,0.0008169100377820892,0.0009870996289866913,789,815,26,4,3,3,3,2,687,691,341
484,63,679,843,997,154,54,64,745,814,69,0.0013615167296368155,0.004901460226692535,833,955,122,2,3,3,8,11,309,166,95
485,10,10,568,568,0,22,22,573,573,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,5,3,688,307,588
486,13,219,597,970,373,30,30,692,692,0,0.00037441710065012424,0.0005105687736138058,668,707,39,3,4,4,5,3,478,291,659
487,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,848,787,994
488,40,656,746,992,246,74,84,748,791,43,0.001157289220191293,0.0037441710065012424,811,941,130,2,3,3,9,4,381,185,171
489,2,104,353,875,522,29,30,408,413,5,0.00013615167296368154,0.0004084550188910446,517,664,147,4,5,5,15,2,102,662,303
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,620,949
491,136,238,932,973,41,78,78,946,946,0,0.003914360597705844,0.004118588107151367,943,947,4,4,2,2,4,17,759,81,391
492,169,271,970,986,16,32,32,914,914,0,0.00445896728956057,0.004799346471969774,947,949,2,4,3,3,2,35,820,57,535
493,243,449,950,979,29,252,252,955,955,0,0.0033357159876101976,0.0035059055788147996,933,933,0,3,3,3,17,27,103,69,762
494,8,214,468,946,478,25,48,388,486,98,3.4037918240920386e-05,0.001157289220191293,402,819,417,3,4,4,14,2,122,694,183
495,16,222,640,973,333,30,30,735,735,0,0.0002382654276864427,0.0005105687736138058,576,709,133,3,3,3,4,3,424,260,336
496,14,220,509,949,440,62,66,555,576,21,0.0002042275094455223,0.0008169100377820892,558,767,209,3,4,4,13,4,115,230,232
497,12,628,673,1000,327,14,24,682,880,198,0.00034037918240920387,0.006399128629293032,658,964,306,2,4,3,3,4,668,167,33
498,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,8,8,4,1,300,857,695
499,57,159,775,915,140,112,112,684,684,0,0.001055175465468532,0.001157289220191293,802,815,13,4,2,2,19,8,148,477,401
500,112,318,928,985,57,66,66,892,892,0,0.003165526396405596,0.0034037918240920387,923,925,2,3,3,3,6,26,399,108,160
501,0,102,1,919,918,0,7,1,373,372,0.0,6.807583648184077e-05,1,440,439,4,-1,5,5,1,644,554,300
502,0,102,1,949,948,0,4,1,415,414,0.0,0.0004765308553728854,1,701,700,4,-1,5,2,0,625,515,396
503,24,24,765,765,0,28,28,860,860,0,0.0008169100377820892,0.0008169100377820892,781,781,0,-1,3,3,3,4,867,202,359
504,6,6,448,448,0,18,18,545,545,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,4,4,5,2,463,223,962
505,0,102,1,893,892,0,13,1,377,376,0.0,0.00010211375472276115,1,482,481,4,-1,5,9,0,147,844,270
506,61,162,846,946,100,48,48,712,712,0,0.0012594029749140542,0.0012934408931549745,828,831,3,5,3,3,7,16,364,113,597
507,2,2,371,371,0,6,6,443,443,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,3,2,523,805,995
508,216,216,958,958,0,138,138,959,959,0,0.004493005207801491,0.004493005207801491,947,947,0,-1,2,2,9,24,200,8,825
509,58,160,844,956,112,84,84,960,960,0,0.0037441710065012424,0.0038462847612240037,937,939,2,4,2,2,5,3,502,438,408
510,28,28,651,651,0,110,110,762,762,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,3,3,14,4,108,336,962
511,0,206,1,956,955,0,24,1,503,502,0.0,0.0002042275094455223,1,562,561,3,-1,4,6,1,157,513,149
512,40,141,738,918,180,160,160,912,912,0,0.00176997174852786,0.00176997174852786,874,874,0,5,2,2,11,1,227,612,181
513,13,13,545,545,0,33,33,459,459,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,4,4,13,3,242,580,920
514,16,222,562,955,393,42,49,486,527,41,6.807583648184077e-05,0.00037441710065012424,448,653,205,3,3,3,14,1,84,618,329
515,2,2,352,352,0,10,10,363,363,0,0.0,0.0,1,1,0,-1,5,5,8,1,411,736,951
516,34,136,818,958,140,22,22,800,800,0,0.0005786446100956465,0.00088498587426393,736,804,68,4,3,3,2,7,976,169,467
517,0,616,1,992,991,0,74,1,707,706,0.0,0.003608019333537561,1,936,935,2,-1,3,12,1,219,830,102
518,301,917,968,996,28,228,228,921,921,0,0.0045270431260424114,0.006671431975220395,950,964,14,2,3,3,18,36,64,48,69
519,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,1,624,684
520,46,147,769,926,157,100,100,821,821,0,0.0011232513019503727,0.001157289220191293,811,815,4,5,3,3,10,6,152,471,238
521,4,4,505,505,0,3,3,405,405,0,0.00013615167296368154,0.00013615167296368154,531,531,0,-1,5,5,2,2,866,383,951
522,6,107,404,893,489,17,17,404,404,0,0.00010211375472276115,0.00010211375472276115,481,481,0,6,4,4,9,2,191,615,140
523,6,212,439,967,528,17,17,504,504,0,0.00013615167296368154,0.0007488342013002485,509,754,245,3,4,4,5,1,667,797,376
524,40,40,775,775,0,57,57,830,830,0,0.0012934408931549745,0.0012934408931549745,842,842,0,-1,2,2,6,2,473,714,858
525,6,108,411,895,484,39,39,495,495,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,4,4,4,12,1,106,238,531
526,0,206,1,953,952,0,27,1,484,483,0.0,0.0006467204465774873,1,736,735,3,-1,4,8,1,357,828,250
527,6,622,472,997,525,9,24,479,745,266,0.0,0.0023486163586235067,1,906,905,2,4,3,3,1,756,618,206
528,0,102,1,943,942,0,4,1,427,426,0.0,0.0007147962830593281,1,764,763,4,-1,5,2,0,802,980,137
529,6,108,456,930,474,16,16,537,537,0,0.00010211375472276115,0.00017018959120460194,482,542,60,4,4,4,4,1,403,899,710
530,13,13,605,605,0,17,17,517,517,0,0.0002382654276864427,0.0002382654276864427,587,587,0,-1,4,4,5,4,552,220,990
531,0,206,1,972,971,0,9,1,462,461,0.0,6.807583648184077e-05,1,453,452,3,-1,4,4,0,461,511,566
532,0,101,1,965,964,0,2,1,330,329,0.0,0.00013615167296368154,1,516,515,5,-1,6,2,0,968,604,567
533,15,221,644,974,330,14,14,554,554,0,0.0002042275094455223,0.0005786446100956465,566,729,163,3,4,4,3,4,801,380,435
534,475,675,992,997,5,78,78,969,969,0,0.013581129378127233,0.0141938119064638,990,991,1,3,2,2,4,91,815,7,194
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,756,929,650
536,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,314,953,808
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,786,806
538,0,101,1,912,911,0,5,1,329,328,0.0,0.0002042275094455223,1,563,562,5,-1,6,5,0,524,514,459
539,154,154,944,944,0,116,116,975,975,0,0.00353994349705572,0.00353994349705572,929,929,0,-1,2,2,7,20,722,43,978
540,0,102,1,873,872,0,21,1,363,362,0.0,0.0,1,1,0,4,-1,5,17,3,39,854,577
541,32,238,781,973,192,22,30,596,689,93,0.0005105687736138058,0.0026889955410327104,710,909,199,3,4,4,5,6,452,658,57
542,6,107,467,932,465,24,24,694,694,0,0.0002042275094455223,0.0002382654276864427,570,595,25,5,4,4,4,1,891,404,265
543,0,206,1,965,964,0,18,1,514,513,0.0,0.0008169100377820892,1,788,787,3,-1,4,5,0,467,923,269
544,42,42,778,778,0,46,46,696,696,0,0.0008169100377820892,0.0008169100377820892,777,777,0,-1,3,3,6,8,432,250,902
545,17,119,676,949,273,12,12,594,594,0,0.0012253650566731338,0.0014295925661186562,831,851,20,4,4,4,2,6,966,289,727
546,17,118,681,943,262,19,19,762,762,0,0.0002723033459273631,0.0002723033459273631,601,601,0,6,3,3,3,2,288,627,582
547,244,345,971,980,9,142,142,973,973,0,0.005888559855679227,0.005922597773920147,964,964,0,5,2,2,8,29,443,17,736
548,32,134,720,922,202,82,82,861,861,0,0.0004084550188910446,0.0004765308553728854,676,696,20,4,3,3,7,2,221,827,486
549,20,636,596,993,397,74,120,589,781,192,0.0002382654276864427,0.003199564314646516,584,922,338,2,3,3,16,6,72,406,44
550,0,206,1,974,973,0,8,1,498,497,0.0,0.0004084550188910446,1,691,690,3,-1,4,2,0,881,846,381
551,0,206,1,973,972,0,13,1,489,488,0.0,0.0007828721195411688,1,772,771,3,-1,4,5,1,557,806,393
552,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,314,621,960
553,0,102,1,937,936,0,4,1,400,399,0.0,0.0004084550188910446,1,681,680,4,-1,5,2,0,689,850,219
554,15,15,688,688,0,18,18,710,710,0,0.0010892133837094523,0.0010892133837094523,818,818,0,-1,4,4,3,4,600,207,754
555,35,136,867,973,106,12,12,757,757,0,0.0012594029749140542,0.0012594029749140542,847,847,0,5,4,4,2,17,873,213,563
556,10,10,642,642,0,8,8,549,549,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,4,4,2,4,878,557,854
557,11,11,585,585,0,18,18,662,662,0,0.0010892133837094523,0.0010892133837094523,827,827,0,-1,4,4,3,5,620,355,911
558,1,102,333,931,598,3,3,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,5,6,6,3,1,710,603,410
559,0,102,1,938,937,0,4,1,370,369,0.0,0.0004084550188910446,1,683,682,4,-1,5,3,0,835,946,256
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,931,898,817
561,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,312,703,982
562,28,130,759,947,188,28,28,755,755,0,0.0009530617107457708,0.0010892133837094523,812,828,16,4,3,3,3,6,869,114,263
563,8,110,598,956,358,8,8,567,567,0,6.807583648184077e-05,0.00013615167296368154,463,541,78,4,4,4,2,4,868,567,553
564,12,113,563,914,351,17,17,502,502,0,0.00010211375472276115,0.00030634126416828345,488,635,147,5,4,4,5,5,599,231,805
565,0,616,1,992,991,0,56,1,650,649,0.0,0.004118588107151367,1,947,946,2,-1,3,9,0,245,954,14
566,0,102,1,869,868,0,18,1,344,343,0.0,0.0,1,1,0,4,-1,5,17,0,94,890,578
567,0,102,1,877,876,0,22,1,379,378,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,14,0,198,933,385
568,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,562,989,909
569,24,230,637,959,322,72,72,640,640,0,0.0002382654276864427,0.0006807583648184077,587,751,164,3,3,3,13,4,228,501,653
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,371,881,498
571,6,108,429,918,489,11,11,434,434,0,0.0,6.807583648184077e-05,1,451,450,4,4,4,4,1,694,530,210
572,0,206,1,969,968,0,14,1,470,469,0.0,0.0007147962830593281,1,766,765,3,-1,4,5,0,363,801,281
573,0,102,1,888,887,0,19,1,393,392,0.0,0.0002042275094455223,1,563,562,4,-1,5,11,0,224,820,697
574,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,439,707,947
575,16,16,542,542,0,66,66,669,669,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,10,1,153,80,882
576,14,14,519,519,0,62,62,528,528,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,4,4,15,3,0,653,568
577,94,195,923,974,51,44,44,890,890,0,0.0024507301133462676,0.0024507301133462676,906,906,0,5,3,3,4,19,607,133,749
578,149,251,921,962,41,154,154,938,938,0,0.0029612988869600733,0.002995336805200994,924,924,0,4,2,2,11,17,167,131,661
579,8,624,565,999,434,10,28,506,813,307,6.807583648184077e-05,0.0063650907110521125,463,967,504,2,4,3,3,3,640,508,98
580,6,212,372,942,570,102,102,549,549,0,0.00010211375472276115,0.00017018959120460194,476,527,51,3,4,4,25,1,17,958,110
581,23,125,758,951,193,22,22,795,795,0,0.0006807583648184077,0.0011913271384322134,757,840,83,4,3,3,2,3,734,280,296
582,18,18,614,614,0,46,46,585,585,0,0.0002382654276864427,0.0002382654276864427,579,579,0,-1,3,3,10,4,355,305,488
583,132,748,889,992,103,246,246,895,895,0,0.0016338200755641784,0.002927260968719153,858,920,62,2,2,2,21,15,54,92,137
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,203,945,773
585,16,222,529,952,423,62,86,517,594,77,0.0,0.0013615167296368155,1,841,840,3,3,3,16,1,59,463,100
586,26,26,796,796,0,22,22,826,826,0,0.0005105687736138058,0.0005105687736138058,725,725,0,-1,3,3,2,5,851,178,881
587,290,392,980,988,8,88,88,969,969,0,0.005820484019197386,0.005956635692161067,971,971,0,4,2,2,4,57,638,50,392
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,210,696,723
589,33,134,829,962,133,12,12,653,653,0,0.0009530617107457708,0.0009870996289866913,816,818,2,5,4,4,2,12,841,172,555
590,6,107,460,933,473,20,20,602,602,0,0.00013615167296368154,0.00013615167296368154,523,523,0,9,4,4,4,1,462,553,647
591,37,139,828,963,135,10,10,519,519,0,0.0005446066918547262,0.00088498587426393,722,803,81,4,4,4,3,14,879,175,29
592,173,275,926,962,36,186,186,902,902,0,0.0017359338302869397,0.0017359338302869397,862,862,0,4,3,3,16,22,151,203,321
593,6,212,419,959,540,34,42,551,614,63,0.0002382654276864427,0.0016338200755641784,596,859,263,3,4,4,9,3,168,285,45
594,114,730,905,997,92,94,104,842,886,44,0.0030293747234419145,0.01147077844719017,926,982,56,2,3,3,9,19,367,72,23
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,236,664,996
596,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,541,960,852
597,22,124,693,931,238,16,16,547,547,0,0.0007488342013002485,0.0009530617107457708,765,792,27,4,4,4,4,7,783,303,266
598,143,245,954,975,21,68,68,962,962,0,0.0045270431260424114,0.004561081044283332,951,952,1,4,2,2,4,23,384,66,577
599,6,212,422,966,544,14,21,422,483,61,3.4037918240920386e-05,0.0005786446100956465,399,725,326,3,4,4,7,1,361,893,113
600,29,235,737,971,234,30,30,701,701,0,0.0007147962830593281,0.0011232513019503727,759,821,62,3,3,3,4,4,391,125,366
601,0,102,1,888,887,0,8,1,358,357,0.0,0.0,1,1,0,4,-1,5,7,1,299,693,597
602,12,12,513,513,0,50,50,501,501,0,0.00013615167296368154,0.00013615167296368154,497,497,0,-1,4,4,15,5,124,231,982
603,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,194,725,455
604,152,358,952,986,34,66,66,893,893,0,0.0035739814152966403,0.004186663943633207,937,943,6,3,3,3,6,32,664,26,415
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,35,0,20,750,569
606,108,724,890,994,104,156,156,926,926,0,0.002314578440382586,0.00442492937131965,894,951,57,2,2,2,12,9,187,130,81
607,2,2,363,363,0,8,8,414,414,0,0.0,0.0,1,1,0,-1,5,5,4,1,495,577,201
608,0,206,1,973,972,0,12,1,510,509,0.0,0.0006807583648184077,1,766,765,3,-1,4,4,0,824,359,180
609,139,241,965,983,18,52,52,978,978,0,0.006433166547533953,0.006501242384015794,965,965,0,4,2,2,3,36,902,48,566
610,52,52,827,827,0,74,74,851,851,0,0.0005786446100956465,0.0005786446100956465,721,721,0,-1,3,3,8,11,449,52,372
611,16,16,594,594,0,46,46,696,696,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,3,3,6,2,432,160,867
612,16,117,644,937,293,24,24,674,674,0,0.00030634126416828345,0.00030634126416828345,633,633,0,8,3,3,5,2,601,342,626
613,4,106,438,926,488,9,10,413,436,23,0.00013615167296368154,0.0005105687736138058,513,693,180,4,5,5,5,3,765,311,795
614,774,1390,997,1000,3,262,262,980,980,0,0.013853432724054596,0.014329963579427483,991,992,1,2,2,2,14,96,154,1,302
615,40,246,728,961,233,78,82,667,683,16,0.0002042275094455223,0.00030634126416828345,575,621,46,3,3,3,12,6,44,107,840
616,514,514,994,994,0,104,104,994,994,0,0.014295925661186561,0.014295925661186561,989,989,0,-1,2,2,5,91,843,7,916
617,51,51,860,860,0,24,24,718,718,0,0.0010892133837094523,0.0010892133837094523,818,818,0,-1,4,4,4,14,794,68,768
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,217,915,693
619,225,225,964,964,0,140,140,983,983,0,0.005446066918547262,0.005446066918547262,963,963,0,-1,2,2,7,30,366,65,738
620,14,115,659,946,287,14,14,594,594,0,0.00034037918240920387,0.00037441710065012424,657,666,9,5,4,4,3,5,590,182,485
621,43,145,761,920,159,72,72,674,674,0,0.000442492937131965,0.000442492937131965,677,677,0,4,3,3,11,9,220,294,743
622,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,478,542,511
623,0,206,1,956,955,0,30,1,492,491,0.0,0.0006467204465774873,1,743,742,3,-1,4,9,0,803,890,490
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,488,864,664
625,54,54,814,814,0,118,118,919,919,0,0.0018040096667687805,0.0018040096667687805,870,870,0,-1,2,2,9,5,191,412,868
626,74,74,869,869,0,48,48,881,881,0,0.0013615167296368155,0.0013615167296368155,845,845,0,-1,3,3,3,12,837,155,915
627,0,206,1,965,964,0,14,1,471,470,0.0,0.0004765308553728854,1,710,709,3,-1,4,5,0,599,725,221
628,15,15,649,649,0,16,16,552,552,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,4,4,635,645,912
629,100,100,892,892,0,100,100,918,918,0,0.03141699853636951,0.03151911229109228,1000,1000,0,4,1,1,8,96,137,1,697
630,51,152,819,946,127,42,42,712,712,0,0.0006126825283365669,0.0006126825283365669,723,723,0,5,3,3,6,10,556,366,572
631,18,224,623,961,338,32,36,611,656,45,0.0002382654276864427,0.0011232513019503727,588,818,230,3,4,4,6,5,630,636,289
632,0,102,1,912,911,0,12,1,400,399,0.0,0.00037441710065012424,1,655,654,4,-1,5,7,0,482,967,494
633,18,224,673,975,302,32,32,919,919,0,0.0005446066918547262,0.0009530617107457708,725,813,88,3,3,3,2,4,990,305,120
634,1,207,333,978,645,2,7,333,507,174,0.0,0.00030634126416828345,1,649,648,3,6,4,2,1,924,671,566
635,20,20,643,643,0,38,38,661,661,0,0.0002382654276864427,0.0002382654276864427,590,590,0,-1,3,3,6,4,560,567,588
636,116,322,937,985,48,56,56,848,848,0,0.0017018959120460194,0.004118588107151367,876,951,75,3,3,3,6,24,657,129,108
637,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,407,872,643
638,2,2,358,358,0,16,16,387,387,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,5,5,10,1,293,503,955
639,0,102,1,927,926,0,5,1,365,364,0.0,0.0,1,1,0,4,-1,5,4,0,777,954,878
640,24,24,759,759,0,12,12,599,599,0,0.0002723033459273631,0.0002723033459273631,628,628,0,-1,4,4,2,9,886,391,918
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,514,564,746
642,8,214,495,955,460,38,42,535,550,15,0.00017018959120460194,0.00034037918240920387,537,644,107,3,4,4,9,3,351,441,378
643,0,616,1,997,996,0,22,1,710,709,0.0,0.012219612648490419,1,990,989,2,-1,3,2,0,859,865,2
644,54,260,826,976,150,60,60,841,841,0,0.0006807583648184077,0.0017018959120460194,762,874,112,3,3,3,5,5,408,338,166
645,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,7,7,8,1,318,861,429
646,0,102,1,891,890,0,11,1,376,375,0.0,0.00013615167296368154,1,513,512,4,-1,5,7,0,436,716,536
647,0,102,1,890,889,0,13,1,348,347,0.0,6.807583648184077e-05,1,440,439,4,-1,5,12,0,219,565,687
648,17,119,723,963,240,12,12,683,683,0,0.0008169100377820892,0.001497668402600497,781,860,79,4,4,4,2,5,965,283,130
649,261,261,984,984,0,32,32,926,926,0,0.008441403723748256,0.008441403723748256,983,983,0,-1,3,3,2,59,986,5,776
650,0,101,1,896,895,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,595,983,466
651,2,2,353,353,0,14,14,392,392,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,5,5,8,1,146,607,574
652,18,120,783,970,187,4,4,470,470,0,0.0008169100377820892,0.0019741992579733825,797,898,101,4,5,5,2,11,788,97,117
653,6,6,463,463,0,8,8,489,489,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,2,1,733,537,808
654,137,137,940,940,0,78,78,963,963,0,0.004152626025392287,0.004152626025392287,944,944,0,-1,2,2,4,23,675,117,201
655,0,206,1,953,952,0,20,1,428,427,0.0,0.0002382654276864427,1,586,585,3,-1,4,8,0,357,946,619
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,348,635,702
657,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,94,783,542
658,66,66,897,897,0,22,22,857,857,0,0.002484768031587188,0.002484768031587188,914,914,0,-1,3,3,2,13,760,42,843
659,273,375,975,982,7,126,126,962,962,0,0.007420266176520644,0.007488342013002485,973,973,0,4,2,2,7,34,417,20,419
660,1,207,333,975,642,3,14,333,619,286,0.0,0.004050512270669526,1,947,946,3,8,4,3,1,523,765,21
661,0,206,1,969,968,0,22,1,567,566,0.0,0.0015317063208414173,1,858,857,3,-1,4,5,1,363,685,122
662,0,206,1,962,961,0,13,1,426,425,0.0,0.00010211375472276115,1,478,477,3,-1,4,5,0,546,903,149
663,65,166,915,977,62,56,56,994,994,0,0.007692569522448007,0.007828721195411689,973,975,2,5,2,2,2,6,982,114,435
664,0,102,1,925,924,0,8,1,423,422,0.0,0.00013615167296368154,1,509,508,4,-1,5,4,0,403,643,468
665,0,206,1,969,968,0,10,1,441,440,0.0,0.0002382654276864427,1,598,597,3,-1,4,4,0,572,819,325
666,5,5,442,442,0,7,7,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,4,3,885,580,968
667,0,102,1,916,915,0,5,1,363,362,0.0,0.0,1,1,0,4,-1,5,4,0,401,839,873
