,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,6,212,406,956,550,40,44,522,544,22,6.807583648184077e-05,0.00030634126416828345,449,615,166,3,4,4,10,1,153,797,474
445,16,1656,588,1000,412,68,102,803,934,131,0.00088498587426393,0.015214949453691413,790,988,198,1,3,2,8,1,595,439,108
446,36,36,696,696,0,128,128,734,734,0,0.0012253650566731338,0.0012253650566731338,822,822,0,-1,3,3,17,6,71,114,548
447,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,1,973,896,982
448,12,12,569,569,0,32,32,611,611,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,4,4,6,4,489,551,847
449,18,119,640,930,290,26,26,656,656,0,0.0004084550188910446,0.0004084550188910446,680,680,0,5,4,4,5,6,692,494,560
450,17,223,611,959,348,66,66,712,712,0,6.807583648184077e-05,0.0007488342013002485,445,762,317,3,3,3,9,4,192,305,97
451,0,102,1,968,967,0,4,1,481,480,0.0,0.0004765308553728854,1,715,714,4,-1,5,2,0,936,982,242
452,137,239,966,983,17,32,32,945,945,0,0.005548180673270023,0.005922597773920147,966,966,0,4,3,3,2,35,548,57,387
453,118,734,927,998,71,54,54,891,891,0,0.0018040096667687805,0.009054086252084823,876,979,103,2,3,3,4,17,444,79,30
454,293,394,980,989,9,100,100,979,979,0,0.00891793457912114,0.00891793457912114,976,976,0,5,2,2,6,49,486,16,763
455,0,101,1,929,928,0,2,1,332,331,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,2,0,763,445,503
456,8,214,536,971,435,13,17,464,516,52,0.00013615167296368154,0.00030634126416828345,520,643,123,3,4,4,5,2,644,579,154
457,18,18,713,713,0,12,12,616,616,0,0.0008169100377820892,0.0008169100377820892,777,777,0,-1,4,4,2,5,779,221,847
458,124,225,946,973,27,68,68,971,971,0,0.004561081044283332,0.004561081044283332,953,953,0,5,2,2,4,26,611,127,739
459,0,102,1,927,926,0,7,1,409,408,0.0,0.0002723033459273631,1,616,615,4,-1,5,4,0,648,429,634
460,89,89,922,922,0,22,22,771,771,0,0.002995336805200994,0.002995336805200994,930,930,0,-1,3,3,2,27,586,69,672
461,86,292,851,970,119,106,106,802,802,0,0.0012934408931549745,0.001497668402600497,837,853,16,3,3,3,11,11,162,97,567
462,0,206,1,981,980,0,8,1,522,521,0.0,0.0009190237925048504,1,806,805,3,-1,4,2,0,929,356,69
463,31,133,823,967,144,12,12,709,709,0,0.0007147962830593281,0.0009870996289866913,779,818,39,4,4,4,2,17,806,327,333
464,0,206,1,951,950,0,45,1,501,500,0.0,0.0009870996289866913,1,797,796,3,-1,4,13,0,160,489,137
465,8,8,524,524,0,20,20,610,610,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,4,2,544,363,907
466,23,125,672,922,250,64,64,782,782,0,0.0007828721195411688,0.0007828721195411688,764,764,0,4,3,3,8,3,308,390,313
467,18,18,687,687,0,18,18,663,663,0,0.0007147962830593281,0.0007147962830593281,754,754,0,-1,4,4,3,4,912,326,706
468,22,638,698,998,300,44,54,854,908,54,0.0006467204465774873,0.005990673610401988,747,968,221,2,3,3,4,3,384,610,16
469,0,616,1,996,995,0,33,1,659,658,0.0,0.0020763130126961434,1,877,876,2,-1,3,6,0,98,967,180
470,0,102,1,911,910,0,8,1,384,383,0.0,6.807583648184077e-05,1,444,443,4,-1,5,5,0,604,968,223
471,0,102,1,927,926,0,3,1,359,358,0.0,6.807583648184077e-05,1,437,436,4,-1,5,2,0,828,871,870
472,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,289,849,787
473,68,68,845,845,0,46,46,676,676,0,0.0009530617107457708,0.0009530617107457708,805,805,0,-1,3,3,6,12,378,172,986
474,2,103,353,907,554,15,15,412,412,0,6.807583648184077e-05,0.00010211375472276115,452,478,26,5,5,5,8,2,286,690,607
475,0,101,1,940,939,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,1,980,828,590
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,232,276,817
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,706,943,699
478,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,885,918,573
479,6,107,459,929,470,22,22,593,593,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,5,4,4,5,1,601,152,313
480,0,102,1,926,925,0,6,1,360,359,0.0,0.00010211375472276115,1,471,470,4,-1,5,5,0,557,330,879
481,0,206,1,965,964,0,19,1,523,522,0.0,0.00030634126416828345,1,625,624,3,-1,4,6,0,446,723,318
482,95,301,878,974,96,84,84,807,807,0,0.001497668402600497,0.0017018959120460194,854,868,14,3,3,3,9,17,316,226,52
483,37,139,823,964,141,12,12,658,658,0,0.0012934408931549745,0.0018720855032506212,839,881,42,4,4,4,2,15,705,62,242
484,100,100,866,866,0,100,100,752,752,0,0.01773375540351952,0.01773375540351952,993,993,0,7,1,1,13,61,97,14,582
485,91,192,912,972,60,44,44,891,891,0,0.0018040096667687805,0.0018380475850097008,881,881,0,5,3,3,4,24,543,129,807
486,0,102,1,964,963,0,4,1,467,466,0.0,0.0004765308553728854,1,706,705,4,-1,5,2,0,865,884,226
487,74,176,934,979,45,28,28,895,895,0,0.003778208924742163,0.004288777698355968,942,950,8,4,3,3,3,25,730,47,389
488,0,101,1,941,940,0,2,1,331,330,0.0,0.0,1,1,0,8,-1,9,2,1,874,554,448
489,6,212,550,987,437,14,18,736,843,107,0.00034037918240920387,0.00803294870485721,663,975,312,3,4,4,3,1,812,480,7
490,0,102,1,897,896,0,17,1,417,416,0.0,0.00030634126416828345,1,628,627,4,-1,5,9,0,168,632,291
491,1,103,333,907,574,7,11,333,386,53,0.0,0.0002382654276864427,1,598,597,4,6,5,7,3,510,708,266
492,34,240,785,976,191,32,36,748,769,21,0.00034037918240920387,0.002314578440382586,652,899,247,3,3,3,5,4,908,259,98
493,0,616,1,989,988,0,94,1,635,634,0.0,0.0033016780693692774,1,930,929,2,-1,3,16,1,117,742,14
494,16,222,634,972,338,34,34,757,757,0,0.0006807583648184077,0.0010211375472276116,745,813,68,3,3,3,4,2,741,160,253
495,8,110,528,920,392,18,18,573,573,0,0.00010211375472276115,0.0002382654276864427,480,598,118,4,4,4,3,4,613,149,384
496,0,101,1,911,910,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,352,400,570
497,11,217,661,983,322,12,12,637,637,0,0.0002382654276864427,0.0012934408931549745,613,848,235,3,4,4,2,5,913,252,403
498,7,108,513,922,409,24,24,634,634,0,0.0002382654276864427,0.0002723033459273631,590,607,17,5,4,4,4,3,762,541,878
499,44,146,867,969,102,18,18,845,845,0,0.0010211375472276116,0.001055175465468532,816,819,3,4,3,3,2,17,742,327,280
500,6,108,399,888,489,27,27,422,422,0,3.4037918240920386e-05,0.0002382654276864427,403,602,199,4,4,4,12,1,44,873,683
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,765,539,728
502,40,246,751,965,214,74,74,756,756,0,0.0007488342013002485,0.0015317063208414173,763,852,89,3,3,3,9,5,191,418,535
503,28,644,665,992,327,84,104,657,768,111,0.00034037918240920387,0.0025188059498281084,631,909,278,2,3,3,13,3,90,236,85
504,1,207,332,969,637,4,12,332,454,122,0.0,0.0006126825283365669,1,749,748,3,7,4,4,1,445,765,226
505,132,338,946,986,40,54,54,912,912,0,0.004016474352428605,0.004561081044283332,947,951,4,3,3,3,4,31,280,102,219
506,0,616,1,999,998,0,28,1,850,849,0.0,0.010892133837094524,1,986,985,2,-1,3,3,1,485,539,23
507,41,41,831,831,0,26,26,761,761,0,0.001055175465468532,0.001055175465468532,831,831,0,-1,3,3,4,8,706,204,959
508,0,206,1,971,970,0,20,1,566,565,0.0,0.0014295925661186562,1,852,851,3,-1,4,4,0,460,940,153
509,0,616,1,993,992,0,48,1,684,683,0.0,0.002927260968719153,1,919,918,2,-1,3,8,0,302,846,65
510,45,251,746,956,210,126,126,751,751,0,0.0004765308553728854,0.0006467204465774873,690,739,49,3,3,3,16,9,59,211,869
511,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,838,939,945
512,0,616,1,986,985,0,72,1,537,536,0.0,0.0009870996289866913,1,789,788,2,-1,3,17,1,94,947,234
513,6,6,441,441,0,14,14,448,448,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,4,4,6,1,405,265,916
514,24,24,760,760,0,10,10,523,523,0,0.0006467204465774873,0.0006467204465774873,742,742,0,-1,4,4,3,8,785,250,859
515,14,220,612,974,362,14,18,552,652,100,0.0002382654276864427,0.00030634126416828345,611,645,34,3,4,4,3,3,672,369,493
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,756,358,835
517,0,101,1,916,915,0,4,1,331,330,0.0,0.0,1,1,0,7,-1,8,4,0,700,911,703
518,28,130,783,953,170,28,28,791,791,0,0.001055175465468532,0.0012594029749140542,827,854,27,4,3,3,3,5,958,221,93
519,0,102,1,955,954,0,4,1,415,414,0.0,0.0012934408931549745,1,853,852,4,-1,5,2,0,913,673,47
520,23,23,710,710,0,12,12,563,563,0,0.0006126825283365669,0.0006126825283365669,749,749,0,-1,4,4,2,9,859,198,808
521,0,206,1,967,966,0,12,1,472,471,0.0,0.0007488342013002485,1,781,780,3,-1,4,4,0,921,457,242
522,7,7,489,489,0,36,36,474,474,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,12,3,106,631,981
523,0,102,1,934,933,0,10,1,412,411,0.0,0.00010211375472276115,1,492,491,4,-1,5,6,0,529,349,557
524,6,6,500,500,0,14,14,624,624,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,4,4,3,1,569,869,782
525,108,209,877,936,59,204,204,840,840,0,0.0009190237925048504,0.0009870996289866913,779,791,12,5,3,3,22,12,22,172,687
526,0,616,1,991,990,0,108,1,730,729,0.0,0.0040845501889104465,1,945,944,2,-1,3,15,0,107,959,16
527,208,208,947,947,0,190,190,972,972,0,0.002995336805200994,0.002995336805200994,921,921,0,-1,2,2,11,20,162,38,854
528,0,102,1,887,886,0,17,1,393,392,0.0,0.0002382654276864427,1,597,596,4,-1,5,11,0,174,979,700
529,32,238,730,969,239,34,38,569,596,27,0.0005446066918547262,0.002586881786309949,727,913,186,3,4,4,7,8,265,386,104
530,14,220,644,976,332,18,18,644,644,0,0.0012253650566731338,0.009258313761530345,838,980,142,3,4,4,3,4,791,281,11
531,194,194,938,938,0,180,180,900,900,0,0.002212464685659825,0.002212464685659825,895,895,0,-1,2,2,16,17,132,79,457
532,19,121,733,954,221,14,14,629,629,0,0.00037441710065012424,0.000442492937131965,669,695,26,4,4,4,3,6,867,432,727
533,18,634,637,998,361,20,42,491,702,211,0.00013615167296368154,0.0042547397801150485,514,949,435,2,4,3,6,6,549,486,51
534,0,206,1,969,968,0,18,1,522,521,0.0,0.0023486163586235067,1,901,900,3,-1,4,5,0,538,943,41
535,127,229,921,966,45,122,122,948,948,0,0.002280540522141666,0.002314578440382586,902,904,2,4,2,2,8,20,225,189,579
536,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,44,698,520
537,12,113,592,934,342,26,26,648,648,0,0.0002382654276864427,0.0002382654276864427,591,591,0,6,4,4,5,2,517,827,694
538,36,137,770,937,167,62,62,804,804,0,0.0010211375472276116,0.0010211375472276116,804,804,0,6,3,3,7,5,264,403,331
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,316,940,698
540,0,616,1,993,992,0,92,1,581,580,0.0,0.001940161339732462,1,864,863,2,-1,3,19,0,36,860,43
541,0,102,1,877,876,0,27,1,381,380,0.0,0.0002382654276864427,1,594,593,4,-1,5,16,0,195,990,795
542,0,616,1,1000,999,0,17,1,835,834,0.0,0.007794683277170768,1,977,976,2,-1,3,2,0,967,757,411
543,66,168,896,969,73,22,22,805,805,0,0.0020422750944552232,0.0022465026039007454,900,904,4,4,3,3,2,16,924,78,376
544,2,104,351,889,538,8,12,351,383,32,0.0,0.00017018959120460194,1,554,553,4,5,5,7,1,591,640,958
545,8,214,485,952,467,28,28,489,489,0,0.0002042275094455223,0.0004765308553728854,562,695,133,3,4,4,8,2,317,680,551
546,0,102,1,944,943,0,6,1,443,442,0.0,0.00013615167296368154,1,517,516,4,-1,5,3,0,902,620,354
547,8,109,516,921,405,22,22,606,606,0,0.0002382654276864427,0.00037441710065012424,598,663,65,5,4,4,5,2,476,724,499
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,94,969,960
549,6,6,506,506,0,10,10,544,544,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,3,1,608,666,324
550,676,676,994,994,0,224,224,987,987,0,0.011232513019503728,0.011232513019503728,981,981,0,-1,2,2,11,83,167,10,200
551,26,128,771,954,183,18,18,697,697,0,0.0005105687736138058,0.0005446066918547262,712,729,17,4,4,4,3,9,433,211,152
552,30,646,682,992,310,74,112,666,827,161,0.00030634126416828345,0.006603356138738555,624,966,342,2,3,3,12,9,212,29,21
553,6,108,402,897,495,28,28,483,483,0,0.00013615167296368154,0.00017018959120460194,516,542,26,4,4,4,10,1,437,797,523
554,68,169,845,948,103,58,58,718,718,0,0.0012934408931549745,0.0013274788113958951,838,842,4,5,3,3,8,15,223,92,540
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,988,423
556,0,206,1,955,954,0,19,1,434,433,0.0,0.00013615167296368154,1,515,514,3,-1,4,8,0,334,758,222
557,0,101,1,929,928,0,4,1,332,331,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,4,0,891,961,662
558,0,206,1,981,980,0,8,1,551,550,0.0,0.002995336805200994,1,929,928,3,-1,4,2,0,715,702,56
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,255,910,271
560,6,107,513,959,446,8,8,546,546,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,8,4,4,2,1,965,809,857
561,90,706,808,991,183,330,358,852,881,29,0.0018380475850097008,0.004561081044283332,869,943,74,2,3,3,33,11,9,193,56
562,0,102,1,966,965,0,5,1,438,437,0.0,0.0006807583648184077,1,765,764,4,-1,5,3,0,853,744,59
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,636,992,254
564,0,101,1,932,931,0,4,1,331,330,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,4,0,603,871,572
565,6,108,422,911,489,22,22,496,496,0,0.00013615167296368154,0.0004084550188910446,510,673,163,4,4,4,7,4,214,409,584
566,106,106,958,958,0,22,22,887,887,0,0.003608019333537561,0.003608019333537561,945,945,0,-1,3,3,2,27,995,88,632
567,1,102,332,957,625,2,2,332,332,0,0.0,3.4037918240920386e-05,1,399,398,5,8,6,2,1,974,703,385
568,418,1034,994,1000,6,112,112,1000,1000,0,0.01746145205759216,0.01960584090677014,994,994,0,2,2,2,4,83,660,10,63
569,94,94,870,870,0,74,74,747,747,0,0.0020082371762143027,0.0020082371762143027,883,883,0,-1,3,3,9,13,192,42,800
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,851,850,782
571,25,231,766,977,211,20,20,775,775,0,0.0007828721195411688,0.001497668402600497,787,872,85,3,3,3,3,5,823,591,479
572,86,188,871,957,86,64,64,748,748,0,0.0015657442390823377,0.00176997174852786,857,868,11,4,3,3,9,16,388,78,229
573,2,104,375,949,574,4,5,376,422,46,0.00013615167296368154,0.0005786446100956465,518,748,230,4,5,5,3,1,608,537,345
574,0,206,1,940,939,0,36,1,405,404,0.0,0.00010211375472276115,1,474,473,3,-1,4,19,0,48,511,791
575,9,110,584,930,346,14,14,568,568,0,0.00030634126416828345,0.00030634126416828345,635,635,0,5,4,4,3,3,583,222,781
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,840,775,746
577,0,616,1,1000,999,0,18,1,879,878,0.0,0.012730181422104225,1,990,989,2,-1,3,2,0,749,608,37
578,6,107,465,936,471,18,18,673,673,0,0.00037441710065012424,0.00037441710065012424,672,672,0,5,4,4,3,1,844,741,320
579,3,3,457,457,0,5,5,415,415,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,3,2,916,566,902
580,48,48,748,748,0,222,222,891,891,0,0.0009870996289866913,0.0009870996289866913,788,788,0,-1,3,3,21,4,25,407,735
581,46,46,719,719,0,98,98,569,569,0,0.0007147962830593281,0.0007147962830593281,740,740,0,-1,2,2,21,3,13,441,851
582,21,227,681,971,290,30,30,696,696,0,0.0005786446100956465,0.0016678579938050988,728,864,136,3,4,4,5,5,551,216,352
583,16,16,533,533,0,64,64,583,583,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,3,3,13,1,120,869,423
584,0,206,1,975,974,0,11,1,472,471,0.0,0.000442492937131965,1,694,693,3,-1,4,4,2,610,775,266
585,92,193,879,957,78,52,52,709,709,0,0.002280540522141666,0.002280540522141666,900,900,0,5,3,3,7,22,216,128,621
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,269,874,889
587,2,104,365,934,569,5,8,366,478,112,3.4037918240920386e-05,0.0004765308553728854,399,702,303,4,5,5,4,1,827,717,422
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,655,939,712
589,0,102,1,926,925,0,6,1,363,362,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,5,1,795,962,149
590,6,6,458,458,0,13,13,469,469,0,3.4037918240920386e-05,3.4037918240920386e-05,416,416,0,-1,4,4,6,1,529,558,841
591,16,222,576,961,385,68,68,768,768,0,0.00037441710065012424,0.0014636304843595766,665,841,176,3,3,3,8,1,131,759,53
592,16,118,618,926,308,36,36,716,716,0,0.0004765308553728854,0.0006807583648184077,700,747,47,4,3,3,5,2,528,714,232
593,0,206,1,963,962,0,36,1,628,627,0.0,0.002110350930937064,1,893,892,3,-1,4,6,1,432,730,141
594,0,206,1,977,976,0,8,1,499,498,0.0,0.0005446066918547262,1,724,723,3,-1,4,2,0,983,989,194
595,0,102,1,938,937,0,3,1,376,375,0.0,0.00010211375472276115,1,490,489,4,-1,5,2,0,906,608,474
596,145,145,932,932,0,108,108,930,930,0,0.0033357159876101976,0.0033357159876101976,932,932,0,-1,3,3,8,19,301,135,746
597,278,484,966,984,18,290,290,971,971,0,0.005037611899656217,0.006977773239388679,951,962,11,3,2,2,18,24,34,13,112
598,0,102,1,921,920,0,8,1,413,412,0.0,0.00037441710065012424,1,666,665,4,-1,5,4,0,495,868,46
599,34,136,770,938,168,56,56,898,898,0,0.0010892133837094523,0.001157289220191293,823,829,6,4,3,3,5,4,669,288,354
600,64,165,885,968,83,38,38,887,887,0,0.002552843868069029,0.002586881786309949,917,917,0,5,3,3,3,12,800,104,419
601,1,102,332,969,637,2,2,332,332,0,0.0,3.4037918240920386e-05,1,402,401,5,6,6,2,2,782,615,566
602,626,626,990,990,0,366,366,988,988,0,0.007760645358929848,0.007760645358929848,969,969,0,-1,2,2,19,55,31,21,912
603,303,509,981,995,14,94,94,975,975,0,0.013615167296368155,0.015521290717859695,987,990,3,3,2,2,5,49,533,16,81
604,0,102,1,902,901,0,10,1,374,373,0.0,0.0,1,1,0,4,-1,5,7,0,400,843,274
605,69,69,869,869,0,34,34,744,744,0,0.0018720855032506212,0.0018720855032506212,879,879,0,-1,3,3,4,12,504,58,668
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,35,946,587
607,6,212,448,973,525,16,20,512,578,66,0.00013615167296368154,0.0008169100377820892,519,781,262,3,4,4,4,2,504,384,396
608,0,102,1,926,925,0,4,1,369,368,0.0,6.807583648184077e-05,1,447,446,4,-1,5,3,0,588,798,762
609,10,112,548,916,368,14,14,457,457,0,0.00013615167296368154,0.00013615167296368154,501,501,0,4,4,4,5,3,173,307,862
610,8,110,538,938,400,10,10,502,502,0,0.00013615167296368154,0.00034037918240920387,512,644,132,4,4,4,3,3,912,434,805
611,2,2,371,371,0,9,9,413,413,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,5,5,5,2,602,690,980
612,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,52,908,843
613,0,102,1,904,903,0,6,1,391,390,0.0,6.807583648184077e-05,1,440,439,4,-1,5,3,0,731,784,346
614,152,152,949,949,0,66,66,888,888,0,0.0035739814152966403,0.0035739814152966403,938,938,0,-1,3,3,6,24,322,13,571
615,0,102,1,900,899,0,6,1,377,376,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,4,1,547,835,799
616,0,206,1,970,969,0,12,1,452,451,0.0,0.0006126825283365669,1,734,733,3,-1,4,4,0,304,372,497
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,100,951,783
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,456,925,841
619,2,2,406,406,0,4,4,522,522,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,2,1,920,552,778
620,268,268,976,976,0,110,110,989,989,0,0.007556417849484326,0.007556417849484326,970,970,0,-1,2,2,6,34,764,20,574
621,27,129,757,944,187,20,20,626,626,0,0.0006807583648184077,0.0008509479560230097,751,780,29,4,4,4,4,8,597,284,584
622,134,236,891,947,56,238,238,859,859,0,0.0014636304843595766,0.0015317063208414173,854,859,5,4,3,3,23,18,8,64,585
623,6,212,484,978,494,8,12,502,630,128,0.00013615167296368154,0.0030974505599237552,533,929,396,3,4,4,2,1,894,666,41
624,0,101,1,967,966,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,807,812,597
625,0,206,1,959,958,0,17,1,438,437,0.0,0.00030634126416828345,1,629,628,3,-1,4,7,0,346,740,418
626,100,100,878,878,0,100,100,928,928,0,0.03362946322202934,0.03362946322202934,998,998,0,-1,1,1,7,83,374,10,737
627,6,6,390,390,0,35,35,441,441,0,0.00010211375472276115,0.00010211375472276115,466,466,0,-1,4,4,15,1,124,594,729
628,1,207,333,970,637,5,17,333,503,170,0.0,0.0005446066918547262,1,726,725,3,6,4,5,1,724,140,333
629,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,958,841,632
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,386,912,517
631,0,101,1,883,882,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,116,698,181
632,6,6,385,385,0,23,23,370,370,0,0.0,0.0,1,1,0,-1,4,4,16,1,132,896,880
633,0,102,1,958,957,0,4,1,441,440,0.0,0.0010892133837094523,1,827,826,4,-1,5,2,0,982,973,87
634,2,208,358,969,611,7,12,396,458,62,6.807583648184077e-05,0.0005446066918547262,435,716,281,3,5,4,4,3,623,466,192
635,82,288,851,971,120,96,96,806,806,0,0.0011913271384322134,0.0014295925661186562,821,844,23,3,3,3,10,12,105,179,280
636,34,34,780,780,0,26,26,717,717,0,0.0008169100377820892,0.0008169100377820892,793,793,0,-1,3,3,4,9,641,191,783
637,7,623,524,996,472,15,29,467,666,199,0.0002042275094455223,0.0015657442390823377,565,855,290,2,4,3,6,3,494,761,424
638,14,14,635,635,0,22,22,629,629,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,5,4,629,233,889
639,8,214,485,961,476,28,32,465,487,22,0.00034037918240920387,0.0004765308553728854,636,683,47,3,4,4,10,2,409,524,285
640,52,668,759,992,233,116,126,704,739,35,0.00034037918240920387,0.001157289220191293,636,820,184,2,3,3,18,13,111,256,166
641,6,107,433,919,486,26,26,639,639,0,0.00013615167296368154,0.00013615167296368154,516,516,0,6,4,4,5,1,284,904,357
642,1,103,333,962,629,2,4,333,467,134,0.0,0.0006807583648184077,1,773,772,4,6,5,2,2,805,374,190
643,95,197,909,969,60,44,44,846,846,0,0.0017018959120460194,0.00176997174852786,874,876,2,4,3,3,4,18,741,82,697
644,31,647,794,1000,206,12,22,599,776,177,0.0007147962830593281,0.006297014874570271,766,968,202,2,4,3,2,11,926,83,34
645,6,6,436,436,0,20,20,504,504,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,6,3,526,410,674
646,13,13,714,714,0,12,12,720,720,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,2,4,968,443,462
647,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,797,871,912
648,8,8,600,600,0,4,4,446,446,0,0.00034037918240920387,0.00034037918240920387,666,666,0,-1,5,5,2,6,666,613,900
649,49,150,842,958,116,62,62,960,960,0,0.002723033459273631,0.002723033459273631,912,912,0,5,2,2,3,6,636,432,320
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,807,961,569
651,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,539,271,744
652,372,578,976,989,13,290,290,971,971,0,0.005480104836788182,0.005514142755029102,954,954,0,3,2,2,17,36,103,48,581
653,85,187,912,972,60,22,22,792,792,0,0.0019741992579733825,0.0020763130126961434,888,890,2,4,3,3,2,20,849,95,556
654,0,206,1,969,968,0,10,1,460,459,0.0,0.00030634126416828345,1,642,641,3,-1,4,3,3,819,746,417
655,0,206,1,954,953,0,41,1,527,526,0.0,0.001055175465468532,1,797,796,3,-1,4,11,1,271,828,281
656,6,212,411,960,549,16,16,438,438,0,0.0,0.00037441710065012424,1,663,662,3,4,4,6,1,560,935,186
657,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,580,811,823
658,0,102,1,904,903,0,8,1,371,370,0.0,0.0,1,1,0,4,-1,5,6,0,606,950,419
659,16,632,594,996,402,58,58,774,774,0,0.0002723033459273631,0.0026889955410327104,607,919,312,2,3,3,7,1,156,168,123
660,38,140,830,957,127,38,38,869,869,0,0.0006467204465774873,0.00088498587426393,765,808,43,4,3,3,3,8,825,186,528
661,0,206,1,993,992,0,8,1,691,690,0.0,0.007862759113652609,1,976,975,3,-1,4,2,1,978,428,0
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,956,943,952
663,0,616,1,992,991,0,29,1,473,472,0.0,0.0024507301133462676,1,904,903,2,-1,3,10,0,254,872,477
664,0,206,1,967,966,0,14,1,454,453,0.0,0.00030634126416828345,1,630,629,3,-1,4,7,0,697,980,392
665,51,153,794,931,137,98,98,781,781,0,0.0007147962830593281,0.0008509479560230097,751,776,25,4,3,3,12,9,187,212,756
666,0,206,1,945,944,0,34,1,417,416,0.0,0.0002723033459273631,1,603,602,3,-1,4,14,1,133,685,212
667,6,212,446,969,523,12,16,471,508,37,0.0,0.0010211375472276116,1,814,813,3,4,4,4,1,762,463,277
668,38,38,864,864,0,22,22,896,896,0,0.0022465026039007454,0.0022465026039007454,908,908,0,-1,3,3,2,10,968,227,969
