,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,59,59,806,806,0,74,74,742,742,0,0.0007147962830593281,0.0007147962830593281,752,752,0,-1,3,3,9,8,100,187,895
446,18,120,598,906,308,48,48,539,539,0,0.00030634126416828345,0.00034037918240920387,630,646,16,4,4,4,12,8,58,521,659
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,504,868,818
448,34,650,719,995,276,64,74,712,764,52,0.0005786446100956465,0.0016678579938050988,720,862,142,2,3,3,9,6,327,377,221
449,232,232,967,967,0,116,116,974,974,0,0.006024711528642908,0.006024711528642908,962,962,0,-1,2,2,7,31,196,34,400
450,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,2,370,709,987
451,6,6,438,438,0,32,32,574,574,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,8,2,318,670,905
452,57,159,828,933,105,44,44,646,646,0,0.0007828721195411688,0.0007828721195411688,779,779,0,4,3,3,7,13,209,120,654
453,4,4,436,436,0,7,7,407,407,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,5,5,4,2,945,602,735
454,48,664,819,999,180,50,60,809,860,51,0.00088498587426393,0.002382654276864427,801,901,100,2,3,3,5,7,382,150,192
455,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,1,809,896,905
456,18,120,610,904,294,54,54,635,635,0,0.000442492937131965,0.000442492937131965,696,696,0,4,4,4,9,4,213,233,577
457,22,124,673,923,250,24,24,590,590,0,0.00037441710065012424,0.0005446066918547262,661,724,63,4,4,4,4,7,493,253,196
458,0,206,1,945,944,0,28,1,390,389,0.0,0.00017018959120460194,1,535,534,3,-1,4,17,1,73,828,314
459,0,616,1,994,993,0,45,1,550,549,0.0,0.0016678579938050988,1,858,857,2,-1,3,12,0,375,728,144
460,16,16,583,583,0,60,60,766,766,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,3,3,8,1,468,553,947
461,0,102,1,968,967,0,3,1,401,400,0.0,0.00030634126416828345,1,648,647,4,-1,5,2,0,936,517,459
462,2,208,354,952,598,14,20,389,431,42,3.4037918240920386e-05,0.0002382654276864427,400,583,183,3,5,4,9,1,249,606,392
463,6,212,426,969,543,10,18,432,553,121,0.0,0.001157289220191293,1,835,834,3,4,4,3,1,704,416,58
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,220,914,675
465,56,262,855,975,120,50,54,915,920,5,0.001497668402600497,0.008271214132543654,856,974,118,3,2,2,4,6,593,494,0
466,18,18,637,637,0,40,40,674,674,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,3,3,7,3,362,263,911
467,0,102,1,969,968,0,4,1,497,496,0.0,0.0009870996289866913,1,816,815,4,-1,5,2,0,813,643,327
468,0,616,1,992,991,0,84,1,700,699,0.0,0.0034718676605738795,1,933,932,2,-1,3,12,3,44,753,88
469,6,6,394,394,0,35,35,424,424,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,15,1,0,879,959
470,0,101,1,929,928,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,763,821,873
471,0,102,1,918,917,0,7,1,398,397,0.0,0.0005786446100956465,1,719,718,4,-1,5,4,3,655,854,232
472,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,661,695,911
473,134,236,950,977,27,70,70,946,946,0,0.0036760951700194017,0.003812246842983083,939,942,3,4,3,3,5,28,421,41,501
474,551,751,997,999,2,96,96,987,987,0,0.018108172504169646,0.019946220089179345,994,995,1,3,2,2,3,118,834,37,104
475,77,77,880,880,0,38,38,851,851,0,0.002110350930937064,0.002110350930937064,896,896,0,-1,3,3,3,18,930,63,672
476,0,102,1,886,885,0,10,1,352,351,0.0,6.807583648184077e-05,1,437,436,4,-1,5,9,0,262,860,444
477,2,2,369,369,0,4,4,370,370,0,0.0,0.0,1,1,0,-1,5,5,3,1,923,743,783
478,6,6,457,457,0,18,18,590,590,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,3,1,680,474,742
479,8,8,561,561,0,4,4,407,407,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,5,5,2,4,943,164,701
480,1,103,333,913,580,6,7,333,358,25,3.4037918240920386e-05,0.00010211375472276115,392,472,80,4,6,5,6,1,575,896,666
481,4,106,398,889,491,23,23,397,397,0,0.0,3.4037918240920386e-05,1,410,409,4,5,5,13,2,242,430,570
482,8,8,453,453,0,56,56,438,438,0,0.00010211375472276115,0.00010211375472276115,468,468,0,-1,4,4,21,2,54,549,836
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,408,650,955
484,22,124,803,973,170,8,8,638,638,0,0.0005446066918547262,0.0007488342013002485,737,779,42,4,4,4,2,13,933,217,182
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,691,802,812
486,16,16,562,562,0,44,44,577,577,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,3,3,9,1,287,873,880
487,0,101,1,929,928,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,2,811,633,503
488,0,206,1,985,984,0,10,1,578,577,0.0,0.0004084550188910446,1,676,675,3,-1,4,3,0,730,726,510
489,189,189,967,967,0,52,52,948,948,0,0.015657442390823378,0.015657442390823378,992,992,0,-1,2,2,3,38,471,111,356
490,0,101,1,944,943,0,2,1,331,330,0.0,0.00010211375472276115,1,486,485,5,-1,6,2,0,960,845,567
491,6,107,461,931,470,10,10,494,494,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,6,4,4,3,3,842,410,663
492,32,134,611,888,277,238,238,847,847,0,0.0013955546478777359,0.0015657442390823377,848,857,9,4,3,3,23,3,15,559,278
493,98,714,862,997,135,128,128,860,860,0,0.001940161339732462,0.0024507301133462676,874,903,29,2,3,3,13,20,113,87,224
494,30,131,736,931,195,38,38,687,687,0,0.0011913271384322134,0.0011913271384322134,826,826,0,5,3,3,6,7,281,396,764
495,0,206,1,977,976,0,14,1,565,564,0.0,0.0015317063208414173,1,869,868,3,-1,4,3,0,958,999,127
496,2,2,362,362,0,7,7,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,4,1,649,807,546
497,1,207,333,974,641,2,8,333,491,158,0.0,0.002825147213996392,1,926,925,3,6,4,2,2,598,344,126
498,138,754,916,994,78,132,132,866,866,0,0.0027911092957554717,0.003267640151128357,916,931,15,2,3,3,12,18,143,55,404
499,6,212,433,970,537,22,30,564,687,123,0.00010211375472276115,0.01065386840940808,477,983,506,3,4,4,5,1,290,718,2
500,209,209,963,963,0,128,128,961,961,0,0.004799346471969774,0.004799346471969774,952,952,0,-1,2,2,9,27,177,88,884
501,55,55,880,880,0,12,12,623,623,0,0.0012934408931549745,0.0012934408931549745,848,848,0,-1,4,4,2,20,928,49,949
502,22,123,709,942,233,18,18,638,638,0,0.0012934408931549745,0.0013274788113958951,851,855,4,5,4,4,3,5,935,403,597
503,0,206,1,962,961,0,13,1,432,431,0.0,0.0002042275094455223,1,571,570,3,-1,4,6,0,352,937,115
504,100,100,852,852,0,100,100,609,609,0,0.009156200006807584,0.009292351679771264,976,976,0,4,1,1,20,14,70,139,322
505,2,104,357,909,552,7,11,358,408,50,3.4037918240920386e-05,0.0002723033459273631,394,608,214,4,5,5,6,1,606,893,700
506,56,1696,832,1000,168,68,92,838,928,90,0.0013955546478777359,0.01684876952925559,842,990,148,1,3,2,7,8,264,174,243
507,157,363,955,987,32,70,70,933,933,0,0.004629156880765172,0.006092787365124749,953,964,11,3,3,3,5,31,688,102,104
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,565,772
509,14,115,620,938,318,18,18,646,646,0,0.0002042275094455223,0.0002042275094455223,570,570,0,6,4,4,3,6,626,447,603
510,0,102,1,936,935,0,3,1,367,366,0.0,0.00010211375472276115,1,493,492,4,-1,5,2,0,609,678,252
511,33,135,754,931,177,40,40,743,743,0,0.0012594029749140542,0.0016338200755641784,836,864,28,4,3,3,5,7,537,630,266
512,8,624,510,995,485,13,31,426,611,185,0.0,0.001157289220191293,1,825,824,2,4,3,7,2,698,694,177
513,6,108,444,921,477,30,30,606,606,0,6.807583648184077e-05,0.00013615167296368154,451,514,63,4,4,4,7,1,439,609,301
514,0,206,1,970,969,0,12,1,454,453,0.0,0.0005446066918547262,1,717,716,3,-1,4,5,1,463,554,314
515,29,131,767,944,177,22,22,741,741,0,0.0006126825283365669,0.0006807583648184077,738,757,19,4,3,3,2,6,905,490,492
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,111,941,835
517,1,103,330,971,641,2,4,330,470,140,0.0,0.0018720855032506212,1,890,889,4,8,5,2,1,898,765,75
518,4,210,453,977,524,3,12,375,585,210,3.4037918240920386e-05,0.00088498587426393,413,795,382,3,5,4,2,2,934,547,440
519,13,115,609,935,326,22,22,576,576,0,0.0002382654276864427,0.0004084550188910446,591,683,92,4,4,4,5,4,517,339,362
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,329,709,695
521,32,648,804,998,194,12,32,608,905,297,0.0006126825283365669,0.011334626774226489,748,987,239,2,4,3,2,10,904,366,7
522,124,330,929,981,52,64,64,935,935,0,0.002382654276864427,0.002723033459273631,902,920,18,3,3,3,4,24,614,129,187
523,0,102,1,917,916,0,5,1,364,363,0.0,0.0,1,1,0,4,-1,5,4,0,675,815,442
524,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,873,751,850
525,6,212,386,940,554,51,57,450,468,18,0.00013615167296368154,0.00017018959120460194,511,536,25,3,4,4,19,1,83,334,652
526,52,154,824,947,123,74,74,932,932,0,0.0024166921951053475,0.002586881786309949,907,910,3,4,2,2,5,4,701,326,124
527,0,102,1,886,885,0,19,1,393,392,0.0,0.0002723033459273631,1,588,587,4,-1,5,11,0,215,844,479
528,73,73,879,879,0,68,68,963,963,0,0.0028591851322373124,0.0028591851322373124,916,916,0,-1,2,2,4,7,659,218,828
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,742,478,772
530,10,112,595,934,339,14,14,561,561,0,0.00030634126416828345,0.0008509479560230097,636,788,152,4,4,4,3,7,935,427,83
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,449,855,867
532,44,146,827,954,127,38,38,871,871,0,0.001497668402600497,0.001497668402600497,860,860,0,4,3,3,3,8,743,264,756
533,6,6,480,480,0,8,8,492,492,0,0.00017018959120460194,0.00017018959120460194,553,553,0,-1,4,4,2,1,926,762,858
534,0,102,1,915,914,0,9,1,412,411,0.0,0.0004765308553728854,1,705,704,4,-1,5,5,0,692,845,120
535,161,367,950,986,36,66,66,892,892,0,0.00445896728956057,0.006909697402906838,944,963,19,3,3,3,6,28,582,41,26
536,32,238,743,971,228,24,24,590,590,0,0.0005105687736138058,0.001157289220191293,717,827,110,3,4,4,4,11,493,162,340
537,2,618,359,996,637,7,30,359,649,290,0.0,0.0012934408931549745,1,831,830,2,5,3,6,4,575,595,289
538,0,206,1,956,955,0,23,1,469,468,0.0,0.0005786446100956465,1,728,727,3,-1,4,8,1,418,456,159
539,29,235,785,977,192,12,12,604,604,0,0.0004765308553728854,0.002382654276864427,708,910,202,3,4,4,2,9,589,294,304
540,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,874,429,436
541,80,80,824,824,0,162,162,835,835,0,0.0007828721195411688,0.0007828721195411688,748,748,0,-1,3,3,17,6,73,194,728
542,69,69,846,846,0,70,70,825,825,0,0.0009190237925048504,0.0009190237925048504,797,797,0,-1,3,3,8,14,646,175,483
543,0,101,1,886,885,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,226,426,590
544,206,308,965,983,18,70,70,903,903,0,0.004833384390210695,0.004833384390210695,952,952,0,4,3,3,5,48,382,56,885
545,6,212,415,957,542,28,32,522,541,19,6.807583648184077e-05,0.0002382654276864427,446,596,150,3,4,4,8,2,418,419,149
546,0,206,1,953,952,0,26,1,454,453,0.0,0.0005105687736138058,1,708,707,3,-1,4,9,0,140,953,407
547,0,206,1,966,965,0,20,1,484,483,0.0,0.00030634126416828345,1,626,625,3,-1,4,6,0,470,488,610
548,0,101,1,907,906,0,5,1,332,331,0.0,6.807583648184077e-05,1,452,451,5,-1,6,5,1,412,948,466
549,0,206,1,947,946,0,34,1,411,410,0.0,0.0005786446100956465,1,713,712,3,-1,4,17,1,71,920,366
550,2,208,377,978,601,3,8,379,508,129,6.807583648184077e-05,0.0006126825283365669,458,747,289,3,5,4,2,2,986,597,396
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,607,729,815
552,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,699,787
553,0,102,1,948,947,0,8,1,452,451,0.0,0.000442492937131965,1,696,695,4,-1,5,4,0,480,980,226
554,5,107,467,930,463,8,8,436,436,0,0.00030634126416828345,0.0004084550188910446,641,683,42,4,5,5,4,3,706,653,840
555,6,6,392,392,0,32,32,496,496,0,0.00013615167296368154,0.00013615167296368154,498,498,0,-1,4,4,10,3,272,321,814
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,802,963
557,1,617,333,996,663,6,42,333,708,375,0.0,0.005446066918547262,1,959,958,2,7,3,6,1,353,765,20
558,0,206,1,941,940,0,41,1,437,436,0.0,0.00034037918240920387,1,619,618,3,-1,4,16,0,132,446,610
559,2,103,378,938,560,6,6,453,453,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,5,5,5,3,1,871,935,313
560,18,120,633,928,295,38,38,637,637,0,0.0006126825283365669,0.0007147962830593281,737,763,26,4,4,4,7,3,361,382,576
561,16,118,509,881,372,120,120,727,727,0,0.00010211375472276115,0.0002723033459273631,470,605,135,4,3,3,15,2,77,223,229
562,18,119,680,941,261,20,20,604,604,0,0.00013615167296368154,0.00013615167296368154,511,511,0,6,4,4,4,7,891,237,734
563,63,269,860,978,118,38,38,822,822,0,0.0011913271384322134,0.0013274788113958951,835,845,10,3,3,3,3,13,892,120,655
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,502,999,751
565,16,16,475,475,0,94,94,461,461,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,4,4,35,4,20,444,969
566,16,16,662,662,0,18,18,762,762,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,2,2,954,597,271
567,6,212,482,975,493,14,18,578,667,89,0.00013615167296368154,0.0016338200755641784,525,872,347,3,4,4,3,2,814,215,73
568,7,109,568,961,393,4,4,468,468,0,0.00030634126416828345,0.0026209197045508697,644,922,278,4,5,5,2,5,995,562,111
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,824,629,643
570,2,104,361,913,552,8,11,369,419,50,0.00010211375472276115,0.00017018959120460194,492,549,57,4,5,5,6,1,522,931,508
571,269,370,980,989,9,70,70,956,956,0,0.007624493685966166,0.007624493685966166,974,974,0,5,3,3,5,49,843,16,572
572,16,118,756,969,213,8,8,600,600,0,0.0007147962830593281,0.0010211375472276116,766,817,51,4,4,4,2,8,963,250,827
573,0,206,1,942,941,0,62,1,501,500,0.0,0.0009870996289866913,1,788,787,3,-1,4,17,0,94,758,193
574,28,130,716,934,218,30,30,633,633,0,0.0005105687736138058,0.0006807583648184077,706,753,47,4,4,4,5,11,390,249,253
575,78,78,829,829,0,130,130,838,838,0,0.0008509479560230097,0.0008509479560230097,767,767,0,-1,3,3,14,8,181,187,927
576,8,214,497,961,464,24,24,495,495,0,0.00010211375472276115,0.0009190237925048504,464,784,320,3,4,4,8,2,521,425,92
577,7,213,498,967,469,12,22,440,540,100,3.4037918240920386e-05,0.0011232513019503727,396,821,425,3,4,4,5,5,377,225,366
578,16,222,676,978,302,26,26,789,789,0,0.00034037918240920387,0.0008169100377820892,659,775,116,3,3,3,4,1,607,561,390
579,0,101,1,949,948,0,4,1,331,330,0.0,6.807583648184077e-05,1,459,458,5,-1,6,4,0,738,996,558
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,307,571,684
581,0,206,1,945,944,0,42,1,460,459,0.0,0.0005786446100956465,1,718,717,3,-1,4,14,0,122,816,326
582,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,253,520,950
583,11,217,543,966,423,14,18,435,476,41,0.00030634126416828345,0.0005786446100956465,627,721,94,3,4,4,5,5,349,487,286
584,6,212,439,969,530,12,16,472,522,50,0.00010211375472276115,0.0010211375472276116,477,814,337,3,4,4,4,1,711,577,352
585,16,16,645,645,0,26,26,643,643,0,0.0013615167296368155,0.0013615167296368155,842,842,0,-1,3,3,6,1,529,765,940
586,0,101,1,870,869,0,14,1,331,330,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,14,0,122,388,509
587,0,102,1,956,955,0,4,1,426,425,0.0,0.0006807583648184077,1,758,757,4,-1,5,2,3,742,478,155
588,30,30,783,783,0,22,22,780,780,0,0.0007488342013002485,0.0007488342013002485,775,775,0,-1,3,3,2,6,429,234,954
589,28,234,737,968,231,74,74,858,858,0,0.00088498587426393,0.0011232513019503727,790,822,32,3,3,3,8,5,318,306,258
590,6,6,418,418,0,20,20,454,454,0,0.00013615167296368154,0.00013615167296368154,501,501,0,-1,4,4,8,4,325,409,998
591,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,236,943,990
592,3,104,483,970,487,4,4,452,452,0,0.00037441710065012424,0.00037441710065012424,681,681,0,6,5,5,2,3,782,299,708
593,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,802,731,511
594,23,125,748,943,195,18,18,673,673,0,0.0002723033459273631,0.00034037918240920387,612,648,36,4,4,4,3,6,583,432,286
595,0,102,1,927,926,0,6,1,381,380,0.0,0.0002042275094455223,1,581,580,4,-1,5,4,0,423,915,315
596,27,27,769,769,0,28,28,780,780,0,0.0008169100377820892,0.0008169100377820892,784,784,0,-1,3,3,3,6,588,192,800
597,20,20,665,665,0,36,36,644,644,0,0.000442492937131965,0.000442492937131965,689,689,0,-1,4,4,6,4,387,333,751
598,2,208,366,971,605,7,14,384,475,91,0.0,0.0009870996289866913,1,794,793,3,5,4,5,1,534,717,78
599,8,8,514,514,0,17,17,502,502,0,0.0,0.0,1,1,0,-1,4,4,5,2,599,244,856
600,16,118,572,916,344,64,64,744,744,0,0.0007147962830593281,0.00088498587426393,771,793,22,4,3,3,9,2,422,160,840
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,364,900,498
602,6,212,404,951,547,30,50,454,552,98,0.00010211375472276115,0.0006807583648184077,486,749,263,3,4,4,11,2,76,532,412
603,6,6,493,493,0,4,4,417,417,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,5,5,2,4,999,220,456
604,6,108,491,950,459,7,8,515,527,12,0.00013615167296368154,0.0012594029749140542,516,838,322,4,4,4,2,3,618,676,68
605,0,206,1,942,941,0,37,1,418,417,0.0,0.00017018959120460194,1,538,537,3,-1,4,16,2,53,709,259
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,319,832,633
607,6,212,398,950,552,56,60,535,549,14,0.00017018959120460194,0.00037441710065012424,538,646,108,3,4,4,14,2,172,532,260
608,1,1,333,333,0,7,7,333,333,0,0.0,0.0,1,1,0,-1,7,7,7,1,505,469,802
609,6,622,410,993,583,18,50,437,707,270,0.0,0.0024507301133462676,1,906,905,2,4,3,7,2,221,690,119
610,0,102,1,920,919,0,9,1,410,409,0.0,0.00013615167296368154,1,514,513,4,-1,5,5,0,452,961,80
611,0,102,1,939,938,0,5,1,404,403,0.0,0.0004084550188910446,1,692,691,4,-1,5,3,0,845,324,221
612,116,116,938,938,0,68,68,972,972,0,0.005514142755029102,0.005514142755029102,961,961,0,-1,2,2,4,20,635,49,498
613,0,206,1,963,962,0,30,1,517,516,0.0,0.0007828721195411688,1,769,768,3,-1,4,9,0,190,483,147
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,859,922,910
615,44,146,814,941,127,18,18,554,554,0,0.001599782157323258,0.0020422750944552232,861,882,21,4,4,4,3,12,704,100,396
616,18,224,645,969,324,34,38,653,694,41,0.00034037918240920387,0.0012594029749140542,643,838,195,3,3,3,6,2,587,408,146
617,1,1,332,332,0,8,8,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,6,6,8,1,488,781,673
618,155,256,978,992,14,22,22,896,896,0,0.006603356138738555,0.006637394056979475,966,966,0,5,3,3,2,57,968,50,485
619,18,18,665,665,0,34,34,698,698,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,3,3,6,3,664,536,954
620,6,6,434,434,0,17,17,514,514,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,5,1,524,449,993
621,6,6,444,444,0,13,13,454,454,0,0.0,0.0,1,1,0,-1,4,4,6,1,764,661,942
622,88,188,900,966,66,38,38,841,841,0,0.002280540522141666,0.0024166921951053475,901,909,8,4,3,3,3,17,808,45,162
623,13,13,657,657,0,8,8,590,590,0,0.0002382654276864427,0.0002382654276864427,616,616,0,-1,4,4,2,5,283,314,433
624,4,106,535,975,440,3,3,437,437,0,0.0,0.0010211375472276116,1,833,832,4,5,5,2,3,978,572,91
625,0,102,1,903,902,0,12,1,376,375,0.0,0.00017018959120460194,1,534,533,4,-1,5,8,0,146,565,425
626,36,242,784,974,190,46,46,823,823,0,0.0013274788113958951,0.0032336022328874367,842,928,86,3,3,3,5,5,524,403,69
627,97,303,858,967,109,110,110,779,779,0,0.0008169100377820892,0.0012594029749140542,763,831,68,3,3,3,14,15,181,219,162
628,52,52,846,846,0,28,28,745,745,0,0.0005105687736138058,0.0005105687736138058,715,715,0,-1,3,3,3,14,636,387,905
629,40,142,802,944,142,38,38,826,826,0,0.0006467204465774873,0.0010211375472276116,749,808,59,4,3,3,3,6,459,381,284
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,791,960,611
631,89,89,910,910,0,40,40,794,794,0,0.0020763130126961434,0.0020763130126961434,889,889,0,-1,3,3,5,20,601,95,906
632,0,102,1,915,914,0,7,1,374,373,0.0,6.807583648184077e-05,1,445,444,4,-1,5,5,0,692,922,689
633,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,988,913,985
634,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,704,982,850
635,6,6,409,409,0,19,19,437,437,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,8,1,595,799,712
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,706,760,520
637,8,8,509,509,0,20,20,477,477,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,7,3,335,585,819
638,22,22,629,629,0,58,58,588,588,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,3,3,12,4,212,270,999
639,169,375,970,992,22,32,32,906,906,0,0.00622893903808843,0.006603356138738555,968,969,1,3,3,3,2,31,954,34,293
640,2,208,386,983,597,4,8,447,550,103,0.0,0.00030634126416828345,1,664,663,3,5,4,2,1,914,527,809
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,733,569
642,0,1640,1,1000,999,0,58,1,748,747,0.0,0.012934408931549747,1,986,985,1,-1,2,8,0,302,919,92
643,1,207,333,947,614,14,25,333,396,63,0.0,0.00013615167296368154,1,498,497,3,7,4,14,1,268,972,904
644,92,92,894,894,0,86,86,929,929,0,0.0027911092957554717,0.0027911092957554717,918,918,0,-1,2,2,7,15,482,151,372
645,675,675,994,994,0,192,192,990,990,0,0.011504816365431091,0.011504816365431091,984,984,0,-1,2,2,9,83,381,10,989
646,2,104,354,916,562,6,6,394,394,0,3.4037918240920386e-05,6.807583648184077e-05,410,454,44,4,5,5,3,1,737,449,300
647,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,905,888,388
648,78,78,862,862,0,82,82,879,879,0,0.002212464685659825,0.002212464685659825,894,894,0,-1,3,3,7,20,335,87,462
649,0,102,1,970,969,0,4,1,470,469,0.0,0.00037441710065012424,1,679,678,4,-1,5,2,0,898,423,264
650,8,8,502,502,0,18,18,423,423,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,8,3,223,646,976
651,2,104,362,915,553,10,10,416,416,0,3.4037918240920386e-05,0.00010211375472276115,417,495,78,4,5,5,5,1,363,322,361
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,957,702
653,69,171,816,929,113,174,174,837,837,0,0.0009190237925048504,0.0009190237925048504,778,778,0,4,3,3,18,14,64,175,373
654,9,110,611,964,353,9,9,543,543,0,0.00030634126416828345,0.00034037918240920387,644,657,13,5,4,4,3,5,877,619,215
655,2,1642,360,1000,640,5,54,360,871,511,0.00010211375472276115,0.02491575615235372,487,996,509,1,5,2,4,2,572,357,35
656,0,102,1,922,921,0,6,1,397,396,0.0,0.00010211375472276115,1,487,486,4,-1,5,3,0,834,673,505
657,18,18,643,643,0,22,22,541,541,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,5,4,377,443,643
658,0,206,1,953,952,0,26,1,454,453,0.0,0.00030634126416828345,1,643,642,3,-1,4,9,0,140,324,480
659,18,224,536,938,402,116,117,531,531,0,0.00017018959120460194,0.0004084550188910446,522,649,127,3,3,3,36,2,16,599,591
660,64,270,877,985,108,38,38,894,894,0,0.0015317063208414173,0.009496579189216788,862,984,122,3,3,3,3,12,844,155,23
661,44,250,780,970,190,59,63,689,705,16,0.0007147962830593281,0.0009190237925048504,756,788,32,3,3,3,10,4,241,210,891
662,38,139,768,931,163,50,50,679,679,0,0.0009530617107457708,0.0009530617107457708,800,800,0,6,3,3,8,8,499,186,703
663,0,101,1,907,906,0,4,1,332,331,0.0,0.0,1,1,0,7,-1,8,4,0,540,974,448
664,14,220,542,955,413,58,62,604,629,25,0.00034037918240920387,0.0006126825283365669,642,740,98,3,4,4,11,4,230,287,827
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,448,709,948
666,32,238,714,969,255,40,40,572,572,0,0.0006126825283365669,0.0009870996289866913,722,794,72,3,4,4,10,7,527,396,134
667,0,102,1,918,917,0,9,1,405,404,0.0,0.00034037918240920387,1,647,646,4,-1,5,5,2,552,709,299
668,66,66,865,865,0,28,28,727,727,0,0.0009190237925048504,0.0009190237925048504,815,815,0,-1,3,3,3,13,930,340,932
669,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,181,916,830
