,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,102,1,936,935,0,3,1,362,361,0.0,0.00013615167296368154,1,515,514,4,-1,5,2,1,972,693,188
446,21,123,684,929,245,26,26,561,561,0,0.0004765308553728854,0.0005786446100956465,703,733,30,4,4,4,7,6,697,4,314
447,0,102,1,926,925,0,6,1,417,416,0.0,0.0009190237925048504,1,806,805,4,-1,5,3,0,588,426,166
448,68,274,788,959,171,206,206,834,834,0,0.0010211375472276116,0.0015657442390823377,807,854,47,3,2,2,21,4,54,185,145
449,0,616,1,988,987,0,84,1,523,522,0.0,0.001497668402600497,1,851,850,2,-1,3,20,3,5,854,658
450,0,102,1,970,969,0,3,1,401,400,0.0,0.00010211375472276115,1,490,489,4,-1,5,2,0,898,611,677
451,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,294,971,668
452,169,270,936,970,34,160,160,946,946,0,0.0024166921951053475,0.0024166921951053475,901,901,0,6,2,2,11,20,360,95,972
453,4,105,480,956,476,6,6,517,517,0,0.00010211375472276115,0.00013615167296368154,493,525,32,5,5,5,3,3,918,508,152
454,0,101,1,899,898,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,1,282,814,671
455,6,6,551,551,0,8,8,604,604,0,0.0,0.0,1,1,0,-1,4,4,2,1,810,416,835
456,20,226,621,954,333,38,46,540,585,45,0.0005446066918547262,0.0011232513019503727,718,821,103,3,4,4,9,5,159,562,139
457,31,31,719,719,0,46,46,629,629,0,0.0006467204465774873,0.0006467204465774873,751,751,0,-1,3,3,8,6,197,4,973
458,12,628,562,995,433,28,42,598,730,132,0.00030634126416828345,0.0053099152455835805,630,958,328,2,4,3,6,2,606,475,16
459,124,330,943,986,43,32,32,919,919,0,0.003199564314646516,0.003710133088260322,931,940,9,3,3,3,2,23,750,117,490
460,16,16,589,589,0,44,44,697,697,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,3,3,7,2,416,160,945
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,717,725,271
462,0,616,1,995,994,0,24,1,514,513,0.0,0.0006807583648184077,1,750,749,2,-1,3,6,0,630,910,619
463,6,6,401,401,0,27,27,425,425,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,11,1,139,618,715
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,815,892,835
465,1111,1711,999,1000,1,416,416,998,998,0,0.019912182170938427,0.02277136730317574,998,999,1,2,2,2,17,127,63,11,88
466,0,616,1,996,995,0,36,1,724,723,0.0,0.002995336805200994,1,925,924,2,-1,3,5,0,766,930,68
467,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,991,907
468,0,101,1,904,903,0,7,1,331,330,0.0,3.4037918240920386e-05,1,411,410,5,-1,6,7,2,698,633,690
469,24,230,728,976,248,18,18,611,611,0,0.0008509479560230097,0.004901460226692535,798,956,158,3,4,4,3,7,746,150,31
470,4,4,433,433,0,7,7,392,392,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,5,5,5,2,727,547,693
471,10,10,573,573,0,10,10,461,461,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,4,4,3,3,819,596,918
472,34,240,775,973,198,22,22,707,707,0,0.000442492937131965,0.0007828721195411688,680,773,93,3,3,3,2,7,769,237,579
473,84,84,921,921,0,12,12,662,662,0,0.001599782157323258,0.001599782157323258,869,869,0,-1,4,4,2,34,979,89,794
474,9,9,504,504,0,29,29,482,482,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,4,4,9,3,803,534,367
475,37,37,814,814,0,36,36,780,780,0,0.0005786446100956465,0.0005786446100956465,737,737,0,-1,3,3,5,7,685,329,969
476,8,8,486,486,0,16,16,422,422,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,6,2,312,599,538
477,50,256,755,958,203,152,152,754,754,0,0.0004765308553728854,0.0005786446100956465,685,707,22,3,3,3,21,6,25,376,534
478,36,137,834,965,131,28,28,851,851,0,0.0009530617107457708,0.0009870996289866913,807,813,6,5,3,3,3,6,485,46,885
479,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,218,973,934
480,0,206,1,950,949,0,29,1,459,458,0.0,0.0007147962830593281,1,746,745,3,-1,4,11,1,155,641,148
481,6,107,522,958,436,14,14,676,676,0,0.0002042275094455223,0.0002382654276864427,573,597,24,6,4,4,3,2,875,493,543
482,56,56,903,903,0,42,42,983,983,0,0.005922597773920147,0.005922597773920147,962,962,0,-1,2,2,2,10,982,262,821
483,6,108,491,950,459,8,8,528,528,0,6.807583648184077e-05,0.0002042275094455223,445,571,126,4,4,4,2,1,618,862,263
484,36,138,734,920,186,58,58,681,681,0,0.0006126825283365669,0.0006807583648184077,728,742,14,4,3,3,8,6,357,46,485
485,2,208,369,978,609,4,8,401,489,88,3.4037918240920386e-05,0.00030634126416828345,408,630,222,3,5,4,2,3,689,410,124
486,2,2,373,373,0,6,6,449,449,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,3,1,576,873,800
487,6,107,470,935,465,16,16,588,588,0,0.00017018959120460194,0.00017018959120460194,555,555,0,5,4,4,4,1,679,553,601
488,0,206,1,958,957,0,25,1,489,488,0.0,0.00037441710065012424,1,665,664,3,-1,4,7,0,193,772,465
489,8,8,589,589,0,12,12,640,640,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,2,4,809,149,976
490,22,123,646,919,273,40,40,646,646,0,0.0004084550188910446,0.0004084550188910446,660,660,0,5,3,3,7,2,472,453,781
491,6,107,410,901,491,18,18,479,479,0,0.0,0.0,1,1,0,5,4,4,5,1,238,531,781
492,6,107,590,976,386,4,4,526,526,0,0.0002382654276864427,0.0002382654276864427,607,607,0,5,5,5,2,5,973,562,421
493,62,678,803,994,191,158,158,883,883,0,0.0013615167296368155,0.004663194799006093,840,950,110,2,2,2,14,5,130,306,51
494,0,206,1,978,977,0,9,1,474,473,0.0,0.00034037918240920387,1,652,651,3,-1,4,3,0,676,751,325
495,0,616,1,1000,999,0,24,1,787,786,0.0,0.004765308553728854,1,956,955,2,-1,3,3,1,628,789,64
496,22,124,819,974,155,8,8,646,646,0,0.0009530617107457708,0.0021784267674189047,820,901,81,4,4,4,2,7,962,399,44
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,821,488,961
498,132,338,892,969,77,230,230,882,882,0,0.0018040096667687805,0.0027911092957554717,867,914,47,3,3,3,20,13,5,42,387
499,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,311,437,686
500,0,101,1,922,921,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,1,517,787,601
501,36,242,801,977,176,28,28,768,768,0,0.0004084550188910446,0.0007147962830593281,682,758,76,3,3,3,3,5,651,283,452
502,6,622,384,990,606,52,100,441,585,144,3.4037918240920386e-05,0.0013955546478777359,395,838,443,2,4,3,21,1,25,964,84
503,268,268,974,974,0,118,118,945,945,0,0.0046972327172470135,0.0046972327172470135,952,952,0,-1,3,3,8,49,131,51,792
504,1324,1530,999,999,0,486,486,997,997,0,0.018925082541951733,0.019571802988529223,995,995,0,3,2,2,22,130,55,3,612
505,20,20,728,728,0,16,16,575,575,0,0.00037441710065012424,0.00037441710065012424,658,658,0,-1,4,4,4,6,553,136,914
506,0,102,1,919,918,0,5,1,362,361,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,2,649,271,441
507,48,48,820,820,0,40,40,785,785,0,0.0010892133837094523,0.0010892133837094523,819,819,0,-1,3,3,5,9,502,242,866
508,4,4,518,518,0,3,3,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,2,4,782,220,905
509,29,235,784,977,193,22,22,767,767,0,0.0006126825283365669,0.0018380475850097008,749,883,134,3,3,3,2,4,828,207,58
510,0,206,1,972,971,0,20,1,582,581,0.0,0.0008509479560230097,1,790,789,3,-1,4,4,1,650,947,261
511,0,206,1,953,952,0,20,1,414,413,0.0,6.807583648184077e-05,1,443,442,3,-1,4,11,0,174,254,238
512,3,3,511,511,0,3,3,466,466,0,0.0002042275094455223,0.0002042275094455223,605,605,0,-1,5,5,2,3,955,121,672
513,0,616,1,998,997,0,21,1,630,629,0.0,0.0012594029749140542,1,838,837,2,-1,3,4,0,460,811,439
514,39,39,726,726,0,68,68,588,588,0,0.0005786446100956465,0.0005786446100956465,725,725,0,-1,4,4,14,8,79,284,775
515,0,102,1,951,950,0,4,1,419,418,0.0,0.0002723033459273631,1,629,628,4,-1,5,2,0,686,967,785
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,883,969
517,86,187,857,941,84,138,138,936,936,0,0.0016338200755641784,0.0016678579938050988,864,866,2,5,2,2,10,4,135,407,484
518,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,265,565,825
519,6,6,454,454,0,12,12,483,483,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,4,3,660,285,971
520,60,676,823,994,171,78,88,771,816,45,0.0008169100377820892,0.003437829742332959,772,925,153,2,3,3,11,13,248,340,123
521,8,8,484,484,0,25,25,431,431,0,0.0,0.0,1,1,0,-1,4,4,11,2,230,244,348
522,0,616,1,990,989,0,27,1,486,485,0.0,0.00176997174852786,1,864,863,2,-1,3,9,0,140,908,350
523,0,102,1,871,870,0,18,1,354,353,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,16,0,151,359,593
524,0,206,1,973,972,0,14,1,558,557,0.0,0.0011913271384322134,1,837,836,3,-1,4,3,0,833,778,84
525,0,102,1,923,922,0,7,1,363,362,0.0,0.00013615167296368154,1,523,522,4,-1,5,6,0,594,542,239
526,0,102,1,926,925,0,10,1,447,446,0.0,0.0007488342013002485,1,763,762,4,-1,5,5,0,557,790,155
527,74,175,906,973,67,18,18,796,796,0,0.0020422750944552232,0.0020763130126961434,892,893,1,5,3,3,2,18,938,171,321
528,54,260,814,971,157,68,68,756,756,0,0.0005786446100956465,0.001157289220191293,736,822,86,3,3,3,8,7,186,389,195
529,1,102,333,912,579,4,4,333,333,0,0.0,0.0,1,1,0,5,6,6,4,1,622,140,321
530,73,73,882,882,0,38,38,861,861,0,0.001497668402600497,0.001497668402600497,858,858,0,-1,3,3,3,20,621,189,849
531,133,235,968,986,18,46,46,979,979,0,0.022533101875489295,0.022635215630212056,998,998,0,4,2,2,2,27,868,88,223
532,0,102,1,911,910,0,6,1,396,395,0.0,0.00030634126416828345,1,624,623,4,-1,5,3,0,778,929,473
533,6,6,400,400,0,64,64,579,579,0,0.00010211375472276115,0.00010211375472276115,467,467,0,-1,4,4,14,1,130,609,786
534,29,235,804,977,173,38,38,869,869,0,0.0005786446100956465,0.0012594029749140542,739,845,106,3,3,3,3,6,825,107,64
535,0,206,1,967,966,0,20,1,552,551,0.0,0.0012934408931549745,1,851,850,3,-1,4,6,0,661,880,61
536,14,14,549,549,0,29,29,451,451,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,4,4,11,5,224,314,834
537,2,104,363,914,551,10,10,424,424,0,0.0,3.4037918240920386e-05,1,409,408,4,5,5,5,3,382,321,300
538,6,6,397,397,0,78,78,609,609,0,0.0002042275094455223,0.0002042275094455223,552,552,0,-1,4,4,15,1,65,282,583
539,0,206,1,974,973,0,10,1,505,504,0.0,0.00034037918240920387,1,659,658,3,-1,4,3,0,748,980,192
540,423,423,987,987,0,98,98,928,928,0,0.008237176214302734,0.008237176214302734,973,973,0,-1,3,3,8,75,541,24,436
541,4,620,442,998,556,8,34,454,816,362,0.0,0.013819394805813677,1,989,988,2,5,3,4,5,491,464,3
542,0,102,1,881,880,0,13,1,345,344,0.0,0.0,1,1,0,4,-1,5,12,0,62,973,575
543,52,52,891,891,0,24,24,878,878,0,0.0012594029749140542,0.0012594029749140542,843,843,0,-1,3,3,3,15,918,219,431
544,40,40,799,799,0,36,36,744,744,0,0.0006807583648184077,0.0006807583648184077,757,757,0,-1,3,3,5,6,538,46,985
545,4,106,434,928,494,9,9,424,424,0,3.4037918240920386e-05,0.000442492937131965,407,689,282,4,5,5,5,2,908,602,396
546,649,751,993,994,1,208,208,991,991,0,0.01412573606998196,0.014295925661186561,987,987,0,4,2,2,10,85,355,0,370
547,100,100,879,879,0,100,100,929,929,0,0.03424214575036591,0.03693114129139862,996,996,0,2,1,1,6,62,378,70,144
548,19,120,693,941,248,18,18,590,590,0,0.00037441710065012424,0.0005105687736138058,675,712,37,5,4,4,3,5,680,591,598
549,6,6,369,369,0,38,38,354,354,0,3.4037918240920386e-05,3.4037918240920386e-05,383,383,0,-1,4,4,33,1,9,621,814
550,0,206,1,967,966,0,26,1,600,599,0.0,0.0031314884781646754,1,927,926,3,-1,4,5,0,665,974,57
551,28,28,650,650,0,82,82,599,599,0,0.00010211375472276115,0.00010211375472276115,466,466,0,-1,3,3,16,3,145,378,674
552,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,676,970,868
553,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,290,348,863
554,2,104,374,946,572,4,4,412,412,0,0.0,0.00030634126416828345,1,657,656,4,5,5,2,1,983,265,176
555,17,119,598,903,305,30,30,454,454,0,0.0002723033459273631,0.00034037918240920387,608,645,37,4,4,4,11,6,139,279,576
556,2,208,358,971,613,7,12,396,484,88,0.0,0.001599782157323258,1,863,862,3,5,4,4,2,559,509,82
557,6,6,463,463,0,12,12,609,609,0,0.0005446066918547262,0.0005446066918547262,713,713,0,-1,4,4,2,1,733,480,802
558,7,109,510,917,407,12,12,464,464,0,6.807583648184077e-05,0.00013615167296368154,442,518,76,4,4,4,4,3,858,196,220
559,25,127,757,947,190,30,30,794,794,0,0.001055175465468532,0.001599782157323258,816,868,52,4,3,3,4,5,721,562,355
560,0,101,1,878,877,0,11,1,332,331,0.0,0.0,1,1,0,7,-1,8,11,0,162,782,448
561,28,234,627,952,325,104,104,622,622,0,0.00010211375472276115,0.0002382654276864427,472,573,101,3,3,3,19,4,46,202,380
562,179,385,945,978,33,178,178,974,974,0,0.0042547397801150485,0.00442492937131965,948,953,5,3,2,2,10,19,189,91,434
563,2,103,385,960,575,5,5,426,426,0,6.807583648184077e-05,0.00010211375472276115,454,493,39,5,5,5,3,1,915,561,829
564,5,106,560,972,412,4,4,467,467,0,0.0002382654276864427,0.0002382654276864427,619,619,0,6,5,5,2,4,941,617,506
565,20,226,675,972,297,22,28,589,687,98,0.0002382654276864427,0.0009190237925048504,578,803,225,3,3,3,5,3,519,311,79
566,54,54,861,861,0,28,28,797,797,0,0.0013274788113958951,0.0013274788113958951,846,846,0,-1,3,3,3,14,901,84,886
567,30,646,816,1000,184,22,32,822,934,112,0.0008169100377820892,0.007386228258279724,785,973,188,2,3,3,2,7,975,169,347
568,1,207,333,945,612,18,59,333,490,157,0.0,0.00034037918240920387,1,642,641,3,6,4,18,2,34,448,162
569,13,13,563,563,0,28,28,557,557,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,6,5,470,395,985
570,161,263,925,963,38,166,166,873,873,0,0.0015317063208414173,0.0015317063208414173,850,850,0,4,3,3,16,24,195,129,560
571,0,206,1,968,967,0,24,1,644,643,0.0,0.0026889955410327104,1,916,915,3,-1,4,4,1,758,539,17
572,155,155,924,924,0,198,198,944,944,0,0.002280540522141666,0.002280540522141666,898,898,0,-1,2,2,14,17,154,180,995
573,0,102,1,925,924,0,6,1,361,360,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,5,0,908,624,449
574,41,142,871,973,102,24,24,878,878,0,0.0016338200755641784,0.0017359338302869397,877,882,5,5,3,3,3,13,852,340,931
575,74,176,841,944,103,104,104,884,884,0,0.0014295925661186562,0.0014295925661186562,849,849,0,4,2,2,10,5,254,418,749
576,0,206,1,983,982,0,8,1,545,544,0.0,0.002382654276864427,1,906,905,3,-1,4,2,0,965,740,88
577,6,6,442,442,0,26,26,603,603,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,4,4,5,1,382,718,769
578,6,6,408,408,0,22,22,464,464,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,7,1,321,958,917
579,6,6,390,390,0,47,47,488,488,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,4,4,14,2,332,719,436
580,0,101,1,892,891,0,10,1,332,331,0.0,3.4037918240920386e-05,1,411,410,5,-1,6,10,0,161,976,648
581,72,72,869,869,0,40,40,754,754,0,0.0015317063208414173,0.0015317063208414173,860,860,0,-1,3,3,5,17,773,269,917
582,0,206,1,964,963,0,20,1,492,491,0.0,0.0006126825283365669,1,741,740,3,-1,4,6,0,387,712,246
583,6,6,465,465,0,18,18,673,673,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,4,4,3,1,844,556,815
584,9,9,565,565,0,16,16,556,556,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,4,4,4,4,660,278,747
585,0,616,1,996,995,0,28,1,737,736,0.0,0.002586881786309949,1,904,903,2,-1,3,3,0,989,973,61
586,20,122,643,924,281,50,50,779,779,0,0.0006467204465774873,0.0007147962830593281,742,763,21,4,3,3,5,4,349,326,599
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,858,649
588,22,124,628,902,274,56,56,638,638,0,0.0002382654276864427,0.0002723033459273631,584,599,15,4,3,3,9,2,381,468,526
589,24,24,753,753,0,28,28,809,809,0,0.0010211375472276116,0.0010211375472276116,815,815,0,-1,3,3,3,3,748,390,783
590,6,212,409,957,548,15,26,388,470,82,0.00010211375472276115,0.0002723033459273631,481,628,147,3,5,4,9,4,263,398,655
591,0,101,1,931,930,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,529,987,878
592,30,132,845,971,126,18,18,878,878,0,0.0007828721195411688,0.0013274788113958951,790,859,69,4,3,3,2,6,481,136,218
593,14,116,593,930,337,26,26,574,574,0,0.0005786446100956465,0.0009530617107457708,731,804,73,4,4,4,5,6,555,447,262
594,12,114,589,935,346,8,8,473,473,0,0.00017018959120460194,0.0002723033459273631,538,620,82,4,4,4,2,4,990,164,401
595,4,106,416,917,501,10,10,406,406,0,3.4037918240920386e-05,0.00017018959120460194,396,540,144,4,5,5,5,2,247,749,409
596,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,33,845,866
597,47,149,848,963,115,18,18,679,679,0,0.0015657442390823377,0.001599782157323258,867,868,1,4,4,4,3,13,716,261,231
598,52,153,814,930,116,62,62,775,775,0,0.001157289220191293,0.001157289220191293,829,829,0,5,3,3,7,14,447,190,842
599,114,216,889,947,58,162,162,818,818,0,0.0009190237925048504,0.0010892133837094523,796,817,21,4,2,2,17,13,56,217,361
600,111,317,917,979,62,72,72,848,848,0,0.0030293747234419145,0.00442492937131965,926,954,28,3,3,3,7,23,359,122,55
601,21,227,777,986,209,8,8,569,569,0,0.0002723033459273631,0.0006126825283365669,631,751,120,3,4,4,2,13,913,256,795
602,6,6,432,432,0,18,18,493,493,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,5,1,492,870,864
603,0,102,1,974,973,0,4,1,525,524,0.0,0.00037441710065012424,1,677,676,4,-1,5,2,0,973,982,759
604,0,101,1,939,938,0,2,1,330,329,0.0,3.4037918240920386e-05,1,393,392,6,-1,7,2,0,938,911,503
605,1,103,333,952,619,2,4,333,412,79,0.0,0.0006807583648184077,1,773,772,4,7,5,2,1,681,972,480
606,18,634,570,993,423,60,140,501,765,264,0.0,0.0037441710065012424,1,935,934,2,3,3,17,2,56,791,13
607,0,206,1,978,977,0,7,1,505,504,0.0,0.0004084550188910446,1,682,681,3,-1,4,2,0,937,674,40
608,17,223,671,976,305,24,24,647,647,0,0.0010211375472276116,0.0013615167296368155,809,848,39,3,4,4,4,6,495,289,636
609,0,102,1,923,922,0,4,1,363,362,0.0,0.0,1,1,0,4,-1,5,3,0,746,944,441
610,0,101,1,938,937,0,3,1,331,330,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,3,0,888,996,676
611,23,124,769,960,191,18,18,808,808,0,0.0005105687736138058,0.0005105687736138058,718,718,0,5,3,3,2,6,702,471,503
612,2,104,353,889,536,12,15,366,387,21,0.0,0.00010211375472276115,1,479,478,4,5,5,9,1,269,402,797
613,50,256,836,977,141,58,58,940,940,0,0.002110350930937064,0.002552843868069029,891,912,21,3,2,2,4,5,755,338,97
614,61,163,857,959,102,34,34,767,767,0,0.0013274788113958951,0.0017018959120460194,853,873,20,4,3,3,4,13,649,183,312
615,6,6,463,463,0,10,10,484,484,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,3,1,791,717,806
616,54,54,814,814,0,68,68,756,756,0,0.0005786446100956465,0.0005786446100956465,736,736,0,-1,3,3,8,7,186,389,632
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,240,858,977
618,12,12,577,577,0,14,14,517,517,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,3,2,490,251,774
619,146,146,947,947,0,44,44,861,861,0,0.0030634126416828346,0.0030634126416828346,926,926,0,-1,3,3,4,28,969,44,775
620,6,107,462,934,472,11,11,485,485,0,0.00010211375472276115,0.0002042275094455223,481,576,95,5,4,4,4,2,507,492,410
621,1,102,333,952,619,3,3,333,333,0,0.0,6.807583648184077e-05,1,440,439,5,7,6,3,1,576,621,537
622,19,120,647,918,271,52,52,685,685,0,0.0002042275094455223,0.0002042275094455223,572,572,0,5,3,3,9,5,168,619,449
623,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,807,824,900
624,48,254,830,976,146,32,32,866,866,0,0.00088498587426393,0.006126825283365669,795,969,174,3,3,3,2,6,769,461,6
625,8,109,548,936,388,10,10,492,492,0,0.00010211375472276115,0.00013615167296368154,494,527,33,5,4,4,3,3,712,646,639
626,2,103,374,945,571,4,4,412,412,0,0.00017018959120460194,0.0002042275094455223,566,587,21,5,5,5,2,1,983,594,618
627,0,101,1,945,944,0,2,1,331,330,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,2,3,760,854,829
628,100,100,872,872,0,100,100,806,806,0,0.023554239422716908,0.0247115286429082,996,997,1,3,1,1,10,59,114,6,92
629,137,137,923,923,0,100,100,870,870,0,0.0018720855032506212,0.0018720855032506212,872,872,0,-1,3,3,10,26,427,127,709
630,14,116,686,963,277,12,12,658,658,0,0.0004084550188910446,0.0005446066918547262,695,731,36,4,4,4,2,4,686,233,549
631,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,786,981,985
632,0,101,1,914,913,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,2,531,709,761
633,179,279,957,978,21,106,106,968,968,0,0.007420266176520644,0.007454304094761564,970,969,-1,5,2,2,7,28,305,98,694
634,26,127,699,923,224,46,46,693,693,0,0.0007828721195411688,0.0008169100377820892,782,786,4,5,3,3,6,5,368,412,537
635,9,215,490,951,461,31,35,458,479,21,6.807583648184077e-05,0.0004084550188910446,443,673,230,3,4,4,12,3,184,311,191
636,66,682,848,995,147,44,44,760,760,0,0.0011913271384322134,0.002552843868069029,831,909,78,2,3,3,4,7,503,169,101
637,0,1640,1,1000,999,0,104,1,874,873,0.0,0.013547091459886314,1,988,987,1,-1,2,9,0,381,649,27
638,102,203,902,964,62,72,72,843,843,0,0.0022465026039007454,0.002280540522141666,893,893,0,6,3,3,7,18,525,171,656
639,0,101,1,974,973,0,2,1,330,329,0.0,0.00030634126416828345,1,654,653,5,-1,6,2,0,956,772,46
640,141,141,941,941,0,88,88,977,977,0,0.0053439531638245,0.0053439531638245,963,963,0,-1,2,2,4,15,623,36,894
641,18,120,691,951,260,12,12,609,609,0,0.0005105687736138058,0.0007828721195411688,699,771,72,4,4,4,2,6,733,516,683
642,68,170,843,946,103,74,74,797,797,0,0.0014636304843595766,0.001599782157323258,840,854,14,4,3,3,9,12,395,100,363
643,0,102,1,954,953,0,4,1,454,453,0.0,0.0005786446100956465,1,752,751,4,-1,5,2,0,868,737,243
644,57,263,861,981,120,30,34,783,831,48,0.0016338200755641784,0.0035739814152966403,858,940,82,3,3,3,4,15,507,137,295
645,30,30,801,801,0,22,22,792,792,0,0.0011232513019503727,0.0011232513019503727,826,826,0,-1,3,3,2,9,937,415,944
646,99,200,907,968,61,40,40,822,822,0,0.0013615167296368155,0.0013615167296368155,843,843,0,5,3,3,4,18,453,54,592
647,0,206,1,957,956,0,20,1,494,493,0.0,0.00037441710065012424,1,665,664,3,-1,4,6,0,281,446,257
648,0,101,1,914,913,0,3,1,332,331,0.0,6.807583648184077e-05,1,442,441,5,-1,6,3,0,490,819,313
649,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,849,832,330
650,9,9,585,585,0,8,8,486,486,0,0.0002382654276864427,0.0002382654276864427,599,599,0,-1,4,4,2,3,943,536,894
651,74,280,866,977,111,68,68,952,952,0,0.002382654276864427,0.0028932230504782326,896,913,17,3,2,2,4,5,547,418,257
652,2,2,362,362,0,6,6,363,363,0,0.0,0.0,1,1,0,-1,5,5,5,2,531,739,977
653,16,222,644,976,332,28,28,737,737,0,0.00013615167296368154,0.0014636304843595766,519,859,340,3,3,3,3,1,680,870,43
654,0,206,1,960,959,0,22,1,482,481,0.0,0.0012253650566731338,1,824,823,3,-1,4,7,0,450,927,166
655,6,108,439,918,479,18,18,519,519,0,0.00013615167296368154,0.00013615167296368154,527,527,0,4,4,4,5,1,773,420,560
656,145,351,953,988,35,38,38,882,882,0,0.004799346471969774,0.005446066918547262,961,963,2,3,3,3,3,27,620,88,352
657,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,279,960,738
658,212,812,970,999,29,74,74,954,954,0,0.006058749446883829,0.012594029749140543,970,987,17,2,2,2,5,31,692,34,0
659,0,102,1,916,915,0,4,1,359,358,0.0,0.00034037918240920387,1,651,650,4,-1,5,3,0,726,836,500
660,14,14,552,552,0,44,44,546,546,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,4,4,12,4,219,637,907
661,0,206,1,941,940,0,33,1,417,416,0.0,0.00037441710065012424,1,642,641,3,-1,4,16,0,134,927,343
662,0,102,1,909,908,0,7,1,349,348,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,6,1,341,235,460
663,13,13,636,636,0,16,16,566,566,0,0.00034037918240920387,0.00034037918240920387,666,666,0,-1,4,4,4,7,728,170,730
664,56,56,788,788,0,128,128,811,811,0,0.0008169100377820892,0.0008169100377820892,767,767,0,-1,3,3,13,6,115,114,367
665,0,102,1,867,866,0,34,1,383,382,0.0,0.0,1,1,0,4,-1,5,21,0,1,695,420
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,981,675,794
667,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,710,798,783
668,25,126,765,957,192,18,18,776,776,0,0.0006807583648184077,0.0009530617107457708,752,801,49,5,3,3,2,5,849,487,507
