,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,14,14,648,648,0,24,24,732,732,0,0.0009870996289866913,0.0009870996289866913,811,811,0,-1,4,4,4,7,679,224,699
447,6,108,503,949,446,14,14,623,623,0,0.000442492937131965,0.0004765308553728854,700,712,12,4,4,4,3,2,600,670,628
448,6,6,382,382,0,80,80,505,505,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,22,2,22,714,821
449,0,206,1,972,971,0,8,1,470,469,0.0,0.0004765308553728854,1,709,708,3,-1,4,2,0,971,446,245
450,0,206,1,965,964,0,13,1,458,457,0.0,0.00034037918240920387,1,644,643,3,-1,4,5,0,667,847,165
451,59,161,895,972,77,14,14,623,623,0,0.0011913271384322134,0.0014295925661186562,829,858,29,4,4,4,3,22,600,116,700
452,8,214,525,970,445,11,16,462,520,58,3.4037918240920386e-05,0.0002382654276864427,406,589,183,3,4,4,4,2,539,430,354
453,0,101,1,934,933,0,3,1,331,330,0.0,0.0002723033459273631,1,646,645,5,-1,6,3,0,530,978,504
454,19,121,672,931,259,50,50,820,820,0,0.0010211375472276116,0.0011232513019503727,811,823,12,4,3,3,5,3,724,438,603
455,50,256,828,976,148,44,44,811,811,0,0.00088498587426393,0.0010892133837094523,804,828,24,3,3,3,4,7,759,422,354
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,530,533,502
457,2,104,363,930,567,7,7,364,364,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,4,5,5,6,1,486,743,321
458,64,64,853,853,0,50,50,827,827,0,0.002110350930937064,0.002110350930937064,893,893,0,-1,3,3,5,12,467,104,859
459,0,206,1,979,978,0,10,1,534,533,0.0,0.0004765308553728854,1,702,701,3,-1,4,3,0,856,985,439
460,2,103,373,936,563,4,4,418,418,0,0.0,3.4037918240920386e-05,1,401,400,5,5,5,2,2,776,679,661
461,0,206,1,964,963,0,16,1,463,462,0.0,0.0004765308553728854,1,700,699,3,-1,4,6,0,251,793,387
462,38,38,836,836,0,22,22,837,837,0,0.00088498587426393,0.00088498587426393,804,804,0,-1,3,3,2,6,906,461,989
463,6,6,492,492,0,8,8,508,508,0,0.0,0.0,1,1,0,-1,4,4,2,1,776,152,699
464,19,635,656,996,340,27,46,547,726,179,0.0002042275094455223,0.0021784267674189047,570,886,316,2,3,3,7,3,336,572,273
465,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,966,804
466,48,254,765,965,200,102,102,805,805,0,0.000442492937131965,0.0006126825283365669,681,726,45,3,3,3,12,5,292,221,692
467,2,2,395,395,0,3,3,404,404,0,0.0,0.0,1,1,0,-1,5,5,2,3,481,460,488
468,0,206,1,958,957,0,13,1,393,392,0.0,0.00010211375472276115,1,486,485,3,-1,4,7,0,374,815,549
469,216,318,973,982,9,88,88,977,977,0,0.00803294870485721,0.008203138296061813,978,978,0,4,2,2,4,45,558,77,491
470,0,102,1,925,924,0,7,1,398,397,0.0,0.0004084550188910446,1,685,684,4,-1,5,4,0,740,982,343
471,2,208,362,970,608,8,13,388,454,66,0.00013615167296368154,0.000442492937131965,510,680,170,3,5,4,5,1,407,537,507
472,9,9,550,550,0,10,10,467,467,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,3,5,703,570,867
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,377,987,815
474,112,318,923,981,58,64,64,912,912,0,0.0026889955410327104,0.003982436434187685,918,946,28,3,3,3,4,14,870,146,174
475,64,166,819,931,112,108,108,856,856,0,0.0013615167296368155,0.0015657442390823377,831,853,22,4,2,2,9,4,101,86,451
476,0,101,1,883,882,0,9,1,332,331,0.0,0.0,1,1,0,6,-1,7,9,0,351,686,140
477,24,126,718,926,208,30,30,676,676,0,0.00017018959120460194,0.00034037918240920387,550,647,97,4,4,4,5,4,604,259,451
478,0,616,1,992,991,0,40,1,562,561,0.0,0.0011232513019503727,1,818,817,2,-1,3,9,0,208,754,482
479,55,671,862,998,136,18,28,638,775,137,0.0012253650566731338,0.003369753905851118,844,924,80,2,4,3,3,15,935,206,220
480,4,106,442,939,497,6,6,435,435,0,0.0002382654276864427,0.0008169100377820892,594,783,189,4,5,5,3,3,676,795,390
481,28,129,741,936,195,34,34,765,765,0,0.000442492937131965,0.0005105687736138058,699,716,17,5,3,3,4,4,675,233,419
482,0,206,1,978,977,0,12,1,532,531,0.0,0.00353994349705572,1,934,933,3,-1,4,4,0,827,635,31
483,0,206,1,978,977,0,11,1,501,500,0.0,0.0006807583648184077,1,760,759,3,-1,4,4,0,827,863,299
484,0,102,1,931,930,0,6,1,382,381,0.0,0.00010211375472276115,1,484,483,4,-1,5,4,3,617,746,741
485,12,113,543,907,364,36,36,626,626,0,0.0002382654276864427,0.0002382654276864427,594,594,0,6,4,4,6,2,368,634,595
486,38,139,827,952,125,12,12,580,580,0,0.0007147962830593281,0.0008509479560230097,772,801,29,5,4,4,2,15,586,219,607
487,2,104,362,914,552,9,9,413,413,0,0.0,3.4037918240920386e-05,1,403,402,4,5,5,5,1,667,506,485
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,349,963,673
489,14,116,571,918,347,28,28,548,548,0,0.0004084550188910446,0.0004765308553728854,670,696,26,4,4,4,6,4,624,479,710
490,95,95,855,855,0,154,154,858,858,0,0.0018720855032506212,0.0018720855032506212,876,876,0,-1,2,2,16,8,78,90,632
491,6,108,384,880,496,36,37,413,418,5,6.807583648184077e-05,0.0002382654276864427,438,591,153,4,4,4,16,2,53,654,314
492,72,72,894,894,0,28,28,810,810,0,0.002110350930937064,0.002110350930937064,896,896,0,-1,3,3,3,22,712,128,956
493,11,217,598,974,376,13,18,482,578,96,0.0002723033459273631,0.0008509479560230097,613,780,167,3,4,4,5,4,727,315,422
494,24,24,819,819,0,8,8,604,604,0,0.0009870996289866913,0.0009870996289866913,820,820,0,-1,4,4,2,14,810,190,833
495,13,115,573,920,347,30,30,558,558,0,6.807583648184077e-05,0.0002042275094455223,445,568,123,4,4,4,8,4,158,220,688
496,0,102,1,925,924,0,6,1,362,361,0.0,0.00034037918240920387,1,658,657,4,-1,5,5,0,629,960,121
497,0,1640,1,1000,999,0,58,1,894,893,0.0,0.024609414888185438,1,996,995,1,-1,2,4,0,410,796,17
498,47,253,874,992,118,12,12,754,754,0,0.00176997174852786,0.001940161339732462,887,897,10,3,4,4,2,17,995,85,458
499,37,37,805,805,0,34,34,808,808,0,0.001055175465468532,0.001055175465468532,820,820,0,-1,3,3,4,8,562,352,992
500,6,6,444,444,0,12,12,463,463,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,4,2,969,550,573
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,535,786,744
502,12,113,618,937,319,20,20,625,625,0,0.0005446066918547262,0.0005446066918547262,718,718,0,5,4,4,4,3,706,610,842
503,0,102,1,909,908,0,8,1,370,369,0.0,6.807583648184077e-05,1,438,437,4,-1,5,6,0,341,564,427
504,1,102,332,940,608,4,4,332,332,0,0.0,3.4037918240920386e-05,1,400,399,5,7,6,4,1,794,703,788
505,10,10,534,534,0,24,24,489,489,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,8,3,282,307,568
506,0,101,1,974,973,0,2,1,330,329,0.0,0.00010211375472276115,1,505,504,6,-1,7,2,0,956,960,862
507,0,206,1,970,969,0,8,1,450,449,0.0,0.0002042275094455223,1,571,570,3,-1,4,3,0,839,978,552
508,417,623,989,996,7,116,116,969,969,0,0.008101024541339052,0.008339289969025495,974,976,2,3,2,2,7,69,336,12,343
509,206,308,982,992,10,32,32,950,950,0,0.006535280302256714,0.006671431975220395,962,963,1,4,3,3,2,55,792,21,557
510,152,358,944,983,39,34,34,712,712,0,0.0025188059498281084,0.003165526396405596,904,930,26,3,3,3,4,30,509,65,289
511,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,242,929,816
512,8,110,482,895,413,18,18,404,404,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,4,4,4,9,2,164,547,873
513,58,58,782,782,0,122,122,752,752,0,0.0004084550188910446,0.0004084550188910446,664,664,0,-1,3,3,15,11,51,52,472
514,6,6,413,413,0,26,26,511,511,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,7,2,714,691,888
515,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,475,930,611
516,58,58,805,805,0,188,188,953,953,0,0.002280540522141666,0.002280540522141666,895,895,0,-1,3,3,13,6,160,73,922
517,25,126,824,974,150,18,18,895,895,0,0.001157289220191293,0.0012594029749140542,835,845,10,5,3,3,2,8,933,161,311
518,22,638,605,990,385,69,104,542,692,150,6.807583648184077e-05,0.0031314884781646754,445,930,485,2,3,3,16,3,26,361,51
519,0,206,1,972,971,0,10,1,462,461,0.0,0.0004084550188910446,1,690,689,3,-1,4,3,0,746,611,351
520,0,102,1,883,882,0,12,1,369,368,0.0,6.807583648184077e-05,1,448,447,4,-1,5,9,0,263,928,290
521,6,6,445,445,0,14,14,474,474,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,4,4,5,4,604,409,735
522,105,311,936,988,52,38,38,898,898,0,0.002484768031587188,0.003778208924742163,910,943,33,3,3,3,3,24,826,119,174
523,1,1,332,332,0,5,5,332,332,0,0.0,0.0,1,1,0,-1,7,7,5,3,517,181,883
524,0,206,1,961,960,0,22,1,470,469,0.0,0.0011232513019503727,1,827,826,3,-1,4,7,0,714,358,78
525,35,35,846,846,0,12,12,658,658,0,0.0009530617107457708,0.0009530617107457708,814,814,0,-1,4,4,2,11,897,97,890
526,6,212,424,966,542,23,28,499,546,47,6.807583648184077e-05,0.0006126825283365669,441,733,292,3,4,4,8,1,323,762,396
527,62,62,823,823,0,84,84,810,810,0,0.0009530617107457708,0.0009530617107457708,800,800,0,-1,3,3,9,10,263,195,752
528,0,102,1,879,878,0,17,1,371,370,0.0,0.0002042275094455223,1,557,556,4,-1,5,13,0,113,957,840
529,76,282,833,973,140,132,132,881,881,0,0.0018720855032506212,0.0019741992579733825,872,876,4,3,3,3,12,13,96,183,325
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,840,848,330
531,35,35,788,788,0,42,42,754,754,0,0.0007147962830593281,0.0007147962830593281,755,755,0,-1,3,3,6,6,494,4,715
532,18,18,679,679,0,38,38,793,793,0,0.000442492937131965,0.000442492937131965,691,691,0,-1,3,3,5,2,795,251,650
533,13,13,692,692,0,8,8,581,581,0,0.00034037918240920387,0.00034037918240920387,647,647,0,-1,4,4,2,5,985,636,660
534,0,102,1,943,942,0,4,1,442,441,0.0,0.0002042275094455223,1,586,585,4,-1,5,2,0,876,457,655
535,62,163,818,933,115,78,78,730,730,0,0.0009190237925048504,0.0009190237925048504,792,792,0,7,3,3,11,9,229,245,703
536,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,27,520,973
537,31,132,747,930,183,40,40,626,626,0,0.0007828721195411688,0.0007828721195411688,774,774,0,6,4,4,8,8,158,204,671
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,960,849
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,858,554,838
540,6,108,482,952,470,12,12,638,638,0,0.00037441710065012424,0.000442492937131965,677,698,21,4,4,4,2,1,232,500,452
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,643,860,939
542,6,212,392,955,563,27,36,453,511,58,6.807583648184077e-05,0.0002042275094455223,446,549,103,3,4,4,10,1,272,531,551
543,80,286,953,995,42,12,12,779,779,0,0.003914360597705844,0.004663194799006093,944,953,9,3,4,4,2,30,884,75,630
544,0,102,1,957,956,0,3,1,392,391,0.0,0.0005105687736138058,1,714,713,4,-1,5,2,0,985,750,185
545,3,105,438,939,501,3,4,366,412,46,0.0,0.00010211375472276115,1,491,490,4,5,5,2,3,816,563,346
546,20,226,605,954,349,70,74,599,612,13,0.0002723033459273631,0.0005105687736138058,606,709,103,3,3,3,12,5,239,722,152
547,218,424,962,988,26,136,136,978,978,0,0.007011811157629599,0.007250076585316042,970,971,1,3,2,2,7,31,591,102,371
548,2,2,367,367,0,7,7,413,413,0,0.0,0.0,1,1,0,-1,5,5,4,1,721,837,804
549,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,522,478
550,45,147,829,955,126,26,26,742,742,0,0.0008169100377820892,0.0009190237925048504,780,794,14,4,3,3,4,14,648,387,797
551,16,118,526,885,359,128,128,709,709,0,0.00030634126416828345,0.00037441710065012424,613,645,32,4,3,3,20,1,70,655,531
552,0,102,1,945,944,0,4,1,377,376,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,3,0,642,819,463
553,24,126,686,921,235,38,38,607,607,0,0.0006467204465774873,0.0006807583648184077,752,760,8,4,4,4,7,4,466,333,321
554,6,108,398,894,496,49,49,517,517,0,0.00010211375472276115,0.00037441710065012424,475,641,166,4,4,4,15,1,110,958,252
555,56,158,803,926,123,66,66,678,678,0,0.001055175465468532,0.0011913271384322134,810,826,16,4,3,3,10,12,310,67,451
556,0,102,1,947,946,0,4,1,413,412,0.0,0.0005786446100956465,1,734,733,4,-1,5,2,0,841,804,217
557,88,704,913,999,86,38,38,898,898,0,0.0027911092957554717,0.007726607440688927,917,977,60,2,3,3,3,19,745,91,171
558,23,125,772,957,185,24,24,800,800,0,0.0010892133837094523,0.002280540522141666,826,906,80,4,3,3,3,5,835,619,122
559,0,102,1,922,921,0,8,1,386,385,0.0,6.807583648184077e-05,1,450,449,4,-1,5,5,0,294,276,394
560,0,102,1,882,881,0,13,1,369,368,0.0,0.00013615167296368154,1,508,507,4,-1,5,10,0,109,836,315
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,289,276,946
562,85,187,865,953,88,66,66,769,769,0,0.001497668402600497,0.0016338200755641784,852,861,9,4,3,3,9,18,315,147,156
563,0,102,1,946,945,0,3,1,375,374,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,2,0,760,860,501
564,73,279,857,975,118,78,78,859,859,0,0.0015317063208414173,0.002723033459273631,847,905,58,3,3,3,8,15,270,137,129
565,0,101,1,979,978,0,2,1,328,327,0.0,0.00013615167296368154,1,540,539,5,-1,6,2,0,952,588,584
566,15,15,693,693,0,8,8,539,539,0,0.0002042275094455223,0.0002042275094455223,588,588,0,-1,4,4,2,6,760,107,254
567,56,672,753,992,239,176,180,777,783,6,0.0007488342013002485,0.0038462847612240037,743,934,191,2,3,3,23,6,30,192,123
568,38,244,723,963,240,112,112,800,800,0,0.0004765308553728854,0.0015657442390823377,702,858,156,3,3,3,12,3,226,318,122
569,6,6,430,430,0,15,15,454,454,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,4,4,6,1,402,762,854
570,69,275,876,980,104,50,50,848,848,0,0.0014636304843595766,0.0018040096667687805,852,876,24,3,3,3,5,15,848,206,236
571,0,206,1,948,947,0,36,1,421,420,0.0,0.00017018959120460194,1,538,537,3,-1,4,16,0,26,941,287
572,34,136,732,916,184,50,50,607,607,0,0.00034037918240920387,0.00034037918240920387,634,634,0,4,3,3,10,6,241,435,561
573,45,251,834,979,145,54,54,916,916,0,0.002995336805200994,0.003812246842983083,928,939,11,3,2,2,4,4,611,315,497
574,35,241,760,971,211,26,26,573,573,0,0.0006126825283365669,0.0020082371762143027,732,889,157,3,4,4,5,8,377,284,66
575,18,224,595,955,360,48,56,542,575,33,0.0,0.00017018959120460194,1,540,539,3,4,4,12,4,183,625,453
576,8,214,483,956,473,28,36,459,520,61,0.0004084550188910446,0.0007828721195411688,663,759,96,3,4,4,10,2,254,524,386
577,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,222,880,826
578,0,206,1,940,939,0,43,1,443,442,0.0,0.0005446066918547262,1,707,706,3,-1,4,15,0,77,665,170
579,93,93,889,889,0,64,64,831,831,0,0.0013274788113958951,0.0013274788113958951,837,837,0,-1,3,3,8,20,442,71,988
580,0,102,1,935,934,0,4,1,415,414,0.0,0.0004084550188910446,1,680,679,4,-1,5,2,0,993,884,272
581,0,616,1,993,992,0,60,1,656,655,0.0,0.003165526396405596,1,929,928,2,-1,3,9,1,159,874,123
582,136,136,919,919,0,106,106,816,816,0,0.0015317063208414173,0.0015317063208414173,860,860,0,-1,3,3,11,19,76,59,883
583,0,101,1,914,913,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,784,758,694
584,0,206,1,959,958,0,40,1,571,570,0.0,0.0011913271384322134,1,822,821,3,-1,4,10,0,527,728,87
585,17,17,663,663,0,24,24,613,613,0,0.00030634126416828345,0.00030634126416828345,637,637,0,-1,4,4,4,8,304,302,820
586,4,4,436,436,0,8,8,388,388,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,5,5,795,401,348
587,57,159,853,961,108,34,34,788,788,0,0.0013274788113958951,0.001599782157323258,847,865,18,4,3,3,4,16,313,113,375
588,15,631,731,1000,269,12,22,769,908,139,0.0004765308553728854,0.016202049082678104,715,992,277,2,4,3,2,5,981,178,2
589,0,206,1,972,971,0,12,1,468,467,0.0,0.0013615167296368155,1,855,854,3,-1,4,4,0,649,940,171
590,8,8,472,472,0,40,40,435,435,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,16,3,59,761,798
591,2,104,368,926,558,4,5,369,390,21,0.0,3.4037918240920386e-05,1,387,386,4,5,5,3,2,829,292,617
592,38,244,793,978,185,60,60,888,888,0,0.0018040096667687805,0.0021784267674189047,873,889,16,3,3,3,5,5,363,393,338
593,3,105,458,949,491,6,6,439,439,0,0.0,0.00037441710065012424,1,675,674,4,5,5,3,5,718,225,192
594,22,22,605,605,0,146,146,839,839,0,0.0006807583648184077,0.0006807583648184077,741,741,0,-1,3,3,15,4,104,312,905
595,0,101,1,946,945,0,2,1,332,331,0.0,0.00010211375472276115,1,479,478,5,-1,6,2,0,618,696,311
596,12,113,592,931,339,36,36,716,716,0,0.0004765308553728854,0.0005105687736138058,703,711,8,5,4,4,6,2,494,475,506
597,70,70,851,851,0,52,52,770,770,0,0.0009870996289866913,0.0009870996289866913,803,803,0,-1,3,3,6,13,473,340,511
598,146,146,920,920,0,120,120,887,887,0,0.002280540522141666,0.002280540522141666,892,892,0,-1,3,3,10,16,298,78,838
599,28,644,678,991,313,106,158,801,920,119,0.000442492937131965,0.010790020082371761,682,978,296,2,3,3,13,4,185,233,23
600,2,2,364,364,0,4,4,364,364,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,5,5,3,1,746,687,643
601,26,26,672,672,0,58,58,598,598,0,0.0004084550188910446,0.0004084550188910446,671,671,0,-1,4,4,11,8,279,521,792
602,52,258,761,963,202,182,182,874,874,0,0.0010892133837094523,0.0013955546478777359,802,838,36,3,3,3,17,9,73,145,327
603,0,102,1,955,954,0,3,1,393,392,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,2,0,913,981,309
604,24,24,649,649,0,50,50,579,579,0,0.0004084550188910446,0.0004084550188910446,664,664,0,-1,3,3,10,3,206,458,554
605,76,178,814,924,110,146,146,760,760,0,0.0013274788113958951,0.0013274788113958951,834,834,0,4,3,3,19,9,36,375,449
606,19,225,665,972,307,38,46,696,742,46,0.000442492937131965,0.0012253650566731338,684,825,141,3,3,3,6,4,275,278,234
607,0,206,1,957,956,0,50,1,619,618,0.0,0.004935498144933456,1,955,954,3,-1,4,9,0,263,957,32
608,81,182,867,954,87,64,64,815,815,0,0.0014295925661186562,0.0015317063208414173,844,854,10,5,3,3,8,17,309,226,444
609,2,208,360,961,601,12,30,396,563,167,3.4037918240920386e-05,0.0012253650566731338,396,831,435,3,5,4,7,1,400,771,81
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,495,754,895
611,291,291,990,990,0,22,22,875,875,0,0.011062323428299126,0.011062323428299126,986,986,0,-1,3,3,2,91,868,7,977
612,192,192,973,973,0,28,28,816,816,0,0.0068075836481840775,0.0068075836481840775,970,970,0,-1,3,3,3,34,770,20,752
613,0,102,1,909,908,0,11,1,401,400,0.0,0.00030634126416828345,1,635,634,4,-1,5,6,0,341,918,170
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,808,848,571
615,30,132,679,911,232,62,62,663,663,0,0.0002382654276864427,0.00030634126416828345,584,630,46,4,3,3,10,9,109,29,631
616,14,220,555,960,405,38,46,553,613,60,0.0002042275094455223,0.0016678579938050988,586,866,280,3,4,4,9,3,200,378,72
617,181,181,946,946,0,102,102,939,939,0,0.003608019333537561,0.003608019333537561,936,936,0,-1,3,3,7,32,340,26,638
618,16,632,494,991,497,80,138,504,691,187,3.4037918240920386e-05,0.0025188059498281084,390,902,512,2,3,3,23,1,30,449,141
619,0,206,1,976,975,0,7,1,512,511,0.0,0.00037441710065012424,1,658,657,3,-1,4,2,0,771,975,394
620,0,102,1,964,963,0,4,1,384,383,0.0,0.000442492937131965,1,688,687,4,-1,5,3,0,786,833,52
621,13,629,578,997,419,32,46,566,697,131,0.00013615167296368154,0.001497668402600497,504,843,339,2,4,3,8,5,270,362,151
622,99,99,895,895,0,56,56,835,835,0,0.0019061234214915416,0.0019061234214915416,878,878,0,-1,3,3,6,16,606,113,985
623,0,102,1,912,911,0,8,1,413,412,0.0,0.00030634126416828345,1,632,631,4,-1,5,4,0,759,732,379
624,51,153,830,959,129,24,24,674,674,0,0.0007147962830593281,0.001157289220191293,757,820,63,4,4,4,4,14,659,387,194
625,2,2,357,357,0,12,12,402,402,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,7,1,359,639,832
626,20,226,676,971,295,30,30,639,639,0,0.0004084550188910446,0.0006126825283365669,678,732,54,3,3,3,6,4,405,645,770
627,0,206,1,947,946,0,24,1,406,405,0.0,0.00030634126416828345,1,623,622,3,-1,4,12,0,292,699,371
628,28,234,698,968,270,44,44,760,760,0,0.000442492937131965,0.0006126825283365669,684,735,51,3,3,3,4,3,503,318,637
629,3,209,454,979,525,4,8,427,545,118,0.0002382654276864427,0.0026549576227917903,609,918,309,3,5,4,2,4,998,270,74
630,39,140,853,970,117,12,12,746,746,0,0.001055175465468532,0.0012594029749140542,820,844,24,5,4,4,2,17,799,131,625
631,45,251,824,980,156,52,52,954,954,0,0.0030634126416828346,0.0038462847612240037,923,939,16,3,2,2,3,4,836,312,630
632,15,221,614,971,357,22,22,606,606,0,0.0006807583648184077,0.001157289220191293,759,827,68,3,4,4,5,7,476,115,435
633,28,129,763,944,181,30,30,773,773,0,0.0006126825283365669,0.0006807583648184077,737,750,13,5,3,3,4,5,597,306,321
634,6,108,442,918,476,18,18,502,502,0,0.0,0.0,1,1,0,4,4,4,5,1,382,873,904
635,0,102,1,936,935,0,5,1,400,399,0.0,0.00010211375472276115,1,484,483,4,-1,5,3,0,961,986,551
636,9,111,608,953,345,8,8,589,589,0,0.00013615167296368154,0.0002382654276864427,518,603,85,4,4,4,2,4,821,501,697
637,0,206,1,958,957,0,24,1,423,422,0.0,0.0002723033459273631,1,615,614,3,-1,4,11,0,176,205,187
638,6,6,463,463,0,10,10,473,473,0,0.0,0.0,1,1,0,-1,4,4,3,1,626,463,685
639,6,108,413,895,482,20,20,464,464,0,0.00010211375472276115,0.00010211375472276115,488,488,0,4,4,4,6,1,378,666,518
640,2,103,357,896,539,15,15,406,406,0,6.807583648184077e-05,0.00010211375472276115,450,484,34,5,5,5,8,1,297,592,593
641,2,104,361,914,553,11,12,407,431,24,0.0,0.0002382654276864427,1,589,588,4,5,5,6,2,465,342,795
642,0,616,1,993,992,0,62,1,565,564,0.0,0.0024166921951053475,1,904,903,2,-1,3,14,1,130,949,304
643,12,12,546,546,0,26,26,565,565,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,5,2,349,586,254
644,277,483,988,998,10,38,38,933,933,0,0.008747744987916539,0.013887470642295518,977,990,13,3,3,3,3,75,911,24,70
645,0,206,1,972,971,0,11,1,449,448,0.0,0.0002382654276864427,1,591,590,3,-1,4,4,0,384,912,453
646,13,13,623,623,0,22,22,623,623,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,5,6,685,199,725
647,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,3,897,181,358
648,0,616,1,993,992,0,32,1,662,661,0.0,0.0030293747234419145,1,917,916,2,-1,3,5,0,793,205,218
649,14,14,576,576,0,16,16,496,496,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,4,3,509,214,939
650,6,108,397,887,490,52,52,564,564,0,0.00017018959120460194,0.0002042275094455223,542,563,21,4,4,4,12,2,292,670,873
651,2,618,352,994,642,9,38,352,573,221,3.4037918240920386e-05,0.0025188059498281084,400,912,512,2,5,3,8,3,218,676,490
652,3,104,438,927,489,6,6,433,433,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,5,5,3,3,583,373,558
653,12,218,522,961,439,48,48,639,639,0,0.00013615167296368154,0.0013274788113958951,512,833,321,3,4,4,8,4,358,551,148
654,0,206,1,954,953,0,35,1,457,456,0.0,0.0012253650566731338,1,822,821,3,-1,4,12,0,348,455,59
655,0,102,1,888,887,0,18,1,389,388,0.0,0.0,1,1,0,4,-1,5,11,0,224,942,491
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,507,916,962
657,0,102,1,906,905,0,9,1,370,369,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,7,0,698,400,409
658,46,252,824,973,149,52,52,897,897,0,0.0017359338302869397,0.002110350930937064,876,894,18,3,2,2,5,2,412,425,432
659,50,152,844,952,108,28,28,737,737,0,0.0017359338302869397,0.0019741992579733825,880,891,11,4,3,3,3,11,737,193,700
660,35,35,768,768,0,40,40,690,690,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,3,3,7,6,477,4,993
661,0,102,1,936,935,0,4,1,368,367,0.0,0.00010211375472276115,1,496,495,4,-1,5,3,0,825,880,241
662,9,110,643,965,322,4,4,439,439,0,0.0002723033459273631,0.0002723033459273631,632,632,0,7,5,5,2,10,997,266,181
663,3,104,432,932,500,3,3,371,371,0,0.00010211375472276115,0.00010211375472276115,491,491,0,5,5,5,2,5,752,401,676
664,364,364,985,985,0,172,172,983,983,0,0.007522379931243405,0.007522379931243405,971,971,0,-1,2,2,9,61,119,14,359
665,18,120,722,952,230,22,22,820,820,0,0.0005786446100956465,0.001055175465468532,733,812,79,4,3,3,2,2,977,634,264
666,212,418,960,988,28,76,76,895,895,0,0.0027911092957554717,0.003642057251778481,920,940,20,3,3,3,6,33,281,15,159
667,102,308,938,988,50,28,28,849,849,0,0.0027911092957554717,0.004731270635487933,925,958,33,3,3,3,3,27,899,69,27
668,197,197,931,931,0,276,276,905,905,0,0.0024166921951053475,0.0024166921951053475,900,900,0,-1,2,2,22,23,18,122,920
