,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,103,309,890,973,83,88,88,723,723,0,0.001055175465468532,0.001599782157323258,809,859,50,3,3,3,12,19,222,184,413
445,16,222,491,944,453,59,75,467,515,48,0.00013615167296368154,0.0006467204465774873,503,717,214,3,3,3,19,1,19,862,461
446,0,102,1,945,944,0,4,1,422,421,0.0,0.0005446066918547262,1,716,715,4,-1,5,2,0,838,832,397
447,28,28,792,792,0,28,28,815,815,0,0.0012594029749140542,0.0012594029749140542,849,849,0,-1,3,3,3,3,530,642,845
448,0,102,1,876,875,0,17,1,352,351,0.0,0.0,1,1,0,4,-1,5,16,0,59,939,807
449,16,632,498,991,493,118,128,664,699,35,6.807583648184077e-05,0.00088498587426393,432,780,348,2,3,3,19,1,46,720,440
450,24,640,621,990,369,108,122,664,713,49,0.0004765308553728854,0.0015657442390823377,689,850,161,2,3,3,19,6,148,447,227
451,20,121,738,955,217,18,18,805,805,0,0.00030634126416828345,0.00034037918240920387,634,648,14,5,3,3,2,3,929,378,317
452,79,285,917,989,72,12,12,608,608,0,0.0019741992579733825,0.002280540522141666,893,902,9,3,4,4,2,27,713,61,370
453,105,207,898,959,61,96,96,930,930,0,0.0019061234214915416,0.0019061234214915416,882,882,0,4,3,3,6,17,312,180,671
454,0,102,1,895,894,0,9,1,357,356,0.0,0.00013615167296368154,1,517,516,4,-1,5,8,1,488,568,625
455,357,459,985,992,7,48,48,884,884,0,0.00803294870485721,0.00803294870485721,978,978,0,4,3,3,3,70,613,18,449
456,33,239,771,974,203,40,40,736,736,0,0.0008509479560230097,0.0020422750944552232,795,891,96,3,3,3,5,9,467,293,144
457,39,141,775,937,162,62,62,723,723,0,0.0005786446100956465,0.0007488342013002485,726,758,32,4,4,4,11,11,261,83,667
458,2,2,353,353,0,17,17,362,362,0,0.0,0.0,1,1,0,-1,5,5,15,2,138,374,860
459,17,118,691,945,254,18,18,679,679,0,0.0006467204465774873,0.0006467204465774873,745,745,0,5,4,4,3,9,716,145,714
460,90,90,915,915,0,38,38,884,884,0,0.0020422750944552232,0.0020422750944552232,889,889,0,-1,3,3,3,17,935,180,959
461,63,164,859,953,94,34,34,750,750,0,0.0011913271384322134,0.0011913271384322134,838,838,0,5,3,3,4,17,700,226,676
462,0,102,1,932,931,0,10,1,453,452,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,5,0,695,905,541
463,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,600,923,908
464,0,101,1,939,938,0,3,1,330,329,0.0,0.00010211375472276115,1,485,484,5,-1,6,3,0,953,865,369
465,6,622,375,992,617,52,116,418,626,208,6.807583648184077e-05,0.002144388849177984,428,895,467,2,4,3,22,1,33,421,91
466,2,104,345,869,524,25,42,349,393,44,0.0,0.0002723033459273631,1,602,601,4,5,5,23,1,30,621,507
467,86,188,893,965,72,54,54,895,895,0,0.0015657442390823377,0.0015657442390823377,868,868,0,4,3,3,4,17,700,45,463
468,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,909,478,926
469,6,212,429,971,542,12,18,438,509,71,3.4037918240920386e-05,0.0007488342013002485,396,767,371,3,4,4,5,1,247,899,97
470,16,16,627,627,0,76,76,907,907,0,0.001157289220191293,0.001157289220191293,830,830,0,-1,3,3,6,1,522,612,816
471,21,123,753,960,207,22,22,838,838,0,0.0007147962830593281,0.001157289220191293,781,834,53,4,3,3,2,4,702,312,195
472,10,216,515,961,446,40,44,572,598,26,0.0002382654276864427,0.0004765308553728854,581,695,114,3,4,4,8,4,244,617,93
473,83,185,852,945,93,66,66,693,693,0,0.0007147962830593281,0.0007488342013002485,750,757,7,4,3,3,10,16,169,113,552
474,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,330,943,823
475,26,26,717,717,0,40,40,757,757,0,0.0009190237925048504,0.0009190237925048504,796,796,0,-1,3,3,5,6,605,490,583
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,808,650,954
477,0,102,1,924,923,0,8,1,430,429,0.0,0.0012253650566731338,1,830,829,4,-1,5,4,1,511,835,94
478,6,108,496,947,451,8,8,520,520,0,0.00013615167296368154,0.00037441710065012424,525,675,150,4,4,4,2,1,947,810,237
479,0,102,1,950,949,0,5,1,422,421,0.0,0.0005105687736138058,1,717,716,4,-1,5,3,0,984,514,218
480,19,225,665,969,304,26,26,615,615,0,0.0005105687736138058,0.0014295925661186562,704,852,148,3,4,4,5,9,691,293,174
481,16,222,557,955,398,60,60,623,623,0,6.807583648184077e-05,0.0007147962830593281,458,749,291,3,3,3,11,1,220,689,345
482,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,886,826
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,643,820
484,0,101,1,929,928,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,880,921,885
485,19,225,741,980,239,8,8,519,519,0,0.0005105687736138058,0.0009530617107457708,719,811,92,3,4,4,2,9,802,343,150
486,22,123,777,967,190,8,8,548,548,0,0.0007147962830593281,0.0007828721195411688,763,772,9,5,4,4,2,11,830,83,609
487,85,291,899,984,85,34,34,784,784,0,0.0024166921951053475,0.004152626025392287,899,948,49,3,3,3,4,20,659,94,69
488,173,274,972,982,10,54,54,929,929,0,0.0037441710065012424,0.003778208924742163,936,936,0,5,3,3,4,31,721,76,762
489,22,638,609,993,384,110,110,693,693,0,0.0002042275094455223,0.0010211375472276116,563,796,233,2,3,3,17,2,73,700,289
490,2,103,383,960,577,4,4,442,442,0,6.807583648184077e-05,0.00017018959120460194,457,547,90,5,5,5,2,1,982,420,532
491,81,183,867,954,87,92,92,905,905,0,0.0013274788113958951,0.0013615167296368155,845,846,1,4,3,3,7,15,299,62,870
492,40,40,647,647,0,314,314,831,831,0,0.0006126825283365669,0.0006126825283365669,715,715,0,-1,2,2,33,2,9,482,738
493,1,207,332,979,647,2,8,332,541,209,0.0,0.00030634126416828345,1,648,647,3,8,4,2,1,548,857,482
494,64,166,910,973,63,18,18,738,738,0,0.0014295925661186562,0.0015657442390823377,859,877,18,4,4,4,3,23,608,106,307
495,2,2,355,355,0,6,6,375,375,0,0.0,0.0,1,1,0,-1,5,5,4,1,700,743,324
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,775,729,872
497,156,258,949,976,27,56,56,808,808,0,0.003812246842983083,0.003982436434187685,940,942,2,4,3,3,6,31,441,76,474
498,2,2,369,369,0,3,3,369,369,0,6.807583648184077e-05,6.807583648184077e-05,434,434,0,-1,5,5,2,2,849,320,882
499,96,198,901,963,62,50,50,808,808,0,0.0021784267674189047,0.0023486163586235067,886,894,8,4,3,3,5,19,396,91,197
500,6,6,414,414,0,13,13,419,419,0,0.0,0.0,1,1,0,-1,4,4,6,2,624,509,930
501,72,173,809,923,114,232,232,874,874,0,0.001157289220191293,0.001157289220191293,811,811,0,5,2,2,22,4,22,326,364
502,6,108,443,922,479,11,11,451,451,0,3.4037918240920386e-05,0.0005786446100956465,404,737,333,4,4,4,4,1,544,506,245
503,7,109,542,931,389,24,24,684,684,0,0.0006126825283365669,0.0006807583648184077,733,751,18,4,4,4,4,3,706,299,322
504,34,34,713,713,0,60,60,647,647,0,0.0006807583648184077,0.0006807583648184077,740,740,0,-1,3,3,11,5,234,308,428
505,0,101,1,919,918,0,4,1,331,330,0.0,6.807583648184077e-05,1,452,451,5,-1,6,4,0,641,483,602
506,138,344,933,981,48,96,96,942,942,0,0.004050512270669526,0.0053439531638245,941,958,17,3,2,2,7,18,658,82,269
507,472,572,992,997,5,104,104,985,985,0,0.0123557643214541,0.012525953912658701,985,985,0,4,2,2,5,83,724,10,231
508,0,102,1,916,915,0,5,1,362,361,0.0,0.00010211375472276115,1,492,491,4,-1,5,4,0,453,938,290
509,0,206,1,969,968,0,24,1,555,554,0.0,0.0012253650566731338,1,837,836,3,-1,4,6,0,253,820,68
510,4,210,393,954,561,22,30,406,455,49,6.807583648184077e-05,0.0005786446100956465,433,723,290,3,5,4,11,4,233,442,139
511,248,864,958,999,41,294,294,953,953,0,0.0037441710065012424,0.006126825283365669,938,965,27,2,2,2,21,27,1,69,180
512,31,237,763,973,210,24,24,650,650,0,0.0009190237925048504,0.0015317063208414173,809,855,46,3,4,4,4,10,641,195,189
513,0,616,1,993,992,0,40,1,630,629,0.0,0.0019741992579733825,1,879,878,2,-1,3,7,0,193,632,146
514,45,147,813,944,131,30,30,694,694,0,0.0005786446100956465,0.0007488342013002485,738,771,33,4,3,3,4,9,638,211,552
515,17,119,699,947,248,12,12,616,616,0,0.0002723033459273631,0.00030634126416828345,622,637,15,4,4,4,2,6,734,516,531
516,0,206,1,975,974,0,12,1,484,483,0.0,0.0004765308553728854,1,710,709,3,-1,4,4,0,475,889,120
517,0,102,1,917,916,0,7,1,384,383,0.0,0.0002042275094455223,1,570,569,4,-1,5,5,0,720,951,353
518,0,102,1,933,932,0,5,1,392,391,0.0,0.0002042275094455223,1,575,574,4,-1,5,3,0,958,875,443
519,0,616,1,998,997,0,21,1,607,606,0.0,0.001599782157323258,1,866,865,2,-1,3,4,0,304,548,341
520,0,206,1,979,978,0,8,1,549,548,0.0,0.0016338200755641784,1,874,873,3,-1,4,2,0,967,911,393
521,0,616,1,997,996,0,25,1,717,716,0.0,0.0016338200755641784,1,871,870,2,-1,3,4,0,758,629,795
522,6,6,449,449,0,16,16,550,550,0,0.00037441710065012424,0.00037441710065012424,661,661,0,-1,4,4,4,1,562,727,200
523,58,159,865,960,95,30,30,762,762,0,0.0011913271384322134,0.0011913271384322134,832,832,0,5,3,3,4,17,610,226,748
524,12,114,497,891,394,50,50,536,536,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,4,4,4,11,3,227,361,225
525,17,17,682,682,0,18,18,644,644,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,3,6,791,486,348
526,21,227,702,972,270,22,22,596,596,0,0.00017018959120460194,0.0006126825283365669,541,737,196,3,4,4,5,6,452,486,221
527,30,236,740,971,231,52,52,752,752,0,0.0006467204465774873,0.00176997174852786,747,871,124,3,3,3,7,6,497,490,255
528,74,690,859,996,137,62,62,800,800,0,0.0007828721195411688,0.0029612988869600733,766,920,154,2,3,3,7,15,398,219,73
529,16,222,582,962,380,35,39,599,639,40,0.00017018959120460194,0.00030634126416828345,543,627,84,3,3,3,7,1,346,618,317
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,799,728,976
531,0,206,1,971,970,0,16,1,553,552,0.0,0.0018040096667687805,1,876,875,3,-1,4,4,0,458,696,151
532,73,689,898,1000,102,38,48,908,943,35,0.00353994349705572,0.005241839409101739,941,958,17,2,3,3,3,15,640,158,336
533,10,10,599,599,0,12,12,520,520,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,4,4,679,230,672
534,0,102,1,899,898,0,13,1,391,390,0.0,6.807583648184077e-05,1,454,453,4,-1,5,8,0,440,941,557
535,11,11,625,625,0,9,9,491,491,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,3,4,683,315,678
536,592,1192,990,1000,10,224,224,963,963,0,0.010041185881071514,0.011640968038394772,976,984,8,2,3,3,14,83,154,10,89
537,138,344,941,987,46,74,74,952,952,0,0.003982436434187685,0.005071649817897137,944,958,14,3,2,2,5,20,452,95,304
538,9,215,541,964,423,13,26,452,592,140,0.00010211375472276115,0.002723033459273631,479,911,432,3,4,4,5,3,406,580,14
539,9,9,604,604,0,14,14,629,629,0,0.00034037918240920387,0.00034037918240920387,656,656,0,-1,4,4,3,3,854,291,533
540,41,247,808,976,168,28,28,725,725,0,0.0010211375472276116,0.0019061234214915416,822,880,58,3,3,3,3,8,687,257,139
541,0,206,1,977,976,0,9,1,522,521,0.0,0.0009870996289866913,1,808,807,3,-1,4,3,2,854,431,145
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,517,744,975
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,168,953,923
544,115,731,891,994,103,146,156,931,939,8,0.001940161339732462,0.0034718676605738795,876,935,59,2,2,2,12,15,194,137,43
545,6,622,504,999,495,8,22,537,841,304,0.00017018959120460194,0.00970080669866231,555,984,429,2,4,3,2,2,686,493,30
546,0,206,1,972,971,0,12,1,497,496,0.0,0.0005105687736138058,1,710,709,3,-1,4,4,0,597,982,189
547,0,102,1,898,897,0,10,1,372,371,0.0,6.807583648184077e-05,1,444,443,4,-1,5,7,1,450,747,392
548,27,129,787,954,167,14,14,558,558,0,0.0005786446100956465,0.0010892133837094523,739,834,95,4,4,4,3,8,825,204,413
549,83,184,896,969,73,40,40,832,832,0,0.0015317063208414173,0.0015657442390823377,862,864,2,5,3,3,4,18,619,148,592
550,0,101,1,925,924,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,424,998,721
551,212,314,963,979,16,86,86,923,923,0,0.004118588107151367,0.004220701861874128,946,947,1,4,3,3,6,48,352,56,666
552,2,104,348,874,526,30,30,384,384,0,6.807583648184077e-05,6.807583648184077e-05,431,431,0,4,5,5,20,1,70,593,265
553,233,849,978,1000,22,54,64,915,952,37,0.005888559855679227,0.01412573606998196,961,991,30,2,3,3,4,35,767,57,296
554,24,640,705,997,292,32,42,705,819,114,0.00034037918240920387,0.0018720855032506212,647,881,234,2,3,3,5,4,669,557,62
555,80,80,891,891,0,48,48,874,874,0,0.0018040096667687805,0.0018040096667687805,882,882,0,-1,3,3,6,17,594,96,901
556,56,672,794,992,198,94,104,713,777,64,0.0009870996289866913,0.002757071377514551,798,916,118,2,3,3,13,7,120,150,79
557,31,31,769,769,0,14,14,532,532,0,0.0005786446100956465,0.0005786446100956465,734,734,0,-1,4,4,3,8,737,386,831
558,24,24,719,719,0,32,32,715,715,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,3,3,5,5,538,306,922
559,7,109,507,922,415,26,26,574,574,0,0.00013615167296368154,0.0002042275094455223,515,572,57,4,4,4,5,2,555,724,368
560,2,208,355,960,605,7,13,356,422,66,0.0,0.00013615167296368154,1,507,506,3,5,4,6,4,393,595,625
561,100,100,862,862,0,100,100,710,710,0,0.014500153170632085,0.014500153170632085,989,989,0,-1,1,1,15,45,45,77,909
562,2,208,362,974,612,8,14,414,504,90,0.0,0.0005786446100956465,1,728,727,3,5,4,5,1,629,594,148
563,18,18,637,637,0,28,28,626,626,0,0.00030634126416828345,0.00030634126416828345,613,613,0,-1,3,3,5,3,390,496,917
564,8,110,501,906,405,16,18,420,428,8,6.807583648184077e-05,0.00088498587426393,467,786,319,4,4,4,7,2,179,298,148
565,0,102,1,925,924,0,8,1,400,399,0.0,0.00013615167296368154,1,515,514,4,-1,5,5,0,908,851,510
566,14,220,593,972,379,18,18,554,554,0,0.00034037918240920387,0.0007828721195411688,647,776,129,3,4,4,3,4,704,233,257
567,0,102,1,938,937,0,3,1,370,369,0.0,0.0002042275094455223,1,589,588,4,-1,5,2,0,283,356,219
568,2,208,365,969,604,8,16,414,513,99,0.0,0.0011232513019503727,1,830,829,3,5,4,4,1,758,552,66
569,6,6,462,462,0,13,13,482,482,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,5,2,376,805,901
570,0,206,1,950,949,0,28,1,440,439,0.0,0.0005446066918547262,1,720,719,3,-1,4,11,0,307,723,519
571,18,120,566,890,324,65,66,498,498,0,0.00017018959120460194,0.00037441710065012424,541,644,103,4,4,4,21,4,2,443,805
572,1,103,332,957,625,2,3,332,392,60,0.0,0.00013615167296368154,1,513,512,4,7,5,2,1,890,140,609
573,293,394,972,981,9,150,150,956,956,0,0.0053099152455835805,0.005412029000306341,955,956,1,5,3,3,10,45,409,77,694
574,16,16,588,588,0,42,42,699,699,0,0.0007147962830593281,0.0007147962830593281,753,753,0,-1,3,3,6,2,470,160,984
575,6,6,443,443,0,12,12,458,458,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,4,4,4,1,566,394,546
576,6,6,479,479,0,6,6,454,454,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,5,5,3,3,888,677,488
577,2,104,367,935,568,6,6,417,417,0,3.4037918240920386e-05,0.00034037918240920387,403,643,240,4,5,5,3,1,912,837,199
578,0,102,1,896,895,0,10,1,367,366,0.0,3.4037918240920386e-05,1,390,389,4,-1,5,8,0,308,950,196
579,0,101,1,885,884,0,11,1,332,331,0.0,3.4037918240920386e-05,1,396,395,6,-1,7,11,1,188,660,708
580,22,228,641,960,319,56,60,670,687,17,0.00030634126416828345,0.00088498587426393,624,776,152,3,3,3,9,2,276,682,294
581,119,325,902,979,77,110,110,858,858,0,0.0016678579938050988,0.002144388849177984,865,895,30,3,3,3,10,17,125,79,40
582,6,6,444,444,0,11,11,462,462,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,1,740,891,428
583,1,103,332,913,581,4,6,332,375,43,3.4037918240920386e-05,0.00010211375472276115,391,486,95,4,7,5,4,1,235,621,652
584,307,409,991,996,5,32,32,945,945,0,0.011232513019503728,0.011232513019503728,986,986,0,4,3,3,2,83,942,10,313
585,128,230,923,968,45,78,78,860,860,0,0.0024507301133462676,0.002552843868069029,901,903,2,4,3,3,7,12,324,58,362
586,24,126,765,960,195,14,14,629,629,0,0.00088498587426393,0.0016678579938050988,794,859,65,4,4,4,3,9,867,415,49
587,74,690,864,997,133,58,72,788,859,71,0.0011232513019503727,0.009905034208107831,822,981,159,2,3,3,7,15,196,138,18
588,6,108,528,962,434,8,8,572,572,0,0.00010211375472276115,0.0005786446100956465,496,742,246,4,4,4,2,1,799,168,283
589,42,144,822,950,128,30,30,732,732,0,0.0008509479560230097,0.00088498587426393,789,791,2,4,3,3,4,13,758,217,662
590,0,102,1,917,916,0,6,1,393,392,0.0,0.00030634126416828345,1,634,633,4,-1,5,3,0,808,565,187
591,25,126,713,932,219,32,32,700,700,0,0.00034037918240920387,0.00034037918240920387,658,658,0,5,3,3,5,5,382,454,935
592,9,9,565,565,0,18,18,563,563,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,5,4,574,617,746
593,1,207,333,984,651,3,10,333,547,214,0.0,0.0010892133837094523,1,819,818,3,7,4,3,2,584,582,397
594,16,16,666,666,0,24,24,759,759,0,0.0002042275094455223,0.0002042275094455223,583,583,0,-1,3,3,3,1,588,904,914
595,44,146,860,968,108,28,28,840,840,0,0.0012253650566731338,0.0012934408931549745,841,844,3,4,3,3,3,9,654,414,710
596,0,206,1,953,952,0,30,1,474,473,0.0,0.00030634126416828345,1,636,635,3,-1,4,9,1,213,787,267
597,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,917,773,844
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,796,949
599,2,104,360,918,558,4,6,361,393,32,0.0,0.00017018959120460194,1,547,546,4,5,5,3,1,808,853,259
600,8,110,566,942,376,10,10,513,513,0,6.807583648184077e-05,0.00030634126416828345,460,649,189,4,4,4,3,2,845,584,622
601,0,616,1,993,992,0,40,1,514,513,0.0,0.0005786446100956465,1,721,720,2,-1,3,11,0,76,997,727
602,0,616,1,998,997,0,24,1,651,650,0.0,0.0030974505599237552,1,921,920,2,-1,3,5,0,602,723,377
603,50,256,817,974,157,72,72,870,870,0,0.0013615167296368155,0.0014295925661186562,837,844,7,3,3,3,7,8,722,174,173
604,33,134,812,955,143,22,22,784,784,0,0.0018040096667687805,0.0018040096667687805,883,883,0,5,3,3,2,7,596,396,279
605,76,178,846,941,95,92,92,778,778,0,0.0009190237925048504,0.0011232513019503727,784,818,34,4,3,3,12,10,375,227,314
606,40,142,782,940,158,46,46,729,729,0,0.0013274788113958951,0.0013955546478777359,833,837,4,4,3,3,6,5,393,403,274
607,0,616,1,992,991,0,76,1,672,671,0.0,0.002212464685659825,1,892,891,2,-1,3,12,1,222,828,66
608,6,212,421,966,545,20,22,478,497,19,6.807583648184077e-05,0.0014636304843595766,447,848,401,3,4,4,7,2,362,509,63
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,669,600,880
610,0,102,1,913,912,0,9,1,385,384,0.0,0.00013615167296368154,1,511,510,4,-1,5,6,0,664,768,557
611,0,101,1,956,955,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,982,865,503
612,117,323,948,987,39,38,38,891,891,0,0.004901460226692535,0.005684332346233704,958,966,8,3,3,3,3,27,903,25,92
613,58,58,847,847,0,34,34,744,744,0,0.0014295925661186562,0.0014295925661186562,858,858,0,-1,3,3,4,17,504,226,983
614,6,108,431,912,481,26,26,608,608,0,0.00030634126416828345,0.0004084550188910446,641,673,32,4,4,4,5,1,438,891,315
615,0,206,1,958,957,0,32,1,521,520,0.0,0.0013274788113958951,1,835,834,3,-1,4,8,0,358,881,129
616,46,148,781,931,150,82,82,801,801,0,0.002212464685659825,0.0022465026039007454,890,891,1,4,2,2,10,2,211,473,512
617,0,102,1,924,923,0,8,1,423,422,0.0,0.0004765308553728854,1,698,697,4,-1,5,4,0,650,997,407
618,32,133,730,927,197,88,88,843,843,0,0.0007488342013002485,0.0007488342013002485,762,762,0,5,3,3,8,6,225,114,721
619,0,102,1,932,931,0,4,1,405,404,0.0,0.0005105687736138058,1,708,707,4,-1,5,2,0,931,726,99
620,156,257,970,985,15,54,54,959,959,0,0.0046972327172470135,0.0046972327172470135,951,951,0,5,3,3,4,30,738,75,878
621,34,34,762,762,0,40,40,738,738,0,0.0006467204465774873,0.0006467204465774873,757,757,0,-1,3,3,5,4,382,40,897
622,23,124,720,939,219,34,34,780,780,0,0.0005446066918547262,0.0005446066918547262,714,714,0,5,3,3,4,5,735,589,449
623,14,115,761,975,214,8,8,657,657,0,0.0012934408931549745,0.0013274788113958951,847,849,2,7,4,4,2,8,813,497,708
624,28,28,692,692,0,78,78,826,826,0,0.0009190237925048504,0.0009190237925048504,787,787,0,-1,3,3,8,4,334,281,802
625,0,102,1,893,892,0,9,1,365,364,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,7,0,340,436,743
626,0,102,1,897,896,0,13,1,378,377,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,9,0,190,766,238
627,38,140,739,924,185,60,60,666,666,0,0.0005446066918547262,0.0006126825283365669,714,728,14,4,3,3,10,3,211,507,552
628,22,22,662,662,0,26,26,497,497,0,0.00013615167296368154,0.00013615167296368154,525,525,0,-1,4,4,9,10,190,262,892
629,0,206,1,945,944,0,23,1,387,386,0.0,0.00010211375472276115,1,478,477,3,-1,4,14,0,144,732,196
630,0,206,1,968,967,0,16,1,456,455,0.0,0.0002723033459273631,1,620,619,3,-1,4,6,0,341,608,280
631,8,624,492,995,503,20,34,444,563,119,0.0,0.001055175465468532,1,809,808,2,4,3,8,3,499,829,625
632,17,17,641,641,0,16,16,511,511,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,4,4,4,5,832,314,838
633,20,122,628,912,284,46,46,602,602,0,0.0005446066918547262,0.0007147962830593281,716,764,48,4,4,4,9,4,147,86,465
634,197,403,980,996,16,32,32,943,943,0,0.006501242384015794,0.007692569522448007,966,975,9,3,3,3,2,49,929,31,49
635,6,6,440,440,0,11,11,451,451,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,4,4,4,1,460,879,978
636,0,206,1,968,967,0,14,1,540,539,0.0,0.0007488342013002485,1,771,770,3,-1,4,3,1,703,947,226
637,34,650,683,994,311,90,100,662,699,37,0.0006467204465774873,0.0012934408931549745,735,829,94,2,3,3,14,6,121,275,480
638,0,102,1,925,924,0,6,1,403,402,0.0,0.00017018959120460194,1,545,544,4,-1,5,3,0,484,824,202
639,2,2,387,387,0,3,3,389,389,0,0.0,0.0,1,1,0,-1,5,5,2,2,995,721,945
640,377,377,985,985,0,94,94,974,974,0,0.0088498587426393,0.0088498587426393,978,978,0,-1,2,2,5,70,290,18,754
641,34,650,680,992,312,132,152,745,806,61,0.0010892133837094523,0.0029612988869600733,805,921,116,2,3,3,17,4,71,470,148
642,100,100,894,894,0,100,100,910,910,0,0.027808979202831954,0.031212771026923995,997,997,0,3,1,1,8,31,350,126,28
643,16,118,572,903,331,38,38,589,589,0,0.00010211375472276115,0.00017018959120460194,474,542,68,4,3,3,8,2,236,492,325
644,3,209,385,944,559,23,30,370,390,20,0.0,0.00010211375472276115,1,479,478,3,5,4,17,3,24,563,659
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,162,728,533
646,19,19,713,713,0,18,18,769,769,0,0.00037441710065012424,0.00037441710065012424,679,679,0,-1,3,3,2,5,752,570,201
647,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,894,986,740
648,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,835,462,967
649,23,124,701,929,228,40,40,714,714,0,0.00037441710065012424,0.00037441710065012424,667,667,0,8,3,3,7,3,697,291,626
650,6,108,369,870,501,78,78,414,414,0,6.807583648184077e-05,0.00010211375472276115,442,470,28,4,4,4,36,1,16,639,449
651,50,256,769,959,190,99,103,723,751,28,0.00176997174852786,0.0032336022328874367,871,925,54,3,2,2,14,4,108,645,91
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,605,786,522
653,2,104,365,929,564,4,5,366,380,14,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,4,5,5,3,2,864,357,361
654,43,145,828,956,128,60,60,921,921,0,0.0015317063208414173,0.002212464685659825,855,893,38,4,3,3,5,8,580,497,277
655,34,136,767,942,175,26,26,693,693,0,0.00034037918240920387,0.000442492937131965,649,692,43,4,3,3,4,3,632,93,398
656,0,206,1,959,958,0,19,1,428,427,0.0,0.00013615167296368154,1,525,524,3,-1,4,8,0,186,956,525
657,124,124,901,901,0,204,204,949,949,0,0.002110350930937064,0.002110350930937064,886,886,0,-1,2,2,15,9,81,277,812
658,7,108,475,885,410,31,31,414,414,0,0.0,0.0,1,1,0,5,4,4,15,2,95,364,708
659,11,113,620,943,323,14,14,615,615,0,0.00010211375472276115,0.00017018959120460194,484,556,72,4,4,4,3,5,823,241,410
660,23,229,675,962,287,104,104,903,903,0,0.0008509479560230097,0.001940161339732462,776,879,103,3,3,3,9,5,289,589,174
661,0,206,1,978,977,0,14,1,586,585,0.0,0.0014295925661186562,1,848,847,3,-1,4,3,1,628,787,97
662,33,135,689,899,210,62,62,542,542,0,0.0002723033459273631,0.0002723033459273631,608,608,0,4,3,3,14,9,203,317,331
663,15,15,628,628,0,20,20,593,593,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,4,4,655,156,789
664,6,108,433,919,486,26,26,557,557,0,0.00030634126416828345,0.00037441710065012424,619,655,36,4,4,4,7,1,482,727,689
665,58,160,802,927,125,138,138,847,847,0,0.0011913271384322134,0.0011913271384322134,822,822,0,4,2,2,14,3,144,616,313
666,42,42,758,758,0,84,84,817,817,0,0.0008509479560230097,0.0008509479560230097,775,775,0,-1,2,2,8,2,370,700,767
