,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
447,0,101,1,930,929,0,4,1,330,329,0.0,0.0,1,1,0,5,-1,6,4,0,573,938,721
448,0,616,1,990,989,0,36,1,433,432,0.0,0.0005105687736138058,1,691,690,2,-1,3,15,0,65,813,370
449,22,124,662,915,253,56,56,697,697,0,0.0002382654276864427,0.0009190237925048504,596,786,190,4,3,3,9,4,289,149,412
450,23,639,819,1000,181,12,22,755,915,160,0.0005786446100956465,0.005990673610401988,745,966,221,2,4,3,2,9,987,375,92
451,27,27,760,760,0,28,28,792,792,0,0.0005786446100956465,0.0005786446100956465,742,742,0,-1,3,3,3,6,864,192,968
452,0,102,1,871,870,0,23,1,356,355,0.0,0.0,1,1,0,4,-1,5,21,0,2,872,807
453,0,206,1,956,955,0,56,1,635,634,0.0,0.0030293747234419145,1,924,923,3,-1,4,10,0,293,707,20
454,30,236,779,977,198,42,42,787,787,0,0.001055175465468532,0.002212464685659825,823,899,76,3,3,3,6,5,594,338,137
455,10,626,551,997,446,12,26,472,688,216,0.00013615167296368154,0.0018720855032506212,514,885,371,2,4,3,4,3,711,347,143
456,231,333,976,986,10,66,66,885,885,0,0.003948398515946765,0.003948398515946765,945,945,0,4,3,3,6,57,657,50,935
457,98,199,903,965,62,40,40,800,800,0,0.0014636304843595766,0.0014636304843595766,844,844,0,5,3,3,5,21,692,157,595
458,14,220,515,946,431,64,68,558,572,14,0.0002042275094455223,0.0005105687736138058,568,699,131,3,4,4,14,3,85,301,168
459,14,14,481,481,0,116,116,624,624,0,0.00037441710065012424,0.00037441710065012424,655,655,0,-1,4,4,20,4,5,501,850
460,0,206,1,976,975,0,12,1,585,584,0.0,0.0008509479560230097,1,790,789,3,-1,4,2,0,934,984,438
461,8,214,533,974,441,10,14,473,542,69,0.00013615167296368154,0.0012594029749140542,522,837,315,3,4,4,3,5,585,722,138
462,42,248,775,966,191,40,44,641,686,45,0.0004084550188910446,0.0012594029749140542,668,830,162,3,3,3,7,6,346,376,405
463,2,104,377,945,568,3,4,378,406,28,0.00010211375472276115,0.0005105687736138058,485,718,233,4,5,5,2,1,713,862,377
464,0,616,1,992,991,0,32,1,476,475,0.0,0.0012253650566731338,1,823,822,2,-1,3,11,0,174,324,368
465,112,112,908,908,0,58,58,767,767,0,0.001599782157323258,0.001599782157323258,856,856,0,-1,3,3,7,19,472,59,801
466,62,62,798,798,0,120,120,768,768,0,0.0006467204465774873,0.0006467204465774873,740,740,0,-1,3,3,15,6,0,658,600
467,36,652,789,998,209,48,66,832,898,66,0.0007488342013002485,0.009530617107457708,770,981,211,2,3,3,6,5,764,165,11
468,45,147,770,922,152,96,96,780,780,0,0.0007488342013002485,0.0008509479560230097,758,775,17,4,3,3,11,8,220,257,468
469,155,361,942,984,42,96,96,938,938,0,0.003369753905851118,0.004016474352428605,933,942,9,3,2,2,7,20,416,95,139
470,8,214,485,946,461,34,47,466,541,75,0.0,0.0009530617107457708,1,793,792,3,4,4,12,2,222,244,116
471,4,620,420,996,576,11,38,410,743,333,0.0,0.002927260968719153,1,921,920,2,5,3,6,3,322,361,44
472,65,65,884,884,0,28,28,798,798,0,0.0017359338302869397,0.0017359338302869397,881,881,0,-1,3,3,3,14,861,146,695
473,19,19,638,638,0,32,32,508,508,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,4,4,8,9,186,317,744
474,8,110,492,901,409,22,22,434,434,0,6.807583648184077e-05,0.00010211375472276115,444,479,35,4,4,4,9,2,191,579,484
475,18,120,609,903,294,36,36,547,547,0,0.00030634126416828345,0.00030634126416828345,622,622,0,4,4,4,8,3,218,307,313
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,768,792
477,0,102,1,934,933,0,5,1,395,394,0.0,0.00017018959120460194,1,557,556,4,-1,5,3,0,579,726,182
478,0,102,1,890,889,0,13,1,372,371,0.0,0.00010211375472276115,1,485,484,4,-1,5,10,0,211,889,499
479,0,206,1,948,947,0,24,1,434,433,0.0,0.0002723033459273631,1,606,605,3,-1,4,10,0,128,859,233
480,91,297,835,968,133,168,172,756,762,6,0.0008509479560230097,0.0020763130126961434,770,890,120,3,3,3,22,14,33,387,405
481,0,101,1,951,950,0,3,1,332,331,0.0,3.4037918240920386e-05,1,414,413,5,-1,6,3,0,584,987,714
482,31,31,775,775,0,20,20,588,588,0,0.0005446066918547262,0.0005446066918547262,722,722,0,-1,4,4,4,8,397,187,976
483,137,239,931,971,40,94,94,960,960,0,0.0035739814152966403,0.003608019333537561,934,936,2,4,2,2,5,19,546,135,361
484,6,622,448,996,548,24,66,586,898,312,0.00010211375472276115,0.01232172640321318,492,985,493,2,4,3,6,1,494,282,23
485,96,302,858,975,117,156,156,911,911,0,0.0018040096667687805,0.0019741992579733825,875,885,10,3,2,2,12,13,175,255,797
486,14,115,649,943,294,8,8,492,492,0,0.0005786446100956465,0.0005786446100956465,728,728,0,5,4,4,2,4,598,450,879
487,0,102,1,943,942,0,3,1,376,375,0.0,0.0,1,1,0,4,-1,5,2,0,896,950,555
488,56,56,847,847,0,40,40,766,766,0,0.0017018959120460194,0.0017018959120460194,871,871,0,-1,3,3,5,14,565,68,498
489,0,101,1,950,949,0,2,1,331,330,0.0,6.807583648184077e-05,1,463,462,5,-1,6,2,0,897,772,443
490,8,8,498,498,0,21,21,489,489,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,7,3,207,598,707
491,0,101,1,930,929,0,3,1,330,329,0.0,6.807583648184077e-05,1,449,448,5,-1,6,3,0,882,831,597
492,0,206,1,979,978,0,9,1,504,503,0.0,0.0006467204465774873,1,751,750,3,-1,4,3,0,902,831,194
493,12,114,580,920,340,18,18,514,514,0,0.00030634126416828345,0.000442492937131965,625,687,62,4,4,4,5,6,604,424,545
494,474,474,999,999,0,32,32,950,950,0,0.01592974573675074,0.01592974573675074,995,995,0,-1,3,3,2,130,792,3,728
495,7,108,512,916,404,18,18,497,497,0,0.00010211375472276115,0.00010211375472276115,494,494,0,5,4,4,5,2,528,599,466
496,99,99,957,957,0,22,22,890,890,0,0.0038462847612240037,0.0038462847612240037,943,943,0,-1,3,3,2,26,847,108,723
497,6,6,467,467,0,16,16,539,539,0,0.0002382654276864427,0.0002382654276864427,590,590,0,-1,4,4,4,2,475,532,939
498,445,1061,982,999,17,260,260,969,969,0,0.006399128629293032,0.0068075836481840775,961,963,2,2,2,2,16,55,60,21,704
499,30,131,803,957,154,14,14,578,578,0,0.0007147962830593281,0.0007147962830593281,764,764,0,5,4,4,3,6,814,194,597
500,0,102,1,911,910,0,8,1,375,374,0.0,0.00017018959120460194,1,545,544,4,-1,5,6,0,251,880,720
501,24,126,750,957,207,12,12,612,612,0,0.00017018959120460194,0.0005786446100956465,539,731,192,4,4,4,2,5,849,178,162
502,6,212,403,960,557,26,39,461,561,100,0.0,0.002382654276864427,1,897,896,3,4,4,10,1,527,463,35
503,0,101,1,926,925,0,4,1,330,329,0.0,0.00010211375472276115,1,498,497,5,-1,6,4,0,423,988,311
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,310,712,772
505,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,680,665,698
506,2,104,360,917,557,5,5,382,382,0,6.807583648184077e-05,0.00013615167296368154,453,519,66,4,5,5,3,3,743,466,384
507,87,87,916,916,0,22,22,806,806,0,0.0024507301133462676,0.0024507301133462676,906,906,0,-1,3,3,2,19,816,72,804
508,84,84,868,868,0,68,68,784,784,0,0.0020422750944552232,0.0020422750944552232,883,883,0,-1,3,3,8,13,443,183,699
509,1,103,333,944,611,3,6,333,454,121,0.0,0.00030634126416828345,1,649,648,4,6,5,3,1,797,558,336
510,7,213,507,967,460,24,24,603,603,0,0.0002723033459273631,0.00037441710065012424,623,669,46,3,4,4,4,2,638,101,661
511,50,152,859,965,106,52,52,970,970,0,0.003608019333537561,0.0037441710065012424,936,937,1,4,2,2,3,4,814,164,182
512,202,303,945,971,26,200,200,930,930,0,0.002723033459273631,0.002723033459273631,914,914,0,6,3,3,15,26,107,108,344
513,0,102,1,895,894,0,15,1,400,399,0.0,6.807583648184077e-05,1,452,451,4,-1,5,8,0,225,817,339
514,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,627,702,436
515,104,310,891,977,86,96,96,854,854,0,0.00176997174852786,0.0023486163586235067,864,897,33,3,3,3,10,17,427,226,170
516,8,214,538,974,436,12,12,490,490,0,6.807583648184077e-05,0.0004084550188910446,444,680,236,3,4,4,4,2,787,579,240
517,0,206,1,972,971,0,24,1,680,679,0.0,0.006535280302256714,1,969,968,3,-1,4,4,0,619,740,6
518,0,101,1,969,968,0,2,1,329,328,0.0,0.0,1,1,0,6,-1,7,2,0,898,977,879
519,0,102,1,897,896,0,9,1,352,351,0.0,6.807583648184077e-05,1,445,444,4,-1,5,8,0,595,970,463
520,32,32,823,823,0,12,12,678,678,0,0.0009190237925048504,0.0009190237925048504,814,814,0,-1,4,4,2,13,895,217,433
521,8,109,597,959,362,14,14,669,669,0,0.0004765308553728854,0.0005786446100956465,711,740,29,5,4,4,3,3,883,610,121
522,84,84,870,870,0,92,92,897,897,0,0.00176997174852786,0.00176997174852786,870,870,0,-1,2,2,7,7,466,253,955
523,272,478,976,992,16,110,110,965,965,0,0.006773545729943157,0.007250076585316042,971,974,3,3,2,2,6,54,369,28,453
524,2,618,354,994,640,6,36,355,670,315,0.0,0.0015657442390823377,1,853,852,2,5,3,5,2,546,692,146
525,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,969,554
526,7,1647,510,1000,490,30,68,557,841,284,0.00017018959120460194,0.01776779332176044,542,990,448,1,4,2,7,2,336,408,5
527,6,212,404,953,549,38,38,540,540,0,0.00017018959120460194,0.0002723033459273631,542,603,61,3,4,4,9,1,191,110,300
528,0,102,1,897,896,0,10,1,368,367,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,8,0,383,957,421
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,140,696,808
530,6,212,419,961,542,21,32,479,553,74,3.4037918240920386e-05,0.0009530617107457708,398,797,399,3,4,4,8,2,488,597,137
531,40,246,762,966,204,62,66,699,722,23,0.0006126825283365669,0.0010211375472276116,737,807,70,3,3,3,9,6,803,258,249
532,24,24,779,779,0,18,18,708,708,0,0.0002382654276864427,0.0002382654276864427,612,612,0,-1,4,4,3,11,485,52,638
533,6,6,417,417,0,23,23,480,480,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,4,4,8,1,440,756,271
534,133,339,909,975,66,160,160,935,935,0,0.002552843868069029,0.002927260968719153,908,923,15,3,2,2,12,17,143,226,439
535,2,103,344,871,527,23,23,359,359,0,0.0,3.4037918240920386e-05,1,404,403,5,5,5,19,1,36,763,692
536,4,4,388,388,0,30,30,389,389,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,-1,5,5,17,2,71,298,769
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,767,611,728
538,18,18,619,619,0,48,48,666,666,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,3,3,9,2,278,628,533
539,348,348,984,984,0,150,150,997,997,0,0.009564655025698629,0.009564655025698629,977,977,0,-1,2,2,7,45,416,77,446
540,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,44,650,894
541,45,661,832,999,167,34,34,786,786,0,0.0010892133837094523,0.002382654276864427,826,906,80,2,3,3,4,10,619,405,630
542,136,238,967,984,17,38,38,944,944,0,0.004935498144933456,0.0053439531638245,957,959,2,4,3,3,3,31,576,34,145
543,13,13,763,763,0,12,12,833,833,0,0.0014636304843595766,0.0014636304843595766,861,861,0,-1,4,4,2,8,920,497,926
544,545,545,988,988,0,584,584,985,985,0,0.006671431975220395,0.006671431975220395,962,962,0,-1,2,2,33,45,9,77,787
545,0,206,1,967,966,0,16,1,516,515,0.0,0.0013274788113958951,1,843,842,3,-1,4,4,0,917,766,53
546,1,207,333,968,635,7,15,333,434,101,0.0,0.00013615167296368154,1,521,520,3,8,4,7,3,497,626,346
547,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,974,205
548,24,24,679,679,0,36,36,670,670,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,3,3,5,5,719,688,235
549,74,280,853,972,119,90,90,916,916,0,0.0020422750944552232,0.002552843868069029,896,913,17,3,2,2,6,5,312,418,326
550,0,102,1,900,899,0,8,1,356,355,0.0,6.807583648184077e-05,1,455,454,4,-1,5,7,0,497,483,383
551,0,206,1,965,964,0,15,1,451,450,0.0,0.0006126825283365669,1,719,718,3,-1,4,6,0,446,957,273
552,12,114,494,891,397,82,82,570,570,0,0.00017018959120460194,0.0002382654276864427,537,582,45,4,4,4,17,2,71,697,383
553,0,101,1,912,911,0,6,1,328,327,0.0,0.0,1,1,0,7,-1,8,6,0,664,836,640
554,24,24,655,655,0,60,60,627,627,0,0.0004084550188910446,0.0004084550188910446,675,675,0,-1,3,3,11,3,233,236,565
555,6,6,396,396,0,40,40,529,529,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,10,2,128,652,887
556,9,215,625,984,359,8,8,552,552,0,0.00037441710065012424,0.003778208924742163,672,940,268,3,4,4,2,3,715,536,16
557,2,103,395,962,567,3,3,404,404,0,0.0,0.00010211375472276115,1,501,500,5,5,5,2,3,788,321,29
558,29,29,755,755,0,44,44,856,856,0,0.0013955546478777359,0.0013955546478777359,849,849,0,-1,3,3,4,4,280,125,912
559,0,102,1,978,977,0,3,1,442,441,0.0,6.807583648184077e-05,1,458,457,4,-1,5,2,3,775,753,395
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,174,641,856
561,121,327,890,973,83,182,182,840,840,0,0.0018720855032506212,0.0022465026039007454,873,891,18,3,3,3,19,11,38,166,424
562,4,620,409,995,586,8,26,395,665,270,0.0,0.001497668402600497,1,851,850,2,5,3,4,3,448,585,257
563,0,102,1,944,943,0,4,1,445,444,0.0,0.00034037918240920387,1,662,661,4,-1,5,2,0,947,892,482
564,172,378,922,974,52,246,246,896,896,0,0.0024166921951053475,0.0024166921951053475,900,900,0,3,2,2,22,17,22,60,577
565,0,101,1,948,947,0,3,1,331,330,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,3,0,569,533,561
566,84,84,833,833,0,170,170,803,803,0,0.0006807583648184077,0.0006807583648184077,733,733,0,-1,3,3,19,7,46,422,850
567,0,206,1,978,977,0,8,1,519,518,0.0,0.0004765308553728854,1,701,700,3,-1,4,2,3,999,753,134
568,305,407,985,992,7,44,44,844,844,0,0.007794683277170768,0.007828721195411689,973,974,1,4,3,3,4,69,424,12,505
569,194,295,963,979,16,64,64,912,912,0,0.003710133088260322,0.003778208924742163,944,944,0,5,3,3,4,31,870,76,594
570,52,52,772,772,0,86,86,636,636,0,0.0005786446100956465,0.0005786446100956465,713,713,0,-1,3,3,14,13,203,256,695
571,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,973,836
572,0,101,1,973,972,0,2,1,330,329,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,2,0,872,910,627
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,227,588,650
574,12,114,623,946,323,18,18,651,651,0,0.0002042275094455223,0.00037441710065012424,582,665,83,4,4,4,3,3,699,496,346
575,0,101,1,905,904,0,3,1,332,331,0.0,0.00017018959120460194,1,537,536,5,-1,6,3,0,837,993,840
576,93,93,891,891,0,66,66,879,879,0,0.0017018959120460194,0.0017018959120460194,870,870,0,-1,3,3,6,18,295,54,993
577,24,126,708,928,220,36,36,703,703,0,0.00037441710065012424,0.0007147962830593281,664,763,99,4,3,3,5,6,392,447,386
578,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,36,1,16,841,728
579,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,813,900,712
580,0,206,1,973,972,0,16,1,570,569,0.0,0.001157289220191293,1,832,831,3,-1,4,4,1,824,767,82
581,62,62,899,899,0,46,46,974,974,0,0.004935498144933456,0.004935498144933456,958,958,0,-1,2,2,2,14,809,139,423
582,11,11,580,580,0,12,12,487,487,0,0.0002723033459273631,0.0002723033459273631,625,625,0,-1,4,4,4,7,401,427,757
583,0,102,1,882,881,0,20,1,373,372,0.0,0.0,1,1,0,4,-1,5,15,1,68,472,321
584,18,224,698,976,278,24,24,733,733,0,0.00088498587426393,0.001157289220191293,791,830,39,3,4,4,4,6,603,289,532
585,0,102,1,922,921,0,10,1,419,418,0.0,0.00010211375472276115,1,494,493,4,-1,5,5,0,294,989,628
586,10,10,525,525,0,40,40,601,601,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,8,6,415,406,969
587,250,352,988,997,9,22,22,909,909,0,0.00707988699411144,0.007250076585316042,967,969,2,4,3,3,2,75,821,24,134
588,0,616,1,994,993,0,54,1,764,763,0.0,0.00445896728956057,1,951,950,2,-1,3,7,0,364,754,33
589,32,238,826,981,155,22,22,844,844,0,0.000442492937131965,0.001940161339732462,714,899,185,3,3,3,2,9,684,154,141
590,14,14,648,648,0,16,16,566,566,0,0.0002042275094455223,0.0002042275094455223,589,589,0,-1,4,4,4,6,728,447,792
591,30,131,815,965,150,12,12,714,714,0,0.0011232513019503727,0.0012594029749140542,838,849,11,5,4,4,2,13,876,120,447
592,53,259,868,981,113,18,18,699,699,0,0.0017018959120460194,0.0034037918240920387,884,937,53,3,4,4,3,17,800,60,141
593,1,1,333,333,0,17,17,333,333,0,0.0,0.0,1,1,0,-1,6,6,17,1,80,972,539
594,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,266,794,927
595,56,56,877,877,0,34,34,863,863,0,0.0017359338302869397,0.0017359338302869397,872,872,0,-1,3,3,4,12,480,58,588
596,7,213,515,970,455,9,14,452,531,79,0.00013615167296368154,0.0009530617107457708,520,810,290,3,4,4,3,2,737,599,59
597,5,5,419,419,0,12,12,390,390,0,0.0,0.0,1,1,0,-1,5,5,7,3,361,534,478
598,0,101,1,915,914,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,444,750,563
599,122,122,931,931,0,38,38,857,857,0,0.0018040096667687805,0.0018040096667687805,878,878,0,-1,3,3,3,17,471,79,940
600,16,16,636,636,0,18,18,522,522,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,5,5,644,350,886
601,527,527,999,999,0,48,48,962,962,0,0.015997821573232582,0.015997821573232582,994,994,0,-1,3,3,3,130,674,3,533
602,0,206,1,965,964,0,13,1,428,427,0.0,0.00030634126416828345,1,624,623,3,-1,4,6,0,446,951,121
603,24,24,812,812,0,22,22,898,898,0,0.0013274788113958951,0.0013274788113958951,854,854,0,-1,3,3,2,9,963,191,388
604,40,40,779,779,0,52,52,728,728,0,0.0006467204465774873,0.0006467204465774873,742,742,0,-1,3,3,7,5,343,418,815
605,62,268,780,958,178,200,200,867,867,0,0.0012594029749140542,0.0012934408931549745,830,832,2,3,3,3,20,6,88,397,531
606,39,140,826,953,127,50,50,856,856,0,0.0009870996289866913,0.0010892133837094523,812,823,11,5,3,3,5,4,602,267,645
607,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,674,793,938
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,551,205,777
609,0,206,1,952,951,0,31,1,423,422,0.0,0.0002042275094455223,1,561,560,3,-1,4,15,0,138,433,557
610,0,206,1,960,959,0,36,1,581,580,0.0,0.002382654276864427,1,896,895,3,-1,4,8,1,308,706,76
611,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,362,846,916
612,130,232,936,969,33,66,66,872,872,0,0.002552843868069029,0.002723033459273631,908,917,9,4,3,3,6,20,556,109,670
613,65,681,840,996,156,68,88,749,845,96,0.0015657442390823377,0.010483678818203479,851,979,128,2,3,3,11,14,261,68,1
614,18,224,709,983,274,12,12,662,662,0,0.0006807583648184077,0.001599782157323258,759,866,107,3,4,4,2,3,938,642,277
615,73,175,898,969,71,22,22,779,779,0,0.0014295925661186562,0.001497668402600497,864,867,3,4,3,3,2,17,752,213,317
616,9,110,596,949,353,4,4,419,419,0,0.00017018959120460194,0.0002042275094455223,557,583,26,5,5,5,2,6,980,368,585
617,333,333,991,991,0,38,38,914,914,0,0.009564655025698629,0.009564655025698629,985,985,0,-1,3,3,3,85,628,0,587
618,178,178,977,977,0,32,32,955,955,0,0.004901460226692535,0.004901460226692535,958,958,0,-1,3,3,2,61,967,14,517
619,2,104,385,960,575,5,5,426,426,0,3.4037918240920386e-05,0.0006126825283365669,399,753,354,4,5,5,3,1,915,537,399
620,44,44,724,724,0,90,90,622,622,0,0.0006126825283365669,0.0006126825283365669,715,715,0,-1,3,3,16,7,53,422,775
621,6,622,439,996,557,13,50,453,828,375,3.4037918240920386e-05,0.004322815616596889,413,953,540,2,4,3,5,1,773,862,33
622,0,101,1,927,926,0,3,1,331,330,0.0,0.0,1,1,0,7,-1,8,3,0,839,669,582
623,0,102,1,912,911,0,5,1,361,360,0.0,0.00034037918240920387,1,646,645,4,-1,5,4,0,622,909,500
624,2,103,359,929,570,3,3,360,360,0,3.4037918240920386e-05,0.00013615167296368154,399,524,125,5,5,5,2,2,828,495,188
625,90,90,864,864,0,72,72,807,807,0,0.0017018959120460194,0.0017018959120460194,861,861,0,-1,3,3,7,13,591,42,953
626,22,123,762,958,196,22,22,825,825,0,0.0009190237925048504,0.0009190237925048504,803,803,0,7,3,3,2,3,817,610,857
627,6,6,386,386,0,32,32,420,420,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,13,1,165,606,271
628,40,40,791,791,0,34,34,704,704,0,0.00088498587426393,0.00088498587426393,800,800,0,-1,3,3,4,7,500,253,517
629,0,102,1,921,920,0,6,1,364,363,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,5,0,456,498,724
630,28,130,736,940,204,30,30,709,709,0,0.0007828721195411688,0.0009870996289866913,782,819,37,4,3,3,4,5,700,221,385
631,6,622,406,991,585,48,62,567,655,88,0.00030634126416828345,0.0012934408931549745,628,830,202,2,4,3,10,1,152,741,654
632,20,220,621,955,334,60,60,579,579,0,0.00013615167296368154,0.0004765308553728854,511,694,183,3,4,4,12,5,116,350,418
633,29,29,715,715,0,54,54,717,717,0,0.00030634126416828345,0.00030634126416828345,633,633,0,-1,3,3,8,5,297,510,784
634,9,9,527,527,0,30,30,536,536,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,7,3,366,508,789
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,458,990,914
636,10,626,566,997,431,18,36,515,714,199,0.00017018959120460194,0.0033016780693692774,541,926,385,2,4,3,5,3,467,311,105
637,6,212,403,960,557,23,31,443,511,68,0.00010211375472276115,0.0005105687736138058,482,690,208,3,4,4,10,1,527,964,405
638,0,206,1,973,972,0,14,1,591,590,0.0,0.002757071377514551,1,922,921,3,-1,4,3,0,882,847,25
639,2,103,387,957,570,3,3,389,389,0,0.0,6.807583648184077e-05,1,455,454,5,5,5,2,1,995,837,756
640,6,212,394,942,548,102,106,633,656,23,0.0002723033459273631,0.000442492937131965,614,680,66,3,4,4,19,1,48,282,840
641,0,206,1,968,967,0,14,1,455,454,0.0,0.0009190237925048504,1,800,799,3,-1,4,6,0,465,976,211
642,24,126,658,906,248,48,48,545,545,0,0.0005786446100956465,0.0006467204465774873,727,735,8,4,4,4,12,4,187,645,380
643,0,616,1,995,994,0,54,1,769,768,0.0,0.004220701861874128,1,948,947,2,-1,3,7,0,156,356,48
644,6,6,396,396,0,56,56,538,538,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,14,1,21,809,786
645,38,38,789,789,0,34,34,719,719,0,0.0007147962830593281,0.0007147962830593281,766,766,0,-1,3,3,4,8,385,250,436
646,24,24,678,678,0,54,54,694,694,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,3,3,8,3,499,280,529
647,1,103,333,889,556,9,14,333,383,50,0.0,0.0002382654276864427,1,580,579,4,6,5,9,2,277,357,613
648,16,118,516,887,371,45,45,446,446,0,0.00037441710065012424,0.00037441710065012424,651,651,0,4,3,3,17,1,23,687,873
649,1,103,333,906,573,7,14,333,414,81,6.807583648184077e-05,0.0002723033459273631,448,599,151,4,6,5,7,3,171,708,165
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,585,988,777
651,0,102,1,944,943,0,3,1,380,379,0.0,0.00013615167296368154,1,516,515,4,-1,5,2,0,929,886,223
652,100,306,906,980,74,54,54,896,896,0,0.0016338200755641784,0.0019061234214915416,864,883,19,3,3,3,4,18,917,147,182
653,10,10,522,522,0,28,28,483,483,0,0.00037441710065012424,0.00037441710065012424,645,645,0,-1,4,4,10,3,437,536,889
654,0,102,1,876,875,0,32,1,392,391,0.0,0.00013615167296368154,1,510,509,4,-1,5,18,0,111,696,107
655,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,501,804,948
656,0,102,1,927,926,0,7,1,384,383,0.0,0.00017018959120460194,1,538,537,4,-1,5,5,0,463,801,365
657,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,668,751,789
658,36,242,789,975,186,30,34,724,765,41,0.00034037918240920387,0.011504816365431091,650,985,335,3,3,3,4,5,384,182,2
659,8,8,529,529,0,11,11,461,461,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,4,3,885,598,520
660,0,101,1,932,931,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,823,976,350
661,8,110,578,946,368,14,14,603,603,0,0.0002723033459273631,0.0011913271384322134,628,839,211,4,4,4,3,3,862,795,109
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,881,985,801
663,0,102,1,924,923,0,5,1,367,366,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,4,0,543,699,904
664,0,102,1,903,902,0,8,1,355,354,0.0,0.0,1,1,0,4,-1,5,7,0,170,457,639
665,14,115,630,939,309,20,20,694,694,0,0.0007828721195411688,0.0007828721195411688,771,772,1,5,4,4,4,3,777,390,567
666,134,235,972,988,16,52,52,983,983,0,0.012730181422104225,0.012730181422104225,987,987,0,6,2,2,3,36,883,48,676
667,67,67,878,878,0,50,50,888,888,0,0.0013274788113958951,0.0013274788113958951,854,854,0,-1,3,3,5,17,376,226,867
668,0,102,1,956,955,0,4,1,385,384,0.0,0.00034037918240920387,1,655,654,4,-1,5,3,0,877,798,562
669,62,268,839,973,134,102,102,932,932,0,0.002825147213996392,0.0031314884781646754,915,922,7,3,2,2,8,3,286,642,263
670,22,228,590,945,355,101,106,596,609,13,0.0002382654276864427,0.0009530617107457708,567,785,218,3,3,3,22,2,55,586,415
