,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,28,129,779,946,167,28,28,801,801,0,0.0009530617107457708,0.0010211375472276116,817,825,8,5,3,3,3,3,583,642,239
445,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,193,999,985
446,41,41,746,746,0,70,70,614,614,0,0.000442492937131965,0.000442492937131965,686,686,0,-1,4,4,13,10,67,366,758
447,69,275,821,963,142,152,156,880,886,6,0.0011913271384322134,0.001599782157323258,822,858,36,3,2,2,15,8,124,417,197
448,0,206,1,976,975,0,8,1,511,510,0.0,0.0012934408931549745,1,853,852,3,-1,4,2,0,948,723,128
449,6,6,392,392,0,34,34,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,389,389,0,-1,4,4,16,1,72,421,959
450,0,101,1,953,952,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,875,922,434
451,22,22,681,681,0,20,20,543,543,0,0.0004765308553728854,0.0004765308553728854,701,701,0,-1,4,4,4,10,671,266,846
452,6,6,402,402,0,38,38,485,485,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,11,2,150,532,472
453,1,103,332,912,580,3,4,332,357,25,3.4037918240920386e-05,0.00010211375472276115,391,475,84,4,6,5,3,1,778,621,371
454,16,118,605,922,317,32,32,675,675,0,0.00013615167296368154,0.0002723033459273631,520,616,96,4,3,3,5,1,408,661,561
455,20,122,759,963,204,12,12,691,691,0,0.0009190237925048504,0.0013274788113958951,800,849,49,4,4,4,2,8,967,161,46
456,259,259,968,968,0,162,162,942,942,0,0.00442492937131965,0.00442492937131965,953,953,0,-1,3,3,12,35,194,57,940
457,2,208,360,969,609,4,18,361,604,243,0.0,0.0012253650566731338,1,833,832,3,5,4,3,2,927,885,84
458,28,129,794,959,165,12,12,675,675,0,0.0008169100377820892,0.0009190237925048504,791,810,19,5,4,4,2,9,757,375,188
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,915,745,699
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,851,633
461,0,206,1,965,964,0,24,1,611,610,0.0,0.0013615167296368155,1,846,845,3,-1,4,4,0,567,546,158
462,0,206,1,947,946,0,43,1,445,444,0.0,0.0007828721195411688,1,761,760,3,-1,4,16,0,59,774,294
463,0,616,1,994,993,0,40,1,571,570,0.0,0.0020082371762143027,1,891,890,2,-1,3,9,0,180,956,122
464,0,206,1,949,948,0,40,1,427,426,0.0,0.00034037918240920387,1,643,642,3,-1,4,17,0,23,863,217
465,21,227,725,981,256,18,18,706,706,0,0.0006126825283365669,0.001055175465468532,744,818,74,3,4,4,3,6,676,376,341
466,80,80,888,888,0,38,38,857,857,0,0.0018380475850097008,0.0018380475850097008,881,881,0,-1,3,3,3,18,780,63,892
467,44,44,773,773,0,60,60,693,693,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,3,3,9,10,306,262,600
468,0,101,1,942,941,0,2,1,332,331,0.0,0.0,1,1,0,8,-1,9,2,0,771,815,765
469,6,6,489,489,0,10,10,528,528,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,3,1,693,689,950
470,18,120,698,945,247,34,34,837,837,0,0.0006807583648184077,0.0009530617107457708,756,806,50,4,3,3,4,4,603,440,209
471,21,227,685,974,289,28,28,767,767,0,0.0006807583648184077,0.001497668402600497,760,858,98,3,3,3,3,4,471,312,415
472,11,113,624,945,321,9,10,500,512,12,6.807583648184077e-05,0.0005105687736138058,460,713,253,4,4,4,3,4,845,208,333
473,2,208,356,961,605,10,28,364,488,124,6.807583648184077e-05,0.0005105687736138058,453,714,261,3,5,4,8,2,225,739,182
474,0,101,1,945,944,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,232,511,578
475,10,112,581,932,351,16,16,537,537,0,0.0002042275094455223,0.0002042275094455223,561,561,0,4,4,4,4,6,403,247,756
476,18,119,606,908,302,35,35,528,528,0,0.0005446066918547262,0.0005446066918547262,716,716,0,6,3,3,9,5,147,464,595
477,40,142,838,964,126,22,22,820,820,0,0.0010892133837094523,0.0016678579938050988,815,875,60,4,3,3,2,9,977,245,312
478,0,102,1,873,872,0,20,1,372,371,0.0,0.0,1,1,0,4,-1,5,13,0,92,988,491
479,28,130,637,891,254,192,192,818,818,0,0.0008169100377820892,0.0008509479560230097,777,785,8,4,3,3,21,4,3,336,506
480,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,98,893,767
481,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,506,740,738
482,174,174,942,942,0,142,142,901,901,0,0.002552843868069029,0.002552843868069029,914,914,0,-1,2,2,13,24,160,129,745
483,16,118,535,894,359,58,58,536,536,0,0.00017018959120460194,0.0002382654276864427,535,570,35,4,3,3,14,2,108,714,899
484,2,104,364,927,563,7,8,398,423,25,0.0,0.00010211375472276115,1,487,486,4,5,5,4,2,650,842,465
485,6,212,409,965,556,12,24,420,572,152,0.00010211375472276115,0.0012594029749140542,480,835,355,3,4,4,4,1,410,659,72
486,48,150,869,973,104,22,22,868,868,0,0.0014295925661186562,0.0015317063208414173,865,874,9,4,3,3,2,15,806,62,652
487,1,207,333,949,616,14,33,333,444,111,0.0,0.00037441710065012424,1,665,664,3,7,4,14,1,47,972,167
488,1,103,333,910,577,6,10,333,393,60,0.0,6.807583648184077e-05,1,438,437,4,6,5,6,1,341,140,307
489,32,32,740,740,0,32,32,663,663,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,3,3,5,5,793,182,569
490,26,26,748,748,0,34,34,867,867,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,3,3,3,6,901,107,838
491,0,616,1,993,992,0,94,1,725,724,0.0,0.003710133088260322,1,938,937,2,-1,3,15,0,138,877,20
492,29,29,652,652,0,92,92,592,592,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,3,3,19,7,148,371,975
493,8,624,519,997,478,10,24,458,704,246,0.00010211375472276115,0.0035739814152966403,488,936,448,2,4,3,3,3,726,196,50
494,8,110,580,954,374,10,10,536,536,0,0.0002723033459273631,0.0006126825283365669,626,745,119,4,4,4,3,3,718,496,377
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,71,502,725
496,7,7,535,535,0,9,9,488,488,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,4,4,3,2,699,627,867
497,0,102,1,908,907,0,6,1,391,390,0.0,0.00010211375472276115,1,480,479,4,-1,5,3,0,837,868,262
498,22,22,806,806,0,12,12,710,710,0,0.0019741992579733825,0.0019741992579733825,897,897,0,-1,4,4,2,6,997,73,787
499,0,616,1,993,992,0,73,1,592,591,0.0,0.0014636304843595766,1,847,846,2,-1,3,15,0,104,888,242
500,159,775,955,999,44,54,64,900,949,49,0.00353994349705572,0.009326389598012186,940,982,42,2,3,3,4,24,755,8,28
501,0,616,1,996,995,0,32,1,696,695,0.0,0.0025188059498281084,1,907,906,2,-1,3,5,0,665,608,559
502,0,101,1,927,926,0,3,1,331,330,0.0,6.807583648184077e-05,1,456,455,5,-1,6,3,0,626,911,523
503,12,114,634,944,310,12,12,616,616,0,0.0008169100377820892,0.0009190237925048504,787,808,21,4,4,4,2,4,734,207,302
504,30,236,726,970,244,36,36,655,655,0,0.0007147962830593281,0.0010211375472276116,757,806,49,3,4,4,6,6,328,46,280
505,1,102,333,923,590,4,4,333,333,0,3.4037918240920386e-05,0.00010211375472276115,408,491,83,5,6,6,4,1,631,896,492
506,443,544,995,996,1,38,38,869,869,0,0.010926171755335444,0.010926171755335444,984,984,0,6,3,3,3,96,825,1,357
507,32,238,787,976,189,32,32,704,704,0,0.0011232513019503727,0.0015317063208414173,821,863,42,3,4,4,6,8,529,186,453
508,38,140,838,967,129,12,12,638,638,0,0.0002042275094455223,0.0005105687736138058,579,724,145,4,4,4,2,10,232,262,409
509,0,616,1,990,989,0,72,1,631,630,0.0,0.0030974505599237552,1,927,926,2,-1,3,13,0,160,820,57
510,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,944,787,608
511,122,122,931,931,0,38,38,857,857,0,0.0028591851322373124,0.0028591851322373124,920,920,0,-1,3,3,3,26,471,112,587
512,0,616,1,990,989,0,88,1,427,426,0.0,0.0006467204465774873,1,716,715,2,-1,3,36,0,16,751,247
513,6,108,425,912,487,20,20,565,565,0,0.0002723033459273631,0.0004084550188910446,604,672,68,4,4,4,4,1,391,474,93
514,0,206,1,968,967,0,32,1,620,619,0.0,0.002280540522141666,1,894,893,3,-1,4,6,0,275,836,27
515,8,8,535,535,0,14,14,490,490,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,5,4,601,442,820
516,54,54,822,822,0,66,66,772,772,0,0.0006467204465774873,0.0006467204465774873,739,739,0,-1,3,3,9,9,278,154,638
517,2,618,357,997,640,8,32,390,724,334,0.0,0.0023486163586235067,1,898,897,2,5,3,5,2,386,764,54
518,6,108,478,942,464,12,12,580,580,0,0.00013615167296368154,0.00030634126416828345,521,644,123,4,4,4,2,2,586,544,307
519,0,102,1,904,903,0,10,1,376,375,0.0,6.807583648184077e-05,1,438,437,4,-1,5,7,0,359,620,22
520,0,102,1,958,957,0,4,1,435,434,0.0,0.0005446066918547262,1,726,725,4,-1,5,2,0,878,483,175
521,0,206,1,969,968,0,14,1,548,547,0.0,0.0008169100377820892,1,786,785,3,-1,4,3,1,636,787,139
522,0,206,1,947,946,0,25,1,411,410,0.0,0.0002723033459273631,1,608,607,3,-1,4,12,3,292,854,107
523,0,206,1,948,947,0,34,1,460,459,0.0,0.00034037918240920387,1,660,659,3,-1,4,12,0,116,955,46
524,27,27,810,810,0,24,24,836,836,0,0.000442492937131965,0.000442492937131965,706,706,0,-1,3,3,3,8,790,417,638
525,2,208,368,975,607,5,9,391,472,81,3.4037918240920386e-05,0.00013615167296368154,388,508,120,3,5,4,3,2,829,597,298
526,0,206,1,963,962,0,24,1,472,471,0.0,0.00010211375472276115,1,485,484,3,-1,4,9,1,388,830,222
527,6,6,537,537,0,12,12,732,732,0,0.0002382654276864427,0.0002382654276864427,616,616,0,-1,4,4,2,1,481,556,911
528,224,326,989,996,7,32,32,962,962,0,0.008169100377820893,0.00881582082439838,973,977,4,4,3,3,2,69,985,12,120
529,5,106,522,962,440,6,6,497,497,0,0.000442492937131965,0.0004765308553728854,699,706,7,5,5,5,3,3,852,458,238
530,39,245,735,962,227,104,104,807,807,0,0.0004084550188910446,0.00088498587426393,675,783,108,3,3,3,12,5,222,510,194
531,148,250,962,980,18,44,44,890,890,0,0.0045270431260424114,0.004731270635487933,953,953,0,4,3,3,4,31,607,76,487
532,78,180,830,930,100,130,130,797,797,0,0.0009190237925048504,0.0009530617107457708,785,787,2,4,2,2,14,7,133,389,464
533,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,470,836,324
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,118,669,742
535,198,300,948,969,21,208,208,940,940,0,0.0037441710065012424,0.004186663943633207,935,941,6,4,2,2,15,18,32,171,516
536,38,244,744,966,222,106,106,877,877,0,0.0010892133837094523,0.0011913271384322134,808,815,7,3,3,3,11,7,379,630,549
537,26,128,671,912,241,48,48,542,542,0,0.00013615167296368154,0.00013615167296368154,507,507,0,4,4,4,12,5,222,310,419
538,6,108,444,927,483,18,18,662,662,0,0.00017018959120460194,0.00034037918240920387,553,652,99,4,4,4,3,1,620,452,567
539,6,108,460,934,474,10,10,515,515,0,0.00010211375472276115,0.0002382654276864427,487,596,109,4,4,4,3,1,882,659,545
540,2,104,361,934,573,5,6,361,385,24,3.4037918240920386e-05,0.0002723033459273631,405,603,198,4,5,5,4,1,945,893,280
541,9,215,540,969,429,10,16,440,569,129,6.807583648184077e-05,0.0019061234214915416,443,879,436,3,4,4,4,3,949,572,8
542,0,102,1,886,885,0,10,1,344,343,0.0,0.00010211375472276115,1,483,482,4,-1,5,9,0,276,983,492
543,0,206,1,966,965,0,12,1,438,437,0.0,0.0006807583648184077,1,753,752,3,-1,4,4,0,540,974,470
544,3,3,502,502,0,3,3,425,425,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,5,5,2,2,920,383,744
545,2,2,355,355,0,12,12,375,375,0,0.0,0.0,1,1,0,-1,5,5,9,1,388,736,668
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,902,934,977
547,16,118,667,948,281,34,34,817,817,0,0.0012253650566731338,0.001497668402600497,837,856,19,4,3,3,4,1,491,612,343
548,10,112,578,934,356,16,16,552,552,0,0.00013615167296368154,0.00030634126416828345,518,630,112,4,4,4,4,4,635,443,536
549,12,218,553,966,413,38,38,683,683,0,0.0004084550188910446,0.003642057251778481,674,933,259,3,4,4,7,3,698,610,20
550,16,16,478,478,0,90,90,525,525,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,3,3,24,1,28,797,712
551,100,100,918,918,0,100,100,997,997,0,0.05190782531740359,0.05190782531740359,998,998,0,-1,1,1,3,26,592,108,787
552,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,911,813,932
553,0,102,1,945,944,0,3,1,376,375,0.0,0.00010211375472276115,1,496,495,4,-1,5,2,0,838,906,637
554,25,127,808,968,160,30,30,864,864,0,0.001055175465468532,0.0016678579938050988,825,877,52,4,3,3,4,6,860,490,175
555,2,618,362,999,637,4,34,364,889,525,0.00013615167296368154,0.008237176214302734,525,978,453,2,5,3,3,1,814,334,56
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,471,732,941
557,26,127,698,926,228,22,22,496,496,0,0.0002042275094455223,0.0002723033459273631,565,598,33,5,4,4,7,6,214,368,771
558,24,126,705,932,227,32,32,717,717,0,0.0004084550188910446,0.0007147962830593281,682,756,74,4,3,3,5,3,290,93,253
559,16,118,614,919,305,50,50,798,798,0,0.00034037918240920387,0.000442492937131965,659,698,39,4,3,3,5,1,474,609,322
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,824,979,985
561,79,79,850,850,0,98,98,857,857,0,0.0015317063208414173,0.0015317063208414173,846,846,0,-1,2,2,9,10,381,195,824
562,65,167,886,967,81,12,12,584,584,0,0.001599782157323258,0.00176997174852786,865,872,7,4,4,4,2,20,429,71,263
563,34,650,651,991,340,186,196,793,815,22,0.0005786446100956465,0.0014636304843595766,705,848,143,2,3,3,21,5,74,589,438
564,16,222,584,963,379,42,42,633,633,0,0.0002723033459273631,0.0006807583648184077,599,738,139,3,4,4,7,6,366,107,209
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,710,513,740
566,23,23,759,759,0,22,22,820,820,0,0.0004765308553728854,0.0004765308553728854,712,712,0,-1,3,3,2,3,977,280,709
567,126,126,906,906,0,118,118,831,831,0,0.0020763130126961434,0.0020763130126961434,881,881,0,-1,3,3,13,18,160,171,875
568,0,102,1,928,927,0,7,1,387,386,0.0,0.00010211375472276115,1,492,491,4,-1,5,5,0,601,773,609
569,10,10,541,541,0,26,26,573,573,0,0.000442492937131965,0.000442492937131965,676,676,0,-1,4,4,5,3,377,351,649
570,6,6,464,464,0,10,10,484,484,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,3,1,831,420,789
571,6,107,537,958,421,12,12,637,637,0,6.807583648184077e-05,6.807583648184077e-05,465,465,0,5,4,4,2,1,913,474,549
572,35,241,772,972,200,54,58,784,794,10,0.0009530617107457708,0.0012934408931549745,797,836,39,3,3,3,7,5,336,216,211
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,997,367,426
574,0,206,1,979,978,0,8,1,518,517,0.0,0.0005786446100956465,1,736,735,3,-1,4,2,0,802,942,120
575,1,102,332,938,606,3,3,332,332,0,0.0,0.0,1,1,0,5,6,6,3,1,888,640,853
576,107,209,944,976,32,54,54,946,946,0,0.003914360597705844,0.0040845501889104465,939,940,1,4,3,3,4,28,794,44,523
577,18,120,593,900,307,60,60,593,593,0,0.00013615167296368154,0.00030634126416828345,518,623,105,4,4,4,12,4,252,625,220
578,1,102,332,966,634,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,7,6,6,2,1,968,924,469
579,9,215,572,974,402,8,12,471,561,90,0.000442492937131965,0.0018040096667687805,694,884,190,3,4,4,2,4,971,278,261
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,66,445,968
581,4,210,395,957,562,14,26,384,466,82,3.4037918240920386e-05,0.00030634126416828345,405,630,225,3,5,4,9,2,274,430,389
582,146,352,954,985,31,72,72,978,978,0,0.006569318220497634,0.007488342013002485,972,977,5,3,2,2,3,18,808,141,146
583,17,119,704,962,258,10,10,538,538,0,0.0007147962830593281,0.0008509479560230097,760,784,24,4,4,4,3,10,576,296,465
584,40,142,819,952,133,45,45,917,917,0,0.0035059055788147996,0.0038462847612240037,929,941,12,4,2,2,4,1,617,593,247
585,89,89,877,877,0,102,102,944,944,0,0.0029612988869600733,0.0029612988869600733,921,921,0,-1,2,2,8,17,371,213,686
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,720,696,723
587,15,117,658,946,288,12,12,521,521,0,0.0004765308553728854,0.0008169100377820892,707,784,77,4,4,4,4,4,553,267,507
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,156,921,604
589,0,616,1,998,997,0,22,1,789,788,0.0,0.007760645358929848,1,974,973,2,-1,3,2,0,880,979,48
590,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,1,284,765,737
591,0,102,1,927,926,0,8,1,401,400,0.0,0.00013615167296368154,1,518,517,4,-1,5,5,0,602,994,197
592,32,238,702,958,256,88,92,658,673,15,0.00037441710065012424,0.001055175465468532,664,807,143,3,3,3,15,5,95,636,535
593,6,6,429,429,0,15,15,480,480,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,4,1,671,799,988
594,14,115,643,944,301,12,12,608,608,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,5,4,4,2,3,931,369,788
595,66,66,857,857,0,42,42,825,825,0,0.001055175465468532,0.001055175465468532,808,808,0,-1,3,3,5,20,284,189,745
596,2,2,366,366,0,8,8,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,5,1,848,577,730
597,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,528,986,522
598,14,220,626,972,346,18,22,556,622,66,0.0002042275094455223,0.002144388849177984,578,900,322,3,4,4,5,5,685,362,13
599,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,180,776,851
600,0,206,1,971,970,0,8,1,463,462,0.0,0.0004084550188910446,1,674,673,3,-1,4,2,0,909,871,637
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,139,693,966
602,0,102,1,887,886,0,10,1,382,381,0.0,0.00010211375472276115,1,487,486,4,-1,5,6,3,378,746,459
603,103,204,906,964,58,60,60,871,871,0,0.002110350930937064,0.0021784267674189047,894,896,2,5,3,3,5,15,501,36,537
604,0,206,1,942,941,0,35,1,407,406,0.0,0.000442492937131965,1,680,679,3,-1,4,17,0,56,488,159
605,0,102,1,885,884,0,11,1,348,347,0.0,6.807583648184077e-05,1,445,444,4,-1,5,10,1,272,456,592
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,182,863,985
607,6,6,447,447,0,18,18,533,533,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,5,1,452,718,812
608,68,170,865,957,92,28,28,722,722,0,0.0007147962830593281,0.0008509479560230097,761,790,29,4,3,3,3,12,613,159,334
609,42,144,764,927,163,54,54,666,666,0,0.0010892133837094523,0.0010892133837094523,817,817,0,4,3,3,8,8,434,186,572
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,574,649,831
611,2,208,374,977,603,3,8,375,496,121,0.0,0.0004765308553728854,1,702,701,3,5,4,2,1,907,402,299
612,0,102,1,944,943,0,5,1,404,403,0.0,0.0004765308553728854,1,700,699,4,-1,5,3,0,902,673,114
613,95,196,948,979,31,72,72,992,992,0,0.011879233466081215,0.012049423057285817,987,987,0,5,2,2,3,18,922,54,270
614,0,102,1,945,944,0,5,1,406,405,0.0,0.0004084550188910446,1,690,689,4,-1,5,3,1,642,830,280
615,4,4,449,449,0,6,6,424,424,0,0.00030634126416828345,0.00030634126416828345,641,641,0,-1,5,5,3,3,745,795,757
616,44,250,779,968,189,60,60,697,697,0,0.0006126825283365669,0.001497668402600497,728,857,129,3,3,3,9,7,330,134,412
617,11,217,588,974,386,10,14,474,563,89,0.0002382654276864427,0.0011913271384322134,595,832,237,3,4,4,3,5,855,124,335
618,0,206,1,956,955,0,46,1,581,580,0.0,0.0013274788113958951,1,841,840,3,-1,4,9,0,287,804,68
619,98,98,883,883,0,92,92,891,891,0,0.0016678579938050988,0.0016678579938050988,864,864,0,-1,2,2,8,14,380,146,571
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,46,436,554
621,9,215,543,968,425,12,16,450,510,60,0.0002382654276864427,0.0006467204465774873,584,746,162,3,4,4,4,4,887,398,591
622,4,105,441,933,492,7,7,379,379,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,5,5,5,2,647,298,499
623,6,6,396,396,0,28,28,453,453,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,10,1,298,623,372
624,6,6,514,514,0,7,7,537,537,0,0.00013615167296368154,0.00013615167296368154,535,535,0,-1,4,4,2,2,889,648,830
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,478,917,804
626,0,616,1,994,993,0,40,1,721,720,0.0,0.00966676878042139,1,983,982,2,-1,3,5,0,426,839,37
627,31,31,768,768,0,34,34,738,738,0,0.0005446066918547262,0.0005446066918547262,722,722,0,-1,3,3,4,8,532,257,999
628,6,212,390,953,563,22,36,409,487,78,0.0,0.00030634126416828345,1,634,633,3,4,4,10,1,285,558,375
629,38,244,791,975,184,46,46,828,828,0,0.0009190237925048504,0.0019741992579733825,792,886,94,3,3,3,5,4,691,450,295
630,31,31,763,763,0,20,20,588,588,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,4,4,4,9,675,343,792
631,0,206,1,983,982,0,7,1,528,527,0.0,0.0009190237925048504,1,805,804,3,-1,4,2,0,821,426,405
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,93,665,542
633,6,212,414,966,552,36,40,568,602,34,0.00017018959120460194,0.000442492937131965,548,698,150,3,4,4,8,3,646,285,381
634,31,237,757,972,215,42,46,714,746,32,0.0006126825283365669,0.0017018959120460194,735,866,131,3,3,3,6,8,587,257,630
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,44,944,668
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,249,564,823
637,6,212,407,957,550,15,22,418,472,54,3.4037918240920386e-05,0.00034037918240920387,400,646,246,3,4,4,7,2,436,597,237
638,30,30,809,809,0,22,22,820,820,0,0.0007828721195411688,0.0007828721195411688,793,793,0,-1,3,3,2,4,232,333,715
639,0,101,1,912,911,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,582,745,430
640,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,427,554,851
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,15,804,457
642,0,101,1,886,885,0,9,1,329,328,0.0,0.0,1,1,0,5,-1,6,9,0,276,951,764
643,14,115,543,897,354,42,42,561,561,0,0.00013615167296368154,0.00013615167296368154,505,505,0,5,4,4,9,6,164,447,484
644,14,14,506,506,0,52,52,462,462,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,19,4,48,581,488
645,12,12,563,563,0,11,11,441,441,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,4,2,632,298,814
646,16,632,531,991,460,138,148,781,798,17,0.0005786446100956465,0.002314578440382586,716,900,184,2,3,3,17,1,39,80,397
647,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,569,421,515
648,0,102,1,960,959,0,3,1,382,381,0.0,0.0002382654276864427,1,597,596,4,-1,5,2,0,950,696,499
649,2,208,369,974,605,5,10,390,504,114,3.4037918240920386e-05,0.0018380475850097008,402,884,482,3,5,4,3,1,774,531,69
650,51,153,779,926,147,102,102,797,797,0,0.0005105687736138058,0.0005446066918547262,700,712,12,4,3,3,11,9,167,212,526
651,7,623,542,999,457,18,28,706,845,139,0.0004765308553728854,0.004799346471969774,700,952,252,2,4,3,3,2,676,700,172
652,8,110,568,948,380,10,10,530,530,0,0.00017018959120460194,0.0004765308553728854,545,717,172,4,4,4,3,2,797,491,154
653,16,16,638,638,0,32,32,739,739,0,0.0002723033459273631,0.0002723033459273631,619,619,0,-1,3,3,5,2,570,532,614
654,2,208,355,968,613,12,16,419,459,40,0.00010211375472276115,0.0004765308553728854,487,698,211,3,5,4,6,1,275,360,770
655,0,101,1,916,915,0,3,1,326,325,0.0,0.0,1,1,0,5,-1,6,3,0,989,877,878
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,982,957,923
657,0,102,1,914,913,0,6,1,360,359,0.0,6.807583648184077e-05,1,452,451,4,-1,5,5,0,467,769,537
658,27,27,708,708,0,32,32,592,592,0,0.0007147962830593281,0.0007147962830593281,749,749,0,-1,4,4,6,7,514,329,843
659,100,100,919,919,0,100,100,990,990,0,0.04595118962524252,0.04864018516627523,999,999,0,2,1,1,4,69,475,12,485
660,16,16,542,542,0,62,62,583,583,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,3,3,12,3,175,321,522
661,209,209,935,935,0,232,232,865,865,0,0.003812246842983083,0.003812246842983083,934,934,0,-1,2,2,23,24,57,129,735
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,457,706,614
663,0,616,1,997,996,0,30,1,731,730,0.0,0.005480104836788182,1,958,957,2,-1,3,4,0,758,772,56
664,0,616,1,995,994,0,42,1,730,729,0.0,0.003199564314646516,1,930,929,2,-1,3,6,0,251,996,8
665,16,222,523,950,427,114,114,724,724,0,0.00034037918240920387,0.0009190237925048504,646,783,137,3,3,3,16,1,117,681,120
666,167,269,964,979,15,56,56,878,878,0,0.004016474352428605,0.00442492937131965,942,947,5,4,3,3,6,31,486,102,507
667,11,112,623,946,323,10,10,528,528,0,0.00034037918240920387,0.00034037918240920387,645,645,0,5,4,4,3,7,693,427,560
