,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,109,109,921,921,0,114,114,985,985,0,0.0027911092957554717,0.0027911092957554717,917,917,0,-1,2,2,6,11,465,83,349
446,129,231,931,969,38,50,50,790,790,0,0.002927260968719153,0.002995336805200994,923,927,4,4,3,3,5,28,347,98,441
447,760,862,996,998,2,198,198,991,991,0,0.0156914803090643,0.0156914803090643,988,988,0,4,2,2,10,118,259,37,402
448,4,105,459,941,482,5,5,401,401,0,0.00017018959120460194,0.00017018959120460194,549,549,0,7,5,5,3,3,961,311,344
449,383,383,989,989,0,62,62,970,970,0,0.010790020082371761,0.010790020082371761,984,984,0,-1,2,2,3,78,842,9,678
450,0,102,1,899,898,0,8,1,370,369,0.0,0.0,1,1,0,4,-1,5,6,0,255,733,451
451,6,6,388,388,0,40,40,453,453,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,4,4,15,2,45,325,915
452,61,163,891,972,81,22,22,831,831,0,0.0026549576227917903,0.0027911092957554717,920,925,5,4,3,3,2,14,957,146,132
453,16,16,614,614,0,40,40,799,799,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,3,3,4,1,762,689,698
454,34,650,711,994,283,88,112,658,766,108,0.0005105687736138058,0.005548180673270023,706,955,249,2,3,3,15,5,95,252,126
455,6,212,443,971,528,24,24,683,683,0,0.0004084550188910446,0.0016678579938050988,669,871,202,3,4,4,4,1,520,439,78
456,11,113,689,966,277,8,8,589,589,0,0.0002723033459273631,0.0008169100377820892,637,797,160,4,4,4,2,5,481,362,218
457,11,113,629,949,320,8,8,523,523,0,0.00017018959120460194,0.00030634126416828345,548,633,85,4,4,4,2,7,929,371,4
458,1,617,333,998,665,4,44,333,823,490,3.4037918240920386e-05,0.005377991082065421,398,961,563,2,6,3,4,1,762,788,5
459,10,10,618,618,0,10,10,519,519,0,0.0002723033459273631,0.0002723033459273631,634,634,0,-1,4,4,3,6,642,447,990
460,12,114,579,937,358,16,16,552,552,0,0.000442492937131965,0.0005786446100956465,695,733,38,4,4,4,4,3,885,121,230
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,158,851,868
462,8,110,592,955,363,8,8,544,544,0,0.0002042275094455223,0.0004765308553728854,599,719,120,4,4,4,2,2,781,586,619
463,56,157,876,966,90,12,12,649,649,0,0.0019061234214915416,0.0019741992579733825,892,895,3,5,4,4,2,20,838,87,383
464,56,56,876,876,0,18,18,731,731,0,0.0013274788113958951,0.0013274788113958951,850,850,0,-1,4,4,3,18,683,147,664
465,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,645,804,760
466,1,102,333,930,597,4,4,333,333,0,0.0,0.00013615167296368154,1,527,526,5,6,6,4,1,607,621,408
467,14,14,648,648,0,14,14,579,579,0,0.0005786446100956465,0.0005786446100956465,731,731,0,-1,4,4,3,5,568,688,965
468,0,616,1,992,991,0,50,1,498,497,0.0,0.001157289220191293,1,814,813,2,-1,3,15,0,45,686,226
469,6,212,421,959,538,19,30,434,494,60,3.4037918240920386e-05,0.001497668402600497,399,846,447,3,4,4,9,2,250,518,66
470,7,108,520,918,398,14,14,459,459,0,6.807583648184077e-05,0.00013615167296368154,451,523,72,5,4,4,5,2,382,680,558
471,109,315,927,982,55,28,28,741,741,0,0.0026549576227917903,0.0045270431260424114,909,953,44,3,3,3,3,23,836,66,108
472,12,114,577,929,352,16,16,524,524,0,0.0002723033459273631,0.00034037918240920387,613,647,34,4,4,4,4,2,559,425,496
473,0,101,1,877,876,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,51,914,601
474,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,578,923,513
475,0,206,1,940,939,0,30,1,387,386,0.0,6.807583648184077e-05,1,455,454,3,-1,4,18,0,111,991,791
476,14,116,611,929,318,20,20,593,593,0,0.0002042275094455223,0.0002723033459273631,579,620,41,4,4,4,4,4,690,443,370
477,7,108,671,981,310,7,7,741,741,0,0.00017018959120460194,0.0002382654276864427,576,627,51,7,4,4,2,2,955,791,605
478,300,300,963,963,0,454,454,942,942,0,0.0034037918240920387,0.0034037918240920387,923,923,0,-1,2,2,36,17,16,79,975
479,16,118,599,919,320,38,38,681,681,0,0.00037441710065012424,0.0004084550188910446,663,675,12,4,3,3,6,1,356,592,370
480,64,680,835,991,156,68,78,749,794,45,0.0007147962830593281,0.01055175465468532,757,982,225,2,3,3,8,8,483,187,23
481,0,102,1,916,915,0,7,1,387,386,0.0,0.0002042275094455223,1,571,570,4,-1,5,4,0,762,800,551
482,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,432,564,750
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,842,784,696
484,144,350,908,977,69,172,172,904,904,0,0.0024507301133462676,0.002552843868069029,900,905,5,3,2,2,16,20,72,87,508
485,11,112,686,969,283,18,18,844,844,0,0.0010211375472276116,0.001055175465468532,822,825,3,6,4,4,3,4,812,207,931
486,102,718,873,994,121,206,206,929,929,0,0.0025188059498281084,0.0035059055788147996,906,936,30,2,3,3,16,12,145,104,809
487,31,31,736,736,0,52,52,729,729,0,0.0005786446100956465,0.0005786446100956465,728,728,0,-1,3,3,7,6,320,232,686
488,30,646,790,999,209,28,38,815,909,94,0.0007828721195411688,0.00353994349705572,778,931,153,2,3,3,3,7,774,150,174
489,62,678,865,998,133,42,56,829,895,66,0.0010892133837094523,0.004969536063174376,819,953,134,2,3,3,5,11,795,166,264
490,6,107,390,895,505,28,28,405,405,0,0.0,0.0,1,1,0,6,4,4,14,1,79,837,437
491,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,994,824,737
492,110,212,910,965,55,124,124,938,938,0,0.002382654276864427,0.0024507301133462676,910,912,2,4,3,3,9,12,180,58,555
493,78,78,854,854,0,108,108,916,916,0,0.0018040096667687805,0.0018040096667687805,869,869,0,-1,2,2,9,11,249,118,511
494,4,4,502,502,0,3,3,404,404,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,5,5,2,3,788,653,733
495,191,293,956,980,24,92,92,892,892,0,0.003778208924742163,0.003778208924742163,943,943,0,4,3,3,7,24,216,13,530
496,2,208,350,964,614,11,36,372,568,196,3.4037918240920386e-05,0.0014295925661186562,407,843,436,3,5,4,8,3,499,676,68
497,8,109,622,967,345,8,8,596,596,0,0.00034037918240920387,0.00037441710065012424,671,686,15,5,4,4,2,3,749,536,567
498,1,617,333,993,660,10,54,333,619,286,0.0,0.0019741992579733825,1,883,882,2,6,3,10,2,125,663,119
499,18,120,640,920,280,34,34,593,593,0,0.0002382654276864427,0.0004765308553728854,588,693,105,4,3,3,8,3,449,505,303
500,118,324,923,982,59,90,90,947,947,0,0.004833384390210695,0.005037611899656217,955,957,2,3,2,2,6,15,518,62,363
501,46,148,782,929,147,104,104,867,867,0,0.0012594029749140542,0.0012594029749140542,827,827,0,4,2,2,10,2,409,465,607
502,81,697,873,998,125,110,110,982,982,0,0.003369753905851118,0.006535280302256714,933,971,38,2,2,2,6,6,515,73,13
503,0,616,1,994,993,0,38,1,573,572,0.0,0.001157289220191293,1,818,817,2,-1,3,8,0,218,903,207
504,0,101,1,930,929,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,670,822,595
505,36,138,758,926,168,40,40,706,706,0,0.0006467204465774873,0.0007488342013002485,739,762,23,4,3,3,5,5,719,273,714
506,1,103,332,925,593,4,5,332,361,29,0.0,3.4037918240920386e-05,1,402,401,4,7,5,4,1,735,590,164
507,9,110,675,974,299,12,12,809,809,0,0.0002382654276864427,0.0002382654276864427,607,607,0,7,4,4,2,3,872,318,448
508,92,298,931,989,58,46,46,974,974,0,0.004969536063174376,0.005377991082065421,961,967,6,3,2,2,2,17,910,85,114
509,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,527,984,986
510,2,2,357,357,0,10,10,389,389,0,0.0,0.0,1,1,0,-1,5,5,6,1,549,265,702
511,0,206,1,964,963,0,24,1,536,535,0.0,0.0024507301133462676,1,914,913,3,-1,4,6,0,549,205,41
512,87,293,922,987,65,38,38,892,892,0,0.002144388849177984,0.00803294870485721,895,977,82,3,3,3,3,18,814,55,30
513,6,108,447,921,474,10,10,462,462,0,0.0002723033459273631,0.00030634126416828345,623,638,15,4,4,4,3,1,737,527,347
514,71,173,893,972,79,34,34,837,837,0,0.0011913271384322134,0.0013615167296368155,832,847,15,4,3,3,4,22,603,116,319
515,0,206,1,964,963,0,20,1,506,505,0.0,0.0018040096667687805,1,874,873,3,-1,4,6,2,587,633,144
516,27,129,773,953,180,24,24,775,775,0,0.0009190237925048504,0.001055175465468532,792,823,31,4,3,3,3,5,564,528,487
517,276,378,968,979,11,202,202,993,993,0,0.007182000748834201,0.007998910786616291,967,970,3,4,2,2,10,27,409,88,297
518,6,212,422,964,542,14,38,422,640,218,3.4037918240920386e-05,0.0012934408931549745,401,826,425,3,5,4,7,4,359,398,84
519,0,101,1,917,916,0,3,1,331,330,0.0,0.00010211375472276115,1,474,473,5,-1,6,3,0,989,839,499
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,2,205,633,987
521,33,33,811,811,0,22,22,806,806,0,0.001497668402600497,0.001497668402600497,861,861,0,-1,3,3,2,7,816,389,962
522,12,113,661,957,296,8,8,548,548,0,0.000442492937131965,0.000442492937131965,686,686,0,6,4,4,2,4,830,504,140
523,6,108,422,911,489,17,17,445,445,0,0.00010211375472276115,0.0004084550188910446,478,673,195,4,4,4,7,1,214,555,314
524,6,6,447,447,0,30,30,692,692,0,0.00037441710065012424,0.00037441710065012424,668,668,0,-1,4,4,5,1,478,741,798
525,38,38,734,734,0,56,56,601,601,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,3,3,11,9,307,317,349
526,6,212,411,960,549,16,20,438,467,29,0.0,0.0006807583648184077,1,746,745,3,4,4,6,3,560,755,195
527,63,63,826,826,0,76,76,754,754,0,0.0013274788113958951,0.0013274788113958951,833,833,0,-1,3,3,10,8,109,352,815
528,76,692,852,995,143,62,72,762,804,42,0.0017018959120460194,0.004731270635487933,864,954,90,2,3,3,7,12,372,163,17
529,0,206,1,958,957,0,17,1,420,419,0.0,0.0002042275094455223,1,567,566,3,-1,4,7,0,374,890,199
530,31,31,753,753,0,36,36,726,726,0,0.00088498587426393,0.00088498587426393,790,790,0,-1,3,3,5,6,502,295,796
531,0,206,1,972,971,0,11,1,461,460,0.0,0.0004084550188910446,1,687,686,3,-1,4,4,0,784,614,272
532,2,104,363,925,562,8,8,414,414,0,0.00013615167296368154,0.00013615167296368154,524,524,0,4,5,5,4,1,495,661,530
533,2,104,357,896,539,14,15,396,405,9,0.0,0.0,1,1,0,4,5,5,8,1,297,577,528
534,2,104,353,893,540,11,13,353,371,18,0.0,0.00013615167296368154,1,508,507,4,5,5,10,1,153,437,537
535,142,142,928,928,0,126,126,970,970,0,0.005173763572619898,0.005173763572619898,959,959,0,-1,2,2,7,27,714,304,457
536,6,6,447,447,0,20,20,622,622,0,0.0002042275094455223,0.0002042275094455223,588,588,0,-1,4,4,4,1,885,741,608
537,152,254,970,983,13,22,22,824,824,0,0.006637394056979475,0.006705469893461316,972,972,0,4,3,3,2,31,910,34,567
538,1,102,332,969,637,2,2,332,332,0,0.0,0.0002382654276864427,1,613,612,5,7,6,2,1,782,640,90
539,31,133,722,927,205,74,74,799,799,0,0.0007488342013002485,0.0008509479560230097,765,787,22,4,3,3,9,8,177,257,241
540,25,25,637,637,0,88,88,609,609,0,0.00030634126416828345,0.00030634126416828345,624,624,0,-1,3,3,17,7,94,427,854
541,17,17,615,615,0,26,26,508,508,0,0.0002382654276864427,0.0002382654276864427,600,600,0,-1,4,4,7,6,331,229,934
542,25,126,779,962,183,12,12,648,648,0,0.0007488342013002485,0.0007488342013002485,779,779,0,5,4,4,2,10,910,272,598
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,417,982,914
544,0,101,1,889,888,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,233,757,626
545,0,102,1,940,939,0,4,1,406,405,0.0,0.0010211375472276116,1,812,811,4,-1,5,2,0,943,839,118
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,470,859,742
547,24,126,595,881,286,70,70,479,479,0,0.0002382654276864427,0.0002382654276864427,587,587,0,4,3,3,21,3,74,534,799
548,1,207,332,965,633,6,16,332,465,133,0.0,0.0004084550188910446,1,680,679,3,6,4,6,1,489,621,187
549,8,8,556,556,0,14,14,577,577,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,3,2,670,244,920
550,19,121,642,914,272,82,82,792,792,0,0.0004084550188910446,0.0005786446100956465,680,724,44,4,3,3,10,5,293,619,425
551,14,115,563,897,334,34,34,542,542,0,6.807583648184077e-05,0.00013615167296368154,450,513,63,5,4,4,9,6,319,392,364
552,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,726,228,638
553,11,11,687,687,0,8,8,638,638,0,0.00030634126416828345,0.00030634126416828345,657,657,0,-1,4,4,2,6,933,275,950
554,191,293,938,964,26,256,256,951,951,0,0.0030974505599237552,0.003165526396405596,922,926,4,4,2,2,17,21,24,123,761
555,19,19,654,654,0,42,42,657,657,0,0.0005446066918547262,0.0005446066918547262,709,709,0,-1,4,4,7,5,450,591,664
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,946,923,632
557,1,207,332,976,644,2,8,332,514,182,0.0,0.0010211375472276116,1,814,813,3,6,4,2,1,713,924,148
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,751,804,571
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,672,695,793
560,6,108,448,928,480,24,24,586,586,0,0.00017018959120460194,0.00017018959120460194,545,545,0,4,4,4,6,2,494,223,555
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,133,814,908
562,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,2,206,331,906
563,12,113,559,916,357,21,21,548,548,0,0.0002723033459273631,0.0002723033459273631,621,621,0,5,4,4,5,3,438,121,692
564,160,366,949,983,34,92,92,914,914,0,0.003812246842983083,0.0038462847612240037,942,944,2,3,3,3,7,29,361,142,468
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,656,548,822
566,17,223,637,968,331,26,30,570,627,57,0.0004084550188910446,0.0022465026039007454,677,896,219,3,4,4,5,8,506,521,43
567,22,228,698,975,277,32,36,733,768,35,0.0002723033459273631,0.00527587732734266,614,960,346,3,3,3,5,2,765,770,12
568,4,620,393,991,598,28,92,407,705,298,0.00010211375472276115,0.003199564314646516,478,928,450,2,5,3,14,3,172,290,74
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,760,905,436
570,56,157,865,960,95,32,32,919,919,0,0.001599782157323258,0.001599782157323258,874,874,0,5,3,3,2,12,750,67,873
571,30,30,754,754,0,18,18,573,573,0,0.0009530617107457708,0.0009530617107457708,803,803,0,-1,4,4,3,7,613,218,993
572,28,234,668,953,285,144,144,861,861,0,0.0008509479560230097,0.0013274788113958951,781,839,58,3,3,3,14,7,47,224,257
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,959,783
574,0,102,1,950,949,0,6,1,446,445,0.0,0.0006126825283365669,1,738,737,4,-1,5,3,0,707,981,67
575,34,240,760,973,213,32,32,648,648,0,0.0007488342013002485,0.0014636304843595766,766,855,89,3,4,4,6,10,451,413,415
576,5,107,512,963,451,4,4,442,442,0,0.0002382654276864427,0.0002382654276864427,583,583,0,4,5,5,2,6,982,447,935
577,3,104,408,895,487,8,8,359,359,0,0.0,0.0,1,1,0,7,5,5,7,5,299,605,972
578,6,212,405,952,547,29,29,420,420,0,3.4037918240920386e-05,0.00013615167296368154,401,509,108,3,4,4,13,1,90,879,958
579,20,226,657,967,310,48,48,695,695,0,0.00017018959120460194,0.0005446066918547262,544,720,176,3,3,3,7,3,273,222,299
580,6,108,396,892,496,52,52,624,624,0,0.00013615167296368154,0.00017018959120460194,515,536,21,4,4,4,10,1,355,689,743
581,0,101,1,961,960,0,2,1,330,329,0.0,0.00010211375472276115,1,493,492,5,-1,6,2,0,981,876,532
582,0,102,1,943,942,0,4,1,419,418,0.0,0.00030634126416828345,1,649,648,4,-1,5,2,0,975,978,253
583,6,212,398,957,559,35,39,481,503,22,6.807583648184077e-05,0.00037441710065012424,444,662,218,3,4,4,12,1,375,873,637
584,2,104,347,878,531,22,24,380,389,9,6.807583648184077e-05,0.0002382654276864427,455,596,141,4,5,5,14,1,198,601,392
585,25,641,690,994,304,110,110,871,871,0,0.0013615167296368155,0.004561081044283332,838,949,111,2,3,3,10,4,293,125,76
586,7,108,587,958,371,12,12,637,637,0,0.0002723033459273631,0.0005446066918547262,631,735,104,5,4,4,2,2,913,323,507
587,0,101,1,931,930,0,3,1,328,327,0.0,6.807583648184077e-05,1,459,458,5,-1,6,3,0,745,952,586
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,675,938
589,28,234,665,956,291,80,80,643,643,0,0.0002042275094455223,0.0006807583648184077,563,740,177,3,3,3,13,4,90,202,120
590,27,128,818,964,146,12,12,707,707,0,0.0005786446100956465,0.0007488342013002485,747,777,30,5,4,4,2,8,994,284,653
591,0,616,1,986,985,0,76,1,515,514,0.0,0.0017018959120460194,1,868,867,2,-1,3,19,0,35,843,63
592,81,182,848,943,95,90,90,787,787,0,0.0017018959120460194,0.0017018959120460194,859,859,0,6,3,3,10,14,298,387,626
593,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,93,565,953
594,27,129,794,960,166,26,26,811,811,0,0.00034037918240920387,0.0008169100377820892,661,782,121,4,3,3,4,5,754,636,303
595,16,222,641,976,335,28,28,731,731,0,0.000442492937131965,0.0007147962830593281,703,763,60,3,3,3,3,1,819,609,199
596,78,284,857,973,116,62,62,757,757,0,0.001157289220191293,0.0015657442390823377,822,858,36,3,3,3,7,17,246,226,622
597,4,1644,433,1000,567,6,45,383,916,533,3.4037918240920386e-05,0.025051907825317403,398,996,598,1,5,2,4,2,617,364,315
598,203,203,979,979,0,72,72,990,990,0,0.01405766023350012,0.01405766023350012,993,993,0,-1,2,2,3,34,902,20,956
599,17,633,650,996,346,28,38,577,690,113,0.0002382654276864427,0.0011913271384322134,586,828,242,2,4,3,6,6,353,199,212
600,0,102,1,946,945,0,3,1,368,367,0.0,0.0,1,1,0,4,-1,5,2,0,988,905,762
601,14,220,595,972,377,26,26,624,624,0,0.00037441710065012424,0.0007488342013002485,667,764,97,3,4,4,5,5,290,688,439
602,105,207,946,974,28,22,22,815,815,0,0.00353994349705572,0.0036760951700194017,941,943,2,4,3,3,2,27,980,88,617
603,0,102,1,912,911,0,6,1,389,388,0.0,0.0002723033459273631,1,620,619,4,-1,5,3,1,459,685,318
604,107,313,901,974,73,72,72,831,831,0,0.0015657442390823377,0.0020422750944552232,853,884,31,3,3,3,7,18,472,64,467
605,86,86,878,878,0,76,76,877,877,0,0.0014636304843595766,0.0014636304843595766,855,855,0,-1,3,3,6,13,356,335,271
606,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,951,924,498
607,0,206,1,971,970,0,15,1,555,554,0.0,0.0010211375472276116,1,812,811,3,-1,4,4,0,507,502,475
608,175,277,976,988,12,22,22,856,856,0,0.00442492937131965,0.0046972327172470135,950,955,5,4,3,3,2,57,876,50,236
609,68,684,790,991,201,184,214,810,858,48,0.0008509479560230097,0.0035739814152966403,777,935,158,2,2,2,20,6,5,381,8
610,8,110,528,922,394,18,18,505,505,0,0.0002382654276864427,0.0005105687736138058,591,701,110,4,4,4,5,2,605,584,461
611,77,178,922,976,54,24,24,757,757,0,0.00353994349705572,0.0035739814152966403,934,934,0,5,4,4,4,25,738,105,646
612,81,287,837,969,132,224,224,952,952,0,0.0025188059498281084,0.0026889955410327104,906,913,7,3,2,2,15,6,107,73,545
613,10,216,670,986,316,8,8,599,599,0,0.00034037918240920387,0.004765308553728854,672,960,288,3,4,4,2,4,805,86,28
614,55,156,890,973,83,12,12,706,706,0,0.0020763130126961434,0.0020763130126961434,905,905,0,6,4,4,2,12,914,58,495
615,11,112,552,910,358,18,18,449,449,0,0.00017018959120460194,0.00017018959120460194,547,547,0,6,4,4,7,7,343,427,736
616,46,147,747,911,164,96,96,664,664,0,0.0005105687736138058,0.0005105687736138058,703,703,0,6,2,2,15,3,37,505,469
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,525,431,929
618,18,120,622,910,288,26,26,551,551,0,0.0002382654276864427,0.00030634126416828345,591,624,33,4,3,3,6,2,425,383,561
619,0,101,1,882,881,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,1,167,738,621
620,13,219,552,966,414,24,28,507,540,33,3.4037918240920386e-05,0.0004765308553728854,408,700,292,3,4,4,6,5,378,710,234
621,86,292,868,975,107,108,108,907,907,0,0.0015317063208414173,0.00176997174852786,863,878,15,3,3,3,8,13,231,183,617
622,35,241,707,960,253,76,84,680,720,40,0.00034037918240920387,0.0010211375472276116,642,796,154,3,3,3,12,5,292,510,219
623,6,6,412,412,0,28,28,452,452,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,11,1,215,592,784
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,173,859,513
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,67,651,574
626,34,135,759,934,175,58,58,774,774,0,0.0006807583648184077,0.0007147962830593281,752,763,11,5,3,3,7,4,156,407,601
627,56,262,795,967,172,114,118,859,862,3,0.003880322679464924,0.01058579257292624,939,980,41,3,2,2,12,2,183,363,0
628,56,158,823,938,115,96,96,934,934,0,0.00176997174852786,0.0018040096667687805,864,869,5,4,2,2,7,4,525,143,427
629,0,206,1,964,963,0,11,1,444,443,0.0,0.00010211375472276115,1,481,480,3,-1,4,4,0,858,976,298
630,4,105,428,924,496,9,9,400,400,0,0.00013615167296368154,0.0002382654276864427,526,596,70,5,5,5,5,3,294,646,265
631,126,126,916,916,0,68,68,799,799,0,0.002382654276864427,0.002382654276864427,905,905,0,-1,3,3,8,24,415,129,926
632,16,222,575,965,390,72,72,806,806,0,0.0006467204465774873,0.0009870996289866913,734,803,69,3,3,3,7,1,193,612,316
633,0,102,1,968,967,0,3,1,404,403,0.0,0.0002382654276864427,1,614,613,4,-1,5,2,0,866,778,107
634,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,732,726
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,963,790,889
636,0,102,1,889,888,0,14,1,364,363,0.0,0.0,1,1,0,4,-1,5,11,0,233,735,575
637,0,101,1,918,917,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,909,644,748
638,0,616,1,995,994,0,46,1,702,701,0.0,0.002314578440382586,1,898,897,2,-1,3,8,1,440,874,65
639,14,220,667,978,311,8,8,499,499,0,0.00017018959120460194,0.0008509479560230097,562,791,229,3,4,4,2,7,881,188,137
640,19,121,760,960,200,18,18,738,738,0,0.00034037918240920387,0.0005786446100956465,658,748,90,4,4,4,3,4,608,267,132
641,16,16,519,519,0,100,100,629,629,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,3,3,18,2,111,544,826
642,0,206,1,981,980,0,8,1,538,537,0.0,0.0026209197045508697,1,917,916,3,-1,4,2,0,760,868,25
643,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,973,673
644,16,16,604,604,0,36,36,690,690,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,3,3,5,1,390,741,769
645,6,212,426,969,543,14,18,488,553,65,6.807583648184077e-05,0.0008169100377820892,449,780,331,3,4,4,3,1,704,661,49
646,175,277,945,971,26,134,134,954,954,0,0.003199564314646516,0.0034718676605738795,925,932,7,4,2,2,10,23,437,117,208
647,16,117,579,910,331,52,52,754,754,0,0.00034037918240920387,0.00034037918240920387,657,657,0,5,3,3,6,1,378,661,509
648,16,118,645,945,300,16,16,598,598,0,0.000442492937131965,0.0008509479560230097,695,791,96,4,4,4,4,5,610,252,150
649,130,746,934,998,64,48,48,913,913,0,0.002825147213996392,0.004901460226692535,920,958,38,2,3,3,3,22,778,203,54
650,16,632,529,991,462,56,78,510,582,72,0.0002042275094455223,0.0009530617107457708,563,788,225,2,3,3,15,4,40,512,246
651,100,100,871,871,0,100,100,811,811,0,0.019095272133156337,0.019265461724360937,992,992,0,3,1,1,10,30,189,75,259
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,321,977,863
653,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,33,0,9,664,855
654,374,580,992,998,6,32,32,919,919,0,0.012253650566731339,0.013070560604513427,990,992,2,3,3,3,2,91,937,7,612
655,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,520,675,348
656,0,206,1,963,962,0,23,1,494,493,0.0,0.0005446066918547262,1,718,717,3,-1,4,8,0,318,729,154
657,24,125,672,916,244,46,46,647,647,0,0.0007147962830593281,0.0007147962830593281,743,743,0,5,4,4,9,8,339,264,708
658,6,6,407,407,0,23,23,432,432,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,4,4,10,1,409,862,967
659,121,121,948,948,0,38,38,880,880,0,0.004288777698355968,0.004288777698355968,945,945,0,-1,3,3,3,19,861,135,922
660,11,112,569,931,362,22,22,568,568,0,0.00037441710065012424,0.00037441710065012424,663,663,0,6,4,4,5,5,561,124,595
661,49,49,808,808,0,80,80,826,826,0,0.0012934408931549745,0.0012934408931549745,837,837,0,-1,3,3,9,8,278,352,975
662,95,301,928,986,58,22,22,795,795,0,0.002757071377514551,0.010211375472276116,924,986,62,3,3,3,2,26,734,108,7
663,10,216,630,979,349,8,12,546,670,124,0.00030634126416828345,0.006092787365124749,643,968,325,3,4,4,2,4,998,622,70
664,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,276,564,665
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,847,812,960
666,23,125,775,963,188,18,18,696,696,0,0.0005786446100956465,0.0006807583648184077,739,762,23,4,4,4,3,8,718,386,198
667,18,224,621,964,343,46,46,623,623,0,0.00034037918240920387,0.0005446066918547262,650,719,69,3,4,4,9,4,422,233,134
668,115,115,918,918,0,88,88,965,965,0,0.0040845501889104465,0.0040845501889104465,947,947,0,-1,2,2,4,14,385,68,651
