,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,206,1,967,966,0,20,1,528,527,0.0,0.0012253650566731338,1,826,825,3,-1,4,6,0,322,668,335
446,205,411,962,983,21,146,146,980,980,0,0.0046972327172470135,0.004765308553728854,955,955,0,3,2,2,8,30,420,65,468
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,685,991,973
448,13,115,569,915,346,38,38,642,642,0,0.00017018959120460194,0.00034037918240920387,553,649,96,4,4,4,7,3,362,291,164
449,2,104,360,903,543,15,16,411,419,8,3.4037918240920386e-05,6.807583648184077e-05,395,441,46,4,5,5,8,1,371,537,584
450,1,207,333,975,642,3,18,333,702,369,0.0,0.00704584907587052,1,971,970,3,6,4,3,1,857,437,7
451,52,152,852,956,104,52,52,958,958,0,0.004969536063174376,0.005241839409101739,957,959,2,4,2,2,3,6,746,114,4
452,119,119,932,932,0,56,56,953,953,0,0.0033357159876101976,0.0033357159876101976,930,930,0,-1,2,2,2,23,909,117,787
453,0,206,1,973,972,0,14,1,495,494,0.0,0.001055175465468532,1,818,817,3,-1,4,5,0,435,740,243
454,18,224,672,977,305,34,34,775,775,0,0.0002382654276864427,0.0023486163586235067,597,899,302,3,3,3,4,2,397,628,74
455,28,130,770,954,184,28,28,777,777,0,0.0007488342013002485,0.00088498587426393,770,796,26,4,3,3,3,4,756,288,420
456,0,102,1,905,904,0,6,1,364,363,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,5,0,377,740,530
457,0,616,1,990,989,0,69,1,469,468,0.0,0.0007488342013002485,1,741,740,2,-1,3,23,0,30,758,379
458,0,102,1,943,942,0,6,1,443,442,0.0,0.0004084550188910446,1,685,684,4,-1,5,3,0,862,649,170
459,18,18,611,611,0,44,44,646,646,0,0.00034037918240920387,0.00034037918240920387,636,636,0,-1,3,3,7,2,209,323,987
460,7,7,560,560,0,8,8,514,514,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,2,2,924,599,856
461,14,116,695,964,269,18,18,738,738,0,0.00088498587426393,0.0009190237925048504,800,808,8,4,4,4,3,4,850,326,549
462,32,32,710,710,0,46,46,619,619,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,3,3,8,8,483,417,988
463,1,103,332,952,620,2,3,332,390,58,0.0,3.4037918240920386e-05,1,406,405,4,6,5,2,1,994,743,711
464,88,88,894,894,0,38,38,823,823,0,0.0018720855032506212,0.0018720855032506212,885,885,0,-1,3,3,3,13,613,261,936
465,0,206,1,952,951,0,35,1,509,508,0.0,0.00030634126416828345,1,616,615,3,-1,4,10,0,254,907,29
466,85,701,859,994,135,84,104,793,873,80,0.0011232513019503727,0.004765308553728854,813,955,142,2,3,3,9,20,123,189,105
467,18,18,632,632,0,36,36,554,554,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,8,5,225,636,620
468,12,628,509,992,483,52,90,601,786,185,0.00030634126416828345,0.010007147962830594,630,980,350,2,4,3,10,2,298,682,0
469,0,206,1,952,951,0,34,1,475,474,0.0,0.0008509479560230097,1,782,781,3,-1,4,11,0,230,517,630
470,84,290,845,970,125,136,144,809,837,28,0.002927260968719153,0.0033357159876101976,920,932,12,3,2,2,15,4,104,315,697
471,11,11,653,653,0,7,7,541,541,0,0.0005105687736138058,0.0005105687736138058,733,733,0,-1,4,4,2,7,995,170,742
472,0,206,1,964,963,0,15,1,445,444,0.0,0.0005786446100956465,1,718,717,3,-1,4,6,0,353,824,288
473,2,104,369,934,565,5,6,392,423,31,3.4037918240920386e-05,0.0005446066918547262,386,722,336,4,5,5,3,2,615,292,217
474,6,107,487,947,460,6,6,458,458,0,0.00013615167296368154,0.00017018959120460194,524,565,41,5,5,5,3,3,867,677,580
475,0,102,1,926,925,0,8,1,387,386,0.0,0.00017018959120460194,1,564,563,4,-1,5,5,1,795,947,465
476,130,232,964,983,19,22,22,840,840,0,0.0048674223084516155,0.004969536063174376,961,961,0,4,3,3,2,25,998,105,197
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,982,515,660
478,32,238,777,975,198,30,30,707,707,0,0.0013274788113958951,0.0014295925661186562,841,850,9,3,4,4,5,6,463,397,681
479,2,104,358,900,542,7,7,382,382,0,0.0,3.4037918240920386e-05,1,391,390,4,5,5,4,1,493,639,549
480,0,102,1,897,896,0,13,1,378,377,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,9,0,190,728,580
481,16,16,573,573,0,30,30,498,498,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,3,3,9,1,208,503,851
482,24,24,746,746,0,36,36,792,792,0,0.0005786446100956465,0.0005786446100956465,728,728,0,-1,3,3,5,4,629,407,874
483,29,235,711,968,257,50,50,701,701,0,0.00088498587426393,0.001157289220191293,783,818,35,3,3,3,8,5,468,591,212
484,109,109,926,926,0,54,54,881,881,0,0.0015657442390823377,0.0015657442390823377,869,869,0,-1,3,3,4,18,532,64,976
485,20,226,573,944,371,110,110,613,613,0,0.0002382654276864427,0.0004084550188910446,577,655,78,3,3,3,23,5,57,722,230
486,0,206,1,973,972,0,12,1,449,448,0.0,0.0002382654276864427,1,603,602,3,-1,4,6,0,529,489,260
487,6,6,471,471,0,4,4,427,427,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,5,5,2,4,739,332,372
488,5,107,530,968,438,4,4,444,444,0,0.00013615167296368154,0.0004084550188910446,516,688,172,4,5,5,2,3,968,704,562
489,306,306,974,974,0,208,208,950,950,0,0.004152626025392287,0.004152626025392287,941,941,0,-1,2,2,14,44,172,27,638
490,0,101,1,914,913,0,5,1,330,329,0.0,6.807583648184077e-05,1,453,452,5,-1,6,5,1,773,947,555
491,6,212,447,971,524,10,20,453,602,149,0.0002382654276864427,0.005173763572619898,594,962,368,3,4,4,4,3,313,755,9
492,66,66,819,819,0,118,118,785,785,0,0.0013274788113958951,0.0013274788113958951,831,831,0,-1,3,3,13,11,115,193,712
493,6,108,400,898,498,15,20,390,409,19,3.4037918240920386e-05,0.00013615167296368154,401,511,110,4,4,4,9,2,306,495,556
494,12,12,536,536,0,44,44,637,637,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,8,4,350,149,766
495,0,102,1,942,941,0,4,1,369,368,0.0,0.00010211375472276115,1,490,489,4,-1,5,3,0,693,649,840
496,1,1,333,333,0,19,19,333,333,0,0.0,0.0,1,1,0,-1,6,6,19,2,38,344,948
497,14,220,644,978,334,14,14,589,589,0,0.0004084550188910446,0.0005446066918547262,675,729,54,3,4,4,3,4,433,479,453
498,0,102,1,917,916,0,5,1,365,364,0.0,3.4037918240920386e-05,1,410,409,4,-1,5,4,0,690,940,244
499,0,101,1,960,959,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,3,847,882,893
500,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,889,943
501,12,114,643,952,309,18,18,721,721,0,0.0005105687736138058,0.0006467204465774873,727,751,24,4,4,4,3,4,569,333,596
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,285,880,668
503,34,240,704,964,260,54,70,620,703,83,0.0002042275094455223,0.0029612988869600733,565,917,352,3,3,3,10,9,125,317,26
504,6,212,443,971,528,10,12,446,482,36,0.0,0.001497668402600497,1,850,849,3,4,4,4,2,544,342,85
505,13,13,700,700,0,8,8,564,564,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,4,4,2,5,890,182,488
506,2,208,374,984,610,3,12,375,680,305,3.4037918240920386e-05,0.0029612988869600733,397,932,535,3,5,4,2,2,830,690,35
507,0,102,1,939,938,0,3,1,371,370,0.0,0.0002382654276864427,1,591,590,4,-1,5,2,0,939,923,328
508,2,208,362,971,609,9,16,389,476,87,0.0,0.0006467204465774873,1,751,750,3,5,4,6,1,657,853,326
509,18,634,634,993,359,40,50,664,775,111,0.0009190237925048504,0.005105687736138058,806,963,157,2,3,3,5,3,238,299,33
510,43,145,744,916,172,80,80,653,653,0,0.0002723033459273631,0.0004765308553728854,598,690,92,4,3,3,13,7,120,176,322
511,0,616,1,994,993,0,53,1,614,613,0.0,0.0014295925661186562,1,839,838,2,-1,3,10,0,109,732,117
512,0,102,1,895,894,0,15,1,400,399,0.0,0.00010211375472276115,1,489,488,4,-1,5,8,1,225,738,689
513,0,206,1,975,974,0,13,1,588,587,0.0,0.0008169100377820892,1,795,794,3,-1,4,3,0,857,782,471
514,100,306,857,968,111,138,138,830,830,0,0.0021784267674189047,0.0024507301133462676,891,900,9,3,3,3,16,14,72,190,353
515,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,820,860,367
516,30,131,798,955,157,24,24,790,790,0,0.0004084550188910446,0.0005105687736138058,687,716,29,5,3,3,3,6,899,381,444
517,62,164,860,957,97,52,52,841,841,0,0.0014636304843595766,0.002314578440382586,851,892,41,4,3,3,6,11,399,166,60
518,110,726,913,999,86,60,70,883,912,29,0.0030634126416828346,0.01575955614554614,924,991,67,2,3,3,5,19,599,135,70
519,13,219,507,954,447,62,82,513,589,76,0.0002042275094455223,0.0010211375472276116,563,793,230,3,4,4,17,4,73,278,642
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,197,554,742
521,8,8,550,550,0,16,16,566,566,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,4,4,728,551,825
522,16,117,552,888,336,66,66,568,568,0,0.00010211375472276115,0.00010211375472276115,487,487,0,5,3,3,14,2,198,325,331
523,16,222,529,948,419,82,82,578,578,0,0.0002042275094455223,0.0004084550188910446,558,670,112,3,3,3,17,1,6,531,690
524,41,247,788,969,181,48,48,696,696,0,0.0012934408931549745,0.0020422750944552232,838,886,48,3,3,3,7,7,466,399,559
525,0,102,1,897,896,0,20,1,404,403,0.0,0.0004084550188910446,1,680,679,4,-1,5,11,0,176,826,382
526,17,118,673,940,267,22,22,623,623,0,0.000442492937131965,0.000442492937131965,690,690,0,5,4,4,5,6,685,4,364
527,0,206,1,964,963,0,34,1,575,574,0.0,0.0009530617107457708,1,800,799,3,-1,4,7,0,299,977,62
528,0,616,1,992,991,0,48,1,610,609,0.0,0.0018040096667687805,1,866,865,2,-1,3,9,0,208,200,146
529,41,41,781,781,0,42,42,721,721,0,0.0009870996289866913,0.0009870996289866913,799,799,0,-1,3,3,6,8,536,352,888
530,24,230,724,973,249,40,40,788,788,0,0.0007828721195411688,0.0012594029749140542,774,832,58,3,3,3,5,3,291,653,390
531,16,16,610,610,0,26,26,688,688,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,3,3,4,1,547,552,944
532,66,66,855,855,0,102,102,945,945,0,0.0018720855032506212,0.0018720855032506212,877,877,0,-1,2,2,7,6,361,136,574
533,0,102,1,904,903,0,12,1,370,369,0.0,0.00010211375472276115,1,481,480,4,-1,5,9,0,180,715,290
534,18,18,699,699,0,24,24,768,768,0,0.0006807583648184077,0.0006807583648184077,775,775,0,-1,3,3,3,2,729,473,889
535,22,22,671,671,0,68,68,838,838,0,0.0009870996289866913,0.0009870996289866913,798,798,0,-1,3,3,7,4,264,143,633
536,0,102,1,917,916,0,6,1,393,392,0.0,0.00030634126416828345,1,635,634,4,-1,5,3,0,808,917,154
537,19,19,679,679,0,22,22,603,603,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,4,4,5,5,843,591,643
538,22,228,650,965,315,39,43,589,624,35,0.0002042275094455223,0.0009870996289866913,563,800,237,3,3,3,9,2,389,586,396
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,370,529,801
540,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,499,529,843
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,100,948,699
542,0,102,1,948,947,0,6,1,396,395,0.0,0.00034037918240920387,1,657,656,4,-1,5,4,1,480,568,299
543,0,616,1,992,991,0,76,1,606,605,0.0,0.0017359338302869397,1,871,870,2,-1,3,15,0,45,864,85
544,0,102,1,948,947,0,6,1,438,437,0.0,0.00030634126416828345,1,643,642,4,-1,5,3,0,718,713,257
545,0,101,1,885,884,0,11,1,332,331,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,11,1,174,539,509
546,10,112,571,927,356,14,14,494,494,0,0.0,3.4037918240920386e-05,1,404,403,4,4,4,5,3,456,347,661
547,121,223,950,979,29,44,44,894,894,0,0.0028932230504782326,0.0029612988869600733,926,926,0,4,3,3,4,28,553,44,314
548,9,215,583,981,398,14,14,587,587,0,0.00030634126416828345,0.0009870996289866913,624,814,190,3,4,4,3,7,628,451,242
549,6,107,515,950,435,14,14,630,630,0,0.00010211375472276115,0.00010211375472276115,493,493,0,5,4,4,3,1,707,282,576
550,109,211,929,974,45,44,44,847,847,0,0.0026889955410327104,0.0027911092957554717,916,922,6,4,3,3,4,25,495,47,646
551,0,102,1,911,910,0,7,1,374,373,0.0,0.0,1,1,0,4,-1,5,5,0,407,502,714
552,171,273,952,974,22,64,64,936,936,0,0.004731270635487933,0.005071649817897137,957,961,4,4,3,3,4,27,717,88,136
553,0,101,1,939,938,0,2,1,331,330,0.0,3.4037918240920386e-05,1,409,408,5,-1,6,2,2,820,462,463
554,4,105,486,965,479,6,6,459,459,0,0.00013615167296368154,0.00037441710065012424,513,657,144,5,5,5,3,3,786,496,785
555,12,114,631,948,317,18,18,668,668,0,0.0005105687736138058,0.0007147962830593281,713,762,49,4,4,4,3,7,814,170,314
556,11,113,610,939,329,14,14,530,530,0,0.0004765308553728854,0.0004765308553728854,707,707,0,4,4,4,5,6,695,459,322
557,0,102,1,973,972,0,3,1,413,412,0.0,0.0006126825283365669,1,759,758,4,-1,5,2,0,872,588,264
558,12,12,599,599,0,18,18,625,625,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,3,4,869,551,731
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,649,863,757
560,125,227,912,959,47,136,136,926,926,0,0.00353994349705572,0.003642057251778481,935,937,2,4,3,3,11,19,155,135,584
561,6,108,392,889,497,68,68,639,639,0,0.00010211375472276115,0.00010211375472276115,485,485,0,4,4,4,12,1,252,689,560
562,0,206,1,947,946,0,34,1,436,435,0.0,0.0002723033459273631,1,587,586,3,-1,4,14,0,268,995,195
563,20,226,658,962,304,50,50,776,776,0,0.0002723033459273631,0.0008169100377820892,610,790,180,3,3,3,5,6,238,406,253
564,61,163,923,980,57,22,22,901,901,0,0.002825147213996392,0.0034037918240920387,929,941,12,4,3,3,2,19,810,135,207
565,62,62,842,842,0,62,62,800,800,0,0.0016678579938050988,0.0016678579938050988,856,856,0,-1,3,3,7,13,398,335,436
566,20,122,677,938,261,26,26,717,717,0,0.0006126825283365669,0.0009190237925048504,749,801,52,4,3,3,4,4,445,332,173
567,120,222,895,955,60,150,150,835,835,0,0.0015317063208414173,0.0015317063208414173,851,851,0,4,3,3,15,18,40,148,749
568,14,115,675,954,279,8,8,525,525,0,0.00010211375472276115,0.00013615167296368154,493,519,26,5,4,4,2,8,820,477,509
569,170,376,956,988,32,62,62,955,955,0,0.005650294427992784,0.006433166547533953,969,971,2,3,2,2,3,28,459,41,185
570,13,13,676,676,0,14,14,638,638,0,0.00017018959120460194,0.00017018959120460194,560,560,0,-1,4,4,3,4,840,339,729
571,0,206,1,944,943,0,57,1,462,461,0.0,0.0004084550188910446,1,664,663,3,-1,4,21,1,25,568,192
572,61,163,933,982,49,22,22,905,905,0,0.003812246842983083,0.003914360597705844,953,953,0,4,3,3,2,17,866,81,410
573,8,214,466,943,477,31,43,404,448,44,0.00010211375472276115,0.0007488342013002485,467,755,288,3,4,4,15,3,49,761,159
574,8,110,550,937,387,4,4,395,395,0,0.00010211375472276115,0.00017018959120460194,496,538,42,4,5,5,2,5,643,274,527
575,1,207,332,976,644,3,9,332,500,168,0.0,0.0009530617107457708,1,813,812,3,6,4,3,2,961,885,252
576,66,168,829,935,106,120,120,891,891,0,0.0005105687736138058,0.0005446066918547262,707,713,6,4,3,3,10,7,206,169,527
577,0,206,1,956,955,0,34,1,517,516,0.0,0.0014636304843595766,1,851,850,3,-1,4,9,0,306,901,55
578,1,207,333,963,630,7,14,333,408,75,3.4037918240920386e-05,0.00017018959120460194,408,553,145,3,6,4,7,1,510,540,891
579,8,214,578,980,402,12,12,714,714,0,0.0006126825283365669,0.0006467204465774873,753,765,12,3,4,4,2,3,876,209,544
580,1,207,333,947,614,12,28,333,437,104,0.0,0.0004765308553728854,1,692,691,3,6,4,12,1,292,140,645
581,52,52,802,802,0,84,84,759,759,0,0.001055175465468532,0.001055175465468532,811,811,0,-1,2,2,11,3,360,369,987
582,20,226,603,957,354,56,60,536,555,19,0.0002723033459273631,0.001497668402600497,610,853,243,3,4,4,14,5,130,124,91
583,14,220,614,973,359,16,16,544,544,0,0.00030634126416828345,0.0007828721195411688,635,769,134,3,4,4,4,7,593,188,172
584,2,104,373,932,559,4,4,404,404,0,0.0,0.0002723033459273631,1,620,619,4,5,5,2,1,934,878,80
585,0,101,1,912,911,0,6,1,328,327,0.0,6.807583648184077e-05,1,439,438,5,-1,6,6,0,664,966,311
586,41,142,877,976,99,12,12,720,720,0,0.002314578440382586,0.0023486163586235067,913,914,1,5,4,4,2,15,847,158,550
587,0,101,1,907,906,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,704,875,679
588,22,228,676,969,293,38,38,705,705,0,0.00010211375472276115,0.0005786446100956465,487,728,241,3,3,3,6,2,606,465,482
589,10,112,653,966,313,6,6,497,497,0,0.0004765308553728854,0.0010211375472276116,706,817,111,4,5,5,3,9,852,343,145
590,0,616,1,996,995,0,40,1,665,664,0.0,0.002484768031587188,1,914,913,2,-1,3,7,0,361,848,203
591,22,22,653,653,0,48,48,619,619,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,4,4,10,5,243,636,483
592,100,100,839,839,0,100,100,527,527,0,0.006569318220497634,0.006569318220497634,962,962,0,-1,1,1,23,5,15,182,912
593,91,193,900,963,63,40,40,844,844,0,0.0023486163586235067,0.0024166921951053475,904,907,3,4,3,3,4,19,949,72,220
594,0,102,1,911,910,0,7,1,388,387,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,917,897,637
595,4,210,468,977,509,5,10,407,531,124,0.00010211375472276115,0.0010892133837094523,489,821,332,3,5,4,3,5,854,476,335
596,54,155,842,949,107,64,64,941,941,0,0.002110350930937064,0.002110350930937064,892,892,0,5,2,2,4,5,949,412,853
597,8,624,466,991,525,35,100,424,687,263,6.807583648184077e-05,0.004833384390210695,448,951,503,2,4,3,14,3,127,585,20
598,13,115,586,920,334,24,24,539,539,0,0.0002042275094455223,0.0002382654276864427,572,605,33,4,4,4,6,5,267,362,743
599,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,521,834,684
600,0,102,1,874,873,0,25,1,389,388,0.0,0.00030634126416828345,1,626,625,4,-1,5,15,0,0,796,368
601,12,12,626,626,0,14,14,597,597,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,3,4,774,551,991
602,0,101,1,868,867,0,20,1,332,331,0.0,0.0,1,1,0,5,-1,6,20,0,61,620,590
603,73,73,896,896,0,22,22,796,796,0,0.002314578440382586,0.002314578440382586,907,907,0,-1,3,3,2,24,948,119,830
604,36,36,880,880,0,12,12,833,833,0,0.002552843868069029,0.002552843868069029,922,922,0,-1,4,4,2,17,920,85,918
605,3,104,522,979,457,2,2,329,329,0,3.4037918240920386e-05,0.000442492937131965,406,715,309,5,6,6,2,3,952,485,264
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,3,510,753,925
607,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,639,818,834
608,6,107,390,885,495,48,48,494,494,0,0.00013615167296368154,0.00017018959120460194,507,532,25,5,4,4,14,1,332,370,879
609,2,2,357,357,0,7,7,367,367,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,5,3,818,484,513
610,0,102,1,930,929,0,8,1,443,442,0.0,0.0006807583648184077,1,749,748,4,-1,5,4,0,607,665,482
611,23,229,759,982,223,12,12,611,611,0,0.0005786446100956465,0.0010211375472276116,733,805,72,3,4,4,2,10,977,272,178
612,15,116,722,966,244,8,8,566,566,0,0.0002723033459273631,0.00037441710065012424,628,679,51,5,4,4,2,4,666,328,191
613,0,206,1,955,954,0,25,1,454,453,0.0,6.807583648184077e-05,1,450,449,3,-1,4,9,0,274,768,727
614,370,470,988,990,2,60,60,919,919,0,0.00789679703189353,0.00789679703189353,973,973,0,6,3,3,5,69,476,12,140
615,5,211,470,975,505,6,10,425,502,77,0.00010211375472276115,0.0012594029749140542,479,845,366,3,5,4,3,3,670,347,158
616,55,55,838,838,0,50,50,809,809,0,0.001055175465468532,0.001055175465468532,827,827,0,-1,3,3,5,8,382,352,948
617,89,89,884,884,0,54,54,866,866,0,0.0022465026039007454,0.0022465026039007454,899,899,0,-1,3,3,4,17,500,180,651
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,741,943,356
619,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,227,522,907
620,58,264,863,978,115,28,28,753,753,0,0.002212464685659825,0.0025188059498281084,893,907,14,3,3,3,3,13,743,183,480
621,68,684,869,999,130,34,44,738,828,90,0.0019061234214915416,0.007454304094761564,883,976,93,2,3,3,4,17,304,45,31
622,14,220,608,975,367,18,18,580,580,0,0.0002382654276864427,0.0009190237925048504,596,804,208,3,4,4,3,6,834,247,289
623,0,102,1,925,924,0,8,1,426,425,0.0,0.00034037918240920387,1,647,646,4,-1,5,4,0,633,945,461
624,0,101,1,914,913,0,6,1,332,331,0.0,6.807583648184077e-05,1,436,435,5,-1,6,6,0,322,713,597
625,100,100,861,861,0,100,100,634,634,0,0.012151536812008578,0.012151536812008578,986,986,0,-1,1,1,17,24,24,8,624
626,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,3,674,932
627,2,2,379,379,0,4,4,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,5,5,2,2,469,509,817
628,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,982,778,698
629,2,2,346,346,0,20,20,387,387,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,-1,5,5,12,1,183,771,753
630,84,84,886,886,0,54,54,911,911,0,0.0019741992579733825,0.0019741992579733825,883,883,0,-1,3,3,4,14,783,146,821
631,0,102,1,926,925,0,9,1,417,416,0.0,0.0002382654276864427,1,600,599,4,-1,5,5,0,843,860,610
632,6,6,434,434,0,14,14,473,473,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,5,2,524,544,984
633,55,157,828,939,111,48,48,664,664,0,0.0009530617107457708,0.0011232513019503727,802,817,15,4,4,4,8,14,380,139,262
634,8,214,501,959,458,24,24,515,515,0,6.807583648184077e-05,0.0002382654276864427,444,587,143,3,4,4,6,3,630,434,579
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,892,522,786
636,6,1646,427,1000,573,20,62,498,871,373,0.00034037918240920387,0.017155110793423873,640,991,351,1,4,2,6,1,251,500,28
637,235,235,972,972,0,126,126,975,975,0,0.005820484019197386,0.005820484019197386,963,963,0,-1,2,2,7,37,342,74,348
638,93,93,873,873,0,84,84,846,846,0,0.0016678579938050988,0.0016678579938050988,862,862,0,-1,3,3,9,14,315,139,790
639,0,101,1,904,903,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,1,556,852,466
640,67,168,874,965,91,44,44,856,856,0,0.0012934408931549745,0.0012934408931549745,836,836,0,5,3,3,4,15,735,62,931
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,632,987,888
642,0,206,1,949,948,0,24,1,411,410,0.0,0.00010211375472276115,1,475,474,3,-1,4,12,0,184,514,617
643,66,66,839,839,0,112,112,929,929,0,0.001157289220191293,0.001157289220191293,817,817,0,-1,2,2,8,6,244,494,856
644,55,55,834,834,0,40,40,757,757,0,0.0016338200755641784,0.0016338200755641784,854,854,0,-1,3,3,5,17,464,213,981
645,0,102,1,894,893,0,17,1,409,408,0.0,0.0004084550188910446,1,672,671,4,-1,5,9,0,250,956,245
646,12,12,551,551,0,10,10,433,433,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,3,3,731,829,950
647,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,525,886,930
648,8,109,503,904,401,27,27,500,500,0,0.00030634126416828345,0.00037441710065012424,636,663,27,5,4,4,8,2,260,383,690
649,0,102,1,884,883,0,10,1,388,387,0.0,0.0002723033459273631,1,607,606,4,-1,5,6,0,425,979,477
650,16,16,758,758,0,8,8,589,589,0,0.0005786446100956465,0.0005786446100956465,756,756,0,-1,4,4,2,10,788,195,947
651,69,171,926,979,53,18,18,800,800,0,0.0034037918240920387,0.004833384390210695,941,957,16,4,4,4,3,29,852,142,68
652,9,111,654,969,315,4,4,468,468,0,0.0004765308553728854,0.0007147962830593281,709,771,62,4,5,5,2,6,865,376,869
653,5,5,534,534,0,4,4,448,448,0,0.0002042275094455223,0.0002042275094455223,586,586,0,-1,5,5,2,3,963,307,367
654,0,102,1,921,920,0,6,1,381,380,0.0,0.0002042275094455223,1,588,587,4,-1,5,4,3,885,882,121
655,36,138,779,939,160,34,34,740,740,0,0.0006807583648184077,0.0011232513019503727,758,825,67,4,3,3,4,6,917,194,461
656,0,206,1,929,928,0,70,1,403,402,0.0,3.4037918240920386e-05,1,388,387,3,-1,4,36,0,16,445,260
657,2,2,375,375,0,4,4,376,376,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,5,5,3,1,608,334,815
658,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,60,912,883
659,7,109,541,938,397,12,12,583,583,0,0.0002042275094455223,0.00030634126416828345,574,633,59,4,4,4,2,2,689,700,424
660,0,101,1,909,908,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,572,757,703
661,15,221,600,962,362,38,42,607,660,53,0.00030634126416828345,0.003199564314646516,642,930,288,3,4,4,7,5,466,454,25
662,59,161,836,945,109,72,72,827,827,0,0.0007488342013002485,0.0008169100377820892,756,776,20,4,3,3,7,8,450,352,435
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,793,823
664,18,634,613,992,379,54,68,630,704,74,0.00010211375472276115,0.0036760951700194017,474,935,461,2,4,3,11,3,379,248,44
665,3,3,442,442,0,3,3,371,371,0,6.807583648184077e-05,6.807583648184077e-05,464,464,0,-1,5,5,2,2,283,523,856
666,0,102,1,928,927,0,4,1,393,392,0.0,0.00017018959120460194,1,555,554,4,-1,5,2,0,752,942,239
667,0,101,1,923,922,0,5,1,332,331,0.0,6.807583648184077e-05,1,442,441,5,-1,6,5,0,430,675,444
