,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,27,27,797,797,0,18,18,669,669,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,4,4,3,8,835,187,804
447,0,102,1,936,935,0,4,1,368,367,0.0,6.807583648184077e-05,1,463,462,4,-1,5,3,0,825,929,485
448,0,102,1,919,918,0,10,1,427,426,0.0,0.0007488342013002485,1,763,762,4,-1,5,5,1,644,792,375
449,2,208,360,967,607,6,16,370,486,116,0.0,0.0008169100377820892,1,780,779,3,5,4,4,1,567,593,137
450,16,118,603,920,317,28,28,683,683,0,0.00017018959120460194,0.0002042275094455223,537,562,25,4,3,3,3,2,731,223,572
451,43,659,760,992,232,90,100,703,751,48,0.0005105687736138058,0.001497668402600497,713,852,139,2,3,3,13,9,97,212,377
452,0,101,1,933,932,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,826,919,748
453,6,212,411,961,550,36,36,572,572,0,0.00010211375472276115,0.000442492937131965,476,681,205,3,4,4,8,1,201,661,519
454,29,235,709,967,258,38,38,610,610,0,0.0005105687736138058,0.0009870996289866913,708,804,96,3,4,4,7,10,221,366,382
455,21,21,686,686,0,30,30,656,656,0,0.00030634126416828345,0.00030634126416828345,628,628,0,-1,4,4,5,6,311,4,883
456,0,102,1,921,920,0,6,1,379,378,0.0,0.00017018959120460194,1,546,545,4,-1,5,4,0,280,961,406
457,24,230,674,970,296,48,48,685,685,0,0.0006467204465774873,0.0007147962830593281,747,760,13,3,4,4,8,8,302,250,586
458,2,103,379,949,570,4,4,381,381,0,3.4037918240920386e-05,3.4037918240920386e-05,397,398,1,5,5,5,3,1,768,964,491
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,734,996,806
460,2,103,368,941,573,7,7,415,415,0,0.0,3.4037918240920386e-05,1,399,398,5,5,5,4,2,794,654,416
461,6,108,417,909,492,22,22,532,532,0,3.4037918240920386e-05,6.807583648184077e-05,393,444,51,4,4,4,5,2,818,714,599
462,6,108,458,929,471,26,26,659,659,0,0.0004765308553728854,0.0005446066918547262,709,727,18,4,4,4,5,1,612,80,442
463,42,144,842,960,118,8,8,491,491,0,0.0010211375472276116,0.001055175465468532,825,830,5,4,4,4,2,15,970,138,394
464,7,109,579,962,383,8,8,552,552,0,0.00010211375472276115,0.001599782157323258,495,871,376,4,4,4,2,2,742,749,91
465,6,6,421,421,0,20,20,451,451,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,8,2,428,805,974
466,20,226,631,959,328,50,50,609,609,0,0.0002382654276864427,0.0009530617107457708,590,798,208,3,4,4,9,6,287,379,240
467,73,175,861,953,92,54,54,763,763,0,0.0009870996289866913,0.0010892133837094523,792,806,14,4,3,3,7,9,525,294,437
468,359,359,991,991,0,72,72,974,974,0,0.0123557643214541,0.0123557643214541,989,989,0,-1,2,2,3,75,869,24,629
469,4,4,404,404,0,13,13,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,7,5,346,464,665
470,10,112,609,950,341,8,8,505,505,0,0.00030634126416828345,0.00034037918240920387,642,653,11,4,4,4,2,5,896,454,152
471,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,436,860,907
472,79,79,880,880,0,44,44,828,828,0,0.0015657442390823377,0.0015657442390823377,862,862,0,-1,3,3,4,14,354,243,745
473,0,102,1,951,950,0,3,1,386,385,0.0,0.0002723033459273631,1,629,628,4,-1,5,2,0,686,483,417
474,62,62,815,815,0,110,110,833,833,0,0.0014295925661186562,0.0014295925661186562,845,845,0,-1,2,2,11,3,188,616,826
475,75,75,838,838,0,158,158,815,815,0,0.0009530617107457708,0.0009530617107457708,800,800,0,-1,3,3,17,11,56,118,715
476,414,515,983,988,5,114,114,930,930,0,0.009564655025698629,0.009564655025698629,976,976,0,5,3,3,9,59,339,6,581
477,3,3,440,440,0,4,4,364,364,0,0.0,0.0,1,1,0,-1,5,5,3,2,826,430,836
478,4,4,464,464,0,4,4,443,443,0,0.0002723033459273631,0.0002723033459273631,622,622,0,-1,5,5,2,2,876,22,760
479,6,6,448,448,0,20,20,535,535,0,0.0002723033459273631,0.0002723033459273631,606,606,0,-1,4,4,6,1,399,840,988
480,49,151,806,932,126,50,50,776,776,0,0.0010892133837094523,0.0012594029749140542,817,834,17,4,3,3,5,10,238,272,797
481,7,109,449,873,424,42,42,405,405,0,0.0,0.0,1,1,0,4,4,4,21,5,54,225,652
482,0,102,1,908,907,0,7,1,358,357,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,6,0,489,860,878
483,0,101,1,908,907,0,8,1,329,328,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,8,0,323,514,654
484,107,723,888,997,109,76,80,871,898,27,0.0030634126416828346,0.009428503352734947,926,980,54,2,2,2,6,12,425,159,12
485,7,7,550,550,0,14,14,601,601,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,3,2,640,628,824
486,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,484,965,953
487,0,616,1,994,993,0,52,1,611,610,0.0,0.002552843868069029,1,908,907,2,-1,3,11,0,176,939,141
488,6,212,447,972,525,19,28,522,620,98,0.00010211375472276115,0.001497668402600497,503,861,358,3,4,4,6,1,657,394,45
489,25,231,777,980,203,12,12,616,616,0,0.0006467204465774873,0.0011913271384322134,750,838,88,3,4,4,2,6,734,295,253
490,661,763,991,994,3,256,256,978,978,0,0.00878178290615746,0.009088124170325743,975,975,0,4,2,2,13,81,115,32,645
491,29,235,703,965,262,56,56,668,668,0,0.0002723033459273631,0.0004765308553728854,615,694,79,3,3,3,9,4,367,504,653
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,589,996,786
493,0,616,1,991,990,0,112,1,717,716,0.0,0.004016474352428605,1,945,944,2,-1,3,15,0,51,777,142
494,6,6,418,418,0,13,13,388,388,0,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,-1,4,4,8,3,301,676,388
495,2,103,350,896,546,13,13,378,378,0,0.0,0.0,1,1,0,5,5,5,8,1,317,601,484
496,26,128,747,943,196,18,18,637,637,0,0.0002723033459273631,0.00034037918240920387,601,642,41,4,4,4,3,10,577,262,597
497,12,12,589,589,0,8,8,473,473,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,4,4,2,4,990,346,965
498,0,206,1,972,971,0,10,1,472,471,0.0,0.0008509479560230097,1,786,785,3,-1,4,3,0,585,894,413
499,115,115,925,925,0,56,56,841,841,0,0.0018040096667687805,0.0018040096667687805,875,875,0,-1,3,3,6,16,455,78,520
500,0,101,1,897,896,0,7,1,330,329,0.0,6.807583648184077e-05,1,439,438,5,-1,6,7,0,413,918,464
501,75,75,897,897,0,32,32,917,917,0,0.0025188059498281084,0.0025188059498281084,912,912,0,-1,3,3,2,12,983,58,834
502,18,224,617,963,346,52,52,689,689,0,6.807583648184077e-05,0.0006807583648184077,467,755,288,3,3,3,7,3,179,263,288
503,54,670,823,998,175,74,74,852,852,0,0.002586881786309949,0.004118588107151367,909,948,39,2,2,2,8,6,323,379,217
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,968,921
505,142,243,967,983,16,44,44,913,913,0,0.005377991082065421,0.005377991082065421,960,960,0,6,3,3,4,31,754,34,421
506,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,704,851,844
507,73,73,915,915,0,20,20,683,683,0,0.002382654276864427,0.002382654276864427,907,907,0,-1,4,4,4,20,738,109,772
508,41,142,812,947,135,56,56,853,853,0,0.0010211375472276116,0.0011232513019503727,804,817,13,5,3,3,6,6,664,471,755
509,2,208,356,962,606,9,23,357,479,122,0.0,0.0006126825283365669,1,740,739,3,5,4,8,3,440,484,306
510,1,103,333,910,577,8,10,333,367,34,0.0,6.807583648184077e-05,1,440,439,4,8,5,8,1,323,857,682
511,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,263,456,782
512,9,9,600,600,0,12,12,680,680,0,0.0002042275094455223,0.0002042275094455223,588,588,0,-1,4,4,2,5,957,722,915
513,316,316,972,972,0,264,264,975,975,0,0.005718370264474625,0.005718370264474625,956,956,0,-1,2,2,16,30,78,75,953
514,6,108,398,893,495,22,25,417,440,23,0.0,0.0002382654276864427,1,589,588,4,4,4,11,1,248,623,212
515,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,953,726
516,0,102,1,935,934,0,4,1,381,380,0.0,0.0,1,1,0,4,-1,5,3,0,530,696,369
517,0,102,1,888,887,0,10,1,380,379,0.0,0.00013615167296368154,1,507,506,4,-1,5,7,0,299,953,435
518,6,108,406,897,491,22,23,417,424,7,3.4037918240920386e-05,0.00013615167296368154,400,508,108,4,4,4,10,2,153,679,346
519,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,805,808,954
520,6,212,508,980,472,8,12,540,632,92,6.807583648184077e-05,0.000442492937131965,462,706,244,3,4,4,2,1,469,623,525
521,3,105,456,952,496,3,4,388,414,26,3.4037918240920386e-05,0.0002042275094455223,405,566,161,4,5,5,2,3,809,585,370
522,4,106,485,958,473,4,4,451,451,0,0.00013615167296368154,0.000442492937131965,514,702,188,4,5,5,2,5,890,395,150
523,6,622,419,995,576,26,44,524,703,179,0.00017018959120460194,0.0020422750944552232,529,881,352,2,4,3,7,2,141,652,475
524,379,379,980,980,0,236,236,978,978,0,0.006126825283365669,0.006126825283365669,965,965,0,-1,2,2,13,54,41,28,514
525,20,20,723,723,0,12,12,612,612,0,0.0005446066918547262,0.0005446066918547262,725,725,0,-1,4,4,2,5,849,562,324
526,30,132,794,950,156,28,28,819,819,0,0.0007828721195411688,0.001157289220191293,768,828,60,4,3,3,3,4,716,246,404
527,24,230,714,974,260,32,40,697,746,49,0.00037441710065012424,0.0019061234214915416,671,885,214,3,3,3,5,3,665,301,109
528,27,129,860,980,120,8,8,687,687,0,0.0013274788113958951,0.004322815616596889,862,956,94,4,4,4,2,11,944,166,21
529,80,182,861,954,93,88,88,862,862,0,0.0012594029749140542,0.0013274788113958951,832,841,9,4,3,3,8,9,420,130,244
530,1,103,332,944,612,2,4,332,435,103,0.0,0.00030634126416828345,1,631,630,4,7,5,2,2,929,582,312
531,9,215,600,980,380,8,8,511,511,0,6.807583648184077e-05,0.0012934408931549745,451,849,398,3,4,4,2,6,838,392,99
532,0,206,1,942,941,0,43,1,417,416,0.0,0.00034037918240920387,1,644,643,3,-1,4,19,0,36,715,422
533,16,16,509,509,0,69,69,518,518,0,0.0,0.0,1,1,0,-1,3,3,18,1,69,506,431
534,86,292,922,986,64,22,22,798,798,0,0.003880322679464924,0.004595118962524252,945,955,10,3,3,3,2,29,881,142,399
535,0,102,1,886,885,0,11,1,364,363,0.0,6.807583648184077e-05,1,450,449,4,-1,5,9,0,327,817,597
536,0,102,1,889,888,0,15,1,373,372,0.0,0.0002382654276864427,1,587,586,4,-1,5,11,0,379,855,409
537,795,795,997,997,0,198,198,984,984,0,0.013104598522754349,0.013104598522754349,984,984,0,-1,2,2,10,96,310,1,956
538,12,114,521,902,381,33,33,488,488,0,0.00034037918240920387,0.0006126825283365669,638,728,90,4,4,4,11,3,333,496,286
539,0,102,1,908,907,0,9,1,363,362,0.0,0.0,1,1,0,4,-1,5,7,0,398,808,463
540,17,17,617,617,0,38,38,599,599,0,0.0002042275094455223,0.0002042275094455223,574,574,0,-1,4,4,7,6,678,486,892
541,1,207,333,961,628,7,17,333,468,135,0.00010211375472276115,0.0004765308553728854,486,706,220,3,6,4,7,2,722,292,217
542,0,102,1,939,938,0,5,1,402,401,0.0,0.00010211375472276115,1,494,493,4,-1,5,3,1,708,962,468
543,0,101,1,926,925,0,4,1,332,331,0.0,3.4037918240920386e-05,1,406,405,6,-1,7,4,1,461,539,603
544,63,269,853,977,124,38,38,820,820,0,0.0013615167296368155,0.001497668402600497,841,850,9,3,3,3,3,20,778,189,609
545,37,139,754,922,168,64,64,738,738,0,0.0004765308553728854,0.0004765308553728854,691,691,0,4,3,3,9,9,250,293,214
546,0,102,1,940,939,0,4,1,418,417,0.0,0.00088498587426393,1,796,795,4,-1,5,2,1,980,962,148
547,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,552,894,672
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,602,951,778
549,0,102,1,894,893,0,10,1,365,364,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,8,0,231,847,463
550,16,117,544,898,354,35,35,454,454,0,0.00013615167296368154,0.00013615167296368154,517,517,0,6,4,4,14,4,47,210,861
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,347,804,588
552,5,5,531,531,0,4,4,487,487,0,0.0002382654276864427,0.0002382654276864427,614,614,0,-1,5,5,2,6,981,447,865
553,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,493,965,488
554,8,8,536,536,0,22,22,618,618,0,6.807583648184077e-05,6.807583648184077e-05,460,460,0,-1,4,4,5,3,744,300,978
555,66,66,903,903,0,28,28,846,846,0,0.0015657442390823377,0.0015657442390823377,876,876,0,-1,3,3,3,17,535,96,940
556,23,23,853,853,0,8,8,730,730,0,0.001055175465468532,0.001055175465468532,841,841,0,-1,4,4,2,17,952,213,973
557,76,178,859,953,94,62,62,790,790,0,0.0013955546478777359,0.0016338200755641784,842,859,17,4,3,3,7,12,400,179,191
558,6,6,400,400,0,21,21,377,377,0,0.0,0.0,1,1,0,-1,4,4,15,2,102,331,997
559,6,108,457,930,473,14,14,482,482,0,6.807583648184077e-05,0.00030634126416828345,445,636,191,4,4,4,5,1,517,322,677
560,0,101,1,980,979,0,2,1,329,328,0.0,0.00010211375472276115,1,509,508,5,-1,6,2,0,955,696,556
561,0,206,1,975,974,0,12,1,598,597,0.0,0.0015317063208414173,1,865,864,3,-1,4,2,0,926,824,42
562,6,622,414,994,580,14,38,404,613,209,0.00013615167296368154,0.0018720855032506212,503,871,368,2,5,3,8,4,308,398,89
563,58,674,799,991,192,74,114,613,810,197,0.0013274788113958951,0.0035739814152966403,846,940,94,2,2,2,12,4,239,210,151
564,8,109,576,950,374,10,10,531,531,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,5,4,4,3,3,569,536,460
565,6,6,430,430,0,16,16,505,505,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,4,3,235,309,742
566,25,25,669,669,0,100,100,816,816,0,0.0009190237925048504,0.0009190237925048504,792,792,0,-1,3,3,10,5,310,355,723
567,72,278,895,985,90,22,22,778,778,0,0.001497668402600497,0.003369753905851118,868,935,67,3,3,3,2,13,925,261,153
568,0,206,1,967,966,0,16,1,506,505,0.0,0.00013615167296368154,1,512,511,3,-1,4,5,1,476,693,101
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,765,614,539
570,10,112,598,942,344,8,8,492,492,0,0.00030634126416828345,0.0007147962830593281,638,766,128,4,4,4,2,3,926,307,83
571,1,102,331,958,627,3,3,331,331,0,0.0,3.4037918240920386e-05,1,402,401,6,9,7,3,1,668,647,781
572,1,1,330,330,0,9,9,330,330,0,0.0,0.0,1,1,0,-1,6,6,9,1,276,437,898
573,19,120,735,952,217,12,12,611,611,0,0.0004765308553728854,0.0004765308553728854,712,712,0,5,4,4,2,10,977,266,560
574,12,114,625,944,319,12,12,658,658,0,0.0002382654276864427,0.00037441710065012424,603,669,66,4,4,4,2,6,705,379,188
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,634,200,823
576,0,102,1,960,959,0,4,1,438,437,0.0,0.00034037918240920387,1,664,663,4,-1,5,2,0,997,635,759
577,12,114,471,872,401,118,118,630,630,0,0.0004084550188910446,0.0005786446100956465,655,709,54,4,4,4,23,3,57,197,862
578,0,206,1,970,969,0,10,1,435,434,0.0,6.807583648184077e-05,1,443,442,3,-1,4,5,0,452,910,361
579,0,616,1,997,996,0,24,1,505,504,0.0,0.0005105687736138058,1,707,706,2,-1,3,8,0,270,851,531
580,362,362,990,990,0,84,84,976,976,0,0.010790020082371761,0.010790020082371761,984,984,0,-1,2,2,5,75,629,24,790
581,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,895,707,685
582,0,102,1,939,938,0,5,1,402,401,0.0,0.00013615167296368154,1,521,520,4,-1,5,3,1,708,789,424
583,62,268,799,959,160,100,100,727,727,0,0.001055175465468532,0.001157289220191293,800,813,13,3,3,3,14,10,181,195,410
584,8,214,487,955,468,21,27,408,445,37,0.00010211375472276115,0.00030634126416828345,478,628,150,3,4,4,10,2,298,602,302
585,0,206,1,951,950,0,32,1,444,443,0.0,0.0005446066918547262,1,706,705,3,-1,4,12,0,58,359,216
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,214,845,780
587,22,124,650,909,259,39,39,589,589,0,0.0002042275094455223,0.0002723033459273631,563,603,40,4,3,3,9,2,389,586,599
588,12,114,526,906,380,32,32,510,510,0,3.4037918240920386e-05,0.00010211375472276115,402,468,66,4,4,4,8,3,244,361,704
589,13,219,549,961,412,23,28,432,464,32,0.00010211375472276115,0.00034037918240920387,477,634,157,3,4,4,10,5,409,274,199
590,0,206,1,948,947,0,36,1,450,449,0.0,0.0002723033459273631,1,598,597,3,-1,4,14,0,172,859,422
591,0,101,1,912,911,0,3,1,331,330,0.0,0.0,1,1,0,8,-1,9,3,0,892,970,857
592,20,20,736,736,0,12,12,586,586,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,2,4,596,259,685
593,0,616,1,997,996,0,32,1,697,696,0.0,0.002382654276864427,1,900,899,2,-1,3,5,0,467,349,133
594,0,102,1,916,915,0,6,1,379,378,0.0,0.00010211375472276115,1,484,483,4,-1,5,4,1,304,835,214
595,24,24,707,707,0,26,26,613,613,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,5,4,561,259,892
596,17,119,654,935,281,36,36,734,734,0,0.00013615167296368154,0.00037441710065012424,519,661,142,4,3,3,5,3,561,541,391
597,6,108,444,927,483,16,16,528,528,0,0.00013615167296368154,0.0005105687736138058,520,718,198,4,4,4,4,4,649,409,447
598,16,222,552,952,400,102,102,789,789,0,0.0005105687736138058,0.0005786446100956465,696,712,16,3,3,3,12,1,143,759,581
599,1,1,332,332,0,5,5,332,332,0,0.0,0.0,1,1,0,-1,6,6,5,2,695,331,825
600,84,700,877,996,119,90,90,864,864,0,0.0024507301133462676,0.004152626025392287,903,943,40,2,2,2,9,13,278,217,58
601,16,118,671,941,270,18,18,662,662,0,0.0002723033459273631,0.0006467204465774873,619,749,130,4,4,4,3,6,745,494,432
602,23,23,640,640,0,86,86,670,670,0,0.00030634126416828345,0.00030634126416828345,630,630,0,-1,3,3,14,3,79,291,980
603,4,210,448,977,529,4,8,413,499,86,0.00017018959120460194,0.0010211375472276116,554,823,269,3,5,4,2,4,880,398,207
604,6,212,377,947,570,74,110,507,634,127,3.4037918240920386e-05,0.0016338200755641784,403,862,459,3,4,4,21,2,12,325,153
605,0,102,1,893,892,0,8,1,364,363,0.0,0.00013615167296368154,1,524,523,4,-1,5,6,0,432,638,279
606,6,108,441,917,476,14,14,467,467,0,0.00013615167296368154,0.00030634126416828345,510,624,114,4,4,4,5,3,407,410,214
607,1,102,333,931,598,2,2,333,333,0,0.0,0.00013615167296368154,1,518,517,5,6,6,2,1,763,640,307
608,28,234,659,950,291,70,74,569,576,7,0.00017018959120460194,0.0004765308553728854,540,683,143,3,3,3,16,6,195,447,476
609,538,1138,994,1000,6,96,96,967,967,0,0.012594029749140543,0.014500153170632085,987,988,1,2,3,3,6,91,575,7,139
610,1,102,331,974,643,2,2,331,331,0,6.807583648184077e-05,0.00010211375472276115,453,484,31,5,6,6,2,2,973,575,321
611,9,111,544,926,382,14,14,454,454,0,3.4037918240920386e-05,6.807583648184077e-05,396,456,60,4,4,4,5,3,247,526,441
612,20,20,726,726,0,48,48,949,949,0,0.0012934408931549745,0.0012934408931549745,844,844,0,-1,3,3,3,5,902,355,706
613,0,206,1,940,939,0,60,1,492,491,0.0,0.00034037918240920387,1,641,640,3,-1,4,19,0,48,872,194
614,1,207,333,950,617,11,25,333,428,95,0.0,0.0004084550188910446,1,673,672,3,7,4,11,2,307,582,435
615,1,207,333,970,637,4,11,333,451,118,0.0,0.00013615167296368154,1,520,519,3,6,4,4,1,741,140,666
616,245,861,977,999,22,60,70,902,928,26,0.007147962830593281,0.010960209673576363,974,984,10,2,3,3,5,34,669,20,312
617,41,143,838,959,121,18,18,710,710,0,0.0009190237925048504,0.001055175465468532,803,829,26,4,4,4,3,9,961,130,248
618,49,151,813,941,128,50,50,739,739,0,0.00088498587426393,0.001055175465468532,784,811,27,4,3,3,7,9,196,198,208
619,0,206,1,954,953,0,36,1,515,514,0.0,0.00088498587426393,1,776,775,3,-1,4,10,1,169,428,54
620,12,12,562,562,0,24,24,634,634,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,4,4,4,3,762,505,921
621,14,116,532,904,372,35,36,464,477,13,0.00010211375472276115,0.0002042275094455223,473,576,103,4,4,4,12,3,58,596,313
622,6,107,553,968,415,8,8,638,638,0,0.00010211375472276115,0.00013615167296368154,482,527,45,6,4,4,2,1,933,870,543
623,22,228,628,960,332,44,48,573,589,16,0.00037441710065012424,0.0006126825283365669,649,723,74,3,3,3,9,3,381,196,368
624,0,102,1,959,958,0,4,1,390,389,0.0,0.00017018959120460194,1,553,552,4,-1,5,3,0,852,750,500
625,8,624,576,999,423,8,18,514,790,276,6.807583648184077e-05,0.0032336022328874367,441,934,493,2,4,3,2,3,924,585,352
626,6,6,402,402,0,42,42,515,515,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,11,1,150,531,844
627,20,121,632,916,284,52,52,724,724,0,0.0004084550188910446,0.0004084550188910446,661,661,0,5,3,3,7,5,209,619,721
628,78,284,864,973,109,78,78,843,843,0,0.00176997174852786,0.0018380475850097008,876,879,3,3,2,2,8,13,201,120,300
629,6,6,512,512,0,8,8,549,549,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,2,1,878,727,855
630,0,101,1,911,910,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,622,713,861
631,173,273,960,978,18,112,112,993,993,0,0.007250076585316042,0.007420266176520644,974,974,0,4,2,2,4,22,512,116,677
632,10,216,497,951,454,36,56,481,582,101,0.00034037918240920387,0.0019061234214915416,644,875,231,3,4,4,12,3,184,353,15
633,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,723,603,786
634,18,224,624,965,341,44,44,660,660,0,0.00013615167296368154,0.0002723033459273631,526,614,88,3,3,3,7,3,678,300,454
635,10,626,486,990,504,58,76,539,612,73,0.00017018959120460194,0.001497668402600497,529,850,321,2,4,3,13,5,115,710,84
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,19,812,747
637,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,171,513,994
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,321,901,944
639,0,206,1,975,974,0,12,1,585,584,0.0,0.0009190237925048504,1,815,814,3,-1,4,2,0,763,952,64
640,14,14,590,590,0,28,28,531,531,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,8,3,449,307,254
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,304,883,875
642,2,104,358,913,555,9,9,379,379,0,0.0,0.0002042275094455223,1,568,567,4,5,5,6,1,587,896,409
643,0,101,1,911,910,0,6,1,332,331,0.0,0.0,1,1,0,8,-1,9,6,0,405,887,765
644,0,206,1,988,987,0,8,1,599,598,0.0,0.0014295925661186562,1,862,861,3,-1,4,2,0,963,914,171
645,21,21,737,737,0,12,12,615,615,0,0.00017018959120460194,0.00017018959120460194,566,566,0,-1,4,4,2,5,983,274,834
646,14,14,640,640,0,12,12,600,600,0,0.0007147962830593281,0.0007147962830593281,771,771,0,-1,4,4,2,3,925,103,841
647,0,101,1,942,941,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,1,983,947,292
648,6,108,380,869,489,39,39,396,396,0,0.00013615167296368154,0.00013615167296368154,506,506,0,4,4,4,21,1,74,899,509
649,2,104,362,920,558,5,7,362,385,23,3.4037918240920386e-05,0.00030634126416828345,408,633,225,4,5,5,4,4,641,595,427
650,6,108,436,918,482,14,14,473,473,0,6.807583648184077e-05,0.00010211375472276115,450,495,45,4,4,4,5,1,338,592,659
651,0,102,1,935,934,0,4,1,371,370,0.0,0.00010211375472276115,1,480,479,4,-1,5,3,0,639,859,567
652,8,624,556,999,443,4,28,367,813,446,6.807583648184077e-05,0.00881582082439838,456,979,523,2,5,3,3,4,699,444,31
653,22,123,666,919,253,52,52,722,722,0,0.0009870996289866913,0.0009870996289866913,806,806,0,5,3,3,7,3,466,559,547
654,40,142,843,964,121,12,12,641,641,0,0.0009870996289866913,0.0017018959120460194,811,873,62,4,4,4,2,12,986,99,277
655,75,176,954,987,33,46,46,992,992,0,0.022465026039007456,0.02294155689438034,997,998,1,5,2,2,2,15,872,206,46
656,6,108,429,909,480,16,16,459,459,0,0.00013615167296368154,0.0002042275094455223,505,558,53,4,4,4,6,3,356,309,419
657,0,101,1,924,923,0,5,1,329,328,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,5,0,629,754,437
658,8,109,533,927,394,16,16,492,492,0,0.0002723033459273631,0.0002723033459273631,616,616,0,6,4,4,4,2,445,383,357
659,16,632,586,993,407,29,66,535,773,238,6.807583648184077e-05,0.002484768031587188,448,910,462,2,3,3,8,1,301,558,109
660,9,111,586,933,347,16,16,554,554,0,0.00017018959120460194,0.0005786446100956465,549,726,177,4,4,4,4,3,706,536,170
661,100,201,897,963,66,38,38,806,806,0,0.0015317063208414173,0.0015317063208414173,857,857,0,7,3,3,3,15,634,92,469
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,41,716,539
663,1,102,331,974,643,2,2,331,331,0,0.0,3.4037918240920386e-05,1,410,409,5,9,6,2,2,944,448,935
664,27,129,728,938,210,25,26,685,704,19,0.0002382654276864427,0.0007828721195411688,595,790,195,4,3,3,4,5,949,528,759
665,63,679,849,997,148,82,92,871,898,27,0.001497668402600497,0.00439089145307873,850,952,102,2,3,3,7,15,171,151,126
666,288,390,969,979,10,190,190,915,915,0,0.0042547397801150485,0.004322815616596889,948,948,0,4,3,3,15,38,65,111,401
667,0,206,1,972,971,0,12,1,566,565,0.0,0.0026209197045508697,1,918,917,3,-1,4,2,3,905,753,56
668,85,85,868,868,0,68,68,776,776,0,0.001497668402600497,0.001497668402600497,844,844,0,-1,3,3,8,15,383,206,818
669,28,234,803,984,181,12,12,780,780,0,0.0012253650566731338,0.0017359338302869397,841,883,42,3,4,4,2,11,821,249,150
