,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,72,688,854,996,142,74,94,835,908,73,0.0011232513019503727,0.004901460226692535,817,952,135,2,3,3,8,9,146,375,102
447,42,42,734,734,0,100,100,696,696,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,3,3,14,8,85,132,858
448,71,277,823,968,145,88,88,652,652,0,0.0010892133837094523,0.0012934408931549745,806,829,23,3,3,3,15,17,68,131,354
449,332,948,969,998,29,366,366,961,961,0,0.004901460226692535,0.008305252050784574,948,971,23,2,2,2,23,30,8,75,57
450,0,206,1,959,958,0,15,1,425,424,0.0,0.00010211375472276115,1,490,489,3,-1,4,6,0,368,565,689
451,228,844,963,996,33,188,198,982,982,0,0.004595118962524252,0.011062323428299126,954,982,28,2,2,2,10,26,189,112,77
452,0,206,1,962,961,0,20,1,562,561,0.0,0.0005786446100956465,1,732,731,3,-1,4,4,0,300,638,46
453,209,209,970,970,0,108,108,996,996,0,0.007522379931243405,0.007522379931243405,973,973,0,-1,2,2,5,29,765,17,812
454,6,108,495,946,451,12,12,608,608,0,0.0002723033459273631,0.0007488342013002485,633,770,137,4,4,4,2,1,924,80,422
455,0,101,1,917,916,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,989,751,374
456,0,206,1,976,975,0,10,1,488,487,0.0,0.0018380475850097008,1,880,879,3,-1,4,3,1,756,742,141
457,18,224,602,960,358,44,48,654,676,22,0.0002042275094455223,0.0006807583648184077,562,747,185,3,3,3,7,2,447,363,328
458,53,259,812,969,157,82,86,816,823,7,0.0011232513019503727,0.0012934408931549745,808,826,18,3,2,2,10,5,437,510,145
459,40,140,751,920,169,114,114,899,899,0,0.0008169100377820892,0.00088498587426393,771,786,15,4,3,3,9,4,164,185,556
460,102,102,926,926,0,54,54,914,914,0,0.0020082371762143027,0.0020082371762143027,886,886,0,-1,3,3,4,16,424,78,986
461,34,136,791,941,150,34,34,755,755,0,0.00088498587426393,0.00088498587426393,799,799,0,4,3,3,4,6,736,377,563
462,0,102,1,894,893,0,9,1,365,364,0.0,6.807583648184077e-05,1,446,445,4,-1,5,7,0,417,932,805
463,107,723,876,995,119,198,212,839,867,28,0.0012594029749140542,0.001599782157323258,834,864,30,2,3,3,21,16,3,113,541
464,55,261,899,989,90,12,12,735,735,0,0.0019741992579733825,0.003608019333537561,894,941,47,3,4,4,2,18,889,55,100
465,531,633,985,990,5,270,270,978,978,0,0.006943735321147759,0.00704584907587052,967,967,0,4,2,2,16,55,117,21,260
466,23,23,702,702,0,30,30,686,686,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,4,4,5,7,691,329,918
467,7,109,578,957,379,4,4,428,428,0,0.00017018959120460194,0.0020763130126961434,556,896,340,4,5,5,2,4,946,365,111
468,64,166,840,938,98,80,80,830,830,0,0.0007828721195411688,0.0009870996289866913,762,802,40,4,3,3,9,5,389,178,252
469,0,102,1,883,882,0,16,1,376,375,0.0,0.0002042275094455223,1,563,562,4,-1,5,10,2,240,709,645
470,2,2,370,370,0,4,4,372,372,0,0.0,0.0,1,1,0,-1,5,5,3,1,857,337,707
471,124,124,899,899,0,240,240,923,923,0,0.002280540522141666,0.002280540522141666,895,895,0,-1,2,2,21,13,2,255,254
472,7,109,506,916,410,10,10,421,421,0,0.00010211375472276115,0.00013615167296368154,479,507,28,4,5,5,5,4,406,444,527
473,2,104,352,889,537,14,14,378,378,0,3.4037918240920386e-05,6.807583648184077e-05,392,437,45,4,5,5,9,2,287,495,749
474,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,727,903,971
475,8,109,498,890,392,17,17,421,421,0,3.4037918240920386e-05,6.807583648184077e-05,408,451,43,5,4,4,7,3,374,585,605
476,66,168,846,946,100,66,66,824,824,0,0.0015657442390823377,0.001599782157323258,860,863,3,4,3,3,6,15,560,137,654
477,6,107,445,921,476,12,12,455,455,0,0.0002723033459273631,0.0002723033459273631,618,618,0,5,4,4,4,1,558,452,771
478,2,2,359,359,0,7,7,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,4,1,511,807,632
479,100,100,862,862,0,100,100,747,747,0,0.02995336805200994,0.030327785152660065,999,999,0,3,1,1,12,127,239,11,191
480,47,253,841,980,139,34,34,824,824,0,0.0012934408931549745,0.0016338200755641784,836,859,23,3,3,3,4,13,696,335,387
481,55,55,839,839,0,28,28,696,696,0,0.0016678579938050988,0.0016678579938050988,865,865,0,-1,3,3,3,11,704,166,858
482,10,10,584,584,0,8,8,485,485,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,2,3,904,307,726
483,0,206,1,959,958,0,20,1,454,453,0.0,0.00034037918240920387,1,654,653,3,-1,4,8,0,260,977,610
484,3,105,492,972,480,4,4,467,467,0,0.00010211375472276115,0.0012934408931549745,514,853,339,4,5,5,2,2,941,680,403
485,0,206,1,970,969,0,12,1,488,487,0.0,0.0006807583648184077,1,749,748,3,-1,4,4,0,578,426,497
486,45,45,858,858,0,18,18,809,809,0,0.0007147962830593281,0.0007147962830593281,784,784,0,-1,3,3,2,11,283,83,826
487,9,9,545,545,0,15,15,446,446,0,0.0,0.0,1,1,0,-1,4,4,6,5,526,570,750
488,4,106,442,923,481,7,8,403,448,45,6.807583648184077e-05,0.0005786446100956465,457,733,276,4,5,5,4,5,344,464,396
489,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,493,669,588
490,863,863,999,999,0,120,120,987,987,0,0.01783586915824228,0.01783586915824228,993,993,0,-1,2,2,6,130,353,3,483
491,312,518,972,987,15,184,184,973,973,0,0.005888559855679227,0.006092787365124749,964,965,1,3,2,2,10,49,206,51,404
492,22,22,750,750,0,12,12,609,609,0,0.0007147962830593281,0.0007147962830593281,772,772,0,-1,4,4,2,8,976,90,674
493,70,70,878,878,0,40,40,781,781,0,0.0009870996289866913,0.0009870996289866913,816,816,0,-1,3,3,5,17,517,226,963
494,130,746,914,995,81,128,138,936,946,10,0.002723033459273631,0.005037611899656217,916,958,42,2,2,2,9,13,217,261,133
495,2,208,358,963,605,13,18,379,422,43,3.4037918240920386e-05,0.00010211375472276115,404,491,87,3,5,4,9,1,190,639,714
496,2,2,354,354,0,20,20,387,387,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,5,5,13,1,113,687,914
497,2,104,344,873,529,22,24,353,366,13,0.0,6.807583648184077e-05,1,443,442,4,5,5,19,1,36,893,592
498,90,90,874,874,0,116,116,957,957,0,0.0020763130126961434,0.0020763130126961434,888,888,0,-1,2,2,7,13,714,340,702
499,1,102,331,938,607,3,3,331,331,0,0.0,0.0002042275094455223,1,582,581,5,7,6,3,3,871,181,310
500,44,44,776,776,0,94,94,838,838,0,0.0015657442390823377,0.0015657442390823377,846,846,0,-1,3,3,9,7,147,630,539
501,8,214,565,976,411,5,10,403,524,121,0.00013615167296368154,0.0004084550188910446,513,685,172,3,5,4,3,6,888,279,145
502,13,13,563,563,0,28,28,557,557,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,6,5,470,395,874
503,75,281,879,975,96,44,44,820,820,0,0.0018380475850097008,0.0027911092957554717,878,915,37,3,3,3,4,15,235,53,97
504,0,206,1,956,955,0,16,1,417,416,0.0,0.0002723033459273631,1,605,604,3,-1,4,7,0,321,388,197
505,0,616,1,991,990,0,96,1,628,627,0.0,0.0023486163586235067,1,901,900,2,-1,3,17,0,56,533,35
506,1,207,333,962,629,8,15,333,404,71,0.0,0.0008169100377820892,1,777,776,3,6,4,8,3,646,626,124
507,72,278,852,975,123,84,84,847,847,0,0.0030974505599237552,0.003710133088260322,928,942,14,3,2,2,8,8,380,386,336
508,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,528,488,763
509,2,208,350,947,597,12,19,367,406,39,0.0,3.4037918240920386e-05,1,393,392,3,5,4,9,2,101,764,575
510,0,102,1,894,893,0,16,1,420,419,0.0,0.00030634126416828345,1,629,628,4,-1,5,8,0,380,668,404
511,24,126,667,918,251,80,80,794,794,0,0.00037441710065012424,0.0005786446100956465,663,731,68,4,3,3,9,4,803,501,121
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,25,651,886
513,185,287,944,972,28,102,102,927,927,0,0.0036760951700194017,0.0036760951700194017,935,935,0,4,3,3,7,27,296,69,631
514,0,101,1,878,877,0,12,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,12,0,184,863,449
515,1,103,333,899,566,8,9,333,349,16,0.0,3.4037918240920386e-05,1,403,402,4,6,5,8,1,199,140,761
516,18,120,674,931,257,36,36,678,678,0,0.0006126825283365669,0.00088498587426393,740,796,56,4,4,4,6,9,253,145,362
517,2,2,375,375,0,4,4,426,426,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,5,5,2,2,942,419,330
518,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,36,657,624
519,0,206,1,976,975,0,8,1,488,487,0.0,0.0007828721195411688,1,771,770,3,-1,4,2,0,733,845,71
520,8,110,558,943,385,14,14,579,579,0,6.807583648184077e-05,0.00037441710065012424,450,663,213,4,4,4,3,3,568,196,288
521,6,108,444,927,483,11,11,462,462,0,0.0,0.00010211375472276115,1,487,486,4,4,4,4,2,740,550,661
522,0,206,1,974,973,0,20,1,633,632,0.0,0.005820484019197386,1,968,967,3,-1,4,4,0,721,713,9
523,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,560,906,664
524,58,58,844,844,0,52,52,779,779,0,0.0010211375472276116,0.0010211375472276116,810,810,0,-1,3,3,7,12,477,155,801
525,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,764,777,949
526,4,106,468,948,480,6,6,441,441,0,3.4037918240920386e-05,0.0007488342013002485,409,777,368,4,5,5,3,5,654,476,213
527,24,126,647,899,252,50,50,551,551,0,0.0002723033459273631,0.0005105687736138058,608,708,100,4,4,4,11,9,307,341,562
528,18,224,628,968,340,46,50,693,716,23,0.00034037918240920387,0.00088498587426393,649,793,144,3,3,3,8,3,309,263,326
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,811,996
530,22,638,561,988,427,67,92,456,522,66,0.0,0.00034037918240920387,1,635,634,2,3,3,22,2,18,430,667
531,53,155,752,911,159,102,102,645,645,0,0.0004084550188910446,0.0004084550188910446,673,673,0,4,3,3,19,7,36,188,899
532,57,158,850,950,100,40,40,767,767,0,0.0006467204465774873,0.0006467204465774873,737,737,0,5,3,3,5,17,561,327,238
533,44,250,814,977,163,46,46,844,844,0,0.0011232513019503727,0.0018380475850097008,825,877,52,3,3,3,5,9,476,415,42
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,672,910
535,100,100,915,915,0,100,100,971,971,0,0.027877055039313797,0.028489737567650362,996,996,0,4,1,1,6,17,657,226,161
536,166,372,920,978,58,244,244,921,921,0,0.002212464685659825,0.002280540522141666,891,894,3,3,2,2,20,17,70,180,260
537,187,803,920,995,75,292,302,930,942,12,0.0024507301133462676,0.005105687736138058,899,950,51,2,2,2,23,22,57,203,142
538,8,110,510,918,408,20,20,491,491,0,3.4037918240920386e-05,0.0002042275094455223,404,570,166,4,4,4,6,2,549,749,368
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,421,702,643
540,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,1,761,893,966
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,832,960,796
542,42,42,898,898,0,12,12,833,833,0,0.0025188059498281084,0.0025188059498281084,921,921,0,-1,4,4,2,19,920,91,888
543,8,109,649,973,324,12,12,749,749,0,0.0006807583648184077,0.0006807583648184077,775,775,0,6,4,4,2,3,941,209,437
544,16,16,591,591,0,68,68,819,819,0,0.00030634126416828345,0.00030634126416828345,612,612,0,-1,3,3,7,1,450,168,952
545,0,101,1,947,946,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,480,651,244
546,0,101,1,955,954,0,2,1,331,330,0.0,0.00010211375472276115,1,489,488,5,-1,6,2,0,965,488,687
547,117,323,926,981,55,44,44,828,828,0,0.002552843868069029,0.003982436434187685,916,943,27,3,3,3,4,23,917,106,100
548,0,206,1,970,969,0,28,1,620,619,0.0,0.003710133088260322,1,944,943,3,-1,4,6,0,657,992,21
549,6,6,485,485,0,5,5,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,3,4,642,164,760
550,467,673,992,997,5,48,48,919,919,0,0.010824058000612683,0.010960209673576363,984,988,4,3,3,3,3,83,927,10,682
551,6,6,431,431,0,12,12,451,451,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,4,2,354,384,745
552,6,6,405,405,0,32,32,479,479,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,11,2,176,575,978
553,20,20,650,650,0,38,38,615,615,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,3,3,8,3,595,536,769
554,38,38,779,779,0,42,42,731,731,0,0.0002382654276864427,0.0002382654276864427,594,594,0,-1,3,3,6,7,251,169,733
555,36,138,726,919,193,76,76,723,723,0,0.0005105687736138058,0.0005446066918547262,700,704,4,4,3,3,10,6,153,494,762
556,1,103,332,954,622,2,4,332,427,95,3.4037918240920386e-05,0.0004084550188910446,402,667,265,4,6,5,2,1,946,763,145
557,0,206,1,953,952,0,21,1,391,390,0.0,6.807583648184077e-05,1,440,439,3,-1,4,11,0,227,996,762
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,679,750,608
559,16,118,532,897,365,86,86,635,635,0,0.00037441710065012424,0.0006467204465774873,654,731,77,4,3,3,15,2,104,223,302
560,231,437,972,987,15,78,78,967,967,0,0.005854521937438306,0.006535280302256714,966,970,4,3,2,2,4,27,572,25,219
561,675,1291,997,1000,3,128,128,971,971,0,0.01242384015793594,0.016712617856291908,985,989,4,2,3,3,8,96,488,1,102
562,328,328,984,984,0,64,64,940,940,0,0.008441403723748256,0.008441403723748256,978,978,0,-1,3,3,4,69,649,12,498
563,0,206,1,957,956,0,14,1,422,421,0.0,0.0002382654276864427,1,589,588,3,-1,4,6,1,560,539,683
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,138,865,929
565,2,618,360,994,634,4,24,360,664,304,0.0,0.0020422750944552232,1,889,888,2,5,3,3,2,731,292,280
566,6,212,435,970,535,24,24,606,606,0,0.00013615167296368154,0.000442492937131965,522,691,169,3,4,4,4,1,870,667,306
567,0,101,1,943,942,0,3,1,332,331,0.0,0.000442492937131965,1,701,700,5,-1,6,3,0,797,815,240
568,5,621,482,998,516,6,20,442,782,340,3.4037918240920386e-05,0.0026209197045508697,402,920,518,2,5,3,3,4,800,581,100
569,24,230,580,941,361,126,154,541,582,41,3.4037918240920386e-05,0.0009870996289866913,389,791,402,3,3,3,36,3,16,214,264
570,26,26,760,760,0,40,40,867,867,0,0.0007828721195411688,0.0007828721195411688,775,775,0,-1,3,3,4,9,578,29,629
571,4,620,461,999,538,4,22,406,794,388,0.0,0.009836958371625992,1,985,984,2,5,3,2,2,734,298,10
572,170,272,928,966,38,192,192,937,937,0,0.0030634126416828346,0.0030974505599237552,929,929,0,4,2,2,13,17,115,45,313
573,0,102,1,946,945,0,5,1,410,409,0.0,0.00017018959120460194,1,551,550,4,-1,5,3,0,600,986,115
574,0,206,1,950,949,0,23,1,399,398,0.0,0.00017018959120460194,1,540,539,3,-1,4,12,0,143,824,302
575,39,39,850,850,0,32,32,965,965,0,0.002552843868069029,0.002552843868069029,919,919,0,-1,3,3,2,9,995,277,830
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,838,833
577,70,172,896,969,73,22,22,792,792,0,0.0025188059498281084,0.0028932230504782326,908,920,12,4,3,3,2,14,970,68,381
578,16,222,641,976,335,30,34,745,778,33,0.00030634126416828345,0.00088498587426393,619,799,180,3,3,3,4,1,650,689,207
579,6,6,463,463,0,12,12,609,609,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,2,2,733,691,843
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,299,965,780
581,20,636,630,991,361,32,88,512,833,321,0.0005105687736138058,0.009496579189216788,707,979,272,2,4,3,8,5,483,562,1
582,132,234,938,975,37,46,46,833,833,0,0.002552843868069029,0.002552843868069029,919,919,0,4,3,3,5,24,692,119,710
583,0,102,1,910,909,0,7,1,387,386,0.0,6.807583648184077e-05,1,450,449,4,-1,5,4,0,694,782,625
584,66,66,837,837,0,74,74,749,749,0,0.0017018959120460194,0.0017018959120460194,870,870,0,-1,3,3,9,10,136,227,349
585,0,101,1,960,959,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,788,732,781
586,24,24,622,622,0,78,78,547,547,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,3,3,18,4,64,567,472
587,48,254,758,957,199,160,160,859,859,0,0.0012253650566731338,0.0014636304843595766,818,839,21,3,2,2,16,3,145,390,634
588,24,230,686,969,283,32,32,679,679,0,0.0002382654276864427,0.0006126825283365669,594,737,143,3,3,3,5,3,555,214,346
589,0,206,1,965,964,0,16,1,459,458,0.0,0.0004765308553728854,1,708,707,3,-1,4,6,0,345,953,340
590,8,110,579,952,373,12,12,668,668,0,0.0006807583648184077,0.0011913271384322134,751,834,83,4,4,4,2,4,618,143,412
591,16,118,606,918,312,46,46,694,694,0,0.00037441710065012424,0.000442492937131965,652,685,33,4,3,3,8,1,449,659,537
592,4,4,432,432,0,11,11,425,425,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,5,5,6,3,494,311,568
593,0,206,1,971,970,0,22,1,602,601,0.0,0.003165526396405596,1,926,925,3,-1,4,5,1,843,529,126
594,33,134,793,948,155,24,24,675,675,0,0.0012253650566731338,0.0012594029749140542,831,836,5,6,4,4,4,13,787,183,292
595,0,102,1,903,902,0,11,1,395,394,0.0,0.00034037918240920387,1,645,644,4,-1,5,6,0,624,860,136
596,18,18,670,670,0,20,20,597,597,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,4,4,4,4,735,288,806
597,0,206,1,970,969,0,12,1,462,461,0.0,0.0006467204465774873,1,739,738,3,-1,4,4,0,741,930,405
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,866,940
599,0,206,1,981,980,0,7,1,513,512,0.0,0.0006807583648184077,1,756,755,3,-1,4,2,0,929,713,691
600,16,16,591,591,0,40,40,646,646,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,3,3,7,1,273,474,927
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,386,754,359
602,0,102,1,941,940,0,5,1,414,413,0.0,0.00017018959120460194,1,558,557,4,-1,5,3,0,916,970,727
603,12,218,509,955,446,67,67,555,555,0,0.00010211375472276115,0.00037441710065012424,474,652,178,3,4,4,18,3,29,361,467
604,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,237,498,757
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,673,821
606,0,102,1,914,913,0,7,1,396,395,0.0,0.00010211375472276115,1,488,487,4,-1,5,4,0,512,200,710
607,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,516,429,746
608,0,102,1,916,915,0,9,1,406,405,0.0,0.0002382654276864427,1,594,593,4,-1,5,5,0,478,750,132
609,44,145,854,969,115,22,22,838,838,0,0.0013274788113958951,0.0013274788113958951,848,848,0,5,3,3,2,10,702,262,290
610,100,100,892,892,0,100,100,925,925,0,0.03904149222233568,0.03904149222233568,1000,1000,0,-1,1,1,7,157,320,2,960
611,0,206,1,939,938,0,57,1,468,467,0.0,0.0004765308553728854,1,680,679,3,-1,4,19,0,83,330,216
612,688,688,997,997,0,150,150,991,991,0,0.015589366554341537,0.015589366554341537,990,990,0,-1,2,2,7,96,505,1,372
613,197,298,967,981,14,70,70,931,931,0,0.006501242384015794,0.006501242384015794,967,967,0,5,3,3,5,31,524,34,361
614,2,104,366,925,559,6,6,378,378,0,6.807583648184077e-05,0.0002042275094455223,439,580,141,4,5,5,4,1,578,530,385
615,6,6,423,423,0,26,26,565,565,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,4,4,5,1,347,282,685
616,23,125,783,960,177,8,8,539,539,0,0.0008509479560230097,0.0008509479560230097,793,793,0,4,4,4,2,8,760,161,509
617,28,130,705,928,223,74,74,804,804,0,0.0007488342013002485,0.0007828721195411688,754,763,9,4,3,3,9,5,278,306,762
618,14,14,686,686,0,12,12,658,658,0,0.0002382654276864427,0.0002382654276864427,609,609,0,-1,4,4,2,7,686,253,856
619,6,212,415,964,549,23,27,489,522,33,0.00030634126416828345,0.0007488342013002485,645,762,117,3,4,4,8,1,541,561,619
620,16,118,553,895,342,42,42,558,558,0,0.0004084550188910446,0.0004765308553728854,671,693,22,4,3,3,10,1,272,659,164
621,0,102,1,929,928,0,5,1,363,362,0.0,0.00017018959120460194,1,537,536,4,-1,5,4,0,660,859,579
622,56,672,779,993,214,162,162,873,873,0,0.0008509479560230097,0.0012594029749140542,773,829,56,2,3,3,15,7,49,224,545
623,48,150,788,928,140,50,50,645,645,0,0.0005786446100956465,0.0006126825283365669,726,735,9,4,3,3,8,9,358,154,878
624,16,16,593,593,0,54,54,713,713,0,0.0006467204465774873,0.0006467204465774873,743,743,0,-1,3,3,8,1,257,759,951
625,1,102,332,949,617,2,2,332,332,0,0.0,0.0,1,1,0,6,7,7,2,2,851,448,437
626,56,157,869,966,97,12,12,602,602,0,0.001497668402600497,0.001497668402600497,865,865,0,5,4,4,2,16,954,78,526
627,16,16,590,590,0,24,24,592,592,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,3,3,5,2,537,492,738
628,6,108,432,921,489,24,24,623,623,0,0.000442492937131965,0.0005105687736138058,680,702,22,4,4,4,4,1,887,404,265
629,252,252,971,971,0,102,102,936,936,0,0.006126825283365669,0.006126825283365669,966,966,0,-1,3,3,7,49,273,31,940
630,297,503,976,992,16,160,160,992,992,0,0.007147962830593281,0.007318152421797883,973,974,1,3,2,2,7,27,714,25,797
631,6,212,388,946,558,51,56,502,527,25,6.807583648184077e-05,0.0006126825283365669,443,724,281,3,4,4,14,1,108,718,114
632,0,101,1,932,931,0,4,1,331,330,0.0,6.807583648184077e-05,1,444,443,5,-1,6,4,0,772,228,152
633,0,101,1,922,921,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,621,998,656
634,0,206,1,964,963,0,11,1,444,443,0.0,0.0006807583648184077,1,758,757,3,-1,4,4,0,858,804,136
635,80,286,873,977,104,68,68,942,942,0,0.003812246842983083,0.004050512270669526,944,948,4,3,2,2,4,10,509,195,450
636,25,127,788,957,169,28,28,858,858,0,0.0009530617107457708,0.0010892133837094523,806,824,18,4,3,3,3,6,911,490,351
637,23,124,772,956,184,14,14,654,654,0,0.000442492937131965,0.000442492937131965,706,706,0,5,4,4,3,9,790,343,292
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,643,941,883
639,289,289,969,969,0,258,258,946,946,0,0.0036760951700194017,0.0036760951700194017,937,937,0,-1,2,2,19,33,38,15,769
640,90,296,855,971,116,120,120,865,865,0,0.0014636304843595766,0.0022465026039007454,847,893,46,3,2,2,11,11,167,249,125
641,0,102,1,880,879,0,21,1,380,379,0.0,0.0002042275094455223,1,547,546,4,-1,5,14,0,268,426,652
642,0,102,1,911,910,0,9,1,378,377,0.0,0.0002042275094455223,1,568,567,4,-1,5,6,0,587,864,229
643,10,112,608,943,335,9,10,491,516,25,0.00017018959120460194,0.00037441710065012424,544,676,132,4,4,4,3,4,683,332,354
644,8,214,491,961,470,23,28,482,511,29,0.00013615167296368154,0.0002723033459273631,509,593,84,3,4,4,8,2,415,749,365
645,1,102,331,928,597,4,4,331,331,0,0.0,0.0,1,1,0,6,7,7,4,1,673,703,540
646,12,12,546,546,0,23,23,482,482,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,8,2,146,524,984
647,0,102,1,940,939,0,4,1,373,372,0.0,0.00010211375472276115,1,489,488,4,-1,5,3,0,523,922,697
648,0,206,1,965,964,0,12,1,542,541,0.0,0.0005786446100956465,1,719,718,3,-1,4,2,0,769,836,471
649,43,43,843,843,0,18,18,662,662,0,0.001055175465468532,0.001055175465468532,824,824,0,-1,4,4,3,11,745,97,786
650,0,102,1,925,924,0,4,1,367,366,0.0,3.4037918240920386e-05,1,417,416,4,-1,5,3,1,869,529,313
651,2,2,364,364,0,6,6,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,3,2,989,313,830
652,30,30,733,733,0,24,24,515,515,0,0.00034037918240920387,0.00034037918240920387,639,639,0,-1,4,4,6,10,630,262,790
653,0,206,1,959,958,0,20,1,461,460,0.0,0.0002042275094455223,1,559,558,3,-1,4,7,0,472,969,652
654,0,101,1,907,906,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,540,926,466
655,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,461,966,629
656,28,234,733,972,239,40,40,775,775,0,0.00034037918240920387,0.0006807583648184077,653,747,94,3,3,3,5,3,290,318,237
657,22,124,678,925,247,34,34,719,719,0,0.00037441710065012424,0.0004765308553728854,656,701,45,4,3,3,4,4,385,149,625
658,49,255,872,982,110,28,28,846,846,0,0.00088498587426393,0.0020422750944552232,799,903,104,3,3,3,3,14,535,139,403
659,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,206,433,933
660,0,206,1,968,967,0,22,1,557,556,0.0,0.0015657442390823377,1,856,855,3,-1,4,5,0,605,876,116
661,16,222,576,962,386,52,52,693,693,0,0.00013615167296368154,0.0005105687736138058,522,713,191,3,3,3,7,1,331,681,283
662,51,667,816,996,180,66,76,823,882,59,0.0009530617107457708,0.009973110044589673,799,985,186,2,3,3,6,7,624,224,7
663,0,102,1,957,956,0,4,1,445,444,0.0,0.0012594029749140542,1,843,842,4,-1,5,2,0,985,871,94
664,2,618,359,998,639,7,28,369,617,248,3.4037918240920386e-05,0.0016338200755641784,402,858,456,2,5,3,5,2,492,615,497
665,4,4,532,532,0,4,4,526,526,0,0.00017018959120460194,0.00017018959120460194,548,548,0,-1,5,5,2,3,973,214,919
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,789,877,767
667,0,101,1,883,882,0,12,1,332,331,0.0,0.0,1,1,0,6,-1,7,12,0,143,713,703
668,95,197,905,967,62,38,38,877,877,0,0.0014636304843595766,0.001497668402600497,860,864,4,4,3,3,3,22,726,116,690
669,387,488,997,998,1,32,32,947,947,0,0.013547091459886314,0.013581129378127233,988,988,0,5,3,3,2,118,830,37,411
