,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,16,222,567,958,391,61,62,644,645,1,6.807583648184077e-05,0.0006126825283365669,441,734,293,3,3,3,12,2,219,652,389
444,26,128,739,942,203,56,56,910,910,0,0.0009530617107457708,0.0011913271384322134,801,831,30,4,3,3,5,7,908,170,101
445,0,206,1,955,954,0,18,1,402,401,0.0,0.0002042275094455223,1,560,559,3,-1,4,9,0,274,911,332
446,338,954,977,998,21,166,166,964,964,0,0.005037611899656217,0.00888389666088022,959,974,15,2,3,3,11,50,163,33,16
447,120,221,935,974,39,34,34,802,802,0,0.003982436434187685,0.003982436434187685,950,950,0,5,3,3,4,31,593,102,543
448,1,1,332,332,0,5,5,332,332,0,0.0,0.0,1,1,0,-1,6,6,5,1,538,140,852
449,0,206,1,964,963,0,13,1,452,451,0.0,0.0002723033459273631,1,604,603,3,-1,4,5,0,773,971,722
450,5,106,523,962,439,3,3,404,404,0,0.00010211375472276115,0.00010211375472276115,492,492,0,7,5,5,2,4,481,208,582
451,0,101,1,943,942,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,0,761,855,719
452,0,206,1,984,983,0,8,1,566,565,0.0,0.0012253650566731338,1,842,841,3,-1,4,2,0,868,985,166
453,20,122,668,921,253,24,24,603,603,0,0.00013615167296368154,0.0002042275094455223,514,569,55,4,4,4,4,8,638,477,653
454,18,120,603,899,296,46,46,558,558,0,0.00030634126416828345,0.0005446066918547262,628,706,78,4,4,4,11,4,234,637,567
455,171,273,950,979,29,86,86,920,920,0,0.003369753905851118,0.0034718676605738795,937,938,1,4,3,3,6,31,514,35,501
456,0,102,1,916,915,0,5,1,364,363,0.0,6.807583648184077e-05,1,448,447,4,-1,5,4,0,304,859,411
457,142,142,942,942,0,82,82,899,899,0,0.002484768031587188,0.002484768031587188,903,903,0,-1,3,3,7,25,141,47,830
458,31,132,732,925,193,66,66,701,701,0,0.0006126825283365669,0.0006126825283365669,739,739,0,6,3,3,10,6,161,199,861
459,0,101,1,958,957,0,3,1,327,326,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,3,0,668,952,447
460,7,7,526,526,0,10,10,436,436,0,0.0005786446100956465,0.0005786446100956465,737,737,0,-1,5,5,5,5,685,591,855
461,2,618,351,993,642,13,48,375,611,236,0.0,0.001940161339732462,1,874,873,2,5,3,9,1,191,736,227
462,61,163,863,964,101,34,34,793,793,0,0.0016678579938050988,0.0016678579938050988,866,866,0,4,3,3,4,16,403,113,493
463,24,24,650,650,0,62,62,663,663,0,0.0005786446100956465,0.0005786446100956465,706,706,0,-1,3,3,10,4,109,326,515
464,0,102,1,902,901,0,13,1,426,425,0.0,0.00030634126416828345,1,634,633,4,-1,5,7,0,722,324,252
465,102,102,905,905,0,40,40,698,698,0,0.0013274788113958951,0.0013274788113958951,852,852,0,-1,3,3,5,19,474,59,657
466,1,1641,333,1000,667,23,182,333,772,439,0.0,0.007113924912352361,1,967,966,1,6,2,23,3,43,181,56
467,0,102,1,927,926,0,4,1,361,360,0.0,0.00010211375472276115,1,483,482,4,-1,5,3,0,839,836,391
468,28,644,634,990,356,170,198,769,831,62,0.0006126825283365669,0.0036760951700194017,705,931,226,2,3,3,22,3,55,268,26
469,141,141,942,942,0,76,76,933,933,0,0.003369753905851118,0.003369753905851118,936,936,0,-1,3,3,6,24,446,119,814
470,0,102,1,920,919,0,7,1,390,389,0.0,0.0002723033459273631,1,628,627,4,-1,5,4,0,755,686,688
471,31,31,756,756,0,40,40,789,789,0,0.0010211375472276116,0.0010211375472276116,808,808,0,-1,3,3,5,6,662,114,715
472,16,16,576,576,0,102,102,895,895,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,3,3,10,1,243,168,802
473,2,103,345,869,524,26,26,376,376,0,0.0,0.0,1,1,0,5,5,5,17,1,94,687,449
474,0,206,1,970,969,0,24,1,565,564,0.0,0.0006807583648184077,1,756,755,3,-1,4,6,0,657,620,412
475,19,19,692,692,0,24,24,739,739,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,3,3,3,3,621,458,348
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,61,971,735
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,700,705,981
478,0,206,1,958,957,0,20,1,470,469,0.0,0.00013615167296368154,1,526,525,3,-1,4,6,0,425,925,222
479,6,108,403,896,493,23,23,436,436,0,0.0,6.807583648184077e-05,1,443,442,4,4,4,10,2,256,560,534
480,0,102,1,923,922,0,8,1,451,450,0.0,0.0006467204465774873,1,750,749,4,-1,5,4,0,767,740,535
481,0,206,1,969,968,0,10,1,447,446,0.0,6.807583648184077e-05,1,452,451,3,-1,4,4,0,783,766,370
482,6,6,512,512,0,8,8,552,552,0,0.00010211375472276115,0.00010211375472276115,499,499,0,-1,4,4,2,1,715,553,803
483,15,15,679,679,0,12,12,682,682,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,2,4,702,156,849
484,44,44,791,791,0,102,102,937,937,0,0.001940161339732462,0.001940161339732462,875,875,0,-1,2,2,8,5,431,355,803
485,6,212,413,962,549,23,32,463,533,70,0.0,0.0006126825283365669,1,728,727,3,4,4,8,1,383,506,438
486,2,104,358,921,563,6,7,372,395,23,0.00017018959120460194,0.0002723033459273631,547,620,73,4,5,5,4,1,504,687,575
487,68,170,886,968,82,18,18,676,676,0,0.00176997174852786,0.0018720855032506212,875,885,10,4,4,4,3,24,337,129,383
488,24,230,760,980,220,24,28,809,835,26,0.0007828721195411688,0.002144388849177984,771,895,124,3,3,3,3,3,785,677,43
489,38,140,709,909,200,176,176,884,884,0,0.0013955546478777359,0.0014636304843595766,839,842,3,4,3,3,16,4,195,281,594
490,126,227,900,958,58,162,162,938,938,0,0.0021784267674189047,0.0021784267674189047,890,890,0,6,2,2,12,13,62,261,582
491,22,22,803,803,0,12,12,825,825,0,0.0016338200755641784,0.0016338200755641784,880,880,0,-1,4,4,2,6,933,73,984
492,29,235,791,977,186,14,14,593,593,0,0.0004084550188910446,0.0005446066918547262,682,718,36,3,4,4,3,11,639,316,107
493,7,109,577,954,377,8,8,562,562,0,6.807583648184077e-05,0.00037441710065012424,454,689,235,4,4,4,2,2,994,549,303
494,116,716,905,996,91,102,102,932,932,0,0.0019741992579733825,0.004629156880765172,881,954,73,2,3,3,7,18,436,147,36
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,163,511,684
496,12,218,518,953,435,36,36,555,555,0,0.00030634126416828345,0.000442492937131965,630,685,55,3,4,4,8,2,317,770,231
497,9,625,552,997,445,30,50,696,857,161,0.0002042275094455223,0.011845195547840293,578,985,407,2,4,3,5,4,551,287,23
498,85,85,877,877,0,82,82,893,893,0,0.0018380475850097008,0.0018380475850097008,876,876,0,-1,3,3,7,14,497,84,685
499,0,102,1,928,927,0,8,1,425,424,0.0,0.00030634126416828345,1,634,633,4,-1,5,4,0,462,954,303
500,77,178,939,983,44,22,22,893,893,0,0.004833384390210695,0.004833384390210695,960,960,0,6,3,3,2,31,788,102,331
501,22,22,576,576,0,80,80,496,496,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,3,3,23,3,8,829,900
502,8,110,528,920,392,14,14,517,517,0,0.00010211375472276115,0.00010211375472276115,480,480,0,4,4,4,3,2,613,680,714
503,48,150,855,961,106,28,28,806,806,0,0.0010892133837094523,0.001940161339732462,824,890,66,4,3,3,3,7,670,630,206
504,46,147,847,963,116,22,22,779,779,0,0.0021784267674189047,0.0021784267674189047,905,905,0,5,3,3,2,12,904,100,885
505,130,746,937,999,62,100,110,964,981,17,0.004016474352428605,0.005412029000306341,947,969,22,2,2,2,6,12,515,104,300
506,2,104,363,937,574,4,4,404,404,0,3.4037918240920386e-05,0.00017018959120460194,399,541,142,4,5,5,2,2,904,662,704
507,95,95,948,948,0,72,72,992,992,0,0.011879233466081215,0.011879233466081215,987,987,0,-1,2,2,3,18,922,54,643
508,0,102,1,901,900,0,10,1,366,365,0.0,0.0002382654276864427,1,600,599,4,-1,5,8,0,137,932,562
509,0,101,1,937,936,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,699,772,721
510,125,227,908,953,45,168,168,916,916,0,0.0019741992579733825,0.0019741992579733825,878,878,0,4,2,2,14,19,47,144,748
511,6,108,415,903,488,17,17,476,476,0,0.00013615167296368154,0.00034037918240920387,503,639,136,4,4,4,5,1,546,607,347
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,990,709,940
513,4,620,451,999,548,6,34,422,889,467,3.4037918240920386e-05,0.008066986623098132,405,975,570,2,5,3,3,3,814,598,56
514,0,206,1,968,967,0,12,1,443,442,0.0,0.00034037918240920387,1,644,643,3,-1,4,5,0,692,915,700
515,20,226,646,965,319,78,78,789,789,0,0.00030634126416828345,0.0007828721195411688,640,766,126,3,3,3,8,4,225,545,482
516,242,344,963,974,11,178,178,973,973,0,0.004288777698355968,0.00442492937131965,949,949,0,4,2,2,10,33,153,15,697
517,3,3,462,462,0,4,4,427,427,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,5,5,2,2,742,22,846
518,24,230,779,984,205,22,22,838,838,0,0.0005786446100956465,0.003778208924742163,738,946,208,3,3,3,2,3,702,318,126
519,68,170,906,976,70,28,28,862,862,0,0.002280540522141666,0.0025188059498281084,901,910,9,4,3,3,3,20,768,94,727
520,0,102,1,952,951,0,4,1,448,447,0.0,0.0006467204465774873,1,765,764,4,-1,5,2,0,994,886,97
521,39,39,835,835,0,28,28,860,860,0,0.001055175465468532,0.001055175465468532,812,812,0,-1,3,3,3,9,867,294,740
522,234,234,962,962,0,158,158,970,970,0,0.005684332346233704,0.005684332346233704,962,962,0,-1,2,2,9,25,136,105,754
523,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,523,571,961
524,0,206,1,942,941,0,40,1,424,423,0.0,0.00017018959120460194,1,530,529,3,-1,4,18,0,86,728,628
525,66,168,785,919,134,150,150,756,756,0,0.0006467204465774873,0.0006807583648184077,732,738,6,4,3,3,19,6,89,136,332
526,0,206,1,971,970,0,16,1,473,472,0.0,0.00030634126416828345,1,628,627,3,-1,4,6,1,373,738,381
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,931,887,925
528,0,206,1,972,971,0,12,1,489,488,0.0,0.0013615167296368155,1,857,856,3,-1,4,4,0,631,826,63
529,38,38,776,776,0,50,50,827,827,0,0.0014636304843595766,0.0014636304843595766,850,850,0,-1,3,3,5,5,537,393,753
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,458,888,635
531,6,108,376,871,495,40,41,404,406,2,0.00010211375472276115,0.0004084550188910446,472,661,189,4,4,4,19,2,19,690,229
532,4,210,389,954,565,22,30,403,466,63,0.00013615167296368154,0.0005105687736138058,509,693,184,3,5,4,11,2,360,523,613
533,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,976,699,513
534,0,102,1,914,913,0,12,1,424,423,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,6,0,253,822,260
535,0,206,1,971,970,0,20,1,590,589,0.0,0.0028932230504782326,1,925,924,3,-1,4,4,1,566,787,76
536,24,640,688,996,308,56,66,768,824,56,0.0011232513019503727,0.002757071377514551,824,914,90,2,3,3,6,3,425,103,191
537,28,129,730,934,204,34,34,762,762,0,0.0010892133837094523,0.0010892133837094523,828,828,0,5,3,3,4,4,711,281,771
538,12,12,582,582,0,20,20,610,610,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,4,4,4,5,544,252,959
539,12,218,507,952,445,35,39,480,488,8,0.00010211375472276115,0.00030634126416828345,474,633,159,3,4,4,12,3,183,290,341
540,64,64,890,890,0,22,22,815,815,0,0.0012594029749140542,0.0012594029749140542,844,844,0,-1,3,3,2,14,980,146,875
541,2,104,357,904,547,10,11,373,383,10,0.00013615167296368154,0.00030634126416828345,502,624,122,4,5,5,7,2,416,615,485
542,59,265,812,970,158,76,76,731,731,0,0.0005786446100956465,0.0011232513019503727,722,813,91,3,3,3,10,13,125,340,218
543,0,102,1,898,897,0,9,1,355,354,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,8,1,443,792,441
544,12,114,548,911,363,22,22,523,523,0,0.00010211375472276115,0.00017018959120460194,477,543,66,4,4,4,5,2,571,468,609
545,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,897,787,775
546,0,102,1,925,924,0,6,1,406,405,0.0,0.00010211375472276115,1,489,488,4,-1,5,3,0,869,953,958
547,2,104,361,921,560,8,9,389,396,7,3.4037918240920386e-05,6.807583648184077e-05,406,449,43,4,5,5,5,3,561,748,680
548,6,6,403,403,0,36,36,485,485,0,0.0,0.0,1,1,0,-1,4,4,12,1,187,718,707
549,0,206,1,976,975,0,10,1,509,508,0.0,0.0004084550188910446,1,679,678,3,-1,4,3,0,433,967,217
550,0,101,1,919,918,0,5,1,332,331,0.0,6.807583648184077e-05,1,445,444,5,-1,6,5,3,452,854,401
551,16,118,522,899,377,70,70,529,529,0,0.00030634126416828345,0.000442492937131965,624,679,55,4,3,3,18,2,34,550,567
552,6,108,433,919,486,26,26,599,599,0,0.0005786446100956465,0.0008169100377820892,722,779,57,4,4,4,5,2,701,160,410
553,0,101,1,980,979,0,2,1,329,328,0.0,0.00010211375472276115,1,511,510,5,-1,6,2,0,955,803,328
554,8,214,485,955,470,25,33,414,458,44,0.00010211375472276115,0.0004765308553728854,476,692,216,3,4,4,12,3,62,585,198
555,58,159,841,942,101,56,56,823,823,0,0.0006807583648184077,0.0007147962830593281,746,752,6,5,3,3,6,9,341,375,580
556,6,6,374,374,0,74,74,484,484,0,0.00010211375472276115,0.00010211375472276115,470,470,0,-1,4,4,23,1,30,659,937
557,154,256,940,973,33,66,66,851,851,0,0.0033016780693692774,0.0035739814152966403,932,939,7,4,3,3,6,24,514,13,366
558,23,23,734,734,0,20,20,629,629,0,0.0007828721195411688,0.0007828721195411688,778,778,0,-1,4,4,4,9,673,211,455
559,109,211,914,965,51,62,62,811,811,0,0.002314578440382586,0.002757071377514551,898,910,12,4,3,3,7,24,342,129,242
560,0,102,1,896,895,0,10,1,367,366,0.0,0.0,1,1,0,4,-1,5,8,0,257,942,679
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,622,668,780
562,24,24,666,666,0,66,66,705,705,0,0.0004765308553728854,0.0004765308553728854,694,694,0,-1,3,3,10,3,355,351,686
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,738,860,235
564,6,212,452,972,520,10,14,472,544,72,0.00013615167296368154,0.0006467204465774873,514,749,235,3,4,4,3,2,900,313,399
565,1,1,333,333,0,4,4,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,6,6,4,1,403,543,693
566,2,103,379,953,574,6,6,444,444,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,6,5,5,3,1,584,152,748
567,24,125,759,955,196,12,12,635,635,0,0.0012934408931549745,0.0013274788113958951,854,858,4,5,4,4,2,8,747,161,544
568,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,980,664,850
569,0,102,1,904,903,0,8,1,355,354,0.0,6.807583648184077e-05,1,443,442,4,-1,5,7,0,305,832,531
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,332,686,789
571,71,277,815,967,152,132,132,720,720,0,0.0004084550188910446,0.0004765308553728854,666,683,17,3,3,3,19,13,38,120,597
572,2,2,366,366,0,5,5,398,398,0,0.0,0.0,1,1,0,-1,5,5,3,1,882,623,707
573,0,102,1,916,915,0,6,1,373,372,0.0,0.00013615167296368154,1,521,520,4,-1,5,4,0,921,939,636
574,21,123,593,896,303,52,52,470,470,0,6.807583648184077e-05,0.00017018959120460194,441,534,93,4,4,4,17,6,56,279,369
575,6,108,492,940,448,4,4,407,407,0,0.0002042275094455223,0.0005786446100956465,584,742,158,4,5,5,2,3,948,596,470
576,0,206,1,929,928,0,57,1,380,379,0.0,3.4037918240920386e-05,1,389,388,3,-1,4,36,0,16,836,791
577,0,206,1,975,974,0,18,1,692,691,0.0,0.0033016780693692774,1,936,935,3,-1,4,3,0,564,819,25
578,55,55,833,833,0,62,62,840,840,0,0.002110350930937064,0.002110350930937064,890,890,0,-1,2,2,6,7,352,188,949
579,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,58,638,539
580,41,41,714,714,0,124,124,794,794,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,3,3,16,6,72,199,436
581,8,110,538,941,403,4,4,394,394,0,0.00013615167296368154,0.00017018959120460194,517,547,30,4,5,5,2,5,972,350,332
582,26,26,756,756,0,22,22,757,757,0,0.0004765308553728854,0.0004765308553728854,705,705,0,-1,3,3,2,6,763,199,705
583,22,638,641,993,352,70,80,669,719,50,0.00017018959120460194,0.0021784267674189047,538,890,352,2,3,3,12,4,93,557,153
584,2,618,348,989,641,25,80,369,535,166,0.0,0.001055175465468532,1,803,802,2,5,3,19,2,83,292,150
585,261,363,961,980,19,270,270,966,966,0,0.004935498144933456,0.005173763572619898,955,958,3,4,2,2,16,24,59,8,188
586,32,134,733,922,189,58,58,700,700,0,0.0006807583648184077,0.00088498587426393,754,787,33,4,3,3,9,3,200,795,869
587,0,206,1,971,970,0,14,1,556,555,0.0,0.001157289220191293,1,833,832,3,-1,4,3,0,620,768,183
588,6,108,470,935,465,20,20,659,659,0,0.0,0.00010211375472276115,1,491,490,4,4,4,4,2,679,223,152
589,0,101,1,943,942,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,674,946,662
590,0,206,1,968,967,0,18,1,522,521,0.0,0.0005105687736138058,1,711,710,3,-1,4,6,0,399,908,438
591,2,208,352,957,605,11,21,360,413,53,6.807583648184077e-05,0.00013615167296368154,438,501,63,3,5,4,9,2,287,331,230
592,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,173,782,568
593,250,352,968,980,12,122,122,956,956,0,0.004935498144933456,0.004935498144933456,954,954,0,4,2,2,8,37,142,74,225
594,296,296,968,968,0,260,260,959,959,0,0.0048674223084516155,0.0048674223084516155,951,951,0,-1,2,2,17,31,6,102,358
595,0,102,1,927,926,0,5,1,392,391,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,3,0,288,836,222
596,0,101,1,873,872,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,85,971,590
597,18,224,612,960,348,44,44,626,626,0,0.00034037918240920387,0.0006807583648184077,654,752,98,3,4,4,8,5,142,688,268
598,0,102,1,975,974,0,3,1,440,439,0.0,0.0005446066918547262,1,741,740,4,-1,5,2,0,956,968,407
599,60,161,904,973,69,18,18,738,738,0,0.0017359338302869397,0.0018040096667687805,893,896,3,5,4,4,3,18,608,171,870
600,68,68,781,781,0,302,302,925,925,0,0.0012934408931549745,0.0012934408931549745,836,836,0,-1,2,2,23,4,15,207,702
601,0,102,1,962,961,0,3,1,394,393,0.0,0.00017018959120460194,1,567,566,4,-1,5,2,0,981,901,280
602,12,113,622,938,316,12,12,604,604,0,0.0004084550188910446,0.000442492937131965,684,696,12,5,4,4,2,2,589,827,549
603,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,490,675,905
604,22,228,718,972,254,18,18,617,617,0,0.0009190237925048504,0.0014295925661186562,806,855,49,3,4,4,3,6,621,471,219
605,8,214,541,972,431,16,20,552,624,72,0.00017018959120460194,0.0009530617107457708,544,805,261,3,4,4,4,2,635,408,114
606,74,175,851,952,101,78,78,804,804,0,0.0009190237925048504,0.0009190237925048504,792,792,0,5,3,3,8,12,186,163,374
607,6,107,427,918,491,14,14,499,499,0,0.00010211375472276115,0.00010211375472276115,475,475,0,5,4,4,3,2,778,714,719
608,0,206,1,959,958,0,18,1,410,409,0.0,0.0002382654276864427,1,579,578,3,-1,4,9,0,422,668,727
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,182,980,753
610,34,135,756,931,175,40,40,743,743,0,0.001055175465468532,0.001055175465468532,817,817,0,6,3,3,5,5,537,412,402
611,2,104,364,940,576,3,3,365,365,0,6.807583648184077e-05,0.00013615167296368154,462,535,73,4,5,5,2,1,747,265,314
612,6,6,628,628,0,3,3,466,466,0,0.00010211375472276115,0.00010211375472276115,512,512,0,-1,5,5,2,4,955,380,954
613,6,6,446,446,0,16,16,477,477,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,6,1,465,661,649
614,0,101,1,961,960,0,2,1,330,329,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,2,2,805,271,315
615,2,618,349,993,644,10,29,376,550,174,0.0,0.0011913271384322134,1,826,825,2,5,3,6,1,312,606,369
616,0,102,1,963,962,0,4,1,457,456,0.0,0.0017359338302869397,1,876,875,4,-1,5,2,0,749,228,39
617,52,154,871,966,95,22,22,815,815,0,0.0013955546478777359,0.0019061234214915416,858,894,36,4,3,3,2,13,776,335,524
618,0,102,1,903,902,0,7,1,359,358,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,6,0,387,804,555
619,0,616,1,988,987,0,119,1,529,528,0.0,0.0005786446100956465,1,708,707,2,-1,3,33,1,9,780,218
620,15,117,625,932,307,21,21,576,576,0,0.00030634126416828345,0.00034037918240920387,639,650,11,4,4,4,5,6,538,459,425
621,32,32,754,754,0,18,18,561,561,0,0.0007828721195411688,0.0007828721195411688,767,767,0,-1,4,4,3,8,837,386,987
622,0,102,1,938,937,0,4,1,370,369,0.0,6.807583648184077e-05,1,455,454,4,-1,5,3,0,835,851,263
623,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,972,565,854
624,120,1760,910,1000,90,140,174,926,973,47,0.0035059055788147996,0.01415977398822288,935,986,51,1,2,2,11,15,176,158,58
625,21,21,677,677,0,26,26,657,657,0,0.0009530617107457708,0.0009530617107457708,805,805,0,-1,4,4,5,6,476,289,729
626,0,102,1,924,923,0,7,1,412,411,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,1,543,641,453
627,17,223,696,978,282,10,18,542,712,170,6.807583648184077e-05,0.0015657442390823377,462,864,402,3,4,4,3,6,674,199,171
628,32,32,742,742,0,34,34,583,583,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,4,4,7,8,343,204,979
629,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,437,205,976
630,388,488,995,997,2,56,56,980,980,0,0.01504475986248681,0.01504475986248681,994,994,0,4,2,2,2,83,983,10,689
631,16,16,638,638,0,22,22,599,599,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,4,4,5,6,570,199,928
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,956,641,909
633,0,102,1,935,934,0,6,1,439,438,0.0,0.00030634126416828345,1,627,626,4,-1,5,3,3,433,753,418
634,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,635,657,489
635,2,103,355,908,553,7,7,356,356,0,3.4037918240920386e-05,6.807583648184077e-05,392,436,44,5,5,5,6,2,556,495,464
636,17,119,721,952,231,14,14,654,654,0,0.0004765308553728854,0.0005446066918547262,713,731,18,4,4,4,3,6,790,376,561
637,18,224,649,969,320,24,24,552,552,0,0.0002723033459273631,0.00088498587426393,609,789,180,3,4,4,6,5,606,636,194
638,18,18,624,624,0,43,43,681,681,0,0.0007828721195411688,0.0007828721195411688,762,762,0,-1,3,3,7,3,324,209,856
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,442,855,868
640,36,36,731,731,0,60,60,692,692,0,0.0004084550188910446,0.0004084550188910446,667,667,0,-1,3,3,9,9,178,212,922
641,74,74,835,835,0,144,144,861,861,0,0.002314578440382586,0.002314578440382586,899,899,0,-1,3,3,14,12,47,100,649
642,0,102,1,918,917,0,4,1,356,355,0.0,6.807583648184077e-05,1,455,454,4,-1,5,3,0,554,950,536
643,0,616,1,987,986,0,62,1,459,458,0.0,0.0005786446100956465,1,700,699,2,-1,3,22,0,55,760,266
644,0,102,1,927,926,0,6,1,406,405,0.0,0.0005786446100956465,1,728,727,4,-1,5,3,0,680,960,343
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,482,713,961
646,71,173,863,960,97,36,36,730,730,0,0.0011232513019503727,0.0013274788113958951,814,837,23,4,3,3,5,17,407,269,311
647,25,25,714,714,0,54,54,860,860,0,0.001157289220191293,0.001157289220191293,827,827,0,-1,3,3,4,5,385,412,845
648,6,107,437,924,487,18,18,624,624,0,0.0005446066918547262,0.0005786446100956465,722,730,8,5,4,4,3,2,554,482,484
649,10,112,591,945,354,16,16,575,575,0,0.00017018959120460194,0.00037441710065012424,544,657,113,4,4,4,4,3,553,222,617
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,491,975,747
651,28,129,748,934,186,34,34,751,751,0,0.0008169100377820892,0.0008169100377820892,791,791,0,5,3,3,4,6,694,494,547
652,52,52,820,820,0,58,58,787,787,0,0.0008169100377820892,0.0008169100377820892,774,774,0,-1,3,3,7,9,658,375,754
653,71,173,887,966,79,20,20,694,694,0,0.0017359338302869397,0.00176997174852786,873,873,0,4,4,4,4,23,777,122,528
654,0,206,1,954,953,0,28,1,439,438,0.0,0.00034037918240920387,1,637,636,3,-1,4,11,0,150,908,504
655,0,101,1,891,890,0,9,1,332,331,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,9,3,178,746,935
656,93,195,934,977,43,22,22,837,837,0,0.002586881786309949,0.0032336022328874367,907,929,22,4,3,3,2,19,979,135,306
657,0,102,1,910,909,0,8,1,370,369,0.0,6.807583648184077e-05,1,446,445,4,-1,5,6,0,549,367,319
658,62,164,904,974,70,12,12,720,720,0,0.0012253650566731338,0.0020763130126961434,839,899,60,4,4,4,2,21,851,157,180
659,0,102,1,933,932,0,5,1,402,401,0.0,0.0002042275094455223,1,584,583,4,-1,5,3,0,823,356,259
660,6,108,414,892,478,23,24,441,464,23,3.4037918240920386e-05,0.0004084550188910446,407,674,267,4,4,4,10,1,427,623,136
661,6,6,454,454,0,18,18,488,488,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,7,2,697,719,849
662,0,206,1,949,948,0,48,1,541,540,0.0,0.0018380475850097008,1,868,867,3,-1,4,12,0,194,839,123
663,32,133,836,962,126,22,22,832,832,0,0.0010892133837094523,0.0010892133837094523,831,831,0,6,3,3,2,5,681,273,337
664,99,200,932,973,41,62,62,974,974,0,0.003812246842983083,0.003812246842983083,944,944,0,6,2,2,3,20,800,49,717
665,0,206,1,953,952,0,48,1,627,626,0.0,0.005377991082065421,1,960,959,3,-1,4,8,0,357,758,19
666,259,259,970,970,0,102,102,936,936,0,0.004493005207801491,0.004493005207801491,952,952,0,-1,3,3,7,27,374,25,871
