,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,803,909,983
446,14,14,648,648,0,14,14,579,579,0,0.0005786446100956465,0.0005786446100956465,731,731,0,-1,4,4,3,3,568,280,498
447,258,464,970,987,17,80,80,930,930,0,0.0034037918240920387,0.003710133088260322,934,940,6,3,3,3,5,44,496,27,165
448,2,104,371,942,571,3,4,372,396,24,0.00013615167296368154,0.00034037918240920387,527,671,144,4,5,5,2,1,886,781,233
449,6,212,394,950,556,41,45,451,464,13,6.807583648184077e-05,0.00030634126416828345,448,625,177,3,4,4,15,1,0,322,408
450,0,206,1,971,970,0,10,1,446,445,0.0,0.00010211375472276115,1,484,483,3,-1,4,4,1,559,641,719
451,62,62,884,884,0,12,12,588,588,0,0.0013955546478777359,0.0013955546478777359,857,857,0,-1,4,4,2,19,598,59,920
452,0,102,1,940,939,0,4,1,365,364,0.0,0.00010211375472276115,1,485,484,4,-1,5,3,0,879,987,645
453,8,109,589,957,368,8,8,550,550,0,0.0002723033459273631,0.0002723033459273631,626,626,0,6,4,4,2,3,967,354,331
454,12,114,587,933,346,24,24,674,674,0,0.0004084550188910446,0.0007488342013002485,669,762,93,4,4,4,4,3,659,354,524
455,6,212,399,953,554,32,36,444,471,27,3.4037918240920386e-05,0.0007147962830593281,408,750,342,3,4,4,12,1,116,873,295
456,557,1173,996,1000,4,64,64,942,942,0,0.015248987371932332,0.017427414139351238,992,993,1,2,3,3,4,118,815,37,161
457,16,222,649,975,326,14,14,503,503,0,0.00034037918240920387,0.000442492937131965,645,690,45,3,4,4,5,4,574,259,223
458,137,343,936,980,44,90,90,950,950,0,0.0035739814152966403,0.005582218591510943,933,961,28,3,2,2,6,17,353,79,8
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,674,881,803
460,16,118,489,876,387,103,103,583,583,0,0.0004084550188910446,0.0007488342013002485,653,743,90,4,3,3,23,4,43,409,210
461,3,209,468,981,513,5,10,420,565,145,0.0,0.0007828721195411688,1,779,778,3,5,4,3,3,922,631,229
462,94,195,850,938,88,166,166,859,859,0,0.0009870996289866913,0.0010211375472276116,803,805,2,5,2,2,16,7,53,253,265
463,26,128,778,957,179,12,12,616,616,0,0.0005446066918547262,0.0011232513019503727,719,825,106,4,4,4,2,11,937,249,131
464,2,2,360,360,0,10,10,392,392,0,0.0,0.0,1,1,0,-1,5,5,6,2,345,518,752
465,0,102,1,912,911,0,5,1,359,358,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,4,0,759,982,756
466,2,104,357,907,550,9,11,369,385,16,0.0,0.00017018959120460194,1,541,540,4,5,5,7,1,505,781,210
467,34,34,810,810,0,12,12,583,583,0,0.0005105687736138058,0.0005105687736138058,716,716,0,-1,4,4,2,11,689,52,457
468,60,60,858,858,0,24,24,636,636,0,0.001497668402600497,0.001497668402600497,859,859,0,-1,4,4,4,13,542,42,672
469,53,53,853,853,0,28,28,796,796,0,0.0011913271384322134,0.0011913271384322134,839,839,0,-1,3,3,3,14,842,387,937
470,0,102,1,915,914,0,7,1,374,373,0.0,3.4037918240920386e-05,1,409,408,4,-1,5,5,0,531,205,347
471,130,130,966,966,0,38,38,923,923,0,0.003914360597705844,0.003914360597705844,941,941,0,-1,3,3,3,31,707,76,960
472,34,136,775,942,167,38,38,851,851,0,0.0012594029749140542,0.0014295925661186562,846,858,12,4,3,3,3,6,930,377,625
473,0,101,1,980,979,0,2,1,329,328,0.0,0.00010211375472276115,1,511,510,5,-1,6,2,0,955,502,443
474,133,339,918,980,62,122,122,849,849,0,0.0017018959120460194,0.0022465026039007454,865,894,29,3,3,3,12,24,106,129,234
475,31,647,773,997,224,32,46,747,843,96,0.0005786446100956465,0.0015657442390823377,719,862,143,2,3,3,5,8,430,417,711
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,118,456,902
477,68,68,806,806,0,132,132,785,785,0,0.0009530617107457708,0.0009530617107457708,792,792,0,-1,3,3,15,9,49,242,723
478,20,20,573,573,0,128,128,651,651,0,0.0002382654276864427,0.0002382654276864427,577,577,0,-1,3,3,23,4,57,287,701
479,7,7,559,559,0,8,8,520,520,0,0.00017018959120460194,0.00017018959120460194,562,562,0,-1,4,4,2,2,817,363,953
480,18,120,603,904,301,37,37,531,531,0,0.0005446066918547262,0.0007147962830593281,709,753,44,4,3,3,9,3,164,646,458
481,20,121,701,940,239,36,36,874,874,0,0.0005446066918547262,0.0005786446100956465,726,735,9,6,3,3,4,3,617,536,692
482,62,62,863,863,0,84,84,966,966,0,0.004322815616596889,0.004322815616596889,951,951,0,-1,2,2,5,3,452,103,916
483,4,4,417,417,0,11,11,419,419,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,5,5,6,3,575,496,614
484,0,206,1,984,983,0,10,1,547,546,0.0,0.0006467204465774873,1,756,755,3,-1,4,3,0,584,455,226
485,74,176,910,974,64,48,48,963,963,0,0.011130399264780965,0.011300588855985567,985,986,1,4,2,2,3,17,867,131,452
486,0,206,1,942,941,0,44,1,445,444,0.0,0.00037441710065012424,1,655,654,3,-1,4,16,0,117,880,439
487,0,616,1,993,992,0,76,1,722,721,0.0,0.005446066918547262,1,961,960,2,-1,3,11,0,224,768,32
488,6,6,395,395,0,35,35,430,430,0,0.0,0.0,1,1,0,-1,4,4,14,1,198,421,939
489,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,128,488,423
490,24,230,666,966,300,50,62,686,752,66,0.0005446066918547262,0.0026889955410327104,725,913,188,3,3,3,7,3,179,536,27
491,6,108,469,936,467,12,12,604,604,0,6.807583648184077e-05,0.000442492937131965,453,696,243,4,4,4,2,1,589,537,194
492,0,616,1,998,997,0,21,1,717,716,0.0,0.0016338200755641784,1,865,864,2,-1,3,4,0,772,970,120
493,0,206,1,961,960,0,17,1,431,430,0.0,0.000442492937131965,1,693,692,3,-1,4,8,1,468,705,182
494,0,102,1,932,931,0,5,1,392,391,0.0,0.00013615167296368154,1,534,533,4,-1,5,3,0,844,801,278
495,0,206,1,946,945,0,25,1,408,407,0.0,0.00010211375472276115,1,486,485,3,-1,4,12,1,44,806,290
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,343,426,624
497,6,108,482,950,468,4,4,424,424,0,6.807583648184077e-05,0.0002723033459273631,443,626,183,4,5,5,2,4,938,319,309
498,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,6,6,2,1,792,503,778
499,1,207,333,963,630,8,23,333,474,141,0.0,0.0005786446100956465,1,722,721,3,6,4,8,1,454,703,150
500,8,624,557,998,441,8,22,492,772,280,0.00013615167296368154,0.002552843868069029,520,919,399,2,4,3,2,2,598,383,535
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,866,812,984
502,132,234,915,962,47,98,98,860,860,0,0.0018720855032506212,0.0020082371762143027,872,881,9,4,3,3,8,18,434,82,346
503,0,616,1,996,995,0,41,1,624,623,0.0,0.002144388849177984,1,897,896,2,-1,3,8,0,350,996,475
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,438,929,760
505,4,106,455,936,481,5,5,396,396,0,3.4037918240920386e-05,0.0002382654276864427,411,603,192,4,5,5,3,2,579,244,121
506,4,4,473,473,0,4,4,437,437,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,5,5,2,5,965,395,638
507,100,100,864,864,0,100,100,720,720,0,0.025085945743558324,0.025085945743558324,999,999,0,4,1,1,13,91,41,7,639
508,120,222,901,953,52,122,122,840,840,0,0.00176997174852786,0.0018040096667687805,863,866,3,4,3,3,12,16,252,78,580
509,1,617,333,995,662,5,60,333,877,544,0.0,0.012730181422104225,1,988,987,2,6,3,5,2,677,656,3
510,0,616,1,999,998,0,22,1,813,812,0.0,0.00442492937131965,1,946,945,2,-1,3,2,0,771,330,87
511,0,206,1,940,939,0,68,1,530,529,0.0,0.0012253650566731338,1,831,830,3,-1,4,16,0,27,750,106
512,16,118,486,877,391,160,160,719,719,0,0.00017018959120460194,0.0002042275094455223,530,552,22,4,3,3,22,1,18,556,640
513,0,102,1,936,935,0,4,1,425,424,0.0,0.0002382654276864427,1,602,601,4,-1,5,2,0,609,826,501
514,61,61,818,818,0,76,76,757,757,0,0.0008169100377820892,0.0008169100377820892,768,768,0,-1,3,3,10,10,169,366,568
515,59,265,886,985,99,12,12,662,662,0,0.002212464685659825,0.0034718676605738795,900,938,38,3,4,4,2,15,938,153,335
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,459,865,802
517,60,162,830,932,102,78,78,869,869,0,0.0013615167296368155,0.0017018959120460194,850,870,20,4,3,3,7,8,447,161,653
518,1,207,333,972,639,4,11,333,475,142,0.0,0.0010892133837094523,1,815,814,3,9,4,4,1,550,647,399
519,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,670,930,852
520,0,102,1,950,949,0,4,1,414,413,0.0,0.00037441710065012424,1,665,664,4,-1,5,2,0,809,923,327
521,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,459,811,574
522,19,225,752,986,234,12,12,658,658,0,0.0014636304843595766,0.004493005207801491,858,959,101,3,4,4,2,6,686,397,142
523,0,102,1,887,886,0,8,1,365,364,0.0,0.00013615167296368154,1,521,520,4,-1,5,6,0,378,760,512
524,20,226,652,966,314,42,42,687,687,0,0.0006467204465774873,0.0009870996289866913,741,801,60,3,4,4,7,6,335,234,557
525,32,133,788,951,163,34,34,813,813,0,0.001055175465468532,0.001055175465468532,816,816,0,7,3,3,4,8,543,497,448
526,16,632,519,992,473,108,108,679,679,0,0.00013615167296368154,0.0011232513019503727,512,812,300,2,3,3,17,1,10,667,207
527,34,240,765,970,205,36,36,655,655,0,0.0007828721195411688,0.0010211375472276116,779,813,34,3,4,4,6,9,489,414,536
528,2,2,349,349,0,19,19,349,349,0,0.0,0.0,1,1,0,-1,5,5,18,1,29,924,820
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,905,845
530,23,125,823,977,154,8,8,644,644,0,0.0010892133837094523,0.0013955546478777359,823,851,28,4,4,4,2,12,884,179,253
531,75,281,882,981,99,74,74,959,959,0,0.0026549576227917903,0.0030974505599237552,915,927,12,3,2,2,5,6,688,397,355
532,16,222,633,973,340,32,32,875,875,0,0.0002723033459273631,0.001497668402600497,618,863,245,3,3,3,2,1,859,553,63
533,6,6,482,482,0,5,5,400,400,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,3,3,590,353,950
534,16,16,678,678,0,22,22,771,771,0,0.0007488342013002485,0.0007488342013002485,779,779,0,-1,3,3,2,1,586,612,952
535,9,111,607,951,344,8,8,525,525,0,0.0005786446100956465,0.0006807583648184077,738,762,24,4,4,4,2,3,841,280,233
536,4,210,409,966,557,15,19,423,471,48,3.4037918240920386e-05,0.000442492937131965,401,693,292,3,5,4,8,2,442,602,253
537,12,114,663,964,301,13,13,702,702,0,0.00030634126416828345,0.0006467204465774873,642,759,117,4,4,4,3,5,918,636,266
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,847,276,800
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,699,696,632
540,26,128,705,925,220,50,50,689,689,0,0.0002723033459273631,0.0004765308553728854,604,691,87,4,3,3,8,9,146,29,377
541,0,102,1,935,934,0,4,1,405,404,0.0,0.00013615167296368154,1,519,518,4,-1,5,2,0,970,950,435
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,994,920,960
543,2,104,369,946,577,5,6,396,452,56,0.0,0.0002042275094455223,1,576,575,4,5,5,3,2,535,597,224
544,16,222,554,956,402,54,58,570,587,17,0.00010211375472276115,0.0005446066918547262,480,706,226,3,3,3,12,3,212,410,216
545,0,101,1,940,939,0,4,1,331,330,0.0,0.0,1,1,0,7,-1,8,4,0,789,716,647
546,23,23,695,695,0,17,17,502,502,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,5,9,438,317,775
547,347,449,984,991,7,72,72,980,980,0,0.010858095918853602,0.010926171755335444,985,987,2,4,2,2,3,70,927,18,110
548,1,1,332,332,0,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,6,6,2,1,820,763,775
549,6,6,476,476,0,12,12,712,712,0,0.0005105687736138058,0.0005105687736138058,726,726,0,-1,4,4,2,2,988,648,841
550,28,129,823,966,143,12,12,637,637,0,0.0012253650566731338,0.0012594029749140542,846,848,2,5,4,4,2,12,913,67,298
551,4,4,483,483,0,3,3,389,389,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,2,3,967,347,953
552,6,6,427,427,0,20,20,564,564,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,4,1,516,661,767
553,21,122,636,908,272,96,96,844,844,0,0.0012253650566731338,0.0012253650566731338,826,826,0,5,3,3,10,5,259,355,313
554,231,437,973,989,16,92,92,935,935,0,0.005207801490860819,0.005616256509751864,959,962,3,3,3,3,7,45,305,77,596
555,8,109,531,930,399,13,13,463,463,0,0.0002723033459273631,0.0002723033459273631,612,612,0,5,4,4,5,2,430,523,764
556,0,102,1,930,929,0,4,1,366,365,0.0,0.00037441710065012424,1,662,661,4,-1,5,3,0,712,715,303
557,50,256,831,975,144,34,34,757,757,0,0.0008509479560230097,0.0024507301133462676,793,913,120,3,3,3,4,12,753,67,100
558,2,2,353,353,0,15,15,354,354,0,0.0,0.0,1,1,0,-1,5,5,14,1,130,893,782
559,34,136,772,944,172,34,34,756,756,0,0.0012934408931549745,0.0013955546478777359,842,849,7,4,3,3,4,7,690,115,311
560,0,206,1,948,947,0,26,1,439,438,0.0,0.00030634126416828345,1,623,622,3,-1,4,10,0,128,356,248
561,0,102,1,940,939,0,5,1,408,407,0.0,0.0,1,1,0,4,-1,5,3,0,879,520,508
562,22,22,737,737,0,14,14,568,568,0,0.0002382654276864427,0.0002382654276864427,596,596,0,-1,4,4,3,5,583,182,673
563,6,108,444,924,480,18,18,505,505,0,0.0,0.0,1,1,0,4,4,4,5,1,464,718,532
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,824,672,999
565,49,150,877,971,94,12,12,633,633,0,0.001497668402600497,0.0015317063208414173,870,871,1,5,4,4,2,18,469,148,807
566,0,102,1,891,890,0,19,1,373,372,0.0,0.0,1,1,0,4,-1,5,14,0,84,664,710
567,46,252,807,974,167,70,70,913,913,0,0.0014636304843595766,0.0018720855032506212,841,872,31,3,3,3,5,8,701,174,86
568,6,622,390,992,602,29,94,418,712,294,0.00017018959120460194,0.005480104836788182,529,960,431,2,4,3,13,1,120,899,32
569,74,74,842,842,0,96,96,775,775,0,0.001599782157323258,0.001599782157323258,867,867,0,-1,3,3,11,10,76,227,705
570,0,102,1,898,897,0,9,1,355,354,0.0,0.00010211375472276115,1,473,472,4,-1,5,8,0,443,546,248
571,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,829,726,758
572,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,7,7,6,2,399,582,913
573,32,134,807,954,147,38,38,880,880,0,0.0013274788113958951,0.0013955546478777359,853,861,8,4,3,3,3,5,861,273,544
574,6,212,389,954,565,44,56,518,582,64,0.0002042275094455223,0.002212464685659825,555,894,339,3,4,4,12,1,62,809,141
575,12,12,609,609,0,10,10,489,489,0,0.0002382654276864427,0.0002382654276864427,606,606,0,-1,4,4,3,8,756,417,664
576,0,206,1,950,949,0,26,1,415,414,0.0,0.0002042275094455223,1,552,551,3,-1,4,12,0,87,985,468
577,0,102,1,935,934,0,4,1,394,393,0.0,0.0005105687736138058,1,718,717,4,-1,5,2,0,586,254,294
578,13,115,652,953,301,12,12,655,655,0,0.00010211375472276115,0.0002042275094455223,493,582,89,4,4,4,2,4,874,339,149
579,79,285,879,979,100,56,56,822,822,0,0.0018380475850097008,0.002280540522141666,871,900,29,3,3,3,6,17,451,180,293
580,0,206,1,949,948,0,18,1,397,396,0.0,6.807583648184077e-05,1,444,443,3,-1,4,9,0,100,936,360
581,0,102,1,927,926,0,4,1,397,396,0.0,0.00013615167296368154,1,522,521,4,-1,5,2,0,925,777,827
582,46,252,798,974,176,76,76,856,856,0,0.0017018959120460194,0.0019741992579733825,858,880,22,3,2,2,7,4,366,440,280
583,106,106,910,910,0,62,62,818,818,0,0.002314578440382586,0.002314578440382586,897,897,0,-1,3,3,7,20,359,109,966
584,14,116,608,927,319,14,14,524,524,0,0.00010211375472276115,0.0004084550188910446,485,668,183,4,4,4,3,3,808,369,154
585,0,102,1,935,934,0,3,1,367,366,0.0,0.00013615167296368154,1,506,505,4,-1,5,2,0,733,457,199
586,0,206,1,982,981,0,9,1,526,525,0.0,0.0018720855032506212,1,896,895,3,-1,4,3,0,608,801,44
587,51,153,852,963,111,22,22,750,750,0,0.0011232513019503727,0.0012594029749140542,823,836,13,4,3,3,2,7,966,224,443
588,18,119,720,952,232,18,18,695,695,0,0.0002723033459273631,0.00030634126416828345,628,645,17,5,4,4,3,7,862,237,560
589,28,644,707,995,288,60,60,830,830,0,0.001157289220191293,0.005684332346233704,827,968,141,2,3,3,5,3,719,642,34
590,18,18,634,634,0,34,34,623,623,0,0.0005446066918547262,0.0005446066918547262,721,721,0,-1,4,4,7,3,698,268,705
591,2,208,359,969,610,5,14,379,540,161,0.0,0.0012253650566731338,1,841,840,3,5,4,3,1,930,503,129
592,2,104,374,948,574,4,4,417,417,0,0.0,0.00010211375472276115,1,482,481,4,5,5,2,1,999,506,292
593,490,696,993,998,5,64,64,956,956,0,0.010721944245889922,0.012151536812008578,985,988,3,3,3,3,4,85,740,0,148
594,15,15,663,663,0,14,14,577,577,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,3,5,670,487,982
595,233,439,970,988,18,74,74,924,924,0,0.005514142755029102,0.006773545729943157,965,968,3,3,2,2,5,35,793,57,61
596,12,12,605,605,0,21,21,630,630,0,0.0002382654276864427,0.0002382654276864427,597,597,0,-1,4,4,5,4,727,239,812
597,2,103,385,951,566,4,4,415,415,0,0.0,0.0,1,1,0,6,5,5,2,2,809,342,357
598,26,128,763,948,185,24,24,732,732,0,0.0007488342013002485,0.0009190237925048504,775,799,24,4,4,4,4,5,679,283,259
599,0,102,1,899,898,0,10,1,409,408,0.0,0.0005105687736138058,1,697,696,4,-1,5,5,1,546,660,422
600,2,2,368,368,0,8,8,456,456,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,4,2,728,313,966
601,18,120,684,941,257,20,20,629,629,0,0.00034037918240920387,0.0006467204465774873,641,753,112,4,4,4,4,4,563,288,525
602,10,112,559,924,365,18,18,489,489,0,0.0002382654276864427,0.0007147962830593281,591,759,168,4,4,4,7,4,404,443,90
603,8,8,553,553,0,9,9,482,482,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,3,4,857,442,897
604,16,117,517,878,361,70,70,531,531,0,0.0002382654276864427,0.0002382654276864427,581,581,0,5,4,4,17,5,94,350,739
605,28,28,651,651,0,74,74,611,611,0,0.0002382654276864427,0.0002382654276864427,567,567,0,-1,3,3,14,3,268,677,998
606,4,210,455,977,522,6,10,438,515,77,0.00013615167296368154,0.0004765308553728854,533,714,181,3,5,4,3,5,530,710,809
607,15,15,687,687,0,12,12,694,694,0,0.00037441710065012424,0.00037441710065012424,670,670,0,-1,4,4,2,4,896,504,851
608,105,105,928,928,0,50,50,866,866,0,0.002757071377514551,0.002757071377514551,917,917,0,-1,3,3,5,19,908,135,850
609,0,102,1,888,887,0,12,1,394,393,0.0,6.807583648184077e-05,1,450,449,4,-1,5,7,0,299,950,508
610,32,238,788,976,188,20,20,604,604,0,0.00037441710065012424,0.00176997174852786,671,873,202,3,4,4,4,11,891,316,255
611,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,34,760,678
612,0,206,1,969,968,0,10,1,456,455,0.0,0.000442492937131965,1,682,681,3,-1,4,3,0,989,773,303
613,2,103,364,926,562,6,6,404,404,0,6.807583648184077e-05,0.00013615167296368154,447,523,76,5,5,5,3,2,484,690,577
614,42,42,729,729,0,82,82,640,640,0,0.0007147962830593281,0.0007147962830593281,744,744,0,-1,3,3,14,10,181,296,564
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,50,638,868
616,118,219,895,955,60,136,136,874,874,0,0.0016678579938050988,0.0016678579938050988,868,868,0,5,3,3,11,13,227,42,721
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,889,695,793
618,0,102,1,900,899,0,13,1,413,412,0.0,0.00017018959120460194,1,547,546,4,-1,5,7,0,329,933,667
619,0,101,1,905,904,0,7,1,330,329,0.0,0.0,1,1,0,5,-1,6,7,0,324,940,873
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,787,431,568
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,631,903,937
622,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,12,839,635
623,8,110,525,922,397,22,22,580,580,0,0.0002042275094455223,0.00030634126416828345,579,637,58,4,4,4,5,3,538,354,557
624,0,206,1,949,948,0,25,1,414,413,0.0,0.00013615167296368154,1,512,511,3,-1,4,12,0,194,951,505
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,558,832,767
626,26,127,763,948,185,34,34,844,844,0,0.0011232513019503727,0.0011232513019503727,830,830,0,6,3,3,4,6,679,234,764
627,0,206,1,954,953,0,20,1,426,425,0.0,0.00030634126416828345,1,626,625,3,-1,4,8,0,434,678,143
628,4,106,463,949,486,5,6,411,441,30,0.00010211375472276115,0.0012934408931549745,488,846,358,4,5,5,3,2,600,499,89
629,1,102,331,974,643,2,2,331,331,0,0.0,0.0,1,1,0,6,6,6,2,1,944,337,878
630,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,1,310,640,954
631,6,212,422,963,541,32,36,519,553,34,0.0002042275094455223,0.00034037918240920387,571,654,83,3,4,4,8,1,225,452,266
632,2,618,372,999,627,4,32,407,906,499,0.0,0.010483678818203479,1,986,985,2,5,3,2,1,943,530,6
633,159,260,968,985,17,32,32,907,907,0,0.007011811157629599,0.00704584907587052,972,972,0,5,3,3,2,31,943,34,410
634,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,7,7,2,2,964,582,980
635,6,6,414,414,0,21,21,468,468,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,7,1,156,334,866
636,2,2,355,355,0,10,10,355,355,0,0.0,0.0,1,1,0,-1,5,5,9,2,388,764,965
637,38,38,726,726,0,86,86,672,672,0,0.0007828721195411688,0.0007828721195411688,765,765,0,-1,3,3,14,7,47,399,871
638,13,213,567,961,394,48,48,594,594,0,0.000442492937131965,0.0018720855032506212,693,877,184,3,4,4,10,3,293,291,72
639,260,460,985,995,10,32,32,898,898,0,0.009564655025698629,0.01330882603219987,987,992,5,3,3,3,2,59,689,5,25
640,6,108,562,969,407,8,8,615,615,0,0.0005446066918547262,0.0009870996289866913,746,815,69,4,4,4,2,1,866,439,99
641,6,212,406,955,549,38,46,520,578,58,0.00030634126416828345,0.0015657442390823377,618,853,235,3,4,4,9,1,262,809,157
642,0,206,1,946,945,0,33,1,428,427,0.0,0.0002382654276864427,1,578,577,3,-1,4,13,0,92,859,704
643,9,111,597,954,357,14,14,628,628,0,0.00010211375472276115,0.0006126825283365669,473,741,268,4,4,4,3,3,768,248,352
644,81,182,881,961,80,44,44,831,831,0,0.0025188059498281084,0.0026209197045508697,904,905,1,5,3,3,4,15,887,151,899
645,0,206,1,983,982,0,8,1,520,519,0.0,0.0005105687736138058,1,713,712,3,-1,4,3,0,768,855,586
646,6,6,433,433,0,9,9,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,5,4,538,398,650
647,8,8,516,516,0,26,26,565,565,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,7,3,404,508,324
648,0,206,1,948,947,0,60,1,578,577,0.0,0.002825147213996392,1,918,917,3,-1,4,12,0,116,786,135
649,0,616,1,996,995,0,44,1,823,822,0.0,0.0034718676605738795,1,925,924,2,-1,3,4,0,300,698,135
650,0,206,1,975,974,0,9,1,488,487,0.0,0.0005446066918547262,1,727,726,3,-1,4,3,0,564,859,741
651,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,444,774,804
652,0,102,1,892,891,0,16,1,398,397,0.0,0.0006467204465774873,1,738,737,4,-1,5,8,0,357,914,272
653,0,206,1,972,971,0,18,1,610,609,0.0,0.002484768031587188,1,914,913,3,-1,4,3,0,746,909,135
654,34,34,699,699,0,84,84,596,596,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,3,3,17,6,112,258,833
655,35,137,777,937,160,18,18,609,609,0,0.0006126825283365669,0.0007147962830593281,735,755,20,4,4,4,3,8,778,204,300
656,3,104,438,937,499,5,5,393,393,0,0.0,0.00013615167296368154,1,510,509,5,5,5,3,2,639,599,958
657,58,58,854,854,0,40,40,800,800,0,0.0015317063208414173,0.0015317063208414173,855,855,0,-1,3,3,5,13,765,261,349
658,33,239,786,978,192,28,28,753,753,0,0.0005105687736138058,0.0007488342013002485,706,777,71,3,3,3,3,11,743,162,378
659,1,103,332,941,609,2,3,332,379,47,3.4037918240920386e-05,0.00017018959120460194,409,543,134,4,6,5,2,1,723,788,689
660,28,28,747,747,0,18,18,605,605,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,4,4,3,8,836,250,760
661,46,147,851,963,112,22,22,796,796,0,0.0013955546478777359,0.0013955546478777359,861,861,0,5,3,3,2,13,779,255,156
662,0,102,1,915,914,0,7,1,376,375,0.0,0.0,1,1,0,4,-1,5,5,0,314,855,691
663,0,616,1,991,990,0,72,1,543,542,0.0,0.0013274788113958951,1,842,841,2,-1,3,17,1,39,787,203
664,496,496,989,989,0,184,184,978,978,0,0.010177337554035196,0.010177337554035196,979,979,0,-1,2,2,11,75,379,24,950
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,465,604,254
666,23,125,763,958,195,8,8,509,509,0,0.0007488342013002485,0.00088498587426393,773,800,27,4,4,4,2,7,986,399,341
667,24,230,678,965,287,40,40,623,623,0,0.00030634126416828345,0.0020422750944552232,626,879,253,3,4,4,8,9,308,29,171
668,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,3,46,478,664
669,0,616,1,1000,999,0,17,1,886,885,0.0,0.005786446100956465,1,963,962,2,-1,3,2,0,898,839,229
