,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,6,108,508,963,455,9,9,543,543,0,0.00010211375472276115,0.0009530617107457708,468,815,347,4,4,4,3,2,877,292,78
446,132,338,953,990,37,44,44,902,902,0,0.0042547397801150485,0.004629156880765172,944,948,4,3,3,3,4,24,811,13,114
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,991,813
448,0,101,1,878,877,0,11,1,331,330,0.0,0.0,1,1,0,6,-1,7,11,0,162,956,861
449,14,14,632,632,0,16,16,569,569,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,4,9,543,317,816
450,2,208,356,967,611,8,20,415,587,172,6.807583648184077e-05,0.0014295925661186562,453,847,394,3,5,4,4,1,632,463,68
451,63,165,853,954,101,44,44,828,828,0,0.0012253650566731338,0.0014636304843595766,838,853,15,4,3,3,4,11,354,97,156
452,30,131,800,959,159,22,22,822,822,0,0.0005446066918547262,0.0005446066918547262,724,724,0,5,3,3,2,4,960,259,853
453,16,117,667,942,275,10,10,484,484,0,0.0004765308553728854,0.0004765308553728854,709,709,0,5,4,4,3,10,831,296,331
454,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,170,604,944
455,216,832,967,998,31,64,64,914,914,0,0.003437829742332959,0.011606930120153852,938,987,49,2,3,3,4,30,448,75,10
456,31,237,769,978,209,18,18,623,623,0,0.0008509479560230097,0.0010892133837094523,790,826,36,3,4,4,3,14,900,139,134
457,13,219,605,971,366,14,19,465,520,55,0.0002382654276864427,0.00034037918240920387,604,656,52,3,4,4,6,5,764,274,711
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,950,978
459,25,25,693,693,0,50,50,690,690,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,3,3,8,4,595,557,997
460,0,206,1,948,947,0,36,1,471,470,0.0,0.00037441710065012424,1,672,671,3,-1,4,12,0,116,349,336
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,49,571,865
462,8,110,582,955,373,8,8,546,546,0,0.00013615167296368154,0.00037441710065012424,530,674,144,4,4,4,2,4,998,239,233
463,0,616,1,991,990,0,52,1,652,651,0.0,0.0035059055788147996,1,938,937,2,-1,3,9,0,136,986,102
464,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,890,763,752
465,0,101,1,974,973,0,2,1,330,329,0.0,0.00013615167296368154,1,516,515,5,-1,6,2,0,973,766,409
466,50,151,812,932,120,62,62,786,786,0,0.0016338200755641784,0.0016338200755641784,853,853,0,7,3,3,7,8,525,174,765
467,31,647,773,998,225,26,36,643,760,117,0.0005786446100956465,0.004288777698355968,727,941,214,2,4,3,5,8,720,187,157
468,2,104,368,942,574,4,5,370,406,36,0.0,0.00030634126416828345,1,626,625,4,5,5,3,1,693,503,479
469,270,476,980,994,14,84,84,972,972,0,0.007726607440688927,0.008986010415602982,972,977,5,3,2,2,5,54,908,28,277
470,6,212,424,965,541,24,32,524,602,78,0.0002042275094455223,0.002995336805200994,576,925,349,3,4,4,6,1,328,840,74
471,46,46,900,900,0,12,12,755,755,0,0.002144388849177984,0.002144388849177984,916,916,0,-1,4,4,2,23,987,122,950
472,2,2,371,371,0,7,7,416,416,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,5,5,4,2,607,313,644
473,0,206,1,944,943,0,66,1,521,520,0.0,0.001157289220191293,1,816,815,3,-1,4,17,1,10,779,281
474,0,616,1,1000,999,0,22,1,851,850,0.0,0.011743081793117532,1,989,988,2,-1,3,2,0,940,997,37
475,64,64,858,858,0,36,36,751,751,0,0.001157289220191293,0.001157289220191293,828,828,0,-1,3,3,5,18,476,148,822
476,11,112,666,963,297,14,14,684,684,0,0.0002382654276864427,0.0002382654276864427,602,602,0,6,4,4,3,5,730,487,374
477,65,65,872,872,0,60,60,890,890,0,0.0020763130126961434,0.0020763130126961434,878,878,0,-1,2,2,5,14,291,387,909
478,1,1,331,331,0,4,4,331,331,0,0.0,0.0,1,1,0,-1,6,6,4,3,783,484,968
479,88,88,876,876,0,52,52,752,752,0,0.0016338200755641784,0.0016338200755641784,864,864,0,-1,3,3,7,19,335,59,698
480,0,102,1,877,876,0,40,1,396,395,0.0,0.0004765308553728854,1,688,687,4,-1,5,21,0,12,784,366
481,16,16,569,569,0,40,40,554,554,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,3,3,9,1,274,958,910
482,0,102,1,944,943,0,4,1,400,399,0.0,0.000442492937131965,1,695,694,4,-1,5,2,0,992,996,216
483,94,300,897,977,80,62,62,819,819,0,0.0018380475850097008,0.0023486163586235067,873,898,25,3,3,3,7,17,482,79,114
484,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,765,822,583
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,85,806,793
486,0,101,1,950,949,0,3,1,330,329,0.0,0.0,1,1,0,6,-1,7,3,0,984,651,298
487,3,209,445,975,530,3,8,372,491,119,3.4037918240920386e-05,0.001157289220191293,402,839,437,3,5,4,2,2,926,364,148
488,78,694,832,992,160,156,156,823,823,0,0.0004765308553728854,0.0007828721195411688,692,764,72,2,2,2,16,5,42,178,168
489,79,695,818,991,173,164,174,801,818,17,0.0013274788113958951,0.0018720855032506212,830,874,44,2,2,2,20,6,70,4,316
490,16,117,689,949,260,22,22,798,798,0,0.0004084550188910446,0.000442492937131965,691,696,5,5,3,3,2,1,881,282,531
491,0,102,1,942,941,0,5,1,415,414,0.0,0.0002042275094455223,1,578,577,4,-1,5,3,0,953,457,391
492,0,206,1,966,965,0,16,1,473,472,0.0,0.0005105687736138058,1,711,710,3,-1,4,6,0,267,817,130
493,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,325,908,826
494,0,102,1,896,895,0,9,1,358,357,0.0,0.00013615167296368154,1,508,507,4,-1,5,8,1,508,650,290
495,10,10,532,532,0,26,26,497,497,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,7,3,366,704,757
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,216,913,998
497,22,22,671,671,0,46,46,807,807,0,0.0009530617107457708,0.0009530617107457708,805,805,0,-1,3,3,5,4,406,312,817
498,12,628,541,993,452,14,40,424,663,239,3.4037918240920386e-05,0.002757071377514551,403,918,515,2,4,3,5,3,238,290,57
499,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,538,852,735
500,0,206,1,935,934,0,57,1,464,463,0.0,0.0008509479560230097,1,783,782,3,-1,4,19,1,31,705,399
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,954,388,965
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,36,1,16,472,945
503,223,324,962,976,14,118,118,941,941,0,0.004322815616596889,0.004356853534837809,948,948,0,5,2,2,9,29,250,17,692
504,0,206,1,977,976,0,8,1,502,501,0.0,0.0026889955410327104,1,923,922,3,-1,4,2,0,761,922,28
505,14,220,498,945,447,72,76,509,515,6,0.00030634126416828345,0.0004765308553728854,628,686,58,3,4,4,20,3,88,653,124
506,546,648,994,997,3,88,88,979,979,0,0.01334286395044079,0.013717281051090916,988,989,1,4,2,2,4,83,753,10,653
507,90,296,877,978,101,56,56,796,796,0,0.0013955546478777359,0.0019061234214915416,844,882,38,3,3,3,6,17,624,269,375
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,301,638,698
509,0,102,1,922,921,0,5,1,388,387,0.0,0.0002042275094455223,1,582,581,4,-1,5,3,0,585,900,231
510,0,101,1,915,914,0,5,1,331,330,0.0,0.0,1,1,0,6,-1,7,5,0,552,916,540
511,0,206,1,977,976,0,10,1,531,530,0.0,0.0015317063208414173,1,861,860,3,-1,4,3,1,854,568,65
512,120,736,904,996,92,134,144,931,945,14,0.0025188059498281084,0.004969536063174376,907,955,48,2,2,2,10,14,125,84,13
513,0,102,1,896,895,0,9,1,365,364,0.0,0.00010211375472276115,1,488,487,4,-1,5,7,0,221,946,325
514,325,427,983,987,4,96,96,919,919,0,0.006603356138738555,0.006637394056979475,975,975,0,4,3,3,6,49,378,31,599
515,0,102,1,913,912,0,8,1,374,373,0.0,0.00010211375472276115,1,495,494,4,-1,5,6,0,405,919,251
516,0,102,1,922,921,0,6,1,397,396,0.0,0.000442492937131965,1,697,696,4,-1,5,3,0,834,571,131
517,6,108,422,912,490,18,18,458,458,0,0.00034037918240920387,0.0004084550188910446,639,668,29,4,4,4,7,1,359,420,581
518,0,101,1,879,878,0,17,1,330,329,0.0,0.0,1,1,0,5,-1,6,17,2,24,271,593
519,1,102,332,920,588,3,3,332,332,0,0.0,0.0,1,1,0,7,7,7,3,1,836,765,448
520,1,103,333,962,629,2,4,333,467,134,6.807583648184077e-05,0.0013955546478777359,454,865,411,4,6,5,2,2,805,320,73
521,6,212,468,972,504,14,14,548,548,0,6.807583648184077e-05,0.0002382654276864427,446,614,168,3,4,4,3,1,923,152,199
522,0,102,1,921,920,0,5,1,361,360,0.0,0.00013615167296368154,1,505,504,4,-1,5,4,1,659,787,156
523,0,102,1,907,906,0,6,1,357,356,0.0,0.0002382654276864427,1,578,577,4,-1,5,5,0,519,760,236
524,124,330,888,973,85,228,228,903,903,0,0.0016678579938050988,0.002110350930937064,858,889,31,3,2,2,19,9,89,277,154
525,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,826,436,882
526,455,455,983,983,0,218,218,983,983,0,0.008577555396711936,0.008577555396711936,974,974,0,-1,2,2,11,49,162,31,737
527,15,15,622,622,0,14,14,473,473,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,4,4,5,9,524,191,927
528,76,76,854,854,0,82,82,877,877,0,0.0008509479560230097,0.0008509479560230097,777,777,0,-1,3,3,7,11,472,52,863
529,0,102,1,908,907,0,11,1,400,399,0.0,0.00030634126416828345,1,630,629,4,-1,5,6,0,518,860,610
530,0,206,1,948,947,0,37,1,484,483,0.0,0.0004765308553728854,1,687,686,3,-1,4,11,0,163,922,165
531,0,616,1,991,990,0,76,1,615,614,0.0,0.0025188059498281084,1,905,904,2,-1,3,14,0,181,838,36
532,19,19,659,659,0,50,50,839,839,0,0.0010892133837094523,0.0010892133837094523,815,815,0,-1,3,3,5,3,667,268,941
533,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,779,868,881
534,0,206,1,952,951,0,42,1,521,520,0.0,0.0008509479560230097,1,782,781,3,-1,4,11,0,230,889,131
535,32,238,757,973,216,44,44,828,828,0,0.0005105687736138058,0.0006467204465774873,716,749,33,3,3,3,4,4,354,143,168
536,0,101,1,884,883,0,8,1,331,330,0.0,0.0,1,1,0,7,-1,8,8,0,218,201,765
537,2,2,368,368,0,5,5,369,369,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,4,1,794,771,650
538,14,220,618,975,357,16,16,562,562,0,0.0002382654276864427,0.00037441710065012424,585,664,79,3,4,4,4,4,511,637,222
539,2,104,354,916,562,6,6,390,390,0,6.807583648184077e-05,0.00013615167296368154,449,515,66,4,5,5,3,1,459,807,481
540,14,220,656,979,323,12,12,635,635,0,0.00037441710065012424,0.0028591851322373124,673,930,257,3,4,4,2,5,747,306,74
541,0,102,1,916,915,0,8,1,414,413,0.0,0.0008169100377820892,1,786,785,4,-1,5,4,0,558,713,497
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,866,777,976
543,6,108,424,910,486,19,20,480,482,2,0.00010211375472276115,0.0004084550188910446,484,681,197,4,4,4,6,1,328,601,221
544,74,280,821,967,146,144,144,838,838,0,0.0008509479560230097,0.001157289220191293,767,816,49,3,2,2,14,4,133,267,459
545,6,108,483,939,456,14,14,571,571,0,0.00017018959120460194,0.00037441710065012424,550,667,117,4,4,4,3,1,615,681,107
546,17,119,657,930,273,34,34,755,755,0,0.0005105687736138058,0.0006126825283365669,717,745,28,4,3,3,4,2,736,101,173
547,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,388,916,890
548,26,232,625,948,323,102,110,618,640,22,0.00030634126416828345,0.001055175465468532,617,803,186,3,4,4,19,8,35,417,355
549,15,15,560,560,0,44,44,553,553,0,0.000442492937131965,0.000442492937131965,683,683,0,-1,4,4,10,6,99,459,866
550,64,270,867,980,113,34,34,790,790,0,0.0012594029749140542,0.0040845501889104465,839,947,108,3,3,3,4,15,611,138,41
551,7,623,428,989,561,68,164,398,599,201,0.00013615167296368154,0.0012934408931549745,499,833,334,2,4,3,33,3,9,761,393
552,0,102,1,942,941,0,4,1,417,416,0.0,0.0002042275094455223,1,582,581,4,-1,5,2,0,874,890,381
553,28,28,682,682,0,58,58,587,587,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,13,9,242,191,760
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,288,529,729
555,0,206,1,952,951,0,23,1,418,417,0.0,0.00017018959120460194,1,542,541,3,-1,4,10,0,204,976,501
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,893,511,876
557,8,214,511,958,447,26,30,518,554,36,3.4037918240920386e-05,0.00030634126416828345,404,641,237,3,4,4,7,2,637,724,305
558,0,616,1,994,993,0,72,1,830,829,0.0,0.010041185881071514,1,983,982,2,-1,3,7,0,472,890,11
559,6,212,441,970,529,12,22,452,543,91,0.00010211375472276115,0.0017018959120460194,482,860,378,3,4,4,5,2,407,575,304
560,6,107,456,928,472,9,9,467,467,0,0.0002382654276864427,0.0002382654276864427,586,586,0,5,4,4,3,1,592,601,690
561,22,228,592,947,355,90,98,597,620,23,0.00017018959120460194,0.0009530617107457708,541,788,247,3,3,3,18,2,111,491,467
562,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,108,774,472
563,0,102,1,925,924,0,8,1,435,434,0.0,0.0002723033459273631,1,616,615,4,-1,5,4,0,740,977,432
564,100,100,844,844,0,100,100,585,585,0,0.017291262466387555,0.017325300384628477,992,992,0,4,1,1,21,75,1,24,229
565,0,206,1,985,984,0,12,1,696,695,0.0,0.004288777698355968,1,954,953,3,-1,4,2,0,878,446,12
566,64,64,882,882,0,34,34,799,799,0,0.001497668402600497,0.001497668402600497,861,861,0,-1,3,3,4,15,462,138,600
567,19,19,721,721,0,14,14,623,623,0,0.0005446066918547262,0.0005446066918547262,731,731,0,-1,4,4,3,5,888,591,436
568,50,152,829,958,129,40,40,869,869,0,0.0009870996289866913,0.0010211375472276116,803,809,6,4,3,3,4,7,659,422,555
569,2,104,363,926,563,8,8,424,424,0,3.4037918240920386e-05,0.00010211375472276115,403,481,78,4,5,5,4,2,403,654,710
570,0,101,1,955,954,0,3,1,331,330,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,3,1,883,747,463
571,42,42,761,761,0,114,114,870,870,0,0.0012594029749140542,0.0012594029749140542,828,828,0,-1,2,2,12,3,375,299,573
572,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,533,897,841
573,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,8,8,3,3,585,626,431
574,36,138,830,962,132,16,16,607,607,0,0.0007488342013002485,0.0007488342013002485,774,774,0,4,4,4,4,17,480,131,544
575,2,208,368,976,608,4,8,401,478,77,0.0,0.00034037918240920387,1,661,660,3,5,4,2,1,653,337,221
576,12,218,636,978,342,8,12,500,615,115,6.807583648184077e-05,0.0006467204465774873,453,745,292,3,4,4,2,5,779,314,645
577,2,104,347,881,534,15,21,366,391,25,0.0,0.00010211375472276115,1,484,483,4,5,5,11,2,66,292,617
578,2,104,366,928,562,8,9,397,414,17,0.0,6.807583648184077e-05,1,451,450,4,5,5,5,1,848,788,319
579,3,3,468,468,0,4,4,391,391,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,3,3,852,196,916
580,0,206,1,947,946,0,31,1,453,452,0.0,0.0002382654276864427,1,585,584,3,-1,4,12,1,292,841,482
581,6,6,498,498,0,8,8,536,536,0,0.00013615167296368154,0.00013615167296368154,528,528,0,-1,4,4,2,1,876,667,200
582,10,1650,534,1000,466,36,82,574,856,282,0.00030634126416828345,0.014261887742945642,637,985,348,1,4,2,8,4,137,230,56
583,17,223,633,967,334,20,20,531,531,0,0.0002723033459273631,0.0005446066918547262,610,720,110,3,4,4,4,5,448,528,504
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,408,641,620
585,6,107,501,943,442,4,4,404,404,0,0.00013615167296368154,0.00013615167296368154,519,520,1,5,5,5,2,3,977,596,749
586,28,644,694,992,298,52,70,641,725,84,0.00030634126416828345,0.0026889955410327104,626,912,286,2,3,3,9,5,316,688,44
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,716,750,778
588,12,218,511,957,446,44,44,547,547,0,6.807583648184077e-05,0.0005446066918547262,449,715,266,3,4,4,10,3,135,598,29
589,126,332,937,981,44,70,70,907,907,0,0.0034037918240920387,0.005922597773920147,933,967,34,3,3,3,5,19,665,135,56
590,6,212,427,964,537,10,10,433,433,0,3.4037918240920386e-05,0.0009190237925048504,398,801,403,3,4,4,3,2,731,597,60
591,0,206,1,948,947,0,35,1,431,430,0.0,3.4037918240920386e-05,1,410,409,3,-1,4,15,0,40,959,711
592,170,170,924,924,0,198,198,939,939,0,0.002995336805200994,0.002995336805200994,916,916,0,-1,2,2,15,18,102,82,970
593,2,208,361,968,607,7,12,389,450,61,0.00010211375472276115,0.00034037918240920387,481,647,166,3,5,4,4,1,354,899,191
594,0,102,1,905,904,0,9,1,397,396,0.0,6.807583648184077e-05,1,454,453,4,-1,5,5,0,501,608,424
595,0,206,1,972,971,0,14,1,551,550,0.0,0.0013615167296368155,1,852,851,3,-1,4,3,0,842,725,38
596,0,206,1,973,972,0,7,1,483,482,0.0,0.00034037918240920387,1,648,647,3,-1,4,2,0,596,979,958
597,228,844,954,996,42,300,300,940,940,0,0.0029612988869600733,0.0045270431260424114,924,949,25,2,2,2,22,27,33,61,183
598,0,206,1,971,970,0,15,1,455,454,0.0,0.0004084550188910446,1,680,679,3,-1,4,6,0,405,905,159
599,0,206,1,971,970,0,10,1,469,468,0.0,0.0004765308553728854,1,702,701,3,-1,4,3,0,621,968,253
600,29,131,792,955,163,12,12,600,600,0,0.001055175465468532,0.001157289220191293,831,842,11,4,4,4,2,7,925,218,378
601,114,730,935,998,63,50,60,850,894,44,0.0035059055788147996,0.013479015623404473,936,987,51,2,3,3,5,26,688,112,3
602,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,856,984
603,6,212,415,968,553,28,32,551,591,40,0.00013615167296368154,0.0020082371762143027,501,881,380,3,4,4,6,1,514,869,135
604,159,159,956,956,0,54,54,911,911,0,0.004561081044283332,0.004561081044283332,954,954,0,-1,3,3,4,27,649,25,715
605,6,108,432,917,485,14,14,457,457,0,6.807583648184077e-05,0.00010211375472276115,453,495,42,4,4,4,5,1,467,537,606
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,928,933
607,8,110,567,940,373,12,12,671,671,0,0.00034037918240920387,0.00088498587426393,655,796,141,4,4,4,2,2,739,700,175
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,380,767,517
609,0,101,1,923,922,0,4,1,332,331,0.0,0.00010211375472276115,1,481,480,5,-1,6,4,0,403,758,537
610,0,102,1,916,915,0,5,1,384,383,0.0,0.00017018959120460194,1,554,553,4,-1,5,3,0,726,728,636
611,7,109,553,942,389,12,12,631,631,0,0.0009870996289866913,0.0010211375472276116,810,815,5,4,4,4,2,3,894,299,896
612,8,110,574,947,373,7,8,512,518,6,6.807583648184077e-05,0.0002382654276864427,460,604,144,4,4,4,2,2,992,430,182
613,2,208,360,963,603,17,21,410,440,30,3.4037918240920386e-05,0.00034037918240920387,400,637,237,3,5,4,9,1,394,756,667
614,11,217,566,970,404,16,16,523,523,0,0.0002042275094455223,0.0009870996289866913,562,813,251,3,4,4,4,5,711,241,190
615,3,209,414,961,547,11,26,389,521,132,0.0,0.0008509479560230097,1,775,774,3,5,4,7,5,364,225,206
616,0,101,1,916,915,0,2,1,331,330,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,2,1,859,830,313
617,6,6,451,451,0,10,10,435,435,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,5,5,5,3,688,347,455
618,12,12,594,594,0,16,16,541,541,0,0.0002382654276864427,0.0002382654276864427,581,581,0,-1,4,4,4,3,545,121,910
619,15,15,697,697,0,12,12,633,633,0,0.0004765308553728854,0.0004765308553728854,712,712,0,-1,4,4,2,7,469,396,426
620,0,101,1,896,895,0,6,1,332,331,0.0,6.807583648184077e-05,1,447,446,5,-1,6,6,0,473,745,526
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,412,483,979
622,18,634,578,993,415,54,92,506,658,152,0.00013615167296368154,0.002212464685659825,503,893,390,2,4,3,15,3,104,353,26
623,0,206,1,949,948,0,38,1,460,459,0.0,0.0006467204465774873,1,733,732,3,-1,4,13,0,41,588,340
624,10,112,582,930,348,10,10,472,472,0,0.0002042275094455223,0.0002723033459273631,572,619,47,4,4,4,3,3,900,653,347
625,13,13,569,569,0,28,28,549,549,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,4,4,6,4,356,339,752
626,24,125,708,938,230,28,28,661,661,0,0.0005446066918547262,0.0006467204465774873,716,741,25,5,3,3,5,3,534,653,315
627,4,4,428,428,0,7,7,397,397,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,5,5,4,2,649,523,955
628,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,1,907,972,672
629,0,206,1,969,968,0,10,1,474,473,0.0,0.0002723033459273631,1,615,614,3,-1,4,3,1,636,235,333
630,340,546,973,985,12,350,350,987,987,0,0.004663194799006093,0.004799346471969774,944,947,3,3,2,2,19,31,48,35,840
631,518,718,996,999,3,78,78,978,978,0,0.016133973246196264,0.018686817114265293,992,993,1,3,2,2,4,98,543,23,17
632,148,148,906,906,0,236,236,941,941,0,0.0029612988869600733,0.0029612988869600733,925,925,0,-1,2,2,17,15,103,158,657
633,0,101,1,937,936,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,596,201,560
634,13,219,721,989,268,12,12,752,752,0,0.0006807583648184077,0.005105687736138058,776,962,186,3,4,4,2,5,788,283,12
635,0,102,1,933,932,0,5,1,391,390,0.0,0.00017018959120460194,1,550,549,4,-1,5,3,0,615,611,223
636,6,108,479,941,462,18,18,654,654,0,0.00037441710065012424,0.0005786446100956465,672,726,54,4,4,4,3,1,670,404,101
637,6,107,389,873,484,33,33,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,5,4,4,19,2,148,885,402
638,127,229,938,970,32,50,50,828,828,0,0.002586881786309949,0.002825147213996392,910,916,6,4,3,3,5,26,464,108,827
639,0,101,1,908,907,0,5,1,330,329,0.0,0.0,1,1,0,6,-1,7,5,0,604,963,344
640,16,16,640,640,0,30,30,708,708,0,0.0011913271384322134,0.0011913271384322134,829,829,0,-1,4,4,5,5,456,412,632
641,18,224,681,978,297,10,18,489,657,168,0.0006126825283365669,0.0019741992579733825,746,885,139,3,4,4,3,6,756,376,53
642,0,206,1,965,964,0,28,1,612,611,0.0,0.0023486163586235067,1,896,895,3,-1,4,6,0,446,813,119
643,3,104,458,940,482,4,4,414,414,0,0.00013615167296368154,0.00017018959120460194,521,554,33,5,5,5,2,3,820,761,762
644,0,616,1,995,994,0,34,1,727,726,0.0,0.003710133088260322,1,935,934,2,-1,3,4,1,622,852,142
645,725,1341,999,1000,1,222,222,996,996,0,0.01674665577453283,0.022533101875489295,994,996,2,2,2,2,10,98,211,23,6
646,48,48,809,809,0,48,48,795,795,0,0.0006126825283365669,0.0006126825283365669,729,729,0,-1,3,3,6,6,441,229,825
647,6,6,396,396,0,30,30,501,501,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,9,2,330,691,913
648,141,757,918,995,77,124,124,913,913,0,0.002144388849177984,0.0033016780693692774,886,925,39,2,2,2,10,19,310,91,99
649,19,121,719,947,228,18,18,665,665,0,0.0004765308553728854,0.0005786446100956465,708,736,28,4,4,4,3,11,732,52,247
650,11,217,619,976,357,10,10,498,498,0,0.00017018959120460194,0.001599782157323258,551,873,322,3,4,4,3,4,814,208,89
651,12,218,584,973,389,14,14,546,546,0,0.0005105687736138058,0.0007488342013002485,717,782,65,3,4,4,3,3,864,610,323
652,40,40,752,752,0,78,78,740,740,0,0.0013615167296368155,0.0013615167296368155,836,836,0,-1,2,2,11,1,155,756,742
653,112,112,952,952,0,28,28,853,853,0,0.0028591851322373124,0.0028591851322373124,926,926,0,-1,3,3,3,28,879,44,960
654,438,438,986,986,0,180,180,974,974,0,0.0088498587426393,0.0088498587426393,974,974,0,-1,2,2,11,69,176,12,920
655,8,8,452,452,0,41,41,414,414,0,0.0,0.0,1,1,0,-1,4,4,19,2,11,364,548
656,0,206,1,966,965,0,15,1,424,423,0.0,0.0002382654276864427,1,594,593,3,-1,4,7,0,361,768,795
657,0,102,1,926,925,0,5,1,390,389,0.0,0.0004765308553728854,1,707,706,4,-1,5,3,3,831,746,622
658,214,830,946,993,47,234,234,943,943,0,0.0023486163586235067,0.0028591851322373124,901,912,11,2,2,2,16,19,27,59,494
659,0,206,1,976,975,0,7,1,477,476,0.0,0.000442492937131965,1,680,679,3,-1,4,2,1,733,962,178
660,52,52,818,818,0,52,52,713,713,0,0.0007147962830593281,0.0007147962830593281,759,759,0,-1,3,3,7,9,118,375,908
661,0,102,1,941,940,0,4,1,406,405,0.0,0.0004084550188910446,1,680,679,4,-1,5,2,0,713,777,59
662,106,106,912,912,0,86,86,906,906,0,0.0022465026039007454,0.0022465026039007454,892,892,0,-1,2,2,7,17,156,269,980
663,28,28,670,670,0,104,104,860,860,0,0.0011232513019503727,0.0011232513019503727,814,814,0,-1,3,3,9,3,100,642,538
664,34,240,726,967,241,48,48,647,647,0,0.00030634126416828345,0.0013615167296368155,619,839,220,3,4,4,8,13,236,256,183
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,207,728,780
666,27,129,781,952,171,28,28,801,801,0,0.0007828721195411688,0.0011913271384322134,779,843,64,4,3,3,3,5,568,216,258
667,212,212,945,945,0,230,230,949,949,0,0.0035059055788147996,0.0035059055788147996,933,933,0,-1,2,2,16,19,151,133,446
668,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,975,888,789
669,65,167,856,956,100,84,84,955,955,0,0.0020082371762143027,0.0023486163586235067,886,907,21,4,2,2,5,7,773,224,268
