,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,6,108,433,918,485,11,12,438,441,3,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,4,4,4,5,3,501,460,618
446,25,25,815,815,0,10,10,564,564,0,0.0011232513019503727,0.0011232513019503727,833,833,0,-1,4,4,3,11,850,166,808
447,8,624,541,998,457,16,30,552,759,207,0.00017018959120460194,0.00445896728956057,544,952,408,2,4,3,4,2,635,524,765
448,2,103,374,942,568,4,4,376,376,0,0.0,0.0002042275094455223,1,587,586,5,5,5,3,1,916,590,805
449,18,634,667,998,331,18,32,544,738,194,0.00013615167296368154,0.0031314884781646754,524,921,397,2,4,3,5,3,570,677,39
450,2,104,375,945,570,4,4,393,393,0,0.0002723033459273631,0.0006467204465774873,622,761,139,4,5,5,2,4,771,409,216
451,100,100,838,838,0,100,100,552,552,0,0.0195377650702883,0.021750229755948126,996,997,1,2,1,1,24,91,28,7,73
452,34,135,778,940,162,36,36,716,716,0,0.0005105687736138058,0.0005105687736138058,724,724,0,5,3,3,5,6,665,377,788
453,0,206,1,960,959,0,17,1,450,449,0.0,0.0006126825283365669,1,727,726,3,-1,4,7,0,364,276,293
454,0,206,1,955,954,0,24,1,438,437,0.0,0.0002723033459273631,1,606,605,3,-1,4,9,0,274,515,286
455,0,101,1,903,902,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,2,606,709,449
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,463,747,358
457,16,16,671,671,0,18,18,708,708,0,0.0005786446100956465,0.0005786446100956465,744,744,0,-1,4,4,3,6,826,234,713
458,0,102,1,879,878,0,24,1,404,403,0.0,6.807583648184077e-05,1,444,443,4,-1,5,13,0,228,954,681
459,0,206,1,954,953,0,24,1,488,487,0.0,0.0006126825283365669,1,742,741,3,-1,4,8,0,282,701,390
460,12,114,541,908,367,14,14,424,424,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,4,4,4,5,2,238,576,506
461,0,206,1,952,951,0,18,1,404,403,0.0,6.807583648184077e-05,1,448,447,3,-1,4,9,0,269,999,300
462,0,102,1,888,887,0,13,1,367,366,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,234,423,530
463,23,23,716,716,0,20,20,575,575,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,4,9,758,191,769
464,84,290,893,980,87,28,28,737,737,0,0.0013274788113958951,0.0020763130126961434,849,896,47,3,3,3,3,19,737,59,658
465,0,101,1,927,926,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,750,511,771
466,1,103,332,964,632,3,6,332,538,206,0.0,0.0004084550188910446,1,696,695,4,6,5,3,2,812,721,375
467,0,101,1,927,926,0,3,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,3,1,626,428,924
468,0,102,1,938,937,0,4,1,395,394,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,2,3,596,753,334
469,3,3,417,417,0,6,6,358,358,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,5,2,669,298,902
470,1,1,333,333,0,21,21,333,333,0,0.0,0.0,1,1,0,-1,7,7,21,1,2,857,740
471,1,207,333,969,636,6,16,333,467,134,0.0,0.0006126825283365669,1,740,739,3,6,4,6,2,253,721,143
472,46,148,858,961,103,14,14,601,601,0,0.0006807583648184077,0.0006807583648184077,765,765,0,4,4,4,3,16,683,113,383
473,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,7,7,2,1,950,469,820
474,0,101,1,936,935,0,3,1,328,327,0.0,0.0,1,1,0,5,-1,6,3,0,863,514,196
475,18,18,606,606,0,56,56,661,661,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,3,3,9,2,147,323,786
476,40,246,787,971,184,46,46,739,739,0,0.0002723033459273631,0.0004084550188910446,611,680,69,3,3,3,6,9,281,211,379
477,24,126,769,958,189,18,18,798,798,0,0.0005446066918547262,0.0006467204465774873,726,757,31,4,3,3,2,3,906,318,409
478,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,324,903
479,0,102,1,876,875,0,18,1,367,366,0.0,0.00013615167296368154,1,506,505,4,-1,5,14,0,121,941,238
480,117,219,901,960,59,130,130,884,884,0,0.0013274788113958951,0.0013955546478777359,834,840,6,4,2,2,11,8,188,187,537
481,13,219,556,955,399,62,62,665,665,0,0.0002382654276864427,0.0011232513019503727,600,811,211,3,4,4,11,4,174,339,326
482,63,165,836,941,105,50,50,638,638,0,0.0005786446100956465,0.0005786446100956465,727,727,0,4,4,4,9,15,180,219,599
483,0,102,1,940,939,0,3,1,375,374,0.0,0.00010211375472276115,1,496,495,4,-1,5,2,0,977,733,350
484,2,208,363,971,608,5,11,364,464,100,3.4037918240920386e-05,0.00030634126416828345,403,643,240,3,5,4,4,2,401,662,519
485,8,110,560,953,393,7,7,489,489,0,6.807583648184077e-05,0.0002382654276864427,455,607,152,4,4,4,2,3,988,290,266
486,16,222,612,969,357,30,30,704,704,0,6.807583648184077e-05,0.0011913271384322134,452,836,384,3,3,3,4,1,694,561,144
487,0,101,1,918,917,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,832,702,331
488,0,102,1,934,933,0,4,1,396,395,0.0,0.0010892133837094523,1,821,820,4,-1,5,2,1,954,693,174
489,2,208,359,965,606,9,20,380,496,116,0.0,0.0009530617107457708,1,804,803,3,5,4,6,1,402,639,184
490,8,8,526,526,0,20,20,536,536,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,4,4,6,3,764,496,941
491,0,102,1,946,945,0,3,1,368,367,0.0,0.00037441710065012424,1,676,675,4,-1,5,2,0,988,511,52
492,19,121,631,916,285,40,40,622,622,0,0.0004084550188910446,0.0004765308553728854,681,699,18,4,3,3,7,4,417,278,360
493,1,102,332,969,637,2,2,332,332,0,0.0,0.0,1,1,0,6,7,7,2,1,782,469,592
494,14,220,570,968,398,32,36,575,621,46,0.0004765308553728854,0.001157289220191293,701,818,117,3,4,4,8,4,309,450,227
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,109,740,915
496,0,206,1,952,951,0,38,1,495,494,0.0,0.0008169100377820892,1,771,770,3,-1,4,11,1,360,706,195
497,16,222,619,973,354,16,16,563,563,0,0.0006126825283365669,0.001599782157323258,727,863,136,3,4,4,4,4,520,333,393
498,0,206,1,955,954,0,16,1,421,420,0.0,0.00017018959120460194,1,534,533,3,-1,4,7,0,436,998,791
499,154,360,923,979,56,166,166,935,935,0,0.003199564314646516,0.003369753905851118,926,928,2,3,2,2,12,15,44,158,291
500,0,102,1,889,888,0,15,1,364,363,0.0,0.00010211375472276115,1,483,482,4,-1,5,12,0,106,600,567
501,7,109,542,943,401,9,10,475,508,33,6.807583648184077e-05,0.0009190237925048504,450,800,350,4,4,4,3,2,676,749,97
502,0,206,1,969,968,0,18,1,515,514,0.0,0.001055175465468532,1,820,819,3,-1,4,5,0,363,818,78
503,441,647,985,994,9,176,176,992,992,0,0.013853432724054596,0.014364001497668403,986,986,0,3,2,2,8,54,301,19,403
504,6,212,444,974,530,14,14,557,557,0,6.807583648184077e-05,0.0010211375472276116,452,822,370,3,4,4,3,1,620,870,147
505,277,277,974,974,0,122,122,952,952,0,0.0053439531638245,0.0053439531638245,960,960,0,-1,2,2,8,50,508,33,813
506,0,102,1,915,914,0,9,1,397,396,0.0,0.00017018959120460194,1,551,550,4,-1,5,5,0,773,744,468
507,18,120,687,946,259,24,24,712,712,0,0.0007488342013002485,0.0015657442390823377,756,855,99,4,4,4,4,4,696,336,100
508,14,630,645,998,353,26,40,659,805,146,0.0002723033459273631,0.007182000748834201,614,971,357,2,4,3,5,4,602,233,6
509,0,101,1,911,910,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,459,929,662
510,108,210,933,974,41,38,38,847,847,0,0.0022465026039007454,0.002314578440382586,894,896,2,4,3,3,3,20,592,71,958
511,16,16,595,595,0,38,38,617,617,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,3,3,8,1,371,661,660
512,1,103,331,970,639,2,3,331,420,89,0.0,0.0002723033459273631,1,628,627,4,6,5,2,2,813,654,224
513,16,16,680,680,0,10,10,506,506,0,0.0002042275094455223,0.0002042275094455223,583,583,0,-1,4,4,3,4,800,164,774
514,3,104,461,951,490,3,3,387,387,0,3.4037918240920386e-05,6.807583648184077e-05,414,449,35,5,5,5,2,5,686,476,659
515,110,316,904,979,75,98,98,904,904,0,0.0018040096667687805,0.001940161339732462,872,882,10,3,3,3,8,15,595,206,363
516,51,153,784,929,145,80,80,748,748,0,0.0005105687736138058,0.0005105687736138058,700,700,0,4,3,3,10,9,153,212,771
517,10,626,489,991,502,42,74,436,541,105,0.00013615167296368154,0.0014295925661186562,511,849,338,2,4,3,18,3,111,311,106
518,0,102,1,924,923,0,5,1,361,360,0.0,0.00013615167296368154,1,511,510,4,-1,5,4,1,735,830,648
519,4,4,527,527,0,3,3,417,417,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,2,3,962,311,511
520,102,203,913,965,52,56,56,852,852,0,0.002212464685659825,0.002212464685659825,888,888,0,6,3,3,6,22,446,128,344
521,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,355,888,976
522,0,206,1,963,962,0,22,1,459,458,0.0,0.00030634126416828345,1,635,634,3,-1,4,9,0,388,426,795
523,0,101,1,960,959,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,481,664,313
524,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,773,539
525,312,518,984,996,12,48,48,918,918,0,0.007760645358929848,0.008101024541339052,976,976,0,3,3,3,3,55,746,21,465
526,8,624,560,999,439,8,18,485,784,299,3.4037918240920386e-05,0.002586881786309949,411,921,510,2,4,3,2,4,804,442,179
527,6,212,385,952,567,50,55,480,495,15,3.4037918240920386e-05,0.0002723033459273631,399,611,212,3,4,4,16,1,26,481,178
528,16,118,606,919,313,34,34,722,722,0,0.000442492937131965,0.0005105687736138058,695,716,21,4,3,3,4,2,516,160,458
529,0,206,1,959,958,0,19,1,480,479,0.0,0.0004765308553728854,1,700,699,3,-1,4,6,0,536,766,418
530,27,27,726,726,0,42,42,731,731,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,3,3,6,6,251,199,514
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,768,968,446
532,0,102,1,930,929,0,5,1,382,381,0.0,6.807583648184077e-05,1,461,460,4,-1,5,3,0,833,674,107
533,0,206,1,930,929,0,81,1,418,417,0.0,0.00034037918240920387,1,624,623,3,-1,4,33,0,9,863,386
534,1,207,332,978,646,2,12,332,615,283,0.0,0.0032336022328874367,1,929,928,3,6,4,2,3,937,748,28
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,996,901
536,13,13,584,584,0,24,24,536,536,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,6,4,556,450,815
537,16,632,625,997,372,26,36,631,742,111,0.00030634126416828345,0.0012253650566731338,633,832,199,2,4,3,5,4,478,333,634
538,6,108,399,887,488,72,72,643,643,0,0.0002723033459273631,0.0002723033459273631,610,610,0,4,4,4,12,1,116,681,530
539,8,109,615,968,353,10,10,592,592,0,0.00017018959120460194,0.00034037918240920387,557,675,118,5,4,4,3,4,853,239,653
540,17,118,741,969,228,14,14,672,672,0,0.0004084550188910446,0.0005786446100956465,676,723,47,5,4,4,3,6,786,232,507
541,45,147,777,928,151,66,66,723,723,0,0.0011232513019503727,0.0016338200755641784,817,860,43,4,3,3,10,11,527,118,192
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,996,546,600
543,0,102,1,966,965,0,6,1,479,478,0.0,0.0005446066918547262,1,733,732,4,-1,5,3,0,853,850,186
544,0,102,1,944,943,0,6,1,443,442,0.0,0.00034037918240920387,1,650,649,4,-1,5,3,0,902,514,52
545,19,120,741,957,216,32,32,902,902,0,0.0012253650566731338,0.0012253650566731338,849,849,0,5,3,3,2,3,771,438,449
546,0,102,1,926,925,0,11,1,431,430,0.0,0.00030634126416828345,1,638,637,4,-1,5,6,0,661,668,223
547,0,206,1,967,966,0,12,1,438,437,0.0,0.0004765308553728854,1,704,703,3,-1,4,4,1,638,780,187
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,784,796,815
549,16,118,579,913,334,38,38,602,602,0,0.0002042275094455223,0.0006126825283365669,570,741,171,4,3,3,8,1,282,840,182
550,6,6,493,493,0,12,12,645,645,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,2,1,999,667,884
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,729,388,502
552,6,6,378,378,0,66,66,492,492,0,6.807583648184077e-05,6.807583648184077e-05,433,433,0,-1,4,4,19,1,11,152,921
553,0,102,1,926,925,0,6,1,389,388,0.0,6.807583648184077e-05,1,449,448,4,-1,5,4,0,706,790,231
554,8,8,505,505,0,12,12,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,4,2,493,244,539
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,997,874,813
556,6,6,446,446,0,10,10,454,454,0,0.0,0.0,1,1,0,-1,4,4,4,3,762,460,794
557,14,115,622,939,317,12,12,481,481,0,0.00013615167296368154,0.00013615167296368154,514,514,0,5,4,4,4,3,424,526,244
558,2,2,384,384,0,4,4,428,428,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,5,5,2,1,715,661,999
559,0,101,1,914,913,0,7,1,332,331,0.0,3.4037918240920386e-05,1,394,393,5,-1,6,7,0,404,823,878
560,0,101,1,932,931,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,429,732,748
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,880,826,517
562,6,622,425,995,570,22,68,481,827,346,0.00017018959120460194,0.005548180673270023,544,959,415,2,4,3,7,1,400,958,88
563,2,103,386,954,568,4,4,426,426,0,0.00010211375472276115,0.00017018959120460194,493,565,72,5,5,5,2,1,792,452,550
564,8,8,524,524,0,16,16,536,536,0,0.00017018959120460194,0.00017018959120460194,528,528,0,-1,4,4,4,2,544,408,876
565,2,208,345,929,584,25,36,345,379,34,0.0,0.00010211375472276115,1,465,464,3,5,4,24,1,28,540,631
566,58,58,778,778,0,182,182,820,820,0,0.0006807583648184077,0.0006807583648184077,729,729,0,-1,2,2,21,3,25,280,888
567,6,6,399,399,0,16,16,379,379,0,0.0,0.0,1,1,0,-1,4,4,10,3,82,748,685
568,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,262,732,515
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,917,686
570,88,88,886,886,0,80,80,949,949,0,0.003369753905851118,0.003369753905851118,936,936,0,-1,3,3,5,12,338,104,882
571,6,6,372,372,0,32,32,368,368,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,24,1,28,763,979
572,0,206,1,964,963,0,11,1,444,443,0.0,0.0002723033459273631,1,606,605,3,-1,4,4,0,717,996,178
573,3,209,422,970,548,8,17,388,499,111,0.00010211375472276115,0.000442492937131965,485,679,194,3,5,4,5,5,605,225,551
574,0,206,1,974,973,0,18,1,578,577,0.0,0.001157289220191293,1,832,831,3,-1,4,5,0,727,910,45
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,1,11,573,991
576,0,206,1,975,974,0,20,1,590,589,0.0,0.0018380475850097008,1,882,881,3,-1,4,4,1,475,948,81
577,2,2,350,350,0,10,10,358,358,0,0.0,0.0,1,1,0,-1,5,5,8,3,483,484,932
578,22,124,650,907,257,34,34,512,512,0,0.00017018959120460194,0.0002042275094455223,531,567,36,4,3,3,10,2,241,549,458
579,6,108,478,939,461,9,10,494,505,11,6.807583648184077e-05,0.0012594029749140542,449,843,394,4,4,4,3,2,748,690,100
580,16,16,707,707,0,12,12,694,694,0,0.0004765308553728854,0.0004765308553728854,710,710,0,-1,4,4,2,7,947,169,991
581,0,206,1,973,972,0,16,1,553,552,0.0,0.0015657442390823377,1,859,858,3,-1,4,4,0,617,678,78
582,10,112,584,942,358,8,8,485,485,0,0.0002042275094455223,0.0004765308553728854,584,720,136,4,4,4,2,3,904,677,329
583,0,206,1,975,974,0,11,1,482,481,0.0,0.00034037918240920387,1,657,656,3,-1,4,4,0,491,950,237
584,14,116,600,933,333,30,30,666,666,0,0.000442492937131965,0.0006126825283365669,690,732,42,4,4,4,5,4,561,288,315
585,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,898,372
586,6,108,385,870,485,41,41,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,4,4,4,20,1,88,807,935
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,147,701,790
588,11,113,630,948,318,12,12,649,649,0,0.0008509479560230097,0.0009190237925048504,783,796,13,4,4,4,2,4,838,207,492
589,6,108,396,898,502,44,44,538,538,0,0.00013615167296368154,0.0002723033459273631,524,618,94,4,4,4,10,1,114,720,442
590,31,231,777,975,198,20,20,560,560,0,0.00037441710065012424,0.0006467204465774873,670,756,86,3,4,4,4,8,445,286,353
591,184,286,945,976,31,144,144,946,946,0,0.0033016780693692774,0.003369753905851118,931,935,4,4,2,2,10,23,125,117,785
592,10,112,534,907,373,36,36,567,567,0,0.0002382654276864427,0.0004765308553728854,593,708,115,4,4,4,8,4,282,230,389
593,0,102,1,943,942,0,4,1,372,371,0.0,0.00010211375472276115,1,492,491,4,-1,5,3,0,797,917,691
594,62,62,816,816,0,94,94,734,734,0,0.0006126825283365669,0.0006126825283365669,726,726,0,-1,3,3,12,8,252,132,728
595,16,117,630,930,300,28,28,737,737,0,0.0005105687736138058,0.0005105687736138058,696,696,0,6,3,3,3,1,808,759,671
596,1,102,333,890,557,10,10,333,333,0,3.4037918240920386e-05,6.807583648184077e-05,397,442,45,5,6,6,10,2,355,739,755
597,1,207,331,991,660,2,7,331,636,305,3.4037918240920386e-05,0.0006807583648184077,401,779,378,3,6,4,2,2,813,374,86
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,272,707,994
599,0,206,1,959,958,0,26,1,504,503,0.0,0.001157289220191293,1,823,822,3,-1,4,7,1,320,814,109
600,64,64,778,778,0,182,182,769,769,0,0.0004084550188910446,0.0004084550188910446,673,673,0,-1,3,3,23,4,4,259,684
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,263,758,564
602,17,119,719,956,237,10,10,532,532,0,0.00030634126416828345,0.0006126825283365669,639,738,99,4,4,4,3,6,854,4,90
603,10,10,592,592,0,18,18,576,576,0,0.00013615167296368154,0.00013615167296368154,500,500,0,-1,4,4,5,4,557,202,997
604,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,775,747,644
605,0,101,1,951,950,0,2,1,331,330,0.0,0.00010211375472276115,1,482,481,5,-1,6,2,0,830,838,383
606,16,118,564,900,336,38,38,577,577,0,0.00034037918240920387,0.0004765308553728854,643,691,48,4,3,3,8,1,411,370,584
607,4,106,428,918,490,11,11,425,425,0,3.4037918240920386e-05,6.807583648184077e-05,403,448,45,4,5,5,6,3,237,829,580
608,6,108,455,926,471,10,10,460,460,0,0.00013615167296368154,0.0004084550188910446,516,671,155,4,4,4,3,1,577,810,280
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,980,723,641
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,475,834,941
611,17,223,665,973,308,10,14,484,547,63,0.00013615167296368154,0.0016678579938050988,518,872,354,3,4,4,3,6,923,486,63
612,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,747,685,324
613,0,206,1,969,968,0,14,1,468,467,0.0,0.0013274788113958951,1,842,841,3,-1,4,5,1,290,814,180
614,0,1640,1,1000,999,0,96,1,630,629,0.0,0.006773545729943157,1,963,962,1,-1,2,17,0,10,698,352
615,18,18,672,672,0,20,20,599,599,0,0.00030634126416828345,0.00030634126416828345,644,644,0,-1,4,4,4,4,969,202,872
616,6,108,395,883,488,36,36,420,420,0,0.0002723033459273631,0.0004084550188910446,595,665,70,4,4,4,16,2,59,805,398
617,0,206,1,948,947,0,43,1,439,438,0.0,0.00037441710065012424,1,659,658,3,-1,4,17,1,112,779,351
618,3,3,443,443,0,4,4,423,423,0,0.00010211375472276115,0.00010211375472276115,497,497,0,-1,5,5,2,3,838,441,965
619,8,110,515,915,400,21,21,556,556,0,0.00010211375472276115,0.00010211375472276115,499,499,0,4,4,4,5,3,479,646,862
620,163,1803,961,1000,39,54,88,905,980,75,0.003642057251778481,0.04169644984512747,936,998,62,1,3,2,4,32,650,26,2
621,24,125,736,946,210,34,34,799,799,0,0.0005105687736138058,0.0005105687736138058,713,713,0,6,3,3,4,3,462,351,721
622,310,926,972,996,24,244,244,960,960,0,0.006058749446883829,0.007726607440688927,961,970,9,2,2,2,15,31,51,34,106
623,84,186,898,967,69,44,44,870,870,0,0.00176997174852786,0.0019061234214915416,879,887,8,4,3,3,4,17,885,45,132
624,2,103,379,949,570,5,5,416,416,0,0.00010211375472276115,0.00013615167296368154,500,531,31,6,5,5,3,2,911,691,662
625,1,617,333,991,658,11,52,333,583,250,0.0,0.001497668402600497,1,846,845,2,7,3,11,2,215,448,243
626,30,236,716,964,248,48,52,665,706,41,0.0005786446100956465,0.002144388849177984,729,891,162,3,3,3,7,6,417,107,203
627,30,236,828,988,160,12,12,697,697,0,0.0010892133837094523,0.002280540522141666,822,909,87,3,4,4,2,13,878,340,288
628,0,206,1,959,958,0,27,1,471,470,0.0,0.0007488342013002485,1,749,748,3,-1,4,10,0,437,542,243
629,103,703,945,1000,55,32,32,943,943,0,0.004663194799006093,0.01147077844719017,954,991,37,2,3,3,2,19,929,133,6
630,6,107,430,921,491,10,10,446,446,0,0.00010211375472276115,0.00013615167296368154,479,510,31,5,4,4,3,1,645,659,503
631,0,101,1,926,925,0,4,1,332,331,0.0,0.0,1,1,0,9,-1,10,4,0,682,859,647
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,74,914,478
633,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,79,858,766
634,8,8,498,498,0,56,56,572,572,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,4,4,12,2,106,634,850
635,0,206,1,964,963,0,22,1,528,527,0.0,0.001055175465468532,1,811,810,3,-1,4,5,0,390,859,148
636,3,209,410,967,557,8,12,403,438,35,3.4037918240920386e-05,0.0008169100377820892,403,785,382,3,5,4,4,3,638,373,207
637,0,102,1,919,918,0,5,1,362,361,0.0,6.807583648184077e-05,1,440,439,4,-1,5,4,0,709,712,607
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,812,902,604
639,0,206,1,971,970,0,16,1,522,521,0.0,0.0006126825283365669,1,732,731,3,-1,4,4,0,815,511,189
640,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,381,751,994
641,151,151,947,947,0,68,68,953,953,0,0.0042547397801150485,0.0042547397801150485,946,946,0,-1,2,2,4,20,504,43,462
642,4,106,409,900,491,7,10,356,385,29,0.00010211375472276115,0.0002042275094455223,472,553,81,4,5,5,6,4,393,398,567
643,0,102,1,905,904,0,9,1,355,354,0.0,6.807583648184077e-05,1,448,447,4,-1,5,8,0,431,845,442
644,24,24,742,742,0,30,30,756,756,0,0.0008169100377820892,0.0008169100377820892,786,786,0,-1,3,3,4,5,673,306,780
645,41,247,791,976,185,36,36,736,736,0,0.0007147962830593281,0.0014636304843595766,763,843,80,3,3,3,5,7,692,329,161
646,42,658,724,992,268,102,120,705,767,62,0.0002382654276864427,0.0005786446100956465,580,722,142,2,3,3,15,6,0,199,328
647,21,227,715,976,261,26,30,744,759,15,0.0004765308553728854,0.0011913271384322134,701,835,134,3,3,3,4,7,891,371,432
648,6,6,427,427,0,22,22,481,481,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,7,2,466,419,786
649,0,102,1,898,897,0,10,1,391,390,0.0,0.00010211375472276115,1,480,479,4,-1,5,6,0,630,976,285
650,45,45,795,795,0,54,54,707,707,0,0.0005446066918547262,0.0005446066918547262,722,722,0,-1,3,3,8,10,646,405,845
651,102,203,907,967,60,44,44,812,812,0,0.0021784267674189047,0.0021784267674189047,891,891,0,5,3,3,4,16,638,78,781
652,0,616,1,991,990,0,64,1,569,568,0.0,0.0012934408931549745,1,832,831,2,-1,3,13,0,165,907,114
653,120,736,892,992,100,186,186,890,890,0,0.0019061234214915416,0.004561081044283332,877,951,74,2,2,2,17,13,210,335,56
654,0,206,1,978,977,0,8,1,522,521,0.0,0.0007488342013002485,1,775,774,3,-1,4,2,0,906,750,355
655,2,208,354,969,615,5,18,378,591,213,0.0,0.0011913271384322134,1,838,837,3,5,4,3,1,737,717,144
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,878,760,751
657,446,652,993,997,4,104,104,992,992,0,0.01497668402600497,0.016270124919159943,989,990,1,3,2,2,5,85,848,0,393
658,66,682,812,992,180,140,150,813,837,24,0.0007828721195411688,0.0018040096667687805,765,871,106,2,3,3,15,10,0,195,226
659,64,166,899,972,73,12,12,655,655,0,0.0016678579938050988,0.0017359338302869397,880,886,6,4,4,4,2,17,817,96,197
660,9,111,611,964,353,9,9,543,543,0,0.00017018959120460194,0.0002723033459273631,550,623,73,4,4,4,3,3,877,385,691
661,86,702,913,1000,87,32,32,906,906,0,0.0026209197045508697,0.004595118962524252,911,956,45,2,3,3,2,22,954,128,494
662,2,2,405,405,0,2,2,331,331,0,0.00010211375472276115,0.00010211375472276115,499,499,0,-1,6,6,2,5,962,464,542
663,8,110,525,928,403,10,10,446,446,0,3.4037918240920386e-05,0.0005446066918547262,395,717,322,4,4,4,4,3,659,361,535
664,90,192,939,983,44,38,38,947,947,0,0.002110350930937064,0.002382654276864427,901,907,6,4,3,3,3,21,883,157,507
665,0,206,1,952,951,0,28,1,428,427,0.0,0.0002042275094455223,1,561,560,3,-1,4,12,0,212,664,404
666,89,705,896,999,103,36,50,734,815,81,0.001157289220191293,0.005582218591510943,835,966,131,2,3,3,5,22,616,116,126
667,0,206,1,942,941,0,60,1,507,506,0.0,0.00088498587426393,1,782,781,3,-1,4,16,0,53,998,155
668,86,86,826,826,0,174,174,806,806,0,0.0012594029749140542,0.0012594029749140542,830,830,0,-1,3,3,19,12,35,67,235
669,28,28,763,763,0,18,18,637,637,0,0.0005446066918547262,0.0005446066918547262,723,723,0,-1,4,4,3,8,577,177,859
