,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,6,6,422,422,0,23,23,442,442,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,10,1,293,837,863
446,1,103,333,945,612,3,5,333,404,71,0.0,0.00017018959120460194,1,562,561,4,6,5,3,4,654,595,162
447,17,17,617,617,0,21,21,475,475,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,8,6,468,279,880
448,16,117,704,956,252,8,8,521,521,0,0.0005446066918547262,0.0005786446100956465,739,747,8,5,4,4,2,6,681,516,576
449,20,122,693,937,244,24,24,729,729,0,0.00034037918240920387,0.0008169100377820892,654,780,126,4,3,3,3,3,585,704,131
450,110,110,924,924,0,38,38,877,877,0,0.003165526396405596,0.003165526396405596,928,928,0,-1,3,3,3,19,726,133,831
451,4,105,432,924,492,6,6,419,419,0,3.4037918240920386e-05,6.807583648184077e-05,407,450,43,5,5,5,3,2,672,383,584
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,829,709,783
453,2,2,354,354,0,15,15,385,385,0,0.0,0.0,1,1,0,-1,5,5,9,2,202,662,978
454,6,107,439,925,486,16,16,492,492,0,0.0,0.0,1,1,0,7,4,4,4,3,445,321,703
455,149,149,920,920,0,116,116,860,860,0,0.003369753905851118,0.003369753905851118,922,922,0,-1,3,3,11,21,360,123,498
456,0,206,1,979,978,0,8,1,589,588,0.0,0.0025188059498281084,1,918,917,3,-1,4,2,0,283,898,142
457,30,132,759,943,184,28,28,731,731,0,0.00088498587426393,0.0009530617107457708,799,807,8,4,3,3,3,4,834,470,704
458,144,144,935,935,0,92,92,927,927,0,0.0024166921951053475,0.0024166921951053475,904,904,0,-1,3,3,7,20,413,95,963
459,0,101,1,882,881,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,1,68,806,331
460,116,116,932,932,0,44,44,834,834,0,0.0024166921951053475,0.0024166921951053475,901,901,0,-1,3,3,4,22,542,203,852
461,103,103,917,917,0,78,78,956,956,0,0.0030634126416828346,0.0030634126416828346,921,921,0,-1,2,2,4,12,512,58,709
462,74,280,843,970,127,102,102,900,900,0,0.003710133088260322,0.003914360597705844,938,944,6,3,2,2,8,6,411,46,101
463,16,222,751,989,238,22,22,888,888,0,0.0004765308553728854,0.0011232513019503727,708,840,132,3,3,3,2,1,481,681,589
464,0,102,1,900,899,0,5,1,358,357,0.0,0.00013615167296368154,1,513,512,4,-1,5,4,0,547,888,370
465,6,108,448,926,478,14,14,462,462,0,3.4037918240920386e-05,0.0002382654276864427,402,583,181,4,4,4,6,3,399,578,770
466,53,53,924,924,0,32,32,966,966,0,0.003165526396405596,0.003165526396405596,938,938,0,-1,3,3,2,19,941,297,707
467,117,733,919,999,80,38,38,806,806,0,0.0022465026039007454,0.0042547397801150485,895,951,56,2,3,3,3,27,634,61,15
468,20,121,700,940,240,26,26,653,653,0,0.0006467204465774873,0.0006467204465774873,743,743,0,5,4,4,5,4,376,246,320
469,6,108,463,937,474,8,9,474,479,5,0.0002382654276864427,0.0002723033459273631,598,614,16,4,4,4,3,1,791,603,544
470,115,115,956,956,0,44,44,913,913,0,0.0034037918240920387,0.0034037918240920387,938,938,0,-1,3,3,4,24,754,8,968
471,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,261,349,235
472,0,102,1,911,910,0,7,1,374,373,0.0,0.00037441710065012424,1,657,656,4,-1,5,5,0,326,888,371
473,52,52,815,815,0,76,76,882,882,0,0.0012253650566731338,0.0012253650566731338,830,830,0,-1,2,2,6,3,255,173,205
474,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,108,833,822
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,863,978,930
476,0,616,1,999,998,0,22,1,848,847,0.0,0.00891793457912114,1,981,980,2,-1,3,2,0,897,980,12
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,754,950,883
478,0,101,1,893,892,0,9,1,331,330,0.0,0.0,1,1,0,5,-1,6,9,0,422,872,402
479,100,100,863,863,0,100,100,773,773,0,0.015623404472582456,0.015623404472582456,991,991,0,-1,1,1,12,12,52,104,986
480,28,130,731,939,208,20,20,560,560,0,0.0004765308553728854,0.0004765308553728854,698,698,0,4,4,4,4,6,762,136,395
481,0,101,1,932,931,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,603,455,593
482,2,103,383,960,577,2,2,332,332,0,0.0,3.4037918240920386e-05,1,400,399,5,6,6,2,3,982,563,320
483,10,216,646,981,335,12,12,707,707,0,0.0006467204465774873,0.0012594029749140542,762,846,84,3,4,4,2,3,994,103,559
484,6,622,417,994,577,36,46,629,695,66,0.00017018959120460194,0.003948398515946765,557,946,389,2,4,3,6,1,432,655,25
485,8,8,561,561,0,12,12,580,580,0,0.0005105687736138058,0.0005105687736138058,719,719,0,-1,4,4,2,2,586,465,715
486,37,37,797,797,0,34,34,742,742,0,0.0008169100377820892,0.0008169100377820892,781,781,0,-1,3,3,4,6,460,192,961
487,6,6,553,553,0,3,3,397,397,0,0.0002382654276864427,0.0002382654276864427,619,619,0,-1,5,5,2,7,933,427,483
488,15,15,587,587,0,32,32,544,544,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,4,4,8,5,257,124,917
489,16,118,621,923,302,28,28,571,571,0,0.0002042275094455223,0.00037441710065012424,581,663,82,4,4,4,6,4,402,365,797
490,0,206,1,976,975,0,8,1,499,498,0.0,0.0007828721195411688,1,777,776,3,-1,4,2,0,880,826,185
491,6,108,470,936,466,13,14,492,499,7,6.807583648184077e-05,0.0002042275094455223,447,567,120,4,4,4,5,2,602,654,362
492,0,101,1,954,953,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,946,998,181
493,150,150,961,961,0,62,62,965,965,0,0.006501242384015794,0.006501242384015794,971,971,0,-1,2,2,3,29,756,142,847
494,0,206,1,955,954,0,14,1,410,409,0.0,0.0002723033459273631,1,607,606,3,-1,4,7,0,436,784,409
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,362,852,529
496,0,102,1,932,931,0,4,1,374,373,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,0,856,629,727
497,16,118,692,958,266,18,18,815,815,0,0.0004765308553728854,0.0005786446100956465,702,730,28,4,3,3,2,1,942,282,508
498,16,118,641,938,297,34,34,779,779,0,0.00037441710065012424,0.0004765308553728854,655,695,40,4,3,3,4,3,650,260,607
499,8,8,666,666,0,8,8,680,680,0,0.0002382654276864427,0.0002382654276864427,615,615,0,-1,4,4,2,3,920,508,886
500,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,594,855,511
501,30,30,750,750,0,32,32,718,718,0,0.0007147962830593281,0.0007147962830593281,755,755,0,-1,3,3,5,4,407,246,983
502,42,248,744,958,214,78,78,686,686,0,0.0006807583648184077,0.0009870996289866913,736,796,60,3,3,3,12,7,87,150,170
503,10,10,535,535,0,40,40,540,540,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,10,6,293,392,446
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,932,520,847
505,1,103,331,950,619,3,6,331,489,158,3.4037918240920386e-05,0.0007488342013002485,396,780,384,4,6,5,3,1,984,771,190
506,115,217,923,968,45,54,54,902,902,0,0.0018040096667687805,0.0018040096667687805,875,875,0,4,3,3,4,17,694,79,598
507,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,1,164,703,908
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,846,987
509,215,215,980,980,0,44,44,912,912,0,0.008135062459579971,0.008135062459579971,977,977,0,-1,3,3,4,54,480,19,803
510,146,248,935,971,36,88,88,878,878,0,0.0028932230504782326,0.0030293747234419145,920,921,1,4,2,2,8,20,443,109,282
511,16,16,553,553,0,50,50,534,534,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,3,3,12,1,116,531,985
512,0,102,1,909,908,0,6,1,354,353,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,5,0,506,923,152
513,339,441,978,987,9,152,152,972,972,0,0.006739507811702236,0.007011811157629599,970,970,0,4,2,2,8,49,357,31,176
514,68,169,943,986,43,22,22,927,927,0,0.002586881786309949,0.002586881786309949,916,916,0,6,3,3,2,20,962,109,662
515,0,206,1,957,956,0,16,1,398,397,0.0,0.0,1,1,0,3,-1,4,9,0,126,672,248
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,352,388,858
517,2,104,355,897,542,15,15,400,400,0,0.0,0.00010211375472276115,1,481,480,4,5,5,9,2,168,320,22
518,61,162,865,961,96,32,32,888,888,0,0.00176997174852786,0.0018040096667687805,879,880,1,5,3,3,2,17,846,213,935
519,18,120,647,922,275,26,26,632,632,0,0.00030634126416828345,0.0005105687736138058,625,704,79,4,4,4,5,5,667,221,369
520,1,102,333,887,554,9,9,333,333,0,0.0,0.0,1,1,0,5,7,6,9,1,269,765,593
521,0,102,1,907,906,0,9,1,352,351,0.0,0.00017018959120460194,1,534,533,4,-1,5,8,0,286,999,231
522,18,18,654,654,0,32,32,720,720,0,0.00030634126416828345,0.00030634126416828345,636,636,0,-1,3,3,5,2,476,323,880
523,17,119,781,975,194,12,12,785,785,0,0.0006126825283365669,0.002110350930937064,760,894,134,4,4,4,2,8,936,302,153
524,21,123,729,942,213,18,18,763,763,0,0.00030634126416828345,0.00037441710065012424,640,673,33,4,3,3,2,9,880,341,485
525,40,40,697,697,0,162,162,799,799,0,0.00030634126416828345,0.00030634126416828345,619,619,0,-1,2,2,19,1,38,667,905
526,0,102,1,930,929,0,5,1,369,368,0.0,0.00010211375472276115,1,482,481,4,-1,5,4,1,507,806,285
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,231,966,865
528,0,102,1,926,925,0,9,1,407,406,0.0,0.0002382654276864427,1,605,604,4,-1,5,5,0,795,324,329
529,30,132,752,940,188,28,28,733,733,0,0.0008509479560230097,0.0008509479560230097,790,790,0,4,3,3,3,4,645,267,873
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,732,803
531,0,206,1,952,951,0,28,1,468,467,0.0,0.00088498587426393,1,783,782,3,-1,4,10,0,256,766,397
532,0,102,1,893,892,0,12,1,407,406,0.0,0.00034037918240920387,1,635,634,4,-1,5,6,0,432,793,280
533,6,212,474,976,502,12,12,619,619,0,0.00010211375472276115,0.0006467204465774873,481,756,275,3,4,4,2,1,750,718,559
534,24,126,705,930,225,29,29,632,632,0,0.0002382654276864427,0.0004084550188910446,594,678,84,4,3,3,6,4,251,443,319
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,85,976,877
536,0,206,1,968,967,0,16,1,518,517,0.0,0.00034037918240920387,1,657,656,3,-1,4,4,0,694,976,267
537,0,102,1,954,953,0,3,1,391,390,0.0,6.807583648184077e-05,1,463,462,4,-1,5,2,0,868,930,282
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,987,937,620
539,114,114,934,934,0,60,60,909,909,0,0.0033016780693692774,0.0033016780693692774,927,927,0,-1,3,3,5,20,765,94,936
540,0,206,1,977,976,0,9,1,511,510,0.0,0.0009870996289866913,1,810,809,3,-1,4,3,0,871,731,198
541,68,68,824,824,0,110,110,777,777,0,0.0006467204465774873,0.0006467204465774873,731,731,0,-1,3,3,14,7,268,218,587
542,0,206,1,959,958,0,22,1,455,454,0.0,0.00030634126416828345,1,641,640,3,-1,4,8,0,225,786,389
543,0,101,1,886,885,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,226,643,618
544,13,13,622,622,0,18,18,611,611,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,4,4,3,4,746,339,429
545,0,101,1,869,868,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,203,632,466
546,134,134,952,952,0,48,48,914,914,0,0.003267640151128357,0.003267640151128357,937,937,0,-1,3,3,3,32,484,26,845
547,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,383,388,678
548,0,101,1,905,904,0,4,1,331,330,0.0,0.00010211375472276115,1,484,483,5,-1,6,4,0,516,790,444
549,95,196,850,938,88,142,142,804,804,0,0.00088498587426393,0.00088498587426393,766,766,0,6,3,3,16,14,195,387,640
550,2,618,355,992,637,10,58,361,708,347,0.0,0.006841621566424997,1,970,969,2,5,3,8,2,358,721,7
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,0,712,478
552,521,727,990,995,5,166,166,990,990,0,0.010041185881071514,0.01055175465468532,978,979,1,3,2,2,8,75,508,24,535
553,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,74,750,753
554,20,122,629,912,283,38,38,551,551,0,0.00013615167296368154,0.00017018959120460194,511,547,36,4,4,4,9,4,126,380,481
555,0,102,1,962,961,0,3,1,403,402,0.0,6.807583648184077e-05,1,453,452,4,-1,5,2,0,805,966,350
556,17,633,699,999,300,12,22,627,805,178,0.0010211375472276116,0.003880322679464924,818,941,123,2,4,3,2,6,993,289,116
557,0,101,1,885,884,0,11,1,331,330,0.0,0.0,1,1,0,5,-1,6,11,0,188,515,374
558,0,102,1,957,956,0,5,1,426,425,0.0,0.00010211375472276115,1,495,494,4,-1,5,3,0,883,897,556
559,0,616,1,996,995,0,40,1,763,762,0.0,0.006909697402906838,1,973,972,2,-1,3,5,1,407,779,12
560,16,222,526,948,422,88,92,595,611,16,0.00013615167296368154,0.00030634126416828345,514,624,110,3,3,3,17,1,24,891,534
561,0,102,1,926,925,0,8,1,387,386,0.0,0.0002723033459273631,1,623,622,4,-1,5,5,0,795,877,584
562,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,350,520,517
563,22,123,774,968,194,14,14,736,736,0,0.0006126825283365669,0.0006126825283365669,750,750,0,9,4,4,3,6,918,494,857
564,8,110,542,935,393,12,12,496,496,0,0.0002042275094455223,0.0002723033459273631,581,624,43,4,4,4,4,2,543,468,363
565,3,104,434,934,500,6,6,391,391,0,3.4037918240920386e-05,3.4037918240920386e-05,405,404,-1,5,5,5,4,2,679,298,594
566,39,39,829,829,0,18,18,664,664,0,0.001055175465468532,0.001055175465468532,823,823,0,-1,4,4,3,15,568,137,957
567,16,632,573,993,420,48,58,670,737,67,0.0002382654276864427,0.0015317063208414173,588,856,268,2,3,3,7,2,246,223,642
568,0,102,1,940,939,0,4,1,365,364,0.0,6.807583648184077e-05,1,455,454,4,-1,5,3,0,879,819,762
569,31,133,702,922,220,58,58,657,657,0,0.00030634126416828345,0.000442492937131965,629,681,52,4,3,3,10,6,258,199,770
570,74,74,850,850,0,70,70,772,772,0,0.0008509479560230097,0.0008509479560230097,774,774,0,-1,3,3,9,12,166,179,200
571,0,616,1,991,990,0,128,1,733,732,0.0,0.00793083495013445,1,967,966,2,-1,3,17,0,71,426,0
572,35,137,753,928,175,54,54,702,702,0,0.0006126825283365669,0.0006807583648184077,739,757,18,4,3,3,8,6,420,232,260
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,915,877,588
574,399,605,982,988,6,360,360,967,967,0,0.004799346471969774,0.004901460226692535,952,954,2,3,2,2,22,48,18,56,168
575,0,102,1,951,950,0,3,1,380,379,0.0,0.0004084550188910446,1,687,686,4,-1,5,2,0,681,858,562
576,58,159,851,954,103,38,38,845,845,0,0.0026889955410327104,0.0026889955410327104,908,908,0,5,3,3,3,12,989,104,748
577,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,9,9,2,1,851,647,823
578,13,219,564,966,402,40,44,611,638,27,0.0002723033459273631,0.0010892133837094523,626,813,187,3,4,4,8,4,137,339,399
579,22,228,594,948,354,76,80,541,551,10,0.00037441710065012424,0.0005105687736138058,653,699,46,3,3,3,19,3,148,121,434
580,0,102,1,911,910,0,7,1,389,388,0.0,0.00017018959120460194,1,544,543,4,-1,5,4,0,235,881,869
581,2,208,357,963,606,12,21,402,473,71,0.0,0.000442492937131965,1,680,679,3,5,4,7,1,359,530,169
582,0,102,1,921,920,0,9,1,421,420,0.0,0.00010211375472276115,1,490,489,4,-1,5,5,0,612,940,904
583,0,101,1,927,926,0,3,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,3,0,626,794,761
584,60,1700,814,1000,186,76,114,718,887,169,0.00088498587426393,0.01065386840940808,784,980,196,1,3,2,10,8,310,187,35
585,42,42,796,796,0,76,76,908,908,0,0.0014636304843595766,0.0014636304843595766,847,847,0,-1,3,3,6,6,441,471,970
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,714,776,768
587,0,206,1,970,969,0,14,1,479,478,0.0,0.0005446066918547262,1,719,718,3,-1,4,5,0,463,565,438
588,0,102,1,893,892,0,10,1,348,347,0.0,0.0,1,1,0,4,-1,5,9,0,147,974,531
589,4,106,455,942,487,4,4,436,436,0,0.00010211375472276115,0.00013615167296368154,491,524,33,4,5,5,2,4,906,332,394
590,12,113,590,930,340,20,20,587,587,0,0.0002042275094455223,0.0002723033459273631,578,623,45,5,4,4,4,2,495,770,878
591,146,146,928,928,0,128,128,951,951,0,0.0024166921951053475,0.0024166921951053475,910,910,0,-1,3,3,8,24,357,129,831
592,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,3,630,708,583
593,6,622,391,992,601,25,48,397,495,98,3.4037918240920386e-05,0.0006467204465774873,393,732,339,2,4,3,14,3,268,755,124
594,6,622,404,993,589,46,60,498,553,55,0.00010211375472276115,0.0011232513019503727,479,813,334,2,4,3,15,3,138,309,245
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,916,968,966
596,34,136,743,928,185,58,58,728,728,0,0.0007828721195411688,0.0007828721195411688,773,773,0,4,3,3,8,4,499,333,518
597,0,101,1,921,920,0,3,1,331,330,0.0,6.807583648184077e-05,1,449,448,5,-1,6,3,0,577,574,353
598,0,101,1,937,936,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,881,702,357
599,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,776,604
600,0,206,1,962,961,0,12,1,394,393,0.0,0.0,1,1,0,3,-1,4,7,0,505,890,627
601,34,136,720,921,201,70,70,748,748,0,0.0002382654276864427,0.0005446066918547262,592,701,109,4,3,3,9,4,178,545,136
602,0,102,1,939,938,0,6,1,437,436,0.0,0.00034037918240920387,1,668,667,4,-1,5,3,0,845,844,379
603,88,190,890,960,70,100,100,961,961,0,0.0030974505599237552,0.0033016780693692774,924,927,3,4,2,2,6,13,587,217,579
604,9,215,511,957,446,23,31,426,481,55,6.807583648184077e-05,0.0008509479560230097,447,774,327,3,4,4,11,3,379,411,218
605,1,617,332,998,666,3,24,332,772,440,3.4037918240920386e-05,0.002552843868069029,415,919,504,2,6,3,3,3,825,460,299
606,0,206,1,946,945,0,30,1,415,414,0.0,0.0002723033459273631,1,598,597,3,-1,4,13,0,92,802,494
607,0,206,1,950,949,0,38,1,480,479,0.0,0.0016678579938050988,1,857,856,3,-1,4,13,0,113,673,72
608,22,22,622,622,0,102,102,850,850,0,0.0007828721195411688,0.0007828721195411688,755,755,0,-1,3,3,11,3,271,209,889
609,2,208,356,964,608,13,18,403,454,51,0.0,0.00034037918240920387,1,642,641,3,5,4,8,1,442,503,169
610,0,102,1,881,880,0,20,1,377,376,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,13,0,67,698,248
611,40,40,763,763,0,62,62,816,816,0,0.0004765308553728854,0.0004765308553728854,702,702,0,-1,3,3,6,4,378,86,959
612,44,144,889,981,92,22,22,924,924,0,0.0012934408931549745,0.0014295925661186562,838,854,16,5,3,3,2,11,936,97,366
613,6,6,434,434,0,15,15,454,454,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,4,4,6,1,267,500,786
614,20,122,722,955,233,12,12,615,615,0,0.0005446066918547262,0.0006467204465774873,729,755,26,4,4,4,2,7,983,422,353
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,546,784,844
616,42,144,724,904,180,100,100,692,692,0,0.0002382654276864427,0.00030634126416828345,587,622,35,4,3,3,14,8,133,286,570
617,2,104,362,931,569,6,6,382,382,0,6.807583648184077e-05,0.0002042275094455223,459,573,114,4,5,5,4,1,824,879,677
618,3,104,468,960,492,4,4,391,391,0,0.00013615167296368154,0.00017018959120460194,529,559,30,6,5,5,3,3,915,631,547
619,18,18,582,582,0,74,74,596,596,0,0.00030634126416828345,0.00030634126416828345,629,629,0,-1,3,3,15,2,68,499,668
620,22,622,629,988,359,52,52,625,625,0,0.0002723033459273631,0.001055175465468532,609,811,202,2,3,3,9,2,269,586,234
621,0,206,1,984,983,0,12,1,680,679,0.0,0.0013955546478777359,1,855,854,3,-1,4,2,0,830,982,66
622,0,206,1,959,958,0,22,1,460,459,0.0,0.0006807583648184077,1,753,752,3,-1,4,7,0,246,943,273
623,56,56,791,791,0,138,138,861,861,0,0.0008169100377820892,0.0008169100377820892,770,770,0,-1,3,3,13,7,90,169,483
624,0,102,1,926,925,0,5,1,380,379,0.0,0.00030634126416828345,1,633,632,4,-1,5,3,0,864,855,311
625,16,16,599,599,0,38,38,636,636,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,7,9,400,341,478
626,0,206,1,959,958,0,18,1,447,446,0.0,0.0002382654276864427,1,582,581,3,-1,4,7,0,265,725,80
627,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,784,768,462
628,0,101,1,918,917,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,655,716,717
629,6,212,451,975,524,8,12,466,566,100,0.00010211375472276115,0.0008509479560230097,486,790,304,3,4,4,2,1,905,718,97
630,0,101,1,944,943,0,3,1,332,331,0.0,6.807583648184077e-05,1,445,444,5,-1,6,3,0,642,635,594
631,7,109,551,948,397,14,14,629,629,0,0.0,6.807583648184077e-05,1,462,461,4,4,4,3,3,871,434,496
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,890,839
633,0,206,1,951,950,0,22,1,448,447,0.0,0.00034037918240920387,1,645,644,3,-1,4,9,0,414,574,494
634,0,102,1,905,904,0,13,1,407,406,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,7,0,505,838,222
635,28,130,812,967,155,22,22,862,862,0,0.0007828721195411688,0.0010211375472276116,773,817,44,4,3,3,2,3,967,382,237
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,827,359,876
637,229,331,977,989,12,52,52,965,965,0,0.00796487286837537,0.008066986623098132,975,975,0,4,2,2,3,50,800,33,420
638,1,103,333,928,595,5,6,333,365,32,0.0,3.4037918240920386e-05,1,415,414,4,6,5,5,1,601,736,420
639,0,206,1,976,975,0,16,1,579,578,0.0,0.0012934408931549745,1,839,838,3,-1,4,4,0,603,651,297
640,0,206,1,948,947,0,43,1,465,464,0.0,0.0009530617107457708,1,789,788,3,-1,4,16,1,60,641,375
641,22,124,680,928,248,30,30,658,658,0,0.0009530617107457708,0.0010211375472276116,799,806,7,4,4,4,5,6,173,295,714
642,0,206,1,946,945,0,25,1,415,414,0.0,0.0002723033459273631,1,611,610,3,-1,4,11,1,162,913,328
643,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,577,746,930
644,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,247,640,462
645,0,101,1,924,923,0,5,1,330,329,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,5,0,629,205,631
646,46,148,746,912,166,96,96,718,718,0,0.0002723033459273631,0.0004084550188910446,598,669,71,4,3,3,14,6,181,494,424
647,4,106,409,886,477,12,12,409,409,0,3.4037918240920386e-05,0.00010211375472276115,407,488,81,4,5,5,6,4,425,442,842
648,3,209,435,973,538,3,8,370,488,118,0.00013615167296368154,0.0009870996289866913,516,815,299,3,5,4,2,3,596,761,60
649,22,228,641,959,318,48,48,596,596,0,0.0002042275094455223,0.00030634126416828345,573,641,68,3,3,3,9,3,263,197,720
650,84,290,901,982,81,54,54,929,929,0,0.002382654276864427,0.002723033459273631,907,918,11,3,3,3,4,15,633,151,482
651,377,583,984,994,10,106,106,959,959,0,0.00789679703189353,0.008237176214302734,974,978,4,3,2,2,7,61,207,14,305
652,0,101,1,915,914,0,4,1,332,331,0.0,0.0,1,1,0,7,-1,8,4,1,354,787,703
653,0,206,1,949,948,0,50,1,491,490,0.0,0.0006126825283365669,1,731,730,3,-1,4,15,0,0,356,326
654,3,104,405,914,509,7,7,386,386,0,0.0,0.0,1,1,0,6,5,5,4,2,614,298,640
655,0,102,1,904,903,0,6,1,369,368,0.0,0.00017018959120460194,1,533,532,4,-1,5,4,1,567,789,383
656,0,206,1,944,943,0,25,1,386,385,0.0,0.00013615167296368154,1,514,513,3,-1,4,14,0,108,967,491
657,6,622,399,993,594,52,78,542,667,125,0.00017018959120460194,0.003608019333537561,548,939,391,2,4,3,12,1,226,370,25
658,1,103,332,960,628,2,3,332,390,58,0.0,0.0,1,1,0,4,6,5,2,3,996,484,419
659,2,2,385,385,0,4,4,449,449,0,0.00017018959120460194,0.00017018959120460194,568,568,0,-1,5,5,2,1,994,527,952
660,1,103,333,880,547,11,12,333,353,20,0.0,3.4037918240920386e-05,1,399,398,4,6,5,11,1,360,640,410
661,29,130,751,931,180,52,52,787,787,0,0.0004084550188910446,0.0007488342013002485,677,766,89,5,3,3,7,4,697,267,279
662,0,206,1,952,951,0,21,1,408,407,0.0,0.0002382654276864427,1,594,593,3,-1,4,10,0,204,678,681
663,37,37,721,721,0,90,90,698,698,0,0.0007828721195411688,0.0007828721195411688,768,768,0,-1,3,3,13,8,67,90,713
664,16,16,550,550,0,76,76,714,714,0,0.000442492937131965,0.000442492937131965,672,672,0,-1,3,3,11,2,163,160,952
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,631,960,865
666,2,618,358,996,638,6,26,377,706,329,0.0,0.0022465026039007454,1,902,901,2,5,3,4,3,512,484,38
667,48,150,775,921,146,82,82,774,774,0,0.0013274788113958951,0.0015317063208414173,835,851,16,4,2,2,10,3,206,677,486
668,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,760,540,946
669,16,16,483,483,0,120,120,635,635,0,0.00010211375472276115,0.00010211375472276115,471,471,0,-1,3,3,20,1,5,711,254
670,103,205,906,965,59,44,44,789,789,0,0.0019741992579733825,0.0021784267674189047,880,894,14,4,3,3,4,21,567,157,124
671,0,102,1,913,912,0,8,1,374,373,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,6,1,405,780,361
