,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,6,212,425,961,536,21,22,475,475,0,0.0,0.0002723033459273631,1,609,608,3,4,4,7,1,320,762,312
444,6,108,388,880,492,53,53,478,478,0,6.807583648184077e-05,0.00013615167296368154,442,518,76,4,4,4,17,1,39,935,581
445,16,118,685,947,262,22,22,796,796,0,0.000442492937131965,0.0005786446100956465,709,742,33,4,3,3,2,1,948,727,599
446,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,292,957,991
447,44,146,801,938,137,50,50,718,718,0,0.0008509479560230097,0.0008509479560230097,784,784,0,4,3,3,8,10,270,413,549
448,0,206,1,969,968,0,26,1,611,610,0.0,0.0053439531638245,1,960,959,3,-1,4,5,0,363,604,18
449,18,18,718,718,0,12,12,657,657,0,0.0008169100377820892,0.0008169100377820892,788,788,0,-1,4,4,2,7,942,399,574
450,13,115,645,944,299,12,12,631,631,0,0.00034037918240920387,0.0004765308553728854,656,703,47,4,4,4,2,5,894,619,380
451,125,331,890,971,81,188,188,846,846,0,0.001497668402600497,0.002144388849177984,848,891,43,3,2,2,19,17,83,327,414
452,63,63,832,832,0,72,72,802,802,0,0.001055175465468532,0.001055175465468532,806,806,0,-1,3,3,7,13,436,120,778
453,6,6,505,505,0,8,8,531,531,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,-1,4,4,2,1,851,334,348
454,54,156,838,959,121,24,24,674,674,0,0.0005786446100956465,0.0006807583648184077,725,751,26,4,4,4,4,19,659,184,689
455,0,102,1,890,889,0,12,1,355,354,0.0,0.0,1,1,0,4,-1,5,11,0,155,929,530
456,32,648,703,992,289,70,84,731,791,60,0.0007828721195411688,0.0035739814152966403,768,940,172,2,3,3,9,6,381,467,133
457,55,55,835,835,0,52,52,814,814,0,0.0009870996289866913,0.0009870996289866913,812,812,0,-1,3,3,6,10,587,405,478
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,863,898,731
459,104,206,897,959,62,114,114,935,935,0,0.0024166921951053475,0.002552843868069029,901,905,4,4,2,2,10,13,527,183,424
460,3,105,426,926,500,8,8,424,424,0,0.0,0.00017018959120460194,1,542,541,4,5,5,4,2,403,244,507
461,62,62,864,864,0,62,62,921,921,0,0.0013955546478777359,0.0013955546478777359,854,854,0,-1,3,3,6,8,594,186,986
462,6,108,408,900,492,15,16,411,415,4,0.0,0.0,1,1,0,4,4,4,7,1,372,853,313
463,2,208,392,988,596,3,8,402,601,199,0.00010211375472276115,0.002212464685659825,492,904,412,3,5,4,2,1,898,837,43
464,34,135,776,945,169,34,34,750,750,0,0.0005105687736138058,0.0005105687736138058,715,715,0,7,3,3,4,6,700,381,857
465,18,224,699,977,278,12,12,606,606,0,0.0007488342013002485,0.0011232513019503727,781,837,56,3,4,4,2,5,907,273,291
466,2,208,388,986,598,4,8,446,580,134,3.4037918240920386e-05,0.0011232513019503727,407,825,418,3,5,4,2,1,985,561,144
467,60,60,885,885,0,12,12,662,662,0,0.0014295925661186562,0.0014295925661186562,855,855,0,-1,4,4,2,22,979,203,821
468,6,6,404,404,0,48,48,628,628,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,8,3,357,309,999
469,32,32,777,777,0,62,62,847,847,0,0.0011232513019503727,0.0011232513019503727,820,820,0,-1,3,3,7,8,439,497,462
470,7,109,507,922,415,6,6,405,405,0,0.00017018959120460194,0.00030634126416828345,546,633,87,4,5,5,3,7,725,427,562
471,0,101,1,924,923,0,5,1,330,329,0.0,0.0,1,1,0,6,-1,7,5,0,629,839,590
472,207,207,973,973,0,56,56,973,973,0,0.006024711528642908,0.006024711528642908,966,966,0,-1,2,2,2,31,905,102,632
473,2,2,364,364,0,4,4,395,395,0,0.0,0.0,1,1,0,-1,5,5,2,1,643,639,604
474,2,2,363,363,0,7,7,402,402,0,0.0,0.0,1,1,0,-1,5,5,4,1,280,837,538
475,2,208,371,977,606,6,11,396,503,107,0.0,0.00010211375472276115,1,492,491,3,5,4,4,2,607,654,722
476,0,102,1,900,899,0,9,1,352,351,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,8,0,282,502,421
477,1,617,333,996,663,8,64,333,809,476,3.4037918240920386e-05,0.00891793457912114,408,976,568,2,6,3,8,1,449,603,23
478,8,624,486,990,504,37,55,464,555,91,0.00013615167296368154,0.0010211375472276116,517,801,284,2,4,3,13,2,160,22,622
479,26,26,699,699,0,32,32,582,582,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,6,8,368,90,866
480,6,212,480,977,497,20,20,670,670,0,0.00037441710065012424,0.0007828721195411688,658,783,125,3,4,4,4,1,553,439,101
481,0,101,1,913,912,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,476,669,140
482,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,114,881,737
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,622,876,611
484,13,13,672,672,0,8,8,542,542,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,4,4,2,3,548,301,428
485,2,208,369,976,607,6,10,424,507,83,3.4037918240920386e-05,0.0002382654276864427,386,599,213,3,5,4,3,1,615,639,323
486,43,249,779,968,189,54,58,661,690,29,0.0007488342013002485,0.0018720855032506212,758,884,126,3,3,3,8,7,231,176,84
487,34,34,794,794,0,16,16,536,536,0,0.00034037918240920387,0.00034037918240920387,649,649,0,-1,4,4,4,10,397,262,951
488,6,6,377,377,0,40,40,394,394,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,23,3,57,466,564
489,132,338,952,986,34,34,34,788,788,0,0.0026549576227917903,0.006092787365124749,915,968,53,3,3,3,4,33,313,15,77
490,136,342,899,973,74,148,148,784,784,0,0.001599782157323258,0.002586881786309949,859,908,49,3,3,3,18,19,64,59,255
491,75,691,868,997,129,34,54,703,874,171,0.0018040096667687805,0.008407365805507334,871,977,106,2,3,3,4,18,540,63,14
492,100,100,897,897,0,100,100,947,947,0,0.019980258007420267,0.019980258007420267,993,993,0,-1,1,1,7,3,658,496,712
493,0,206,1,970,969,0,13,1,462,461,0.0,0.00034037918240920387,1,637,636,3,-1,4,5,0,656,977,493
494,52,154,785,932,147,88,88,749,749,0,0.0004765308553728854,0.0005105687736138058,696,705,9,4,3,3,11,7,139,170,526
495,0,102,1,936,935,0,3,1,362,361,0.0,0.00013615167296368154,1,516,515,4,-1,5,2,1,972,814,536
496,0,102,1,940,939,0,8,1,444,443,0.0,0.0008169100377820892,1,777,776,4,-1,5,4,0,794,520,630
497,30,236,685,960,275,88,88,753,753,0,0.00030634126416828345,0.0004765308553728854,624,685,61,3,3,3,11,6,220,107,681
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,835,929,978
499,0,101,1,931,930,0,3,1,331,330,0.0,6.807583648184077e-05,1,449,448,5,-1,6,3,0,844,205,687
500,167,269,976,986,10,22,22,844,844,0,0.004731270635487933,0.005548180673270023,960,967,7,4,3,3,2,54,684,28,161
501,118,220,938,974,36,48,48,917,917,0,0.0030634126416828346,0.0030974505599237552,918,918,0,4,3,3,3,27,592,61,260
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,456,513,784
503,16,16,571,571,0,64,64,751,751,0,0.0005786446100956465,0.0005786446100956465,734,734,0,-1,3,3,8,1,197,80,813
504,153,254,972,987,15,38,38,919,919,0,0.003982436434187685,0.004016474352428605,945,945,0,5,3,3,3,45,693,77,451
505,14,630,600,997,397,21,42,599,815,216,0.0002723033459273631,0.009088124170325743,620,980,360,2,4,3,5,3,476,301,1
506,0,206,1,954,953,0,17,1,393,392,0.0,0.00017018959120460194,1,524,523,3,-1,4,10,0,169,498,430
507,2,2,363,363,0,6,6,365,365,0,0.0,0.0,1,1,0,-1,5,5,5,1,435,593,813
508,100,716,908,998,90,48,48,884,884,0,0.003642057251778481,0.010109261717553355,936,983,47,2,3,3,3,19,613,135,24
509,143,349,893,974,81,248,248,887,887,0,0.002212464685659825,0.003880322679464924,886,936,50,3,2,2,24,18,28,148,151
510,220,220,959,959,0,114,114,928,928,0,0.004288777698355968,0.004288777698355968,948,948,0,-1,3,3,9,27,414,88,587
511,2,103,373,941,568,4,4,375,375,0,3.4037918240920386e-05,0.00013615167296368154,409,517,108,5,5,5,3,1,785,543,164
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,498,808,757
513,6,6,436,436,0,19,19,506,506,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,6,1,455,360,330
514,17,119,626,914,288,34,34,568,568,0,0.00030634126416828345,0.0005786446100956465,630,726,96,4,4,4,7,8,118,302,391
515,6,622,389,989,600,51,65,449,497,48,0.0,0.0006807583648184077,1,737,736,2,4,3,21,2,2,342,392
516,8,214,492,954,462,30,42,491,567,76,0.00013615167296368154,0.0015657442390823377,510,855,345,3,4,4,9,2,191,724,85
517,106,207,909,966,57,80,80,922,922,0,0.003948398515946765,0.003948398515946765,946,946,0,7,2,2,6,18,526,64,972
518,6,212,414,963,549,42,46,580,608,28,0.000442492937131965,0.0008509479560230097,671,781,110,3,4,4,9,1,394,480,636
519,16,222,522,950,428,72,72,561,561,0,3.4037918240920386e-05,0.0002382654276864427,396,582,186,3,3,3,15,2,37,691,124
520,6,212,467,974,507,11,16,483,549,66,3.4037918240920386e-05,0.0007828721195411688,408,777,369,3,4,4,4,1,891,506,161
521,8,110,515,926,411,16,16,499,499,0,0.00010211375472276115,0.0002723033459273631,479,602,123,4,4,4,4,3,822,505,368
522,0,616,1,997,996,0,38,1,708,707,0.0,0.0024166921951053475,1,905,904,2,-1,3,6,0,515,850,104
523,2,208,363,969,606,4,10,333,452,119,0.0,0.0002382654276864427,1,593,592,3,6,4,4,5,655,605,637
524,0,102,1,897,896,0,9,1,352,351,0.0,0.00013615167296368154,1,502,501,4,-1,5,8,0,595,975,648
525,2,103,366,930,564,6,6,389,389,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,5,5,5,4,3,891,460,543
526,2,2,355,355,0,8,8,356,356,0,0.0,0.0,1,1,0,-1,5,5,7,3,170,460,845
527,15,117,681,957,276,8,8,523,523,0,0.0002382654276864427,0.0006467204465774873,606,751,145,4,4,4,2,9,942,191,40
528,0,206,1,968,967,0,18,1,504,503,0.0,0.0011913271384322134,1,826,825,3,-1,4,5,0,605,897,183
529,50,152,817,945,128,50,50,883,883,0,0.001599782157323258,0.0016338200755641784,856,859,3,4,2,2,4,9,391,29,442
530,168,374,912,976,64,264,264,922,922,0,0.002723033459273631,0.0028932230504782326,907,917,10,3,2,2,20,15,5,153,634
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,163,201,705
532,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,695,754
533,0,102,1,900,899,0,7,1,393,392,0.0,0.0002382654276864427,1,589,588,4,-1,5,4,0,547,915,386
534,0,206,1,974,973,0,10,1,506,505,0.0,0.0007488342013002485,1,770,769,3,-1,4,3,3,863,746,155
535,21,227,696,967,271,20,20,559,559,0,0.0004084550188910446,0.0006807583648184077,681,755,74,3,4,4,4,6,532,199,29
536,7,109,524,930,406,22,22,605,605,0,0.00013615167296368154,0.0004084550188910446,518,675,157,4,4,4,5,2,908,749,278
537,0,206,1,961,960,0,23,1,483,482,0.0,0.0002042275094455223,1,568,567,3,-1,4,8,0,158,498,167
538,6,6,463,463,0,10,10,505,505,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,3,2,774,785,929
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,940,515,693
540,12,218,564,972,408,16,20,464,509,45,6.807583648184077e-05,0.0009530617107457708,449,805,356,3,4,4,6,3,266,290,109
541,2,104,360,930,570,7,7,381,381,0,0.0,0.0,1,1,0,4,5,5,5,1,574,879,442
542,0,101,1,916,915,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,662,359,764
543,94,94,857,857,0,142,142,901,901,0,0.0019061234214915416,0.0019061234214915416,866,866,0,-1,2,2,13,8,160,352,462
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,248,858,889
545,0,206,1,963,962,0,22,1,496,495,0.0,0.000442492937131965,1,691,690,3,-1,4,7,0,329,372,283
546,349,965,974,997,23,286,286,985,985,0,0.007590455767725246,0.009292351679771264,962,977,15,2,2,2,18,54,29,28,122
547,22,22,724,724,0,24,24,736,736,0,0.00030634126416828345,0.00030634126416828345,641,641,0,-1,3,3,3,8,780,302,806
548,31,31,784,784,0,20,20,625,625,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,4,4,4,8,635,187,725
549,0,102,1,908,907,0,6,1,360,359,0.0,0.0,1,1,0,4,-1,5,5,1,665,792,829
550,77,179,865,955,90,82,82,875,875,0,0.0033016780693692774,0.003608019333537561,927,936,9,4,2,2,8,15,286,137,173
551,0,206,1,974,973,0,8,1,488,487,0.0,0.0006467204465774873,1,759,758,3,-1,4,2,0,886,735,192
552,41,41,793,793,0,30,30,630,630,0,0.0010892133837094523,0.0010892133837094523,817,817,0,-1,4,4,5,9,571,130,822
553,1158,1158,999,999,0,248,248,992,992,0,0.020014295925661188,0.020014295925661188,996,996,0,-1,2,2,11,157,279,2,786
554,82,288,830,965,135,142,142,804,804,0,0.0012934408931549745,0.0017359338302869397,828,864,36,3,3,3,16,9,117,242,399
555,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,963,781,889
556,24,126,716,939,223,30,30,727,727,0,0.0005786446100956465,0.0008169100377820892,722,775,53,4,3,3,4,3,815,307,507
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,177,910,713
558,95,95,866,866,0,114,114,900,900,0,0.0018720855032506212,0.0018720855032506212,870,870,0,-1,2,2,10,17,109,226,713
559,24,230,660,968,308,60,60,683,683,0,0.0006807583648184077,0.0024166921951053475,736,903,167,3,4,4,10,4,437,470,38
560,2,2,351,351,0,14,14,374,374,0,0.0,0.0,1,1,0,-1,5,5,9,2,159,885,981
561,20,121,613,905,292,42,42,533,533,0,0.0002042275094455223,0.0002723033459273631,558,594,36,5,4,4,11,4,271,504,598
562,52,52,799,799,0,92,92,775,775,0,0.001157289220191293,0.001157289220191293,820,820,0,-1,3,3,11,6,233,397,629
563,1,103,332,951,619,3,4,332,381,49,6.807583648184077e-05,0.000442492937131965,453,694,241,4,6,5,3,2,798,764,636
564,0,102,1,966,965,0,6,1,479,478,0.0,0.0005786446100956465,1,742,741,4,-1,5,3,0,853,908,46
565,0,206,1,978,977,0,8,1,507,506,0.0,0.0008509479560230097,1,798,797,3,-1,4,2,0,776,981,501
566,6,6,432,432,0,14,14,457,457,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,5,1,492,958,804
567,0,102,1,925,924,0,7,1,409,408,0.0,0.00017018959120460194,1,541,540,4,-1,5,4,0,633,400,197
568,2,2,362,362,0,7,7,385,385,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,4,1,709,606,965
569,46,46,746,746,0,150,150,844,844,0,0.0005446066918547262,0.0005446066918547262,708,708,0,-1,3,3,15,8,104,257,712
570,545,751,993,998,5,128,128,992,992,0,0.012525953912658701,0.013002484768031588,988,988,0,3,2,2,5,75,818,24,490
571,0,102,1,952,951,0,3,1,390,389,0.0,0.0002042275094455223,1,592,591,4,-1,5,2,1,715,913,496
572,2,208,349,956,607,10,34,349,528,179,0.0,0.0009530617107457708,1,791,790,3,5,4,9,1,330,590,79
573,45,661,708,987,279,158,184,700,760,60,0.0005446066918547262,0.0030634126416828346,700,920,220,2,3,3,23,6,8,467,39
574,0,206,1,956,955,0,23,1,421,420,0.0,0.0,1,1,0,3,-1,4,11,0,234,910,251
575,4,106,440,935,495,4,4,406,406,0,6.807583648184077e-05,0.0004765308553728854,453,699,246,4,5,5,2,2,931,499,177
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,942,849
577,0,102,1,903,902,0,10,1,415,414,0.0,0.0005446066918547262,1,707,706,4,-1,5,5,0,173,826,616
578,22,228,669,968,299,28,28,621,621,0,0.00017018959120460194,0.002382654276864427,536,897,361,3,3,3,5,2,793,425,27
579,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,283,668,992
580,14,14,542,542,0,46,46,518,518,0,0.0002382654276864427,0.0002382654276864427,581,581,0,-1,4,4,13,3,113,353,905
581,23,23,689,689,0,24,24,530,530,0,0.00030634126416828345,0.00030634126416828345,630,630,0,-1,4,4,6,6,518,229,926
582,0,102,1,939,938,0,3,1,372,371,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,2,2,881,431,598
583,117,1757,927,1000,73,50,84,820,964,144,0.0016338200755641784,0.022635215630212056,864,994,130,1,3,2,5,24,724,129,56
584,0,206,1,972,971,0,14,1,542,541,0.0,0.0005446066918547262,1,727,726,3,-1,4,3,3,585,746,642
585,7,109,535,939,404,10,10,501,501,0,0.0002382654276864427,0.0007828721195411688,596,793,197,4,4,4,3,2,826,523,480
586,0,206,1,957,956,0,28,1,477,476,0.0,0.001497668402600497,1,852,851,3,-1,4,10,1,241,789,53
587,32,32,735,735,0,34,34,681,681,0,0.00088498587426393,0.00088498587426393,787,787,0,-1,3,3,4,7,410,170,819
588,6,212,444,969,525,18,22,525,573,48,3.4037918240920386e-05,0.0002042275094455223,413,560,147,3,4,4,5,2,552,325,541
589,18,18,651,651,0,42,42,705,705,0,0.00034037918240920387,0.00034037918240920387,653,653,0,-1,3,3,6,3,526,354,649
590,24,24,627,627,0,66,66,519,519,0,0.00030634126416828345,0.00030634126416828345,634,634,0,-1,4,4,17,5,6,124,750
591,17,17,525,525,0,119,119,530,530,0,0.00010211375472276115,0.00010211375472276115,466,466,0,-1,3,3,33,3,9,631,811
592,94,300,854,969,115,154,154,857,857,0,0.0017359338302869397,0.0018380475850097008,871,878,7,3,3,3,14,13,133,335,625
593,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,986,684,875
594,0,102,1,946,945,0,3,1,383,382,0.0,0.00017018959120460194,1,555,554,4,-1,5,2,0,469,880,350
595,6,108,461,934,473,16,16,583,583,0,0.0005446066918547262,0.0009530617107457708,714,807,93,4,4,4,4,2,491,785,221
596,0,102,1,974,973,0,3,1,436,435,0.0,0.0004765308553728854,1,730,729,4,-1,5,2,0,978,778,303
597,0,102,1,942,941,0,4,1,410,409,0.0,0.00010211375472276115,1,485,484,4,-1,5,2,0,937,502,935
598,0,102,1,967,966,0,4,1,466,465,0.0,0.00034037918240920387,1,663,662,4,-1,5,2,0,807,892,368
599,32,238,795,979,184,24,24,745,745,0,0.0009870996289866913,0.0029612988869600733,818,916,98,3,3,3,3,3,627,525,57
600,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,773,730
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,8,860,669
602,54,260,790,964,174,102,102,797,797,0,0.0007147962830593281,0.0008169100377820892,751,771,20,3,3,3,11,4,167,246,318
603,2,104,356,902,546,8,10,357,375,18,6.807583648184077e-05,0.00010211375472276115,445,489,44,4,5,5,7,3,329,708,347
604,0,102,1,922,921,0,6,1,418,417,0.0,0.0004084550188910446,1,686,685,4,-1,5,3,0,672,997,415
605,6,212,444,968,524,22,22,577,577,0,0.00010211375472276115,0.0006126825283365669,482,744,262,3,4,4,5,1,565,891,375
606,17,118,681,943,262,18,18,681,681,0,0.0007828721195411688,0.0008169100377820892,777,785,8,6,4,4,3,6,288,192,593
607,171,272,979,990,11,12,12,697,697,0,0.004322815616596889,0.004322815616596889,956,956,0,6,4,4,2,61,878,14,518
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,797,685,965
609,0,101,1,945,944,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,2,790,431,552
610,0,1640,1,1000,999,0,166,1,703,702,0.0,0.006841621566424997,1,963,962,1,-1,2,25,0,17,923,76
611,12,218,560,967,407,12,12,464,464,0,0.00013615167296368154,0.0006467204465774873,519,749,230,3,4,4,4,2,858,491,412
612,44,146,809,942,133,40,40,759,759,0,0.00088498587426393,0.0009530617107457708,789,792,3,4,3,3,5,8,338,264,370
613,16,16,533,533,0,102,102,721,721,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,3,3,15,1,81,553,732
614,13,115,585,924,339,24,24,626,626,0,0.00013615167296368154,0.00013615167296368154,517,517,0,4,4,4,4,3,354,222,837
615,0,206,1,961,960,0,36,1,598,597,0.0,0.001940161339732462,1,881,880,3,-1,4,8,1,158,780,153
616,16,118,606,921,315,30,30,628,628,0,0.0002723033459273631,0.0004084550188910446,616,683,67,4,3,3,6,2,526,544,501
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,147,573,730
618,57,57,739,739,0,262,262,783,783,0,0.0008509479560230097,0.0008509479560230097,769,769,0,-1,2,2,35,3,20,291,828
619,22,124,601,896,295,100,100,636,636,0,0.0002382654276864427,0.0005105687736138058,590,700,110,4,3,3,17,4,39,149,523
620,0,206,1,963,962,0,12,1,407,406,0.0,0.0005105687736138058,1,707,706,3,-1,4,6,0,432,808,524
621,20,636,681,997,316,32,46,724,843,119,0.000442492937131965,0.002757071377514551,687,914,227,2,3,3,5,4,478,230,49
622,14,115,659,946,287,14,14,594,594,0,0.0006126825283365669,0.0006467204465774873,742,749,7,5,4,4,3,4,590,336,879
623,2,208,361,971,610,9,14,405,467,62,3.4037918240920386e-05,0.0002382654276864427,404,599,195,3,5,4,5,2,314,325,394
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,922,845
625,57,158,880,968,88,12,12,631,631,0,0.0009190237925048504,0.0010211375472276116,811,825,14,5,4,4,2,17,776,45,566
626,32,32,668,668,0,130,130,749,749,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,3,3,17,5,6,535,912
627,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,430,828,852
628,2,2,401,401,0,3,3,416,416,0,0.00017018959120460194,0.00017018959120460194,554,554,0,-1,5,5,2,1,884,500,729
629,24,125,725,939,214,30,30,743,743,0,0.00034037918240920387,0.00034037918240920387,642,643,1,5,3,3,4,7,735,451,964
630,4,210,458,979,521,6,11,397,526,129,0.00013615167296368154,0.00037441710065012424,519,669,150,3,5,4,4,5,480,401,268
631,16,222,504,948,444,92,96,558,565,7,0.00010211375472276115,0.0002382654276864427,486,582,96,3,3,3,19,3,14,285,282
632,0,616,1,995,994,0,43,1,676,675,0.0,0.003437829742332959,1,937,936,2,-1,3,7,0,170,926,28
633,6,212,412,956,544,44,44,630,630,0,0.00017018959120460194,0.0010211375472276116,541,808,267,3,4,4,8,1,334,689,642
634,41,143,791,944,153,40,40,752,752,0,0.0011913271384322134,0.0013274788113958951,830,839,9,4,3,3,5,10,406,296,341
635,104,104,926,926,0,22,22,779,779,0,0.0026549576227917903,0.0026549576227917903,916,916,0,-1,3,3,2,20,990,94,356
636,0,206,1,963,962,0,12,1,443,442,0.0,0.0004084550188910446,1,687,686,3,-1,4,4,0,516,917,381
637,6,212,452,973,521,20,24,597,675,78,0.00013615167296368154,0.0048674223084516155,511,960,449,3,4,4,4,1,735,689,9
638,86,86,918,918,0,18,18,679,679,0,0.001940161339732462,0.001940161339732462,890,890,0,-1,4,4,3,27,716,61,740
639,0,206,1,969,968,0,10,1,457,456,0.0,0.0002042275094455223,1,573,572,3,-1,4,3,0,726,978,339
640,22,22,643,643,0,44,44,553,553,0,0.0002382654276864427,0.0002382654276864427,592,592,0,-1,3,3,11,3,234,505,753
641,176,176,980,980,0,28,28,895,895,0,0.0068075836481840775,0.0068075836481840775,968,968,0,-1,3,3,3,55,730,21,948
642,2,208,353,959,606,12,17,380,417,37,0.0,0.00017018959120460194,1,539,538,3,5,4,8,2,595,885,301
643,19,121,738,955,217,14,14,620,620,0,0.0007828721195411688,0.0009870996289866913,778,818,40,4,4,4,3,7,523,399,870
644,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,39,874,533
645,6,107,528,963,435,8,8,567,567,0,3.4037918240920386e-05,0.00013615167296368154,401,523,122,5,4,4,2,2,982,550,392
646,61,163,883,966,83,38,38,886,886,0,0.0020422750944552232,0.0020763130126961434,895,896,1,4,3,3,3,12,670,58,313
647,24,125,777,957,180,12,12,654,654,0,0.0007828721195411688,0.00088498587426393,782,807,25,5,4,4,2,9,964,415,799
648,356,356,985,985,0,70,70,927,927,0,0.007352190340038803,0.007352190340038803,974,974,0,-1,3,3,5,70,487,18,633
649,2,103,351,895,544,12,12,359,359,0,0.0,0.0,1,1,0,6,5,5,10,2,161,357,344
650,20,122,697,942,245,24,24,745,745,0,0.0002382654276864427,0.0006807583648184077,596,756,160,4,3,3,3,6,627,247,382
651,0,101,1,937,936,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,899,330,627
652,0,102,1,936,935,0,4,1,405,404,0.0,0.00013615167296368154,1,527,526,4,-1,5,2,0,779,732,385
653,0,102,1,958,957,0,3,1,387,386,0.0,0.00034037918240920387,1,659,658,4,-1,5,2,0,982,675,404
654,5,5,447,447,0,6,6,425,425,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,3,3,337,580,483
655,2,104,355,899,544,7,8,371,375,4,3.4037918240920386e-05,0.00034037918240920387,397,645,248,4,5,5,5,1,793,503,562
656,100,100,927,927,0,100,100,998,998,0,0.07730011232513019,0.07753837775281663,999,999,0,4,1,1,2,20,966,87,182
657,18,119,700,947,247,18,18,703,703,0,0.00017018959120460194,0.00034037918240920387,561,660,99,5,4,4,3,3,857,248,891
658,36,36,756,756,0,48,48,685,685,0,0.0005446066918547262,0.0005446066918547262,711,711,0,-1,4,4,8,13,302,217,674
659,6,6,504,504,0,4,4,413,413,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,5,5,2,3,681,596,668
660,0,206,1,958,957,0,26,1,547,546,0.0,0.0010211375472276116,1,810,809,3,-1,4,5,1,719,787,261
661,23,23,699,699,0,40,40,649,649,0,0.0005786446100956465,0.0005786446100956465,726,726,0,-1,4,4,8,8,318,386,895
662,0,102,1,896,895,0,9,1,365,364,0.0,6.807583648184077e-05,1,449,448,4,-1,5,7,2,221,431,441
663,2,103,353,881,528,13,13,359,359,0,0.0,6.807583648184077e-05,1,444,443,5,5,5,11,1,279,893,788
664,0,206,1,941,940,0,61,1,481,480,0.0,0.0009190237925048504,1,783,782,3,-1,4,19,0,46,856,559
665,8,214,559,980,421,10,14,535,626,91,0.00037441710065012424,0.0022465026039007454,674,898,224,3,4,4,3,2,856,634,60
666,0,206,1,962,961,0,30,1,572,571,0.0,0.005377991082065421,1,962,961,3,-1,4,7,2,207,775,18
