,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
669,24,24,710,710,0,56,56,814,814,0,0.0004084550188910446,0.0004084550188910446,685,685,0,-1,3,3,6,5,526,619,686
670,2,208,398,991,593,3,8,409,640,231,0.0,0.0048674223084516155,1,955,954,3,5,4,2,1,782,618,24
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,107,906,359
672,41,41,703,703,0,184,184,832,832,0,0.00030634126416828345,0.00030634126416828345,615,615,0,-1,3,3,19,5,11,165,614
673,15,15,599,599,0,26,26,548,548,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,7,4,305,365,966
674,2,104,352,891,539,9,10,352,362,10,6.807583648184077e-05,0.00017018959120460194,437,539,102,4,5,5,8,1,411,603,527
675,8,214,566,975,409,10,14,524,619,95,0.00013615167296368154,0.00088498587426393,523,796,273,3,4,4,3,3,523,411,353
676,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,166,910,905
677,2,104,371,941,570,4,4,374,374,0,0.00010211375472276115,0.00010211375472276115,489,489,0,4,5,5,3,1,523,238,361
678,19,225,656,971,315,20,24,508,538,30,0.00017018959120460194,0.0004084550188910446,547,680,133,3,4,4,6,9,267,317,759
679,110,110,936,936,0,64,64,953,953,0,0.0030634126416828346,0.0030634126416828346,920,920,0,-1,3,3,4,20,617,95,695
680,2,208,360,961,601,10,20,375,465,90,0.0,0.000442492937131965,1,679,678,3,5,4,7,3,400,484,305
681,22,638,623,993,370,66,76,643,692,49,0.00034037918240920387,0.0009530617107457708,644,790,146,2,3,3,12,4,184,346,410
682,461,563,987,992,5,136,136,975,975,0,0.009496579189216788,0.010075223799312433,982,983,1,4,2,2,7,70,193,18,413
683,8,8,498,498,0,22,22,443,443,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,4,4,9,2,367,579,745
684,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,49,848,932
685,16,222,562,959,397,34,34,534,534,0,0.0002723033459273631,0.0005105687736138058,609,706,97,3,3,3,8,1,357,238,467
686,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,637,588,587
687,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,761,978,990
688,43,144,713,903,190,116,116,634,634,0,0.0008169100377820892,0.0008169100377820892,748,748,0,5,4,4,22,8,55,284,748
689,0,206,1,963,962,0,33,1,536,535,0.0,0.0005446066918547262,1,718,717,3,-1,4,9,0,190,745,327
690,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,489,989
691,44,250,747,956,209,82,86,578,596,18,0.00010211375472276115,0.00034037918240920387,480,646,166,3,3,3,17,4,6,164,474
692,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,437,702,276
693,2,208,361,964,603,10,14,421,477,56,6.807583648184077e-05,0.000442492937131965,445,686,241,3,5,4,5,1,406,360,389
694,5,211,438,962,524,13,17,427,468,41,3.4037918240920386e-05,0.000442492937131965,407,695,288,3,5,4,7,4,722,332,545
695,115,216,939,974,35,40,40,829,829,0,0.002723033459273631,0.002723033459273631,910,910,0,5,3,3,5,30,557,65,518
696,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,624,916
697,272,478,974,988,14,142,142,962,962,0,0.006773545729943157,0.008577555396711936,968,973,5,3,2,2,8,31,186,34,151
698,25,231,722,975,253,24,24,708,708,0,0.00037441710065012424,0.0006467204465774873,670,753,83,3,3,3,3,5,471,487,528
699,6,212,423,964,541,16,16,450,450,0,0.00010211375472276115,0.0004084550188910446,477,667,190,3,4,4,6,2,369,419,253
700,2,208,363,964,601,10,24,376,502,126,3.4037918240920386e-05,0.0007147962830593281,408,763,355,3,5,4,8,3,318,708,179
701,1,103,333,958,625,2,3,333,381,48,0.0,0.0007828721195411688,1,776,775,4,6,5,2,2,878,374,269
702,6,6,461,461,0,20,20,612,612,0,0.0004084550188910446,0.0004084550188910446,671,671,0,-1,4,4,4,1,611,80,814
703,6,108,449,925,476,12,12,456,456,0,0.00013615167296368154,0.0002382654276864427,515,600,85,4,4,4,5,1,551,899,677
704,6,212,451,974,523,12,12,567,567,0,0.00030634126416828345,0.0014295925661186562,634,853,219,3,4,4,2,1,846,556,42
705,0,1640,1,1000,999,0,83,1,587,586,0.0,0.006331052792811192,1,963,962,1,-1,2,17,0,10,983,482
706,181,181,940,940,0,184,184,915,915,0,0.002757071377514551,0.002757071377514551,914,914,0,-1,2,2,15,22,104,128,462
707,24,126,678,915,237,94,94,871,871,0,0.0002382654276864427,0.00034037918240920387,596,647,51,4,3,3,9,5,315,589,225
708,847,847,999,999,0,166,166,995,995,0,0.01681473161101467,0.01681473161101467,988,988,0,-1,2,2,8,130,440,3,796
709,12,12,726,726,0,8,8,641,641,0,0.0006126825283365669,0.0006126825283365669,756,756,0,-1,4,4,2,6,782,471,678
710,16,16,497,497,0,71,71,496,496,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,3,3,21,1,3,964,349
711,593,695,997,998,1,94,94,981,981,0,0.017291262466387555,0.017359338302869398,992,992,0,4,2,2,5,118,843,37,459
712,2,208,352,966,614,8,22,352,497,145,0.0,0.00037441710065012424,1,661,660,3,5,4,7,1,362,781,612
713,19,19,709,709,0,22,22,609,609,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,4,4,5,6,602,229,678
714,0,616,1,992,991,0,74,1,659,658,0.0,0.0027911092957554717,1,917,916,2,-1,3,12,0,222,522,88
715,4,106,421,918,497,7,7,401,401,0,0.0,3.4037918240920386e-05,1,404,403,4,5,5,4,2,783,383,566
716,6,6,444,444,0,22,22,557,557,0,0.0,0.0,1,1,0,-1,4,4,5,1,616,964,732
717,22,228,819,990,171,12,12,766,766,0,0.0009870996289866913,0.0022465026039007454,813,906,93,3,4,4,2,7,866,218,326
718,6,6,408,408,0,43,43,489,489,0,0.0002382654276864427,0.0002382654276864427,575,575,0,-1,4,4,14,2,84,805,657
719,31,31,773,773,0,28,28,741,741,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,3,3,3,6,836,4,735
720,127,127,949,949,0,32,32,915,915,0,0.003880322679464924,0.003880322679464924,944,944,0,-1,3,3,2,29,972,17,235
721,0,206,1,969,968,0,10,1,460,459,0.0,0.0006467204465774873,1,751,750,3,-1,4,3,0,819,502,243
722,45,661,833,998,165,34,34,862,862,0,0.0009190237925048504,0.0032336022328874367,814,933,119,2,3,3,3,6,672,295,44
723,13,13,562,562,0,24,24,502,502,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,8,6,468,406,604
724,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,296,828,794
725,59,265,868,982,114,24,24,745,745,0,0.0011913271384322134,0.0017018959120460194,841,875,34,3,3,3,3,12,627,99,143
726,170,170,932,932,0,178,178,920,920,0,0.002484768031587188,0.002484768031587188,909,909,0,-1,2,2,15,22,45,116,991
727,40,40,749,749,0,90,90,835,835,0,0.0011232513019503727,0.0011232513019503727,814,814,0,-1,3,3,9,4,140,207,752
728,6,6,457,457,0,14,14,482,482,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,5,1,517,607,865
729,0,102,1,923,922,0,5,1,367,366,0.0,0.00013615167296368154,1,524,523,4,-1,5,4,0,631,944,368
730,2,208,361,964,603,9,14,394,477,83,6.807583648184077e-05,0.0006467204465774873,445,741,296,3,5,4,5,1,406,552,97
731,0,102,1,929,928,0,6,1,390,389,0.0,0.0,1,1,0,4,-1,5,4,0,458,820,609
732,100,100,868,868,0,100,100,702,702,0,0.012525953912658701,0.01327478811395895,984,987,3,3,1,1,15,21,95,157,407
733,0,102,1,927,926,0,10,1,429,428,0.0,0.0006126825283365669,1,740,739,4,-1,5,5,0,463,932,186
734,16,632,536,992,456,36,44,514,550,36,6.807583648184077e-05,0.001497668402600497,446,856,410,2,3,3,9,3,100,321,45
735,9,215,591,978,387,8,12,504,615,111,0.00010211375472276115,0.003437829742332959,498,936,438,3,4,4,2,3,734,214,51
736,0,102,1,888,887,0,12,1,388,387,0.0,0.0004084550188910446,1,665,664,4,-1,5,7,0,182,855,473
737,9,9,526,526,0,22,22,460,460,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,9,3,278,526,564
738,46,252,747,958,211,128,128,829,829,0,0.0009190237925048504,0.001497668402600497,788,853,65,3,3,3,13,6,41,114,559
739,70,172,903,974,71,52,52,983,983,0,0.008066986623098132,0.008271214132543654,976,978,2,4,2,2,3,6,984,46,371
740,91,297,878,972,94,72,72,836,836,0,0.0016678579938050988,0.003982436434187685,860,942,82,3,3,3,7,18,209,147,133
741,100,100,930,930,0,100,100,998,998,0,0.07879778072773069,0.0836652030361823,1000,1000,0,2,1,1,2,27,849,69,247
742,1,617,332,1000,668,2,18,332,836,504,0.0,0.003199564314646516,1,928,927,2,6,3,2,1,868,265,474
743,52,154,774,923,149,108,108,781,781,0,0.0007147962830593281,0.0008169100377820892,758,780,22,4,3,3,12,8,239,186,719
744,30,236,714,967,253,52,52,712,712,0,0.0005446066918547262,0.0030634126416828346,716,929,213,3,3,3,7,4,221,470,142
745,24,230,635,950,315,90,90,641,641,0,0.0002723033459273631,0.0007488342013002485,609,736,127,3,3,3,16,3,195,507,90
746,125,226,932,971,39,34,34,751,751,0,0.0018380475850097008,0.0018380475850097008,877,877,0,5,3,3,4,23,694,106,466
747,34,34,751,751,0,52,52,662,662,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,3,3,11,4,261,259,998
748,8,110,582,955,373,8,8,546,546,0,0.0002042275094455223,0.00034037918240920387,588,655,67,4,4,4,2,4,998,149,610
749,368,470,978,984,6,234,234,971,971,0,0.00622893903808843,0.006297014874570271,964,964,0,4,2,2,15,45,81,77,321
750,50,152,854,959,105,46,46,961,961,0,0.00353994349705572,0.003608019333537561,927,927,0,4,2,2,2,5,926,412,541
751,12,114,527,898,371,46,46,594,594,0,0.0005786446100956465,0.0006807583648184077,718,749,31,4,4,4,11,3,248,209,392
752,202,202,949,949,0,154,154,951,951,0,0.0031314884781646754,0.0031314884781646754,926,926,0,-1,2,2,10,20,205,95,423
753,2,103,361,916,555,9,9,405,405,0,0.0,0.0,1,1,0,9,5,5,5,1,314,606,647
754,12,218,616,978,362,9,14,470,578,108,6.807583648184077e-05,0.002280540522141666,450,901,451,3,4,4,3,4,844,444,108
755,0,102,1,878,877,0,12,1,349,348,0.0,0.0,1,1,0,4,-1,5,11,0,227,942,298
756,8,8,531,531,0,14,14,484,484,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,5,3,430,441,990
757,96,96,880,880,0,104,104,882,882,0,0.0016678579938050988,0.0016678579938050988,866,866,0,-1,3,3,9,17,316,60,909
758,0,206,1,972,971,0,8,1,477,476,0.0,0.0004765308553728854,1,699,698,3,-1,4,2,0,931,910,80
759,2,2,386,386,0,4,4,391,391,0,0.0,0.0,1,1,0,-1,5,5,3,1,852,594,348
760,0,102,1,889,888,0,9,1,362,361,0.0,0.0,1,1,0,4,-1,5,7,1,447,792,829
761,0,616,1,997,996,0,40,1,766,765,0.0,0.0040845501889104465,1,949,948,2,-1,3,5,0,438,925,13
762,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,457,966,823
763,0,616,1,989,988,0,130,1,709,708,0.0,0.0030634126416828346,1,927,926,2,-1,3,19,0,31,538,133
764,100,100,877,877,0,100,100,838,838,0,0.01923142380612002,0.019673916743251984,995,996,1,3,1,1,10,29,355,142,579
765,35,35,802,802,0,40,40,871,871,0,0.0009530617107457708,0.0009530617107457708,799,799,0,-1,3,3,4,6,423,471,831
766,20,20,680,680,0,40,40,736,736,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,3,3,5,3,467,222,489
767,0,102,1,933,932,0,4,1,369,368,0.0,0.0,1,1,0,4,-1,5,3,1,651,789,572
768,0,616,1,991,990,0,58,1,591,590,0.0,0.0029612988869600733,1,924,923,2,-1,3,12,1,184,913,112
769,8,624,520,997,477,12,50,438,826,388,3.4037918240920386e-05,0.009632730862180468,398,983,585,2,4,3,5,3,467,411,0
770,19,225,667,974,307,22,26,659,702,43,0.0002723033459273631,0.002110350930937064,609,888,279,3,3,3,4,3,453,534,39
771,42,42,723,723,0,98,98,630,630,0,0.0005786446100956465,0.0005786446100956465,716,716,0,-1,4,4,17,7,39,422,860
772,117,219,934,973,39,44,44,875,875,0,0.00176997174852786,0.0020082371762143027,876,885,9,4,3,3,4,26,631,127,447
773,159,365,955,987,32,100,100,971,971,0,0.006603356138738555,0.007250076585316042,969,970,1,3,2,2,6,28,399,44,64
774,18,18,833,833,0,8,8,730,730,0,0.00088498587426393,0.00088498587426393,808,808,0,-1,4,4,2,9,952,375,986
775,74,176,870,956,86,46,46,733,733,0,0.0015657442390823377,0.00176997174852786,858,871,13,4,3,3,6,15,341,53,467
776,9,9,582,582,0,14,14,577,577,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,3,6,712,406,986
777,77,77,886,886,0,28,28,796,796,0,0.001940161339732462,0.001940161339732462,887,887,0,-1,3,3,3,21,842,157,866
778,10,10,517,517,0,46,46,538,538,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,11,4,279,567,919
779,0,206,1,961,960,0,28,1,540,539,0.0,0.0011232513019503727,1,827,826,3,-1,4,8,0,158,954,281
780,34,135,749,937,188,54,54,722,722,0,0.0005446066918547262,0.0005786446100956465,716,724,8,5,3,3,8,4,323,40,654
781,4,105,405,907,502,12,12,386,386,0,0.00010211375472276115,0.00013615167296368154,474,508,34,5,5,5,7,3,324,646,749
782,0,616,1,991,990,0,92,1,626,625,0.0,0.002757071377514551,1,906,905,2,-1,3,17,0,210,971,28
783,40,1680,742,1000,258,108,154,780,886,106,0.0007488342013002485,0.013819394805813677,759,992,233,1,3,2,15,4,138,267,0
784,0,102,1,942,941,0,4,1,369,368,0.0,0.0002382654276864427,1,583,582,4,-1,5,3,0,693,813,507
785,8,110,516,921,405,26,26,565,565,0,0.0004084550188910446,0.0004084550188910446,671,671,0,4,4,4,7,2,404,473,964
786,121,121,912,912,0,94,94,854,854,0,0.0024166921951053475,0.0024166921951053475,903,903,0,-1,3,3,9,20,803,94,883
787,42,248,764,965,201,58,58,682,682,0,0.0006807583648184077,0.0017359338302869397,751,863,112,3,3,3,8,8,434,386,206
788,38,38,820,820,0,28,28,809,809,0,0.0012253650566731338,0.0012253650566731338,841,841,0,-1,3,3,3,10,748,366,968
789,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,6,-1,7,7,0,329,713,181
790,19,225,670,971,301,26,30,696,706,10,0.0002042275094455223,0.002484768031587188,577,910,333,3,3,3,4,6,623,406,102
791,53,154,869,969,100,24,24,813,813,0,0.0017018959120460194,0.0017359338302869397,864,864,0,5,3,3,3,13,867,42,555
792,2,208,362,969,607,8,12,405,464,59,3.4037918240920386e-05,0.00037441710065012424,408,662,254,3,5,4,4,1,641,788,622
793,150,252,916,960,44,170,170,892,892,0,0.0024166921951053475,0.0025188059498281084,900,903,3,4,3,3,15,25,65,47,208
794,0,102,1,969,968,0,3,1,420,419,0.0,0.001157289220191293,1,832,831,4,-1,5,2,0,813,959,335
795,206,822,931,995,64,426,426,928,928,0,0.0025188059498281084,0.002757071377514551,904,912,8,2,2,2,33,23,9,122,202
796,6,108,432,924,492,20,20,513,513,0,0.00017018959120460194,0.0002382654276864427,540,593,53,4,4,4,6,1,373,370,378
797,2,2,351,351,0,10,10,371,371,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,7,2,321,842,629
798,36,242,717,956,239,74,78,612,634,22,0.0005105687736138058,0.0011913271384322134,709,824,115,3,3,3,14,6,47,4,264
799,18,18,737,737,0,12,12,721,721,0,0.0005786446100956465,0.0005786446100956465,739,739,0,-1,4,4,2,8,760,345,793
800,51,257,803,972,169,64,64,767,767,0,0.00088498587426393,0.0009190237925048504,781,786,5,3,3,3,9,12,339,67,689
801,73,73,870,870,0,40,40,736,736,0,0.0019061234214915416,0.0019061234214915416,880,880,0,-1,3,3,5,18,467,148,874
802,0,616,1,998,997,0,28,1,736,735,0.0,0.009905034208107831,1,983,982,2,-1,3,3,0,808,834,37
803,11,113,643,956,313,6,6,456,456,0,0.00037441710065012424,0.0006126825283365669,678,751,73,4,5,5,3,7,608,115,727
804,184,286,966,975,9,64,64,918,918,0,0.005003573981415297,0.005207801490860819,961,963,2,4,3,3,4,31,235,34,343
805,1,102,333,958,625,2,2,333,333,0,3.4037918240920386e-05,6.807583648184077e-05,397,446,49,5,6,6,2,1,878,771,607
806,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,2,548,684,347
807,0,206,1,971,970,0,14,1,488,487,0.0,0.00030634126416828345,1,624,623,3,-1,4,5,1,720,895,338
808,6,108,407,889,482,38,38,485,485,0,0.00010211375472276115,0.00030634126416828345,479,615,136,4,4,4,11,1,188,322,408
809,6,6,483,483,0,14,14,571,571,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,3,2,615,223,629
810,69,69,878,878,0,40,40,804,804,0,0.0018040096667687805,0.0018040096667687805,866,866,0,-1,3,3,5,15,843,36,910
811,2,104,373,953,580,5,7,375,432,57,3.4037918240920386e-05,0.00017018959120460194,410,540,130,4,5,5,4,1,738,837,282
812,30,132,728,929,201,40,40,623,623,0,0.0002382654276864427,0.00034037918240920387,585,645,60,4,4,4,8,10,308,262,238
813,787,1387,998,1000,2,216,216,1000,1000,0,0.016984921202219273,0.018074134585928724,991,995,4,2,2,2,9,118,395,37,277
814,0,206,1,933,932,0,50,1,413,412,0.0,0.0004084550188910446,1,655,654,3,-1,4,23,0,57,774,245
815,0,102,1,922,921,0,7,1,397,396,0.0,0.00010211375472276115,1,482,481,4,-1,5,4,0,313,546,247
816,24,24,645,645,0,80,80,625,625,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,3,3,15,4,95,617,760
817,400,501,982,989,7,164,164,961,961,0,0.005854521937438306,0.005888559855679227,964,964,0,5,2,2,10,61,189,14,402
818,22,228,700,975,275,30,34,711,736,25,0.0006807583648184077,0.003608019333537561,761,944,183,3,3,3,4,2,566,473,57
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,890,462,696
820,0,102,1,934,933,0,5,1,368,367,0.0,0.00010211375472276115,1,482,481,4,-1,5,4,0,721,715,677
821,0,206,1,963,962,0,16,1,478,477,0.0,0.00017018959120460194,1,535,534,3,-1,4,4,0,410,976,362
822,62,268,869,980,111,24,24,694,694,0,0.0014295925661186562,0.0017018959120460194,851,865,14,3,4,4,4,18,891,64,474
823,6,622,379,994,615,76,117,508,652,144,6.807583648184077e-05,0.0021784267674189047,451,891,440,2,4,3,21,1,1,666,87
824,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,588,849,760
825,0,102,1,927,926,0,6,1,372,371,0.0,0.00017018959120460194,1,543,542,4,-1,5,5,0,602,976,691
826,81,81,892,892,0,38,38,855,855,0,0.0020082371762143027,0.0020082371762143027,889,889,0,-1,3,3,3,18,746,55,923
827,0,102,1,916,915,0,7,1,394,393,0.0,0.00010211375472276115,1,492,491,4,-1,5,4,0,453,894,263
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,790,740,926
829,36,138,757,924,167,48,48,763,763,0,0.0007828721195411688,0.0011232513019503727,761,823,62,4,3,3,6,4,473,315,198
830,45,45,846,846,0,28,28,791,791,0,0.0012594029749140542,0.0012594029749140542,856,856,0,-1,3,3,3,11,958,97,963
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,918,801,472
832,18,224,672,975,303,16,20,524,594,70,0.00010211375472276115,0.0024166921951053475,485,903,418,3,4,4,4,3,559,677,123
833,0,206,1,956,955,0,15,1,412,411,0.0,0.00030634126416828345,1,628,627,3,-1,4,8,0,418,728,631
834,17,17,661,661,0,14,14,533,533,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,3,6,554,486,349
835,40,40,713,713,0,98,98,633,633,0,0.0007488342013002485,0.0007488342013002485,756,756,0,-1,3,3,16,6,27,194,457
836,109,109,933,933,0,70,70,933,933,0,0.003267640151128357,0.003267640151128357,933,933,0,-1,3,3,5,15,688,36,620
837,105,207,957,982,25,48,48,983,983,0,0.006024711528642908,0.007284114503556962,965,972,7,4,2,2,3,24,918,13,116
838,0,101,1,925,924,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,864,276,935
839,0,206,1,950,949,0,38,1,480,479,0.0,0.0004084550188910446,1,675,674,3,-1,4,13,0,113,782,246
840,4,106,485,959,474,6,6,457,457,0,0.0,0.00088498587426393,1,799,798,4,5,5,3,3,850,485,147
841,0,616,1,997,996,0,34,1,785,784,0.0,0.004629156880765172,1,953,952,2,-1,3,4,0,655,898,21
842,2,104,366,930,564,7,8,405,452,47,3.4037918240920386e-05,0.0009190237925048504,408,794,386,4,5,5,4,1,423,964,172
843,54,155,864,961,97,24,24,759,759,0,0.002144388849177984,0.002144388849177984,897,897,0,5,3,3,3,15,710,151,935
844,13,114,649,954,305,8,8,519,519,0,0.0007828721195411688,0.0008169100377820892,781,786,5,5,4,4,2,6,938,471,563
845,18,634,612,994,382,82,92,849,893,44,0.0011232513019503727,0.002484768031587188,817,904,87,2,3,3,7,4,372,440,125
846,12,114,511,894,383,33,34,422,428,6,0.00010211375472276115,0.0002723033459273631,470,602,132,4,4,4,15,5,65,401,369
847,0,102,1,911,910,0,7,1,374,373,0.0,6.807583648184077e-05,1,450,449,4,-1,5,5,0,724,912,506
848,15,221,721,985,264,14,14,689,689,0,0.0005105687736138058,0.001940161339732462,727,896,169,3,4,4,3,6,915,490,146
849,22,22,642,642,0,34,34,532,532,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,3,3,9,3,178,829,919
850,28,234,833,988,155,22,22,897,897,0,0.0011913271384322134,0.003914360597705844,846,949,103,3,3,3,2,5,805,221,105
851,6,212,497,981,484,14,14,625,625,0,0.0002382654276864427,0.0013274788113958951,596,852,256,3,4,4,3,1,654,282,62
852,41,247,814,973,159,44,44,813,813,0,0.00088498587426393,0.0014636304843595766,793,861,68,3,3,3,4,9,532,145,179
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,713,733,887
854,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,1,935,703,987
855,147,147,971,971,0,56,56,984,984,0,0.011879233466081215,0.011879233466081215,985,985,0,-1,2,2,2,31,830,76,916
856,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,999,356
857,6,108,497,947,450,12,12,671,671,0,0.0002042275094455223,0.002212464685659825,574,904,330,4,4,4,2,1,929,152,17
858,5,107,471,941,470,4,4,395,395,0,0.0002042275094455223,0.0005105687736138058,577,717,140,4,5,5,2,3,586,311,591
859,138,138,935,935,0,74,74,927,927,0,0.004118588107151367,0.004118588107151367,944,944,0,-1,2,2,5,20,377,109,789
860,0,101,1,893,892,0,9,1,332,331,0.0,0.00013615167296368154,1,508,507,5,-1,6,9,0,315,887,196
861,30,236,684,957,273,58,62,581,605,24,0.00030634126416828345,0.0010892133837094523,619,800,181,3,3,3,12,6,348,435,42
862,114,215,905,952,47,88,88,855,855,0,0.0019061234214915416,0.001940161339732462,882,882,0,5,3,3,8,14,317,146,862
863,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,274,428,228
864,87,188,954,984,30,22,22,909,909,0,0.007998910786616291,0.007998910786616291,974,974,0,9,3,3,2,31,807,126,647
865,194,194,966,966,0,94,94,976,976,0,0.006569318220497634,0.006569318220497634,968,968,0,-1,2,2,5,27,524,88,629
866,26,232,758,975,217,14,18,525,614,89,0.00030634126416828345,0.0009530617107457708,635,797,162,3,4,4,3,13,592,256,130
867,2,103,370,933,563,6,6,438,438,0,3.4037918240920386e-05,0.00010211375472276115,403,488,85,5,5,5,3,2,857,662,509
868,16,117,614,925,311,34,34,727,727,0,0.0004765308553728854,0.0004765308553728854,699,699,0,5,3,3,4,1,354,404,656
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,225,776,515
870,0,101,1,905,904,0,5,1,332,331,0.0,0.0,1,1,0,7,-1,8,5,0,438,939,626
871,8,8,506,506,0,38,38,642,642,0,0.0008169100377820892,0.0008169100377820892,778,778,0,-1,4,4,7,3,362,299,938
872,19,225,711,976,265,20,24,651,732,81,0.00034037918240920387,0.0008169100377820892,660,780,120,3,4,4,4,5,603,241,328
873,51,153,865,972,107,22,22,825,825,0,0.0040845501889104465,0.00439089145307873,949,954,5,4,3,3,2,6,817,397,622
874,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,770,736,887
875,44,44,836,836,0,18,18,658,658,0,0.0009530617107457708,0.0009530617107457708,808,808,0,-1,4,4,3,10,864,413,760
876,0,101,1,883,882,0,12,1,332,331,0.0,3.4037918240920386e-05,1,403,402,6,-1,7,12,0,143,905,621
877,0,206,1,958,957,0,17,1,418,417,0.0,3.4037918240920386e-05,1,399,398,3,-1,4,8,0,350,820,260
878,6,212,463,975,512,10,10,505,505,0,0.00010211375472276115,0.0005786446100956465,492,740,248,3,4,4,3,2,774,670,610
879,21,638,742,998,256,14,28,592,810,218,0.0006807583648184077,0.005922597773920147,760,965,205,2,4,3,3,10,732,413,77
880,0,102,1,888,887,0,14,1,361,360,0.0,0.00010211375472276115,1,477,476,4,-1,5,12,0,222,845,805
881,8,214,565,974,409,8,8,489,489,0,0.00010211375472276115,0.0008169100377820892,494,799,305,3,4,4,2,3,886,290,438
882,0,102,1,930,929,0,8,1,426,425,0.0,0.00030634126416828345,1,616,615,4,-1,5,4,0,562,866,134
883,56,262,829,976,147,50,50,794,794,0,0.0005786446100956465,0.001157289220191293,737,828,91,3,3,3,5,8,408,187,283
884,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,8,8,5,2,435,448,820
885,64,165,896,971,75,22,22,850,850,0,0.0013615167296368155,0.0013615167296368155,852,852,0,6,3,3,2,17,938,269,590
886,128,229,955,977,22,48,48,933,933,0,0.0040845501889104465,0.0040845501889104465,948,948,0,5,3,3,3,25,699,105,749
887,0,102,1,926,925,0,10,1,447,446,0.0,0.00034037918240920387,1,654,653,4,-1,5,5,0,843,629,83
888,7,7,469,469,0,45,45,478,478,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,15,3,81,373,923
889,15,221,626,975,349,12,12,567,567,0,0.00017018959120460194,0.0013615167296368155,561,841,280,3,4,4,2,5,905,454,393
890,28,28,706,706,0,70,70,775,775,0,0.0006126825283365669,0.0006126825283365669,732,732,0,-1,3,3,10,6,243,289,867
891,0,101,1,935,934,0,3,1,332,331,0.0,3.4037918240920386e-05,1,415,414,5,-1,6,3,0,770,520,631
