,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,2,2,353,353,0,16,16,392,392,0,0.0,0.0,1,1,0,-1,5,5,9,1,245,639,970
446,15,116,669,946,277,12,12,616,616,0,0.00037441710065012424,0.00037441710065012424,669,669,0,5,4,4,2,6,734,107,572
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,218,942,846
448,8,214,489,951,462,22,46,449,622,173,6.807583648184077e-05,0.0034718676605738795,442,936,494,3,4,4,9,3,414,646,34
449,2,104,362,915,553,7,11,363,420,57,0.0,0.0002382654276864427,1,604,603,4,5,5,6,1,764,540,479
450,23,23,652,652,0,39,39,505,505,0,0.00030634126416828345,0.00030634126416828345,618,618,0,-1,3,3,11,6,233,279,898
451,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,802,916,716
452,74,280,816,964,148,168,176,791,808,17,0.0015657442390823377,0.0026549576227917903,856,909,53,3,2,2,21,5,25,591,106
453,39,1679,699,1000,301,108,174,636,808,172,0.000442492937131965,0.007692569522448007,672,967,295,1,3,2,19,5,46,591,85
454,50,152,907,982,75,12,12,766,766,0,0.001599782157323258,0.0018040096667687805,873,885,12,4,4,4,2,16,866,78,482
455,10,10,700,700,0,12,12,749,749,0,0.0005105687736138058,0.0005105687736138058,725,725,0,-1,4,4,2,3,941,103,910
456,12,113,547,908,361,30,30,514,514,0,0.0002382654276864427,0.0002382654276864427,596,596,0,5,4,4,9,2,168,363,603
457,0,102,1,910,909,0,9,1,394,393,0.0,0.0002042275094455223,1,569,568,4,-1,5,5,0,537,925,308
458,0,102,1,867,866,0,24,1,362,361,0.0,0.00013615167296368154,1,503,502,4,-1,5,19,0,19,968,576
459,108,314,900,977,77,134,134,944,944,0,0.0026889955410327104,0.004561081044283332,916,947,31,3,2,2,10,15,258,158,71
460,54,155,869,960,91,28,28,809,809,0,0.001497668402600497,0.001599782157323258,868,871,3,5,3,3,3,15,748,151,537
461,20,226,576,951,375,82,82,539,539,0,0.000442492937131965,0.0005786446100956465,672,708,36,3,4,4,19,5,46,562,188
462,12,12,512,512,0,40,40,481,481,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,13,3,160,829,668
463,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,48,937,838
464,8,214,526,973,447,12,20,470,589,119,0.0002382654276864427,0.0015657442390823377,593,860,267,3,4,4,4,5,384,231,72
465,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,242,817,388
466,22,228,628,961,333,54,62,628,677,49,0.0002382654276864427,0.0009190237925048504,585,786,201,3,3,3,10,3,272,121,471
467,2,2,355,355,0,16,16,401,401,0,0.0,0.0,1,1,0,-1,5,5,9,1,180,503,836
468,9,110,619,960,341,8,8,548,548,0,0.00013615167296368154,0.0002042275094455223,529,588,59,5,4,4,2,4,792,332,704
469,0,1640,1,1000,999,0,66,1,792,791,0.0,0.0141938119064638,1,987,986,1,-1,2,8,0,286,938,243
470,0,101,1,882,881,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,150,991,692
471,18,18,638,638,0,68,68,842,842,0,0.0006126825283365669,0.0006126825283365669,732,732,0,-1,3,3,7,2,336,363,900
472,0,616,1,998,997,0,25,1,734,733,0.0,0.0013955546478777359,1,845,844,2,-1,3,4,0,767,819,355
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,707,859,635
474,100,306,940,991,51,22,22,837,837,0,0.003778208924742163,0.006433166547533953,940,969,29,3,3,3,2,28,618,41,26
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,994,733
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,511,923,841
477,0,101,1,933,932,0,2,1,332,331,0.0,0.00017018959120460194,1,546,545,5,-1,6,2,0,739,635,534
478,16,118,564,901,337,37,37,521,521,0,3.4037918240920386e-05,0.00013615167296368154,391,506,115,4,3,3,10,1,82,577,231
479,0,101,1,941,940,0,3,1,330,329,0.0,0.0,1,1,0,7,-1,8,3,1,916,428,582
480,8,214,523,971,448,15,24,456,554,98,3.4037918240920386e-05,0.00034037918240920387,412,656,244,3,4,4,6,3,405,598,318
481,28,234,684,960,276,80,80,719,719,0,0.0007488342013002485,0.0015657442390823377,764,853,89,3,3,3,10,4,114,326,59
482,6,212,400,955,555,24,41,401,480,79,0.0,0.00030634126416828345,1,630,629,3,4,4,13,1,97,337,194
483,2,104,370,943,573,8,8,456,456,0,0.00017018959120460194,0.0002042275094455223,543,569,26,4,5,5,4,2,789,532,476
484,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,989,892,747
485,0,101,1,895,894,0,4,1,332,331,0.0,3.4037918240920386e-05,1,392,391,5,-1,6,4,1,493,529,692
486,242,343,985,990,5,28,28,833,833,0,0.00891793457912114,0.00891793457912114,981,981,0,5,3,3,3,69,600,12,807
487,0,206,1,976,975,0,12,1,653,652,0.0,0.009292351679771264,1,978,977,3,-1,4,2,1,964,456,23
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,464,994,927
489,7,213,529,973,444,12,16,481,539,58,0.00017018959120460194,0.0005446066918547262,546,715,169,3,4,4,4,4,735,305,249
490,0,206,1,952,951,0,25,1,443,442,0.0,6.807583648184077e-05,1,448,447,3,-1,4,9,0,269,967,199
491,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,203,620,776
492,100,100,836,836,0,100,100,546,546,0,0.006024711528642908,0.006024711528642908,958,957,-1,3,1,1,23,4,43,259,350
493,10,112,555,923,368,14,14,475,475,0,0.00010211375472276115,0.0002382654276864427,485,582,97,4,4,4,5,4,656,625,420
494,0,102,1,897,896,0,13,1,414,413,0.0,0.00034037918240920387,1,648,647,4,-1,5,7,1,413,789,209
495,0,206,1,946,945,0,31,1,448,447,0.0,0.00010211375472276115,1,481,480,3,-1,4,11,0,162,889,710
496,42,248,727,958,231,96,96,695,695,0,0.0004084550188910446,0.0004765308553728854,674,690,16,3,2,2,13,3,165,434,561
497,6,212,455,974,519,26,26,644,644,0,0.00017018959120460194,0.0007488342013002485,547,769,222,3,4,4,5,1,848,282,296
498,94,195,936,978,42,22,22,843,843,0,0.002382654276864427,0.0024166921951053475,916,917,1,5,3,3,2,28,942,98,560
499,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,429,830,774
500,39,141,870,973,103,12,12,745,745,0,0.0013615167296368155,0.0014636304843595766,861,866,5,4,4,4,2,15,950,206,688
501,66,682,870,998,128,34,44,774,855,81,0.0018040096667687805,0.005684332346233704,876,966,90,2,3,3,4,13,280,42,55
502,6,622,434,998,564,16,40,570,843,273,0.00013615167296368154,0.010109261717553355,522,981,459,2,4,3,4,3,949,285,11
503,0,102,1,895,894,0,10,1,364,363,0.0,0.00017018959120460194,1,529,528,4,-1,5,8,0,303,772,625
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,738,657,564
505,1,207,333,952,619,10,24,333,436,103,0.0,0.000442492937131965,1,696,695,3,6,4,10,2,149,344,343
506,2,104,349,884,535,21,22,382,388,6,0.0,0.00010211375472276115,1,479,478,4,5,5,13,1,160,503,584
507,4,105,437,925,488,7,7,379,379,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,9,5,5,5,2,456,694,647
508,0,206,1,938,937,0,80,1,523,522,0.0,0.0011232513019503727,1,807,806,3,-1,4,20,1,61,693,60
509,0,102,1,946,945,0,3,1,381,380,0.0,0.00017018959120460194,1,557,556,4,-1,5,2,0,928,906,301
510,2,208,347,947,600,24,47,387,492,105,0.00010211375472276115,0.0006467204465774873,477,736,259,3,5,4,14,1,121,931,589
511,0,102,1,916,915,0,8,1,417,416,0.0,0.0005446066918547262,1,719,718,4,-1,5,4,0,762,909,219
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,723,960,923
513,0,206,1,988,987,0,12,1,709,708,0.0,0.006126825283365669,1,967,966,3,-1,4,2,0,997,489,70
514,0,206,1,980,979,0,7,1,540,539,0.0,0.0005105687736138058,1,733,732,3,-1,4,2,0,995,872,440
515,16,632,594,996,402,60,98,722,875,153,0.000442492937131965,0.013002484768031588,701,986,285,2,3,3,8,1,225,80,3
516,0,102,1,893,892,0,10,1,382,381,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,6,0,432,517,385
517,1,1,333,333,0,5,5,333,333,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,6,6,5,1,557,687,801
518,3,104,492,972,480,4,4,467,467,0,0.00010211375472276115,0.00013615167296368154,514,543,29,5,5,5,2,2,941,680,552
519,48,48,870,870,0,12,12,657,657,0,0.001940161339732462,0.001940161339732462,895,895,0,-1,4,4,2,18,942,63,604
520,9,110,595,949,354,14,14,629,629,0,0.0002723033459273631,0.0002723033459273631,626,626,0,5,4,4,3,7,871,451,298
521,96,96,945,945,0,22,22,849,849,0,0.0029612988869600733,0.0029612988869600733,930,930,0,-1,3,3,2,24,897,13,455
522,6,212,475,975,500,12,12,616,616,0,0.000442492937131965,0.0013274788113958951,702,855,153,3,4,4,2,2,804,482,92
523,3,104,412,902,490,16,16,399,399,0,0.0,0.0,1,1,0,5,5,5,11,3,261,373,518
524,330,432,979,983,4,156,156,983,983,0,0.008237176214302734,0.008237176214302734,974,974,0,4,2,2,8,34,420,20,575
525,6,6,479,479,0,9,9,498,498,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,3,1,888,334,650
526,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,843,271
527,0,616,1,995,994,0,62,1,752,751,0.0,0.0023486163586235067,1,902,901,2,-1,3,7,0,331,823,81
528,0,102,1,970,969,0,4,1,470,469,0.0,0.0004765308553728854,1,708,707,4,-1,5,2,0,898,433,338
529,2,208,360,969,609,6,10,404,445,41,3.4037918240920386e-05,0.00017018959120460194,408,535,127,3,5,4,3,1,927,799,373
530,0,102,1,897,896,0,16,1,373,372,0.0,0.00010211375472276115,1,473,472,4,-1,5,11,0,176,774,528
531,100,100,869,869,0,100,100,784,784,0,0.027979168794036557,0.029578950951359814,1000,1000,0,2,1,1,12,83,212,10,36
532,21,227,648,961,313,54,54,760,760,0,0.0005446066918547262,0.0014295925661186562,709,856,147,3,3,3,7,4,340,645,138
533,19,225,613,959,346,76,76,742,742,0,0.00017018959120460194,0.00037441710065012424,527,659,132,3,3,3,10,3,272,222,369
534,0,206,1,976,975,0,8,1,513,512,0.0,0.0017018959120460194,1,878,877,3,-1,4,2,0,976,388,128
535,24,126,773,958,185,24,24,815,815,0,0.00037441710065012424,0.0004084550188910446,671,685,14,4,3,3,3,6,535,683,661
536,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,7,7,4,1,403,469,790
537,0,206,1,929,928,0,100,1,458,457,0.0,0.0007828721195411688,1,746,745,3,-1,4,36,0,16,728,340
538,8,8,494,494,0,22,22,455,455,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,9,3,319,290,830
539,25,25,727,727,0,20,20,590,590,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,4,7,384,176,937
540,0,206,1,969,968,0,16,1,513,512,0.0,0.0004765308553728854,1,710,709,3,-1,4,5,2,363,462,461
541,128,1768,910,1000,90,104,138,872,943,71,0.002552843868069029,0.01494264610776405,911,987,76,1,3,2,9,18,269,55,118
542,18,224,545,937,392,92,100,531,551,20,0.0002723033459273631,0.0007147962830593281,602,737,135,3,4,4,24,3,28,93,616
543,0,102,1,872,871,0,26,1,362,361,0.0,6.807583648184077e-05,1,428,427,4,-1,5,22,0,33,867,597
544,1,617,333,998,665,5,27,333,688,355,0.0,0.0020422750944552232,1,884,883,2,6,3,5,2,421,292,79
545,62,62,812,812,0,106,106,744,744,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,3,3,15,13,45,256,372
546,0,102,1,887,886,0,12,1,366,365,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,9,0,277,502,313
547,6,6,483,483,0,10,10,508,508,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,3,1,615,666,538
548,14,14,532,532,0,27,27,421,421,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,12,3,175,534,921
549,0,101,1,943,942,0,3,1,332,331,0.0,3.4037918240920386e-05,1,402,401,6,-1,7,3,0,840,914,357
550,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,617,830,828
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,322,564,877
552,12,12,519,519,0,40,40,524,524,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,10,3,125,496,800
553,0,102,1,912,911,0,11,1,395,394,0.0,0.00013615167296368154,1,509,508,4,-1,5,7,0,482,669,741
554,0,101,1,909,908,0,8,1,332,331,0.0,0.0,1,1,0,6,-1,7,8,1,158,738,763
555,21,123,622,901,279,66,66,618,618,0,0.00010211375472276115,0.00013615167296368154,484,508,24,4,3,3,12,4,143,645,210
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,725,913,941
557,0,206,1,961,960,0,50,1,637,636,0.0,0.0029612988869600733,1,921,920,3,-1,4,9,1,180,828,74
558,139,345,930,981,51,122,122,956,956,0,0.003369753905851118,0.003982436434187685,931,944,13,3,2,2,8,18,420,54,177
559,152,152,917,917,0,230,230,938,938,0,0.0020422750944552232,0.0020422750944552232,881,881,0,-1,2,2,17,12,39,163,611
560,0,206,1,957,956,0,23,1,427,426,0.0,0.0002723033459273631,1,610,609,3,-1,4,11,0,248,784,211
561,2,104,360,928,568,5,6,384,417,33,6.807583648184077e-05,0.0004084550188910446,457,675,218,4,5,5,3,1,626,606,40
562,7,7,502,502,0,29,29,553,553,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,7,2,329,724,856
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,231,455,674
564,6,108,402,904,502,12,16,389,421,32,6.807583648184077e-05,0.0002042275094455223,439,569,130,4,4,4,6,3,312,484,191
565,5,5,463,463,0,4,4,404,404,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,2,3,904,526,850
566,0,1640,1,1000,999,0,98,1,657,656,0.0,0.006637394056979475,1,962,961,1,-1,2,16,0,60,942,122
567,35,241,754,966,212,56,56,768,768,0,0.0005446066918547262,0.0006467204465774873,717,739,22,3,3,3,6,8,560,257,311
568,2,104,355,884,529,7,10,355,388,33,3.4037918240920386e-05,0.00013615167296368154,407,525,118,4,5,5,6,2,425,692,230
569,16,16,556,556,0,56,56,622,622,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,3,3,11,1,234,720,498
570,8,110,503,909,406,16,16,429,429,0,0.0002042275094455223,0.0002382654276864427,564,581,17,4,4,4,7,3,324,311,597
571,8,110,497,910,413,32,32,612,612,0,0.0002723033459273631,0.0004084550188910446,614,675,61,4,4,4,6,3,498,354,258
572,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,201,911,522
573,26,232,746,977,231,48,48,915,915,0,0.001157289220191293,0.005037611899656217,826,959,133,3,3,3,3,5,585,412,16
574,0,101,1,911,910,0,4,1,331,330,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,4,1,887,513,503
575,0,102,1,922,921,0,4,1,361,360,0.0,0.00013615167296368154,1,521,520,4,-1,5,3,0,834,800,214
576,0,206,1,973,972,0,15,1,542,541,0.0,0.0012253650566731338,1,830,829,3,-1,4,4,0,767,923,42
577,12,218,618,977,359,10,14,491,557,66,0.0006126825283365669,0.0018380475850097008,750,889,139,3,4,4,3,2,825,473,304
578,156,156,932,932,0,154,154,961,961,0,0.0034718676605738795,0.0034718676605738795,935,935,0,-1,2,2,10,20,254,43,515
579,34,240,664,952,288,136,136,731,731,0,0.00037441710065012424,0.0005446066918547262,659,709,50,3,3,3,19,9,36,29,681
580,0,206,1,969,968,0,18,1,607,606,0.0,0.00439089145307873,1,952,951,3,-1,4,3,0,989,822,12
581,5,107,453,930,477,4,4,383,383,0,0.00017018959120460194,0.0002382654276864427,550,602,52,4,5,5,2,6,971,406,384
582,0,206,1,963,962,0,26,1,579,578,0.0,0.0017018959120460194,1,866,865,3,-1,4,5,0,818,760,36
583,221,427,956,983,27,184,184,968,968,0,0.004901460226692535,0.005412029000306341,958,962,4,3,2,2,10,27,285,88,253
584,6,108,428,911,483,28,28,584,584,0,0.00017018959120460194,0.0002382654276864427,534,602,68,4,4,4,6,1,451,711,829
585,6,108,424,914,490,19,19,441,441,0,6.807583648184077e-05,0.00013615167296368154,452,505,53,4,4,4,8,1,286,879,477
586,21,122,765,963,198,20,20,821,821,0,0.0006467204465774873,0.0006807583648184077,755,760,5,5,3,3,3,9,768,341,602
587,0,101,1,925,924,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,484,936,544
588,8,110,541,933,392,24,24,714,714,0,0.0002382654276864427,0.00034037918240920387,599,648,49,4,4,4,4,2,635,700,350
589,18,18,588,588,0,104,104,738,738,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,15,2,102,323,735
590,101,101,886,886,0,104,104,884,884,0,0.002110350930937064,0.002110350930937064,881,881,0,-1,3,3,9,15,191,151,923
591,28,28,801,801,0,22,22,831,831,0,0.0007147962830593281,0.0007147962830593281,775,775,0,-1,3,3,2,4,957,336,740
592,2,2,361,361,0,13,13,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,7,1,264,558,235
593,48,150,881,974,93,24,24,878,878,0,0.0017359338302869397,0.0020422750944552232,878,890,12,4,3,3,3,14,918,68,408
594,9,110,567,929,362,6,6,410,410,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,5,5,5,3,5,836,274,601
595,6,622,424,994,570,18,33,440,586,146,3.4037918240920386e-05,0.001497668402600497,408,859,451,2,4,3,8,1,158,577,227
596,6,6,416,416,0,28,28,532,532,0,0.00010211375472276115,0.00010211375472276115,464,464,0,-1,4,4,8,1,521,561,823
597,0,206,1,974,973,0,24,1,712,711,0.0,0.002757071377514551,1,918,917,3,-1,4,4,0,673,254,27
598,20,20,647,647,0,32,32,561,561,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,4,4,8,4,454,333,978
599,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,825,936
600,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,127,777,975
601,47,148,810,938,128,52,52,752,752,0,0.0009870996289866913,0.0009870996289866913,802,802,0,6,3,3,7,7,335,630,656
602,62,268,813,966,153,134,142,877,900,23,0.0015657442390823377,0.0053439531638245,843,956,113,3,2,2,13,4,160,622,21
603,18,120,608,908,300,66,66,669,669,0,0.00010211375472276115,0.0002382654276864427,484,592,108,4,3,3,10,3,204,508,504
604,0,102,1,926,925,0,7,1,364,363,0.0,0.00017018959120460194,1,555,554,4,-1,5,6,0,661,944,499
605,8,110,567,944,377,8,8,590,590,0,0.00013615167296368154,0.00034037918240920387,534,673,139,4,4,4,2,3,283,300,312
606,26,128,791,958,167,18,18,721,721,0,0.000442492937131965,0.0005786446100956465,702,737,35,4,4,4,3,6,569,194,317
607,6,108,427,902,475,15,16,432,437,5,3.4037918240920386e-05,0.0002723033459273631,407,617,210,4,4,4,7,1,466,601,532
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,504,698,993
609,0,101,1,885,884,0,15,1,331,330,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,15,0,32,673,853
610,80,80,873,873,0,34,34,712,712,0,0.0013615167296368155,0.0013615167296368155,842,842,0,-1,3,3,4,15,509,62,546
611,0,206,1,947,946,0,40,1,459,458,0.0,0.0004084550188910446,1,663,662,3,-1,4,15,1,102,573,700
612,28,28,724,724,0,34,34,778,778,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,3,3,4,5,547,688,847
613,0,616,1,992,991,0,60,1,522,521,0.0,0.000442492937131965,1,680,679,2,-1,3,15,0,0,889,681
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,994,849
615,2,103,382,958,576,4,4,386,386,0,3.4037918240920386e-05,0.00030634126416828345,404,642,238,5,5,5,3,2,877,344,204
616,507,713,995,999,4,80,80,966,966,0,0.014432077334150244,0.014806494434800367,988,988,0,3,3,3,5,98,848,23,371
617,0,206,1,970,969,0,24,1,693,692,0.0,0.001055175465468532,1,826,825,3,-1,4,4,0,885,515,630
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,353,472,821
619,43,659,782,995,213,50,68,687,796,109,0.0004084550188910446,0.005650294427992784,668,961,293,2,3,3,8,13,325,256,70
620,0,206,1,947,946,0,32,1,411,410,0.0,0.000442492937131965,1,676,675,3,-1,4,15,1,45,792,507
621,166,166,945,945,0,102,102,936,936,0,0.0034037918240920387,0.0034037918240920387,939,939,0,-1,3,3,7,24,374,119,859
622,8,214,481,948,467,26,50,446,592,146,6.807583648184077e-05,0.001497668402600497,447,848,401,3,4,4,9,2,101,749,147
623,0,102,1,882,881,0,23,1,393,392,0.0,0.00037441710065012424,1,652,651,4,-1,5,13,0,185,733,521
624,2,2,370,370,0,5,5,403,403,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,5,5,3,1,823,862,802
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,747,757,953
626,18,18,581,581,0,60,60,522,522,0,0.00017018959120460194,0.00017018959120460194,535,535,0,-1,4,4,16,4,60,332,952
627,0,206,1,954,953,0,19,1,421,420,0.0,0.0004765308553728854,1,687,686,3,-1,4,8,1,303,767,295
628,164,266,961,976,15,78,78,976,976,0,0.003812246842983083,0.003880322679464924,945,948,3,4,2,2,4,20,593,38,697
629,50,256,808,971,163,48,48,772,772,0,0.0002042275094455223,0.0005446066918547262,574,717,143,3,3,3,6,7,255,253,303
630,44,44,776,776,0,52,52,741,741,0,0.0007828721195411688,0.0007828721195411688,775,775,0,-1,3,3,7,10,374,272,959
631,34,240,735,967,232,40,40,589,589,0,0.0005105687736138058,0.0010892133837094523,707,813,106,3,3,3,9,7,315,188,293
632,60,60,898,898,0,52,52,976,976,0,0.0088498587426393,0.0088498587426393,980,980,0,-1,2,2,3,9,600,211,952
633,60,161,834,943,109,76,76,770,770,0,0.0008509479560230097,0.0008509479560230097,787,787,0,6,3,3,10,11,161,83,626
634,2,104,370,939,569,3,3,371,371,0,0.0,0.00010211375472276115,1,502,501,4,5,5,2,2,283,739,556
635,57,263,783,962,179,84,84,603,603,0,0.0005786446100956465,0.0007488342013002485,706,743,37,3,4,4,16,12,26,159,617
636,0,102,1,897,896,0,9,1,377,376,0.0,0.0002042275094455223,1,569,568,4,-1,5,6,1,473,706,840
637,0,102,1,911,910,0,7,1,371,370,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,5,0,528,937,561
638,58,159,875,966,91,22,22,781,781,0,0.0012934408931549745,0.0013274788113958951,851,853,2,5,3,3,2,17,907,327,244
639,0,102,1,918,917,0,5,1,361,360,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,4,0,832,533,749
640,0,206,1,974,973,0,17,1,570,569,0.0,0.001055175465468532,1,813,812,3,-1,4,5,0,629,483,139
641,6,6,440,440,0,28,28,569,569,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,4,4,6,1,489,727,852
642,129,231,920,967,47,68,68,926,926,0,0.002484768031587188,0.0026209197045508697,906,909,3,4,2,2,4,20,503,189,659
643,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,226,673,824
644,0,102,1,869,868,0,22,1,351,350,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,20,0,61,939,360
645,50,256,774,963,189,96,96,764,764,0,0.0007828721195411688,0.002586881786309949,766,905,139,3,3,3,11,9,167,145,104
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,852,914,428
647,2,104,384,961,577,4,5,388,428,40,0.00013615167296368154,0.00034037918240920387,517,651,134,4,5,5,3,1,730,238,439
648,126,332,915,981,66,44,44,760,760,0,0.0013274788113958951,0.0019061234214915416,839,876,37,3,3,3,4,19,503,59,440
649,9,110,613,949,336,9,9,524,524,0,0.00013615167296368154,0.00013615167296368154,521,521,0,5,4,4,3,5,916,722,639
650,0,102,1,875,874,0,22,1,402,401,0.0,0.0002723033459273631,1,604,603,4,-1,5,12,0,96,877,258
651,42,42,807,807,0,18,18,595,595,0,0.0007488342013002485,0.0007488342013002485,774,774,0,-1,4,4,3,14,892,387,669
652,0,206,1,939,938,0,58,1,397,396,0.0,0.0002382654276864427,1,577,576,3,-1,4,30,0,7,446,727
653,0,616,1,991,990,0,46,1,618,617,0.0,0.00176997174852786,1,877,876,2,-1,3,8,0,483,675,36
654,0,206,1,954,953,0,23,1,429,428,0.0,0.0004765308553728854,1,678,677,3,-1,4,11,1,271,787,284
655,34,34,724,724,0,60,60,683,683,0,0.0013615167296368155,0.0013615167296368155,832,832,0,-1,4,4,10,11,437,193,976
656,17,17,659,659,0,22,22,741,741,0,0.0008169100377820892,0.0008169100377820892,785,785,0,-1,3,3,2,3,905,299,825
657,28,28,759,759,0,18,18,620,620,0,0.0004765308553728854,0.0004765308553728854,704,704,0,-1,4,4,3,13,636,256,987
658,34,135,770,938,168,36,36,735,735,0,0.0005786446100956465,0.0006126825283365669,725,733,8,5,3,3,5,4,669,40,411
659,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,2,836,721,775
660,0,206,1,974,973,0,14,1,588,587,0.0,0.0031314884781646754,1,933,932,3,-1,4,3,0,863,740,48
661,19,225,631,963,332,35,40,574,601,27,0.0002723033459273631,0.0012594029749140542,604,824,220,3,4,4,8,9,443,341,148
662,45,147,813,943,130,36,36,747,747,0,0.0007147962830593281,0.0007147962830593281,759,759,0,4,3,3,5,8,524,187,964
663,45,251,764,963,199,62,62,648,648,0,0.001055175465468532,0.0011913271384322134,809,826,17,3,3,3,10,8,153,284,670
664,0,616,1,990,989,0,118,1,532,531,0.0,0.000442492937131965,1,661,660,2,-1,3,36,0,16,611,194
665,54,670,788,992,204,106,130,745,815,70,0.0008169100377820892,0.003778208924742163,768,937,169,2,3,3,14,10,332,272,13
666,25,127,687,917,230,46,46,649,649,0,0.00034037918240920387,0.00037441710065012424,637,658,21,4,3,3,8,4,415,557,419
667,43,249,779,969,190,72,72,770,770,0,0.0008169100377820892,0.0011913271384322134,771,824,53,3,2,2,9,5,367,722,418
668,6,212,527,984,457,8,8,576,576,0,0.00013615167296368154,0.004493005207801491,533,951,418,3,4,4,2,1,974,561,70
669,92,194,910,968,58,60,60,919,919,0,0.002825147213996392,0.003165526396405596,920,924,4,4,3,3,5,12,376,104,162
