,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,0,102,1,876,875,0,16,1,390,389,0.0,0.0002382654276864427,1,579,578,4,-1,5,8,0,370,968,197
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,212,787,954
448,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,961,922
449,12,218,570,971,401,14,22,475,561,86,0.0002382654276864427,0.0007828721195411688,586,779,193,3,4,4,5,6,386,613,160
450,16,118,519,889,370,92,92,578,578,0,0.000442492937131965,0.0004765308553728854,670,684,14,4,3,3,21,2,2,670,481
451,78,180,869,956,87,72,72,866,866,0,0.0011232513019503727,0.0012934408931549745,819,838,19,4,3,3,7,13,342,120,536
452,6,108,429,925,496,12,12,436,436,0,0.0,3.4037918240920386e-05,1,405,404,4,4,4,5,2,561,597,441
453,7,7,573,573,0,8,8,544,544,0,0.00017018959120460194,0.00017018959120460194,575,575,0,-1,4,4,2,2,781,408,845
454,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,377,564,643
455,16,222,624,972,348,50,50,842,842,0,0.0006467204465774873,0.0023486163586235067,751,903,152,3,3,3,5,1,314,612,203
456,8,8,529,529,0,14,14,468,468,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,4,4,5,2,314,491,941
457,82,288,905,982,77,28,28,781,781,0,0.001940161339732462,0.004561081044283332,894,955,61,3,3,3,3,19,831,144,126
458,53,259,799,965,166,72,72,714,714,0,0.0007828721195411688,0.00176997174852786,760,868,108,3,3,3,11,14,155,175,116
459,6,108,414,908,494,22,22,485,485,0,3.4037918240920386e-05,0.0006467204465774873,394,741,347,4,4,4,7,1,324,594,245
460,80,80,859,859,0,70,70,766,766,0,0.0009190237925048504,0.0009190237925048504,788,788,0,-1,3,3,9,19,250,184,254
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,531,943,910
462,104,304,906,977,71,92,92,909,909,0,0.0021784267674189047,0.004663194799006093,887,956,69,3,3,3,7,12,525,58,48
463,0,102,1,957,956,0,4,1,377,376,0.0,0.0004084550188910446,1,687,686,4,-1,5,3,0,850,520,459
464,0,206,1,966,965,0,16,1,439,438,0.0,0.00037441710065012424,1,658,657,3,-1,4,6,3,514,478,191
465,139,345,923,982,59,74,74,747,747,0,0.0021784267674189047,0.0034718676605738795,896,938,42,3,3,3,9,26,192,127,109
466,0,101,1,919,918,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,1,893,920,878
467,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,8,8,3,2,583,448,980
468,1,617,333,989,656,33,135,333,554,221,0.0,0.0008509479560230097,1,773,772,2,8,3,33,1,9,647,148
469,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,478,803,276
470,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,791,923,672
471,18,18,592,592,0,120,120,787,787,0,0.0004084550188910446,0.0004084550188910446,670,670,0,-1,3,3,14,2,332,101,324
472,106,312,894,977,83,108,108,921,921,0,0.0021784267674189047,0.002586881786309949,892,906,14,3,3,3,8,19,236,297,246
473,2,2,366,366,0,8,8,441,441,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,5,5,4,2,597,384,745
474,357,563,975,988,13,252,252,948,948,0,0.005514142755029102,0.005854521937438306,952,955,3,3,2,2,18,54,111,28,708
475,20,20,696,696,0,34,34,667,667,0,0.0007147962830593281,0.0007147962830593281,764,764,0,-1,3,3,6,3,253,236,838
476,2,104,344,877,533,14,15,344,353,9,0.0,3.4037918240920386e-05,1,396,395,4,5,5,13,1,115,469,837
477,16,118,539,896,357,64,64,622,622,0,0.0002042275094455223,0.0002723033459273631,576,609,33,4,3,3,11,1,66,667,879
478,0,102,1,866,865,0,22,1,364,363,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,18,0,69,811,576
479,2,104,404,965,561,2,4,332,478,146,3.4037918240920386e-05,0.0002723033459273631,408,633,225,4,6,5,2,2,987,602,80
480,0,206,1,978,977,0,12,1,521,520,0.0,0.0012934408931549745,1,838,837,3,-1,4,4,0,789,657,36
481,20,122,665,923,258,42,42,673,673,0,0.00034037918240920387,0.0005446066918547262,649,714,65,4,3,3,8,3,270,222,491
482,0,102,1,895,894,0,10,1,365,364,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,8,0,334,926,532
483,28,28,759,759,0,28,28,701,701,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,3,3,5,3,517,369,825
484,176,277,964,982,18,94,94,974,974,0,0.004935498144933456,0.004935498144933456,957,957,0,6,2,2,5,29,452,142,721
485,0,206,1,987,986,0,8,1,598,597,0.0,0.003165526396405596,1,938,937,3,-1,4,2,0,981,856,20
486,10,216,599,977,378,10,18,500,663,163,0.00010211375472276115,0.0029612988869600733,488,930,442,3,4,4,3,3,568,301,14
487,2,103,387,957,570,4,4,468,468,0,0.00013615167296368154,0.00017018959120460194,521,548,27,6,5,5,2,1,995,807,694
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,710,841,968
489,40,40,823,823,0,18,18,644,644,0,0.0024507301133462676,0.0024507301133462676,906,906,0,-1,4,4,3,12,791,104,651
490,40,246,825,980,155,28,28,805,805,0,0.001157289220191293,0.0025188059498281084,827,909,82,3,3,3,3,6,844,194,95
491,42,248,770,968,198,108,108,889,889,0,0.0017359338302869397,0.0020082371762143027,869,888,19,3,2,2,9,3,213,559,199
492,31,133,781,948,167,32,32,888,888,0,0.0012253650566731338,0.0018720855032506212,841,887,46,4,3,3,2,6,846,114,118
493,68,274,819,966,147,132,132,832,832,0,0.0011913271384322134,0.0012253650566731338,822,827,5,3,2,2,13,6,165,379,313
494,30,236,742,972,230,34,34,753,753,0,0.00030634126416828345,0.0007147962830593281,625,760,135,3,3,3,4,4,717,267,253
495,8,109,697,981,284,8,8,753,753,0,0.00013615167296368154,0.00030634126416828345,545,654,109,5,4,4,2,2,955,827,236
496,20,226,569,948,379,97,101,510,548,38,0.0002382654276864427,0.000442492937131965,584,663,79,3,4,4,25,5,17,350,86
497,4,210,457,977,520,6,10,440,509,69,0.00017018959120460194,0.002586881786309949,547,912,365,3,5,4,3,2,433,363,76
498,0,102,1,944,943,0,4,1,421,420,0.0,0.0002723033459273631,1,628,627,4,-1,5,2,0,986,766,417
499,24,1664,624,1000,376,76,126,558,747,189,0.00034037918240920387,0.006943735321147759,640,965,325,1,3,2,17,3,10,307,185
500,205,205,974,974,0,68,68,962,962,0,0.004663194799006093,0.004663194799006093,953,953,0,-1,2,2,4,44,682,27,894
501,0,102,1,964,963,0,6,1,538,537,0.0,0.00176997174852786,1,883,882,4,-1,5,3,0,812,821,128
502,0,616,1,996,995,0,64,1,742,741,0.0,0.006501242384015794,1,965,964,2,-1,3,9,2,395,431,9
503,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,340,892,539
504,43,145,763,924,161,122,122,888,888,0,0.0009530617107457708,0.0009870996289866913,797,803,6,4,3,3,11,8,224,497,555
505,1,1,333,333,0,4,4,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,6,6,4,3,458,181,957
506,6,6,438,438,0,10,10,449,449,0,0.0,0.0,1,1,0,-1,4,4,3,2,459,313,780
507,0,206,1,974,973,0,10,1,472,471,0.0,0.00030634126416828345,1,634,633,3,-1,4,4,0,787,359,447
508,0,102,1,925,924,0,5,1,367,366,0.0,0.00013615167296368154,1,515,514,4,-1,5,4,0,740,855,481
509,0,102,1,878,877,0,14,1,357,356,0.0,0.0,1,1,0,4,-1,5,12,3,183,753,421
510,10,111,645,963,318,14,14,644,644,0,0.00034037918240920387,0.0004765308553728854,655,697,42,5,4,4,3,5,922,688,432
511,6,107,551,963,412,8,8,595,595,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,5,4,4,2,3,847,285,509
512,16,222,592,964,372,40,44,633,662,29,0.00017018959120460194,0.00088498587426393,552,794,242,3,3,3,7,1,714,797,96
513,0,616,1,993,992,0,44,1,572,571,0.0,0.0017018959120460194,1,859,858,2,-1,3,9,0,263,651,219
514,0,206,1,973,972,0,15,1,491,490,0.0,0.0007488342013002485,1,771,770,3,-1,4,6,0,529,973,471
515,29,29,785,785,0,12,12,604,604,0,0.0004765308553728854,0.0004765308553728854,708,708,0,-1,4,4,2,9,589,294,777
516,0,206,1,958,957,0,30,1,549,548,0.0,0.0011232513019503727,1,819,818,3,-1,4,7,0,209,923,104
517,0,206,1,958,957,0,22,1,470,469,0.0,0.00037441710065012424,1,652,651,3,-1,4,7,0,182,702,169
518,0,102,1,913,912,0,11,1,419,418,0.0,0.00013615167296368154,1,520,519,4,-1,5,6,0,522,728,339
519,0,102,1,886,885,0,14,1,370,369,0.0,0.00010211375472276115,1,484,483,4,-1,5,10,0,128,587,214
520,8,110,531,934,403,12,12,567,567,0,3.4037918240920386e-05,0.0012594029749140542,406,843,437,4,4,4,2,2,846,244,87
521,6,622,408,994,586,16,40,416,616,200,0.00030634126416828345,0.002552843868069029,637,911,274,2,4,3,7,2,372,805,87
522,22,123,693,925,232,56,56,759,759,0,0.00034037918240920387,0.000442492937131965,651,689,38,5,3,3,8,2,318,634,332
523,6,108,481,938,457,14,14,566,566,0,0.00017018959120460194,0.000442492937131965,559,702,143,4,4,4,3,1,958,741,424
524,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,900,851,883
525,0,101,1,922,921,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,1,631,787,671
526,18,1658,706,1000,294,20,62,776,975,199,0.000442492937131965,0.03492290411518432,689,997,308,1,3,2,3,3,568,197,255
527,7,109,547,941,394,6,6,438,438,0,0.00030634126416828345,0.0006807583648184077,658,772,114,4,5,5,3,4,530,504,246
528,41,41,797,797,0,56,56,816,816,0,0.0008509479560230097,0.0008509479560230097,783,783,0,-1,3,3,6,5,515,216,768
529,48,254,809,974,165,52,52,761,761,0,0.0011913271384322134,0.0023486163586235067,826,900,74,3,3,3,7,7,413,218,53
530,1,103,330,971,641,2,3,330,401,71,6.807583648184077e-05,0.0006467204465774873,453,755,302,4,6,5,2,1,898,788,177
531,34,34,719,719,0,58,58,692,692,0,0.0006467204465774873,0.0006467204465774873,740,740,0,-1,3,3,8,4,483,40,838
532,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,149,952,702
533,6,6,458,458,0,14,14,549,549,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,3,1,636,904,860
534,6,107,440,924,484,24,24,637,637,0,0.00017018959120460194,0.0002382654276864427,547,594,47,5,4,4,4,2,460,493,580
535,0,206,1,968,967,0,17,1,453,452,0.0,0.0002382654276864427,1,595,594,3,-1,4,7,0,497,790,173
536,10,216,608,976,368,18,18,733,733,0,0.0006807583648184077,0.0008509479560230097,764,799,35,3,4,4,3,4,823,326,580
537,6,6,379,379,0,35,35,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,17,1,23,717,823
538,3,620,382,990,608,19,62,371,596,225,0.0,0.002110350930937064,1,882,881,2,5,3,13,3,185,563,217
539,172,274,922,956,34,226,226,864,864,0,0.0015657442390823377,0.0016338200755641784,856,856,0,4,2,2,22,22,22,116,458
540,16,118,552,897,345,78,78,672,672,0,0.00017018959120460194,0.0002723033459273631,542,604,62,4,3,3,12,1,143,711,350
541,6,622,396,993,597,32,50,481,585,104,0.0,0.0006467204465774873,1,737,736,2,4,3,10,1,128,718,327
542,0,101,1,881,880,0,13,1,332,331,0.0,0.0,1,1,0,7,-1,8,13,0,67,855,703
543,26,26,702,702,0,30,30,634,634,0,0.0007147962830593281,0.0007147962830593281,749,749,0,-1,4,4,5,9,426,245,644
544,54,155,838,944,106,36,36,737,737,0,0.0005446066918547262,0.0005446066918547262,722,722,0,5,3,3,5,13,290,217,791
545,6,212,422,964,542,14,26,422,524,102,0.00013615167296368154,0.0008169100377820892,507,767,260,3,5,4,7,3,359,572,257
546,58,159,830,939,109,84,84,924,924,0,0.0018040096667687805,0.0018380475850097008,873,875,2,5,2,2,5,3,238,280,593
547,209,209,970,970,0,110,110,979,979,0,0.0061949011198475104,0.0061949011198475104,965,965,0,-1,2,2,6,25,451,105,850
548,8,8,550,550,0,12,12,505,505,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,4,2,728,468,819
549,0,206,1,970,969,0,15,1,513,512,0.0,0.00030634126416828345,1,617,616,3,-1,4,4,0,539,909,170
550,59,59,845,845,0,46,46,802,802,0,0.0011913271384322134,0.0011913271384322134,831,831,0,-1,3,3,5,8,396,204,746
551,12,218,535,957,422,48,52,578,613,35,6.807583648184077e-05,0.0002382654276864427,444,576,132,3,4,4,10,2,256,791,222
552,60,162,768,913,145,208,208,774,774,0,0.0005786446100956465,0.0006807583648184077,709,736,27,4,3,3,25,5,17,283,499
553,211,211,972,972,0,104,104,992,992,0,0.009462541270975866,0.009462541270975866,980,980,0,-1,2,2,5,36,612,48,455
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,812,974
555,0,102,1,928,927,0,7,1,401,400,0.0,0.0005105687736138058,1,716,715,4,-1,5,4,0,635,751,234
556,17,119,690,944,254,10,10,484,484,0,0.00017018959120460194,0.0002723033459273631,550,626,76,4,4,4,3,5,831,310,149
557,16,222,636,971,335,26,30,713,729,16,0.0002382654276864427,0.0009190237925048504,599,797,198,3,3,3,4,1,969,720,234
558,2,104,357,919,562,9,10,399,417,18,6.807583648184077e-05,0.00010211375472276115,448,478,30,4,5,5,5,1,386,807,362
559,133,133,909,909,0,138,138,944,944,0,0.002110350930937064,0.002110350930937064,891,891,0,-1,2,2,9,18,274,64,678
560,13,114,632,947,315,10,10,489,489,0,0.00017018959120460194,0.00017018959120460194,543,543,0,5,4,4,3,4,903,332,861
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,774,960,938
562,0,101,1,927,926,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,1,627,730,654
563,40,141,798,937,139,48,48,887,887,0,0.0011913271384322134,0.0011913271384322134,831,831,0,7,3,3,3,4,634,185,703
564,18,120,675,938,263,20,20,622,622,0,0.0004084550188910446,0.0006467204465774873,687,751,64,4,4,4,4,6,885,467,645
565,21,123,734,947,213,18,18,672,672,0,0.0007147962830593281,0.0007828721195411688,764,777,13,4,4,4,3,6,863,471,411
566,56,1696,745,999,254,234,290,774,858,84,0.0006807583648184077,0.0068075836481840775,734,961,227,1,3,2,30,11,7,249,25
567,6,212,449,967,518,18,22,539,581,42,6.807583648184077e-05,0.0007147962830593281,453,776,323,3,4,4,5,3,412,285,343
568,0,102,1,938,937,0,4,1,435,434,0.0,0.0002042275094455223,1,585,584,4,-1,5,2,0,906,968,727
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,809,472,946
570,6,6,582,582,0,12,12,779,779,0,0.0006467204465774873,0.0006467204465774873,756,756,0,-1,4,4,2,1,884,439,716
571,122,328,902,974,72,122,122,853,853,0,0.001157289220191293,0.0015317063208414173,811,846,35,3,3,3,12,14,44,146,268
572,6,108,492,943,451,12,12,631,631,0,6.807583648184077e-05,0.0012934408931549745,463,851,388,4,4,4,2,1,776,840,171
573,22,124,698,923,225,30,30,690,690,0,0.0008169100377820892,0.00088498587426393,789,803,14,4,3,3,4,2,759,524,410
574,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,996,769,819
575,145,345,929,984,55,66,66,818,818,0,0.001599782157323258,0.0019741992579733825,857,880,23,3,3,3,6,20,378,71,390
576,13,219,582,968,386,20,24,514,551,37,0.00017018959120460194,0.0005786446100956465,556,725,169,3,4,4,6,3,606,458,52
577,6,6,387,387,0,41,41,426,426,0,0.0,0.0,1,1,0,-1,4,4,16,1,42,878,970
578,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,499,872,800
579,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,849,943,983
580,0,206,1,963,962,0,32,1,546,545,0.0,0.0021784267674189047,1,887,886,3,-1,4,8,1,325,852,56
581,0,206,1,967,966,0,26,1,618,617,0.0,0.002995336805200994,1,922,921,3,-1,4,5,0,464,803,33
582,0,102,1,942,941,0,4,1,369,368,0.0,0.00013615167296368154,1,518,517,4,-1,5,3,0,693,975,528
583,45,146,757,922,165,112,112,809,809,0,0.0009870996289866913,0.0009870996289866913,805,805,0,5,3,3,12,5,252,216,374
584,1,103,330,938,608,2,4,330,435,105,0.0,0.00037441710065012424,1,675,674,4,7,5,2,1,906,469,645
585,60,60,843,843,0,46,46,745,745,0,0.0017359338302869397,0.0017359338302869397,870,870,0,-1,3,3,6,17,489,213,546
586,46,147,900,977,77,12,12,810,810,0,0.002382654276864427,0.002382654276864427,907,907,0,5,4,4,2,20,962,95,531
587,0,101,1,936,935,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,568,455,739
588,14,14,613,613,0,26,26,637,637,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,5,3,644,280,768
589,2,2,348,348,0,13,13,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,9,1,140,687,977
590,0,102,1,951,950,0,5,1,374,373,0.0,0.00013615167296368154,1,520,519,4,-1,5,4,0,738,832,447
591,1,103,330,980,650,2,4,330,560,230,0.00010211375472276115,0.0007828721195411688,512,795,283,4,6,5,2,2,955,670,163
592,0,102,1,872,871,0,21,1,374,373,0.0,0.00017018959120460194,1,543,542,4,-1,5,14,1,127,948,427
593,18,18,618,618,0,34,34,544,544,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,4,4,9,8,388,477,993
594,74,176,853,946,93,114,114,929,929,0,0.0023486163586235067,0.0026549576227917903,897,904,7,4,2,2,9,8,315,257,386
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,342,271,738
596,16,118,668,943,275,38,38,805,805,0,0.0005446066918547262,0.0005786446100956465,719,734,15,4,3,3,5,1,602,420,503
597,5,106,460,935,475,6,6,438,438,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,5,5,5,3,3,857,526,762
598,3,3,522,522,0,4,4,546,546,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,2,952,724,472
599,4,210,408,962,554,13,32,391,557,166,0.00010211375472276115,0.0009190237925048504,490,789,299,3,5,4,8,3,468,646,206
600,0,101,1,919,918,0,5,1,332,331,0.0,0.0,1,1,0,7,-1,8,5,3,656,854,857
601,0,101,1,912,911,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,524,927,437
602,18,119,641,929,288,28,28,583,583,0,0.00017018959120460194,0.00017018959120460194,531,531,0,5,4,4,6,3,441,301,466
603,0,102,1,894,893,0,13,1,402,401,0.0,0.00037441710065012424,1,663,662,4,-1,5,7,1,417,780,170
604,2,103,383,945,562,6,6,468,468,0,0.00017018959120460194,0.00017018959120460194,563,563,0,6,5,5,3,1,790,452,861
605,20,122,714,940,226,18,18,673,673,0,0.0005446066918547262,0.0007488342013002485,721,778,57,4,4,4,3,6,583,381,653
606,30,132,764,943,179,28,28,741,741,0,0.000442492937131965,0.000442492937131965,692,692,0,4,3,3,3,4,836,86,558
607,0,206,1,989,988,0,8,1,614,613,0.0,0.002586881786309949,1,924,923,3,-1,4,2,1,866,947,17
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,946,533,826
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,724,423,824
610,4,4,415,415,0,5,5,377,377,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,3,2,471,523,796
611,2,104,365,925,560,5,6,383,409,26,0.0,0.00017018959120460194,1,543,542,4,5,5,3,3,577,755,545
612,12,114,515,895,380,30,30,463,463,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,4,4,4,11,3,234,598,873
613,56,56,791,791,0,120,120,828,828,0,0.0007488342013002485,0.0007488342013002485,757,757,0,-1,3,3,13,6,90,192,462
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,238,348,901
615,36,36,804,804,0,30,30,760,760,0,0.0004765308553728854,0.0004765308553728854,701,701,0,-1,3,3,4,11,891,249,933
616,0,102,1,897,896,0,11,1,389,388,0.0,0.0002382654276864427,1,583,582,4,-1,5,7,1,413,685,521
617,85,85,925,925,0,28,28,847,847,0,0.002212464685659825,0.002212464685659825,898,898,0,-1,3,3,3,20,797,43,706
618,223,325,970,982,12,110,110,977,977,0,0.005446066918547262,0.005480104836788182,966,966,0,4,2,2,6,36,624,48,550
619,12,12,622,622,0,12,12,581,581,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,2,2,752,586,906
620,6,6,408,408,0,22,22,466,466,0,0.0,0.0,1,1,0,-1,4,4,7,1,372,607,737
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,850,910
622,93,299,921,988,67,28,28,819,819,0,0.0030293747234419145,0.0045270431260424114,925,954,29,3,3,3,3,30,826,39,91
623,56,56,779,779,0,158,158,749,749,0,0.0006807583648184077,0.0006807583648184077,746,746,0,-1,3,3,21,6,12,232,942
624,0,102,1,900,899,0,6,1,377,376,0.0,0.0,1,1,0,4,-1,5,4,0,547,324,829
625,2,2,355,355,0,5,5,355,355,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,4,2,694,357,730
626,83,83,838,838,0,128,128,829,829,0,0.0020082371762143027,0.0020082371762143027,883,883,0,-1,3,3,13,17,41,213,457
627,127,127,911,911,0,124,124,902,902,0,0.0019061234214915416,0.0019061234214915416,873,873,0,-1,2,2,10,18,105,148,988
628,11,11,581,581,0,24,24,669,669,0,0.0005446066918547262,0.0005446066918547262,706,706,0,-1,4,4,4,5,655,355,925
629,0,101,1,963,962,0,2,1,332,331,0.0,6.807583648184077e-05,1,462,461,5,-1,6,2,0,810,831,599
630,40,141,797,941,144,64,64,933,933,0,0.001940161339732462,0.0019741992579733825,886,889,3,5,2,2,4,1,711,404,274
631,4,105,399,889,490,23,23,408,408,0,0.0,0.0,1,1,0,5,5,5,12,3,187,829,555
632,4,4,397,397,0,19,19,395,395,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,5,5,11,3,234,761,971
633,278,484,975,990,15,94,94,967,967,0,0.006501242384015794,0.00707988699411144,967,968,1,3,2,2,5,54,406,28,355
634,29,29,811,811,0,28,28,840,840,0,0.0009870996289866913,0.0009870996289866913,816,816,0,-1,3,3,3,8,654,186,847
635,16,632,554,992,438,56,70,638,730,92,0.00017018959120460194,0.0019061234214915416,539,875,336,2,3,3,9,1,381,681,261
636,6,107,458,941,483,12,12,602,602,0,0.0004765308553728854,0.0004765308553728854,699,699,0,7,4,4,2,1,954,439,703
637,30,131,763,944,181,24,24,689,689,0,0.00030634126416828345,0.00030634126416828345,637,637,0,5,4,4,4,9,740,198,896
638,24,125,772,959,187,22,22,820,820,0,0.0009870996289866913,0.0009870996289866913,821,821,0,7,3,3,2,6,896,494,469
639,0,206,1,963,962,0,18,1,420,419,0.0,0.0004084550188910446,1,663,662,3,-1,4,9,0,166,991,284
640,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,887,754
641,9,9,549,549,0,16,16,526,526,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,4,4,700,442,886
642,4,105,454,941,487,6,6,443,443,0,0.0,3.4037918240920386e-05,1,393,392,5,5,5,3,3,523,646,576
643,0,206,1,974,973,0,10,1,457,456,0.0,0.0002723033459273631,1,627,626,3,-1,4,5,0,629,812,958
644,8,8,568,568,0,8,8,512,512,0,0.0004765308553728854,0.0004765308553728854,707,707,0,-1,4,4,2,2,910,475,944
645,14,116,553,902,349,24,24,504,504,0,0.00017018959120460194,0.0002382654276864427,537,589,52,4,4,4,6,3,157,704,496
646,9,215,550,966,416,30,30,591,591,0,0.00030634126416828345,0.0008509479560230097,619,774,155,3,4,4,7,4,482,287,143
647,0,616,1,989,988,0,74,1,488,487,0.0,0.0009530617107457708,1,786,785,2,-1,3,23,2,57,709,308
648,0,102,1,926,925,0,7,1,388,387,0.0,0.0002042275094455223,1,571,570,4,-1,5,5,0,557,514,247
649,89,295,871,976,105,82,82,861,861,0,0.0016338200755641784,0.003165526396405596,872,930,58,3,3,3,7,18,221,63,151
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,713,907,826
651,69,171,792,918,126,144,144,702,702,0,0.0007147962830593281,0.0009530617107457708,733,790,57,4,3,3,21,9,54,240,239
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,706,668,828
653,16,118,593,917,324,33,34,586,587,1,0.00034037918240920387,0.0004084550188910446,633,665,32,4,3,3,8,1,454,862,368
654,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,36,912,997
655,55,55,872,872,0,32,32,946,946,0,0.002552843868069029,0.002552843868069029,917,917,0,-1,3,3,2,17,906,213,936
656,40,246,780,972,192,50,50,789,789,0,0.00088498587426393,0.0014636304843595766,786,857,71,3,3,3,5,4,426,185,103
657,0,102,1,979,978,0,4,1,545,544,0.0,0.0009530617107457708,1,826,825,4,-1,5,2,0,952,818,82
658,6,108,431,913,482,15,16,459,477,18,0.0,0.0002042275094455223,1,566,565,4,4,4,6,2,606,342,682
659,2,104,360,922,562,8,8,419,419,0,0.0,0.00013615167296368154,1,516,515,4,5,5,4,2,969,342,191
660,23,23,722,722,0,42,42,806,806,0,0.0007488342013002485,0.0007488342013002485,770,770,0,-1,3,3,6,3,529,616,786
661,2,104,366,924,558,10,10,439,439,0,3.4037918240920386e-05,0.00010211375472276115,410,490,80,4,5,5,5,1,517,527,689
662,158,260,958,979,21,68,68,969,969,0,0.0053099152455835805,0.0057524081827155455,959,962,3,4,2,2,4,24,597,8,186
663,14,116,589,927,338,26,26,565,565,0,0.00017018959120460194,0.0005786446100956465,548,732,184,4,4,4,7,6,404,447,246
664,100,100,878,878,0,100,100,920,920,0,0.027128220838013545,0.027162258756254467,997,997,0,5,1,1,7,49,246,31,687
665,76,692,825,993,168,132,142,758,785,27,0.0012594029749140542,0.004288777698355968,834,944,110,2,3,3,17,14,39,139,56
666,8,8,510,510,0,18,18,577,577,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,4,4,3,2,731,363,271
667,0,101,1,894,893,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,118,902,694
668,12,113,563,925,362,15,15,506,506,0,0.00013615167296368154,0.00017018959120460194,516,544,28,5,4,4,4,2,632,602,578
669,0,102,1,914,913,0,8,1,377,376,0.0,0.00013615167296368154,1,514,513,4,-1,5,6,0,322,358,406
