,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,58,58,851,851,0,30,30,704,704,0,0.0008169100377820892,0.0008169100377820892,791,791,0,-1,3,3,4,13,694,217,445
446,18,119,655,930,275,32,32,636,636,0,0.00037441710065012424,0.00037441710065012424,666,666,0,5,4,4,6,4,465,233,325
447,10,10,581,581,0,10,10,473,473,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,3,3,585,596,271
448,18,120,676,946,270,20,20,663,663,0,0.0002042275094455223,0.0004084550188910446,575,684,109,4,4,4,4,6,610,494,613
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,554,786,423
450,4,620,400,991,591,20,52,384,536,152,6.807583648184077e-05,0.0011913271384322134,446,821,375,2,5,3,13,3,90,411,139
451,0,101,1,955,954,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,883,766,662
452,2,208,349,950,601,14,47,355,535,180,0.0,0.0009870996289866913,1,793,792,3,5,4,12,3,194,484,79
453,0,206,1,945,944,0,22,1,423,422,0.0,0.000442492937131965,1,674,673,3,-1,4,9,0,101,940,143
454,1,1,333,333,0,18,18,333,333,0,0.0,0.0,1,1,0,-1,6,6,18,2,34,582,732
455,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,502,894,806
456,71,277,852,975,123,58,58,778,778,0,0.0012594029749140542,0.002552843868069029,830,910,80,3,3,3,7,11,505,97,89
457,57,159,853,965,112,40,40,832,832,0,0.0011232513019503727,0.0012934408931549745,826,841,15,4,3,3,5,11,744,97,720
458,43,43,713,713,0,116,116,634,634,0,0.0008169100377820892,0.0008169100377820892,748,748,0,-1,4,4,22,8,55,284,546
459,58,58,836,836,0,52,52,932,932,0,0.001940161339732462,0.001940161339732462,882,882,0,-1,2,2,3,4,837,333,877
460,63,269,808,963,155,144,144,852,852,0,0.0009870996289866913,0.0013615167296368155,792,833,41,3,3,3,14,9,121,415,386
461,48,254,829,977,148,30,34,704,750,46,0.0012934408931549745,0.004152626025392287,845,945,100,3,3,3,4,10,694,413,25
462,143,244,948,974,26,54,54,910,910,0,0.003437829742332959,0.003437829742332959,931,931,0,8,3,3,4,28,740,98,448
463,0,616,1,994,993,0,26,1,541,540,0.0,0.0008169100377820892,1,774,773,2,-1,3,6,0,432,863,700
464,0,206,1,971,970,0,18,1,527,526,0.0,0.002382654276864427,1,904,903,3,-1,4,5,0,533,751,111
465,0,206,1,953,952,0,30,1,452,451,0.0,0.0002382654276864427,1,592,591,3,-1,4,11,3,227,854,249
466,0,102,1,877,876,0,30,1,389,388,0.0,0.00013615167296368154,1,506,505,4,-1,5,17,1,80,513,317
467,6,622,431,998,567,19,38,496,694,198,3.4037918240920386e-05,0.0036760951700194017,404,937,533,2,4,3,6,2,587,575,142
468,6,212,491,978,487,12,24,522,744,222,0.00010211375472276115,0.0046972327172470135,490,954,464,3,4,4,4,1,789,720,70
469,122,122,913,913,0,124,124,941,941,0,0.002314578440382586,0.002314578440382586,904,904,0,-1,3,3,9,15,147,153,881
470,18,224,586,953,367,88,88,687,687,0,0.00017018959120460194,0.0006126825283365669,535,737,202,3,3,3,12,2,239,323,284
471,16,117,557,897,340,106,106,822,822,0,0.0006467204465774873,0.0006807583648184077,733,738,5,5,3,3,11,2,220,482,594
472,0,616,1,992,991,0,45,1,538,537,0.0,0.001055175465468532,1,806,805,2,-1,3,12,0,222,915,273
473,40,246,829,981,152,38,38,929,929,0,0.0012594029749140542,0.002825147213996392,842,913,71,3,3,3,3,6,856,490,81
474,88,189,886,959,73,70,70,912,912,0,0.002110350930937064,0.002110350930937064,896,896,0,5,3,3,5,15,338,151,721
475,46,46,855,855,0,18,18,800,800,0,0.0017359338302869397,0.0017359338302869397,886,886,0,-1,3,3,2,12,896,100,903
476,0,102,1,935,934,0,6,1,437,436,0.0,0.0006807583648184077,1,771,770,4,-1,5,3,0,530,984,138
477,14,14,590,590,0,15,15,440,440,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,6,4,328,581,856
478,96,302,907,979,72,58,58,930,930,0,0.0027911092957554717,0.00442492937131965,915,948,33,3,2,2,4,20,736,87,36
479,2,208,359,960,601,7,14,359,438,79,0.0,0.0002382654276864427,1,592,591,3,5,4,6,3,419,181,634
480,10,111,618,947,329,12,12,649,649,0,0.00037441710065012424,0.0004084550188910446,654,670,16,5,4,4,2,7,838,451,585
481,16,117,542,895,353,92,92,673,673,0,0.00034037918240920387,0.00034037918240920387,638,638,0,6,3,3,14,1,332,689,582
482,6,6,437,437,0,18,18,605,605,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,3,1,927,556,513
483,44,146,824,952,128,30,30,687,687,0,0.0009870996289866913,0.0010211375472276116,805,812,7,4,4,4,5,12,720,99,188
484,366,566,980,990,10,112,112,955,955,0,0.008713707069675619,0.009156200006807584,978,978,0,3,3,3,7,62,340,70,83
485,18,120,614,910,296,44,44,601,601,0,0.00013615167296368154,0.00034037918240920387,511,651,140,4,3,3,9,2,136,724,230
486,32,133,791,945,154,28,28,779,779,0,0.0007828721195411688,0.0007828721195411688,767,767,0,5,3,3,3,6,923,494,837
487,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,39,801,753
488,0,206,1,945,944,0,32,1,420,419,0.0,0.00017018959120460194,1,533,532,3,-1,4,14,0,332,498,710
489,24,230,626,953,327,59,67,539,570,31,0.0006126825283365669,0.0009870996289866913,725,794,69,3,4,4,14,6,108,275,160
490,0,101,1,879,878,0,13,1,331,330,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,13,0,228,757,739
491,0,101,1,887,886,0,9,1,330,329,0.0,0.0,1,1,0,5,-1,6,9,0,200,372,734
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,267,898,431
493,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,362,985,644
494,14,14,680,680,0,14,14,748,748,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,4,4,3,5,877,221,843
495,49,665,870,1000,130,18,38,708,920,212,0.0020422750944552232,0.00878178290615746,894,978,84,2,4,3,3,17,485,60,112
496,0,206,1,975,974,0,10,1,500,499,0.0,0.00030634126416828345,1,644,643,3,-1,4,3,0,826,672,557
497,0,206,1,958,957,0,22,1,463,462,0.0,0.00030634126416828345,1,637,636,3,-1,4,7,0,193,902,286
498,12,12,587,587,0,20,20,588,588,0,0.0002382654276864427,0.0002382654276864427,613,613,0,-1,4,4,4,2,675,634,982
499,28,130,732,931,199,34,34,719,719,0,0.0004084550188910446,0.0005446066918547262,679,712,33,4,3,3,4,4,385,567,188
500,0,206,1,929,928,0,60,1,431,430,0.0,0.00013615167296368154,1,494,493,3,-1,4,24,0,28,922,655
501,119,220,956,981,25,22,22,828,828,0,0.004288777698355968,0.004322815616596889,951,953,2,5,3,3,2,31,874,34,152
502,81,81,866,866,0,46,46,746,746,0,0.0015657442390823377,0.0015657442390823377,854,854,0,-1,3,3,6,17,353,269,569
503,0,102,1,886,885,0,17,1,394,393,0.0,0.00017018959120460194,1,525,524,4,-1,5,9,0,262,927,681
504,2,2,417,417,0,4,4,508,508,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,5,5,2,3,944,410,978
505,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,326,774,632
506,27,128,777,953,176,18,18,776,776,0,0.0004084550188910446,0.0004765308553728854,682,701,19,5,3,3,2,6,609,368,646
507,0,101,1,958,957,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,668,990,321
508,4,106,450,943,493,4,4,397,397,0,3.4037918240920386e-05,0.0002382654276864427,410,602,192,4,5,5,2,2,886,602,316
509,6,622,402,993,591,20,34,446,591,145,0.0,0.0012594029749140542,1,833,832,2,4,3,6,1,312,964,184
510,0,206,1,952,951,0,28,1,437,436,0.0,0.0002723033459273631,1,611,610,3,-1,4,10,0,285,820,827
511,0,102,1,931,930,0,8,1,443,442,0.0,0.0005105687736138058,1,707,706,4,-1,5,4,0,696,707,415
512,0,206,1,951,950,0,32,1,498,497,0.0,0.0008169100377820892,1,768,767,3,-1,4,8,0,370,988,393
513,74,176,896,970,74,28,28,797,797,0,0.0013615167296368155,0.0015317063208414173,848,860,12,4,3,3,3,17,901,96,501
514,0,102,1,899,898,0,7,1,354,353,0.0,0.0,1,1,0,4,-1,5,6,1,255,830,607
515,27,233,755,974,219,20,20,597,597,0,0.00088498587426393,0.0015657442390823377,789,856,67,3,4,4,4,8,735,204,184
516,0,616,1,998,997,0,25,1,768,767,0.0,0.004663194799006093,1,957,956,2,-1,3,4,0,491,643,411
517,26,232,653,955,302,82,82,620,620,0,0.000442492937131965,0.0007488342013002485,675,746,71,3,4,4,15,7,124,389,318
518,18,120,561,880,319,70,70,507,507,0,0.00013615167296368154,0.0002382654276864427,494,578,84,4,4,4,19,4,11,567,442
519,0,102,1,888,887,0,9,1,365,364,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,7,0,182,565,579
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,576,514,587
521,63,269,909,992,83,28,28,919,919,0,0.002484768031587188,0.0029612988869600733,906,922,16,3,3,3,3,23,918,122,491
522,90,192,870,953,83,60,60,724,724,0,0.002212464685659825,0.002314578440382586,891,896,5,4,3,3,9,18,395,171,416
523,2,2,384,384,0,3,3,391,391,0,0.00013615167296368154,0.00013615167296368154,532,532,0,-1,5,5,2,1,715,537,847
524,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,463,971,768
525,24,230,732,976,244,40,40,823,823,0,0.0004084550188910446,0.0008509479560230097,675,793,118,3,3,3,5,3,663,318,658
526,0,102,1,914,913,0,3,1,354,353,0.0,0.00010211375472276115,1,496,495,4,-1,5,2,0,769,644,652
527,2,103,389,966,577,5,5,439,439,0,6.807583648184077e-05,6.807583648184077e-05,469,469,0,8,5,5,3,1,853,799,626
528,3,3,413,413,0,7,7,397,397,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,5,5,4,3,632,761,538
529,16,222,636,971,335,22,26,654,712,58,0.0002382654276864427,0.0015317063208414173,599,861,262,3,3,3,4,1,969,837,95
530,101,101,913,913,0,46,46,759,759,0,0.0014295925661186562,0.0014295925661186562,851,851,0,-1,3,3,6,23,253,106,939
531,0,206,1,938,937,0,36,1,387,386,0.0,0.00017018959120460194,1,536,535,3,-1,4,20,0,61,522,468
532,2,104,374,934,560,4,5,375,409,34,0.0,0.0002382654276864427,1,599,598,4,5,5,3,1,856,734,487
533,6,107,435,912,477,22,22,574,574,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,6,4,4,5,1,669,661,181
534,30,132,723,924,201,42,42,694,694,0,0.0002723033459273631,0.00034037918240920387,602,646,44,4,3,3,6,4,255,557,506
535,29,29,770,770,0,40,40,794,794,0,0.0006126825283365669,0.0006126825283365669,736,736,0,-1,3,3,5,4,848,267,890
536,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,658,650,917
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,257,903,936
538,14,115,553,900,347,40,40,525,525,0,0.0002382654276864427,0.0002382654276864427,588,588,0,5,4,4,10,3,409,385,734
539,9,215,582,975,393,24,24,681,681,0,0.0002723033459273631,0.002723033459273631,606,911,305,3,4,4,4,5,617,722,13
540,6,108,429,925,496,18,18,522,522,0,0.0004084550188910446,0.0006807583648184077,673,745,72,4,4,4,5,1,561,500,722
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,914,920
542,0,206,1,958,957,0,17,1,439,438,0.0,0.00034037918240920387,1,658,657,3,-1,4,7,0,466,802,379
543,6,622,422,996,574,17,44,442,689,247,0.0,0.0022465026039007454,1,897,896,2,4,3,7,2,359,575,213
544,0,616,1,992,991,0,122,1,668,667,0.0,0.002995336805200994,1,917,916,2,-1,3,21,0,12,839,112
545,2,208,350,958,608,15,36,370,510,140,3.4037918240920386e-05,0.0002042275094455223,399,559,160,3,5,4,11,2,176,495,541
546,87,87,909,909,0,32,32,860,860,0,0.002552843868069029,0.002552843868069029,912,912,0,-1,3,3,2,17,909,85,757
547,0,206,1,952,951,0,52,1,599,598,0.0,0.003880322679464924,1,942,941,3,-1,4,10,1,152,539,21
548,122,122,901,901,0,172,172,939,939,0,0.0018380475850097008,0.0018380475850097008,873,873,0,-1,2,2,13,13,242,261,826
549,150,356,966,991,25,46,46,971,971,0,0.00881582082439838,0.009258313761530345,980,982,2,3,2,2,2,32,849,26,351
550,8,110,516,920,404,11,11,445,445,0,3.4037918240920386e-05,0.00010211375472276115,410,485,75,4,4,4,4,3,622,585,408
551,86,86,911,911,0,38,38,894,894,0,0.0025188059498281084,0.0025188059498281084,910,910,0,-1,3,3,3,19,844,297,716
552,0,206,1,958,957,0,13,1,418,417,0.0,3.4037918240920386e-05,1,406,405,3,-1,4,6,0,425,968,714
553,9,111,550,924,374,12,12,496,496,0,0.00030634126416828345,0.0006807583648184077,623,737,114,4,4,4,4,4,520,278,46
554,16,222,633,973,340,30,30,733,733,0,0.0004084550188910446,0.0007147962830593281,695,768,73,3,3,3,4,1,542,420,306
555,30,236,791,979,188,28,28,791,791,0,0.0006807583648184077,0.002382654276864427,759,908,149,3,3,3,3,5,958,338,66
556,46,46,716,716,0,154,154,762,762,0,0.0004765308553728854,0.0004765308553728854,690,690,0,-1,2,2,19,2,11,323,811
557,44,44,814,814,0,60,60,876,876,0,0.0008509479560230097,0.0008509479560230097,782,782,0,-1,3,3,5,6,605,377,624
558,6,6,448,448,0,14,14,554,554,0,0.0,0.0,1,1,0,-1,4,4,3,2,801,419,803
559,9,111,523,906,383,22,22,465,465,0,0.00017018959120460194,0.00017018959120460194,551,551,0,4,4,4,7,3,179,385,734
560,6,108,443,928,485,12,12,472,472,0,0.0002042275094455223,0.0002042275094455223,567,567,0,4,4,4,4,1,659,537,714
561,6,6,471,471,0,12,12,671,671,0,0.0002042275094455223,0.0002042275094455223,574,574,0,-1,4,4,2,2,739,719,912
562,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,633,747,943
563,14,630,566,996,430,44,54,621,716,95,0.00037441710065012424,0.0025188059498281084,661,909,248,2,4,3,8,3,297,507,87
564,0,101,1,932,931,0,2,1,332,331,0.0,0.00010211375472276115,1,492,491,5,-1,6,2,1,589,641,710
565,0,206,1,949,948,0,48,1,458,457,0.0,0.0005105687736138058,1,694,693,3,-1,4,17,0,23,201,172
566,10,112,578,928,350,12,12,567,567,0,0.00030634126416828345,0.0005105687736138058,626,720,94,4,4,4,2,4,905,230,239
567,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,85,847,974
568,6,6,392,392,0,43,43,444,444,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,17,1,71,592,906
569,35,35,689,689,0,100,100,734,734,0,0.000442492937131965,0.000442492937131965,672,672,0,-1,3,3,13,5,92,454,735
570,72,72,858,858,0,74,74,885,885,0,0.0024166921951053475,0.0024166921951053475,902,902,0,-1,2,2,7,7,264,396,801
571,27,27,781,781,0,18,18,657,657,0,0.00088498587426393,0.00088498587426393,805,805,0,-1,4,4,3,8,615,204,998
572,26,26,661,661,0,90,90,667,667,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,3,3,14,4,144,328,959
573,24,230,626,951,325,90,90,618,618,0,0.0006467204465774873,0.0009190237925048504,730,783,53,3,3,3,16,3,117,236,486
574,10,111,562,927,365,11,11,455,455,0,6.807583648184077e-05,0.00017018959120460194,461,540,79,5,4,4,4,3,753,526,755
575,0,102,1,974,973,0,3,1,432,431,0.0,0.0006807583648184077,1,765,764,4,-1,5,2,0,973,614,414
576,0,101,1,939,938,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,804,735,896
577,0,206,1,965,964,0,17,1,460,459,0.0,0.0011232513019503727,1,813,812,3,-1,4,7,0,482,968,49
578,2,104,362,920,558,8,8,412,412,0,0.00010211375472276115,0.00034037918240920387,474,634,160,4,5,5,4,1,832,862,316
579,22,228,611,952,341,58,62,568,589,21,0.00017018959120460194,0.0005446066918547262,539,714,175,3,4,4,13,6,91,486,519
580,57,263,844,974,130,42,46,728,770,42,0.0007147962830593281,0.002484768031587188,753,914,161,3,3,3,6,8,405,177,17
581,6,108,519,955,436,4,4,428,428,0,0.00030634126416828345,0.0005446066918547262,635,725,90,4,5,5,2,6,946,279,246
582,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,621,733,735
583,43,249,825,976,151,24,24,739,739,0,0.0006467204465774873,0.0018040096667687805,745,874,129,3,3,3,3,11,621,52,157
584,1,207,333,974,641,4,20,333,609,276,0.0,0.0025188059498281084,1,905,904,3,6,4,4,4,659,595,76
585,0,101,1,980,979,0,2,1,329,328,0.0,0.00010211375472276115,1,508,507,5,-1,6,2,0,955,910,210
586,44,146,796,937,141,58,58,769,769,0,0.0009870996289866913,0.0012253650566731338,797,831,34,4,3,3,7,4,324,470,645
587,12,114,523,889,366,33,33,480,480,0,0.00010211375472276115,0.0002042275094455223,481,561,80,4,4,4,11,2,360,579,441
588,40,1680,720,1000,280,112,150,786,883,97,0.0007488342013002485,0.009224275843289425,752,975,223,1,2,2,14,1,268,711,179
589,0,102,1,930,929,0,5,1,371,370,0.0,0.00030634126416828345,1,643,642,4,-1,5,4,0,607,953,645
590,17,17,637,637,0,24,24,539,539,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,6,5,267,528,533
591,6,108,452,931,479,20,20,597,597,0,0.00013615167296368154,0.00037441710065012424,511,660,149,4,4,4,4,1,735,718,353
592,0,616,1,998,997,0,32,1,763,762,0.0,0.004220701861874128,1,948,947,2,-1,3,5,0,663,732,77
593,2,104,352,892,540,11,12,352,360,8,0.0,0.0,1,1,0,4,5,5,10,1,258,861,761
594,4,106,400,898,498,14,14,406,406,0,6.807583648184077e-05,0.00010211375472276115,451,489,38,4,5,5,7,2,331,364,594
595,14,115,616,933,317,16,16,542,542,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,5,4,4,4,4,659,230,374
596,79,285,848,973,125,108,108,884,884,0,0.0016678579938050988,0.003369753905851118,865,934,69,3,2,2,9,9,159,240,89
597,724,724,995,995,0,160,160,961,961,0,0.013853432724054596,0.013853432724054596,986,986,0,-1,3,3,10,118,152,37,715
598,28,130,704,922,218,38,38,582,582,0,0.00017018959120460194,0.0002382654276864427,539,583,44,4,3,3,8,3,199,369,714
599,0,206,1,949,948,0,40,1,572,571,0.0,0.0015317063208414173,1,862,861,3,-1,4,8,0,483,686,123
600,0,616,1,988,987,0,114,1,606,605,0.0,0.0014636304843595766,1,851,850,2,-1,3,22,0,18,993,183
601,209,310,975,988,13,38,38,896,896,0,0.004220701861874128,0.004220701861874128,948,948,0,8,3,3,3,57,863,50,448
602,23,125,772,958,186,14,14,654,654,0,0.0006126825283365669,0.0009190237925048504,751,810,59,4,4,4,3,6,790,658,262
603,0,101,1,905,904,0,4,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,4,0,500,372,601
604,303,404,989,995,6,32,32,943,943,0,0.01055175465468532,0.01055175465468532,983,983,0,5,3,3,2,78,938,9,606
605,30,132,734,929,195,48,48,702,702,0,0.0005105687736138058,0.0005786446100956465,699,721,22,4,3,3,7,9,450,341,149
606,64,680,814,994,180,168,168,903,903,0,0.0020082371762143027,0.003914360597705844,886,940,54,2,2,2,14,4,130,185,112
607,6,622,396,992,596,23,70,417,679,262,3.4037918240920386e-05,0.005071649817897137,405,958,553,2,4,3,10,3,114,755,12
608,14,116,669,957,288,12,12,657,657,0,0.0002042275094455223,0.00037441710065012424,585,663,78,4,4,4,2,5,942,221,236
609,6,6,452,452,0,9,9,469,469,0,0.0,0.0,1,1,0,-1,4,4,3,1,337,623,455
610,28,28,651,651,0,110,110,762,762,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,3,3,14,4,108,336,902
611,6,212,396,950,554,30,42,422,482,60,0.0,0.00010211375472276115,1,475,474,3,4,4,13,1,67,463,541
612,195,195,946,946,0,152,152,966,966,0,0.004016474352428605,0.004016474352428605,937,937,0,-1,2,2,9,21,202,123,456
613,2,2,352,352,0,20,20,352,352,0,0.0,0.0,1,1,0,-1,5,5,19,1,38,140,778
614,200,816,940,995,55,222,222,924,924,0,0.002144388849177984,0.007726607440688927,890,966,76,2,2,2,18,27,111,61,18
615,54,156,876,968,92,22,22,795,795,0,0.0012594029749140542,0.0013955546478777359,847,862,15,4,3,3,2,14,747,139,634
616,10,216,631,982,351,12,12,720,720,0,0.0007828721195411688,0.0013955546478777359,776,855,79,3,4,4,2,4,851,312,390
617,6,6,440,440,0,11,11,452,452,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,4,4,4,1,690,506,571
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,747,890,804
619,12,113,638,945,307,18,18,669,669,0,0.00030634126416828345,0.00030634126416828345,640,640,0,6,4,4,3,6,835,107,692
620,0,206,1,954,953,0,60,1,583,582,0.0,0.003199564314646516,1,933,932,3,-1,4,12,0,226,673,50
621,16,222,519,951,432,90,98,586,619,33,0.00013615167296368154,0.0005105687736138058,512,694,182,3,3,3,18,1,64,561,283
622,8,624,514,996,482,24,34,636,730,94,0.00017018959120460194,0.0061949011198475104,543,968,425,2,4,3,4,3,759,263,70
623,46,46,751,751,0,146,146,807,807,0,0.0005105687736138058,0.0005105687736138058,694,694,0,-1,3,3,16,9,151,145,910
624,0,206,1,959,958,0,28,1,510,509,0.0,0.0012934408931549745,1,841,840,3,-1,4,8,1,260,949,180
625,6,6,417,417,0,50,50,645,645,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,9,1,190,282,892
626,162,162,934,934,0,130,130,901,901,0,0.002723033459273631,0.002723033459273631,915,915,0,-1,3,3,10,25,285,47,698
627,5,107,466,936,470,8,8,442,442,0,3.4037918240920386e-05,0.0002723033459273631,397,622,225,4,5,5,4,3,581,214,453
628,6,212,444,973,529,7,7,451,451,0,0.00010211375472276115,0.0004765308553728854,478,705,227,3,4,4,2,1,990,601,700
629,42,42,821,821,0,34,34,802,802,0,0.0007488342013002485,0.0007488342013002485,761,761,0,-1,3,3,4,8,787,187,747
630,56,672,799,994,195,92,96,742,753,11,0.0006467204465774873,0.0033357159876101976,737,937,200,2,3,3,11,7,188,253,27
631,0,102,1,959,958,0,4,1,390,389,0.0,0.00010211375472276115,1,493,492,4,-1,5,3,0,852,845,557
632,2,2,403,403,0,4,4,496,496,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,5,5,2,1,872,527,778
633,38,38,730,730,0,62,62,678,678,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,3,3,10,7,272,237,998
634,0,101,1,935,934,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,770,847,853
635,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,2,807,764,728
636,0,206,1,958,957,0,32,1,487,486,0.0,0.0007828721195411688,1,765,764,3,-1,4,10,0,409,858,125
637,71,277,875,980,105,38,38,870,870,0,0.0014636304843595766,0.002382654276864427,862,907,45,3,3,3,3,15,672,62,174
638,2,208,369,972,603,10,26,428,642,214,6.807583648184077e-05,0.007147962830593281,439,971,532,3,5,4,5,1,720,531,1
639,16,118,599,928,329,34,34,684,684,0,0.00037441710065012424,0.0006807583648184077,649,751,102,4,3,3,6,2,515,652,645
640,6,108,491,950,459,12,12,668,668,0,0.00017018959120460194,0.0005446066918547262,550,711,161,4,4,4,2,1,618,667,422
641,16,16,560,560,0,54,54,590,590,0,0.0002382654276864427,0.0002382654276864427,566,566,0,-1,4,4,11,5,215,350,747
642,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,560,235,926
643,0,102,1,885,884,0,15,1,373,372,0.0,0.0002723033459273631,1,602,601,4,-1,5,10,0,82,918,653
644,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,469,835,934
645,8,8,523,523,0,18,18,586,586,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,4,4,3,2,490,700,940
646,0,102,1,896,895,0,21,1,412,411,0.0,0.00013615167296368154,1,499,498,4,-1,5,11,0,271,996,101
647,1,207,333,945,612,18,47,333,456,123,0.0,0.0005786446100956465,1,718,717,3,6,4,18,1,34,671,283
648,18,18,617,617,0,40,40,626,626,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,3,3,7,4,591,270,455
649,0,101,1,917,916,0,5,1,332,331,0.0,0.00010211375472276115,1,500,499,5,-1,6,5,0,688,938,580
650,0,102,1,934,933,0,5,1,368,367,0.0,3.4037918240920386e-05,1,388,387,4,-1,5,4,3,721,753,547
651,0,102,1,889,888,0,16,1,379,378,0.0,6.807583648184077e-05,1,446,445,4,-1,5,11,3,379,882,229
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,857,886,745
653,49,49,780,780,0,72,72,703,703,0,0.0006467204465774873,0.0006467204465774873,739,739,0,-1,3,3,10,8,128,284,446
654,48,48,845,845,0,38,38,909,909,0,0.0016678579938050988,0.0016678579938050988,875,875,0,-1,3,3,3,6,882,397,905
655,66,66,873,873,0,22,22,722,722,0,0.0013274788113958951,0.0013274788113958951,851,851,0,-1,3,3,2,17,909,180,971
656,17,223,678,973,295,16,20,552,624,72,0.0005786446100956465,0.002757071377514551,734,917,183,3,4,4,4,6,635,467,123
657,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,350,629,917
658,58,159,897,974,77,28,28,859,859,0,0.003369753905851118,0.003369753905851118,935,935,0,6,3,3,3,12,576,104,543
659,12,12,498,498,0,52,52,510,510,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,4,4,14,2,121,491,633
660,2,208,352,948,596,24,76,382,592,210,0.0,0.0026209197045508697,1,906,905,3,5,4,16,3,78,460,56
661,0,102,1,909,908,0,7,1,349,348,0.0,0.00010211375472276115,1,477,476,4,-1,5,6,0,341,941,537
662,34,136,759,925,166,48,48,762,762,0,0.0005105687736138058,0.0007488342013002485,704,763,59,4,3,3,6,5,630,688,584
663,1,617,332,999,667,2,18,332,814,482,0.0,0.005718370264474625,1,969,968,2,7,3,2,2,841,448,46
664,0,206,1,953,952,0,26,1,454,453,0.0,0.0008509479560230097,1,772,771,3,-1,4,9,0,140,820,386
665,24,126,680,925,245,40,40,610,610,0,0.0013955546478777359,0.00176997174852786,845,872,27,4,4,4,8,8,146,264,204
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,2,51,709,356
667,18,119,621,921,300,48,48,668,668,0,0.00030634126416828345,0.00030634126416828345,627,627,0,5,4,4,8,3,350,318,460
668,0,101,1,935,934,0,3,1,331,330,0.0,0.00010211375472276115,1,496,495,5,-1,6,3,0,564,932,550
