,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
447,0,102,1,906,905,0,9,1,390,389,0.0,0.00010211375472276115,1,488,487,4,-1,5,5,0,392,538,222
448,51,257,827,975,148,44,44,818,818,0,0.0010211375472276116,0.0012253650566731338,813,837,24,3,3,3,4,6,516,397,722
449,0,101,1,939,938,0,2,1,330,329,0.0,3.4037918240920386e-05,1,393,392,6,-1,7,2,0,938,941,503
450,0,102,1,937,936,0,3,1,374,373,0.0,0.00010211375472276115,1,503,502,4,-1,5,2,0,907,987,474
451,27,233,843,991,148,8,8,615,615,0,0.0007488342013002485,0.0015657442390823377,782,867,85,3,4,4,2,12,866,99,101
452,7,108,565,957,392,8,8,503,503,0,0.00037441710065012424,0.00037441710065012424,677,677,0,5,5,5,4,4,860,315,679
453,9,9,590,590,0,8,8,492,492,0,0.00034037918240920387,0.00034037918240920387,653,653,0,-1,4,4,2,4,926,287,813
454,201,407,977,995,18,32,32,946,946,0,0.007658531604207087,0.007828721195411689,978,980,2,3,3,3,2,54,906,19,333
455,19,121,752,963,211,8,8,537,537,0,0.0009530617107457708,0.0011913271384322134,803,835,32,4,4,4,2,10,686,366,197
456,513,719,991,997,6,136,136,984,984,0,0.010687906327649,0.011164437183021887,982,982,0,3,2,2,7,92,329,30,294
457,6,212,375,944,569,35,41,378,394,16,0.0,0.00013615167296368154,1,489,488,3,4,4,22,1,33,530,550
458,0,206,1,947,946,0,54,1,483,482,0.0,0.0007488342013002485,1,747,746,3,-1,4,17,0,71,945,97
459,11,11,626,626,0,18,18,665,665,0,0.0002382654276864427,0.0002382654276864427,614,614,0,-1,4,4,3,6,732,379,900
460,0,206,1,951,950,0,25,1,451,450,0.0,0.00030634126416828345,1,627,626,3,-1,4,9,0,123,872,510
461,19,225,689,974,285,22,22,593,593,0,0.0004084550188910446,0.0026209197045508697,673,912,239,3,4,4,5,6,601,613,38
462,16,222,526,951,425,68,76,585,612,27,0.0002382654276864427,0.0008169100377820892,580,767,187,3,3,3,13,1,115,420,264
463,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,147,882,735
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,879,712,825
465,111,111,934,934,0,44,44,874,874,0,0.003165526396405596,0.003165526396405596,922,922,0,-1,3,3,4,26,706,108,816
466,8,8,489,489,0,26,26,491,491,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,7,2,246,22,941
467,0,102,1,948,947,0,6,1,448,447,0.0,0.0004084550188910446,1,675,674,4,-1,5,3,1,854,730,306
468,1,103,333,883,550,14,22,333,383,50,0.0,0.00013615167296368154,1,512,511,4,8,5,14,1,144,647,722
469,0,206,1,983,982,0,8,1,571,570,0.0,0.0015657442390823377,1,865,864,3,-1,4,2,0,799,520,44
470,0,102,1,945,944,0,4,1,377,376,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,3,1,485,814,342
471,28,28,749,749,0,24,24,652,652,0,0.0004084550188910446,0.0004084550188910446,684,684,0,-1,4,4,4,9,566,343,977
472,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,844,934,984
473,16,222,613,969,356,18,18,529,529,0,0.0002723033459273631,0.0006807583648184077,615,755,140,3,4,4,5,4,284,315,759
474,40,656,782,995,213,62,76,818,889,71,0.0008169100377820892,0.0033016780693692774,777,924,147,2,2,2,6,1,630,553,123
475,2,103,361,914,553,10,10,412,412,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,8,5,5,5,3,390,755,647
476,2,104,369,934,565,4,5,371,391,20,6.807583648184077e-05,0.00017018959120460194,445,551,106,4,5,5,3,3,615,578,829
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,695,932,705
478,60,266,778,964,186,116,120,713,729,16,0.001157289220191293,0.002382654276864427,824,902,78,3,3,3,18,10,86,195,281
479,46,46,800,800,0,48,48,693,693,0,0.0010892133837094523,0.0010892133837094523,815,815,0,-1,4,4,8,12,371,67,835
480,3,105,468,961,493,6,6,497,497,0,0.0002042275094455223,0.0018380475850097008,583,887,304,4,5,5,3,2,852,697,63
481,6,108,432,912,480,11,11,433,433,0,0.0,0.00010211375472276115,1,485,484,4,4,4,4,1,638,623,248
482,18,120,662,933,271,25,25,600,600,0,0.00034037918240920387,0.000442492937131965,656,694,38,4,3,3,6,2,237,566,512
483,30,132,750,938,188,34,34,705,705,0,0.0007488342013002485,0.0008509479560230097,775,789,14,4,3,3,4,5,870,338,332
484,0,102,1,890,889,0,11,1,358,357,0.0,6.807583648184077e-05,1,461,460,4,-1,5,10,0,427,818,680
485,28,28,729,729,0,18,18,566,566,0,0.0008169100377820892,0.0008169100377820892,783,783,0,-1,4,4,3,7,634,150,877
486,9,9,560,560,0,14,14,509,509,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,3,4,459,287,574
487,1,102,332,940,608,3,3,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,7,6,6,3,1,800,924,663
488,31,237,727,971,244,40,40,698,698,0,0.0005446066918547262,0.0006467204465774873,712,742,30,3,3,3,5,6,349,232,720
489,0,206,1,955,954,0,34,1,507,506,0.0,0.001055175465468532,1,806,805,3,-1,4,9,0,351,483,403
490,440,541,995,998,3,80,80,994,994,0,0.019129310051397258,0.019197385887879097,994,994,0,5,2,2,2,91,992,7,688
491,18,18,675,675,0,16,16,529,529,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,4,4,495,617,822
492,0,101,1,956,955,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,974,944,298
493,20,226,652,966,314,38,38,643,643,0,0.0009190237925048504,0.00353994349705572,793,932,139,3,4,4,7,4,335,207,88
494,0,102,1,942,941,0,3,1,372,371,0.0,6.807583648184077e-05,1,450,449,4,-1,5,2,0,964,836,659
495,19,635,582,990,408,98,112,640,697,57,0.00013615167296368154,0.0013274788113958951,499,838,339,2,3,3,15,3,77,508,261
496,11,113,554,917,363,20,20,548,548,0,0.0002382654276864427,0.0002382654276864427,584,584,0,4,4,4,4,7,540,427,762
497,8,214,524,973,449,16,24,522,651,129,6.807583648184077e-05,0.0030974505599237552,452,928,476,3,4,4,4,2,566,770,57
498,8,109,582,949,367,6,6,486,486,0,0.00030634126416828345,0.00030634126416828345,640,640,0,6,5,5,3,5,796,124,509
499,8,110,502,908,406,22,22,523,523,0,0.0002382654276864427,0.000442492937131965,585,686,101,4,4,4,5,2,426,770,307
500,6,108,460,929,469,12,12,494,494,0,0.00013615167296368154,0.00017018959120460194,528,562,34,4,4,4,4,1,619,481,360
501,2,2,356,356,0,10,10,377,377,0,0.0,0.0,1,1,0,-1,5,5,7,1,510,893,917
502,0,102,1,936,935,0,4,1,396,395,0.0,0.00013615167296368154,1,514,513,4,-1,5,2,0,849,813,263
503,4,210,410,968,558,10,32,392,639,247,3.4037918240920386e-05,0.005003573981415297,392,957,565,3,5,4,6,2,556,298,24
504,1,1,333,333,0,16,16,333,333,0,0.0,0.0,1,1,0,-1,6,6,16,1,50,640,738
505,100,100,864,864,0,100,100,795,795,0,0.014874570271282209,0.014874570271282209,991,991,0,-1,1,1,12,3,184,438,600
506,20,122,573,882,309,74,74,493,493,0,0.00017018959120460194,0.00017018959120460194,527,527,0,4,4,4,21,4,54,380,311
507,6,212,493,978,485,12,12,645,645,0,0.0002382654276864427,0.0009870996289866913,615,807,192,3,4,4,2,2,999,223,206
508,1,207,333,970,637,3,14,333,541,208,0.0,0.0024507301133462676,1,906,905,3,8,4,3,3,471,626,88
509,16,117,671,947,276,12,12,606,606,0,0.0006126825283365669,0.0006126825283365669,739,739,0,5,4,4,2,4,970,333,279
510,17,118,705,951,246,28,28,837,837,0,0.0008169100377820892,0.0008509479560230097,790,796,6,5,3,3,3,4,888,440,829
511,106,208,901,960,59,62,62,703,703,0,0.001497668402600497,0.0016338200755641784,851,861,10,4,3,3,10,21,527,157,711
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,627,641,228
513,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,932,742,632
514,6,107,396,892,496,23,23,433,433,0,6.807583648184077e-05,0.00010211375472276115,442,480,38,6,4,4,10,1,355,862,739
515,209,809,981,1000,19,32,32,920,920,0,0.008271214132543654,0.010721944245889922,977,987,10,2,3,3,2,59,913,5,192
516,2,104,371,929,558,4,5,371,389,18,0.0,0.00013615167296368154,1,523,522,4,5,5,3,2,861,739,248
517,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,201,574,973
518,0,206,1,959,958,0,34,1,568,567,0.0,0.0009190237925048504,1,795,794,3,-1,4,7,0,265,816,174
519,0,102,1,886,885,0,13,1,385,384,0.0,0.00017018959120460194,1,533,532,4,-1,5,8,0,358,864,637
520,0,206,1,967,966,0,20,1,531,530,0.0,0.0015657442390823377,1,861,860,3,-1,4,4,0,385,872,82
521,98,304,895,978,83,46,46,737,737,0,0.0021784267674189047,0.0031314884781646754,898,928,30,3,3,3,6,20,345,94,116
522,0,102,1,879,878,0,14,1,353,352,0.0,0.0,1,1,0,4,-1,5,13,0,113,777,598
523,52,52,844,844,0,34,34,763,763,0,0.0008509479560230097,0.0008509479560230097,782,782,0,-1,3,3,4,9,969,242,542
524,0,206,1,961,960,0,21,1,485,484,0.0,0.00017018959120460194,1,552,551,3,-1,4,7,3,364,478,551
525,52,154,770,918,148,120,120,734,734,0,0.0005446066918547262,0.0005446066918547262,704,704,0,4,2,2,17,4,63,450,861
526,1,102,333,938,605,2,2,333,333,0,0.0,0.0,1,1,0,5,6,6,2,1,283,861,690
527,0,102,1,967,966,0,3,1,404,403,0.0,0.0002723033459273631,1,622,621,4,-1,5,2,0,807,963,351
528,0,616,1,992,991,0,90,1,729,728,0.0,0.004629156880765172,1,950,949,2,-1,3,12,0,44,969,41
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,732,684
530,186,802,934,996,62,260,290,921,949,28,0.003437829742332959,0.014636304843595765,932,992,60,2,2,2,21,22,13,128,37
531,81,697,846,994,148,72,86,678,748,70,0.0007147962830593281,0.0036760951700194017,758,938,180,2,3,3,11,12,150,159,75
532,2,104,353,884,531,16,17,353,358,5,0.0,3.4037918240920386e-05,1,405,404,4,5,5,15,1,95,603,575
533,0,102,1,907,906,0,5,1,357,356,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,4,1,516,529,419
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,895,866,830
535,12,12,675,675,0,14,14,684,684,0,0.000442492937131965,0.000442492937131965,690,690,0,-1,4,4,3,3,730,610,657
536,0,102,1,929,928,0,4,1,394,393,0.0,0.00030634126416828345,1,625,624,4,-1,5,2,0,643,973,381
537,0,206,1,964,963,0,18,1,483,482,0.0,0.0004765308553728854,1,699,698,3,-1,4,5,0,506,548,480
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,886,917,737
539,0,102,1,933,932,0,4,1,400,399,0.0,0.0004084550188910446,1,688,687,4,-1,5,2,0,653,804,160
540,8,8,510,510,0,16,16,457,457,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,6,2,587,499,880
541,0,101,1,965,964,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,968,793,566
542,14,14,628,628,0,20,20,602,602,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,4,4,4,4,462,501,650
543,172,172,954,954,0,38,38,814,814,0,0.0028591851322373124,0.0028591851322373124,923,923,0,-1,3,3,3,38,731,111,959
544,6,6,404,404,0,28,28,461,461,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,10,1,75,718,359
545,0,102,1,916,915,0,5,1,359,358,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,783,624,229
546,120,120,923,923,0,60,60,880,880,0,0.0018040096667687805,0.0018040096667687805,874,874,0,-1,3,3,5,23,392,106,431
547,2,103,370,944,574,4,4,373,373,0,3.4037918240920386e-05,6.807583648184077e-05,399,450,51,6,5,5,3,3,797,748,692
548,156,258,951,977,26,90,90,960,960,0,0.006705469893461316,0.006875659484665918,970,970,0,4,2,2,6,28,399,41,499
549,574,676,988,991,3,420,420,989,989,0,0.008475441641989176,0.008679669151434699,974,974,0,4,2,2,23,54,57,19,401
550,1,1,333,333,0,13,13,333,333,0,0.0,0.0,1,1,0,-1,6,6,13,1,113,861,946
551,38,244,707,957,250,84,84,653,653,0,0.0002382654276864427,0.0005446066918547262,580,706,126,3,3,3,13,8,115,132,494
552,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,332,651,800
553,38,38,830,830,0,22,22,806,806,0,0.0011232513019503727,0.0011232513019503727,828,828,0,-1,3,3,2,9,713,375,887
554,43,249,744,961,217,122,122,853,853,0,0.0014636304843595766,0.0018720855032506212,842,867,25,3,3,3,12,8,44,497,516
555,81,183,880,962,82,44,44,844,844,0,0.0014295925661186562,0.001497668402600497,857,860,3,4,3,3,4,15,711,62,220
556,2,208,351,950,599,19,34,365,414,49,0.0,0.0002042275094455223,1,559,558,3,5,4,15,2,0,692,711
557,0,101,1,906,905,0,4,1,332,331,0.0,6.807583648184077e-05,1,439,438,5,-1,6,4,1,516,472,492
558,233,233,955,955,0,280,280,969,969,0,0.0037441710065012424,0.0037441710065012424,936,936,0,-1,2,2,17,21,71,123,436
559,0,206,1,976,975,0,10,1,518,517,0.0,0.0007488342013002485,1,769,768,3,-1,4,3,0,708,665,186
560,2,2,384,384,0,4,4,388,388,0,0.0,0.0,1,1,0,-1,5,5,3,1,730,837,925
561,22,124,673,935,262,30,30,677,677,0,0.0005105687736138058,0.0005446066918547262,716,723,7,4,3,3,4,4,500,312,734
562,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,262,542,831
563,2,103,349,871,522,27,27,380,380,0,0.0,0.0,1,1,0,6,5,5,17,1,10,771,469
564,6,108,428,908,480,20,20,501,501,0,0.00030634126416828345,0.0005105687736138058,641,702,61,4,4,4,6,1,353,500,220
565,34,34,777,777,0,32,32,720,720,0,0.0005105687736138058,0.0005105687736138058,711,711,0,-1,3,3,5,6,476,275,846
566,174,276,936,969,33,162,162,935,935,0,0.0028932230504782326,0.003437829742332959,920,932,12,4,3,3,12,19,292,133,284
567,0,101,1,939,938,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,938,533,590
568,1,103,333,918,585,3,6,333,405,72,0.0,0.000442492937131965,1,695,694,4,6,5,3,2,703,374,293
569,0,102,1,877,876,0,24,1,385,384,0.0,0.00017018959120460194,1,527,526,4,-1,5,15,0,45,865,427
570,16,117,606,918,312,28,28,690,690,0,0.00017018959120460194,0.00017018959120460194,537,537,0,7,3,3,3,1,634,561,469
571,16,16,770,770,0,8,8,645,645,0,0.0005105687736138058,0.0005105687736138058,725,725,0,-1,4,4,2,4,941,246,992
572,0,206,1,948,947,0,60,1,521,520,0.0,0.0015317063208414173,1,855,854,3,-1,4,16,0,60,934,151
573,0,206,1,964,963,0,18,1,445,444,0.0,0.00017018959120460194,1,538,537,3,-1,4,8,0,270,953,263
574,80,182,936,981,45,18,18,798,798,0,0.0032336022328874367,0.003437829742332959,933,936,3,4,4,4,3,32,668,26,551
575,19,225,655,968,313,22,22,528,528,0,0.00010211375472276115,0.000442492937131965,483,687,204,3,4,4,5,6,492,229,29
576,6,108,545,965,420,8,8,599,599,0,6.807583648184077e-05,0.00034037918240920387,452,664,212,4,4,4,2,2,981,648,256
577,16,118,576,913,337,46,46,615,615,0,0.00010211375472276115,0.0002042275094455223,476,567,91,4,3,3,10,1,243,958,840
578,2,104,397,970,573,3,4,406,465,59,0.0,0.003812246842983083,1,947,946,4,5,5,2,1,959,543,12
579,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,204,673,975
580,56,56,825,825,0,78,78,811,811,0,0.0013955546478777359,0.0013955546478777359,836,836,0,-1,3,3,8,9,199,277,890
581,24,230,695,967,272,46,50,671,698,27,0.0004765308553728854,0.0010211375472276116,695,803,108,3,3,3,8,4,286,450,497
582,0,616,1,990,989,0,142,1,719,718,0.0,0.0034718676605738795,1,931,930,2,-1,3,21,0,3,733,41
583,33,33,764,764,0,54,54,897,897,0,0.0011913271384322134,0.0011913271384322134,834,834,0,-1,3,3,4,3,547,438,367
584,3,105,443,936,493,4,4,372,372,0,3.4037918240920386e-05,0.00017018959120460194,413,557,144,4,5,5,3,3,823,761,459
585,2,104,353,910,557,12,14,381,398,17,3.4037918240920386e-05,0.00017018959120460194,400,540,140,4,5,5,8,1,350,931,346
586,40,142,729,908,179,124,124,777,777,0,0.0009870996289866913,0.001055175465468532,798,808,10,4,3,3,14,4,127,207,334
587,0,206,1,973,972,0,14,1,484,483,0.0,0.0013955546478777359,1,837,836,3,-1,4,5,1,421,513,65
588,0,101,1,874,873,0,15,1,332,331,0.0,0.0,1,1,0,7,-1,8,15,1,102,539,469
589,24,24,744,744,0,22,22,764,764,0,0.0012934408931549745,0.0012934408931549745,844,844,0,-1,3,3,2,4,934,281,846
590,0,101,1,948,947,0,3,1,330,329,0.0,3.4037918240920386e-05,1,396,395,5,-1,6,3,0,608,984,570
591,110,316,947,988,41,28,28,830,830,0,0.003778208924742163,0.00439089145307873,940,947,7,3,3,3,3,28,862,41,351
592,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,789,529,684
593,31,647,729,995,266,60,80,728,830,102,0.001157289220191293,0.008237176214302734,824,971,147,2,3,3,9,6,388,295,70
594,20,122,670,933,263,30,30,694,694,0,0.0004084550188910446,0.0005105687736138058,676,709,33,4,4,4,5,4,284,470,233
595,7,7,535,535,0,7,7,428,428,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,5,5,4,4,507,208,813
596,0,206,1,956,955,0,34,1,467,466,0.0,0.0008169100377820892,1,774,773,3,-1,4,12,0,106,941,293
597,2,104,350,884,534,10,12,351,366,15,0.0,3.4037918240920386e-05,1,402,401,4,5,5,9,1,100,924,401
598,6,108,440,926,486,22,22,543,543,0,6.807583648184077e-05,0.00013615167296368154,452,525,73,4,4,4,5,1,294,756,537
599,115,115,927,927,0,36,36,760,760,0,0.002484768031587188,0.002484768031587188,906,906,0,-1,3,3,5,24,570,129,546
600,40,246,805,974,169,54,58,918,943,25,0.0024507301133462676,0.01065386840940808,908,984,76,3,2,2,4,1,969,360,37
601,28,234,733,972,239,22,22,707,707,0,0.00037441710065012424,0.0008509479560230097,656,788,132,3,3,3,2,3,769,369,589
602,8,8,485,485,0,17,17,389,389,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,-1,4,4,10,2,355,694,744
603,2,104,381,956,575,5,5,444,444,0,3.4037918240920386e-05,0.00030634126416828345,403,643,240,4,5,5,3,2,918,544,525
604,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,517,624,735
605,14,220,552,965,413,38,42,571,599,28,0.00017018959120460194,0.0008169100377820892,538,768,230,3,4,4,9,3,389,458,521
606,0,206,1,976,975,0,7,1,477,476,0.0,0.0002382654276864427,1,585,584,3,-1,4,2,0,733,987,210
607,8,110,565,944,379,5,6,403,453,50,0.00013615167296368154,0.0006126825283365669,513,750,237,4,5,5,3,6,888,279,185
608,21,123,706,942,236,28,28,776,776,0,0.001157289220191293,0.0013615167296368155,837,858,21,4,3,3,3,5,935,412,154
609,0,102,1,931,930,0,4,1,395,394,0.0,0.0005786446100956465,1,729,728,4,-1,5,2,0,966,967,118
610,38,38,810,810,0,38,38,885,885,0,0.0011232513019503727,0.0011232513019503727,824,824,0,-1,3,3,3,4,337,281,925
611,0,101,1,885,884,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,414,909,590
612,124,226,931,972,41,70,70,931,931,0,0.0030974505599237552,0.003369753905851118,923,928,5,4,3,3,5,19,290,133,40
613,1,103,332,936,604,3,5,332,395,63,0.0,0.00017018959120460194,1,550,549,4,7,5,3,1,863,703,319
614,2,208,368,975,607,6,10,422,477,55,6.807583648184077e-05,0.000442492937131965,436,679,243,3,5,4,3,1,829,935,507
615,0,101,1,925,924,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,1,376,539,924
616,34,34,716,716,0,80,80,690,690,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,3,3,12,4,58,40,867
617,173,789,951,999,48,86,86,916,916,0,0.0038462847612240037,0.00527587732734266,944,958,14,2,3,3,6,24,432,13,450
618,25,25,737,737,0,22,22,603,603,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,5,7,843,389,847
619,20,20,733,733,0,28,28,829,829,0,0.0007828721195411688,0.0007828721195411688,788,788,0,-1,3,3,3,5,683,355,674
620,2,2,371,371,0,5,5,372,372,0,0.0,0.0,1,1,0,-1,5,5,4,3,480,748,847
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,897,812,813
622,22,123,723,948,225,25,25,769,769,0,0.0005105687736138058,0.0005105687736138058,708,708,0,5,3,3,4,3,696,585,788
623,6,212,491,974,483,18,18,699,699,0,0.0002042275094455223,0.004050512270669526,583,944,361,3,4,4,3,1,800,904,21
624,0,206,1,968,967,0,12,1,471,470,0.0,0.00010211375472276115,1,497,496,3,-1,4,4,0,675,926,395
625,0,101,1,911,910,0,6,1,330,329,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,6,0,764,898,602
626,0,102,1,874,873,0,20,1,371,370,0.0,6.807583648184077e-05,1,439,438,4,-1,5,16,0,72,987,749
627,0,616,1,999,998,0,28,1,852,851,0.0,0.01317267435923619,1,990,989,2,-1,3,3,0,879,664,2
628,68,68,891,891,0,52,52,966,966,0,0.008645631233193778,0.008645631233193778,976,976,0,-1,2,2,3,8,530,352,863
629,16,118,640,941,301,30,30,735,735,0,0.00017018959120460194,0.000442492937131965,535,684,149,4,3,3,4,1,424,711,182
630,14,116,717,968,251,8,8,599,599,0,0.0008169100377820892,0.0009870996289866913,790,818,28,4,4,4,2,7,981,399,268
631,14,116,618,939,321,26,26,654,654,0,0.0002382654276864427,0.00030634126416828345,594,636,42,4,4,4,5,5,421,589,251
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,511,946,772
633,30,132,774,947,173,34,34,790,790,0,0.0007828721195411688,0.0008509479560230097,765,784,19,4,3,3,4,4,611,470,659
634,2,2,349,349,0,13,13,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,5,5,8,1,434,503,731
635,26,1666,693,1000,307,46,98,645,898,253,0.0002382654276864427,0.020592940535756832,597,996,399,1,3,2,8,4,142,86,11
636,0,102,1,927,926,0,6,1,406,405,0.0,0.0,1,1,0,4,-1,5,3,0,680,965,627
637,60,60,796,796,0,110,110,735,735,0,0.0007147962830593281,0.0007147962830593281,750,750,0,-1,3,3,16,6,134,194,738
638,0,206,1,969,968,0,16,1,529,528,0.0,0.0006807583648184077,1,753,752,3,-1,4,4,0,755,992,114
639,20,121,712,945,233,18,18,663,663,0,0.00037441710065012424,0.0004765308553728854,655,691,36,5,4,4,3,7,912,188,523
640,6,107,423,913,490,22,22,527,527,0,0.00013615167296368154,0.00017018959120460194,497,532,35,5,4,4,5,1,506,797,755
641,0,102,1,945,944,0,6,1,453,452,0.0,0.0006126825283365669,1,748,747,4,-1,5,3,0,642,965,193
642,28,28,752,752,0,44,44,916,916,0,0.0010211375472276116,0.0010211375472276116,814,814,0,-1,3,3,4,4,777,288,701
643,16,118,614,929,315,21,21,573,573,0,0.0002042275094455223,0.00030634126416828345,572,627,55,4,3,3,5,1,692,337,691
644,58,58,810,810,0,94,94,815,815,0,0.00088498587426393,0.00088498587426393,784,784,0,-1,3,3,9,7,159,150,358
645,0,102,1,886,885,0,10,1,353,352,0.0,0.0,1,1,0,4,-1,5,9,2,217,431,885
646,22,228,659,962,303,52,52,713,713,0,0.0004084550188910446,0.0017359338302869397,675,873,198,3,3,3,7,3,118,610,269
647,0,102,1,933,932,0,4,1,393,392,0.0,0.0005446066918547262,1,715,714,4,-1,5,2,1,429,539,177
648,0,206,1,945,944,0,38,1,444,443,0.0,0.0004084550188910446,1,668,667,3,-1,4,14,0,332,956,479
649,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,950,502,934
650,6,107,458,927,469,12,12,492,492,0,0.00017018959120460194,0.0002042275094455223,537,558,21,5,4,4,4,1,767,809,606
651,53,53,828,828,0,30,30,635,635,0,0.0006467204465774873,0.0006467204465774873,751,751,0,-1,4,4,5,12,392,159,991
652,6,108,450,928,478,10,11,437,457,20,0.0002042275094455223,0.0002723033459273631,579,613,34,4,4,4,5,2,765,663,370
653,174,790,939,997,58,116,126,866,891,25,0.00353994349705572,0.005377991082065421,932,960,28,2,3,3,11,26,229,112,137
654,0,616,1,989,988,0,104,1,720,719,0.0,0.004935498144933456,1,958,957,2,-1,3,14,0,133,673,6
655,27,27,723,723,0,26,26,557,557,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,4,4,7,9,482,391,905
656,397,397,984,984,0,240,240,978,978,0,0.005956635692161067,0.005956635692161067,965,965,0,-1,2,2,12,57,239,50,945
657,2,104,360,906,546,10,12,379,399,20,0.0,6.807583648184077e-05,1,450,449,4,5,5,7,1,658,717,410
658,94,710,854,993,139,152,162,894,909,15,0.0010892133837094523,0.002382654276864427,817,900,83,2,2,2,13,11,41,83,64
659,101,203,869,937,68,214,214,873,873,0,0.0012253650566731338,0.0012934408931549745,823,829,6,4,2,2,20,15,61,137,570
660,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,526,871,846
661,170,376,973,993,20,38,38,929,929,0,0.0042547397801150485,0.005616256509751864,949,962,13,3,3,3,3,54,523,28,55
662,11,113,621,954,333,8,8,519,519,0,0.00030634126416828345,0.0006807583648184077,646,758,112,4,4,4,2,6,938,459,525
663,71,173,890,971,81,22,22,769,769,0,0.0020082371762143027,0.0024166921951053475,898,912,14,4,3,3,2,19,653,91,204
664,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,735,926
665,10,216,573,973,400,18,22,563,621,58,0.0002382654276864427,0.0009190237925048504,597,805,208,3,4,4,5,3,574,301,450
666,2,2,360,360,0,7,7,397,397,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,5,5,4,1,815,527,900
667,6,108,397,892,495,38,38,537,537,0,6.807583648184077e-05,0.0002042275094455223,436,565,129,4,4,4,9,1,276,958,260
668,0,206,1,953,952,0,23,1,407,406,0.0,0.0002382654276864427,1,591,590,3,-1,4,11,0,227,522,688
669,32,133,638,886,248,132,132,669,669,0,0.00013615167296368154,0.00017018959120460194,506,542,36,5,3,3,21,2,74,634,357
670,34,240,747,972,225,46,46,732,732,0,0.0007488342013002485,0.0009530617107457708,765,801,36,3,3,3,6,4,328,40,494
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,80,388,822
