,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,0,206,1,951,950,0,24,1,443,442,0.0,0.0005786446100956465,1,718,717,3,-1,4,8,0,370,872,306
445,30,236,849,990,141,12,12,757,757,0,0.0018720855032506212,0.010619830491167161,889,982,93,3,4,4,2,12,873,100,23
446,32,238,697,959,262,48,48,542,542,0,0.00034037918240920387,0.000442492937131965,632,684,52,3,4,4,12,9,194,191,491
447,10,216,565,969,404,26,26,631,631,0,0.00030634126416828345,0.0014636304843595766,626,851,225,3,4,4,5,3,551,268,351
448,49,255,820,972,152,60,60,852,852,0,0.001157289220191293,0.0012934408931549745,828,843,15,3,3,3,5,8,571,161,210
449,822,822,998,998,0,216,216,995,995,0,0.017121072875182955,0.017121072875182955,991,991,0,-1,2,2,9,118,100,37,803
450,53,155,855,949,94,30,30,734,734,0,0.0013615167296368155,0.0013955546478777359,856,859,3,4,3,3,4,9,401,294,599
451,157,157,965,965,0,32,32,933,933,0,0.005037611899656217,0.005037611899656217,962,962,0,-1,3,3,2,50,802,33,940
452,131,233,926,968,42,124,124,957,957,0,0.0032336022328874367,0.003437829742332959,928,933,5,4,2,2,9,18,177,82,523
453,44,250,745,961,216,114,114,810,810,0,0.001157289220191293,0.0032336022328874367,813,927,114,3,3,3,13,4,228,185,56
454,1,207,331,983,652,3,10,331,587,256,0.0,0.0011232513019503727,1,830,829,3,6,4,3,2,915,292,261
455,0,206,1,975,974,0,12,1,585,584,0.0,0.007011811157629599,1,970,969,3,-1,4,2,0,763,367,7
456,67,67,831,831,0,64,64,674,674,0,0.0011232513019503727,0.0011232513019503727,813,813,0,-1,3,3,11,17,174,131,983
457,54,155,868,965,97,22,22,783,783,0,0.0018040096667687805,0.0018040096667687805,883,883,0,5,3,3,2,13,972,42,530
458,6,107,458,938,480,24,24,597,597,0,0.00013615167296368154,0.00013615167296368154,522,522,0,5,4,4,6,1,529,404,552
459,0,206,1,952,951,0,26,1,424,423,0.0,0.0002042275094455223,1,560,559,3,-1,4,12,0,187,992,371
460,24,24,588,588,0,95,95,532,532,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,4,4,22,4,18,380,573
461,102,308,907,977,70,68,68,774,774,0,0.001497668402600497,0.0019741992579733825,851,891,40,3,3,3,8,18,350,148,306
462,42,248,761,966,205,56,56,626,626,0,0.0005446066918547262,0.0009530617107457708,705,795,90,3,4,4,10,9,310,245,475
463,137,239,953,977,24,48,48,944,944,0,0.005616256509751864,0.005684332346233704,962,962,0,4,3,3,3,27,748,88,251
464,56,56,749,749,0,146,146,716,716,0,0.0006126825283365669,0.0006126825283365669,726,726,0,-1,3,3,20,8,5,386,824
465,6,212,499,979,480,14,14,631,631,0,3.4037918240920386e-05,0.0008169100377820892,406,784,378,3,4,4,3,1,916,720,295
466,40,142,807,946,139,28,28,738,738,0,0.0007828721195411688,0.0007828721195411688,772,772,0,4,3,3,3,10,989,413,558
467,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,831,824,730
468,188,289,972,980,8,38,38,869,869,0,0.00439089145307873,0.0046972327172470135,950,955,5,5,3,3,3,35,626,57,279
469,6,6,403,403,0,27,27,458,458,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,10,1,256,577,976
470,0,206,1,973,972,0,8,1,481,480,0.0,0.0002382654276864427,1,596,595,3,-1,4,2,0,429,548,667
471,20,122,631,909,278,50,50,596,596,0,0.0005446066918547262,0.0010211375472276116,715,799,84,4,4,4,11,10,379,266,294
472,10,112,569,926,357,20,20,620,620,0,0.00010211375472276115,0.0002042275094455223,480,564,84,4,4,4,4,3,520,222,389
473,1,617,332,997,665,4,29,332,769,437,0.0,0.0035739814152966403,1,933,932,2,7,3,4,1,423,972,100
474,6,6,430,430,0,16,16,454,454,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,6,1,387,421,984
475,31,133,798,953,155,18,18,660,660,0,0.0006467204465774873,0.0008169100377820892,752,786,34,4,4,4,3,8,958,284,384
476,31,237,727,965,238,58,58,720,720,0,0.00030634126416828345,0.0031314884781646754,636,929,293,3,3,3,8,6,260,199,56
477,2,208,355,953,598,16,23,382,422,40,0.0,0.0002382654276864427,1,589,588,3,5,4,10,3,152,460,452
478,10,216,565,973,408,14,14,546,546,0,0.0002042275094455223,0.0012594029749140542,559,849,290,3,4,4,3,4,864,319,66
479,0,102,1,936,935,0,5,1,391,390,0.0,0.0006467204465774873,1,754,753,4,-1,5,3,1,676,456,397
480,4,4,452,452,0,3,3,377,377,0,0.00013615167296368154,0.00013615167296368154,532,532,0,-1,5,5,2,3,910,646,798
481,186,802,951,998,47,156,166,986,988,2,0.003812246842983083,0.007216038667075122,938,967,29,2,2,2,8,20,201,43,48
482,0,101,1,967,966,0,2,1,329,328,0.0,3.4037918240920386e-05,1,416,415,5,-1,6,2,0,936,786,646
483,34,240,672,951,279,142,146,720,728,8,0.0004765308553728854,0.0005446066918547262,690,709,19,3,3,3,20,4,61,450,444
484,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,760,877,908
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,440,772,712
486,8,110,510,918,408,20,20,498,498,0,6.807583648184077e-05,0.00010211375472276115,450,483,33,4,4,4,6,2,251,363,567
487,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,356,715,649
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,588,701
489,17,17,673,673,0,20,20,613,613,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,4,5,787,528,400
490,126,332,949,989,40,58,58,940,940,0,0.005956635692161067,0.006092787365124749,965,967,2,3,2,2,4,26,945,112,369
491,0,102,1,943,942,0,3,1,376,375,0.0,0.000442492937131965,1,688,687,4,-1,5,2,0,896,686,159
492,0,102,1,899,898,0,10,1,366,365,0.0,6.807583648184077e-05,1,453,452,4,-1,5,8,1,440,780,353
493,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,8,8,2,1,788,765,813
494,39,245,790,974,184,50,50,839,839,0,0.001055175465468532,0.002110350930937064,810,889,79,3,3,3,5,11,667,118,58
495,0,101,1,891,890,0,10,1,331,330,0.0,0.0,1,1,0,5,-1,6,10,0,527,876,595
496,142,142,916,916,0,158,158,884,884,0,0.0017359338302869397,0.0017359338302869397,861,861,0,-1,2,2,14,19,121,59,919
497,23,23,670,670,0,42,42,608,608,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,3,3,8,6,428,392,830
498,6,6,527,527,0,6,6,459,459,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,5,5,3,5,786,688,706
499,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,420,812,938
500,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,59,276,957
501,6,622,369,990,621,51,79,417,488,71,0.0,0.0005446066918547262,1,711,710,2,4,3,23,2,4,662,217
502,16,16,595,595,0,36,36,609,609,0,0.00034037918240920387,0.00034037918240920387,653,653,0,-1,3,3,7,1,216,481,548
503,2,104,358,908,550,10,11,397,402,5,0.0,0.00034037918240920387,1,638,637,4,5,5,6,1,441,265,256
504,48,48,866,866,0,22,22,833,833,0,0.0012934408931549745,0.0012934408931549745,853,853,0,-1,3,3,2,15,929,138,744
505,6,212,427,968,541,18,18,609,609,0,0.0002382654276864427,0.0008509479560230097,577,776,199,3,4,4,3,1,778,810,155
506,56,158,851,959,108,30,30,770,770,0,0.001055175465468532,0.0013274788113958951,814,843,29,4,3,3,4,19,403,184,688
507,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,617,792,349
508,569,569,996,996,0,104,104,981,981,0,0.014636304843595765,0.014636304843595765,991,991,0,-1,2,2,5,96,616,1,946
509,116,322,888,977,89,150,150,932,932,0,0.0033357159876101976,0.005377991082065421,930,963,33,3,2,2,11,12,307,104,127
510,6,212,454,976,522,12,16,483,555,72,0.00010211375472276115,0.00088498587426393,478,782,304,3,4,4,4,1,660,152,96
511,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,865,672,887
512,6,108,441,920,479,28,28,603,603,0,0.00010211375472276115,0.00013615167296368154,495,516,21,4,4,4,6,1,405,282,904
513,18,120,696,947,251,12,12,583,583,0,0.00013615167296368154,0.0002382654276864427,523,595,72,4,4,4,2,8,689,286,720
514,0,101,1,881,880,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,100,699,421
515,0,102,1,921,920,0,8,1,425,424,0.0,0.0007147962830593281,1,755,754,4,-1,5,4,0,787,859,190
516,6,212,396,950,554,42,46,483,502,19,0.0,0.0005446066918547262,1,718,717,3,4,4,13,1,67,531,422
517,12,12,562,562,0,34,34,605,605,0,0.0004084550188910446,0.0004084550188910446,668,668,0,-1,4,4,7,2,336,453,695
518,6,6,436,436,0,15,15,446,446,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,6,1,526,594,772
519,6,6,453,453,0,10,10,473,473,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,3,1,585,870,455
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,960,462,868
521,114,320,919,980,61,60,60,893,893,0,0.001940161339732462,0.002825147213996392,877,916,39,3,3,3,5,18,667,54,193
522,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,364,962,772
523,6,6,453,453,0,10,10,470,470,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,3,3,743,260,919
524,0,206,1,960,959,0,20,1,444,443,0.0,0.0006126825283365669,1,732,731,3,-1,4,8,0,231,894,284
525,100,306,904,980,76,50,50,831,831,0,0.0016338200755641784,0.0020763130126961434,871,895,24,3,3,3,5,15,338,92,197
526,2,2,355,355,0,6,6,374,374,0,0.0,0.0,1,1,0,-1,5,5,4,1,694,763,822
527,13,13,716,716,0,8,8,604,604,0,0.000442492937131965,0.000442492937131965,697,697,0,-1,4,4,2,5,807,283,967
528,1,103,332,946,614,2,4,332,426,94,3.4037918240920386e-05,0.0004084550188910446,399,684,285,4,6,5,2,2,998,615,266
529,0,101,1,949,948,0,2,1,332,331,0.0,0.00010211375472276115,1,488,487,5,-1,6,2,0,625,745,458
530,60,266,834,970,136,92,92,890,890,0,0.0011913271384322134,0.0027911092957554717,827,920,93,3,2,2,8,6,260,376,65
531,0,101,1,980,979,0,2,1,329,328,0.0,3.4037918240920386e-05,1,408,407,6,-1,7,2,2,955,462,530
532,3,105,436,928,492,6,9,362,417,55,6.807583648184077e-05,0.00010211375472276115,458,490,32,4,5,5,5,2,843,602,505
533,22,228,632,959,327,86,86,768,768,0,0.00034037918240920387,0.0014295925661186562,647,846,199,3,3,3,10,3,135,541,326
534,8,8,590,590,0,12,12,686,686,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,4,4,2,3,991,610,744
535,2,2,357,357,0,8,8,388,388,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,5,3,247,755,894
536,0,102,1,921,920,0,7,1,402,401,0.0,0.00010211375472276115,1,492,491,4,-1,5,4,0,885,951,191
537,8,110,535,925,390,12,12,472,472,0,0.00013615167296368154,0.0002723033459273631,530,625,95,4,4,4,4,3,675,496,307
538,0,102,1,940,939,0,4,1,403,402,0.0,0.0002723033459273631,1,629,628,4,-1,5,2,1,977,738,432
539,25,126,722,933,211,28,28,725,725,0,0.0011913271384322134,0.0012253650566731338,835,837,2,5,3,3,3,4,459,125,298
540,1,1,332,332,0,2,2,332,332,0,0.00010211375472276115,0.00010211375472276115,497,497,0,-1,6,6,2,3,974,676,892
541,34,136,764,942,178,40,40,777,777,0,0.00088498587426393,0.001055175465468532,792,813,21,4,3,3,5,6,487,377,420
542,7,7,487,487,0,14,14,441,441,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,5,2,496,599,995
543,139,139,951,951,0,44,44,846,846,0,0.004186663943633207,0.004186663943633207,951,951,0,-1,3,3,4,29,650,17,975
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,121,723,574
545,0,616,1,997,996,0,36,1,768,767,0.0,0.004493005207801491,1,950,949,2,-1,3,5,1,456,641,135
546,17,118,630,919,289,22,22,521,521,0,0.0002723033459273631,0.00030634126416828345,609,626,17,5,4,4,5,5,347,274,807
547,6,108,460,931,471,16,16,561,561,0,0.00013615167296368154,0.0004084550188910446,530,678,148,4,4,4,4,2,682,691,333
548,127,228,934,969,35,66,66,872,872,0,0.0026889955410327104,0.0026889955410327104,917,917,0,5,3,3,6,23,556,117,861
549,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,349,787,472
550,6,212,426,965,539,22,22,477,477,0,6.807583648184077e-05,0.00030634126416828345,440,615,175,3,4,4,7,1,398,840,622
551,42,144,788,936,148,46,46,649,649,0,0.0005446066918547262,0.0007147962830593281,716,748,32,4,4,4,9,11,278,316,210
552,158,774,929,995,66,148,168,880,915,35,0.0027911092957554717,0.014227849824704722,912,990,78,2,2,2,14,17,47,96,11
553,14,14,568,568,0,26,26,580,580,0,0.00017018959120460194,0.00017018959120460194,532,532,0,-1,4,4,5,3,546,369,737
554,0,206,1,967,966,0,16,1,487,486,0.0,0.0007488342013002485,1,770,769,3,-1,4,4,0,385,757,117
555,1103,1103,999,999,0,264,264,1000,1000,0,0.020456788862793153,0.020456788862793153,994,994,0,-1,2,2,9,130,381,3,876
556,2,208,347,939,592,22,80,351,528,177,0.0,0.0012253650566731338,1,822,821,3,5,4,20,2,88,344,42
557,8,8,501,501,0,16,16,457,457,0,0.00017018959120460194,0.00017018959120460194,534,534,0,-1,4,4,6,5,393,401,865
558,0,206,1,947,946,0,36,1,487,486,0.0,0.00030634126416828345,1,635,634,3,-1,4,11,0,279,951,236
559,0,102,1,899,898,0,11,1,381,380,0.0,0.00013615167296368154,1,516,515,4,-1,5,7,0,346,732,689
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,51,940,498
561,24,126,710,930,220,42,42,705,705,0,0.0005446066918547262,0.0006467204465774873,736,755,19,4,3,3,6,3,526,351,659
562,176,382,921,978,57,272,272,950,950,0,0.002382654276864427,0.002552843868069029,900,906,6,3,2,2,19,15,35,62,809
563,0,1640,1,1000,999,0,50,1,896,895,0.0,0.02566459035365397,1,996,995,1,-1,2,4,0,858,886,12
564,134,1774,914,1000,86,120,144,917,958,41,0.002280540522141666,0.016610504101569147,895,991,96,1,3,2,10,17,241,45,5
565,65,166,842,947,105,52,52,712,712,0,0.0015657442390823377,0.0015657442390823377,864,864,0,5,3,3,7,15,221,62,578
566,7,7,479,479,0,20,20,401,401,0,0.0,0.0,1,1,0,-1,4,4,10,3,272,563,702
567,12,12,546,546,0,36,36,581,581,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,4,4,8,5,257,535,740
568,24,125,699,930,231,18,18,554,554,0,0.0004765308553728854,0.0004765308553728854,701,701,0,5,4,4,3,9,704,343,543
569,6,108,444,922,478,18,18,525,525,0,0.00010211375472276115,0.0009530617107457708,493,814,321,4,4,4,5,1,552,394,62
570,18,224,657,974,317,38,38,853,853,0,0.0010211375472276116,0.0020763130126961434,822,887,65,3,3,3,3,3,687,559,297
571,0,101,1,916,915,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,720,965,374
572,0,616,1,998,997,0,28,1,738,737,0.0,0.003165526396405596,1,914,913,2,-1,3,5,0,557,760,399
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,249,898,774
574,61,163,859,958,99,28,28,737,737,0,0.0007147962830593281,0.0009530617107457708,768,807,39,4,3,3,3,17,737,327,700
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,967,962
576,0,102,1,870,869,0,28,1,385,384,0.0,0.00037441710065012424,1,653,652,4,-1,5,17,0,10,909,262
577,26,26,746,746,0,26,26,750,750,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,3,3,4,6,610,199,947
578,20,122,610,907,297,60,60,641,641,0,0.00037441710065012424,0.0005786446100956465,656,712,56,4,4,4,10,5,153,165,302
579,18,120,650,932,282,28,28,729,729,0,0.0002042275094455223,0.00034037918240920387,573,656,83,4,3,3,3,2,725,628,248
580,46,148,752,918,166,100,100,768,768,0,0.0006126825283365669,0.0007147962830593281,724,747,23,4,2,2,12,2,44,770,536
581,1,1,333,333,0,17,17,333,333,0,0.0,0.0,1,1,0,-1,6,6,17,1,210,621,774
582,0,101,1,905,904,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,638,997,615
583,58,58,857,857,0,44,44,832,832,0,0.0015657442390823377,0.0015657442390823377,862,862,0,-1,3,3,4,9,758,277,800
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,519,819,933
585,1,103,333,913,580,5,9,333,412,79,0.0,0.0002042275094455223,1,562,561,4,6,5,5,1,667,781,645
586,0,102,1,946,945,0,4,1,410,409,0.0,0.00030634126416828345,1,646,645,4,-1,5,2,0,928,808,212
587,2,208,355,953,598,11,38,375,594,219,3.4037918240920386e-05,0.0014636304843595766,404,852,448,3,5,4,7,1,296,543,73
588,58,159,897,971,74,22,22,848,848,0,0.0010211375472276116,0.001055175465468532,817,821,4,6,3,3,2,20,946,189,547
589,5,107,441,921,480,8,8,415,415,0,3.4037918240920386e-05,0.0006807583648184077,409,760,351,4,5,5,4,5,558,570,207
590,0,616,1,994,993,0,40,1,629,628,0.0,0.002382654276864427,1,901,900,2,-1,3,7,0,321,938,82
591,0,616,1,995,994,0,34,1,655,654,0.0,0.0028591851322373124,1,919,918,2,-1,3,6,1,295,573,74
592,74,280,856,972,116,62,62,774,774,0,0.0012253650566731338,0.001497668402600497,831,856,25,3,3,3,7,12,221,179,480
593,0,101,1,902,901,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,1,119,913,807
594,29,235,728,970,242,36,36,698,698,0,0.00037441710065012424,0.0007488342013002485,662,762,100,3,3,3,5,5,701,241,272
595,76,76,877,877,0,60,60,892,892,0,0.0013615167296368155,0.0013615167296368155,847,847,0,-1,3,3,5,12,502,99,954
596,59,265,830,970,140,64,64,759,759,0,0.0007828721195411688,0.0011913271384322134,773,826,53,3,3,3,8,14,260,175,283
597,12,12,534,534,0,14,14,441,441,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,5,2,719,576,728
598,133,133,912,912,0,124,124,922,922,0,0.0020763130126961434,0.0020763130126961434,879,879,0,-1,3,3,9,18,140,55,649
599,0,101,1,921,920,0,5,1,332,331,0.0,6.807583648184077e-05,1,451,450,5,-1,6,5,0,691,834,627
600,23,23,689,689,0,70,70,892,892,0,0.0009190237925048504,0.0009190237925048504,804,804,0,-1,3,3,5,3,408,438,752
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,861,903,400
602,561,561,992,992,0,136,136,983,983,0,0.010347527145239796,0.010347527145239796,984,984,0,-1,2,2,7,92,637,30,971
603,0,102,1,900,899,0,13,1,394,393,0.0,0.00013615167296368154,1,502,501,4,-1,5,8,0,270,987,666
604,2,208,364,978,614,5,10,392,508,116,0.0,0.000442492937131965,1,688,687,3,5,4,3,1,676,853,340
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,967,457,643
606,1,103,333,935,602,4,6,333,391,58,0.0,0.00034037918240920387,1,656,655,4,8,5,4,3,610,626,245
607,16,16,507,507,0,94,94,580,580,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,3,3,20,1,88,666,330
608,127,228,952,978,26,38,38,902,902,0,0.002995336805200994,0.0030974505599237552,931,931,0,5,3,3,3,33,845,15,311
609,32,1672,703,1000,297,74,108,642,794,152,0.0006126825283365669,0.008237176214302734,730,968,238,1,4,2,13,8,160,250,262
610,0,101,1,943,942,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,929,803,555
611,913,1119,1000,1000,0,112,112,997,997,0,0.023213860240307704,0.02365635317743967,994,994,0,3,2,2,4,157,539,2,480
612,136,136,939,939,0,90,90,953,953,0,0.0053099152455835805,0.0053099152455835805,959,959,0,-1,2,2,6,22,251,128,888
613,24,24,763,763,0,22,22,806,806,0,0.00088498587426393,0.00088498587426393,802,802,0,-1,3,3,2,4,713,156,330
614,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,265,942,641
615,17,119,659,932,273,38,38,745,745,0,0.00034037918240920387,0.0005446066918547262,646,718,72,4,3,3,6,4,399,270,121
616,45,146,796,929,133,50,50,776,776,0,0.0006807583648184077,0.0006807583648184077,763,763,0,5,3,3,5,9,238,211,320
617,0,102,1,880,879,0,16,1,383,382,0.0,0.00017018959120460194,1,531,530,4,-1,5,10,2,105,684,310
618,34,136,752,936,184,52,52,742,742,0,0.0009870996289866913,0.001157289220191293,798,824,26,4,3,3,7,8,400,264,420
619,37,37,808,808,0,20,20,626,626,0,0.0007488342013002485,0.0007488342013002485,761,761,0,-1,4,4,4,14,597,175,546
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,786,955
621,1,103,332,917,585,4,6,332,374,42,0.0,0.00013615167296368154,1,516,515,4,6,5,4,3,542,484,248
622,16,118,632,936,304,34,34,742,742,0,0.0007828721195411688,0.0008169100377820892,774,782,8,4,3,3,4,1,558,439,891
623,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,8,8,4,1,858,857,920
624,16,632,615,996,381,23,46,618,817,199,6.807583648184077e-05,0.002314578440382586,439,902,463,2,3,3,5,1,290,463,26
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,431,740,986
626,2,208,365,972,607,3,8,367,527,160,3.4037918240920386e-05,0.0005446066918547262,406,733,327,3,5,4,2,1,932,530,497
627,22,22,697,697,0,30,30,674,674,0,0.0005105687736138058,0.0005105687736138058,716,716,0,-1,4,4,5,8,724,521,835
628,0,101,1,874,873,0,14,1,331,330,0.0,0.0002382654276864427,1,580,579,5,-1,6,14,3,181,882,398
629,16,222,605,962,357,36,44,602,681,79,0.00010211375472276115,0.0011232513019503727,487,821,334,3,3,3,7,2,466,714,62
630,0,102,1,964,963,0,5,1,454,453,0.0,0.00030634126416828345,1,645,644,4,-1,5,3,0,812,985,253
631,77,178,879,960,81,60,60,869,869,0,0.0017018959120460194,0.0018040096667687805,869,873,4,5,3,3,5,15,616,62,762
632,0,101,1,902,901,0,8,1,332,331,0.0,0.0,1,1,0,8,-1,9,8,0,301,542,857
633,260,466,967,985,18,148,148,960,960,0,0.005854521937438306,0.00704584907587052,960,967,7,3,2,2,9,37,202,74,84
634,28,234,669,950,281,100,100,698,698,0,0.00037441710065012424,0.001055175465468532,654,809,155,3,3,3,14,3,332,280,67
635,0,206,1,960,959,0,16,1,456,455,0.0,0.0005105687736138058,1,707,706,3,-1,4,6,0,393,997,194
636,14,220,629,976,347,20,24,626,701,75,0.0006126825283365669,0.003914360597705844,737,942,205,3,4,4,4,4,597,407,34
637,0,206,1,980,979,0,7,1,538,537,0.0,0.0002382654276864427,1,602,601,3,-1,4,2,0,469,848,719
638,4,620,433,997,564,6,34,390,785,395,0.00010211375472276115,0.005888559855679227,482,967,485,2,5,3,4,2,655,602,32
639,6,212,427,963,536,18,30,453,563,110,0.00010211375472276115,0.0014636304843595766,484,845,361,3,4,4,7,1,505,152,397
640,22,124,685,931,246,30,30,704,704,0,0.0005105687736138058,0.0009530617107457708,711,806,95,4,3,3,4,2,711,700,154
641,8,8,502,502,0,40,40,610,610,0,0.00037441710065012424,0.00037441710065012424,667,667,0,-1,4,4,8,2,365,700,814
642,0,102,1,903,902,0,12,1,390,389,0.0,0.00010211375472276115,1,483,482,4,-1,5,7,0,170,358,584
643,54,54,829,829,0,26,26,595,595,0,0.0008169100377820892,0.0008169100377820892,785,785,0,-1,4,4,5,15,392,138,731
644,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,214,712,348
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,677,431,478
646,6,108,528,963,435,8,8,567,567,0,0.00013615167296368154,0.0002723033459273631,524,617,93,4,4,4,2,2,982,419,247
647,10,112,517,888,371,34,34,470,470,0,6.807583648184077e-05,0.00010211375472276115,445,486,41,4,4,4,11,4,279,332,931
648,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,643,478,650
649,44,44,782,782,0,54,54,714,714,0,0.0004765308553728854,0.0004765308553728854,694,694,0,-1,3,3,7,4,296,380,793
650,0,206,1,977,976,0,14,1,625,624,0.0,0.0019741992579733825,1,890,889,3,-1,4,3,0,785,760,261
651,2,208,368,975,607,4,10,369,477,108,0.0,0.002280540522141666,1,898,897,3,5,4,3,3,829,676,88
652,6,212,407,958,551,46,50,617,650,33,0.00030634126416828345,0.0006807583648184077,631,745,114,3,4,4,9,1,126,553,485
653,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,835,803,916
654,80,182,901,970,69,22,22,750,750,0,0.0026889955410327104,0.0028591851322373124,919,925,6,4,3,3,2,19,966,59,282
655,14,14,634,634,0,12,12,518,518,0,0.00017018959120460194,0.00017018959120460194,558,558,0,-1,4,4,4,3,423,704,915
656,41,143,845,964,119,24,24,821,821,0,0.0010211375472276116,0.0011232513019503727,817,834,17,4,3,3,3,11,569,52,370
657,158,260,951,975,24,84,84,964,964,0,0.004152626025392287,0.004220701861874128,949,949,0,4,2,2,5,24,524,119,369
658,1,102,333,945,612,3,3,333,333,0,0.0,0.0,1,1,0,7,9,8,3,1,654,857,448
659,0,101,1,927,926,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,597,927,654
660,7,213,474,955,481,35,35,499,499,0,3.4037918240920386e-05,0.00013615167296368154,396,501,105,3,4,4,10,3,105,434,667
661,98,304,935,991,56,32,32,907,907,0,0.0031314884781646754,0.0035739814152966403,933,941,8,3,3,3,2,25,924,47,593
662,2,104,366,941,575,6,6,418,418,0,0.00010211375472276115,0.000442492937131965,495,696,201,4,5,5,3,1,699,592,266
663,20,20,688,688,0,24,24,654,654,0,0.0007828721195411688,0.0007828721195411688,767,767,0,-1,4,4,4,4,741,333,997
664,12,114,628,944,316,14,14,638,638,0,0.0006467204465774873,0.0007147962830593281,755,767,12,4,4,4,3,5,899,535,528
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,140,843,716
666,67,169,901,970,69,32,32,923,923,0,0.0016678579938050988,0.0020422750944552232,881,899,18,4,3,3,2,18,779,54,80
667,73,175,867,955,88,40,40,729,729,0,0.001055175465468532,0.0012594029749140542,817,838,21,4,3,3,5,18,396,64,499
