,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,101,1,906,905,0,3,1,331,330,0.0,0.0,1,1,0,8,-1,9,3,0,471,944,448
446,0,102,1,893,892,0,13,1,378,377,0.0,0.00010211375472276115,1,474,473,4,-1,5,9,0,319,515,408
447,38,244,742,961,219,88,88,776,776,0,0.0008169100377820892,0.0010892133837094523,769,805,36,3,3,3,11,4,155,288,645
448,38,654,687,993,306,134,134,704,704,0,0.000442492937131965,0.0011232513019503727,678,807,129,2,3,3,20,4,61,202,159
449,0,102,1,905,904,0,11,1,405,404,0.0,0.0007147962830593281,1,743,742,4,-1,5,6,0,556,936,399
450,24,126,654,901,247,72,72,677,677,0,0.00017018959120460194,0.0002723033459273631,543,616,73,4,3,3,11,4,279,501,958
451,36,137,821,961,140,18,18,764,764,0,0.0009530617107457708,0.001055175465468532,813,826,13,5,3,3,2,8,931,345,566
452,2,2,372,372,0,4,4,372,372,0,0.0,0.0,1,1,0,-1,5,5,3,2,935,842,660
453,2,104,380,951,571,3,4,383,491,108,0.0,0.0005446066918547262,1,731,730,4,5,5,2,1,821,421,340
454,0,102,1,909,908,0,12,1,387,386,0.0,0.0002042275094455223,1,570,569,4,-1,5,8,0,323,816,427
455,0,102,1,916,915,0,7,1,400,399,0.0,0.0005446066918547262,1,713,712,4,-1,5,4,0,783,845,399
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,431,782,436
457,29,29,672,672,0,88,88,716,716,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,3,3,12,5,52,454,733
458,0,102,1,906,905,0,4,1,361,360,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,3,0,471,950,555
459,16,118,639,929,290,22,22,722,722,0,0.0005446066918547262,0.0006807583648184077,718,748,30,4,3,3,2,1,909,168,156
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,840,819,802
461,114,320,948,989,41,28,28,835,835,0,0.003199564314646516,0.0036760951700194017,929,940,11,3,3,3,3,30,628,65,377
462,6,6,369,369,0,77,77,412,412,0,0.0,0.0,1,1,0,-1,4,4,36,1,16,558,672
463,8,1648,461,1000,539,49,202,428,840,412,3.4037918240920386e-05,0.013887470642295518,403,988,585,1,4,2,21,5,12,476,37
464,0,206,1,954,953,0,60,1,583,582,0.0,0.00176997174852786,1,877,876,3,-1,4,12,0,226,811,47
465,9,9,597,597,0,14,14,628,628,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,3,4,768,501,349
466,6,6,399,399,0,26,26,456,456,0,6.807583648184077e-05,6.807583648184077e-05,434,434,0,-1,4,4,10,1,259,878,863
467,12,218,533,958,425,28,32,478,509,31,0.0002042275094455223,0.0002042275094455223,569,569,0,3,4,4,8,3,434,196,274
468,20,122,602,894,292,66,66,577,577,0,0.00037441710065012424,0.00037441710065012424,660,660,0,4,4,4,13,5,165,124,337
469,26,128,614,883,269,72,72,484,484,0,0.0004084550188910446,0.0005446066918547262,655,700,45,4,3,3,23,4,57,315,523
470,6,107,399,895,496,17,17,400,400,0,0.0,6.807583648184077e-05,1,441,440,5,4,4,9,2,414,509,761
471,18,18,615,615,0,66,66,703,703,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,3,3,10,2,211,700,955
472,4,105,504,964,460,3,3,395,395,0,0.00017018959120460194,0.00017018959120460194,568,568,0,7,5,5,2,4,981,332,640
473,6,6,386,386,0,33,33,400,400,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,18,3,111,460,938
474,2,104,358,912,554,5,8,359,413,54,0.0,0.0006467204465774873,1,750,749,4,5,5,4,2,858,331,113
475,0,206,1,957,956,0,18,1,418,417,0.0,3.4037918240920386e-05,1,399,398,3,-1,4,9,0,126,971,425
476,0,206,1,934,933,0,64,1,452,451,0.0,0.0006126825283365669,1,725,724,3,-1,4,22,0,18,707,377
477,0,206,1,973,972,0,22,1,595,594,0.0,0.002280540522141666,1,899,898,3,-1,4,5,0,647,919,72
478,2,208,360,960,600,7,14,361,432,71,0.0,0.00017018959120460194,1,541,540,3,5,4,6,1,536,924,215
479,0,101,1,949,948,0,2,1,332,331,0.0,6.807583648184077e-05,1,455,454,5,-1,6,2,0,681,845,661
480,30,132,652,899,247,88,88,573,573,0,0.0002042275094455223,0.0002042275094455223,559,559,0,4,3,3,19,9,48,341,485
481,9,9,625,625,0,8,8,552,552,0,0.00034037918240920387,0.00034037918240920387,660,660,0,-1,4,4,2,4,715,287,514
482,0,102,1,909,908,0,6,1,354,353,0.0,0.0,1,1,0,4,-1,5,5,0,506,916,581
483,27,27,782,782,0,22,22,796,796,0,0.0005446066918547262,0.0005446066918547262,735,735,0,-1,3,3,2,8,948,417,573
484,18,224,588,953,365,58,62,551,574,23,0.00017018959120460194,0.00034037918240920387,535,644,109,3,4,4,13,3,67,307,266
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,636,668,780
486,2,618,357,995,638,6,33,333,669,336,0.0,0.002280540522141666,1,893,892,2,6,3,6,5,606,605,55
487,78,284,884,978,94,60,60,893,893,0,0.0029612988869600733,0.0031314884781646754,926,929,3,3,3,3,5,12,386,104,392
488,77,283,903,984,81,38,38,903,903,0,0.002110350930937064,0.003778208924742163,899,941,42,3,3,3,3,20,530,87,111
489,6,6,468,468,0,14,14,577,577,0,0.0,0.0,1,1,0,-1,4,4,3,1,712,558,937
490,6,212,389,945,556,33,54,388,467,79,0.0,0.0002723033459273631,1,599,598,3,4,4,21,3,2,578,288
491,155,155,942,942,0,116,116,957,957,0,0.003165526396405596,0.003165526396405596,934,934,0,-1,2,2,7,17,366,79,372
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,643,855,511
493,4,106,471,943,472,4,4,404,404,0,6.807583648184077e-05,0.0005105687736138058,452,722,270,4,5,5,2,4,977,442,80
494,13,115,583,928,345,12,12,442,442,0,0.0002382654276864427,0.0002382654276864427,593,593,0,4,4,4,4,5,870,314,322
495,0,102,1,908,907,0,7,1,360,359,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,6,0,518,914,762
496,5,5,523,523,0,4,4,455,455,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,5,5,2,3,481,485,569
497,6,107,454,924,470,16,16,523,523,0,0.00013615167296368154,0.00013615167296368154,509,509,0,9,4,4,4,1,815,711,647
498,24,1664,752,1000,248,22,46,805,977,172,0.0017359338302869397,0.05425644167602709,872,998,126,1,3,2,2,3,609,351,459
499,6,108,398,885,487,44,45,481,484,3,0.00013615167296368154,0.0002382654276864427,523,601,78,4,4,4,15,2,95,419,334
500,36,36,827,827,0,32,32,929,929,0,0.0017018959120460194,0.0017018959120460194,880,880,0,-1,3,3,2,8,232,174,880
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,773,884,462
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,246,959,665
503,22,22,696,696,0,36,36,744,744,0,0.0004765308553728854,0.0004765308553728854,699,699,0,-1,3,3,5,8,538,302,568
504,922,1024,1000,1000,0,128,128,999,999,0,0.021920419347152727,0.021920419347152727,995,995,0,4,2,2,5,157,669,2,607
505,24,230,712,975,263,34,34,756,756,0,0.0011913271384322134,0.002552843868069029,834,912,78,3,3,3,4,3,690,390,180
506,16,222,579,965,386,52,52,709,709,0,0.0002723033459273631,0.0008509479560230097,615,784,169,3,3,3,7,2,678,223,475
507,100,100,948,948,0,100,100,997,997,0,0.049729398549984684,0.049933626059430206,998,998,0,4,1,1,3,1,918,920,333
508,0,206,1,975,974,0,14,1,529,528,0.0,0.0013615167296368155,1,845,844,3,-1,4,5,0,695,800,53
509,0,206,1,985,984,0,18,1,780,779,0.0,0.0024507301133462676,1,915,914,3,-1,4,3,0,853,701,129
510,0,206,1,974,973,0,24,1,712,711,0.0,0.00445896728956057,1,955,954,3,-1,4,4,0,673,838,21
511,0,102,1,943,942,0,3,1,382,381,0.0,0.00017018959120460194,1,552,551,4,-1,5,2,0,975,981,491
512,8,110,500,886,386,29,29,487,487,0,6.807583648184077e-05,0.00017018959120460194,449,546,97,4,4,4,9,2,263,408,711
513,39,245,773,973,200,64,64,802,802,0,0.0013955546478777359,0.001940161339732462,831,875,44,3,3,3,8,4,431,557,336
514,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,565,836
515,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,564,723
516,0,206,1,980,979,0,12,1,529,528,0.0,0.0019061234214915416,1,886,885,3,-1,4,4,0,738,356,393
517,2,208,373,977,604,4,12,405,630,225,3.4037918240920386e-05,0.0013615167296368155,404,853,449,3,5,4,2,1,894,720,95
518,48,150,727,899,172,186,186,815,815,0,0.00037441710065012424,0.0005105687736138058,655,698,43,4,3,3,20,3,5,318,342
519,0,101,1,912,911,0,6,1,329,328,0.0,0.00010211375472276115,1,486,485,5,-1,6,6,0,515,522,411
520,79,695,842,993,151,162,182,818,869,51,0.00088498587426393,0.002927260968719153,791,924,133,2,3,3,17,15,56,219,127
521,6,212,451,975,524,10,18,460,579,119,0.00017018959120460194,0.0014636304843595766,551,855,304,3,4,4,3,1,834,891,15
522,227,227,947,947,0,286,286,913,913,0,0.003710133088260322,0.003710133088260322,937,937,0,-1,2,2,22,26,18,108,850
523,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,801,565,760
524,6,108,447,930,483,18,20,512,526,14,0.00010211375472276115,0.0002723033459273631,503,621,118,4,4,4,6,1,657,594,168
525,102,102,934,934,0,32,32,900,900,0,0.0020422750944552232,0.0020422750944552232,887,887,0,-1,3,3,2,23,429,106,348
526,1,102,333,910,577,5,5,333,333,0,0.0,0.0,1,1,0,7,6,6,5,2,382,331,663
527,0,102,1,922,921,0,4,1,365,364,0.0,0.0,1,1,0,4,-1,5,3,0,577,538,602
528,2,104,355,901,546,7,8,386,398,12,0.0,6.807583648184077e-05,1,438,437,4,5,5,4,3,300,466,661
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,542,800,960
530,4,210,502,988,486,4,8,448,599,151,3.4037918240920386e-05,0.0026209197045508697,406,919,513,3,5,4,2,3,963,572,126
531,2,104,386,956,570,4,4,426,426,0,0.0,0.0006467204465774873,1,758,757,4,5,5,2,2,792,560,250
532,18,120,555,885,330,74,74,526,526,0,0.00010211375472276115,0.00017018959120460194,476,533,57,4,4,4,19,4,36,443,931
533,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,644,738,574
534,48,150,810,937,127,42,42,670,670,0,0.0006807583648184077,0.0008169100377820892,761,786,25,4,3,3,6,9,368,245,378
535,106,312,918,981,63,38,38,851,851,0,0.002586881786309949,0.0030634126416828346,913,927,14,3,3,3,3,23,930,117,253
536,13,115,626,937,311,18,18,554,554,0,0.0002723033459273631,0.0007147962830593281,620,762,142,4,4,4,5,5,435,395,245
537,12,12,555,555,0,38,38,614,614,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,7,2,320,697,660
538,2,104,353,902,549,9,10,388,399,11,0.0,6.807583648184077e-05,1,441,440,4,5,5,5,1,349,878,476
539,2,2,385,385,0,4,4,449,449,0,0.0,0.0,1,1,0,-1,5,5,2,2,994,560,982
540,0,102,1,934,933,0,3,1,365,364,0.0,0.0,1,1,0,4,-1,5,2,1,739,828,491
541,16,16,633,633,0,24,24,748,748,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,3,3,3,1,592,720,783
542,19,121,675,934,259,18,18,592,592,0,0.0002382654276864427,0.0007828721195411688,606,784,178,4,4,4,3,9,737,191,40
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,933,660
544,0,101,1,873,872,0,16,1,332,331,0.0,6.807583648184077e-05,1,448,447,5,-1,6,16,0,27,900,594
545,68,274,868,978,110,40,40,799,799,0,0.0012934408931549745,0.0020422750944552232,833,887,54,3,3,3,5,17,612,269,179
546,421,1037,984,998,14,196,196,972,972,0,0.007182000748834201,0.00881582082439838,968,975,7,2,2,2,12,55,62,21,261
547,0,101,1,877,876,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,332,611,543
548,0,101,1,896,895,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,1,317,920,676
549,6,212,484,977,493,14,14,589,589,0,6.807583648184077e-05,0.002110350930937064,461,892,431,3,4,4,3,2,433,493,38
550,6,108,492,950,458,24,24,757,757,0,0.0006467204465774873,0.0008169100377820892,750,780,30,4,4,4,4,1,754,439,371
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,100,796,917
552,2,104,349,885,536,19,20,378,384,6,0.0,0.00010211375472276115,1,487,486,4,5,5,12,1,194,879,931
553,0,102,1,933,932,0,3,1,368,367,0.0,0.0002723033459273631,1,627,626,4,-1,5,2,0,653,839,368
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,891,783,884
555,16,16,595,595,0,23,23,534,534,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,3,3,6,1,549,853,733
556,28,234,765,976,211,18,22,544,604,60,0.00034037918240920387,0.0033016780693692774,647,932,285,3,4,4,5,8,663,132,102
557,0,101,1,885,884,0,9,1,332,331,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,9,0,217,847,265
558,24,126,789,961,172,8,8,544,544,0,0.0006467204465774873,0.0007488342013002485,757,777,20,4,4,4,2,8,781,177,681
559,2,2,355,355,0,7,7,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,5,2,392,518,673
560,138,138,917,917,0,212,212,911,911,0,0.002484768031587188,0.002484768031587188,903,903,0,-1,2,2,18,14,34,68,713
561,34,136,769,941,172,48,48,804,804,0,0.0009530617107457708,0.001157289220191293,802,829,27,4,3,3,6,6,237,136,236
562,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,435,832,814
563,0,206,1,985,984,0,7,1,558,557,0.0,0.0004084550188910446,1,691,690,3,-1,4,2,0,890,713,381
564,2,618,365,998,633,7,32,387,775,388,3.4037918240920386e-05,0.004152626025392287,397,945,548,2,5,3,5,3,695,578,77
565,14,220,726,988,262,8,8,591,591,0,0.0005446066918547262,0.0020422750944552232,724,897,173,3,4,4,2,6,968,376,87
566,702,702,998,998,0,184,184,998,998,0,0.01783586915824228,0.01783586915824228,992,992,0,-1,2,2,7,118,472,37,936
567,0,206,1,979,978,0,10,1,546,545,0.0,0.0010211375472276116,1,811,810,3,-1,4,3,0,867,574,146
568,234,234,964,964,0,158,158,966,966,0,0.003642057251778481,0.003642057251778481,938,938,0,-1,2,2,9,32,245,26,701
569,0,101,1,880,879,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,62,696,878
570,16,16,671,671,0,22,22,723,723,0,0.0008509479560230097,0.0008509479560230097,789,789,0,-1,3,3,4,1,679,452,522
571,2,208,359,968,609,6,14,383,487,104,0.00013615167296368154,0.0005446066918547262,515,722,207,3,5,4,3,1,704,899,404
572,10,10,534,534,0,12,12,430,430,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,4,3,493,353,977
573,7,7,496,496,0,46,46,617,617,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,4,4,9,4,126,305,348
574,10,626,564,997,433,14,40,465,756,291,0.0002382654276864427,0.004288777698355968,608,948,340,2,4,3,5,3,464,458,20
575,0,101,1,933,932,0,2,1,332,331,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,2,0,653,716,842
576,0,206,1,979,978,0,10,1,529,528,0.0,0.0002382654276864427,1,602,601,3,-1,4,3,1,797,841,494
577,0,206,1,955,954,0,22,1,414,413,0.0,0.000442492937131965,1,673,672,3,-1,4,10,0,125,729,232
578,64,270,826,971,145,122,122,859,859,0,0.0018380475850097008,0.003199564314646516,877,929,52,3,2,2,12,5,222,273,180
579,4,106,479,952,473,4,6,382,438,56,3.4037918240920386e-05,0.0009870996289866913,396,802,406,4,5,5,3,2,798,298,269
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,544,989,548
581,69,170,901,970,69,12,12,698,698,0,0.0014636304843595766,0.0015657442390823377,861,867,6,5,4,4,2,23,906,106,231
582,36,242,733,961,228,126,126,904,904,0,0.0012934408931549745,0.0019741992579733825,828,876,48,3,3,3,11,8,155,174,535
583,24,230,641,959,318,54,62,571,618,47,0.00013615167296368154,0.0012594029749140542,509,827,318,3,3,3,12,3,62,704,106
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,144,514,859
585,22,22,693,693,0,16,16,547,547,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,4,10,783,262,573
586,0,101,1,908,907,0,5,1,330,329,0.0,3.4037918240920386e-05,1,390,389,5,-1,6,5,0,604,769,298
587,0,1640,1,1000,999,0,154,1,733,732,0.0,0.006603356138738555,1,958,957,1,-1,2,22,0,22,906,98
588,345,551,977,988,11,190,190,996,996,0,0.008747744987916539,0.009564655025698629,976,979,3,3,2,2,8,35,358,57,340
589,114,216,939,974,35,40,40,878,878,0,0.0028932230504782326,0.002995336805200994,918,921,3,4,3,3,4,30,772,39,770
590,0,206,1,949,948,0,64,1,564,563,0.0,0.0015657442390823377,1,859,858,3,-1,4,14,0,21,844,94
591,6,6,493,493,0,8,8,520,520,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,4,4,2,1,999,481,611
592,10,112,509,893,384,48,48,583,583,0,0.0002042275094455223,0.0002723033459273631,565,602,37,4,4,4,10,3,205,704,485
593,6,108,408,897,489,21,21,408,408,0,3.4037918240920386e-05,0.00010211375472276115,413,478,65,4,5,5,11,3,224,534,560
594,14,214,542,956,414,32,32,467,467,0,6.807583648184077e-05,0.0005105687736138058,443,708,265,3,4,4,12,3,93,485,194
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,994,803,887
596,100,100,873,873,0,100,100,854,854,0,0.018278362095374246,0.018754892950747133,991,991,0,3,1,1,9,20,351,38,375
597,0,102,1,893,892,0,12,1,372,371,0.0,0.00013615167296368154,1,513,512,4,-1,5,9,0,319,783,451
598,123,123,953,953,0,32,32,912,912,0,0.004288777698355968,0.004288777698355968,957,957,0,-1,3,3,2,29,747,17,707
599,18,224,551,948,397,67,80,442,468,26,0.0002042275094455223,0.00034037918240920387,558,634,76,3,3,3,25,5,17,401,556
600,0,102,1,931,930,0,6,1,382,381,0.0,0.0004084550188910446,1,677,676,4,-1,5,4,0,617,498,507
601,16,16,584,584,0,34,34,565,565,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,3,3,8,1,383,360,902
602,22,228,748,982,234,12,12,611,611,0,0.0005105687736138058,0.002825147213996392,721,925,204,3,4,4,2,9,977,211,111
603,0,102,1,923,922,0,7,1,393,392,0.0,0.00017018959120460194,1,544,543,4,-1,5,4,1,566,779,209
604,7,108,492,886,394,22,22,444,444,0,0.0,0.0,1,1,0,6,4,4,9,3,263,373,972
605,18,18,601,601,0,50,50,574,574,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,4,4,11,4,139,202,895
606,100,100,889,889,0,100,100,937,937,0,0.018074134585928724,0.019639878825011062,991,995,4,2,1,1,8,5,449,362,144
607,6,107,584,972,388,7,7,641,641,0,0.0002042275094455223,0.0002382654276864427,595,618,23,5,4,4,2,1,941,870,581
608,69,69,832,832,0,124,124,910,910,0,0.0025188059498281084,0.0025188059498281084,911,911,0,-1,2,2,10,6,240,114,890
609,359,460,993,996,3,38,38,929,929,0,0.008339289969025495,0.008407365805507334,977,977,0,5,3,3,3,92,867,30,560
610,6,108,397,888,491,30,30,469,469,0,0.00013615167296368154,0.00013615167296368154,506,506,0,4,4,4,9,2,101,805,623
611,8,109,525,929,404,20,20,570,570,0,0.0004084550188910446,0.0004084550188910446,680,680,0,5,4,4,4,2,652,453,509
612,0,206,1,968,967,0,32,1,635,634,0.0,0.0020422750944552232,1,888,887,3,-1,4,6,0,465,672,13
613,104,104,900,900,0,128,128,961,961,0,0.0027911092957554717,0.0027911092957554717,921,921,0,-1,3,3,8,14,142,68,571
614,6,108,480,933,453,14,14,565,565,0,0.00017018959120460194,0.00034037918240920387,550,655,105,4,4,4,3,1,861,681,710
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,132,489,843
616,0,206,1,972,971,0,14,1,542,541,0.0,0.0017359338302869397,1,870,869,3,-1,4,3,0,585,903,87
617,32,648,687,989,302,114,118,707,728,21,0.0002042275094455223,0.0018040096667687805,564,870,306,2,3,3,17,2,63,453,117
618,30,646,731,996,265,54,54,853,853,0,0.00088498587426393,0.0030293747234419145,797,926,129,2,3,3,4,5,493,412,35
619,6,107,477,942,465,9,9,504,504,0,0.00017018959120460194,0.00017018959120460194,545,545,0,5,4,4,3,1,785,743,430
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,930,478,877
621,3,209,438,977,539,4,8,413,506,93,3.4037918240920386e-05,0.0002723033459273631,404,616,212,3,5,4,2,5,816,225,211
622,24,640,731,998,267,24,38,748,885,137,0.00017018959120460194,0.004016474352428605,536,938,402,2,3,3,3,3,855,173,33
623,10,216,534,969,435,19,24,469,515,46,0.0,0.0006467204465774873,1,739,738,3,4,4,6,4,470,581,355
624,133,133,909,909,0,170,170,893,893,0,0.002280540522141666,0.002280540522141666,897,897,0,-1,2,2,15,16,104,113,847
625,4,210,431,972,541,4,18,362,632,270,0.0,0.005548180673270023,1,962,961,3,5,4,3,3,801,411,30
626,0,101,1,921,920,0,3,1,329,328,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,3,0,855,860,526
627,4,105,407,902,495,9,9,392,392,0,3.4037918240920386e-05,0.00013615167296368154,404,502,98,5,5,5,5,3,546,585,444
628,118,118,882,882,0,182,182,875,875,0,0.0018720855032506212,0.0018720855032506212,874,874,0,-1,3,3,17,13,10,42,745
629,30,236,745,970,225,24,24,599,599,0,0.0005446066918547262,0.002927260968719153,713,922,209,3,4,4,4,5,385,418,56
630,0,102,1,883,882,0,12,1,359,358,0.0,0.00017018959120460194,1,530,529,4,-1,5,10,0,256,728,347
631,0,102,1,927,926,0,10,1,443,442,0.0,0.0012594029749140542,1,836,835,4,-1,5,5,0,602,987,84
632,30,132,691,907,216,70,70,648,648,0,0.0002382654276864427,0.0002723033459273631,576,607,31,4,3,3,12,4,96,86,508
633,14,14,657,657,0,12,12,599,599,0,0.0002042275094455223,0.0002042275094455223,586,586,0,-1,4,4,2,4,886,220,902
634,2,104,363,921,558,5,8,365,421,56,0.0,0.00017018959120460194,1,544,543,4,5,5,4,3,655,460,422
635,0,102,1,859,858,0,21,1,352,351,0.0,0.0,1,1,0,4,-1,5,19,0,11,723,364
636,8,8,473,473,0,23,23,418,418,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,10,2,285,523,830
637,34,240,724,961,237,88,88,777,777,0,0.00034037918240920387,0.00176997174852786,643,868,225,3,3,3,12,3,219,616,66
638,773,979,998,998,0,176,176,992,992,0,0.01579359406378706,0.01606589740971442,989,989,0,3,2,2,8,127,301,11,405
639,273,273,976,976,0,166,166,992,992,0,0.006603356138738555,0.006603356138738555,970,970,0,-1,2,2,8,36,158,48,905
640,4,4,436,436,0,4,4,368,368,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,5,5,3,3,869,572,644
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,133,970,431
642,54,260,811,970,159,54,54,757,757,0,0.0007828721195411688,0.00088498587426393,775,796,21,3,3,3,7,10,374,262,904
643,0,101,1,953,952,0,2,1,331,330,0.0,3.4037918240920386e-05,1,416,415,5,-1,6,2,0,914,942,575
644,24,24,726,726,0,26,26,725,725,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,3,3,4,4,559,637,830
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,687,944,962
646,6,108,510,955,445,12,12,671,671,0,0.00037441710065012424,0.0007828721195411688,676,790,114,4,4,4,2,1,998,80,467
647,65,167,872,960,88,80,80,943,943,0,0.0020082371762143027,0.0020763130126961434,890,891,1,4,2,2,6,6,494,397,749
648,16,16,647,647,0,26,26,760,760,0,0.0002382654276864427,0.0002382654276864427,598,598,0,-1,3,3,4,1,507,711,651
649,100,100,904,904,0,100,100,965,965,0,0.02920453385070969,0.02920453385070969,999,999,0,-1,1,1,6,28,465,41,849
650,113,113,955,955,0,28,28,833,833,0,0.00442492937131965,0.00442492937131965,949,949,0,-1,3,3,3,27,600,25,520
651,141,243,950,977,27,76,76,943,943,0,0.0036760951700194017,0.003778208924742163,937,939,2,4,2,2,6,34,594,89,380
652,0,102,1,913,912,0,8,1,382,381,0.0,0.0004084550188910446,1,673,672,4,-1,5,5,0,701,952,209
653,22,22,698,698,0,20,20,587,587,0,0.0005786446100956465,0.0005786446100956465,735,735,0,-1,4,4,4,8,539,90,903
654,1,617,333,995,662,8,38,333,631,298,3.4037918240920386e-05,0.002825147213996392,397,917,520,2,6,3,8,1,440,437,44
655,8,8,545,545,0,14,14,579,579,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,3,3,903,263,865
656,99,305,896,977,81,52,52,731,731,0,0.0013615167296368155,0.005003573981415297,838,954,116,3,3,3,7,22,364,116,20
657,6,6,396,396,0,21,21,395,395,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,11,1,162,896,825
658,6,6,442,442,0,26,26,603,603,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,4,4,5,1,382,655,733
659,120,222,923,973,50,70,70,892,892,0,0.002927260968719153,0.002927260968719153,917,917,0,4,3,3,5,18,408,55,544
660,8,214,544,973,429,30,30,721,721,0,0.00017018959120460194,0.0004765308553728854,551,701,150,3,4,4,5,3,376,541,700
661,137,137,946,946,0,56,56,843,843,0,0.0031314884781646754,0.0031314884781646754,929,929,0,-1,3,3,6,19,322,135,533
662,34,34,708,708,0,102,102,773,773,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,3,3,12,6,226,379,824
663,44,146,849,965,116,46,46,968,968,0,0.0029612988869600733,0.0030634126416828346,927,933,6,4,2,2,2,3,705,173,667
664,33,134,817,961,144,22,22,816,816,0,0.0014295925661186562,0.001599782157323258,854,866,12,5,3,3,2,7,986,630,384
665,116,217,934,972,38,44,44,859,859,0,0.0024166921951053475,0.0024166921951053475,904,904,0,5,3,3,4,20,313,95,495
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,606,976,423
667,125,331,914,978,64,76,76,773,773,0,0.0017359338302869397,0.002212464685659825,860,895,35,3,3,3,10,22,427,116,328
668,0,206,1,963,962,0,19,1,460,459,0.0,0.0002042275094455223,1,588,587,3,-1,4,8,0,318,651,510
