,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
448,24,24,717,717,0,28,28,722,722,0,0.0004765308553728854,0.0004765308553728854,698,698,0,-1,3,3,3,3,613,507,930
449,3,3,431,431,0,6,6,407,407,0,0.0,0.0,1,1,0,-1,5,5,3,3,680,434,826
450,5,5,474,474,0,5,5,399,399,0,0.00013615167296368154,0.00013615167296368154,533,533,0,-1,5,5,3,4,530,398,643
451,0,206,1,949,948,0,82,1,583,582,0.0,0.0017359338302869397,1,867,866,3,-1,4,17,0,23,517,55
452,0,101,1,936,935,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,756,871,321
453,6,108,467,930,463,12,12,485,485,0,0.00013615167296368154,0.0002382654276864427,519,589,70,4,4,4,4,1,475,481,220
454,26,232,729,972,243,32,32,644,644,0,0.00037441710065012424,0.0022465026039007454,669,902,233,3,4,4,6,5,405,418,17
455,6,622,396,993,597,21,46,412,572,160,0.0,0.0013274788113958951,1,838,837,2,4,3,10,2,128,518,67
456,15,15,663,663,0,10,10,503,503,0,0.0005446066918547262,0.0005446066918547262,721,721,0,-1,4,4,3,7,670,329,429
457,0,616,1,994,993,0,62,1,546,545,0.0,0.0016338200755641784,1,854,853,2,-1,3,14,0,121,978,157
458,0,101,1,901,900,0,7,1,331,330,0.0,0.00017018959120460194,1,536,535,5,-1,6,7,0,170,324,899
459,0,101,1,974,973,0,2,1,330,329,0.0,6.807583648184077e-05,1,460,459,5,-1,6,2,1,956,641,300
460,0,102,1,934,933,0,7,1,362,361,0.0,0.0,1,1,0,4,-1,5,6,0,529,932,558
461,23,229,683,964,281,72,72,826,826,0,0.001157289220191293,0.0016338200755641784,824,862,38,3,3,3,7,3,466,438,143
462,62,163,837,945,108,50,50,648,648,0,0.0010211375472276116,0.0010211375472276116,809,809,0,5,4,4,9,19,119,184,781
463,228,330,950,977,27,214,214,942,942,0,0.004901460226692535,0.004901460226692535,955,955,0,4,2,2,16,26,195,112,749
464,40,142,795,943,148,52,52,813,813,0,0.0005786446100956465,0.0008169100377820892,731,779,48,4,3,3,6,5,237,165,805
465,0,101,1,890,889,0,7,1,331,330,0.0,0.0,1,1,0,9,-1,10,7,0,372,997,647
466,159,159,949,949,0,108,108,946,946,0,0.004152626025392287,0.004152626025392287,949,949,0,-1,3,3,8,24,323,8,930
467,26,26,746,746,0,26,26,755,755,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,3,3,4,6,597,379,488
468,35,651,734,992,258,58,68,695,748,53,0.0005446066918547262,0.006705469893461316,713,969,256,2,3,3,8,8,411,257,18
469,6,108,553,968,415,7,7,593,593,0,0.00010211375472276115,0.000442492937131965,482,700,218,4,4,4,2,1,933,655,120
470,0,102,1,909,908,0,8,1,357,356,0.0,0.00013615167296368154,1,504,503,4,-1,5,7,0,196,678,579
471,4,4,440,440,0,6,6,382,382,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,5,5,4,3,824,411,745
472,79,79,873,873,0,56,56,814,814,0,0.0007828721195411688,0.0007828721195411688,784,784,0,-1,3,3,6,17,526,327,675
473,247,349,968,980,12,116,116,957,957,0,0.0057524081827155455,0.005786446100956465,966,967,1,4,2,2,7,31,179,102,392
474,9,111,641,967,326,8,8,604,604,0,0.0002723033459273631,0.0005105687736138058,624,716,92,4,4,4,2,3,807,222,519
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,116,991,745
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,798,429,713
477,220,426,958,985,27,164,164,971,971,0,0.003608019333537561,0.0042547397801150485,934,947,13,3,2,2,10,17,256,79,407
478,41,41,837,837,0,22,22,784,784,0,0.0009530617107457708,0.0009530617107457708,810,810,0,-1,3,3,2,6,596,192,974
479,19,225,714,977,263,32,32,903,903,0,0.0004084550188910446,0.0015657442390823377,681,870,189,3,3,3,2,4,598,501,42
480,351,557,979,992,13,220,220,986,986,0,0.00616086320160659,0.00704584907587052,967,968,1,3,2,2,12,48,194,56,393
481,0,102,1,918,917,0,8,1,392,391,0.0,0.0002042275094455223,1,562,561,4,-1,5,5,0,552,548,266
482,2,103,398,969,571,3,3,409,409,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,6,5,5,2,2,782,331,530
483,18,18,663,663,0,60,60,884,884,0,0.0009190237925048504,0.0009190237925048504,786,786,0,-1,3,3,5,4,534,143,995
484,6,212,451,975,524,14,18,485,525,40,0.00013615167296368154,0.0004084550188910446,527,680,153,3,4,4,5,1,421,958,474
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,680,887,884
486,5,107,418,910,492,12,13,396,406,10,3.4037918240920386e-05,0.00013615167296368154,404,512,108,4,5,5,7,3,637,572,262
487,8,8,506,506,0,14,14,439,439,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,5,3,571,496,620
488,13,219,516,951,435,37,48,419,455,36,3.4037918240920386e-05,0.0002382654276864427,404,589,185,3,4,4,17,3,39,572,722
489,0,102,1,928,927,0,5,1,365,364,0.0,0.00013615167296368154,1,517,516,4,-1,5,4,0,673,950,164
490,0,101,1,900,899,0,8,1,330,329,0.0,0.0,1,1,0,6,-1,7,8,0,201,844,603
491,18,224,693,979,286,12,12,658,658,0,0.00037441710065012424,0.0009190237925048504,670,802,132,3,4,4,2,6,705,376,165
492,6,212,398,959,561,37,38,527,545,18,0.00013615167296368154,0.0013615167296368155,505,846,341,3,4,4,11,1,248,110,96
493,6,6,410,410,0,20,20,467,467,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,6,4,157,512,844
494,62,163,832,939,107,96,96,914,914,0,0.0019741992579733825,0.0019741992579733825,882,882,0,5,2,2,7,5,193,306,437
495,0,102,1,908,907,0,9,1,400,399,0.0,0.00017018959120460194,1,544,543,4,-1,5,5,1,479,779,212
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,741,948,988
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,254,901,890
498,0,102,1,876,875,0,26,1,378,377,0.0,0.0002382654276864427,1,593,592,4,-1,5,17,0,73,745,459
499,120,222,923,970,47,86,86,924,924,0,0.0026549576227917903,0.002825147213996392,911,916,5,4,3,3,6,15,526,36,722
500,28,28,756,756,0,42,42,802,802,0,0.0005786446100956465,0.0005786446100956465,736,736,0,-1,3,3,6,9,486,145,643
501,0,101,1,953,952,0,2,1,331,330,0.0,6.807583648184077e-05,1,471,470,5,-1,6,2,0,914,996,755
502,0,206,1,937,936,0,35,1,383,382,0.0,0.00013615167296368154,1,509,508,3,-1,4,19,0,14,969,370
503,0,102,1,900,899,0,10,1,375,374,0.0,0.00013615167296368154,1,516,515,4,-1,5,7,0,329,672,653
504,216,816,949,995,46,186,186,896,896,0,0.002825147213996392,0.003199564314646516,920,931,11,2,3,3,16,30,50,65,501
505,0,102,1,869,868,0,21,1,346,345,0.0,0.0,1,1,0,4,-1,5,20,0,61,620,331
506,21,122,673,929,256,28,28,696,696,0,0.0005446066918547262,0.0005446066918547262,721,721,0,5,3,3,3,4,704,312,717
507,12,1652,548,1000,452,18,64,496,886,390,0.0002042275094455223,0.021580040164743523,560,995,435,1,4,2,5,4,426,239,16
508,2,104,382,947,565,2,3,332,384,52,6.807583648184077e-05,0.00017018959120460194,463,558,95,4,6,5,2,3,951,598,719
509,6,107,525,960,435,8,8,566,566,0,0.00010211375472276115,0.00010211375472276115,493,493,0,5,4,4,2,1,666,689,563
510,0,206,1,966,965,0,14,1,421,420,0.0,0.00037441710065012424,1,656,655,3,-1,4,6,0,514,665,795
511,0,102,1,905,904,0,8,1,363,362,0.0,0.0002723033459273631,1,613,612,4,-1,5,6,0,498,973,451
512,3,3,424,424,0,8,8,414,414,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,5,5,4,3,652,585,330
513,2,104,371,933,562,6,6,422,422,0,3.4037918240920386e-05,0.0002723033459273631,405,618,213,4,5,5,3,1,729,618,268
514,2,104,353,884,531,16,24,353,388,35,0.0,0.00010211375472276115,1,489,488,4,5,5,15,3,95,708,447
515,6,108,402,897,495,36,36,541,541,0,0.00013615167296368154,0.00013615167296368154,516,516,0,4,4,4,10,2,437,652,265
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,391,950,520
517,19,121,739,956,217,10,10,532,532,0,0.00013615167296368154,0.0002723033459273631,526,624,98,4,4,4,3,9,854,391,904
518,0,616,1,995,994,0,38,1,716,715,0.0,0.0038462847612240037,1,945,944,2,-1,3,6,0,402,669,14
519,24,230,664,963,299,84,84,774,774,0,0.0010211375472276116,0.001940161339732462,797,883,86,3,3,3,9,3,213,103,335
520,38,38,769,769,0,24,24,573,573,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,4,4,4,11,410,316,529
521,3,105,415,917,502,7,8,390,409,19,3.4037918240920386e-05,6.807583648184077e-05,391,451,60,4,5,5,4,2,235,364,168
522,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,568,852,848
523,68,274,896,987,91,42,42,972,972,0,0.003608019333537561,0.004595118962524252,940,955,15,3,2,2,2,6,947,377,68
524,49,150,869,968,99,28,28,840,840,0,0.001599782157323258,0.001599782157323258,873,873,0,5,3,3,3,13,654,42,885
525,18,120,633,922,289,68,68,840,840,0,0.001055175465468532,0.0013274788113958951,814,837,23,4,3,3,7,3,156,559,284
526,3,105,427,921,494,8,8,416,416,0,3.4037918240920386e-05,0.00010211375472276115,397,476,79,4,5,5,4,3,815,631,499
527,2,104,384,957,573,4,4,437,437,0,3.4037918240920386e-05,0.0006126825283365669,410,737,327,4,5,5,2,1,967,527,415
528,22,123,808,968,160,8,8,599,599,0,0.00034037918240920387,0.00037441710065012424,666,678,12,5,4,4,2,9,981,343,463
529,0,102,1,903,902,0,5,1,352,351,0.0,0.00017018959120460194,1,536,535,4,-1,5,4,1,410,568,524
530,0,102,1,978,977,0,3,1,442,441,0.0,0.0006467204465774873,1,768,767,4,-1,5,2,1,775,456,289
531,18,120,772,972,200,8,8,602,602,0,0.0005786446100956465,0.0007828721195411688,734,784,50,4,4,4,2,7,898,399,156
532,114,114,896,896,0,116,116,839,839,0,0.0015317063208414173,0.0015317063208414173,857,857,0,-1,3,3,11,18,188,54,730
533,141,243,950,977,27,38,38,852,852,0,0.0033357159876101976,0.0034718676605738795,933,934,1,4,3,3,3,28,554,44,124
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,947,660,834
535,162,368,940,981,41,116,116,903,903,0,0.0026889955410327104,0.0028932230504782326,910,916,6,3,3,3,11,25,379,47,465
536,126,332,924,980,56,112,112,935,935,0,0.0045270431260424114,0.004561081044283332,952,952,0,3,2,2,8,15,350,153,689
537,12,218,540,960,420,38,38,598,598,0,0.0005786446100956465,0.0006807583648184077,732,754,22,3,4,4,7,3,179,209,566
538,0,102,1,958,957,0,4,1,435,434,0.0,0.0004765308553728854,1,721,720,4,-1,5,2,0,751,571,294
539,50,50,882,882,0,22,22,863,863,0,0.00176997174852786,0.00176997174852786,882,882,0,-1,3,3,2,18,715,147,978
540,106,106,910,910,0,102,102,933,933,0,0.0017018959120460194,0.0017018959120460194,871,871,0,-1,3,3,7,14,171,68,914
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,209,949,928
542,114,216,917,969,52,56,56,796,796,0,0.001940161339732462,0.002280540522141666,883,899,16,4,3,3,6,20,624,109,414
543,53,53,820,820,0,58,58,745,745,0,0.0004765308553728854,0.0004765308553728854,694,694,0,-1,3,3,8,8,201,187,947
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,89,863,786
545,10,10,526,526,0,16,16,438,438,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,6,3,560,485,760
546,0,206,1,971,970,0,8,1,463,462,0.0,0.00037441710065012424,1,663,662,3,-1,4,2,2,909,709,246
547,586,586,999,999,0,32,32,943,943,0,0.017495489975833077,0.017495489975833077,996,996,0,-1,3,3,2,130,964,3,988
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,255,975,989
549,2,103,380,949,569,4,4,383,383,0,0.0,0.0,1,1,0,6,5,5,3,3,569,466,140
550,16,117,756,968,212,18,18,883,883,0,0.002552843868069029,0.002757071377514551,918,925,7,5,3,3,2,1,963,899,710
551,16,632,559,993,434,84,84,737,737,0,0.0002042275094455223,0.001599782157323258,564,859,295,2,3,3,12,2,93,493,284
552,0,102,1,937,936,0,3,1,366,365,0.0,0.0,1,1,0,4,-1,5,2,0,598,515,654
553,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,799,883,909
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,445,235
555,31,132,783,943,160,50,50,887,887,0,0.0006807583648184077,0.0007828721195411688,761,780,19,5,3,3,4,5,544,216,931
556,13,114,562,909,347,22,22,465,465,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,5,4,4,7,3,179,580,807
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,383,600,860
558,0,206,1,971,970,0,20,1,529,528,0.0,0.001055175465468532,1,816,815,3,-1,4,6,0,237,917,190
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,928,462
560,0,206,1,975,974,0,9,1,486,485,0.0,0.0006467204465774873,1,742,741,3,-1,4,3,0,903,798,186
561,226,432,972,992,20,72,72,981,981,0,0.009734844616903231,0.014466115252391163,984,991,7,3,2,2,3,36,554,48,6
562,3,3,446,446,0,4,4,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,2,2,992,566,668
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,316,976,940
564,0,102,1,922,921,0,5,1,392,391,0.0,0.00017018959120460194,1,535,534,4,-1,5,3,0,855,324,176
565,0,102,1,874,873,0,20,1,361,360,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,17,0,112,651,311
566,33,239,682,956,274,133,133,690,690,0,0.00037441710065012424,0.0007488342013002485,649,758,109,3,3,3,21,3,12,291,318
567,46,148,796,931,135,58,58,769,769,0,0.0004765308553728854,0.0005786446100956465,688,719,31,4,3,3,7,11,525,249,410
568,6,212,464,973,509,14,18,556,667,111,0.00030634126416828345,0.0007147962830593281,642,766,124,3,4,4,3,1,831,474,145
569,18,119,593,901,308,86,86,762,762,0,0.0007488342013002485,0.0007488342013002485,758,758,0,5,3,3,10,3,128,559,344
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,935,782,868
571,18,120,645,930,285,26,26,628,628,0,0.00017018959120460194,0.0005446066918547262,555,717,162,4,4,4,5,4,669,230,219
572,30,132,767,945,178,20,20,605,605,0,0.0007147962830593281,0.0009190237925048504,766,800,34,4,4,4,4,9,767,154,40
573,2,2,389,389,0,3,3,397,397,0,0.0,0.0,1,1,0,-1,5,5,2,1,933,964,944
574,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,865,843,324
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,922,927,767
576,12,12,533,533,0,26,26,511,511,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,7,5,209,231,839
577,39,245,754,971,217,58,58,736,736,0,0.0011913271384322134,0.0028932230504782326,815,919,104,3,3,3,8,7,443,389,141
578,100,100,867,867,0,100,100,737,737,0,0.01157289220191293,0.012491915994417782,981,985,4,3,1,1,14,6,79,136,120
579,7,109,645,976,331,4,4,507,507,0,0.0002042275094455223,0.0025188059498281084,582,923,341,4,5,5,2,6,978,107,77
580,0,206,1,942,941,0,34,1,406,405,0.0,0.000442492937131965,1,673,672,3,-1,4,16,0,53,957,204
581,100,100,915,915,0,100,100,988,988,0,0.03332312195786106,0.03332312195786106,1000,1000,0,-1,1,1,5,34,908,89,928
582,58,674,842,997,155,70,90,903,946,43,0.0031314884781646754,0.013513053541645392,920,987,67,2,2,2,6,10,518,266,11
583,6,212,475,977,502,10,10,506,506,0,0.0002723033459273631,0.0006807583648184077,612,762,150,3,4,4,3,1,564,500,268
584,6,6,432,432,0,26,26,548,548,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,4,4,7,1,305,474,963
585,0,206,1,955,954,0,38,1,600,599,0.0,0.002586881786309949,1,910,909,3,-1,4,7,0,436,620,17
586,6,6,440,440,0,10,10,457,457,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,3,2,687,560,705
587,0,101,1,923,922,0,5,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,5,1,534,568,592
588,30,30,674,674,0,112,112,785,785,0,0.0011913271384322134,0.0011913271384322134,828,828,0,-1,3,3,12,5,239,412,897
589,0,206,1,977,976,0,10,1,522,521,0.0,0.0014636304843595766,1,853,852,3,-1,4,3,2,785,271,213
590,0,206,1,970,969,0,16,1,558,557,0.0,0.004595118962524252,1,952,951,3,-1,4,4,1,611,568,31
591,0,102,1,931,930,0,4,1,366,365,0.0,0.0002042275094455223,1,570,569,4,-1,5,3,0,882,522,447
592,16,632,592,994,402,34,34,652,652,0,0.00030634126416828345,0.0020763130126961434,628,891,263,2,3,3,6,1,624,718,96
593,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,974,713,825
594,12,628,551,994,443,35,50,592,701,109,6.807583648184077e-05,0.00176997174852786,445,874,429,2,4,3,8,3,158,361,84
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,201,228,747
596,16,118,506,880,374,58,59,465,471,6,0.0,3.4037918240920386e-05,1,395,394,4,3,3,19,3,35,321,566
597,0,102,1,939,938,0,6,1,417,416,0.0,6.807583648184077e-05,1,456,455,4,-1,5,3,0,699,426,655
598,3,209,461,982,521,4,8,420,536,116,0.0002042275094455223,0.0017359338302869397,585,879,294,3,5,4,2,4,686,305,129
599,2,208,349,950,601,15,33,349,446,97,3.4037918240920386e-05,0.00013615167296368154,392,510,118,3,5,4,14,1,79,603,493
600,28,28,708,708,0,58,58,746,746,0,0.0006807583648184077,0.0006807583648184077,749,749,0,-1,3,3,8,3,365,382,847
601,12,218,566,967,401,18,18,520,520,0,0.00013615167296368154,0.00037441710065012424,525,663,138,3,4,4,5,3,338,829,347
602,0,102,1,897,896,0,17,1,408,407,0.0,0.00030634126416828345,1,617,616,4,-1,5,9,0,190,712,470
603,0,206,1,979,978,0,10,1,530,529,0.0,0.0012934408931549745,1,834,833,3,-1,4,3,0,953,921,123
604,14,220,612,972,360,20,20,501,501,0,0.00013615167296368154,0.0005105687736138058,509,710,201,3,4,4,6,4,253,156,169
605,0,102,1,932,931,0,4,1,374,373,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,3,0,856,823,648
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,173,798,515
607,19,120,684,936,252,30,30,706,706,0,0.0006126825283365669,0.0006126825283365669,730,730,0,5,4,4,5,4,430,328,449
608,154,154,954,954,0,66,66,864,864,0,0.002382654276864427,0.002382654276864427,904,904,0,-1,3,3,6,34,267,89,883
609,100,100,883,883,0,98,98,906,906,0,0.0019061234214915416,0.0019061234214915416,874,874,0,-1,3,3,8,13,415,42,511
610,0,101,1,958,957,0,3,1,330,329,0.0,0.00010211375472276115,1,489,488,5,-1,6,3,0,668,965,474
611,8,8,572,572,0,10,10,523,523,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,3,2,785,465,821
612,2,104,358,916,558,8,9,388,408,20,3.4037918240920386e-05,0.00010211375472276115,408,494,86,4,5,5,5,2,538,495,720
613,48,48,778,778,0,74,74,681,681,0,0.0010892133837094523,0.0010892133837094523,808,808,0,-1,3,3,12,9,194,130,349
614,0,102,1,913,912,0,8,1,387,386,0.0,0.00013615167296368154,1,519,518,4,-1,5,5,0,247,892,479
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,376,867,778
616,8,8,554,554,0,8,8,482,482,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,2,3,429,496,758
617,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,1,953,621,358
618,0,206,1,973,972,0,12,1,507,506,0.0,0.0014295925661186562,1,858,857,3,-1,4,4,0,581,916,49
619,6,108,501,946,445,12,12,597,597,0,0.00010211375472276115,0.0002042275094455223,495,581,86,4,4,4,2,1,771,689,315
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,274,917,898
621,35,241,694,952,258,96,96,636,636,0,0.00037441710065012424,0.0005786446100956465,648,710,62,3,3,3,17,6,80,467,212
622,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,330,976,941
623,32,238,722,962,240,84,84,792,792,0,0.0005446066918547262,0.0015657442390823377,716,847,131,3,3,3,9,2,147,827,67
624,0,206,1,961,960,0,15,1,432,431,0.0,0.00013615167296368154,1,517,516,3,-1,4,7,1,400,472,508
625,0,102,1,930,929,0,5,1,367,366,0.0,0.00010211375472276115,1,505,504,4,-1,5,4,0,573,751,891
626,220,322,958,976,18,164,164,963,963,0,0.004969536063174376,0.005514142755029102,960,966,6,4,2,2,10,29,135,142,396
627,297,297,979,979,0,84,84,963,963,0,0.005037611899656217,0.005037611899656217,961,961,0,-1,2,2,5,57,667,50,738
628,67,683,860,998,138,46,46,745,745,0,0.0013955546478777359,0.0030974505599237552,845,922,77,2,3,3,6,13,489,335,412
629,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,62,568,996
630,6,107,435,916,481,12,12,459,459,0,3.4037918240920386e-05,6.807583648184077e-05,395,434,39,5,4,4,4,2,623,560,654
631,133,133,971,971,0,46,46,987,987,0,0.008679669151434699,0.008679669151434699,980,980,0,-1,2,2,2,37,889,74,839
632,38,244,742,961,219,88,92,776,784,8,0.0008169100377820892,0.001157289220191293,769,815,46,3,3,3,11,4,155,288,291
633,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,1,553,781,988
634,24,230,698,971,273,64,64,910,910,0,0.0009870996289866913,0.002144388849177984,811,896,85,3,3,3,4,4,493,326,82
635,16,632,559,993,434,39,57,573,711,138,0.00037441710065012424,0.00176997174852786,659,870,211,2,3,3,9,2,414,805,242
636,0,206,1,942,941,0,31,1,417,416,0.0,0.0002382654276864427,1,591,590,3,-1,4,14,0,85,863,287
637,20,20,610,610,0,60,60,522,522,0,0.00017018959120460194,0.00017018959120460194,531,531,0,-1,4,4,18,4,29,315,431
638,8,8,477,477,0,35,35,510,510,0,6.807583648184077e-05,6.807583648184077e-05,434,434,0,-1,4,4,10,2,259,791,966
639,61,61,865,865,0,24,24,664,664,0,0.0012253650566731338,0.0012253650566731338,836,836,0,-1,4,4,4,18,513,147,985
640,28,234,622,945,323,80,88,496,513,17,0.00013615167296368154,0.0002382654276864427,494,573,79,3,3,3,23,3,8,596,451
641,174,174,934,934,0,200,200,965,965,0,0.0032336022328874367,0.0032336022328874367,933,933,0,-1,2,2,12,15,52,158,774
642,8,109,497,901,404,18,18,437,437,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,4,4,7,2,331,523,411
643,56,56,787,787,0,116,116,748,748,0,0.0008509479560230097,0.0008509479560230097,757,757,0,-1,3,3,15,6,65,658,945
644,0,206,1,943,942,0,38,1,434,433,0.0,0.0005446066918547262,1,698,697,3,-1,4,17,0,210,979,869
645,0,102,1,924,923,0,6,1,384,383,0.0,0.00013615167296368154,1,512,511,4,-1,5,4,2,511,633,711
646,2,103,356,907,551,8,8,357,357,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,5,5,5,7,1,510,603,896
647,0,101,1,904,903,0,7,1,332,331,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,7,0,214,675,842
648,0,206,1,954,953,0,29,1,489,488,0.0,0.0008169100377820892,1,771,770,3,-1,4,9,1,178,830,137
649,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,817,905,993
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,59,649,744
651,14,116,517,889,372,82,82,589,589,0,0.00017018959120460194,0.00030634126416828345,544,630,86,4,4,4,17,4,112,625,322
652,0,206,1,966,965,0,16,1,449,448,0.0,0.00037441710065012424,1,659,658,3,-1,4,6,0,470,324,482
653,52,668,825,998,173,48,76,766,897,131,0.0006126825283365669,0.012015385139044895,734,987,253,2,3,3,6,8,369,386,3
654,0,206,1,957,956,0,20,1,433,432,0.0,0.00034037918240920387,1,650,649,3,-1,4,9,0,126,798,162
655,0,102,1,894,893,0,12,1,366,365,0.0,6.807583648184077e-05,1,442,441,4,-1,5,9,1,316,792,442
656,6,622,402,992,590,39,80,449,626,177,3.4037918240920386e-05,0.0013274788113958951,405,835,430,2,4,3,15,1,68,837,261
657,0,206,1,955,954,0,19,1,404,403,0.0,0.00013615167296368154,1,501,500,3,-1,4,9,0,274,934,711
658,8,8,541,541,0,12,12,487,487,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,4,4,4,4,635,149,745
659,11,11,737,737,0,4,4,507,507,0,0.000442492937131965,0.000442492937131965,722,722,0,-1,5,5,2,8,978,250,423
660,104,104,876,876,0,188,188,877,877,0,0.0015657442390823377,0.0015657442390823377,853,853,0,-1,2,2,18,15,86,92,502
661,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,5,959,713
662,0,102,1,913,912,0,9,1,385,384,0.0,0.00017018959120460194,1,548,547,4,-1,5,6,0,522,569,551
663,13,219,623,977,354,18,18,647,647,0,0.00017018959120460194,0.002110350930937064,538,894,356,3,4,4,3,4,829,287,119
664,1,617,332,995,663,4,22,332,631,299,0.0,0.0016338200755641784,1,867,866,2,7,3,4,1,614,861,415
665,22,124,729,947,218,12,12,599,599,0,0.0004084550188910446,0.0005446066918547262,675,724,49,4,4,4,2,10,926,262,683
666,2,208,351,960,609,18,32,399,503,104,3.4037918240920386e-05,0.000442492937131965,412,689,277,3,5,4,10,1,161,743,150
667,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,116,887,802
668,18,18,615,615,0,54,54,738,738,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,3,3,7,2,193,697,905
669,1,103,333,899,566,7,10,333,378,45,0.0,6.807583648184077e-05,1,441,440,4,6,5,7,2,413,663,492
670,0,616,1,992,991,0,80,1,503,502,0.0,0.0006467204465774873,1,729,728,2,-1,3,22,0,33,372,326
671,0,1640,1,1000,999,0,172,1,794,793,0.0,0.008713707069675619,1,973,972,1,-1,2,20,1,61,235,105
672,12,218,577,969,392,18,18,586,586,0,0.00013615167296368154,0.0005786446100956465,520,733,213,3,4,4,3,3,490,434,40
