,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
447,7,109,507,922,415,18,18,499,499,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,4,4,4,5,3,555,441,837
448,0,206,1,945,944,0,31,1,389,388,0.0,0.00017018959120460194,1,543,542,3,-1,4,18,0,64,754,468
449,29,235,757,971,214,22,26,556,603,47,0.0004765308553728854,0.00176997174852786,702,873,171,3,4,4,5,10,724,262,151
450,161,161,956,956,0,44,44,840,840,0,0.0033357159876101976,0.0033357159876101976,934,934,0,-1,3,3,4,30,632,39,903
451,16,222,557,960,403,70,74,750,767,17,0.0007828721195411688,0.0011913271384322134,763,823,60,3,3,3,9,2,262,160,369
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,857,814,953
453,17,17,636,636,0,42,42,728,728,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,3,3,6,4,455,305,816
454,92,194,864,945,81,80,80,743,743,0,0.0011913271384322134,0.0011913271384322134,826,826,0,4,3,3,10,18,128,148,244
455,24,24,655,655,0,60,60,621,621,0,0.0002382654276864427,0.0002382654276864427,581,581,0,-1,3,3,11,4,139,617,698
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,419,875,777
457,0,616,1,992,991,0,34,1,523,522,0.0,0.0007488342013002485,1,767,766,2,-1,3,10,0,161,916,176
458,18,18,569,569,0,108,108,674,674,0,0.0002723033459273631,0.0002723033459273631,598,598,0,-1,3,3,18,2,111,700,825
459,132,132,935,935,0,68,68,946,946,0,0.004629156880765172,0.004629156880765172,951,951,0,-1,2,2,4,19,354,133,959
460,0,1640,1,1000,999,0,194,1,911,910,0.0,0.020014295925661188,1,997,996,1,-1,2,15,1,37,792,2
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,270,713,820
462,6,622,388,991,603,50,148,469,798,329,6.807583648184077e-05,0.006262976956329351,442,965,523,2,4,3,17,2,39,714,9
463,6,6,379,379,0,68,68,531,531,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,16,1,27,420,868
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,218,200,917
465,22,22,658,658,0,37,37,652,652,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,3,3,8,3,442,829,952
466,2,2,392,392,0,4,4,482,482,0,6.807583648184077e-05,6.807583648184077e-05,460,460,0,-1,5,5,2,2,936,313,963
467,0,206,1,977,976,0,14,1,587,586,0.0,0.000442492937131965,1,698,697,3,-1,4,3,1,770,738,169
468,152,254,951,975,24,70,70,926,926,0,0.00442492937131965,0.004561081044283332,947,949,2,4,3,3,5,25,552,105,266
469,8,8,572,572,0,18,18,733,733,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,3,2,785,700,927
470,78,179,896,964,68,18,18,658,658,0,0.0020082371762143027,0.0020082371762143027,896,896,0,5,4,4,3,22,864,203,337
471,8,8,576,576,0,12,12,694,694,0,0.0005105687736138058,0.0005105687736138058,720,720,0,-1,4,4,2,3,947,525,973
472,37,37,848,848,0,22,22,869,869,0,0.0012934408931549745,0.0012934408931549745,847,847,0,-1,3,3,2,8,889,352,959
473,63,165,891,970,79,32,32,914,914,0,0.0020082371762143027,0.002110350930937064,896,899,3,4,3,3,2,10,713,405,378
474,0,102,1,877,876,0,22,1,375,374,0.0,6.807583648184077e-05,1,458,457,4,-1,5,15,0,40,912,248
475,16,16,540,540,0,56,56,511,511,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,3,3,18,1,29,558,883
476,0,102,1,942,941,0,6,1,452,451,0.0,0.000442492937131965,1,690,689,4,-1,5,3,0,953,845,268
477,6,6,400,400,0,33,33,525,525,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,9,2,178,313,388
478,0,206,1,941,940,0,42,1,416,415,0.0,6.807583648184077e-05,1,431,430,3,-1,4,19,0,46,638,362
479,0,102,1,886,885,0,9,1,364,363,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,7,0,246,254,837
480,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,960,542,748
481,65,65,865,865,0,28,28,773,773,0,0.0019741992579733825,0.0019741992579733825,887,887,0,-1,3,3,3,15,780,53,651
482,8,8,510,510,0,28,28,599,599,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,6,4,251,149,729
483,41,41,837,837,0,22,22,784,784,0,0.0009530617107457708,0.0009530617107457708,810,810,0,-1,3,3,2,6,596,192,990
484,3,3,432,432,0,6,6,412,412,0,0.0,0.0,1,1,0,-1,5,5,3,2,636,627,650
485,38,140,776,936,160,40,40,735,735,0,0.000442492937131965,0.000442492937131965,687,687,0,4,3,3,5,6,492,432,718
486,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,684,921,641
487,31,237,748,978,230,34,34,752,752,0,0.0007828721195411688,0.002552843868069029,777,910,133,3,3,3,4,5,762,216,84
488,16,16,667,667,0,20,20,758,758,0,0.0010211375472276116,0.0010211375472276116,822,822,0,-1,3,3,3,1,831,500,228
489,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,682,954,436
490,0,102,1,891,890,0,13,1,372,371,0.0,0.00010211375472276115,1,472,471,4,-1,5,9,0,178,768,631
491,94,300,888,980,92,54,54,864,864,0,0.0018720855032506212,0.0021784267674189047,873,891,18,3,3,3,4,14,638,146,288
492,2,2,367,367,0,6,6,409,409,0,0.0,0.0,1,1,0,-1,5,5,3,1,621,449,912
493,0,206,1,956,955,0,21,1,413,412,0.0,0.0002723033459273631,1,612,611,3,-1,4,9,0,287,868,389
494,12,218,590,971,381,22,22,573,573,0,0.00017018959120460194,0.0011232513019503727,557,828,271,3,4,4,5,3,688,505,117
495,2,2,381,381,0,4,4,455,455,0,0.00010211375472276115,0.00010211375472276115,504,504,0,-1,5,5,2,2,889,384,955
496,6,108,404,886,482,26,27,436,441,5,6.807583648184077e-05,0.0002723033459273631,445,618,173,4,4,4,11,1,279,594,523
497,23,23,742,742,0,24,24,759,759,0,0.0002723033459273631,0.0002723033459273631,625,625,0,-1,3,3,3,5,588,619,792
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,333,835,868
499,16,222,623,969,346,36,36,714,714,0,0.0002042275094455223,0.0007488342013002485,577,766,189,3,3,3,5,1,311,681,240
500,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,605,511,962
501,76,76,827,827,0,122,122,744,744,0,0.00176997174852786,0.00176997174852786,863,863,0,-1,2,2,17,8,112,386,943
502,100,202,917,971,54,62,62,968,968,0,0.0035059055788147996,0.003608019333537561,930,933,3,4,2,2,3,18,577,147,188
503,54,54,801,801,0,84,84,795,795,0,0.0007828721195411688,0.0007828721195411688,766,766,0,-1,3,3,9,4,327,470,522
504,7,213,477,956,479,18,22,426,453,27,3.4037918240920386e-05,0.0002723033459273631,404,608,204,3,4,4,7,3,296,631,637
505,0,206,1,965,964,0,24,1,536,535,0.0,0.0014295925661186562,1,840,839,3,-1,4,6,0,402,696,91
506,4,210,441,972,531,5,10,370,474,104,3.4037918240920386e-05,0.000442492937131965,402,690,288,3,5,4,4,3,507,646,444
507,306,306,976,976,0,196,196,966,966,0,0.0053099152455835805,0.0053099152455835805,959,959,0,-1,2,2,12,36,106,48,742
508,6,622,413,995,582,32,54,538,709,171,6.807583648184077e-05,0.003914360597705844,445,941,496,2,4,3,8,1,282,904,20
509,2,208,379,984,605,4,10,380,547,167,0.00013615167296368154,0.004595118962524252,529,954,425,3,5,4,3,1,584,899,12
510,4,4,409,409,0,14,14,411,411,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,5,5,7,3,216,290,806
511,64,64,833,833,0,62,62,768,768,0,0.0015657442390823377,0.0015657442390823377,856,856,0,-1,3,3,7,11,436,118,911
512,1,1,333,333,0,16,16,333,333,0,0.0,0.0,1,1,0,-1,6,6,16,2,78,344,674
513,7,623,551,999,448,4,18,413,802,389,0.00010211375472276115,0.005718370264474625,487,961,474,2,5,3,2,6,960,279,118
514,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,798,428,888
515,2,103,386,954,568,3,3,388,388,0,0.0002042275094455223,0.0002382654276864427,589,607,18,5,5,5,2,2,792,805,648
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,409,565,909
517,15,15,775,775,0,12,12,833,833,0,0.0008509479560230097,0.0008509479560230097,799,799,0,-1,4,4,2,5,920,178,957
518,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,369,968,930
519,0,102,1,948,947,0,7,1,415,414,0.0,0.0002042275094455223,1,572,571,4,-1,5,4,0,480,971,545
520,12,114,709,972,263,8,8,644,644,0,0.0013274788113958951,0.0015657442390823377,845,863,18,4,4,4,2,5,884,362,214
521,1,207,333,970,637,5,13,333,454,121,0.0,0.0005105687736138058,1,708,707,3,9,4,5,1,524,647,199
522,603,809,991,996,5,342,342,992,992,0,0.008611593314952858,0.00878178290615746,971,972,1,3,2,2,16,59,53,5,278
523,100,100,904,904,0,100,100,965,965,0,0.02920453385070969,0.030804316008032948,999,1000,1,3,1,1,6,38,465,111,104
524,149,251,966,980,14,56,56,982,982,0,0.006841621566424997,0.00704584907587052,971,971,0,4,2,2,2,29,747,142,435
525,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,521,890,954
526,0,206,1,971,970,0,26,1,647,646,0.0,0.002144388849177984,1,896,895,3,-1,4,5,0,517,349,47
527,0,206,1,959,958,0,30,1,543,542,0.0,0.0006126825283365669,1,742,741,3,-1,4,7,0,320,843,389
528,5,5,481,481,0,4,4,414,414,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,5,5,2,4,841,444,843
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,45,228,529
530,256,358,972,980,8,166,166,983,983,0,0.0061949011198475104,0.0061949011198475104,969,969,0,4,2,2,8,31,231,102,238
531,6,212,467,976,509,8,8,483,483,0,0.00017018959120460194,0.0006467204465774873,553,753,200,3,4,4,2,2,925,532,177
532,71,277,830,971,141,96,96,734,734,0,0.0008169100377820892,0.0032336022328874367,770,925,155,3,3,3,15,17,138,131,56
533,48,48,831,831,0,58,58,942,942,0,0.0025188059498281084,0.0025188059498281084,909,909,0,-1,2,2,4,3,384,103,429
534,2,103,380,946,566,4,4,415,415,0,3.4037918240920386e-05,6.807583648184077e-05,407,451,44,5,5,5,2,1,940,421,661
535,0,102,1,949,948,0,4,1,429,428,0.0,0.0002382654276864427,1,618,617,4,-1,5,2,0,781,911,435
536,6,107,422,900,478,32,32,519,519,0,0.0005786446100956465,0.0005786446100956465,726,726,0,5,4,4,8,1,225,500,292
537,12,218,492,945,453,52,68,446,500,54,6.807583648184077e-05,0.0007147962830593281,431,731,300,3,4,4,20,5,70,231,90
538,21,122,724,946,222,14,14,574,574,0,0.0004765308553728854,0.0004765308553728854,705,705,0,6,4,4,3,9,729,212,781
539,0,102,1,927,926,0,8,1,401,400,0.0,0.00013615167296368154,1,520,519,4,-1,5,5,0,602,967,904
540,24,125,826,970,144,12,12,755,755,0,0.0011232513019503727,0.001157289220191293,839,844,5,6,4,4,2,8,987,161,597
541,0,102,1,912,911,0,8,1,359,358,0.0,0.00013615167296368154,1,509,508,4,-1,5,7,0,482,944,248
542,0,206,1,953,952,0,18,1,393,392,0.0,0.00013615167296368154,1,514,513,3,-1,4,10,0,355,356,223
543,0,1640,1,1000,999,0,86,1,912,911,0.0,0.019776030497974745,1,993,992,1,-1,2,7,1,336,742,10
544,2,2,368,368,0,4,4,370,370,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,5,5,3,1,693,837,776
545,567,669,987,991,4,310,310,992,992,0,0.009836958371625992,0.009939072126348753,976,976,0,4,2,2,14,55,127,21,210
546,6,108,432,924,492,20,20,513,513,0,3.4037918240920386e-05,0.00010211375472276115,393,480,87,4,4,4,6,2,373,342,460
547,19,120,766,969,203,19,19,865,865,0,0.0012253650566731338,0.0012594029749140542,837,840,3,6,3,3,3,3,786,411,781
548,0,102,1,890,889,0,14,1,377,376,0.0,0.0,1,1,0,4,-1,5,10,0,427,960,309
549,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,363,927,867
550,0,102,1,876,875,0,23,1,366,365,0.0,6.807583648184077e-05,1,447,446,4,-1,5,17,0,63,726,531
551,40,656,825,998,173,34,34,798,798,0,0.0005786446100956465,0.0018380475850097008,724,885,161,2,3,3,4,7,578,253,477
552,4,106,468,948,480,5,6,405,440,35,0.00010211375472276115,0.0005105687736138058,498,713,215,4,5,5,3,2,654,383,312
553,14,116,549,895,346,50,50,542,542,0,0.00013615167296368154,0.00017018959120460194,511,539,28,4,4,4,13,4,242,617,164
554,12,218,663,982,319,8,8,527,527,0,0.00030634126416828345,0.0006126825283365669,642,740,98,3,4,4,2,4,625,328,317
555,8,8,569,569,0,8,8,522,522,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,4,4,2,5,702,710,776
556,3,209,458,985,527,3,8,382,548,166,0.0,0.0017018959120460194,1,880,879,3,5,4,2,2,878,430,69
557,0,102,1,948,947,0,6,1,452,451,0.0,0.0005786446100956465,1,730,729,4,-1,5,3,0,768,900,113
558,2,2,376,376,0,4,4,381,381,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,3,4,718,595,235
559,10,111,567,925,358,12,12,464,464,0,0.00013615167296368154,0.0002042275094455223,517,579,62,5,4,4,4,4,542,220,527
560,20,226,639,966,327,38,38,580,580,0,0.0002382654276864427,0.0006467204465774873,582,738,156,3,4,4,9,6,395,258,332
561,12,12,523,523,0,26,26,471,471,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,9,3,263,646,876
562,8,8,537,537,0,20,20,539,539,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,6,3,594,434,488
563,27,233,795,984,189,20,20,675,675,0,0.0005786446100956465,0.0020082371762143027,745,888,143,3,4,4,4,8,480,204,376
564,6,6,439,439,0,12,12,472,472,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,2,711,805,803
565,6,6,430,430,0,16,16,499,499,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,4,4,4,1,822,958,569
566,8,214,498,967,469,18,23,433,464,31,3.4037918240920386e-05,0.00013615167296368154,396,508,112,3,4,4,8,3,302,585,756
567,0,206,1,959,958,0,14,1,432,431,0.0,0.00010211375472276115,1,487,486,3,-1,4,6,2,536,431,501
568,0,101,1,958,957,0,2,1,330,329,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,2,0,963,988,466
569,13,13,684,684,0,4,4,428,428,0,0.00088498587426393,0.00088498587426393,801,801,0,-1,5,5,2,10,715,296,706
570,0,206,1,939,938,0,50,1,439,438,0.0,0.0002723033459273631,1,606,605,3,-1,4,19,0,83,968,165
571,0,206,1,962,961,0,23,1,479,478,0.0,0.0006126825283365669,1,740,739,3,-1,4,8,1,440,738,306
572,0,101,1,912,911,0,3,1,329,328,0.0,6.807583648184077e-05,1,443,442,5,-1,6,3,0,892,933,464
573,6,6,394,394,0,39,39,411,411,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,19,1,48,931,657
574,6,212,394,950,556,45,50,465,491,26,3.4037918240920386e-05,0.0002042275094455223,406,557,151,3,4,4,15,2,0,342,149
575,24,24,655,655,0,96,96,775,775,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,3,3,11,5,76,589,886
576,4,106,433,934,501,5,7,370,399,29,0.00013615167296368154,0.0004765308553728854,520,705,185,4,5,5,4,4,617,398,584
577,12,12,554,554,0,38,38,636,636,0,0.0002723033459273631,0.0002723033459273631,605,605,0,-1,4,4,7,2,196,465,843
578,139,345,907,977,70,224,224,910,910,0,0.0015657442390823377,0.0018380475850097008,855,871,16,3,3,3,19,20,38,87,441
579,102,308,877,973,96,112,112,816,816,0,0.0010892133837094523,0.0011913271384322134,804,817,13,3,3,3,12,12,52,172,394
580,24,125,685,918,233,58,58,741,741,0,0.0009190237925048504,0.0009190237925048504,787,787,0,5,3,3,8,5,325,589,337
581,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,346,546,965
582,1,617,333,992,659,8,68,333,778,445,0.0,0.005514142755029102,1,964,963,2,6,3,8,2,199,656,21
583,16,16,667,667,0,38,38,869,869,0,0.0006126825283365669,0.0006126825283365669,750,750,0,-1,3,3,3,1,825,681,693
584,2,104,360,930,570,5,5,384,384,0,0.0,0.00017018959120460194,1,548,547,4,5,5,3,1,839,558,425
585,4,4,415,415,0,5,5,377,377,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,5,5,3,3,471,585,758
586,29,645,803,998,195,28,48,811,944,133,0.0007828721195411688,0.008713707069675619,787,978,191,2,3,3,3,9,800,341,9
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,32,983,564
588,2,2,345,345,0,21,21,353,353,0,0.0,0.0,1,1,0,-1,5,5,19,1,11,437,993
589,0,206,1,956,955,0,19,1,422,421,0.0,0.00010211375472276115,1,491,490,3,-1,4,9,1,200,705,770
590,2,208,362,967,605,7,14,380,483,103,0.0,0.0013955546478777359,1,849,848,3,5,4,5,2,412,885,297
591,140,140,937,937,0,118,118,958,958,0,0.0037441710065012424,0.0037441710065012424,935,935,0,-1,3,3,8,24,318,8,914
592,28,234,735,969,234,40,40,751,751,0,0.00037441710065012424,0.001599782157323258,675,863,188,3,3,3,5,5,677,221,45
593,64,64,800,800,0,128,128,801,801,0,0.0007828721195411688,0.0007828721195411688,756,756,0,-1,3,3,16,10,72,272,790
594,44,44,836,836,0,28,28,777,777,0,0.0009870996289866913,0.0009870996289866913,815,815,0,-1,3,3,3,9,756,414,939
595,60,676,790,991,201,196,196,909,909,0,0.0015657442390823377,0.002212464685659825,851,890,39,2,2,2,16,6,26,471,221
596,48,254,841,977,136,36,36,777,777,0,0.00088498587426393,0.0020082371762143027,798,889,91,3,3,3,5,8,647,177,68
597,34,34,712,712,0,80,80,662,662,0,0.000442492937131965,0.000442492937131965,672,672,0,-1,3,3,13,6,160,258,433
598,153,254,931,968,37,132,132,932,932,0,0.0032336022328874367,0.0032336022328874367,929,929,0,5,2,2,11,20,379,94,734
599,56,56,831,831,0,52,52,733,733,0,0.0012253650566731338,0.0012253650566731338,832,832,0,-1,3,3,7,12,658,99,664
600,16,118,602,911,309,26,26,535,535,0,0.00037441710065012424,0.0005786446100956465,670,729,59,4,4,4,7,4,335,86,263
601,19,121,698,944,246,14,14,543,543,0,0.0002723033459273631,0.0004084550188910446,612,677,65,4,4,4,3,9,626,391,532
602,2,103,366,923,557,5,5,366,366,0,3.4037918240920386e-05,6.807583648184077e-05,407,446,39,5,5,5,4,1,545,593,499
603,0,102,1,953,952,0,4,1,425,424,0.0,0.0005446066918547262,1,724,723,4,-1,5,2,0,792,858,150
604,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,7,7,4,1,794,703,851
605,0,206,1,971,970,0,16,1,523,522,0.0,0.0005105687736138058,1,712,711,3,-1,4,4,0,559,813,185
606,0,206,1,971,970,0,22,1,593,592,0.0,0.002927260968719153,1,916,915,3,-1,4,5,0,720,723,126
607,4,4,455,455,0,7,7,415,415,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,5,5,4,2,794,694,457
608,22,228,717,974,257,25,26,652,652,0,0.0006807583648184077,0.0009190237925048504,751,806,55,3,4,4,5,7,376,303,681
609,32,134,703,911,208,84,84,792,792,0,0.00034037918240920387,0.0004084550188910446,629,668,39,4,3,3,9,2,381,827,496
610,24,24,672,672,0,64,64,743,743,0,0.0005786446100956465,0.0005786446100956465,716,716,0,-1,3,3,9,5,395,589,822
611,241,343,975,985,10,60,60,896,896,0,0.004629156880765172,0.004799346471969774,948,950,2,4,3,3,5,45,691,77,454
612,100,100,929,929,0,100,100,997,997,0,0.05214609074509003,0.05211205282684911,1000,1000,0,6,1,1,3,12,791,179,743
613,0,102,1,893,892,0,8,1,355,354,0.0,0.0,1,1,0,4,-1,5,7,0,714,644,931
614,16,632,628,997,369,30,30,723,723,0,0.00017018959120460194,0.0014636304843595766,550,854,304,2,3,3,4,1,736,689,557
615,0,102,1,889,888,0,8,1,355,354,0.0,0.0,1,1,0,4,-1,5,7,1,193,835,364
616,2,208,358,963,605,11,17,396,455,59,6.807583648184077e-05,0.00037441710065012424,456,661,205,3,5,4,7,2,477,690,230
617,2,2,365,365,0,6,6,384,384,0,0.0,0.0,1,1,0,-1,5,5,4,1,475,743,998
618,341,957,987,1000,13,94,94,981,981,0,0.010449640899962559,0.01409169815174104,982,988,6,2,2,2,5,70,843,18,48
619,0,206,1,953,952,0,31,1,480,479,0.0,0.0005446066918547262,1,728,727,3,-1,4,10,0,75,846,461
620,24,24,654,654,0,64,64,611,611,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,3,3,11,3,227,385,472
621,6,212,419,963,544,18,32,442,557,115,0.0,0.0017359338302869397,1,864,863,3,4,4,8,1,468,463,146
622,58,159,741,908,167,370,370,905,905,0,0.0008509479560230097,0.0008509479560230097,769,769,0,5,2,2,35,5,20,589,763
623,6,6,421,421,0,17,17,430,430,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,8,1,428,594,426
624,14,14,665,665,0,8,8,520,520,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,2,9,999,317,970
625,1,207,332,976,644,3,10,332,499,167,0.0,0.0009190237925048504,1,805,804,3,9,4,3,1,729,647,355
626,2,2,370,370,0,4,4,417,417,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,2,3,939,755,699
627,104,206,900,957,57,60,60,853,853,0,0.0020763130126961434,0.0022465026039007454,892,898,6,4,3,3,5,19,496,59,275
628,0,102,1,945,944,0,4,1,431,430,0.0,0.001599782157323258,1,881,880,4,-1,5,2,0,951,953,55
629,0,102,1,958,957,0,4,1,441,440,0.0,0.0006807583648184077,1,758,757,4,-1,5,2,0,982,819,175
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,207,934,715
631,24,230,672,966,294,64,64,744,744,0,0.0005105687736138058,0.0011913271384322134,711,826,115,3,3,3,9,4,422,288,377
632,0,206,1,970,969,0,18,1,515,514,0.0,0.0007488342013002485,1,768,767,3,-1,4,5,0,656,915,397
633,22,22,572,572,0,116,116,624,624,0,0.00037441710065012424,0.00037441710065012424,655,655,0,-1,3,3,20,3,5,197,675
634,17,223,677,978,301,24,24,761,761,0,0.00013615167296368154,0.0005786446100956465,530,744,214,3,3,3,3,4,833,305,162
635,209,415,964,987,23,70,70,892,892,0,0.004152626025392287,0.005514142755029102,949,965,16,3,3,3,5,38,349,111,82
636,27,129,746,945,199,20,20,747,747,0,0.0005786446100956465,0.0007828721195411688,730,773,43,4,3,3,3,6,935,4,424
637,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,91,912,767
638,6,107,466,934,468,20,20,642,642,0,0.0002723033459273631,0.0002723033459273631,623,623,0,5,4,4,4,1,696,759,690
639,16,118,646,938,292,20,20,736,736,0,0.0002723033459273631,0.00030634126416828345,616,628,12,4,3,3,3,1,829,481,260
640,256,256,971,971,0,100,100,961,961,0,0.005207801490860819,0.005207801490860819,956,956,0,-1,2,2,6,44,393,27,539
641,41,657,811,997,186,18,28,613,728,115,0.0013615167296368155,0.0026549576227917903,853,916,63,2,4,3,3,14,725,190,178
642,0,206,1,975,974,0,12,1,491,490,0.0,0.0007147962830593281,1,759,758,3,-1,4,4,0,462,849,218
643,24,230,633,954,321,104,104,729,729,0,0.00034037918240920387,0.0011913271384322134,636,815,179,3,3,3,13,3,115,280,96
644,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,961,564
645,6,212,457,970,513,20,20,553,553,0,6.807583648184077e-05,0.0010892133837094523,443,824,381,3,4,4,6,3,661,260,71
646,6,212,427,968,541,10,14,460,498,38,3.4037918240920386e-05,0.001055175465468532,391,805,414,3,4,4,3,1,778,799,193
647,76,692,850,995,145,130,130,918,918,0,0.0017018959120460194,0.004016474352428605,866,948,82,2,2,2,11,8,176,186,66
648,56,157,913,980,67,32,32,961,961,0,0.002723033459273631,0.0027911092957554717,925,927,2,5,3,3,2,13,963,183,292
649,6,212,442,971,529,18,18,608,608,0,0.00010211375472276115,0.0018040096667687805,475,871,396,3,4,4,3,3,989,410,95
650,2,208,351,961,610,9,22,363,479,116,0.0,0.0007488342013002485,1,761,760,3,5,4,7,1,472,781,147
651,0,616,1,995,994,0,40,1,645,644,0.0,0.002144388849177984,1,892,891,2,-1,3,7,0,510,726,141
652,20,226,754,980,226,24,28,826,866,40,0.00088498587426393,0.002314578440382586,794,905,111,3,3,3,3,3,840,103,245
653,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,425,894,877
654,18,224,627,968,341,32,32,558,558,0,0.00017018959120460194,0.001497668402600497,534,850,316,3,4,4,8,4,146,202,82
655,52,154,758,912,154,148,148,835,835,0,0.0008509479560230097,0.0009870996289866913,777,794,17,4,2,2,16,4,50,622,317
656,38,38,788,788,0,34,34,736,736,0,0.0011232513019503727,0.0011232513019503727,814,814,0,-1,3,3,4,8,887,186,943
657,32,134,679,903,224,110,110,683,683,0,0.0005105687736138058,0.0005786446100956465,702,716,14,4,3,3,17,2,24,473,791
658,2,2,370,370,0,4,4,418,418,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,2,874,560,953
659,6,108,453,935,482,16,16,560,560,0,0.00010211375472276115,0.0002382654276864427,475,589,114,4,4,4,4,1,945,607,346
660,9,9,520,520,0,17,17,439,439,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,7,3,346,411,571
661,3,105,464,952,488,4,4,434,434,0,3.4037918240920386e-05,0.0015317063208414173,397,869,472,4,5,5,2,3,830,373,91
662,3,209,462,981,519,4,8,427,551,124,3.4037918240920386e-05,0.00034037918240920387,397,667,270,3,5,4,2,2,742,363,727
663,4,106,452,939,487,5,5,394,394,0,3.4037918240920386e-05,0.00037441710065012424,404,676,272,4,5,5,3,3,683,411,439
664,0,102,1,921,920,0,8,1,401,400,0.0,0.00017018959120460194,1,553,552,4,-1,5,5,0,456,565,262
665,172,172,922,922,0,240,240,907,907,0,0.0015317063208414173,0.0015317063208414173,845,845,0,-1,2,2,21,18,1,147,568
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,92,982,906
667,0,102,1,937,936,0,3,1,370,369,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,2,0,689,632,549
668,0,102,1,913,912,0,9,1,385,384,0.0,0.0002382654276864427,1,595,594,4,-1,5,6,2,664,462,167
