,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,34,34,672,672,0,146,146,754,754,0,0.00037441710065012424,0.00037441710065012424,657,657,0,-1,3,3,20,5,88,589,841
445,8,110,527,930,403,11,11,452,452,0,0.0,0.00010211375472276115,1,488,487,4,4,4,4,2,741,523,341
446,1,103,333,961,628,2,4,333,454,121,0.0,0.00037441710065012424,1,673,672,4,8,5,2,1,481,972,326
447,0,206,1,966,965,0,18,1,511,510,0.0,0.0020082371762143027,1,884,883,3,-1,4,5,0,457,898,65
448,26,128,777,954,177,22,22,792,792,0,0.0010892133837094523,0.0017018959120460194,825,879,54,4,3,3,2,5,894,412,103
449,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,7,7,8,3,301,181,883
450,34,135,738,926,188,52,52,707,707,0,0.001157289220191293,0.0011913271384322134,816,818,2,5,3,3,7,8,366,264,873
451,6,108,395,889,494,38,38,535,535,0,0.000442492937131965,0.0007488342013002485,685,762,77,4,4,4,9,1,351,500,291
452,6,108,485,942,457,8,8,500,500,0,0.0002382654276864427,0.000442492937131965,613,703,90,4,4,4,2,3,779,285,501
453,0,101,1,894,893,0,7,1,332,331,0.0,3.4037918240920386e-05,1,396,395,6,-1,7,7,0,118,998,357
454,22,228,679,971,292,34,34,736,736,0,0.0006467204465774873,0.0019061234214915416,743,875,132,3,3,3,4,4,887,270,87
455,4,106,431,924,493,8,8,412,412,0,3.4037918240920386e-05,0.0002723033459273631,401,617,216,4,5,5,4,3,532,585,653
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,276,779,776
457,7,108,518,929,411,8,8,431,431,0,0.0004084550188910446,0.0004084550188910446,676,676,0,6,5,5,4,5,511,562,181
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,715,833
459,6,6,404,404,0,25,25,491,491,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,7,2,374,313,542
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,276,892,428
461,4,210,505,985,480,3,12,404,758,354,3.4037918240920386e-05,0.005377991082065421,394,967,573,3,5,4,2,5,805,401,18
462,0,102,1,902,901,0,15,1,394,393,0.0,3.4037918240920386e-05,1,412,411,4,-1,5,9,0,119,859,724
463,90,90,873,873,0,78,78,789,789,0,0.0011913271384322134,0.0011913271384322134,820,820,0,-1,3,3,8,15,225,92,678
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,823,822
465,2,2,403,403,0,4,4,467,467,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,5,5,2,1,941,416,806
466,6,107,450,929,479,8,8,528,528,0,6.807583648184077e-05,0.00013615167296368154,448,518,70,5,4,4,2,1,932,931,558
467,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,646,818,905
468,0,102,1,931,930,0,4,1,366,365,0.0,0.00013615167296368154,1,512,511,4,-1,5,3,0,882,587,722
469,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,157,833,823
470,17,223,642,972,330,24,28,685,695,10,0.000442492937131965,0.002995336805200994,683,922,239,3,3,3,3,3,704,631,141
471,0,102,1,946,945,0,4,1,410,409,0.0,0.000442492937131965,1,697,696,4,-1,5,2,1,928,835,272
472,0,102,1,949,948,0,4,1,415,414,0.0,0.0005786446100956465,1,736,735,4,-1,5,2,0,625,754,299
473,2,208,386,985,599,4,9,391,588,197,0.0,0.0017359338302869397,1,882,881,3,5,4,3,1,852,594,72
474,0,102,1,921,920,0,7,1,412,411,0.0,0.0005105687736138058,1,706,705,4,-1,5,4,0,787,388,386
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,969,852,657
476,0,101,1,924,923,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,592,849,527
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,332,883,975
478,76,282,867,976,109,72,72,843,843,0,0.0013955546478777359,0.0015317063208414173,841,853,12,3,3,3,7,15,364,206,280
479,40,40,764,764,0,88,88,853,853,0,0.0009190237925048504,0.0009190237925048504,793,793,0,-1,2,2,8,1,380,168,826
480,32,238,731,969,238,42,46,629,661,32,0.00030634126416828345,0.0006807583648184077,638,748,110,3,3,3,8,7,257,303,80
481,8,8,525,525,0,29,29,578,578,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,7,2,722,491,928
482,0,101,1,926,925,0,5,1,331,330,0.0,0.00010211375472276115,1,490,489,5,-1,6,5,1,843,730,279
483,22,22,633,633,0,54,54,611,611,0,0.0006126825283365669,0.0006126825283365669,728,728,0,-1,3,3,10,3,99,121,811
484,22,124,684,933,249,18,18,692,692,0,0.00030634126416828345,0.000442492937131965,621,678,57,4,3,3,2,3,769,361,505
485,6,108,436,926,490,8,8,439,439,0,0.00017018959120460194,0.0004765308553728854,537,700,163,4,4,4,2,2,893,654,40
486,15,117,643,940,297,22,22,603,603,0,0.00013615167296368154,0.0004084550188910446,520,682,162,4,4,4,5,9,843,341,233
487,28,28,744,744,0,28,28,591,591,0,0.0004765308553728854,0.0004765308553728854,706,706,0,-1,4,4,6,8,522,386,769
488,9,215,534,968,434,20,28,491,563,72,0.00013615167296368154,0.0007828721195411688,514,772,258,3,4,4,6,5,549,722,415
489,20,20,641,641,0,64,64,705,705,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,3,3,9,3,803,222,774
490,54,260,785,962,177,104,112,731,760,29,0.0005446066918547262,0.0014295925661186562,707,844,137,3,3,3,15,5,124,308,52
491,187,803,952,998,46,136,146,971,979,8,0.004561081044283332,0.006058749446883829,951,964,13,2,2,2,8,27,301,61,146
492,56,158,803,927,124,100,100,819,819,0,0.0010892133837094523,0.0011913271384322134,806,819,13,4,2,2,10,2,206,827,450
493,11,113,615,944,329,10,10,503,503,0,0.0002382654276864427,0.0002382654276864427,597,597,0,4,4,4,3,4,670,645,924
494,0,616,1,992,991,0,64,1,534,533,0.0,0.00088498587426393,1,783,782,2,-1,3,15,0,0,664,355
495,16,118,554,897,343,31,36,501,531,30,3.4037918240920386e-05,0.00037441710065012424,399,649,250,4,3,3,9,1,381,402,521
496,0,102,1,886,885,0,22,1,408,407,0.0,0.0004765308553728854,1,690,689,4,-1,5,11,0,188,436,250
497,0,206,1,948,947,0,55,1,531,530,0.0,0.0014636304843595766,1,851,850,3,-1,4,14,0,130,846,335
498,0,102,1,909,908,0,12,1,410,409,0.0,0.00030634126416828345,1,625,624,4,-1,5,6,0,369,502,250
499,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,7,7,10,1,243,703,651
500,363,363,978,978,0,208,208,994,994,0,0.00803294870485721,0.00803294870485721,971,971,0,-1,2,2,10,49,409,16,643
501,97,199,895,966,71,116,116,967,967,0,0.005037611899656217,0.005207801490860819,958,959,1,4,2,2,7,13,361,120,212
502,14,14,614,614,0,12,12,492,492,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,4,4,4,9,593,317,324
503,0,206,1,963,962,0,23,1,495,494,0.0,0.0005105687736138058,1,709,708,3,-1,4,8,0,309,620,642
504,305,305,978,978,0,100,100,955,955,0,0.00707988699411144,0.00707988699411144,970,970,0,-1,2,2,6,61,489,14,488
505,6,6,494,494,0,10,10,509,509,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,3,1,835,481,565
506,36,138,790,945,155,34,34,742,742,0,0.0008509479560230097,0.0010892133837094523,785,825,40,4,3,3,4,5,460,283,371
507,6,212,434,967,533,24,24,544,544,0,0.00010211375472276115,0.0005105687736138058,468,702,234,3,4,4,6,1,441,958,314
508,12,12,588,588,0,18,18,603,603,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,3,5,484,252,455
509,32,32,709,709,0,70,70,666,666,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,3,3,12,7,375,170,830
510,0,102,1,930,929,0,6,1,395,394,0.0,0.0005446066918547262,1,716,715,4,-1,5,4,0,607,754,249
511,38,654,831,1000,169,24,38,819,918,99,0.0007147962830593281,0.006501242384015794,763,971,208,2,3,3,3,11,693,52,477
512,6,212,414,962,548,26,30,508,538,30,0.00013615167296368154,0.0008509479560230097,507,778,271,3,4,4,7,2,472,215,327
513,0,102,1,939,938,0,5,1,394,393,0.0,0.0,1,1,0,4,-1,5,3,0,699,725,661
514,75,75,838,838,0,86,86,751,751,0,0.0011232513019503727,0.0011232513019503727,816,816,0,-1,3,3,11,11,233,97,712
515,29,29,745,745,0,12,12,543,543,0,0.0007147962830593281,0.0007147962830593281,760,760,0,-1,4,4,2,10,769,272,423
516,2,2,369,369,0,6,6,466,466,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,5,5,3,1,899,762,786
517,16,117,576,915,339,35,35,563,563,0,0.0002042275094455223,0.0002042275094455223,549,549,0,5,3,3,9,2,395,691,739
518,65,65,870,870,0,50,50,871,871,0,0.0010892133837094523,0.0010892133837094523,813,813,0,-1,3,3,5,13,843,340,643
519,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,725,445
520,0,206,1,935,934,0,33,1,384,383,0.0,0.0002042275094455223,1,576,575,3,-1,4,19,0,31,900,452
521,0,102,1,949,948,0,6,1,449,448,0.0,0.0005105687736138058,1,724,723,4,-1,5,3,0,569,713,399
522,0,206,1,975,974,0,8,1,478,477,0.0,0.0011913271384322134,1,835,834,3,-1,4,2,0,653,937,109
523,6,108,448,926,478,12,12,465,465,0,0.00010211375472276115,0.0004084550188910446,494,685,191,4,4,4,4,4,504,512,194
524,48,48,760,760,0,92,92,624,624,0,0.0004084550188910446,0.0004084550188910446,651,651,0,-1,3,3,17,13,63,256,877
525,95,196,905,966,61,64,64,927,927,0,0.004288777698355968,0.00439089145307873,949,950,1,5,2,2,5,14,688,146,749
526,0,206,1,971,970,0,12,1,469,468,0.0,0.00034037918240920387,1,654,653,3,-1,4,5,0,456,889,217
527,8,110,478,898,420,32,32,442,442,0,3.4037918240920386e-05,0.0002042275094455223,392,559,167,4,4,4,14,3,79,441,891
528,2,2,365,365,0,7,7,441,441,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,5,5,4,4,827,409,565
529,450,450,984,984,0,220,220,980,980,0,0.008169100377820893,0.008169100377820893,971,971,0,-1,2,2,12,59,252,5,728
530,42,144,766,927,161,146,146,906,906,0,0.0016678579938050988,0.0020422750944552232,858,889,31,4,2,2,12,3,106,559,557
531,0,616,1,992,991,0,82,1,625,624,0.0,0.002314578440382586,1,899,898,2,-1,3,15,0,45,998,62
532,16,117,543,899,356,39,39,482,482,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,5,4,4,12,4,252,444,460
533,3,105,462,958,496,4,4,427,427,0,0.00017018959120460194,0.00037441710065012424,571,679,108,4,5,5,2,2,742,523,610
534,0,206,1,954,953,0,44,1,569,568,0.0,0.001157289220191293,1,806,805,3,-1,4,10,0,169,831,71
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,147,982,431
536,10,10,607,607,0,8,8,502,502,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,4,4,2,3,980,704,986
537,2,104,363,922,559,7,7,402,402,0,0.0,6.807583648184077e-05,1,444,443,4,5,5,4,1,280,734,260
538,8,8,485,485,0,40,40,525,525,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,4,4,10,2,409,408,845
539,18,119,739,964,225,8,8,548,548,0,0.0002382654276864427,0.00034037918240920387,608,652,44,5,4,4,2,11,792,249,459
540,6,212,441,972,531,26,26,638,638,0,0.00034037918240920387,0.0006467204465774873,638,744,106,3,4,4,5,1,656,80,165
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,400,943,641
542,5,211,446,971,525,10,22,437,593,156,6.807583648184077e-05,0.002110350930937064,446,891,445,3,5,4,5,4,765,567,65
543,20,122,738,955,217,18,18,805,805,0,0.001157289220191293,0.0016678579938050988,839,872,33,4,3,3,2,4,929,332,217
544,2,103,382,958,576,3,3,327,327,0,0.0,0.0,1,1,0,5,6,6,3,3,877,598,361
545,1,1,331,331,0,2,2,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,6,6,2,1,941,896,768
546,81,697,880,997,117,40,50,733,819,86,0.0020082371762143027,0.004322815616596889,884,951,67,2,3,3,5,23,247,122,35
547,599,599,992,992,0,382,382,983,983,0,0.00796487286837537,0.00796487286837537,969,969,0,-1,2,2,21,70,12,18,769
548,8,110,501,908,407,15,15,439,439,0,0.00017018959120460194,0.00030634126416828345,534,632,98,4,4,4,6,3,393,411,286
549,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,880,863
550,41,247,822,976,154,40,40,781,781,0,0.0010892133837094523,0.0012594029749140542,826,842,16,3,3,3,5,8,517,352,465
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,25,1,17,742,922
552,16,632,487,989,502,99,176,513,718,205,0.00017018959120460194,0.0030634126416828346,528,922,394,2,3,3,25,1,17,870,141
553,192,192,986,986,0,38,38,964,964,0,0.009054086252084823,0.009054086252084823,980,980,0,-1,3,3,3,70,812,18,693
554,6,6,407,407,0,14,14,404,404,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,7,2,447,292,838
555,68,68,885,885,0,12,12,692,692,0,0.0010892133837094523,0.0010892133837094523,835,835,0,-1,4,4,2,20,932,49,483
556,6,6,424,424,0,23,23,484,484,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,8,2,158,714,990
557,0,102,1,904,903,0,15,1,391,390,0.0,0.0002723033459273631,1,610,609,4,-1,5,9,0,180,849,247
558,12,12,509,509,0,36,36,509,509,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,10,2,298,576,923
559,0,616,1,993,992,0,48,1,699,698,0.0,0.003199564314646516,1,929,928,2,-1,3,7,0,637,629,74
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,271,984,539
561,16,222,604,967,363,38,38,688,688,0,0.00013615167296368154,0.0006467204465774873,511,744,233,3,3,3,6,1,387,904,377
562,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,888,868,747
563,140,242,972,990,18,46,46,989,989,0,0.013479015623404473,0.013717281051090916,988,988,0,4,2,2,2,35,481,57,439
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,920,620,825
565,62,268,856,977,121,60,60,894,894,0,0.002110350930937064,0.005173763572619898,890,961,71,3,3,3,5,15,662,151,28
566,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,870,930,859
567,0,206,1,952,951,0,39,1,472,471,0.0,0.0005446066918547262,1,717,716,3,-1,4,15,0,138,608,118
568,12,12,566,566,0,25,25,557,557,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,7,3,697,361,821
569,12,12,583,583,0,18,18,525,525,0,0.00030634126416828345,0.00030634126416828345,631,631,0,-1,4,4,5,4,552,210,965
570,2,104,377,947,570,6,7,405,438,33,0.0,0.0,1,1,0,4,5,5,4,2,754,518,718
571,19,225,676,971,295,38,38,852,852,0,0.0010211375472276116,0.001599782157323258,814,856,42,3,3,3,3,3,554,390,658
572,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,929,292,816
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,393,965,943
574,38,38,803,803,0,34,34,751,751,0,0.0010892133837094523,0.0010892133837094523,831,831,0,-1,3,3,4,8,694,186,943
575,6,6,469,469,0,8,8,481,481,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,2,1,589,659,930
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,714,664,431
577,4,4,430,430,0,12,12,416,416,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,5,5,7,2,404,383,698
578,28,129,712,917,205,50,50,794,794,0,0.0006126825283365669,0.0006126825283365669,737,737,0,6,3,3,5,4,793,326,676
579,0,102,1,911,910,0,10,1,403,402,0.0,0.00013615167296368154,1,513,512,4,-1,5,5,0,555,611,395
580,24,126,714,928,214,38,38,718,718,0,6.807583648184077e-05,0.0002723033459273631,449,625,176,4,3,3,6,5,402,688,510
581,18,18,553,553,0,68,68,471,471,0,0.0002042275094455223,0.0002042275094455223,557,557,0,-1,3,3,22,2,33,599,735
582,36,242,778,972,194,62,62,809,809,0,0.0006807583648184077,0.004016474352428605,749,942,193,3,3,3,7,5,336,338,51
583,0,101,1,926,925,0,4,1,332,331,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,4,0,461,825,623
584,6,212,444,974,530,10,14,487,556,69,3.4037918240920386e-05,0.00353994349705572,411,939,528,3,4,4,3,1,620,463,34
585,1,103,333,906,573,7,8,333,355,22,0.0,6.807583648184077e-05,1,445,444,4,6,5,7,1,170,671,441
586,2,618,353,991,638,10,74,354,748,394,0.0,0.005173763572619898,1,956,955,2,5,3,9,1,136,893,19
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,270,826,675
588,2,2,361,361,0,10,10,376,376,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,7,2,264,764,367
589,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,306,929,815
590,0,206,1,961,960,0,16,1,411,410,0.0,0.00010211375472276115,1,475,474,3,-1,4,8,1,201,779,704
591,0,206,1,944,943,0,48,1,459,458,0.0,0.0002723033459273631,1,600,599,3,-1,4,17,0,10,845,101
592,8,109,518,922,404,10,10,443,443,0,0.00017018959120460194,0.0002382654276864427,554,601,47,5,4,4,3,3,892,290,464
593,0,102,1,951,950,0,4,1,412,411,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,2,0,681,712,691
594,0,206,1,956,955,0,36,1,564,563,0.0,0.0007828721195411688,1,764,763,3,-1,4,8,0,236,522,147
595,0,206,1,973,972,0,14,1,600,599,0.0,0.0013955546478777359,1,859,858,3,-1,4,3,0,683,868,54
596,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,273,978,773
597,8,214,536,972,436,24,24,683,683,0,0.0009530617107457708,0.0017359338302869397,804,872,68,3,4,4,4,3,633,299,269
598,0,102,1,916,915,0,5,1,359,358,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,783,907,720
599,16,16,530,530,0,106,106,716,716,0,0.00017018959120460194,0.00017018959120460194,534,534,0,-1,3,3,15,1,0,282,996
600,130,130,947,947,0,32,32,949,949,0,0.004220701861874128,0.004220701861874128,949,949,0,-1,3,3,2,28,932,41,716
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,419,729,478
602,103,309,898,978,80,78,78,814,814,0,0.0014636304843595766,0.0015657442390823377,841,848,7,3,3,3,8,20,383,71,666
603,32,134,765,942,177,18,18,579,579,0,0.0014636304843595766,0.0016338200755641784,855,866,11,4,4,4,3,6,808,397,636
604,0,101,1,886,885,0,8,1,330,329,0.0,0.0,1,1,0,5,-1,6,8,0,358,777,924
605,12,218,551,966,415,18,18,577,577,0,0.00017018959120460194,0.004663194799006093,537,958,421,3,4,4,3,4,731,346,70
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,533,834,804
607,6,212,444,969,525,14,22,465,559,94,3.4037918240920386e-05,0.0009190237925048504,406,787,381,3,4,4,5,2,464,313,148
608,80,181,908,971,63,32,32,917,917,0,0.0017018959120460194,0.0017018959120460194,879,879,0,6,3,3,2,14,983,146,621
609,28,28,744,744,0,22,22,674,674,0,0.0002042275094455223,0.0002042275094455223,573,573,0,-1,3,3,4,3,755,369,992
610,1,103,331,970,639,2,3,331,401,70,0.0,0.0002042275094455223,1,584,583,4,7,5,2,2,936,721,259
611,1,207,333,980,647,3,14,333,624,291,0.0,0.003369753905851118,1,935,934,3,7,4,3,1,654,469,14
612,96,96,923,923,0,44,44,904,904,0,0.0022465026039007454,0.0022465026039007454,898,898,0,-1,3,3,4,17,603,45,835
613,16,16,594,594,0,28,28,540,540,0,0.0006467204465774873,0.0006467204465774873,743,743,0,-1,3,3,8,2,541,805,735
614,10,111,577,935,358,16,16,491,491,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,6,4,4,6,3,661,677,656
615,0,206,1,940,939,0,62,1,451,450,0.0,6.807583648184077e-05,1,427,426,3,-1,4,22,1,33,650,493
616,36,36,789,789,0,34,34,766,766,0,0.0009530617107457708,0.0009530617107457708,808,808,0,-1,3,3,4,6,384,376,201
617,39,141,774,935,161,50,50,779,779,0,0.0005446066918547262,0.0005786446100956465,712,722,10,4,3,3,5,11,349,52,274
618,16,16,537,537,0,96,96,680,680,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,3,3,14,1,154,667,919
619,6,6,413,413,0,22,22,471,471,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,7,1,714,420,868
620,2,2,350,350,0,16,16,411,411,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,5,5,8,2,199,648,611
621,0,206,1,953,952,0,28,1,460,459,0.0,0.00017018959120460194,1,535,534,3,-1,4,10,0,75,944,493
622,22,123,575,888,313,146,146,655,655,0,0.0002382654276864427,0.0002382654276864427,584,584,0,5,3,3,25,3,17,505,540
623,6,6,624,624,0,8,8,730,730,0,0.00034037918240920387,0.00034037918240920387,674,674,0,-1,4,4,2,1,775,360,672
624,0,102,1,877,876,0,23,1,372,371,0.0,0.00017018959120460194,1,534,533,4,-1,5,15,0,51,205,648
625,967,1173,998,999,1,360,360,1000,1000,0,0.01943565131556554,0.020831205963443275,993,994,1,3,2,2,12,98,226,23,82
626,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,331,800,358
627,0,206,1,968,967,0,16,1,516,515,0.0,0.0006807583648184077,1,766,765,3,-1,4,4,0,444,808,415
628,33,239,814,982,168,22,22,815,815,0,0.0006126825283365669,0.002723033459273631,740,915,175,3,3,3,2,7,980,134,108
629,0,206,1,971,970,0,16,1,514,513,0.0,0.0007828721195411688,1,780,779,3,-1,4,4,0,542,880,166
630,6,622,495,999,504,8,18,525,814,289,6.807583648184077e-05,0.003369753905851118,444,934,490,2,4,3,2,1,841,527,116
631,1013,1013,997,997,0,384,384,996,996,0,0.016610504101569147,0.016610504101569147,991,991,0,-1,2,2,15,98,51,23,903
632,2,104,388,956,568,4,4,416,416,0,0.00034037918240920387,0.0008169100377820892,666,794,128,4,5,5,2,1,913,500,475
633,22,124,809,972,163,8,8,604,604,0,0.0009870996289866913,0.0012253650566731338,820,842,22,4,4,4,2,11,810,166,526
634,6,6,464,464,0,6,6,412,412,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,-1,5,5,3,3,833,485,966
635,0,206,1,957,956,0,22,1,431,430,0.0,0.00017018959120460194,1,546,545,3,-1,4,10,0,243,483,268
636,58,58,878,878,0,28,28,806,806,0,0.001157289220191293,0.001157289220191293,835,835,0,-1,3,3,3,14,670,387,769
637,73,174,888,966,78,44,44,880,880,0,0.002212464685659825,0.002212464685659825,894,894,0,6,3,3,4,18,461,63,739
638,0,206,1,973,972,0,10,1,493,492,0.0,0.0006467204465774873,1,758,757,3,-1,4,3,0,861,729,125
639,0,101,1,912,911,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,905,863,656
640,0,616,1,990,989,0,82,1,600,599,0.0,0.0013274788113958951,1,835,834,2,-1,3,16,0,151,839,144
641,1,103,333,928,595,4,5,333,360,27,0.0,6.807583648184077e-05,1,453,452,4,7,5,4,3,461,181,395
642,0,102,1,936,935,0,6,1,434,433,0.0,0.0012594029749140542,1,846,845,4,-1,5,3,0,676,808,122
643,2,104,359,917,558,4,5,359,384,25,0.0,0.00030634126416828345,1,623,622,4,5,5,3,2,645,374,727
644,0,102,1,874,873,0,22,1,369,368,0.0,6.807583648184077e-05,1,446,445,4,-1,5,17,0,112,632,719
645,0,206,1,959,958,0,20,1,489,488,0.0,0.0006807583648184077,1,757,756,3,-1,4,6,0,536,871,125
646,18,119,732,960,228,18,18,707,707,0,0.0005105687736138058,0.0005786446100956465,710,733,23,5,4,4,3,3,798,173,452
647,7,7,542,542,0,9,9,475,475,0,0.0,0.0,1,1,0,-1,4,4,3,2,676,627,820
648,0,206,1,972,971,0,10,1,493,492,0.0,0.00017018959120460194,1,541,540,3,-1,4,3,0,842,600,362
649,45,147,859,973,114,12,12,631,631,0,0.0010892133837094523,0.001157289220191293,822,828,6,4,4,4,2,17,625,327,491
650,0,102,1,960,959,0,3,1,395,394,0.0,0.000442492937131965,1,697,696,4,-1,5,2,0,847,918,417
651,21,123,711,941,230,20,20,609,609,0,0.0002042275094455223,0.0002382654276864427,580,603,23,4,4,4,4,5,578,274,609
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,983,522,820
653,25,127,829,973,144,12,12,759,759,0,0.0009190237925048504,0.0010892133837094523,800,826,26,4,4,4,2,10,782,405,278
654,0,206,1,968,967,0,16,1,513,512,0.0,0.0009530617107457708,1,807,806,3,-1,4,4,0,758,933,79
655,7,7,534,534,0,8,8,449,449,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,5,5,4,4,344,444,991
656,0,101,1,895,894,0,8,1,332,331,0.0,3.4037918240920386e-05,1,391,390,5,-1,6,8,0,308,436,640
657,24,126,765,954,189,24,24,794,794,0,0.00037441710065012424,0.0006467204465774873,665,750,85,4,3,3,3,4,953,202,198
658,247,247,970,970,0,138,138,966,966,0,0.005548180673270023,0.005548180673270023,962,962,0,-1,2,2,9,54,177,28,657
659,8,109,519,938,419,12,12,490,490,0,0.00013615167296368154,0.00013615167296368154,505,505,0,6,4,4,4,2,562,697,374
660,304,304,989,989,0,62,62,978,978,0,0.010619830491167161,0.010619830491167161,986,986,0,-1,2,2,3,81,716,32,445
661,40,141,734,917,183,92,92,732,732,0,0.0009530617107457708,0.0009530617107457708,790,790,0,5,2,2,12,1,143,452,853
662,388,388,987,987,0,80,80,946,946,0,0.00878178290615746,0.00878178290615746,978,978,0,-1,3,3,5,59,406,5,786
663,38,38,793,793,0,54,54,907,907,0,0.0015317063208414173,0.0015317063208414173,862,862,0,-1,3,3,4,4,815,407,664
664,0,101,1,960,959,0,2,1,330,329,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,2,0,950,881,313
665,67,683,797,989,192,156,176,779,819,40,0.0007828721195411688,0.002723033459273631,766,910,144,2,3,3,20,13,88,340,58
666,18,119,708,951,243,22,22,815,815,0,0.00088498587426393,0.0010211375472276116,793,808,15,5,3,3,2,4,980,287,314
667,6,6,443,443,0,11,11,460,460,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,4,2,520,842,752
