,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,82,82,851,851,0,68,68,713,713,0,0.0009870996289866913,0.0009870996289866913,805,805,0,-1,3,3,8,12,370,172,546
447,31,31,781,781,0,34,34,767,767,0,0.0007147962830593281,0.0007147962830593281,770,770,0,-1,3,3,4,6,649,467,986
448,12,218,498,953,455,43,52,480,509,29,6.807583648184077e-05,0.00037441710065012424,442,652,210,3,4,4,14,2,121,549,545
449,16,118,746,968,222,8,8,599,599,0,0.0006126825283365669,0.00088498587426393,755,803,48,4,4,4,2,5,981,308,634
450,91,91,879,879,0,104,104,886,886,0,0.0011913271384322134,0.0011913271384322134,822,822,0,-1,3,3,9,15,119,206,793
451,24,126,671,908,237,64,64,713,713,0,0.0007828721195411688,0.0010892133837094523,767,816,49,4,3,3,9,5,202,589,182
452,2,208,351,948,597,21,45,375,500,125,0.0,0.0007147962830593281,1,739,738,3,5,4,15,2,110,509,642
453,182,388,956,984,28,78,78,871,871,0,0.0046972327172470135,0.005718370264474625,955,963,8,3,3,3,8,30,323,75,261
454,17,17,718,718,0,18,18,721,721,0,0.0007488342013002485,0.0007488342013002485,775,775,0,-1,4,4,3,6,569,289,800
455,38,654,691,991,300,168,188,818,847,29,0.0006807583648184077,0.0034037918240920387,739,930,191,2,3,3,21,5,2,306,108
456,0,102,1,954,953,0,4,1,446,445,0.0,0.0004084550188910446,1,698,697,4,-1,5,2,0,914,868,482
457,36,36,714,714,0,124,124,792,792,0,0.0008169100377820892,0.0008169100377820892,773,773,0,-1,3,3,14,6,198,471,822
458,6,6,409,409,0,12,12,420,420,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,4,2,410,492,426
459,142,758,933,998,65,34,44,778,854,76,0.0028591851322373124,0.005412029000306341,913,957,44,2,3,3,4,28,547,98,293
460,6,107,519,960,441,12,12,661,661,0,0.0002723033459273631,0.0004765308553728854,629,712,83,5,4,4,2,2,742,493,262
461,0,101,1,877,876,0,17,1,332,331,0.0,0.0,1,1,0,5,-1,6,17,0,80,784,603
462,6,212,463,974,511,10,18,473,645,172,3.4037918240920386e-05,0.003165526396405596,402,927,525,3,4,4,3,1,626,322,48
463,24,24,695,695,0,30,30,626,626,0,0.0002723033459273631,0.0002723033459273631,617,617,0,-1,4,4,5,9,408,191,372
464,6,6,406,406,0,34,34,502,502,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,9,1,262,322,587
465,12,12,499,499,0,36,36,462,462,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,12,3,239,598,877
466,0,206,1,975,974,0,14,1,580,579,0.0,0.0006126825283365669,1,744,743,3,-1,4,3,0,564,801,759
467,6,6,578,578,0,8,8,646,646,0,0.00017018959120460194,0.00017018959120460194,566,566,0,-1,4,4,2,2,962,652,200
468,56,56,800,800,0,108,108,781,781,0,0.001157289220191293,0.001157289220191293,813,813,0,-1,3,3,13,8,67,186,948
469,32,238,656,955,299,109,109,642,642,0,0.0002382654276864427,0.00037441710065012424,574,643,69,3,3,3,19,3,46,505,307
470,6,107,454,924,470,15,15,468,468,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,5,4,4,7,1,697,506,931
471,16,16,653,653,0,24,24,754,754,0,0.00037441710065012424,0.00037441710065012424,670,670,0,-1,3,3,3,1,579,404,876
472,6,6,399,399,0,44,44,504,504,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,12,1,116,661,539
473,54,260,850,977,127,34,34,780,780,0,0.0010211375472276116,0.0026549576227917903,802,926,124,3,3,3,4,12,735,179,141
474,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,3,492,626,513
475,24,126,706,936,230,20,20,548,548,0,0.00017018959120460194,0.00017018959120460194,546,546,0,4,4,4,4,4,870,167,662
476,206,412,950,981,31,238,238,978,978,0,0.005003573981415297,0.0051397256543789785,953,956,3,3,2,2,14,31,79,126,584
477,0,616,1,992,991,0,86,1,642,641,0.0,0.0033357159876101976,1,928,927,2,-1,3,15,1,68,780,44
478,0,101,1,920,919,0,4,1,332,331,0.0,0.00017018959120460194,1,543,542,5,-1,6,4,0,313,848,398
479,2,208,354,964,610,10,17,372,444,72,3.4037918240920386e-05,0.000442492937131965,394,683,289,3,5,4,7,1,324,687,209
480,16,118,554,897,343,60,60,666,666,0,0.00037441710065012424,0.0006807583648184077,649,747,98,4,3,3,9,2,381,160,645
481,1,617,332,998,666,3,20,332,782,450,0.0,0.008237176214302734,1,975,974,2,6,3,3,3,800,748,128
482,812,1428,998,1000,2,276,276,993,993,0,0.015623404472582456,0.01664454201981007,991,992,1,2,2,2,14,91,130,7,393
483,0,102,1,956,955,0,4,1,426,425,0.0,6.807583648184077e-05,1,451,450,4,-1,5,2,0,742,971,110
484,2,2,351,351,0,17,17,364,364,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,14,1,84,543,821
485,0,206,1,976,975,0,9,1,506,505,0.0,0.0004084550188910446,1,685,684,3,-1,4,3,0,835,907,904
486,0,102,1,888,887,0,11,1,359,358,0.0,0.00013615167296368154,1,516,515,4,-1,5,9,0,208,735,416
487,124,330,913,979,66,110,110,936,936,0,0.0024507301133462676,0.0031314884781646754,905,918,13,3,3,3,9,17,166,60,187
488,30,131,827,971,144,26,26,852,852,0,0.00037441710065012424,0.00037441710065012424,677,677,0,5,3,3,4,5,860,165,430
489,44,44,839,839,0,18,18,675,675,0,0.0008169100377820892,0.0008169100377820892,783,783,0,-1,4,4,3,17,628,327,815
490,9,215,593,976,383,10,14,504,588,84,0.0002723033459273631,0.00037441710065012424,619,670,51,3,4,4,3,3,745,301,722
491,22,124,702,945,243,26,26,664,664,0,0.000442492937131965,0.0005105687736138058,694,716,22,4,4,4,5,11,843,249,475
492,60,162,842,951,109,46,46,742,742,0,0.001055175465468532,0.0011913271384322134,810,820,10,4,3,3,6,12,441,99,474
493,18,18,733,733,0,18,18,820,820,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,3,3,2,3,876,434,779
494,0,206,1,969,968,0,26,1,632,631,0.0,0.0019741992579733825,1,882,881,3,-1,4,5,0,487,832,81
495,88,190,940,983,43,52,52,991,991,0,0.00622893903808843,0.0068075836481840775,968,973,5,4,2,2,3,18,877,64,294
496,81,183,867,953,86,102,102,917,917,0,0.002552843868069029,0.002552843868069029,906,906,0,4,2,2,8,15,199,137,561
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,564,787,624
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,524,709,574
499,6,212,396,950,554,32,48,445,515,70,3.4037918240920386e-05,0.0008509479560230097,398,768,370,3,4,4,12,1,175,463,438
500,82,288,892,983,91,28,28,792,792,0,0.0016338200755641784,0.0030634126416828346,860,929,69,3,3,3,3,20,620,49,64
501,16,118,576,913,337,31,31,511,511,0,0.0002382654276864427,0.0002723033459273631,589,606,17,4,4,4,10,5,243,350,334
502,0,101,1,904,903,0,6,1,330,329,0.0,0.0,1,1,0,5,-1,6,6,0,498,909,679
503,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,221,968,746
504,18,18,666,666,0,22,22,741,741,0,0.0007488342013002485,0.0007488342013002485,771,771,0,-1,3,3,2,2,905,770,927
505,6,212,423,964,541,15,24,433,529,96,3.4037918240920386e-05,0.0009870996289866913,394,799,405,3,4,4,6,3,369,578,127
506,28,130,784,955,171,22,22,778,778,0,0.0010211375472276116,0.0012253650566731338,824,847,23,4,3,3,2,3,925,93,220
507,2,208,378,978,600,4,8,411,505,94,0.00013615167296368154,0.00030634126416828345,510,630,120,3,5,4,2,1,937,481,541
508,0,102,1,883,882,0,18,1,377,376,0.0,0.0002042275094455223,1,575,574,4,-1,5,12,0,44,502,562
509,134,134,902,902,0,122,122,841,841,0,0.002314578440382586,0.002314578440382586,898,898,0,-1,3,3,12,16,87,78,808
510,0,102,1,874,873,0,18,1,372,371,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,13,0,91,883,361
511,22,638,581,988,407,63,98,489,584,95,0.0002042275094455223,0.000442492937131965,561,669,108,2,3,3,19,2,35,499,318
512,34,240,820,978,158,22,22,779,779,0,0.0006467204465774873,0.001055175465468532,761,836,75,3,3,3,2,4,886,246,210
513,16,632,569,993,424,42,66,600,763,163,0.0002042275094455223,0.008066986623098132,563,973,410,2,3,3,9,1,389,666,0
514,18,18,610,610,0,50,50,638,638,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,4,4,9,4,178,479,776
515,0,102,1,886,885,0,20,1,396,395,0.0,0.0002382654276864427,1,579,578,4,-1,5,11,0,139,751,435
516,0,616,1,991,990,0,48,1,487,486,0.0,0.0009870996289866913,1,792,791,2,-1,3,15,0,107,669,138
517,0,206,1,968,967,0,11,1,436,435,0.0,6.807583648184077e-05,1,451,450,3,-1,4,5,0,669,522,384
518,6,6,454,454,0,14,14,546,546,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,3,3,864,260,895
519,6,6,399,399,0,35,35,419,419,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,4,4,18,1,29,594,733
520,16,118,710,962,252,18,18,840,840,0,0.0004765308553728854,0.0006126825283365669,720,763,43,4,3,3,2,1,914,809,260
521,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,928,649,976
522,0,206,1,973,972,0,10,1,472,471,0.0,0.0006126825283365669,1,740,739,3,-1,4,3,0,592,953,80
523,2,208,346,937,591,29,54,364,415,51,0.0,0.00013615167296368154,1,493,492,3,5,4,23,1,8,543,689
524,10,10,622,622,0,12,12,634,634,0,0.0007147962830593281,0.0007147962830593281,782,782,0,-1,4,4,2,4,681,336,546
525,36,36,769,769,0,36,36,696,696,0,0.0005446066918547262,0.0005446066918547262,730,730,0,-1,3,3,5,8,537,417,569
526,20,20,629,629,0,44,44,632,632,0,0.00010211375472276115,0.00010211375472276115,472,472,0,-1,3,3,9,4,389,332,478
527,16,16,678,678,0,22,22,771,771,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,3,3,2,3,586,260,987
528,0,102,1,889,888,0,11,1,382,381,0.0,0.00010211375472276115,1,483,482,4,-1,5,7,0,447,856,599
529,42,248,773,972,199,60,64,762,776,14,0.0006807583648184077,0.0009870996289866913,751,801,50,3,3,3,8,5,257,283,391
530,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,1,870,781,367
531,4,106,468,953,485,7,7,433,433,0,0.00010211375472276115,0.0002042275094455223,488,561,73,4,5,5,4,3,738,598,762
532,0,101,1,921,920,0,4,1,332,331,0.0,6.807583648184077e-05,1,455,454,5,-1,6,4,0,559,980,690
533,10,10,482,482,0,53,53,481,481,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,4,4,17,6,73,392,760
534,0,206,1,956,955,0,22,1,454,453,0.0,0.0007147962830593281,1,755,754,3,-1,4,9,0,319,669,340
535,14,115,673,949,276,14,14,630,630,0,0.00037441710065012424,0.0004084550188910446,677,691,14,5,4,4,3,7,642,134,714
536,0,102,1,909,908,0,12,1,427,426,0.0,0.00037441710065012424,1,660,659,4,-1,5,6,0,455,446,470
537,1,103,333,914,581,6,9,333,387,54,0.0,0.00017018959120460194,1,548,547,4,6,5,6,1,764,924,270
538,78,78,843,843,0,126,126,899,899,0,0.0018040096667687805,0.0018040096667687805,873,873,0,-1,2,2,11,8,360,264,970
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,36,926,903
540,0,102,1,890,889,0,14,1,377,376,0.0,0.0,1,1,0,4,-1,5,10,0,427,961,309
541,28,28,682,682,0,78,78,669,669,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,3,3,13,5,242,362,832
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,400,330,758
543,141,242,968,983,15,56,56,991,991,0,0.01324075019571803,0.01324075019571803,989,989,0,5,2,2,2,27,548,69,567
544,96,96,891,891,0,44,44,855,855,0,0.0019741992579733825,0.0019741992579733825,879,879,0,-1,3,3,4,21,547,157,751
545,5,107,440,920,480,8,9,391,406,15,3.4037918240920386e-05,0.0002042275094455223,413,568,155,4,5,5,5,4,478,398,617
546,15,117,643,939,296,22,22,622,622,0,0.0002723033459273631,0.00030634126416828345,614,627,13,4,4,4,5,6,574,107,534
547,100,100,918,918,0,100,100,983,983,0,0.02927260968719153,0.029544913033118896,996,996,0,3,1,1,5,7,765,176,86
548,31,31,811,811,0,24,24,781,781,0,0.0006126825283365669,0.0006126825283365669,752,752,0,-1,3,3,3,5,826,216,987
549,14,630,499,990,491,82,112,535,644,109,0.0002382654276864427,0.0034718676605738795,579,933,354,2,4,3,19,3,89,704,17
550,24,24,694,694,0,44,44,709,709,0,0.0004084550188910446,0.0004084550188910446,674,674,0,-1,3,3,7,3,264,616,635
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,40,956,668
552,28,130,723,937,214,54,54,866,866,0,0.00034037918240920387,0.0004084550188910446,654,681,27,4,3,3,4,3,500,318,584
553,270,476,976,991,15,76,76,883,883,0,0.004152626025392287,0.00442492937131965,947,950,3,3,3,3,6,57,624,50,827
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,1,69,685,977
555,0,206,1,964,963,0,26,1,512,511,0.0,0.0005105687736138058,1,713,712,3,-1,4,7,0,273,643,306
556,50,1690,748,1000,252,103,145,678,792,114,0.0005786446100956465,0.006773545729943157,706,964,258,1,3,2,18,7,86,170,147
557,2,104,351,891,540,9,13,364,395,31,3.4037918240920386e-05,0.00030634126416828345,400,624,224,4,5,5,7,2,436,721,465
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,198,877,792
559,4,210,496,982,486,4,8,416,568,152,0.00030634126416828345,0.0007828721195411688,651,788,137,3,5,4,2,2,913,363,700
560,16,632,571,993,422,30,40,526,625,99,0.00034037918240920387,0.0014636304843595766,645,844,199,2,4,3,7,4,591,315,82
561,2,2,355,355,0,11,11,370,370,0,0.0,0.0,1,1,0,-1,5,5,8,3,358,748,815
562,2,104,368,953,585,4,4,430,430,0,3.4037918240920386e-05,0.00037441710065012424,402,669,267,4,5,5,2,1,702,873,221
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,24,693,737
564,25,126,726,930,204,36,36,697,697,0,0.0007147962830593281,0.0007147962830593281,772,772,0,5,4,4,6,8,522,257,739
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,465,660,456
566,228,330,958,977,19,158,158,968,968,0,0.004663194799006093,0.004731270635487933,949,950,1,4,2,2,9,31,191,35,531
567,0,206,1,975,974,0,12,1,496,495,0.0,0.0007828721195411688,1,776,775,3,-1,4,4,1,491,828,240
568,8,108,559,945,386,12,12,517,517,0,0.0002042275094455223,0.0004765308553728854,570,706,136,4,4,4,4,2,794,770,266
569,7,213,554,978,424,4,8,417,519,102,6.807583648184077e-05,0.0009870996289866913,452,805,353,3,5,4,2,5,999,241,155
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,953,614
571,18,634,668,997,329,18,28,634,744,110,0.0006467204465774873,0.0024507301133462676,753,906,153,2,4,3,3,6,726,192,15
572,17,119,718,954,236,18,18,721,721,0,0.0005786446100956465,0.00088498587426393,738,802,64,4,4,4,3,5,569,283,233
573,100,100,899,899,0,100,100,950,950,0,0.034310221586847746,0.03550154872527996,998,998,0,3,1,1,6,48,356,56,189
574,8,110,550,937,387,18,18,577,577,0,0.00010211375472276115,0.0002382654276864427,483,600,117,4,4,4,5,3,695,434,389
575,30,131,855,978,123,32,32,966,966,0,0.0026549576227917903,0.0026889955410327104,922,922,0,6,3,3,2,11,941,193,476
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,161,851,858
577,28,28,820,820,0,12,12,634,634,0,0.0008169100377820892,0.0008169100377820892,796,796,0,-1,4,4,2,10,681,413,834
578,16,16,618,618,0,32,32,697,697,0,0.0004084550188910446,0.0004084550188910446,682,682,0,-1,3,3,5,2,665,652,498
579,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,976,633
580,145,145,930,930,0,88,88,840,840,0,0.0020082371762143027,0.0020082371762143027,883,883,0,-1,3,3,8,26,218,127,988
581,2,2,365,365,0,5,5,366,366,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,5,5,4,1,673,899,638
582,0,102,1,951,950,0,8,1,464,463,0.0,0.0012594029749140542,1,838,837,4,-1,5,4,0,738,997,82
583,211,211,949,949,0,162,162,928,928,0,0.0031314884781646754,0.0031314884781646754,928,928,0,-1,3,3,12,32,52,26,254
584,0,616,1,993,992,0,60,1,691,690,0.0,0.005786446100956465,1,963,962,2,-1,3,9,0,178,726,6
585,0,101,1,943,942,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,1,929,693,606
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,821,686,674
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,893,908,946
588,0,206,1,963,962,0,26,1,564,563,0.0,0.002723033459273631,1,914,913,3,-1,4,5,0,347,951,105
589,0,102,1,965,964,0,4,1,478,477,0.0,0.001497668402600497,1,876,875,4,-1,5,2,0,987,359,122
590,23,229,735,976,241,22,26,688,752,64,0.0007147962830593281,0.00088498587426393,772,803,31,3,3,3,4,8,563,417,512
591,0,102,1,948,947,0,7,1,415,414,0.0,0.0002382654276864427,1,595,594,4,-1,5,4,0,480,919,329
592,34,34,698,698,0,62,62,619,619,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,3,3,12,6,62,424,892
593,12,628,506,990,484,34,76,476,706,230,0.0002723033459273631,0.0046972327172470135,608,954,346,2,4,3,11,2,307,791,20
594,6,108,426,913,487,30,30,547,547,0,0.00030634126416828345,0.0005105687736138058,615,694,79,4,4,4,7,2,398,785,441
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,50,819,832
596,148,148,959,959,0,62,62,977,977,0,0.007828721195411689,0.007828721195411689,976,976,0,-1,2,2,3,29,912,17,932
597,0,102,1,903,902,0,7,1,372,371,0.0,0.00013615167296368154,1,501,500,4,-1,5,5,0,173,966,22
598,20,122,662,925,263,30,30,564,564,0,0.00013615167296368154,0.00030634126416828345,517,629,112,4,4,4,7,9,505,317,454
599,0,102,1,909,908,0,10,1,399,398,0.0,0.0002723033459273631,1,613,612,4,-1,5,6,0,455,716,619
600,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,383,698,996
601,212,828,949,994,45,206,206,915,915,0,0.0018720855032506212,0.0051397256543789785,875,951,76,2,2,2,17,34,63,89,75
602,2,208,363,966,603,6,14,363,458,95,3.4037918240920386e-05,0.00010211375472276115,410,491,81,3,5,4,5,2,382,764,395
603,4,106,454,935,481,6,8,402,478,76,6.807583648184077e-05,0.0007147962830593281,449,766,317,4,5,5,4,4,827,442,440
604,0,102,1,897,896,0,10,1,348,347,0.0,6.807583648184077e-05,1,453,452,4,-1,5,9,0,177,990,764
605,0,102,1,911,910,0,12,1,412,411,0.0,0.00030634126416828345,1,624,623,4,-1,5,6,0,352,865,132
606,63,679,855,996,141,56,70,869,913,44,0.0017359338302869397,0.015180911535450491,871,991,120,2,3,3,5,17,677,213,3
607,0,206,1,972,971,0,10,1,483,482,0.0,0.00017018959120460194,1,549,548,3,-1,4,4,0,706,846,683
608,16,118,632,936,304,22,22,633,633,0,0.0002382654276864427,0.00034037918240920387,603,650,47,4,3,3,4,2,558,325,313
609,0,206,1,946,945,0,46,1,459,458,0.0,0.0002723033459273631,1,599,598,3,-1,4,16,0,145,611,681
610,0,102,1,929,928,0,9,1,421,420,0.0,0.0004765308553728854,1,701,700,4,-1,5,5,0,685,772,242
611,0,101,1,929,928,0,4,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,4,0,507,726,401
612,0,102,1,906,905,0,7,1,382,381,0.0,0.00030634126416828345,1,639,638,4,-1,5,4,0,638,488,391
613,2,2,360,360,0,6,6,378,378,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,5,5,4,1,815,899,867
614,0,206,1,966,965,0,24,1,545,544,0.0,0.0004765308553728854,1,710,709,3,-1,4,6,0,526,754,326
615,185,391,985,998,13,46,46,990,990,0,0.013410939786922631,0.013989584397018279,989,989,0,3,2,2,2,57,987,50,160
616,2,2,366,366,0,10,10,427,427,0,0.0,0.0,1,1,0,-1,5,5,5,1,534,964,709
617,62,62,859,859,0,56,56,890,890,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,3,3,5,12,688,67,706
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,244,783,936
619,0,102,1,927,926,0,4,1,392,391,0.0,0.0004765308553728854,1,713,712,4,-1,5,2,0,828,620,284
620,0,102,1,919,918,0,7,1,409,408,0.0,0.00037441710065012424,1,662,661,4,-1,5,4,0,550,950,246
621,0,206,1,964,963,0,13,1,425,424,0.0,0.0002042275094455223,1,569,568,3,-1,4,6,0,98,483,287
622,22,228,626,959,333,56,64,603,644,41,0.00010211375472276115,0.0011913271384322134,479,824,345,3,3,3,11,2,233,586,53
623,6,108,447,921,474,26,26,631,631,0,0.00010211375472276115,0.00010211375472276115,498,498,0,4,4,4,5,3,478,260,578
624,42,248,691,952,261,330,330,905,905,0,0.0013615167296368155,0.0020082371762143027,835,886,51,3,3,3,30,5,7,393,192
625,6,212,408,963,555,44,48,580,598,18,6.807583648184077e-05,0.0010892133837094523,443,814,371,3,4,4,10,1,211,904,163
626,106,106,916,916,0,22,22,707,707,0,0.0019061234214915416,0.0019061234214915416,878,878,0,-1,3,3,2,22,769,203,872
627,6,212,432,966,534,22,22,564,564,0,0.0002382654276864427,0.0004084550188910446,588,673,85,3,4,4,5,1,467,809,424
628,0,101,1,940,939,0,2,1,330,329,0.0,3.4037918240920386e-05,1,403,402,5,-1,6,2,0,980,324,771
629,6,107,382,876,494,26,26,381,381,0,0.0,0.0,1,1,0,5,4,4,16,1,145,402,503
630,1,617,333,997,664,5,32,333,699,366,0.0,0.002382654276864427,1,903,902,2,7,3,5,2,382,663,73
631,19,19,721,721,0,8,8,515,515,0,0.0006126825283365669,0.0006126825283365669,739,739,0,-1,4,4,2,8,713,204,821
632,86,292,873,978,105,58,58,769,769,0,0.0019741992579733825,0.004969536063174376,870,961,91,3,3,3,8,23,449,122,33
633,0,616,1,992,991,0,36,1,538,537,0.0,0.0012253650566731338,1,831,830,2,-1,3,9,0,208,731,83
634,16,16,635,635,0,22,22,741,741,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,3,3,2,1,905,689,903
635,4,105,536,973,437,3,3,425,425,0,0.0002042275094455223,0.0002042275094455223,578,578,0,6,5,5,2,2,920,586,764
636,22,228,605,949,344,64,68,546,565,19,0.00010211375472276115,0.0006467204465774873,467,730,263,3,3,3,15,3,49,496,340
637,16,222,582,962,380,68,72,813,818,5,0.00088498587426393,0.001497668402600497,772,846,74,3,3,3,7,2,346,160,137
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,581,632,932
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,932,930,995
640,2,208,363,971,608,8,12,435,495,60,6.807583648184077e-05,0.0002382654276864427,445,582,137,3,5,4,4,2,520,690,508
641,0,101,1,963,962,0,2,1,330,329,0.0,0.00010211375472276115,1,485,484,5,-1,6,2,0,749,889,523
642,16,222,587,968,381,54,58,704,728,24,0.0002382654276864427,0.0005105687736138058,601,708,107,3,3,3,8,1,137,404,168
643,12,114,564,917,353,20,20,510,510,0,0.00037441710065012424,0.0005105687736138058,669,716,47,4,4,4,6,2,266,584,609
644,134,134,905,905,0,116,116,856,856,0,0.002757071377514551,0.002757071377514551,912,912,0,-1,3,3,11,19,307,72,800
645,12,12,610,610,0,12,12,567,567,0,0.0005786446100956465,0.0005786446100956465,744,744,0,-1,4,4,2,2,828,475,522
646,31,131,806,956,150,22,22,805,805,0,0.0006126825283365669,0.0006126825283365669,739,739,0,5,3,3,2,9,609,211,601
647,8,109,533,927,394,12,12,455,455,0,0.00010211375472276115,0.00010211375472276115,473,473,0,5,4,4,4,3,445,585,337
648,13,114,709,969,260,8,8,596,596,0,0.00037441710065012424,0.00037441710065012424,686,687,1,6,4,4,2,6,749,516,321
649,33,135,720,919,199,92,92,744,744,0,0.0005105687736138058,0.0006467204465774873,702,733,31,4,3,3,12,7,106,329,241
650,0,206,1,983,982,0,8,1,555,554,0.0,0.0004084550188910446,1,693,692,3,-1,4,3,0,915,538,810
651,37,243,811,980,169,14,14,523,523,0,0.0004765308553728854,0.0013615167296368155,703,849,146,3,4,4,3,10,680,413,277
652,0,102,1,920,919,0,6,1,396,395,0.0,0.0005105687736138058,1,720,719,4,-1,5,3,0,819,483,172
653,0,102,1,880,879,0,22,1,382,381,0.0,0.00010211375472276115,1,478,477,4,-1,5,15,0,138,778,395
654,0,102,1,902,901,0,10,1,369,368,0.0,0.00017018959120460194,1,538,537,4,-1,5,8,0,371,643,315
655,45,147,837,956,119,30,30,707,707,0,0.001157289220191293,0.0013615167296368155,829,844,15,4,4,4,5,9,580,277,132
656,1,103,332,966,634,2,4,332,443,111,0.0,0.0007828721195411688,1,777,776,4,10,5,2,1,968,647,68
657,67,273,860,976,116,36,36,739,739,0,0.0014636304843595766,0.0025188059498281084,856,902,46,3,4,4,6,16,764,78,71
658,30,236,673,952,279,86,86,638,638,0,0.0005446066918547262,0.0009530617107457708,703,791,88,3,3,3,14,9,127,341,288
659,28,28,772,772,0,34,34,790,790,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,3,3,4,3,660,318,254
660,6,6,423,423,0,16,16,450,450,0,0.0,0.0,1,1,0,-1,4,4,6,1,369,238,888
661,531,531,998,998,0,72,72,987,987,0,0.018959120460192654,0.018959120460192654,995,995,0,-1,2,2,3,127,814,11,926
662,33,135,800,946,146,14,14,548,548,0,0.0005786446100956465,0.0008169100377820892,734,775,41,4,4,4,3,10,923,366,418
663,16,117,700,959,259,18,18,696,696,0,0.00037441710065012424,0.0004084550188910446,676,686,10,6,4,4,3,9,718,29,755
664,0,616,1,994,993,0,36,1,519,518,0.0,0.0004765308553728854,1,688,687,2,-1,3,10,0,109,998,589
665,0,101,1,901,900,0,7,1,332,331,0.0,0.0,1,1,0,6,-1,7,7,0,525,991,540
666,110,110,956,956,0,46,46,982,982,0,0.00616086320160659,0.00616086320160659,969,969,0,-1,2,2,2,23,998,117,846
667,6,108,372,875,503,61,61,404,404,0,0.0,0.0,1,1,0,4,4,4,30,1,7,879,873
668,65,167,867,963,96,38,38,855,855,0,0.0009190237925048504,0.0009870996289866913,809,816,7,4,3,3,3,17,746,327,310
