,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,12,218,615,976,361,8,8,482,482,0,0.0002382654276864427,0.0006467204465774873,596,747,151,3,4,4,2,5,429,562,465
445,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,829,845,864
446,28,129,733,938,205,22,22,707,707,0,0.0006467204465774873,0.0006467204465774873,741,741,0,5,3,3,2,5,769,221,764
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,105,982,926
448,0,206,1,968,967,0,10,1,441,440,0.0,0.0002042275094455223,1,575,574,3,-1,4,4,0,444,783,447
449,7,7,438,438,0,64,64,397,397,0,0.0,0.0,1,1,0,-1,4,4,35,3,20,563,938
450,6,622,400,993,593,25,48,459,622,163,0.0002382654276864427,0.002314578440382586,592,890,298,2,4,3,9,1,178,481,255
451,112,213,953,981,28,22,22,843,843,0,0.003369753905851118,0.003437829742332959,934,934,0,5,3,3,2,28,841,41,683
452,0,102,1,949,948,0,4,1,382,381,0.0,0.00013615167296368154,1,521,520,4,-1,5,3,1,569,706,286
453,21,227,678,973,295,24,24,605,605,0,0.0007488342013002485,0.0008509479560230097,768,788,20,3,4,4,4,5,671,216,447
454,2,2,345,345,0,36,36,350,350,0,0.0,0.0,1,1,0,-1,5,5,33,1,9,671,522
455,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,517,675,826
456,6,622,525,1000,475,4,18,446,855,409,0.00017018959120460194,0.003948398515946765,556,950,394,2,5,3,2,4,666,645,347
457,22,228,762,980,218,22,22,825,825,0,0.0007488342013002485,0.0012253650566731338,774,843,69,3,3,3,2,5,817,412,268
458,0,616,1,1000,999,0,22,1,863,862,0.0,0.01147077844719017,1,985,984,2,-1,3,2,1,878,568,23
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,962,644,228
460,0,206,1,982,981,0,12,1,657,656,0.0,0.001055175465468532,1,828,827,3,-1,4,2,0,897,367,289
461,1,207,332,984,652,2,12,332,682,350,0.0,0.004765308553728854,1,957,956,3,6,4,2,3,965,708,21
462,46,46,768,768,0,94,94,723,723,0,0.0009190237925048504,0.0009190237925048504,789,789,0,-1,3,3,14,6,79,461,902
463,15,117,716,964,248,18,18,742,742,0,0.000442492937131965,0.0011913271384322134,685,834,149,4,4,4,3,6,922,199,185
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,865,772
465,0,206,1,987,986,0,12,1,754,753,0.0,0.004356853534837809,1,958,957,3,-1,4,2,0,987,324,17
466,6,6,422,422,0,32,32,519,519,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,4,4,8,1,225,797,546
467,23,125,692,923,231,24,24,590,590,0,0.00034037918240920387,0.0004765308553728854,651,709,58,4,4,4,4,7,493,329,419
468,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,6,6,8,1,260,671,961
469,26,127,814,966,152,12,12,637,637,0,0.0004084550188910446,0.0005446066918547262,698,738,40,5,4,4,2,10,913,195,290
470,62,62,906,906,0,22,22,909,909,0,0.0057524081827155455,0.0057524081827155455,962,962,0,-1,3,3,2,15,821,92,890
471,56,56,803,803,0,66,66,678,678,0,0.001055175465468532,0.001055175465468532,810,810,0,-1,3,3,10,12,310,67,675
472,0,102,1,940,939,0,4,1,365,364,0.0,0.0002042275094455223,1,582,581,4,-1,5,3,0,879,817,683
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,262,806,852
474,160,160,963,963,0,44,44,856,856,0,0.0032336022328874367,0.0032336022328874367,938,938,0,-1,3,3,4,38,735,111,902
475,180,796,942,998,56,164,164,965,965,0,0.003778208924742163,0.0057524081827155455,940,965,25,2,2,2,10,19,75,133,122
476,6,6,438,438,0,13,13,396,396,0,6.807583648184077e-05,6.807583648184077e-05,460,460,0,-1,4,4,8,1,449,924,914
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,226,738,800
478,96,198,894,965,71,56,56,822,822,0,0.0012253650566731338,0.0016678579938050988,834,864,30,4,3,3,6,18,451,82,336
479,18,224,633,968,335,24,24,609,609,0,0.0005786446100956465,0.0006807583648184077,734,755,21,3,4,4,4,6,300,247,655
480,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,553,877,745
481,6,6,410,410,0,24,24,441,441,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,9,1,192,265,984
482,41,143,810,946,136,34,34,763,763,0,0.0010892133837094523,0.0014636304843595766,819,858,39,4,3,3,4,9,969,293,46
483,0,206,1,946,945,0,29,1,406,405,0.0,0.0002382654276864427,1,575,574,3,-1,4,13,0,92,821,354
484,26,26,751,751,0,40,40,767,767,0,0.0010211375472276116,0.0010211375472276116,823,823,0,-1,3,3,5,4,314,207,828
485,72,174,892,970,78,28,28,805,805,0,0.0019061234214915416,0.002110350930937064,885,894,9,4,3,3,3,17,844,45,809
486,15,221,622,972,350,20,20,575,575,0,0.0004765308553728854,0.0028591851322373124,700,921,221,3,4,4,4,6,758,432,142
487,160,160,953,953,0,108,108,993,993,0,0.009020048333843901,0.009020048333843901,981,981,0,-1,2,2,5,22,338,128,963
488,6,212,371,940,569,72,82,452,480,28,0.0,0.0002042275094455223,1,543,542,3,4,4,23,3,15,321,263
489,18,18,566,566,0,87,87,557,557,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,3,3,21,3,2,434,728
490,0,102,1,960,959,0,3,1,395,394,0.0,0.0002382654276864427,1,607,606,4,-1,5,2,0,847,620,301
491,0,206,1,970,969,0,16,1,516,515,0.0,0.0006807583648184077,1,772,771,3,-1,4,4,1,652,852,103
492,0,102,1,899,898,0,10,1,368,367,0.0,6.807583648184077e-05,1,440,439,4,-1,5,7,0,366,932,229
493,23,229,716,972,256,20,20,575,575,0,0.00030634126416828345,0.0006126825283365669,635,742,107,3,4,4,4,9,758,191,617
494,0,102,1,930,929,0,10,1,438,437,0.0,0.0013615167296368155,1,850,849,4,-1,5,5,0,663,672,38
495,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,7,7,3,2,798,721,898
496,0,616,1,986,985,0,134,1,661,660,0.0,0.002144388849177984,1,881,880,2,-1,3,23,1,43,789,133
497,22,638,682,997,315,38,56,722,862,140,0.00017018959120460194,0.010211375472276116,545,983,438,2,3,3,6,3,575,263,3
498,0,102,1,896,895,0,12,1,410,409,0.0,0.00013615167296368154,1,507,506,4,-1,5,6,0,393,600,609
499,36,138,762,932,170,52,52,730,730,0,0.0004765308553728854,0.0005446066918547262,691,708,17,4,3,3,7,7,450,253,659
500,2,618,367,999,632,4,22,416,805,389,0.0,0.005548180673270023,1,965,964,2,5,3,2,2,993,509,56
501,6,108,461,932,471,11,12,474,489,15,6.807583648184077e-05,0.0009190237925048504,440,807,367,4,4,4,4,1,563,840,190
502,2,104,357,906,549,14,14,415,415,0,0.00013615167296368154,0.00013615167296368154,510,510,0,4,5,5,7,2,637,419,369
503,2,104,355,916,561,5,5,355,355,0,0.0,3.4037918240920386e-05,1,400,399,4,5,5,4,3,694,748,121
504,6,6,467,467,0,8,8,475,475,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,3,2,912,292,940
505,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,99,949,565
506,58,160,804,929,125,110,110,839,839,0,0.0012594029749140542,0.0014636304843595766,827,846,19,4,2,2,11,5,279,338,176
507,18,120,637,929,292,30,30,631,631,0,0.0008169100377820892,0.00088498587426393,777,791,14,4,3,3,6,2,515,524,286
508,1,103,330,971,641,2,3,330,401,71,3.4037918240920386e-05,0.00037441710065012424,406,679,273,4,6,5,2,1,898,437,178
509,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,898,699,698
510,70,171,897,972,75,22,22,820,820,0,0.0017018959120460194,0.0017359338302869397,879,885,6,6,3,3,2,17,896,96,357
511,576,576,993,993,0,222,222,992,992,0,0.010824058000612683,0.010824058000612683,983,983,0,-1,2,2,10,75,128,24,808
512,30,30,662,662,0,82,82,605,605,0,0.0008169100377820892,0.0008169100377820892,776,776,0,-1,4,4,15,6,37,46,517
513,25,231,718,971,253,40,44,826,843,17,0.0010211375472276116,0.0018380475850097008,816,884,68,3,3,3,4,4,711,312,97
514,50,50,863,863,0,12,12,631,631,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,4,4,2,20,894,87,790
515,0,206,1,950,949,0,23,1,421,420,0.0,0.0004765308553728854,1,689,688,3,-1,4,10,0,310,944,387
516,18,18,609,609,0,43,43,575,575,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,3,3,9,5,287,476,792
517,0,102,1,897,896,0,14,1,394,393,0.0,0.00013615167296368154,1,508,507,4,-1,5,9,0,168,701,173
518,35,35,782,782,0,36,36,715,715,0,0.00034037918240920387,0.00034037918240920387,663,663,0,-1,3,3,5,7,677,176,733
519,39,39,811,811,0,34,34,790,790,0,0.0013955546478777359,0.0013955546478777359,844,844,0,-1,3,3,4,14,660,190,828
520,4,105,443,935,492,6,6,425,425,0,0.0,0.00010211375472276115,1,494,493,5,5,5,3,3,844,585,401
521,58,264,855,977,122,30,30,668,668,0,0.001157289220191293,0.0027911092957554717,831,919,88,3,4,4,5,15,386,92,297
522,2,2,364,364,0,5,5,396,396,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,5,5,3,1,826,879,515
523,100,100,857,857,0,100,100,684,684,0,0.029034344259505088,0.029034344259505088,1000,1000,0,6,1,1,16,130,195,3,861
524,2,2,365,365,0,3,3,367,367,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,2,932,692,472
525,0,616,1,993,992,0,58,1,603,602,0.0,0.0013955546478777359,1,844,843,2,-1,3,11,1,230,948,169
526,0,101,1,921,920,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,612,808,543
527,466,466,994,994,0,102,102,999,999,0,0.013989584397018279,0.013989584397018279,991,991,0,-1,2,2,4,85,520,0,894
528,38,244,771,973,202,46,46,733,733,0,0.0007147962830593281,0.005037611899656217,753,956,203,3,3,3,6,5,341,221,5
529,70,276,773,957,184,256,256,773,773,0,0.0007828721195411688,0.0009870996289866913,754,789,35,3,2,2,35,6,20,494,891
530,6,212,405,961,556,42,42,630,630,0,0.0002382654276864427,0.0006807583648184077,588,752,164,3,4,4,7,1,246,741,80
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,345,981,520
532,40,142,762,926,164,52,52,708,708,0,0.0006467204465774873,0.0006467204465774873,748,748,0,4,3,3,7,10,372,272,373
533,0,102,1,926,925,0,5,1,364,363,0.0,6.807583648184077e-05,1,447,446,4,-1,5,4,0,682,429,279
534,0,206,1,942,941,0,30,1,410,409,0.0,0.00013615167296368154,1,510,509,3,-1,4,14,0,85,981,689
535,34,34,756,756,0,40,40,743,743,0,0.0006126825283365669,0.0006126825283365669,746,746,0,-1,3,3,5,4,537,40,916
536,0,101,1,945,944,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,535,778,530
537,5,5,406,406,0,14,14,393,393,0,0.0,0.0,1,1,0,-1,5,5,8,3,499,411,979
538,12,12,527,527,0,22,22,469,469,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,7,2,447,791,699
539,0,206,1,981,980,0,8,1,543,542,0.0,0.0010892133837094523,1,831,830,3,-1,4,2,1,781,767,284
540,26,26,735,735,0,24,24,651,651,0,0.0004765308553728854,0.0004765308553728854,706,706,0,-1,4,4,4,6,736,494,984
541,31,132,727,932,205,40,40,698,698,0,0.0005446066918547262,0.0005446066918547262,712,712,0,5,3,3,5,8,349,417,140
542,0,102,1,881,880,0,21,1,389,388,0.0,0.00010211375472276115,1,475,474,4,-1,5,12,0,62,433,86
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,537,660,668
544,150,251,974,992,18,22,22,887,887,0,0.005684332346233704,0.005684332346233704,965,965,0,5,3,3,2,31,995,34,292
545,130,746,929,997,68,82,82,900,900,0,0.002280540522141666,0.00353994349705572,904,936,32,2,3,3,7,18,196,141,345
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,14,876,915
547,0,206,1,942,941,0,38,1,423,422,0.0,0.0002382654276864427,1,587,586,3,-1,4,16,0,117,564,467
548,16,16,546,546,0,37,37,519,519,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,3,3,10,1,135,334,571
549,8,8,506,506,0,16,16,510,510,0,0.0002382654276864427,0.0002382654276864427,590,590,0,-1,4,4,4,3,391,290,848
550,18,224,571,951,380,106,106,677,677,0,0.00017018959120460194,0.00034037918240920387,537,638,101,3,3,3,17,3,71,300,385
551,97,303,882,975,93,94,94,836,836,0,0.0014636304843595766,0.0017018959120460194,851,869,18,3,3,3,9,14,136,146,628
552,79,180,899,969,70,12,12,604,604,0,0.002280540522141666,0.002280540522141666,902,902,0,9,4,4,2,20,589,94,647
553,0,101,1,902,901,0,5,1,332,331,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,5,0,377,909,460
554,9,215,609,982,373,10,14,538,639,101,0.00017018959120460194,0.0015317063208414173,544,863,319,3,4,4,3,3,576,458,151
555,8,214,502,964,462,13,22,427,526,99,0.00010211375472276115,0.00037441710065012424,479,653,174,3,4,4,5,5,546,401,525
556,55,55,832,832,0,40,40,725,725,0,0.0009530617107457708,0.0009530617107457708,803,803,0,-1,3,3,5,14,793,175,712
557,107,107,923,923,0,44,44,838,838,0,0.0022465026039007454,0.0022465026039007454,894,894,0,-1,3,3,4,25,675,47,712
558,0,102,1,936,935,0,4,1,371,370,0.0,6.807583648184077e-05,1,446,445,4,-1,5,3,0,961,675,528
559,0,616,1,999,998,0,22,1,797,796,0.0,0.009122162088566664,1,978,977,2,-1,3,2,0,881,629,13
560,171,272,969,982,13,38,38,863,863,0,0.003267640151128357,0.003267640151128357,927,927,0,5,3,3,3,38,577,111,466
561,8,109,569,948,379,8,8,522,522,0,0.0002042275094455223,0.0002382654276864427,579,603,24,5,4,4,2,3,723,354,463
562,116,218,914,969,55,108,108,954,954,0,0.002484768031587188,0.0030634126416828346,899,917,18,4,3,3,8,20,449,95,240
563,16,16,601,601,0,32,32,684,684,0,0.0002042275094455223,0.0002042275094455223,570,570,0,-1,3,3,5,1,377,607,858
564,0,102,1,908,907,0,6,1,391,390,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,3,3,837,753,384
565,6,6,429,429,0,14,14,460,460,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,4,4,5,1,479,531,949
566,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,404,915,774
567,46,148,749,919,170,90,90,663,663,0,0.0008169100377820892,0.0009530617107457708,775,794,19,4,3,3,14,8,154,250,653
568,6,212,489,979,490,11,11,527,527,0,0.00017018959120460194,0.00037441710065012424,546,667,121,3,4,4,4,1,480,870,637
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,969,745,483
570,6,6,437,437,0,9,9,446,446,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,3,2,554,690,235
571,10,112,568,925,357,12,12,549,549,0,0.0002723033459273631,0.00030634126416828345,609,634,25,4,4,4,2,4,909,501,476
572,132,234,947,977,30,38,38,895,895,0,0.004220701861874128,0.004595118962524252,950,954,4,4,3,3,3,24,901,8,584
573,0,206,1,969,968,0,24,1,569,568,0.0,0.0010892133837094523,1,825,824,3,-1,4,6,0,764,831,71
574,415,517,990,995,5,88,88,973,973,0,0.009394465434494027,0.009462541270975866,982,982,0,4,2,2,4,81,566,32,505
575,0,102,1,936,935,0,4,1,396,395,0.0,0.0002723033459273631,1,617,616,4,-1,5,2,0,849,982,418
576,9,215,527,967,440,18,26,487,591,104,0.0002042275094455223,0.0014295925661186562,559,845,286,3,4,4,5,6,501,392,79
577,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,95,908,830
578,105,205,946,976,30,22,22,814,814,0,0.0033357159876101976,0.0033357159876101976,933,933,0,6,3,3,2,26,771,108,484
579,35,137,729,916,187,56,56,629,629,0,0.0002042275094455223,0.00030634126416828345,574,620,46,4,4,4,10,11,99,162,239
580,6,108,489,949,460,8,8,510,510,0,0.0002382654276864427,0.0005446066918547262,610,734,124,4,4,4,2,1,964,727,182
581,31,237,683,959,276,62,90,559,698,139,0.0002042275094455223,0.006058749446883829,561,962,401,3,3,3,14,6,79,486,24
582,0,101,1,960,959,0,2,1,332,331,0.0,0.0,1,1,0,7,-1,8,2,0,788,723,469
583,68,170,872,965,93,38,38,855,855,0,0.0013274788113958951,0.0014636304843595766,849,858,9,4,3,3,3,12,746,179,251
584,60,60,890,890,0,22,22,814,814,0,0.0015317063208414173,0.0015317063208414173,873,873,0,-1,3,3,2,18,771,64,205
585,0,101,1,954,953,0,4,1,329,328,0.0,0.0,1,1,0,7,-1,8,4,0,860,831,590
586,1,103,332,918,586,3,5,332,381,49,0.0,3.4037918240920386e-05,1,405,404,4,8,5,3,1,808,857,532
587,8,8,476,476,0,32,32,449,449,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,12,2,143,523,723
588,25,231,703,967,264,28,32,529,568,39,0.00030634126416828345,0.0006126825283365669,621,737,116,3,4,4,8,7,440,176,282
589,0,616,1,998,997,0,23,1,752,751,0.0,0.002382654276864427,1,901,900,2,-1,3,3,0,651,783,499
590,0,206,1,965,964,0,20,1,487,486,0.0,0.0023486163586235067,1,899,898,3,-1,4,6,2,441,462,76
591,456,456,990,990,0,110,110,964,964,0,0.00966676878042139,0.00966676878042139,984,984,0,-1,2,2,6,78,514,9,836
592,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,237,779,705
593,26,128,744,944,200,20,20,548,548,0,0.00034037918240920387,0.0005105687736138058,651,722,71,4,4,4,6,10,486,262,516
594,2,2,386,386,0,2,2,333,333,0,0.0002042275094455223,0.0002042275094455223,588,588,0,-1,6,6,2,5,666,401,835
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,741,423,946
596,2,104,361,938,577,4,4,394,394,0,0.0,0.00010211375472276115,1,483,482,4,5,5,2,1,972,449,661
597,0,102,1,958,957,0,4,1,435,434,0.0,0.0005446066918547262,1,737,736,4,-1,5,2,0,751,766,473
598,25,126,686,914,228,47,47,680,680,0,0.00037441710065012424,0.00037441710065012424,665,665,0,6,3,3,7,5,374,510,663
599,722,822,993,994,1,328,328,992,992,0,0.009462541270975866,0.009462541270975866,974,974,0,4,2,2,16,81,117,32,309
600,33,33,783,783,0,24,24,636,636,0,0.0005446066918547262,0.0005446066918547262,738,738,0,-1,4,4,4,8,542,177,675
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,0,28,754,902
602,100,100,892,892,0,100,100,873,873,0,0.018040096667687803,0.018040096667687803,991,991,0,-1,1,1,9,1,119,869,843
603,0,616,1,996,995,0,44,1,807,806,0.0,0.007556417849484326,1,975,974,2,-1,3,4,0,500,388,18
604,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,360,859,911
605,6,6,407,407,0,22,22,454,454,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,9,1,126,481,905
606,46,662,727,991,264,112,136,651,725,74,0.0004084550188910446,0.002825147213996392,681,923,242,2,3,3,19,6,31,467,41
607,0,616,1,990,989,0,54,1,607,606,0.0,0.0016338200755641784,1,861,860,2,-1,3,10,0,206,588,148
608,24,640,677,995,318,52,62,715,778,63,0.0007488342013002485,0.002144388849177984,764,891,127,2,3,3,7,5,714,589,340
609,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,650,736,515
610,78,78,857,857,0,106,106,869,869,0,0.00176997174852786,0.00176997174852786,877,877,0,-1,3,3,11,15,174,92,851
611,0,102,1,926,925,0,3,1,366,365,0.0,0.0002382654276864427,1,599,598,4,-1,5,2,1,932,841,365
612,6,107,458,941,483,7,7,467,467,0,3.4037918240920386e-05,0.0002042275094455223,396,574,178,5,4,4,2,2,954,560,755
613,0,206,1,971,970,0,16,1,523,522,0.0,0.0006126825283365669,1,744,743,3,-1,4,4,0,559,533,289
614,6,212,446,972,526,9,14,458,542,84,6.807583648184077e-05,0.0012253650566731338,458,844,386,3,4,4,3,1,746,899,109
615,1,617,333,995,662,7,36,333,602,269,0.0,0.0014295925661186562,1,839,838,2,6,3,7,1,366,736,83
616,0,102,1,898,897,0,11,1,375,374,0.0,6.807583648184077e-05,1,443,442,4,-1,5,7,0,216,923,566
617,40,656,678,996,318,188,198,824,842,18,0.0009530617107457708,0.0018040096667687805,793,866,73,2,2,2,21,2,1,482,283
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,392,462,600
619,71,277,846,973,127,68,68,765,765,0,0.0012253650566731338,0.0013615167296368155,827,834,7,3,3,3,8,14,218,190,317
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,620,875,833
621,18,18,642,642,0,42,42,722,722,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,3,3,6,4,267,305,999
622,166,166,944,944,0,140,140,991,991,0,0.0032336022328874367,0.0032336022328874367,927,927,0,-1,2,2,7,14,299,146,753
623,2,104,351,895,544,8,12,352,385,33,0.0,3.4037918240920386e-05,1,404,403,4,5,5,7,1,321,603,720
624,213,315,954,976,22,134,134,945,945,0,0.004152626025392287,0.00445896728956057,946,948,2,4,3,3,9,25,191,105,368
625,9,215,574,974,400,8,12,473,566,93,6.807583648184077e-05,0.0008509479560230097,438,798,360,3,4,4,2,3,828,347,519
626,0,102,1,935,934,0,3,1,367,366,0.0,0.00013615167296368154,1,507,506,4,-1,5,2,1,733,235,369
627,38,244,764,968,204,68,68,826,826,0,0.0007488342013002485,0.0030293747234419145,762,916,154,3,3,3,8,5,521,221,56
628,8,8,452,452,0,36,36,391,391,0,0.0,0.0,1,1,0,-1,4,4,19,2,31,694,996
629,8,109,596,950,354,4,4,409,409,0,0.0002042275094455223,0.0002042275094455223,580,580,0,6,5,5,2,8,469,302,530
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,882,740,990
631,40,141,810,945,135,34,34,755,755,0,0.001157289220191293,0.001157289220191293,835,835,0,5,3,3,4,4,736,207,485
632,0,102,1,945,944,0,6,1,404,403,0.0,0.00017018959120460194,1,541,540,4,-1,5,4,0,754,732,634
633,0,206,1,945,944,0,30,1,387,386,0.0,0.00010211375472276115,1,482,481,3,-1,4,18,0,34,790,315
634,470,571,985,989,4,366,366,988,988,0,0.006126825283365669,0.006126825283365669,964,964,0,5,2,2,19,54,31,28,590
635,15,221,641,974,333,15,16,553,570,17,0.00013615167296368154,0.0005786446100956465,524,745,221,3,4,4,4,4,824,156,120
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,49,830,908
637,3,104,478,971,493,3,3,402,402,0,0.00013615167296368154,0.00013615167296368154,532,532,0,6,5,5,2,4,898,270,292
638,27,233,778,978,200,14,18,589,661,72,0.0004084550188910446,0.0025188059498281084,679,909,230,3,4,4,3,11,745,316,141
639,1,103,333,889,556,9,12,333,366,33,0.0,0.0,1,1,0,4,6,5,9,1,166,703,531
640,93,93,869,869,0,100,100,821,821,0,0.0017018959120460194,0.0017018959120460194,866,866,0,-1,3,3,10,18,152,148,949
641,59,265,840,973,133,34,34,733,733,0,0.0016338200755641784,0.0023486163586235067,860,896,36,3,3,3,4,11,391,166,559
642,38,140,812,952,140,30,30,762,762,0,0.0013274788113958951,0.0013274788113958951,849,849,0,4,3,3,4,6,573,397,321
643,2,2,403,403,0,4,4,467,467,0,6.807583648184077e-05,6.807583648184077e-05,466,466,0,-1,5,5,2,1,941,481,811
644,6,212,453,973,520,9,14,462,542,80,3.4037918240920386e-05,0.002927260968719153,401,919,518,3,4,4,3,2,585,518,76
645,28,130,741,936,195,34,34,765,765,0,0.0011913271384322134,0.0014295925661186562,836,851,15,4,3,3,4,3,675,642,198
646,37,37,761,761,0,48,48,709,709,0,0.0010892133837094523,0.0010892133837094523,815,815,0,-1,3,3,7,7,324,237,884
647,2,618,356,993,637,18,40,408,556,148,3.4037918240920386e-05,0.0007147962830593281,393,755,362,2,5,3,9,1,192,756,211
648,30,30,759,759,0,46,46,823,823,0,0.0007147962830593281,0.0007147962830593281,759,759,0,-1,3,3,5,6,524,381,966
649,2,103,364,926,562,6,6,385,385,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,5,5,5,4,1,650,717,781
650,0,102,1,901,900,0,9,1,358,357,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,8,0,137,988,958
651,2,2,366,366,0,7,7,410,410,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,5,5,4,4,772,409,846
652,0,616,1,1000,999,0,22,1,836,835,0.0,0.008237176214302734,1,975,974,2,-1,3,2,0,951,937,32
653,47,149,794,930,136,42,42,600,600,0,0.0008509479560230097,0.0009530617107457708,776,794,18,4,4,4,9,13,389,120,239
654,82,288,864,974,110,80,84,831,845,14,0.0018380475850097008,0.0025188059498281084,875,902,27,3,3,3,9,15,388,62,194
655,64,64,801,801,0,112,112,750,750,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,2,2,14,6,203,107,811
656,18,224,698,978,280,28,28,816,816,0,0.0005446066918547262,0.0015317063208414173,721,864,143,3,3,3,3,3,770,354,630
657,48,254,734,959,225,116,116,709,709,0,0.00037441710065012424,0.0006126825283365669,655,727,72,3,3,3,15,5,77,688,636
658,0,206,1,962,961,0,38,1,549,548,0.0,0.0018380475850097008,1,866,865,3,-1,4,9,0,394,538,43
659,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,551,997,882
660,0,206,1,960,959,0,22,1,484,483,0.0,0.0005786446100956465,1,717,716,3,-1,4,7,0,340,522,165
661,16,222,615,970,355,34,34,744,744,0,0.0005446066918547262,0.0088498587426393,710,978,268,3,3,3,4,1,832,474,1
662,12,12,680,680,0,12,12,721,721,0,0.00030634126416828345,0.00030634126416828345,647,647,0,-1,4,4,2,3,666,610,888
663,14,630,570,995,425,40,54,611,703,92,0.00010211375472276115,0.00088498587426393,480,786,306,2,4,3,8,6,137,406,354
664,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,288,825,849
665,0,206,1,965,964,0,13,1,438,437,0.0,0.0006467204465774873,1,744,743,3,-1,4,5,1,555,913,59
666,36,242,695,960,265,108,108,691,691,0,0.0007828721195411688,0.0012594029749140542,748,821,73,3,3,3,17,8,73,345,467
667,22,22,621,621,0,116,116,775,775,0,0.000442492937131965,0.000442492937131965,678,678,0,-1,3,3,15,4,102,312,760
