,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
444,1,103,332,876,544,12,14,332,349,17,0.0,0.0,1,1,0,4,6,5,12,3,348,181,899
445,18,224,618,966,348,64,64,729,729,0,0.0008509479560230097,0.0011232513019503727,781,816,35,3,3,3,9,3,180,299,350
446,20,20,572,572,0,116,116,627,627,0,0.00010211375472276115,0.00010211375472276115,471,471,0,-1,4,4,22,9,33,341,950
447,11,217,539,960,421,26,34,489,541,52,6.807583648184077e-05,0.0011913271384322134,450,820,370,3,4,4,9,5,319,241,335
448,58,58,800,800,0,143,143,858,858,0,0.0006467204465774873,0.0006467204465774873,738,738,0,-1,2,2,14,4,108,167,772
449,0,101,1,936,935,0,2,1,331,330,0.0,6.807583648184077e-05,1,462,461,5,-1,6,2,0,776,511,718
450,0,102,1,935,934,0,3,1,367,366,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,2,0,733,675,215
451,0,206,1,974,973,0,9,1,479,478,0.0,0.0004765308553728854,1,710,709,3,-1,4,3,0,774,713,299
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,623,515,819
453,21,122,655,916,261,60,60,664,664,0,0.0007147962830593281,0.0007828721195411688,750,763,13,5,4,4,10,5,293,216,347
454,97,199,933,976,43,32,32,919,919,0,0.003778208924742163,0.003948398515946765,943,947,4,4,3,3,2,19,937,135,236
455,0,206,1,968,967,0,15,1,525,524,0.0,0.0002042275094455223,1,573,572,3,-1,4,4,0,949,823,827
456,22,22,650,650,0,42,42,602,602,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,4,4,9,6,339,199,943
457,0,102,1,905,904,0,8,1,369,368,0.0,0.00017018959120460194,1,533,532,4,-1,5,6,0,356,664,704
458,0,102,1,930,929,0,8,1,443,442,0.0,0.0005105687736138058,1,710,709,4,-1,5,4,0,607,802,612
459,25,231,709,972,263,22,26,542,583,41,0.0004765308553728854,0.0011232513019503727,708,830,122,3,4,4,5,6,474,4,612
460,6,212,405,959,554,24,54,424,619,195,0.0,0.002382654276864427,1,902,901,3,4,4,11,2,176,719,56
461,19,19,678,678,0,20,20,559,559,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,4,7,532,371,488
462,13,115,591,926,335,32,32,636,636,0,0.00037441710065012424,0.0004765308553728854,666,699,33,4,4,4,6,3,465,291,167
463,30,30,742,742,0,38,38,799,799,0,0.0007828721195411688,0.0007828721195411688,767,767,0,-1,3,3,3,5,837,338,789
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,306,864,638
465,2,104,379,946,567,3,4,384,408,24,3.4037918240920386e-05,0.0005446066918547262,414,730,316,4,5,5,2,3,469,755,218
466,54,260,824,973,149,66,66,843,843,0,0.0013274788113958951,0.0014636304843595766,834,844,10,3,3,3,6,9,328,415,305
467,30,132,720,923,203,33,35,520,553,33,0.0002382654276864427,0.0002723033459273631,581,596,15,4,3,3,9,4,166,208,341
468,16,16,603,603,0,40,40,772,772,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,3,3,5,1,669,655,938
469,2,618,361,998,637,4,24,362,711,349,0.0,0.0018380475850097008,1,880,879,2,5,3,3,1,834,788,440
470,100,306,942,990,48,22,22,818,818,0,0.002757071377514551,0.0030974505599237552,928,934,6,3,3,3,2,20,838,38,407
471,28,234,735,972,237,24,24,603,603,0,0.0006126825283365669,0.0007828721195411688,747,771,24,3,4,4,4,6,638,461,346
472,20,226,696,973,277,30,30,770,770,0,0.0008509479560230097,0.001055175465468532,791,817,26,3,3,3,4,4,423,365,447
473,70,276,856,973,117,74,74,898,898,0,0.001940161339732462,0.0019741992579733825,884,887,3,3,2,2,5,7,238,630,544
474,18,18,618,618,0,54,54,620,620,0,0.0004765308553728854,0.0004765308553728854,702,702,0,-1,4,4,11,6,176,447,859
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,522,854
476,10,10,550,550,0,20,20,585,585,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,4,6,547,392,205
477,44,44,816,816,0,40,40,844,844,0,0.0009870996289866913,0.0009870996289866913,820,820,0,-1,3,3,4,4,949,40,900
478,0,206,1,964,963,0,19,1,495,494,0.0,0.0005105687736138058,1,706,705,3,-1,4,6,1,587,895,318
479,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,68,783,359
480,1054,1054,999,999,0,192,192,972,972,0,0.018482589604819768,0.018482589604819768,995,995,0,-1,3,3,12,157,93,2,821
481,6,108,446,920,474,15,15,461,461,0,6.807583648184077e-05,0.00010211375472276115,454,492,38,4,4,4,6,1,465,837,599
482,0,102,1,948,947,0,4,1,380,379,0.0,0.00013615167296368154,1,534,533,4,-1,5,3,0,718,847,634
483,4,210,492,986,494,4,8,458,595,137,0.0,0.0018720855032506212,1,887,886,3,5,4,2,3,749,598,88
484,2,208,379,979,600,5,14,409,637,228,6.807583648184077e-05,0.0016678579938050988,463,878,415,3,5,4,3,1,840,463,55
485,0,206,1,968,967,0,14,1,501,500,0.0,0.00030634126416828345,1,632,631,3,-1,4,3,1,725,767,291
486,0,616,1,996,995,0,82,1,860,859,0.0,0.012662105585622384,1,988,987,2,-1,3,7,0,320,994,11
487,19,120,700,939,239,32,32,875,875,0,0.0004765308553728854,0.0004765308553728854,711,711,0,7,3,3,2,5,971,619,972
488,18,18,772,772,0,8,8,599,599,0,0.0004084550188910446,0.0004084550188910446,690,690,0,-1,4,4,2,5,981,273,792
489,0,101,1,922,921,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,621,802,861
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,23,948,981
491,187,393,947,979,32,168,168,924,924,0,0.002995336805200994,0.002995336805200994,926,926,0,3,3,3,13,24,90,119,697
492,0,102,1,885,884,0,12,1,371,370,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,9,1,414,962,491
493,0,206,1,974,973,0,12,1,484,483,0.0,0.0018040096667687805,1,876,875,3,-1,4,4,0,648,731,65
494,92,292,889,980,91,54,54,890,890,0,0.00176997174852786,0.0035059055788147996,873,927,54,3,3,3,4,17,516,60,123
495,25,231,716,969,253,36,36,644,644,0,0.00037441710065012424,0.0014636304843595766,668,852,184,3,4,4,6,6,387,4,109
496,0,206,1,976,975,0,9,1,494,493,0.0,0.0015317063208414173,1,872,871,3,-1,4,3,0,899,836,607
497,2,104,359,930,571,9,10,416,438,22,3.4037918240920386e-05,0.0004084550188910446,395,673,278,4,5,5,5,2,663,342,500
498,48,254,794,967,173,142,142,930,930,0,0.0010211375472276116,0.0018720855032506212,801,872,71,3,2,2,12,5,219,589,224
499,14,220,621,974,353,14,14,552,552,0,0.0004084550188910446,0.001599782157323258,678,864,186,3,4,4,3,3,842,616,68
500,0,101,1,932,931,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,1,640,685,621
501,261,261,990,990,0,56,56,991,991,0,0.02396269444160795,0.02396269444160795,996,996,0,-1,2,2,2,59,751,5,926
502,0,206,1,963,962,0,18,1,430,429,0.0,0.00034037918240920387,1,647,646,3,-1,4,8,0,199,971,250
503,2,618,367,999,632,3,18,368,787,419,0.0,0.005548180673270023,1,965,964,2,5,3,2,1,993,506,377
504,38,38,818,818,0,28,28,805,805,0,0.0007828721195411688,0.0007828721195411688,778,778,0,-1,3,3,3,5,844,221,944
505,2,104,358,919,561,5,7,359,400,41,0.0,0.00017018959120460194,1,547,546,4,5,5,4,2,513,509,343
506,6,622,400,990,590,31,45,438,501,63,0.00013615167296368154,0.0008509479560230097,517,776,259,2,4,3,13,1,160,552,458
507,10,10,595,595,0,10,10,489,489,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,3,4,935,365,348
508,6,6,396,396,0,23,23,401,401,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,12,2,93,518,746
509,16,117,684,954,270,8,8,513,513,0,0.000442492937131965,0.0005786446100956465,689,730,41,5,4,4,2,8,874,302,805
510,10,626,508,991,483,32,46,463,528,65,0.0002042275094455223,0.0012594029749140542,564,822,258,2,4,3,12,4,292,332,184
511,18,224,643,971,328,52,52,796,796,0,0.0009190237925048504,0.001157289220191293,797,821,24,3,3,3,7,3,404,559,541
512,9,215,530,966,436,20,20,531,531,0,0.00010211375472276115,0.0011232513019503727,487,821,334,3,4,4,4,5,448,722,64
513,74,280,835,968,133,130,130,885,885,0,0.0018720855032506212,0.002314578440382586,874,895,21,3,2,2,11,6,162,490,336
514,16,16,590,590,0,72,72,829,829,0,0.001157289220191293,0.001157289220191293,824,824,0,-1,3,3,7,1,221,612,954
515,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,745,778
516,74,176,898,968,70,18,18,664,664,0,0.002314578440382586,0.0026889955410327104,907,918,11,4,4,4,3,20,712,38,427
517,6,6,513,513,0,10,10,537,537,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,3,2,798,492,947
518,16,222,666,977,311,12,12,584,584,0,0.00017018959120460194,0.0007488342013002485,558,775,217,3,4,4,2,4,429,259,160
519,0,206,1,974,973,0,14,1,518,517,0.0,0.0009530617107457708,1,809,808,3,-1,4,5,0,744,813,203
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,344,871,635
521,12,114,644,954,310,14,14,629,629,0,0.0008509479560230097,0.0011232513019503727,782,826,44,4,4,4,3,7,854,224,424
522,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,587,796,850
523,8,110,499,911,412,21,21,484,484,0,0.0002042275094455223,0.0002042275094455223,568,568,0,4,4,4,7,2,273,383,152
524,1,102,332,944,612,2,2,332,332,0,0.0,0.00017018959120460194,1,548,547,5,6,6,2,1,960,590,315
525,23,23,728,728,0,24,24,739,739,0,0.0006807583648184077,0.0006807583648184077,757,757,0,-1,3,3,3,7,621,170,944
526,0,101,1,886,885,0,11,1,331,330,0.0,0.0,1,1,0,6,-1,7,11,3,230,882,357
527,0,206,1,962,961,0,16,1,419,418,0.0,0.00017018959120460194,1,539,538,3,-1,4,8,1,420,235,496
528,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,372,925
529,30,236,721,967,246,64,64,729,729,0,0.0004765308553728854,0.00088498587426393,693,787,94,3,3,3,9,5,200,165,288
530,6,6,400,400,0,24,24,431,431,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,10,2,204,691,965
531,105,721,882,995,113,152,152,927,927,0,0.002552843868069029,0.002927260968719153,907,918,11,2,3,3,12,17,183,85,266
532,6,108,438,911,473,15,16,452,459,7,3.4037918240920386e-05,0.00017018959120460194,406,538,132,4,4,4,6,1,345,416,652
533,120,120,935,935,0,40,40,788,788,0,0.004016474352428605,0.004016474352428605,943,943,0,-1,3,3,5,37,291,74,772
534,18,120,669,931,262,18,18,506,506,0,0.0002723033459273631,0.0002723033459273631,628,628,0,4,4,4,5,6,616,447,577
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,313,943,324
536,9,111,581,936,355,11,12,487,524,37,0.00017018959120460194,0.0012934408931549745,544,842,298,4,4,4,4,6,772,392,60
537,6,108,445,919,474,22,22,579,579,0,0.00017018959120460194,0.0004765308553728854,551,705,154,4,4,4,5,1,314,711,475
538,2,104,350,894,544,14,14,381,381,0,0.0,6.807583648184077e-05,1,433,432,4,5,5,8,2,244,662,791
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,274,569,696
540,2,208,362,968,606,5,16,363,508,145,0.0,0.0016338200755641784,1,857,856,3,5,4,4,1,762,140,36
541,2,104,375,949,574,6,6,456,456,0,0.00017018959120460194,0.001055175465468532,555,823,268,4,5,5,3,3,608,260,148
542,18,634,577,992,415,108,156,694,840,146,0.00034037918240920387,0.006331052792811192,642,963,321,2,3,3,16,2,53,323,70
543,1,103,331,945,614,4,7,331,438,107,3.4037918240920386e-05,0.0004765308553728854,406,706,300,4,6,5,4,1,754,640,186
544,1,207,332,973,641,4,11,332,456,124,0.0,0.00017018959120460194,1,548,547,3,7,4,4,2,513,448,458
545,18,120,708,951,243,18,18,788,788,0,0.00017018959120460194,0.0002382654276864427,557,604,47,4,3,3,2,4,980,442,149
546,16,222,541,958,417,46,50,517,531,14,0.00013615167296368154,0.0004084550188910446,520,677,157,3,3,3,12,2,226,419,170
547,8,8,559,559,0,11,11,504,504,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,4,2,794,579,457
548,261,361,982,991,9,44,44,891,891,0,0.005037611899656217,0.005888559855679227,954,961,7,4,3,3,4,55,728,21,163
549,46,147,740,915,175,218,218,934,934,0,0.0018040096667687805,0.0018040096667687805,874,874,0,5,3,3,17,5,23,393,374
550,2,618,363,997,634,15,58,421,766,345,6.807583648184077e-05,0.009156200006807584,449,978,529,2,5,3,8,2,318,325,11
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,279,955,916
552,6,108,477,943,466,10,10,523,523,0,3.4037918240920386e-05,0.00030634126416828345,409,638,229,4,4,4,3,2,785,714,619
553,94,195,966,988,22,32,32,966,966,0,0.006262976956329351,0.006331052792811192,971,971,0,5,3,3,2,31,941,34,409
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,561,706,874
555,12,628,554,995,441,23,52,480,732,252,0.00010211375472276115,0.004322815616596889,483,943,460,2,4,3,8,2,440,576,74
556,66,272,785,960,175,220,224,889,890,1,0.0006126825283365669,0.0015317063208414173,722,849,127,3,2,2,19,5,89,165,612
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,860,358,909
558,24,126,678,921,243,34,34,635,635,0,0.00037441710065012424,0.0006126825283365669,665,728,63,4,3,3,6,4,393,220,396
559,1,103,333,908,575,6,9,333,377,44,0.0,0.00013615167296368154,1,511,510,4,6,5,6,2,518,357,505
560,6,108,546,968,422,8,8,599,599,0,0.00010211375472276115,0.00034037918240920387,501,658,157,4,4,4,2,1,865,655,619
561,0,102,1,924,923,0,8,1,437,436,0.0,0.0010211375472276116,1,815,814,4,-1,5,4,0,543,538,84
562,4,106,436,929,493,6,6,407,407,0,0.00010211375472276115,0.0002042275094455223,490,579,89,4,5,5,3,3,869,534,543
563,0,102,1,899,898,0,14,1,386,385,0.0,0.0002042275094455223,1,560,559,4,-1,5,8,0,199,715,741
564,1,1,333,333,0,5,5,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,6,6,5,1,580,594,782
565,10,112,610,944,334,8,8,508,508,0,0.0002723033459273631,0.0013274788113958951,632,853,221,4,4,4,2,4,776,156,78
566,60,161,810,933,123,94,94,748,748,0,0.0006126825283365669,0.0006126825283365669,716,716,0,5,3,3,12,6,348,194,893
567,0,102,1,912,911,0,11,1,382,381,0.0,6.807583648184077e-05,1,437,436,4,-1,5,7,1,361,568,310
568,2,2,353,353,0,7,7,354,354,0,0.0,0.0,1,1,0,-1,5,5,6,1,432,763,821
569,2,2,355,355,0,7,7,355,355,0,0.0,0.0,1,1,0,-1,5,5,6,1,425,781,999
570,87,189,864,954,90,64,64,752,752,0,0.0020082371762143027,0.0022465026039007454,873,895,22,4,3,3,9,19,166,91,785
571,197,299,978,989,11,22,22,837,837,0,0.00803294870485721,0.008543517478471017,973,976,3,4,3,3,2,62,951,70,242
572,8,624,478,994,516,52,70,527,599,72,3.4037918240920386e-05,0.000442492937131965,392,677,285,2,4,3,14,3,79,434,727
573,0,102,1,952,951,0,6,1,448,447,0.0,0.00034037918240920387,1,644,643,4,-1,5,3,0,576,858,169
574,16,118,697,958,261,18,18,822,822,0,0.0007828721195411688,0.001940161339732462,793,901,108,4,3,3,2,1,806,527,180
575,103,103,878,878,0,164,164,883,883,0,0.0017018959120460194,0.0017018959120460194,864,864,0,-1,3,3,14,18,198,63,271
576,0,102,1,893,892,0,13,1,371,370,0.0,0.0,1,1,0,4,-1,5,10,0,527,965,322
577,2,208,366,976,610,3,7,367,488,121,0.0,0.0006807583648184077,1,761,760,3,5,4,2,2,880,560,407
578,12,114,528,908,380,26,26,464,464,0,0.0002723033459273631,0.0005105687736138058,605,703,98,4,4,4,9,4,191,315,584
579,98,304,890,977,87,72,72,848,848,0,0.0019741992579733825,0.002382654276864427,878,902,24,3,3,3,7,18,359,171,250
580,31,133,710,918,208,66,66,677,677,0,0.0005446066918547262,0.0005446066918547262,711,711,0,4,3,3,10,8,82,417,829
581,88,294,908,983,75,44,44,872,872,0,0.0015657442390823377,0.0023486163586235067,859,896,37,3,3,3,4,18,891,148,403
582,30,131,716,931,215,36,36,592,592,0,0.0006807583648184077,0.0006807583648184077,750,750,0,5,4,4,8,6,468,194,640
583,0,102,1,943,942,0,4,1,442,441,0.0,0.0004765308553728854,1,705,704,4,-1,5,2,0,876,725,138
584,18,224,577,951,374,108,108,751,751,0,0.0007828721195411688,0.0012594029749140542,761,822,61,3,3,3,13,3,115,299,589
585,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,511,641,844
586,20,122,726,950,224,12,12,616,616,0,0.0006126825283365669,0.0009190237925048504,742,806,64,4,4,4,2,5,734,178,250
587,6,108,388,880,492,70,70,538,538,0,6.807583648184077e-05,0.00034037918240920387,442,646,204,4,4,4,17,2,39,384,333
588,90,191,909,970,61,58,58,958,958,0,0.003199564314646516,0.003199564314646516,928,928,0,5,2,2,4,12,635,163,710
589,0,102,1,922,921,0,6,1,372,371,0.0,0.0002723033459273631,1,611,610,4,-1,5,4,0,652,976,613
590,15,116,641,934,293,24,24,656,656,0,0.0006126825283365669,0.0006807583648184077,743,762,19,5,4,4,4,4,784,125,687
591,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,831,235,436
592,234,234,975,975,0,38,38,852,852,0,0.005956635692161067,0.005956635692161067,968,968,0,-1,3,3,3,49,554,31,725
593,7,109,600,962,362,12,12,732,732,0,0.00088498587426393,0.001055175465468532,809,832,23,4,4,4,2,3,481,299,556
594,0,206,1,958,957,0,20,1,470,469,0.0,0.0004084550188910446,1,674,673,3,-1,4,6,0,425,665,510
595,23,229,655,968,313,54,62,655,693,38,0.0005446066918547262,0.0009530617107457708,713,787,74,3,3,3,10,3,437,291,237
596,16,222,609,967,358,52,52,733,733,0,0.0006807583648184077,0.0011232513019503727,741,819,78,3,3,3,7,1,658,439,295
597,2,2,366,366,0,3,3,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,2,3,609,578,978
598,12,218,539,965,426,54,54,672,672,0,0.00037441710065012424,0.0005105687736138058,664,710,46,3,4,4,9,3,180,525,149
599,6,6,408,408,0,42,42,633,633,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,4,4,7,1,372,727,943
600,0,206,1,960,959,0,24,1,531,530,0.0,0.0012934408931549745,1,832,831,3,-1,4,6,0,393,587,71
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,903,985,696
602,178,279,982,993,11,56,56,992,992,0,0.015827631982027978,0.01596378365499166,990,990,0,5,2,2,2,34,481,20,394
603,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,2,978,560,834
604,5,106,499,952,453,6,6,439,439,0,0.00010211375472276115,0.00010211375472276115,492,492,0,6,5,5,3,5,798,710,578
605,16,222,674,974,300,22,22,784,784,0,0.00030634126416828345,0.0008509479560230097,635,798,163,3,3,3,2,2,596,493,306
606,58,264,843,976,133,66,66,848,848,0,0.0013274788113958951,0.003948398515946765,836,946,110,3,3,3,6,9,281,130,50
607,44,44,777,777,0,50,50,774,774,0,0.0004765308553728854,0.0004765308553728854,695,695,0,-1,3,3,5,7,496,150,941
608,0,206,1,949,948,0,32,1,408,407,0.0,0.00013615167296368154,1,503,502,3,-1,4,15,1,0,568,4
609,18,634,552,995,443,106,134,630,700,70,0.00017018959120460194,0.002280540522141666,529,893,364,2,4,3,21,5,1,688,87
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,742,987,324
611,0,101,1,911,910,0,3,1,332,331,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,3,0,459,732,342
612,4,4,496,496,0,5,5,439,439,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,5,5,3,2,852,523,678
613,6,6,386,386,0,70,70,501,501,0,0.0002382654276864427,0.0002382654276864427,574,574,0,-1,4,4,19,3,46,410,808
614,0,102,1,967,966,0,4,1,469,468,0.0,0.0005446066918547262,1,745,744,4,-1,5,2,1,866,947,179
615,38,244,880,991,111,8,8,638,638,0,0.002212464685659825,0.0026549576227917903,910,923,13,3,4,4,2,15,933,36,242
616,56,56,922,922,0,32,32,979,979,0,0.0027911092957554717,0.0027911092957554717,924,924,0,-1,3,3,2,15,936,62,996
617,65,271,926,994,68,22,22,893,893,0,0.0028932230504782326,0.004322815616596889,928,954,26,3,3,3,2,17,788,81,68
618,30,30,725,725,0,54,54,707,707,0,0.0005446066918547262,0.0005446066918547262,720,720,0,-1,3,3,8,4,418,328,844
619,163,163,948,948,0,78,78,857,857,0,0.003199564314646516,0.003199564314646516,927,927,0,-1,3,3,8,31,449,35,713
620,2,104,363,939,576,4,4,413,413,0,3.4037918240920386e-05,0.0004084550188910446,404,681,277,4,5,5,2,1,816,594,371
621,100,100,867,867,0,114,114,880,880,0,0.0020422750944552232,0.0020422750944552232,882,882,0,-1,2,2,10,7,298,169,963
622,6,6,382,382,0,52,52,477,477,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,16,3,117,321,608
623,87,293,926,989,63,22,22,833,833,0,0.0026209197045508697,0.003369753905851118,916,933,17,3,3,3,2,26,929,112,206
624,6,108,441,917,476,22,22,544,544,0,0.0004084550188910446,0.0006467204465774873,670,738,68,4,4,4,5,1,407,727,459
625,105,207,924,967,43,64,64,934,934,0,0.0024166921951053475,0.0024166921951053475,909,909,0,4,2,2,5,18,565,147,320
626,1,207,332,969,637,5,22,332,579,247,0.0,0.0008169100377820892,1,780,779,3,6,4,5,2,538,679,327
627,120,120,906,906,0,78,78,819,819,0,0.0016338200755641784,0.0016338200755641784,857,857,0,-1,3,3,8,16,358,78,962
628,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,632,539,844
629,23,229,792,987,195,14,14,630,630,0,0.0009530617107457708,0.004595118962524252,815,943,128,3,4,4,3,12,707,172,31
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,747,787,812
631,202,408,957,983,26,128,128,963,963,0,0.0053099152455835805,0.006058749446883829,958,962,4,3,2,2,9,31,395,126,179
632,0,206,1,945,944,0,33,1,421,420,0.0,6.807583648184077e-05,1,441,440,3,-1,4,14,0,154,546,477
633,0,102,1,970,969,0,3,1,401,400,0.0,0.00013615167296368154,1,531,530,4,-1,5,2,0,898,587,317
634,6,6,448,448,0,20,20,588,588,0,0.000442492937131965,0.000442492937131965,699,699,0,-1,4,4,4,2,675,160,854
635,46,148,826,953,127,28,28,733,733,0,0.0012594029749140542,0.0014295925661186562,834,851,17,4,3,3,3,8,645,352,362
636,100,100,844,844,0,100,100,585,585,0,0.026141121209026855,0.026277272881990537,999,999,0,3,1,1,21,157,1,2,239
637,0,102,1,889,888,0,12,1,367,366,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,9,0,123,498,618
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,309,865,872
639,0,102,1,895,894,0,9,1,384,383,0.0,0.00013615167296368154,1,519,518,4,-1,5,5,0,238,546,584
640,33,33,800,800,0,24,24,749,749,0,0.0009870996289866913,0.0009870996289866913,808,808,0,-1,3,3,3,7,801,329,587
641,0,1640,1,1000,999,0,54,1,933,932,0.0,0.028047244630518397,1,996,995,1,-1,2,4,0,597,571,98
642,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,1,249,469,819
643,14,14,663,663,0,14,14,626,626,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,3,4,785,202,905
644,67,67,941,941,0,12,12,785,785,0,0.003982436434187685,0.003982436434187685,947,947,0,-1,4,4,2,31,936,126,372
645,0,206,1,949,948,0,29,1,445,444,0.0,0.0002382654276864427,1,579,578,3,-1,4,12,0,194,388,413
646,0,101,1,929,928,0,4,1,331,330,0.0,0.0,1,1,0,9,-1,10,4,1,811,767,647
647,0,102,1,889,888,0,15,1,373,372,0.0,0.0,1,1,0,4,-1,5,11,0,379,936,691
648,6,107,451,931,480,8,8,460,460,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,5,4,4,2,3,846,410,460
649,6,212,432,966,534,26,30,611,656,45,6.807583648184077e-05,0.003812246842983083,453,935,482,3,4,4,5,2,467,215,21
650,12,12,632,632,0,14,14,612,612,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,3,4,961,551,880
651,0,206,1,945,944,0,36,1,434,433,0.0,0.0005105687736138058,1,701,700,3,-1,4,14,0,332,867,136
652,72,688,845,995,150,74,84,785,818,33,0.0009870996289866913,0.005820484019197386,789,965,176,2,3,3,9,9,126,154,9
653,4,4,437,437,0,8,8,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,5,3,435,534,979
654,18,18,777,777,0,12,12,737,737,0,0.0005786446100956465,0.0005786446100956465,745,745,0,-1,4,4,2,6,749,461,936
655,8,109,517,926,409,12,12,450,450,0,6.807583648184077e-05,0.00010211375472276115,451,482,31,5,4,4,4,2,887,602,537
656,0,206,1,964,963,0,21,1,472,471,0.0,0.0005786446100956465,1,728,727,3,-1,4,7,0,324,823,264
657,16,222,606,969,363,24,28,670,689,19,0.0002382654276864427,0.0005105687736138058,589,711,122,3,3,3,3,1,634,958,323
658,0,101,1,953,952,0,2,1,331,330,0.0,0.00013615167296368154,1,534,533,5,-1,6,2,0,806,768,401
659,0,206,1,963,962,0,18,1,492,491,0.0,0.0009530617107457708,1,793,792,3,-1,4,5,0,492,712,289
660,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,163,564,912
661,174,174,927,927,0,250,250,957,957,0,0.0026889955410327104,0.0026889955410327104,911,911,0,-1,2,2,17,15,94,206,686
662,9,111,501,900,399,22,23,417,424,7,3.4037918240920386e-05,0.00010211375472276115,400,479,79,4,4,4,10,3,153,572,870
663,1,103,332,917,585,3,6,332,404,72,0.0,0.00010211375472276115,1,476,475,4,7,5,3,1,725,972,710
664,6,107,528,963,435,8,8,567,567,0,0.0,6.807583648184077e-05,1,456,455,5,4,4,2,1,982,689,270
665,544,646,996,998,2,102,102,995,995,0,0.014874570271282209,0.015180911535450491,991,992,1,4,2,2,4,96,513,1,391
666,2,103,349,898,549,10,10,349,349,0,0.0,3.4037918240920386e-05,1,401,400,5,5,5,9,1,177,924,708
667,0,102,1,936,935,0,6,1,425,424,0.0,0.0002382654276864427,1,604,603,4,-1,5,3,0,568,737,525
