,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,868,867
446,4,4,505,505,0,4,4,470,470,0,0.00013615167296368154,0.00013615167296368154,531,531,0,-1,5,5,2,3,866,361,909
447,0,616,1,994,993,0,50,1,716,715,0.0,0.006297014874570271,1,969,968,2,-1,3,8,0,309,674,30
448,235,235,970,970,0,96,96,946,946,0,0.005582218591510943,0.005582218591510943,961,961,0,-1,3,3,6,34,352,20,804
449,0,206,1,959,958,0,26,1,481,480,0.0,0.0009530617107457708,1,804,803,3,-1,4,9,0,119,811,67
450,23,23,683,683,0,72,72,826,826,0,0.001157289220191293,0.001157289220191293,824,824,0,-1,3,3,7,3,466,438,554
451,6,107,420,901,481,20,20,477,477,0,0.00010211375472276115,0.00013615167296368154,481,515,34,5,4,4,7,1,340,743,593
452,0,102,1,912,911,0,9,1,378,377,0.0,0.000442492937131965,1,687,686,4,-1,5,6,0,515,834,170
453,6,6,450,450,0,7,7,457,457,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,2,2,932,325,923
454,42,144,831,949,118,12,12,562,562,0,0.0011232513019503727,0.0012253650566731338,838,850,12,4,4,4,2,15,971,137,317
455,6,108,385,870,485,55,55,498,498,0,0.00013615167296368154,0.00034037918240920387,500,619,119,4,4,4,16,1,132,452,477
456,14,220,584,968,384,22,22,527,527,0,0.00017018959120460194,0.00034037918240920387,533,650,117,3,4,4,5,3,506,704,90
457,0,102,1,900,899,0,7,1,393,392,0.0,6.807583648184077e-05,1,451,450,4,-1,5,4,1,547,779,378
458,0,102,1,932,931,0,5,1,365,364,0.0,0.00017018959120460194,1,542,541,4,-1,5,4,0,603,751,251
459,32,32,770,770,0,40,40,822,822,0,0.0006467204465774873,0.0006467204465774873,757,757,0,-1,3,3,4,3,453,610,367
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,917,949,445
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,964,522,571
462,8,109,671,976,305,8,8,692,692,0,0.0002723033459273631,0.0004765308553728854,641,729,88,5,4,4,2,2,978,770,80
463,16,117,558,909,351,84,84,809,809,0,0.0007488342013002485,0.0007488342013002485,770,770,0,5,3,3,9,2,803,160,717
464,0,102,1,943,942,0,3,1,371,370,0.0,0.00010211375472276115,1,486,485,4,-1,5,2,0,761,974,602
465,6,107,525,960,435,4,4,446,446,0,0.00017018959120460194,0.00017018959120460194,556,556,0,6,5,5,2,3,666,214,663
466,6,6,438,438,0,18,18,514,514,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,5,1,311,110,740
467,0,101,1,967,966,0,2,1,329,328,0.0,6.807583648184077e-05,1,440,439,5,-1,6,2,0,933,919,458
468,144,245,904,951,47,246,246,881,881,0,0.001599782157323258,0.001599782157323258,862,862,0,5,2,2,22,17,18,269,972
469,24,230,715,969,254,42,42,752,752,0,0.0006467204465774873,0.0006807583648184077,746,752,6,3,3,3,6,5,582,589,623
470,0,102,1,960,959,0,4,1,452,451,0.0,0.0007488342013002485,1,778,777,4,-1,5,2,0,847,922,53
471,1,103,332,929,597,4,5,332,363,31,0.0,0.0002042275094455223,1,563,562,4,7,5,4,1,660,621,323
472,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,59,883,455
473,48,254,869,989,120,22,22,868,868,0,0.0014295925661186562,0.004322815616596889,865,951,86,3,3,3,2,15,806,62,50
474,0,206,1,967,966,0,11,1,442,441,0.0,0.0002723033459273631,1,607,606,3,-1,4,5,0,519,900,418
475,6,212,417,963,546,20,26,441,496,55,6.807583648184077e-05,0.0006807583648184077,450,746,296,3,4,4,9,1,190,531,207
476,0,102,1,958,957,0,4,1,441,440,0.0,0.0002042275094455223,1,563,562,4,-1,5,2,1,982,513,318
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,305,888,951
478,67,168,868,959,91,46,46,786,786,0,0.0013615167296368155,0.0013615167296368155,841,841,0,6,3,3,6,15,664,206,547
479,90,192,908,969,61,50,50,858,858,0,0.0014636304843595766,0.001497668402600497,853,857,4,4,3,3,5,24,795,129,661
480,0,206,1,967,966,0,12,1,448,447,0.0,0.0004765308553728854,1,701,700,3,-1,4,5,0,519,808,413
481,35,241,746,968,222,52,52,722,722,0,0.00030634126416828345,0.000442492937131965,636,691,55,3,3,3,8,5,468,510,486
482,1,102,331,959,628,3,3,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,5,7,6,3,3,915,181,566
483,29,131,774,945,171,28,28,755,755,0,0.00037441710065012424,0.0004765308553728854,661,698,37,4,3,3,3,8,577,90,567
484,6,108,409,900,491,24,24,495,495,0,0.00010211375472276115,0.0005105687736138058,473,699,226,4,4,4,8,2,595,492,204
485,18,18,613,613,0,32,32,515,515,0,0.0002382654276864427,0.0002382654276864427,594,594,0,-1,3,3,9,3,202,496,880
486,2,208,349,962,613,13,22,381,467,86,0.00013615167296368154,0.00030634126416828345,521,622,101,3,5,4,9,1,177,537,827
487,40,40,806,806,0,44,44,857,857,0,0.0005786446100956465,0.0005786446100956465,735,735,0,-1,3,3,4,6,545,381,730
488,15,221,693,979,286,14,14,638,638,0,0.0005105687736138058,0.002484768031587188,719,912,193,3,4,4,3,4,840,365,104
489,0,102,1,907,906,0,8,1,400,399,0.0,0.00017018959120460194,1,531,530,4,-1,5,4,0,540,713,286
490,148,354,911,976,65,194,194,841,841,0,0.0024166921951053475,0.0024166921951053475,903,903,0,3,3,3,19,18,89,54,607
491,18,120,648,927,279,44,44,828,828,0,0.001157289220191293,0.001157289220191293,829,829,0,4,3,3,4,3,354,559,361
492,0,102,1,916,915,0,5,1,362,361,0.0,0.0,1,1,0,4,-1,5,4,0,921,819,599
493,0,102,1,905,904,0,9,1,380,379,0.0,0.00030634126416828345,1,620,619,4,-1,5,6,1,556,428,149
494,0,616,1,995,994,0,34,1,571,570,0.0,0.0030974505599237552,1,922,921,2,-1,3,8,0,443,973,191
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,788,564,977
496,6,108,417,904,487,32,32,531,531,0,0.0002723033459273631,0.0004765308553728854,619,697,78,4,4,4,8,2,420,215,447
497,8,214,571,977,406,14,14,594,594,0,0.0002042275094455223,0.0012253650566731338,575,843,268,3,4,4,3,2,708,465,82
498,92,92,867,867,0,88,88,845,845,0,0.0017018959120460194,0.0017018959120460194,863,863,0,-1,3,3,8,14,411,84,446
499,38,244,757,969,212,48,52,640,676,36,0.0007828721195411688,0.003812246842983083,755,938,183,3,3,3,9,7,166,396,56
500,6,6,384,384,0,54,54,515,515,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,16,1,134,416,943
501,0,616,1,992,991,0,40,1,562,561,0.0,0.0013615167296368155,1,839,838,2,-1,3,9,0,208,713,335
502,44,44,808,808,0,28,28,683,683,0,0.0011913271384322134,0.0011913271384322134,834,834,0,-1,3,3,3,9,731,130,462
503,0,206,1,945,944,0,30,1,414,413,0.0,0.00037441710065012424,1,651,650,3,-1,4,14,0,332,880,246
504,37,243,754,966,212,54,54,685,685,0,0.0007147962830593281,0.0016338200755641784,765,864,99,3,3,3,8,7,260,396,138
505,21,227,669,965,296,35,35,592,592,0,0.0006467204465774873,0.001599782157323258,745,864,119,3,4,4,8,7,158,170,393
506,0,206,1,974,973,0,10,1,472,471,0.0,0.00030634126416828345,1,633,632,3,-1,4,3,0,626,833,458
507,258,360,985,991,6,56,56,984,984,0,0.01157289220191293,0.01157289220191293,987,987,0,4,2,2,2,54,970,19,682
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,292,943,698
509,52,154,787,929,142,90,90,758,758,0,0.0005105687736138058,0.0005786446100956465,708,724,16,4,3,3,10,9,285,343,508
510,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,827,513,980
511,16,222,615,971,356,38,38,822,822,0,0.0006126825283365669,0.0010211375472276116,739,816,77,3,3,3,3,1,892,474,194
512,0,102,1,937,936,0,4,1,404,403,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,2,1,907,539,617
513,8,110,537,933,396,20,20,548,548,0,6.807583648184077e-05,0.0005446066918547262,448,728,280,4,4,4,6,2,486,491,29
514,2,208,357,965,608,9,18,404,508,104,0.0,0.0007147962830593281,1,760,759,3,5,4,5,1,396,879,185
515,0,206,1,970,969,0,13,1,455,454,0.0,0.0005446066918547262,1,728,727,3,-1,4,6,0,657,889,613
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,294,839,554
517,40,246,689,959,270,158,158,727,727,0,0.0006126825283365669,0.0009870996289866913,724,792,68,3,3,3,22,4,33,86,278
518,0,206,1,948,947,0,31,1,457,456,0.0,0.0005105687736138058,1,705,704,3,-1,4,12,0,183,824,382
519,91,297,961,994,33,22,22,905,905,0,0.002484768031587188,0.0051397256543789785,914,959,45,3,3,3,2,34,898,89,25
520,0,102,1,923,922,0,6,1,413,412,0.0,0.0006126825283365669,1,747,746,4,-1,5,3,0,620,988,559
521,609,711,992,995,3,352,352,997,997,0,0.012151536812008578,0.012151536812008578,987,987,0,4,2,2,16,54,53,19,885
522,20,226,688,975,287,16,24,550,688,138,0.00017018959120460194,0.0018380475850097008,542,879,337,3,4,4,4,9,562,341,73
523,2,2,360,360,0,11,11,390,390,0,0.0,0.0,1,1,0,-1,5,5,7,1,658,530,798
524,2,2,360,360,0,6,6,362,362,0,0.0,0.0,1,1,0,-1,5,5,5,1,908,853,833
525,9,111,522,902,380,48,48,599,599,0,0.0002042275094455223,0.0002723033459273631,570,612,42,4,4,4,10,5,211,395,492
526,0,206,1,940,939,0,51,1,479,478,0.0,0.0009530617107457708,1,796,795,3,-1,4,16,1,27,792,264
527,2,2,396,396,0,4,4,467,467,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,5,5,2,2,807,670,747
528,20,122,747,950,203,18,18,802,802,0,0.0006807583648184077,0.0007828721195411688,758,780,22,4,3,3,2,4,776,637,383
529,0,102,1,931,930,0,6,1,424,423,0.0,0.00176997174852786,1,882,881,4,-1,5,3,0,670,445,35
530,149,149,941,941,0,44,44,818,818,0,0.0027911092957554717,0.0027911092957554717,916,916,0,-1,3,3,4,30,516,65,962
531,43,145,767,916,149,80,80,677,677,0,0.0006807583648184077,0.00088498587426393,742,782,40,4,3,3,13,9,242,294,220
532,0,102,1,899,898,0,9,1,391,390,0.0,0.0002382654276864427,1,578,577,4,-1,5,5,0,546,937,584
533,12,12,499,499,0,47,47,460,460,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,17,3,112,585,349
534,0,102,1,926,925,0,7,1,391,390,0.0,0.0002042275094455223,1,575,574,4,-1,5,5,0,376,786,704
535,100,100,890,890,0,100,100,938,938,0,0.01855066544130161,0.02018448551686579,992,994,2,3,1,1,8,5,440,636,104
536,6,108,475,942,467,18,18,693,693,0,0.0007147962830593281,0.0009190237925048504,768,791,23,4,4,4,3,2,564,482,167
537,0,616,1,998,997,0,20,1,741,740,0.0,0.003948398515946765,1,948,947,2,-1,3,3,1,882,852,41
538,6,108,423,913,490,20,20,500,500,0,6.807583648184077e-05,0.00034037918240920387,439,644,205,4,4,4,6,1,341,452,365
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,731,660,583
540,0,102,1,912,911,0,6,1,392,391,0.0,0.00010211375472276115,1,479,478,4,-1,5,3,0,613,847,682
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,3,446,882,489
542,4,620,457,998,541,6,28,442,810,368,0.00010211375472276115,0.0033016780693692774,487,937,450,2,5,3,3,4,800,346,87
543,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,619,962,954
544,9,110,574,937,363,14,14,512,512,0,0.0002723033459273631,0.0004084550188910446,613,664,51,5,4,4,5,3,727,93,496
545,61,162,865,957,92,64,64,953,953,0,0.0026549576227917903,0.002723033459273631,909,914,5,5,2,2,4,5,767,393,627
546,0,616,1,991,990,0,60,1,699,698,0.0,0.0053099152455835805,1,963,962,2,-1,3,8,0,370,778,12
547,0,206,1,971,970,0,9,1,476,475,0.0,0.00034037918240920387,1,651,650,3,-1,4,3,1,831,830,86
548,6,6,436,436,0,11,11,445,445,0,0.0,0.0,1,1,0,-1,4,4,4,1,717,879,830
549,37,37,797,797,0,40,40,777,777,0,0.0008509479560230097,0.0008509479560230097,782,782,0,-1,3,3,5,9,688,293,903
550,17,17,701,701,0,12,12,608,608,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,4,4,2,6,924,467,729
551,116,322,908,977,69,90,90,818,818,0,0.0018720855032506212,0.002314578440382586,867,894,27,3,3,3,10,16,211,78,299
552,39,245,750,971,221,68,68,765,765,0,0.0007488342013002485,0.0015657442390823377,762,852,90,3,3,3,8,4,218,267,355
553,0,102,1,911,910,0,10,1,393,392,0.0,0.0002723033459273631,1,617,616,4,-1,5,6,0,266,716,622
554,18,119,598,900,302,66,66,624,624,0,0.0002382654276864427,0.0002723033459273631,598,620,22,5,3,3,12,4,222,270,743
555,0,206,1,978,977,0,8,1,507,506,0.0,0.0002723033459273631,1,630,629,3,-1,4,2,0,776,632,280
556,6,6,479,479,0,4,4,397,397,0,0.00017018959120460194,0.00017018959120460194,563,563,0,-1,5,5,2,4,886,443,641
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,672,845,957
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,845,716,796
559,0,206,1,964,963,0,13,1,439,438,0.0,0.0005446066918547262,1,727,726,3,-1,4,5,2,537,709,375
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,768,533,660
561,11,113,587,930,343,14,14,548,548,0,0.00034037918240920387,0.0004084550188910446,653,679,26,4,4,4,3,6,743,459,384
562,6,6,420,420,0,19,19,441,441,0,0.0,0.0,1,1,0,-1,4,4,8,1,365,416,786
563,2,104,381,961,580,3,3,384,384,0,0.0,0.0002042275094455223,1,582,581,4,5,5,2,1,799,506,315
564,2,208,352,948,596,26,44,385,450,65,0.0,0.00017018959120460194,1,534,533,3,5,4,16,1,59,743,346
565,6,622,399,990,591,23,90,418,782,364,6.807583648184077e-05,0.006977773239388679,440,970,530,2,4,3,10,2,82,690,30
566,8,8,558,558,0,7,7,490,490,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,2,2,993,22,777
567,0,101,1,907,906,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,540,457,344
568,29,131,738,937,199,40,40,757,757,0,0.00088498587426393,0.0010211375472276116,789,811,22,4,3,3,5,4,605,125,541
569,10,216,572,967,395,14,14,484,484,0,3.4037918240920386e-05,0.0012253650566731338,400,839,439,3,4,4,5,4,412,332,183
570,6,6,435,435,0,12,12,459,459,0,0.0,0.0,1,1,0,-1,4,4,4,1,623,661,939
571,361,2001,975,1000,25,376,400,970,981,11,0.005377991082065421,0.010721944245889922,952,985,33,1,2,2,23,37,4,74,71
572,2,104,369,934,565,6,6,424,424,0,0.00010211375472276115,0.00010211375472276115,485,485,0,4,5,5,3,1,615,555,495
573,1,207,333,984,651,2,12,333,720,387,3.4037918240920386e-05,0.007590455767725246,414,974,560,3,6,4,2,1,666,592,10
574,6,212,413,964,551,38,38,606,606,0,0.0005446066918547262,0.0007828721195411688,714,768,54,3,4,4,7,1,193,439,150
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,58,937,740
576,2,2,355,355,0,15,15,402,402,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,9,1,388,899,925
577,0,102,1,959,958,0,4,1,431,430,0.0,0.00030634126416828345,1,651,650,4,-1,5,2,0,996,925,343
578,0,102,1,921,920,0,6,1,384,383,0.0,6.807583648184077e-05,1,452,451,4,-1,5,4,0,659,937,634
579,126,227,944,976,32,102,102,995,995,0,0.005820484019197386,0.005820484019197386,969,969,0,8,2,2,4,12,475,104,765
580,30,236,760,976,216,36,36,712,712,0,0.0011913271384322134,0.002212464685659825,820,887,67,3,4,4,6,7,664,218,393
581,23,23,625,625,0,118,118,687,687,0,0.0004084550188910446,0.0004084550188910446,668,668,0,-1,3,3,18,4,69,287,643
582,62,62,841,841,0,56,56,802,802,0,0.0010211375472276116,0.0010211375472276116,801,801,0,-1,3,3,6,7,419,169,917
583,39,140,794,935,141,34,34,731,731,0,0.0007488342013002485,0.0007488342013002485,770,770,0,5,3,3,4,9,759,198,244
584,7,7,454,454,0,48,48,477,477,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,16,3,27,373,758
585,1,1,332,332,0,5,5,332,332,0,0.0,0.0,1,1,0,-1,9,9,5,1,456,647,909
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,632,967,872
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,904,919,961
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,228,993,745
589,1,617,332,997,665,4,26,332,712,380,0.0,0.002825147213996392,1,921,920,2,6,3,4,1,969,469,43
590,0,101,1,944,943,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,867,992,598
591,0,206,1,964,963,0,22,1,488,487,0.0,0.0004765308553728854,1,690,689,3,-1,4,8,0,323,894,610
592,6,108,434,908,474,18,18,456,456,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,4,4,4,7,1,658,481,904
593,2,2,354,354,0,17,17,365,365,0,0.0,0.0,1,1,0,-1,5,5,14,1,21,402,522
594,21,227,686,972,286,30,30,676,676,0,0.0002382654276864427,0.00030634126416828345,595,631,36,3,4,4,5,7,326,176,652
595,3,209,438,976,538,3,7,368,480,112,0.0,0.0007828721195411688,1,775,774,3,5,4,2,5,609,401,294
596,33,33,657,657,0,144,144,725,725,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,3,3,19,4,35,339,887
597,305,305,984,984,0,54,54,927,927,0,0.008577555396711936,0.008577555396711936,977,977,0,-1,3,3,4,54,635,19,977
598,0,102,1,913,912,0,3,1,363,362,0.0,0.0002382654276864427,1,591,590,4,-1,5,2,0,905,808,653
599,18,120,626,911,285,44,44,657,657,0,0.00034037918240920387,0.000442492937131965,637,681,44,4,4,4,8,3,325,318,309
600,6,212,442,966,524,12,22,452,571,119,0.0,0.004186663943633207,1,943,942,3,4,4,5,1,691,601,12
601,18,224,561,945,384,66,80,474,515,41,0.00017018959120460194,0.0007828721195411688,525,741,216,3,4,4,22,3,55,353,294
602,16,632,489,988,499,174,188,751,789,38,0.0005105687736138058,0.003812246842983083,691,935,244,2,3,3,23,2,43,482,51
603,6,212,399,956,557,32,36,483,504,21,0.00013615167296368154,0.0005786446100956465,507,720,213,3,4,4,10,1,82,416,336
604,0,102,1,905,904,0,12,1,395,394,0.0,0.00013615167296368154,1,510,509,4,-1,5,7,0,637,808,260
605,0,101,1,937,936,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,734,948,357
606,66,66,811,811,0,156,156,829,829,0,0.0006807583648184077,0.0006807583648184077,739,739,0,-1,3,3,16,8,27,132,902
607,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,682,573,886
608,0,102,1,927,926,0,10,1,455,454,0.0,0.0006126825283365669,1,744,743,4,-1,5,5,0,744,445,155
609,2,208,372,980,608,4,8,407,485,78,3.4037918240920386e-05,0.0004084550188910446,399,697,298,3,5,4,2,3,943,321,293
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,33,877,701
611,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,8,8,2,1,926,972,974
612,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,8,8,2,1,941,972,835
613,50,152,863,969,106,42,42,971,971,0,0.0029612988869600733,0.0035059055788147996,935,945,10,4,2,2,2,6,609,234,396
614,6,6,412,412,0,26,26,511,511,0,0.00010211375472276115,0.00010211375472276115,475,475,0,-1,4,4,7,2,209,492,614
615,2,208,377,976,599,3,8,379,511,132,0.0,0.001599782157323258,1,876,875,3,5,4,2,2,948,292,180
616,6,212,420,965,545,40,40,611,611,0,0.0004084550188910446,0.0005446066918547262,679,714,35,3,4,4,8,1,137,741,152
617,0,206,1,948,947,0,58,1,520,519,0.0,0.0005446066918547262,1,716,715,3,-1,4,15,0,68,732,480
618,34,240,774,975,201,42,42,742,742,0,0.0005786446100956465,0.0008169100377820892,733,772,39,3,3,3,6,4,465,40,230
619,0,206,1,971,970,0,14,1,541,540,0.0,0.002212464685659825,1,899,898,3,-1,4,3,0,780,657,56
620,98,200,914,972,58,44,44,854,854,0,0.0024166921951053475,0.0026549576227917903,906,912,6,4,3,3,4,22,384,128,101
621,19,19,678,678,0,22,22,625,625,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,3,3,4,3,532,458,949
622,17,119,660,939,279,24,24,712,712,0,0.0008169100377820892,0.0015317063208414173,786,853,67,4,4,4,4,6,511,114,195
623,18,18,599,599,0,92,92,717,717,0,0.00037441710065012424,0.00037441710065012424,653,653,0,-1,3,3,14,2,84,323,945
624,1,1,332,332,0,4,4,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,6,6,4,1,611,603,787
625,6,6,414,414,0,17,17,435,435,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,4,4,7,1,156,360,571
626,34,240,754,969,215,52,52,760,760,0,0.0007828721195411688,0.0020082371762143027,768,879,111,3,3,3,7,8,141,264,144
627,2,2,379,379,0,4,4,440,440,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,5,5,2,1,991,552,564
628,2,103,362,920,558,8,8,405,405,0,3.4037918240920386e-05,6.807583648184077e-05,408,452,44,5,5,5,4,1,641,618,575
629,32,32,664,664,0,132,132,724,724,0,0.0007488342013002485,0.0007488342013002485,739,739,0,-1,3,3,20,6,70,295,884
630,0,102,1,922,921,0,6,1,397,396,0.0,0.00017018959120460194,1,551,550,4,-1,5,3,0,834,359,40
631,6,107,454,924,470,14,14,455,455,0,0.0002723033459273631,0.00030634126416828345,612,631,19,5,5,5,7,4,697,315,764
632,16,632,627,997,370,32,32,713,713,0,0.00013615167296368154,0.0014295925661186562,520,856,336,2,3,3,5,1,691,711,482
633,28,28,675,675,0,86,86,693,693,0,0.0004765308553728854,0.0004765308553728854,682,682,0,-1,3,3,13,4,160,288,926
634,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,100,794,205
635,0,102,1,906,905,0,5,1,355,354,0.0,0.0,1,1,0,4,-1,5,4,1,671,948,342
636,0,102,1,907,906,0,8,1,359,358,0.0,0.00010211375472276115,1,484,483,4,-1,5,7,0,336,732,646
637,0,102,1,926,925,0,9,1,402,401,0.0,0.00030634126416828345,1,635,634,4,-1,5,6,0,486,423,212
638,0,206,1,945,944,0,51,1,453,452,0.0,0.00037441710065012424,1,651,650,3,-1,4,18,0,64,910,294
639,20,122,666,929,263,28,28,598,598,0,0.00030634126416828345,0.00037441710065012424,630,666,36,4,4,4,6,5,606,252,347
640,56,56,789,789,0,78,78,614,614,0,0.0006126825283365669,0.0006126825283365669,726,726,0,-1,2,2,14,5,154,314,998
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,775,713,604
642,2,103,353,901,548,7,7,363,363,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,6,5,5,5,2,349,721,656
643,8,8,657,657,0,8,8,687,687,0,0.0008169100377820892,0.0008169100377820892,795,795,0,-1,4,4,2,3,944,390,941
644,210,311,979,989,10,38,38,930,930,0,0.005888559855679227,0.005888559855679227,962,962,0,5,3,3,3,55,916,21,594
645,10,10,578,578,0,24,24,682,682,0,0.00017018959120460194,0.00017018959120460194,529,529,0,-1,4,4,4,3,458,222,841
646,27,27,724,724,0,22,22,576,576,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,4,4,5,8,667,386,777
647,102,102,935,935,0,38,38,881,881,0,0.003369753905851118,0.003369753905851118,930,930,0,-1,3,3,3,20,579,38,859
648,2,103,365,934,569,6,6,367,367,0,0.0,3.4037918240920386e-05,1,396,395,5,5,5,5,1,695,781,627
649,32,134,783,949,166,18,18,731,731,0,0.0002042275094455223,0.0004084550188910446,564,678,114,4,3,3,2,5,990,182,208
650,2,618,353,988,635,27,100,400,702,302,0.0,0.004493005207801491,1,949,948,2,5,3,15,1,102,463,16
651,195,401,969,989,20,112,112,996,996,0,0.009530617107457708,0.00970080669866231,982,982,0,3,2,2,4,26,741,108,107
652,173,173,941,941,0,146,146,920,920,0,0.0024166921951053475,0.0024166921951053475,894,894,0,-1,2,2,12,22,375,203,824
653,0,102,1,927,926,0,7,1,409,408,0.0,6.807583648184077e-05,1,459,458,4,-1,5,4,0,648,205,617
654,70,276,905,987,82,12,12,645,645,0,0.0020763130126961434,0.004152626025392287,899,949,50,3,4,4,2,25,999,47,15
655,22,22,701,701,0,26,26,721,721,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,3,3,4,4,280,149,620
656,12,114,577,918,341,20,20,563,563,0,0.0002042275094455223,0.0006126825283365669,562,737,175,4,4,4,4,4,759,346,103
657,0,206,1,963,962,0,24,1,513,512,0.0,6.807583648184077e-05,1,438,437,3,-1,4,7,1,359,568,101
658,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,352,843,803
659,37,139,834,960,126,22,22,787,787,0,0.0007147962830593281,0.0007828721195411688,784,797,13,4,3,3,2,11,804,249,829
660,8,214,466,944,478,33,71,388,508,120,3.4037918240920386e-05,0.0006467204465774873,384,716,332,3,4,4,20,2,70,694,390
661,8,110,537,925,388,12,12,480,480,0,0.0002723033459273631,0.0016678579938050988,616,866,250,4,4,4,4,2,280,524,261
662,0,102,1,880,879,0,18,1,377,376,0.0,0.00010211375472276115,1,484,483,4,-1,5,12,0,175,871,724
663,0,101,1,911,910,0,4,1,330,329,0.0,0.0,1,1,0,6,-1,7,4,0,632,629,656
664,7,7,565,565,0,14,14,623,623,0,0.0002042275094455223,0.0002042275094455223,575,575,0,-1,4,4,3,2,600,599,587
665,6,622,369,990,621,28,76,358,485,127,0.00010211375472276115,0.0006467204465774873,464,730,266,2,4,3,23,2,4,448,194
666,6,6,384,384,0,29,29,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,16,1,134,337,844
667,14,220,624,977,353,12,12,567,567,0,0.0005446066918547262,0.002382654276864427,726,914,188,3,4,4,2,5,846,589,98
668,16,118,604,918,314,40,40,798,798,0,0.0005446066918547262,0.0006807583648184077,713,759,46,4,3,3,4,1,385,759,450
669,90,90,878,878,0,94,94,886,886,0,0.00353994349705572,0.00353994349705572,932,932,0,-1,2,2,9,13,168,340,800
